,fom,rom,srom,piston
0.002,7.96896750576921e-06,0.01029566254886952,-1.9931776882592677e-05,-0.3948159978231705
0.004,0.00014343005897754708,0.01637852951483106,-0.00014758532057784275,-0.7885663022456202
0.006,0.00044596913931222484,0.013776980795454207,0.0003598645320227535,-1.1801880964025582
0.008,0.0008981850470039488,0.0015905139201551604,0.0007808292775080439,-1.568624308736793
0.01,0.0013769428598271194,-0.018914454492072404,0.0006616728183510308,-1.9528264662624828
0.012,0.0014795439807133062,-0.046850706158115984,0.00027471814371128085,-2.331757524619507
0.014,9.467521601770006e-05,-0.08277362324198216,-0.0010492498248689773,-2.7043946672795167
0.016,-0.00549437274855876,-0.1280945392476972,-0.006655276154632099,-3.06973206634801
0.018000000000000002,-0.021194884135378803,-0.18469459485842785,-0.023094994325639998,-3.42678359751042
0.020000000000000004,-0.058384974867054434,-0.25671603345852845,-0.061020114960404964,-3.774585501793997
0.022000000000000006,-0.13630416448484292,-0.3548696244403555,-0.13846386571164404,-4.1121989869608235
0.024000000000000007,-0.28287621945909225,-0.5004280379664422,-0.2841555243522189,-4.438712761510225
0.02600000000000001,-0.5310847860711025,-0.7244577421483883,-0.5337984098254324,-4.753245494450782
0.02800000000000001,-0.907404702479096,-1.0595866551005433,-0.914454739376901,-5.054948194202461
0.030000000000000013,-1.4126268021846864,-1.5271334688168714,-1.4235756861526763,-5.3430065002077205
0.032000000000000015,-2.0062220500551082,-2.126202675176967,-2.0190385115943257,-5.61664288106603
0.034000000000000016,-2.616794479803434,-2.8312962512538866,-2.633644401460825,-5.875118733258548
0.03600000000000002,-3.184013435769332,-3.5984715395720475,-3.208660683090973,-6.117736374798094
0.03800000000000002,-3.6939611717817438,-4.37514943417411,-3.7226900212440994,-6.343840928423053
0.04000000000000002,-4.167735452898333,-5.108189365847286,-4.192121537691396,-6.552822089252153
0.04200000000000002,-4.623427393522171,-5.74822295739267,-4.642780779215485,-6.744115772128753
0.044000000000000025,-5.059624748378943,-6.251503335088586,-5.079781082998036,-6.91720563420816
0.04600000000000003,-5.467271065628301,-6.583149086540026,-5.485774971697256,-7.07162446867816
0.04800000000000003,-5.841827840331241,-6.726960878859119,-5.846912664404123,-7.206955465850813
0.05000000000000003,-6.1826282754782556,-6.700349712043741,-6.171498217165426,-7.322833338221564
0.05200000000000003,-6.4889173459928084,-6.560481838539037,-6.475150740520793,-7.418945306458877
0.054000000000000034,-6.759424310952644,-6.386189693851067,-6.7554742622216,-7.495031943663011
0.056000000000000036,-6.993162419941188,-6.243027343134854,-6.997656990098577,-7.550887875615089
0.05800000000000004,-7.189497281109708,-6.161890007210683,-7.201047436687043,-7.586362335126343
0.06000000000000004,-7.348025934997377,-6.151339221050603,-7.375579785744657,-7.601359568991211
0.06200000000000004,-7.468551537314275,-6.227625141456249,-7.509712514107791,-7.595839096445875
0.06400000000000004,-7.551085242128437,-6.428242632773631,-7.574412636439824,-7.56981581843456
0.06600000000000004,-7.5958354018976335,-6.78890939227436,-7.5711896966143595,-7.523359977388662
0.06800000000000005,-7.603200947865647,-7.2960276867265685,-7.543304748149401,-7.456596967627314
0.07000000000000005,-7.573759111751895,-7.852535862945094,-7.521495098448779,-7.369706996891105
0.07200000000000005,-7.508265069749591,-8.280269397676186,-7.486747119988128,-7.262924599922585
0.07400000000000005,-7.407632263281463,-8.36973418936253,-7.404290096676997,-7.13653800540649
0.07600000000000005,-7.272944276362934,-8.017362448931356,-7.268597401737043,-6.9908883579784575
0.07800000000000006,-7.10543087770826,-7.378057605027667,-7.096268801097338,-6.82636879740217
0.08000000000000006,-6.906475670493536,-6.7656516268604685,-6.897369381629824,-6.643423397400497
0.08200000000000006,-6.677604186889057,-6.304350445013814,-6.671374863192361,-6.44254596700487
0.08400000000000006,-6.420476475561136,-5.881026411621935,-6.4161151092664355,-6.224278717658371
0.08600000000000006,-6.136873719121624,-5.6303409809778415,-6.132210233873617,-5.989210799670287
0.08800000000000006,-5.828701562598407,-5.96359274574588,-5.825120477623655,-5.737976711972544
0.09000000000000007,-5.497970978296937,-6.080585638454055,-5.497233127485928,-5.471254589470463
0.09200000000000007,-5.1897643726105995,-5.189764372610605,-5.189764372610587,-5.189764372610608
0.09400000000000007,-4.894265864106482,-4.894265864106489,-4.894265864106472,-4.894265864106492
0.09600000000000007,-4.5855566780674035,-4.585556678067409,-4.585556678067394,-4.585556678067414
0.09800000000000007,-4.26447008706623,-4.264470087066231,-4.26447008706622,-4.264470087066241
0.10000000000000007,-3.9318727729572536,-3.931872772957248,-3.931872772957244,-3.931872772957264
0.10200000000000008,-3.588662487515241,-3.5886624875152298,-3.588662487515231,-3.588662487515252
0.10400000000000008,-3.235765629210065,-3.23576562921005,-3.235765629210056,-3.235765629210076
0.10600000000000008,-2.8741347426577337,-2.874134742657718,-2.8741347426577253,-2.8741347426577453
0.10800000000000008,-2.5047459474973452,-2.504745947497333,-2.5047459474973373,-2.5047459474973564
0.11000000000000008,-2.1285963036339783,-2.128596303633971,-2.128596303633971,-2.12859630363399
0.11200000000000009,-1.7467011199592912,-1.7467011199592886,-1.7467011199592837,-1.7467011199593026
0.11400000000000009,-1.3600912138141765,-1.3600912138141783,-1.3600912138141696,-1.3600912138141883
0.11600000000000009,-0.969810128590789,-0.9698101285907925,-0.9698101285907825,-0.9698101285908007
0.11800000000000009,-0.576911316984185,-0.5769113169841882,-0.5769113169841791,-0.5769113169841966
0.12000000000000009,-0.18245529749665246,-0.18245529749665332,-0.18245529749664705,-0.1824552974966643
0.1220000000000001,0.21249320813010888,0.21249320813011122,0.21249320813011377,0.21249320813009695
0.1240000000000001,0.6068681488282539,0.6068681488282591,0.6068681488282582,0.6068681488282419
0.12600000000000008,0.9996050217051925,0.9996050217051996,0.9996050217051964,0.9996050217051805
0.12800000000000009,1.3896437453661503,1.3896437453661576,1.3896437453661536,1.3896437453661379
0.1300000000000001,1.7759315213021072,1.7759315213021138,1.77593152130211,1.775931521302095
0.1320000000000001,2.1574256756197236,2.157425675619728,2.157425675619726,2.157425675619711
0.1340000000000001,2.533096473442698,2.5330964734426997,2.5330964734426997,2.533096473442686
0.1360000000000001,2.901929898387953,2.901929898387952,2.901929898387954,2.901929898387941
0.1380000000000001,3.2629303896142186,3.2629303896142154,3.262930389614219,3.2629303896142066
0.1400000000000001,3.6151235290551362,3.615123529055133,3.615123529055137,3.615123529055124
0.1420000000000001,3.957558671583456,3.9575586715834525,3.957558671583456,3.9575586715834445
0.1440000000000001,4.2893115110069555,4.289311511006953,4.2893115110069555,4.289311511006945
0.1460000000000001,4.6094865749699,4.609486574969899,4.609486574969899,4.609486574969889
0.1480000000000001,4.917219642025761,4.91721964202576,4.917219642025759,4.91721964202575
0.1500000000000001,5.211680074357023,5.211680074357023,5.211680074357021,5.2116800743570115
0.1520000000000001,5.456456653393899,5.663281401614198,5.457295839179302,5.492073059845506
0.1540000000000001,5.648515387098981,5.956523259500435,5.6491377995135785,5.757641757441481
0.1560000000000001,5.829455982145979,6.029143839269101,5.829882466194622,6.00766934004058
0.1580000000000001,5.9996525867203205,6.139939910656287,6.000069102111205,6.241480929354558
0.16000000000000011,6.15947370455111,6.315872921641604,6.159701505169269,6.458445417553135
0.16200000000000012,6.309276699095214,6.485516241928373,6.309213118355202,6.657977170759899
0.16400000000000012,6.449406404559475,6.614135182967119,6.449180763179843,6.839537609804299
0.16600000000000012,6.580191714242276,6.715961657281027,6.5799909947363675,7.002636663962762
0.16800000000000012,6.701943169582399,6.812270096406791,6.70181435062163,7.146834093765161
0.17000000000000012,6.8149513285866306,6.9078603626907,6.814760126866862,7.271740679295896
0.17200000000000013,6.91948637193846,6.9960553250563935,6.919015389825972,7.377019270782314
0.17400000000000013,7.015796000173883,7.0713268723624285,7.0148758833114355,7.462385698634507
0.17600000000000013,7.104105790580779,7.134606056218274,7.102696436852495,7.527609540480262
0.17800000000000013,7.184616063669027,7.190766291872047,7.182811064684119,7.572514743124652
0.18000000000000013,7.257505303199492,7.244124744172192,7.255478701661467,7.5969800977555115
0.18200000000000013,7.322926078120812,7.296118743363369,7.320860477294658,7.600939567112144
0.18400000000000014,7.381005036480889,7.34570970220652,7.37903122985602,7.5843824637340935
0.18600000000000014,7.431844678789364,7.391019541054929,7.4300085300610395,7.5473534788089065
0.18800000000000014,7.475520445119009,7.430707559363117,7.473779405548828,7.489952561540996
0.19000000000000014,7.512079167691292,7.464452893753171,7.51031994838405,7.4123346493672075
0.19200000000000014,7.541542353539573,7.49268816108066,7.539609488982967,7.31470924974732
0.19400000000000014,7.56390036753386,7.516013422414458,7.561625972671794,7.197339874658292
0.19600000000000015,7.5791146092721124,7.534697102922478,7.576343611410203,7.06054332931868
0.19800000000000015,7.587112862846119,7.5484322932704,7.583719130757137,6.904688857063152
0.20000000000000015,7.5877933275847615,7.5563632720019545,7.5836886118629065,6.730197142675183
0.20200000000000015,7.581014556438783,7.557261963234638,7.576148918042887,6.537539176868261
0.20400000000000015,7.566602851261437,7.549777412579854,7.560960866636684,6.327234984980496
0.20600000000000016,7.54433779824448,7.532619593538519,7.5379309771435885,6.099852223314273
