,which,timesteps,mass,mass_change,outflow
110,fom,0.2775000000000002,0.9297004211866525,4.156620627969376,4.3182387859694025
111,fom,0.2800000000000002,0.9399739730735629,4.049126476813791,4.230662712229331
112,fom,0.2825000000000002,0.9499460535707215,3.910492083595596,4.114296713198226
113,fom,0.2850000000000002,0.9595264334915409,3.728288811027136,3.9572076602807202
114,fom,0.2875000000000002,0.9685874976258572,3.483830064378579,3.7409713093613943
115,fom,0.2900000000000002,0.9769455838134338,3.1497525533369375,3.4373669083826095
116,fom,0.2925000000000002,0.9843362603925419,2.688790933296792,3.005078089813859
117,fom,0.2950000000000002,0.9903895384799177,2.0575550773906492,2.3902515948818883
118,fom,0.2975000000000002,0.9946240357794951,1.2205971825914652,1.5394927188053695
119,fom,0.3000000000000002,0.9964925243928751,0.17479857432378676,0.43315075181942886
120,fom,0.3025000000000002,0.995498028651114,-1.0310656077252345,-0.875361750511769
121,fom,0.3050000000000002,0.9913371963542489,-2.3052801933247213,-2.261023257018436
122,fom,0.3075000000000002,0.9839716276844904,-3.5518984284422794,-3.5908306009485202
123,fom,0.3100000000000002,0.9735777042120375,-4.706862251862054,-4.788914112646726
124,fom,0.3125000000000002,0.9604373164251802,-5.743994820816756,-5.840634819092082
125,fom,0.3150000000000002,0.9448577301079537,-6.658558882182919,-6.7564979640887435
126,fom,0.3175000000000002,0.9271445220142656,-7.451114195444242,-7.545158713729659
127,fom,0.32000000000000023,0.9076021591307325,-8.121449836851324,-8.208512230442832
128,fom,0.32250000000000023,0.8865372728300089,-8.669014698674115,-8.746267177018973
129,fom,0.32500000000000023,0.8642570856373619,-9.094484715573348,-9.159554980583337
130,fom,0.32750000000000024,0.8410648492521422,-9.400439705985741,-9.451760618617087
131,fom,0.33000000000000024,0.8172548871074332,-9.591322332227502,-9.628166290884048
132,fom,0.33250000000000024,0.7931082375910047,-9.673175874486683,-9.69552618386721
133,fom,0.33500000000000024,0.7688890077349998,-9.653367516650357,-9.661774040989059
134,fom,0.33750000000000024,0.7448414000077529,-9.540318164366779,-9.535773202425029
135,fom,0.34000000000000025,0.7211874169131659,-9.343228608160524,-9.327056617291312
136,fom,0.34250000000000025,0.6981252569669503,-9.071805243164688,-9.04556083984891
137,fom,0.34500000000000025,0.6758283906973425,-8.735995972828059,-8.701370547776662
138,fom,0.34750000000000025,0.65444527710281,-8.345746157572664,-8.30448507133872
139,fom,0.35000000000000026,0.6340996599094791,-7.9107816766127215,-7.8646134676802095
140,fom,0.35250000000000026,0.6148913687197464,-7.440423716641087,-7.391001993800566
141,fom,0.35500000000000026,0.5968975413262737,-6.943437864858049,-6.892295963523687
142,fom,0.35750000000000026,0.5801741793954561,-6.427918283041523,-6.376436277326655
143,fom,0.36000000000000026,0.5647579499110661,-5.901206158996342,-5.850589402463867
144,fom,0.36250000000000027,0.5506681486004744,-5.369840320183594,-5.321108350640347
145,fom,0.36500000000000027,0.5379087483101481,-4.839536885258577,-4.793521287675481
146,fom,0.36750000000000027,0.5264704641741815,-4.315194130106148,-4.272543810520306
147,fom,0.3700000000000003,0.5163327776596174,-3.8009183427577753,-3.762110619520512
148,fom,0.3725000000000003,0.5074658724603927,-3.300066308065319,-3.2654222637739103
149,fom,0.3750000000000003,0.4998324461192908,-2.815300158945122,-2.785002801691389
150,fom,0.3775000000000003,0.49338937166566704,-2.348650610100844,-2.3227645491064384
151,fom,0.3800000000000003,0.48808919306878656,-1.90158500335752,-1.8800765339777532
152,fom,0.3825000000000003,0.48388144664887944,-1.4750770930092805,-1.4578337927537444
153,fom,0.3850000000000003,0.48071380760374016,-1.0696760409257045,-1.0565251868245777
154,fom,0.3875000000000003,0.4785330664442509,-0.6855726368807602,-0.6762979532053025
155,fom,0.3900000000000003,0.47728594441933636,-0.32266127961725344,-0.3170177046876096
156,fom,0.3925000000000003,0.47691976004616465,0.019403273395912635,0.021676957679589957
157,fom,0.3950000000000003,0.4773829607863159,0.34115496881091945,0.34032567400393254
158,fom,0.3975000000000003,0.47862553489021925,0.6432715721510607,0.639603537495503
159,fom,0.4000000000000003,0.4805993186470712,0.9265358017637504,0.9202841846331105
160,fom,0.4025000000000003,0.483258213899038,1.1918022439642573,1.1832084782991856
161,fom,0.4050000000000003,0.4865583298668925,1.4399696663675798,1.429258374484044
162,fom,0.4075000000000003,0.4904580622308759,1.6719582534804434,1.6593354871829957
163,fom,0.4100000000000003,0.49491812113429473,1.8886912386994914,1.8743438292417745
164,fom,0.4125000000000003,0.49990151842437336,2.0910803908858466,2.0751762003731646
165,fom,0.4150000000000003,0.505373523088724,2.280014823237364,2.262703709375047
166,fom,0.4175000000000003,0.5113015925405602,2.4563526198190466,2.437767948796698
167,fom,0.4200000000000003,0.5176552861878192,2.62091481450919,2.6011753811796523
168,fom,0.4225000000000003,0.5244061666131061,2.774481303242071,2.7536935419768636
169,fom,0.4250000000000003,0.5315276927040296,2.917788319320347,2.8960487118592995
170,fom,0.4275000000000003,0.5389951082097079,3.0515271503519292,3.0289247578413976
171,fom,0.4300000000000003,0.5467853284557892,3.176343822010752,3.152962886789096
172,fom,0.43250000000000033,0.5548768273197616,3.292839517050017,3.2687620953524728
173,fom,0.43500000000000033,0.5632495260410393,3.4015715370708355,3.376880136621929
174,fom,0.43750000000000033,0.5718846850051158,3.5030546491281234,3.4778348556392498
175,fom,0.44000000000000034,0.5807647992866799,3.5977626893663794,3.572105773356466
176,fom,0.44250000000000034,0.5898734984519477,3.686130321652281,3.660135821945686
177,fom,0.44500000000000034,0.5991954508949413,3.768554870931573,3.7423331538412277
178,fom,0.44750000000000034,0.6087162728066056,3.8453981691279004,3.8190729629058615
179,fom,0.45000000000000034,0.6184224417405808,3.9169883661843707,3.8906992690296778
180,fom,0.45250000000000035,0.6283012146375274,3.9836216706669703,3.957526627647672
181,fom,0.45500000000000035,0.6383405500939157,4.045563993498313,4.0198417334183825
182,fom,0.45750000000000035,0.648529034605019,4.103052475125435,4.077904892906562
183,fom,0.46000000000000035,0.6588558124695428,4.156296880861787,4.131951344763019
184,fom,0.46250000000000036,0.6693105190093279,4.205480851416232,4.182192407726857
185,fom,0.46500000000000036,0.679883216726624,4.250762995683699,4.228816436839619
186,fom,0.46750000000000036,0.6905643339877464,4.292277810572509,4.2719895665085375
187,fom,0.47000000000000036,0.7013446057794865,4.330136407755503,4.311856215317632
188,fom,0.47250000000000036,0.7122150160265239,4.364427019307704,4.348539321435603
189,fom,0.47500000000000037,0.7231667408760251,4.395215242554995,4.3821402685762765
190,fom,0.47750000000000037,0.7341910922392989,4.422543968199988,4.4127384499121005
191,fom,0.48000000000000037,0.745279460717025,4.446432913509368,4.440390399898151
192,fom,0.4825000000000004,0.7564232568068457,4.466877652048784,4.465128399815233
193,fom,0.4850000000000004,0.7676138489772689,4.48384799027759,4.4869584292847815
194,fom,0.4875000000000004,0.7788424967582337,4.4972854849195,4.50585728901127
195,fom,0.4900000000000004,0.7901002764018664,4.507099817041138,4.52176865347681
196,fom,0.4925000000000004,0.8013779958434394,4.513163629347217,4.534597716936552
197,fom,0.4950000000000004,0.8126660945486025,4.515305277187975,4.544203957399294
198,fom,0.4975000000000004,0.8239545222293793,4.513298717259739,4.550391338576588
199,fom,0.5000000000000003,0.8352325881349012,4.506849422609371,4.552894962598157
200,fom,0.5025000000000003,0.8464887693424261,4.49557470587858,4.5513627172010045
201,fom,0.5050000000000002,0.8577104616642941,4.478976051038819,4.545329731454093
202,fom,0.5075000000000002,0.8688836495976202,4.456399822420454,4.534182297110911
203,fom,0.5100000000000001,0.8799924607763964,4.426980739699915,4.517106041533197
204,fom,0.5125000000000001,0.8910185532961198,4.389559262264386,4.493010051811584
205,fom,0.515,0.9019402570877183,4.3425586223933,4.460413463830957
206,fom,0.5175,0.9127313464080863,4.283798159822627,4.417272180500134
207,fom,0.5199999999999999,0.9233592478868314,4.210204364469883,4.3607081471120255
208,fom,0.5224999999999999,0.9337823682304357,4.117356109552928,4.286577492432317
209,fom,0.5249999999999998,0.9439460284345961,3.9987628449439816,4.188770445216781
210,fom,0.5274999999999997,0.9537761824551556,3.8447287802495955,4.058070196531792
211,fom,0.5299999999999997,0.963169672335844,3.6406404577731477,3.8803228324423062
212,fom,0.5324999999999996,0.9719793847440213,3.3646668727591367,3.6336764032123496
213,fom,0.5349999999999996,0.9799930066996397,2.985522804928342,3.285059322785056
214,fom,0.5374999999999995,0.9869069987686631,2.46261655719775,2.7876957328611645
215,fom,0.5399999999999995,0.9923060894856285,1.7533123493401082,2.0853088440164442
216,fom,0.5424999999999994,0.9956735605153636,0.8317351639500536,1.132773435282894
217,fom,0.5449999999999994,0.9964647653053788,-0.28598335093710237,-0.06440914913763157
218,fom,0.5474999999999993,0.9942436437606781,-1.531012255092823,-1.4205805976180408
219,fom,0.5499999999999993,0.9888097040299146,-2.8045691995844724,-2.797845354748445
220,fom,0.5524999999999992,0.9802207977627557,-4.020382572760495,-4.080774826055159
221,fom,0.5549999999999992,0.9687077911661122,-5.130370268285289,-5.220628643303216
222,fom,0.5574999999999991,0.9545689464213293,-6.119193963363623,-6.217300845331063
223,fom,0.559999999999999,0.938111821349294,-6.985594269331363,-7.082416894871405
224,fom,0.562499999999999,0.9196409750746725,-7.730045542055919,-7.821684609430951
225,fom,0.564999999999999,0.8994615936390145,-8.352001222530436,-8.43551928893098
226,fom,0.5674999999999989,0.8778809689620203,-8.851245763309489,-8.92393795944221
227,fom,0.5699999999999988,0.855205364822467,-9.229177953590506,-9.288965802956577
228,fom,0.5724999999999988,0.8317350791940678,-9.489137496346633,-9.534794575495587
229,fom,0.5749999999999987,0.8077596773407338,-9.636231888516344,-9.667328961238434
230,fom,0.5774999999999987,0.783553919751486,-9.677058765247647,-9.693818646196773
231,fom,0.5799999999999986,0.7593743835144956,-9.619433128736498,-9.62259396098569
232,fom,0.5824999999999986,0.7354567541078035,-9.472116300935252,-9.462814011389495
233,fom,0.5849999999999985,0.7120138020098193,-9.244540854398764,-9.22420238985108
234,fom,0.5874999999999985,0.6892340498358097,-8.946539017728771,-8.916783526496221
235,fom,0.5899999999999984,0.6672811069211755,-8.588085458084981,-8.55063485374644
236,fom,0.5924999999999984,0.6462936225453848,-8.179063224358396,-8.135663992342618
237,fom,0.5949999999999983,0.6263857907993835,-7.729058886611795,-7.681416249295005
238,fom,0.5974999999999983,0.6076483281123258,-7.247190646629775,-7.196915507318473
239,fom,0.5999999999999982,0.5901498375662346,-6.741971262780688,-6.690539807127868
240,fom,0.6024999999999981,0.5739384717984224,-6.221205913925298,-6.169931286952313
241,fom,0.6049999999999981,0.5590438079966081,-5.6919236470157175,-5.64193873480975
242,fom,0.607499999999998,0.5454788535633438,-5.160339858272245,-5.112589902644615
243,fom,0.609999999999998,0.5332421087052469,-4.631846371342752,-4.587089944028583
244,fom,0.6124999999999979,0.52231962170663,-4.111025096266929,-4.069841856399469
245,fom,0.6149999999999979,0.5126869832239123,-3.6016809608799827,-3.5644846074905203
246,fom,0.6174999999999978,0.5043112169022301,-3.1068897684213836,-3.0739446655817746
247,fom,0.6199999999999978,0.49715253438180534,-2.629056809027419,-2.6004968888284217
248,fom,0.6224999999999977,0.49116593285709303,-2.1699823906523585,-2.145831110927888
249,fom,0.6249999999999977,0.48630262242854355,-1.7309309076822155,-1.7111212398153237
250,fom,0.6274999999999976,0.48251127831868196,-1.3127005863059371,-1.2970942175343534
251,fom,0.6299999999999976,0.47973911949701387,-0.9156915928749676,-0.9040967335200355
252,fom,0.6324999999999975,0.4779328203543071,-0.5399707302205625,-0.5321581083636951
253,fom,0.6349999999999975,0.47703926584591105,-0.18533145034618226,-0.18104824695148183
254,fom,0.6374999999999974,0.4770061631025762,0.1486516386982828,0.14967001707229385
255,fom,0.6399999999999973,0.47778252403940247,0.46257420981886677,0.4605945077582048
256,fom,0.6424999999999973,0.47931903415167054,0.7571597215591974,0.7524432602703014
257,fom,0.6449999999999972,0.48156832264719845,1.0332228691464551,1.0260198583319167
258,fom,0.6474999999999972,0.4844851484974028,1.2916386799407986,1.2821842151759892
259,fom,0.6499999999999971,0.48802651604690245,1.5333168279394571,1.5218283533948975
260,fom,0.6524999999999971,0.4921517326371001,1.7591806670923749,1.7458566796067811
261,fom,0.654999999999997,0.4968224193823643,1.9701504477016352,1.9551702259608277
262,fom,0.657499999999997,0.5020024848756083,2.167130175243026,2.150654333679454
263,fom,0.6599999999999969,0.5076580702585795,2.35099758843742,2.33316927648116
264,fom,0.6624999999999969,0.5137574728177954,2.5225967663683457,2.5035433573736654
265,fom,0.6649999999999968,0.5202710540904212,2.6827329170340475,2.662568055678212
266,fom,0.6674999999999968,0.5271711374029656,2.832168947340219,2.8109948481229865
267,fom,0.6699999999999967,0.5344318988271223,2.971623463679851,2.949533375352296
268,fom,0.6724999999999967,0.5420292547213649,3.1017699003883736,3.0788506710642216
269,fom,0.6749999999999966,0.5499407483290641,3.223236518783179,3.1995712137771983
270,fom,0.6774999999999965,0.5581454373152808,3.3366070611347,3.312277600084907
271,fom,0.6799999999999965,0.5666237836347376,3.442421881252189,3.4175116727789834
272,fom,0.6824999999999964,0.5753575467215417,3.54117940616705,3.5157759673109235
273,fom,0.6849999999999964,0.5843296806655729,3.6333378117706427,3.6075353658561884
274,fom,0.6874999999999963,0.5935242357803949,3.719316819412155,3.6932188700013553
275,fom,0.6899999999999963,0.6029262647626337,3.7994995407347742,3.7732214211413035
276,fom,0.6924999999999962,0.6125217334840688,3.8742343147724956,3.847905712419968
277,fom,0.6949999999999962,0.6222974363364961,3.9438364949037297,3.9176039478444653
278,fom,0.6974999999999961,0.6322409159585874,4.008590153994063,3.9826195133898246
279,fom,0.6999999999999961,0.6423403871064665,4.06874968422859,4.043228531789352
280,fom,0.702499999999996,0.6525846643797304,4.124541273948568,4.09968127751664
281,fom,0.704999999999996,0.6629630934762093,4.176164247395064,4.1522034313870435
282,fom,0.7074999999999959,0.6734654856167057,4.223792254668002,4.20099715534056
283,fom,0.7099999999999959,0.6840820547495493,4.267574298343746,4.246241967328078
284,fom,0.7124999999999958,0.6948033571084244,4.307635579949243,4.288095393715573
285,fom,0.7149999999999958,0.7056202326492955,4.344078143438224,4.326693372019861
286,fom,0.7174999999999957,0.7165237478256156,4.376981283526993,4.3621503696961215
287,fom,0.7199999999999956,0.7275051390669305,4.406401673435578,4.394559174477405
288,fom,0.7224999999999956,0.7385557561927935,4.432373148117308,4.423990297458092
289,fom,0.7249999999999955,0.749667004807517,4.454906053909835,4.450490910284725
290,fom,0.7274999999999955,0.7608302864623426,4.473986041365219,4.474083210343928
291,fom,0.7299999999999954,0.7720369350143431,4.489572131445141,4.4947620695579955
292,fom,0.7324999999999954,0.7832781471195683,4.501593821287342,4.51249176857408
293,fom,0.7349999999999953,0.7945449041207798,4.509946906776663,4.527201541572823
294,fom,0.7374999999999953,0.8058278816534516,4.514487573563608,4.538779546575591
295,fom,0.7399999999999952,0.8171173419885979,4.515024127875056,4.547064714754148
296,fom,0.7424999999999952,0.8284030022928269,4.511305474645844,4.551835692503156
297,fom,0.7449999999999951,0.8396738693618271,4.503005056871867,4.552795727825841
298,fom,0.7474999999999951,0.8509180275771863,4.489698370450568,4.549551795496249
299,fom,0.749999999999995,0.8621223612140799,4.473768539064395,4.54158538241951
