,which,timesteps,mass,mass_change,outflow
86,fom,0.21750000000000014,0.672837603629449,5.022246595559254,4.943315212796997
87,fom,0.22000000000000014,0.685447441086328,5.063718196766986,4.980351293867095
88,fom,0.22250000000000014,0.6981561946132839,5.1013957554747025,5.013394358796232
89,fom,0.22500000000000014,0.7109544198637016,5.13529030798292,5.042492117634934
90,fom,0.22750000000000015,0.7238326461531985,5.165367867864146,5.067654042929416
91,fom,0.23000000000000015,0.7367812592030223,5.1915449377913925,5.088847483968961
92,fom,0.23250000000000015,0.7497903708421555,5.213682345486337,5.105992310840664
93,fom,0.23500000000000015,0.762849670930454,5.2315768832785325,5.118953660150092
94,fom,0.23750000000000016,0.7759482552585482,5.244950034104234,5.127532193403724
95,fom,0.24000000000000016,0.7890744211009751,5.253432791711088,5.1314510518691065
96,fom,0.24250000000000016,0.8022154192171036,5.256545196280671,5.130338368829954
97,fom,0.24500000000000016,0.8153571470823785,5.253668662116429,5.123703738910182
98,fom,0.24750000000000016,0.8284837625276857,5.24400840757322,5.110906383600707
99,fom,0.25000000000000017,0.8415771891202446,5.2265422263647165,5.091111807479173
100,fom,0.25250000000000017,0.8546164736595093,5.199950368726802,5.06323239902604
101,fom,0.25500000000000017,0.8675769409638786,5.162519351708483,5.025845561585846
102,fom,0.2575000000000002,0.8804290704180517,5.112010110248377,4.977080449251106
103,fom,0.2600000000000002,0.8931369915151205,5.045478354659894,4.914461244451316
104,fom,0.2625000000000002,0.9056564621913512,4.959033369288113,4.8346915771917
105,fom,0.2650000000000002,0.9179321583615611,4.847523385292729,4.733362622171187
106,fom,0.2675000000000002,0.9298940791178149,4.704146576756596,4.6045703743060376
107,fom,0.2700000000000002,0.941452891245344,4.520016431521823,4.440443668862504
108,fom,0.2725000000000002,0.952494161275424,4.283772335710068,4.230628320044219
109,fom,0.2750000000000002,0.9628717529238944,3.9814308013055966,3.9618647391754127
110,fom,0.2775000000000002,0.972401315281952,3.596804698129863,3.6179500517826493
111,fom,0.2800000000000002,0.9808557764145437,3.112900024367815,3.1805586117744102
112,fom,0.2825000000000002,0.987965815403791,2.5145743624909844,2.6314639721545188
113,fom,0.2850000000000002,0.9934286482269986,1.7922512917665,1.9563901693649834
114,fom,0.2875000000000002,0.9969270718626235,0.9457066584617646,1.149825268539171
115,fom,0.2900000000000002,0.9981571815193074,-0.01362277024428149,0.21899820904644937
116,fom,0.2925000000000002,0.9968589580114021,-1.0630527313031601,-0.8151104766597462
117,fom,0.2950000000000002,0.9928419178627916,-2.171788838375255,-1.9205882427414889
118,fom,0.2975000000000002,0.9860000138195258,-3.3054672679871944,-3.0599892551954664
119,fom,0.3000000000000002,0.9763145815228557,-4.430377689895204,-4.195896904072445
120,fom,0.3025000000000002,0.9638481253700498,-5.516285751044969,-5.2948141787278455
121,fom,0.3050000000000002,0.9487331527676308,-6.537726411296618,-6.328951919437873
122,fom,0.3075000000000002,0.9311594933135667,-7.474225572877136,-7.276480687175682
123,fom,0.3100000000000002,0.9113620249032451,-8.309996259278707,-8.121030018148248
124,fom,0.3125000000000002,0.8896095120171732,-9.033480782647185,-8.85098636413425
125,fom,0.3150000000000002,0.8661946209900092,-9.636908923506438,-9.458844021389508
126,fom,0.3175000000000002,0.841424967399641,-10.115913603798488,-9.94067069744336
127,fom,0.32000000000000023,0.8156150529710168,-10.46919031486766,-10.295666503894411
128,fom,0.32250000000000023,0.7890790158253027,-10.698174580436447,-10.52577682604714
129,fom,0.32500000000000023,0.7621241800688345,-10.806717581987968,-10.635327335332141
130,fom,0.32750000000000024,0.7350454279153629,-10.800750036283047,-10.630663049664147
131,fom,0.33000000000000024,0.7081204298874193,-10.687933058845767,-10.519785037128942
132,fom,0.33250000000000024,0.681605762621134,-10.477300704921232,-10.311986321507813
133,fom,0.33500000000000024,0.6557339263628131,-10.178902306299896,-10.01749314638648
134,fom,0.33750000000000024,0.6307112510896346,-9.803454167278879,-9.647119829873068
135,fom,0.34000000000000025,0.6067166555264187,-9.362010194389958,-9.211945771470821
136,fom,0.34250000000000025,0.5839012001176848,-8.865660063951285,-8.723022358102625
137,fom,0.34500000000000025,0.5623883552066623,-8.32526193231453,-8.191116001473347
138,fom,0.34750000000000025,0.5422748904561121,-7.751214741294343,-7.626491649957634
139,fom,0.35000000000000026,0.5236322815001906,-7.153273082976175,-7.038739097455197
140,fom,0.35250000000000026,0.5065085250412312,-6.54040553608668,-6.436642441065687
