timesteps,0.0,0.5,L
0.004200000000000001,-3.775995148299231e-07,-6.817177186873596e-06,-0.8278417607551524
0.004275000000000001,-3.982860241743301e-07,-7.07331440727289e-06,-0.8425643524670855
0.0043500000000000014,-4.197168402802262e-07,-7.33446390955436e-06,-0.8572837452785642
0.004425000000000002,-4.4190532217210777e-07,-7.600641913879687e-06,-0.871999883305582
0.004500000000000002,-4.648648430532711e-07,-7.871864701081757e-06,-0.8867127106764879
0.004575000000000003,-4.88608790547772e-07,-8.148148615955712e-06,-0.9014221715322019
0.004650000000000003,-5.131505669433726e-07,-8.429510063896298e-06,-0.916128210026425
0.0047250000000000035,-5.385035894271529e-07,-8.715965516621573e-06,-0.9308307703258504
0.004800000000000004,-5.64681290335649e-07,-9.007531505948403e-06,-0.9455297966103782
0.004875000000000004,-5.9169711738967e-07,-9.304224629086808e-06,-0.9602252330733252
0.004950000000000005,-6.195645339364669e-07,-9.606061544776571e-06,-0.974917023921637
0.005025000000000005,-6.482970191969516e-07,-9.913058978796208e-06,-0.9896051133761016
0.005100000000000006,-6.779080684978448e-07,-1.0225233719026333e-05,-1.0042894456715576
0.005175000000000006,-7.084111935249794e-07,-1.0542602617309828e-05,-1.0189699650571107
0.005250000000000006,-7.398199225555513e-07,-1.0865182591598229e-05,-1.0336466157963409
0.005325000000000007,-7.721478007029385e-07,-1.1192990624091567e-05,-1.0483193421675163
0.005400000000000007,-8.05408390160041e-07,-1.1526043757374813e-05,-1.0629880884638052
0.005475000000000008,-8.396152704362078e-07,-1.1864359104577502e-05,-1.0776527989934859
0.005550000000000008,-8.747820386042241e-07,-1.2207953842219053e-05,-1.0923134180801592
0.0056250000000000085,-9.109223095389333e-07,-1.2556845212855993e-05,-1.1069698900629596
0.005700000000000009,-9.480497161614168e-07,-1.2911050519286771e-05,-1.1216221592967672
0.005775000000000009,-9.861779096791743e-07,-1.327058713964792e-05,-1.136270170152417
0.00585000000000001,-1.0253205598283579e-06,-1.3635472509169835e-05,-1.150913867016913
0.00592500000000001,-1.0654913551179028e-06,-1.4005724136131543e-05,-1.165553194293637
0.0060000000000000105,-1.1067040030734064e-06,-1.4381359587980777e-05,-1.1801880964025597
0.006075000000000011,-1.1489722304739266e-06,-1.4762396502566698e-05,-1.1948185177804544
0.006150000000000011,-1.1923097835964882e-06,-1.5148852583632491e-05,-1.2094444028811044
0.006225000000000012,-1.236730428458875e-06,-1.5540745603104848e-05,-1.2240656961755165
0.006300000000000012,-1.2822479510653551e-06,-1.5938093399090686e-05,-1.2386823421521305
0.006375000000000013,-1.3288761576393334e-06,-1.6340913875948636e-05,-1.25329428531703
0.006450000000000013,-1.3766288748737848e-06,-1.6749225002715124e-05,-1.2679014701941538
0.006525000000000013,-1.425519950172653e-06,-1.716304482247684e-05,-1.282503841325506
0.006600000000000014,-1.475563251892845e-06,-1.758239144199655e-05,-1.2971013432713676
0.006675000000000014,-1.5267726695850533e-06,-1.8007283033358722e-05,-1.3116939206105047
0.006750000000000015,-1.5791621142378215e-06,-1.8437737842054165e-05,-1.3262815179403802
0.006825000000000015,-1.632745518523687e-06,-1.887377417803681e-05,-1.3408640798773654
0.0069000000000000155,-1.6875368370372894e-06,-1.9315410421518925e-05,-1.3554415510569489
0.006975000000000016,-1.7435500465426463e-06,-1.976266501925072e-05,-1.3700138761339458
0.007050000000000016,-1.8007991462103514e-06,-2.0215556488097653e-05,-1.38458099978271
0.007125000000000017,-1.859298157862466e-06,-2.067410341489733e-05,-1.399142866697345
0.007200000000000017,-1.9190611262191543e-06,-2.1138324451594433e-05,-1.4136994215919072
0.0072750000000000176,-1.980102119139239e-06,-2.1608238323539926e-05,-1.4282506092006262
0.007350000000000018,-2.042435227864199e-06,-2.208386382119188e-05,-1.4427963742781051
0.007425000000000018,-2.1060745672578214e-06,-2.2565219809273242e-05,-1.4573366615995371
0.007500000000000019,-2.1710342760569764e-06,-2.3052325218901826e-05,-1.4718714159609114
0.007575000000000019,-2.2373285171036804e-06,-2.354519905202617e-05,-1.4864005821792226
0.00765000000000002,-2.3049714775970995e-06,-2.4043860379708396e-05,-1.5009241050926834
0.00772500000000002,-2.3739773693320297e-06,-2.4548328344556784e-05,-1.5154419295609316
0.0078000000000000205,-2.444360428949581e-06,-2.5058622159724208e-05,-1.529954000465237
0.007875000000000021,-2.516134918174911e-06,-2.557476110475834e-05,-1.5444602627087176
0.007950000000000021,-2.589315124061145e-06,-2.6096764536190526e-05,-1.5589606612165425
0.008025000000000022,-2.6639153592396747e-06,-2.6624651876803898e-05,-1.573455140936143
0.008100000000000022,-2.7399499621557787e-06,-2.7158442619210662e-05,-1.5879436468374248
0.008175000000000023,-2.817433297312694e-06,-2.7698156333006688e-05,-1.6024261239129676
0.008250000000000023,-2.8963797555163672e-06,-2.824381265203632e-05,-1.6169025171782478
0.008325000000000023,-2.976803754123523e-06,-2.879543128884468e-05,-1.6313727716718351
0.008400000000000024,-3.0587197372839076e-06,-2.9353032020797745e-05,-1.6458368324556065
0.008475000000000024,-3.142142176181028e-06,-2.991663470253132e-05,-1.6602946446149554
0.008550000000000025,-3.2270855692797865e-06,-3.0486259255076133e-05,-1.6747461532589971
0.008625000000000025,-3.3135644425742903e-06,-3.1061925675444885e-05,-1.6891913035207806
0.008700000000000025,-3.401593349824377e-06,-3.1643654032482654e-05,-1.703630040557496
0.008775000000000026,-3.4911868727995254e-06,-3.2231464468584e-05,-1.718062309550678
0.008850000000000026,-3.582359621531998e-06,-3.2825377192109054e-05,-1.7324880557064215
0.008925000000000027,-3.6751262345629896e-06,-3.342541248897396e-05,-1.746907224255586
0.009000000000000027,-3.76950137917717e-06,-3.403159072236478e-05,-1.7613197604540023
0.009075000000000027,-3.865499751650246e-06,-3.4643932319143674e-05,-1.775725609582685
0.009150000000000028,-3.963136077484449e-06,-3.5262457783442625e-05,-1.7901247169480312
0.009225000000000028,-4.0624251116715154e-06,-3.588718769523259e-05,-1.804517027882039
0.009300000000000029,-4.163381638931033e-06,-3.651814270202412e-05,-1.8189024877425066
0.00937500000000003,-4.266020473950347e-06,-3.7155343532461124e-05,-1.8332810419132486
0.00945000000000003,-4.3703564616366546e-06,-3.77988109822978e-05,-1.8476526358042904
0.00952500000000003,-4.4764044773573285e-06,-3.844856592455825e-05,-1.8620172148520882
0.00960000000000003,-4.584179427184291e-06,-3.9104629303097267e-05,-1.876374724519729
0.00967500000000003,-4.693696248137675e-06,-3.976702213875333e-05,-1.890725110297139
0.009750000000000031,-4.804969908445448e-06,-4.043576552662984e-05,-1.9050683177012946
0.009825000000000032,-4.918015407766622e-06,-4.111088063394874e-05,-1.9194042922764216
0.009900000000000032,-5.032847777450848e-06,-4.1792388705345007e-05,-1.9337329795942089
0.009975000000000032,-5.149482080787111e-06,-4.248031105742897e-05,-1.9480543252540106
0.010050000000000033,-5.267933413237905e-06,-4.317466908050356e-05,-1.9623682748830544
0.010125000000000033,-5.388216902694126e-06,-4.3875484247292875e-05,-1.976674774136651
0.010200000000000034,-5.510347709715148e-06,-4.4582778099491585e-05,-1.9909737686983913
0.010275000000000034,-5.634341027776166e-06,-4.529657225262996e-05,-2.0052652042803647
0.010350000000000035,-5.760212083522234e-06,-4.601688840008052e-05,-2.0195490266233587
0.010425000000000035,-5.887976136996336e-06,-4.6743748311340914e-05,-2.033825181497059
0.010500000000000035,-6.017648481896467e-06,-4.747717382902901e-05,-2.0480936147002695
0.010575000000000036,-6.149244445825016e-06,-4.8217186874892706e-05,-2.0623542720611083
0.010650000000000036,-6.2827793905245355e-06,-4.8963809444801746e-05,-2.0766070994372114
0.010725000000000037,-6.41826871214012e-06,-4.9717063610464835e-05,-2.0908520427159463
0.010800000000000037,-6.5557278414506015e-06,-5.047697151857105e-05,-2.105089047814613
0.010875000000000037,-6.69517224412134e-06,-5.124355539551193e-05,-2.1193180606806497
0.010950000000000038,-6.83661742095393e-06,-5.201683754280246e-05,-2.1335390272918384
0.011025000000000038,-6.980078908126237e-06,-5.279684033464859e-05,-2.1477518936565065
0.011100000000000039,-7.125572277444649e-06,-5.358358622681885e-05,-2.1619566058137396
0.011175000000000039,-7.273113136590316e-06,-5.43770977503484e-05,-2.176153109833579
0.01125000000000004,-7.42271712935282e-06,-5.5177397514400795e-05,-2.190341351817229
0.01132500000000004,-7.57439993589764e-06,-5.59845082029769e-05,-2.204521277897264
0.01140000000000004,-7.728177273000352e-06,-5.679845257749051e-05,-2.2186928342378285
0.01147500000000004,-7.884064894299569e-06,-5.7619253477913164e-05,-2.232855967034846
0.011550000000000041,-8.042078590540485e-06,-5.844693382162939e-05,-2.2470106225162167
0.011625000000000042,-8.202234189822986e-06,-5.92815166018625e-05,-2.2611567469420324
0.011700000000000042,-8.364547557847486e-06,-6.0123024891395274e-05,-2.2752942866047694
0.011775000000000042,-8.529034598167324e-06,-6.097148184228372e-05,-2.289423187829496
0.011850000000000043,-8.695711252432793e-06,-6.182691068041942e-05,-2.303543396974085
0.011925000000000043,-8.864593500640972e-06,-6.268933470953617e-05,-2.3176548604293994
0.012000000000000044,-9.035697361383152e-06,-6.355877732079722e-05,-2.3317575246195146
0.012075000000000044,-9.209038892090755e-06,-6.44352619711883e-05,-2.345851336001909
0.012150000000000044,-9.384634189278199e-06,-6.531881220297819e-05,-2.359936241067674
0.012225000000000045,-9.562499388803098e-06,-6.620945163513313e-05,-2.374012186341714
0.012300000000000045,-9.742650666101467e-06,-6.710720396574946e-05,-2.388079118382949
0.012375000000000046,-9.925104236449312e-06,-6.801209297291219e-05,-2.402136983784523
0.012450000000000046,-1.0109876355198932e-05,-6.892414251412247e-05,-2.416185729173997
0.012525000000000047,-1.0296983318038425e-05,-6.98433765227205e-05,-2.4302253012135635
0.012600000000000047,-1.0486441461237326e-05,-7.076981901260743e-05,-2.4442556466002356
0.012675000000000047,-1.0678267161881126e-05,-7.170349407853157e-05,-2.458276712066063
0.012750000000000048,-1.0872476838136822e-05,-7.264442589208186e-05,-2.4722884443783255
0.012825000000000048,-1.1069086949488801e-05,-7.359263870784078e-05,-2.4862907903397353
0.012900000000000049,-1.1268113997005152e-05,-7.454815685479878e-05,-2.500283696788644
0.012975000000000049,-1.1469574523567733e-05,-7.551100474665714e-05,-2.5142671105992407
0.01305000000000005,-1.167348511412415e-05,-7.64812068716681e-05,-2.5282409786817546
0.01312500000000005,-1.1879862395944918e-05,-7.745878780451169e-05,-2.5422052479826527
0.01320000000000005,-1.2088723038865498e-05,-7.84437721971379e-05,-2.556159865484851
0.01327500000000005,-1.2300083755541525e-05,-7.94361847816284e-05,-2.5701047782079054
0.013350000000000051,-1.2513961301705512e-05,-8.043605036733463e-05,-2.5840399332082202
0.013425000000000051,-1.2730372476395048e-05,-8.144339384917742e-05,-2.5979652775792426
0.013500000000000052,-1.2949334122217902e-05,-8.245824019805952e-05,-2.611880758451673
0.013575000000000052,-1.3170863125592807e-05,-8.348061446830655e-05,-2.6257863229936524
0.013650000000000053,-1.3394976417000863e-05,-8.451054179323109e-05,-2.6396819184109757
0.013725000000000053,-1.362169097124858e-05,-8.554804738656371e-05,-2.653567491947282
0.013800000000000054,-1.3851023807701008e-05,-8.659315654789024e-05,-2.6674429908842683
0.013875000000000054,-1.4082991990542564e-05,-8.764589465378033e-05,-2.6813083625418703
0.013950000000000054,-1.4317612629019546e-05,-8.870628716007672e-05,-2.6951635542784804
0.014025000000000055,-1.4554902877694407e-05,-8.977435960962234e-05,-2.7090085134911415
0.014100000000000055,-1.4794879936694843e-05,-9.08501376202404e-05,-2.7228431876157364
0.014175000000000056,-1.5037561051958663e-05,-9.193364689446497e-05,-2.7366675241272067
0.014250000000000056,-1.5282963515490507e-05,-9.302491321839589e-05,-2.750481470539736
0.014325000000000056,-1.5531104665617093e-05,-9.412396245597532e-05,-2.764284974406958
0.014400000000000057,-1.57820018872271e-05,-9.523082055270804e-05,-2.778077983322152
0.014475000000000057,-1.6035672612020793e-05,-9.634551354195747e-05,-2.7918604449184423
0.014550000000000058,-1.6292134318771782e-05,-9.746806753206754e-05,-2.805632306868996
0.014625000000000058,-1.655140453357402e-05,-9.859850871866846e-05,-2.8193935168872284
0.014700000000000059,-1.6813500830087383e-05,-9.973686337237078e-05,-2.833144022726989
0.014775000000000059,-1.7078440829799752e-05,-0.00010088315785421946,-2.846883772182773
0.01485000000000006,-1.7346242202273113e-05,-0.00010203741860453267,-2.8606127130899095
0.01492500000000006,-1.761692266538316e-05,-0.00010319967214204307,-2.8743307933247673
0.01500000000000006,-1.7890499985571628e-05,-0.00010436994507563162,-2.8880379608049442
0.01507500000000006,-1.8166991978127673e-05,-0.00010554826409287994,-2.9017341634894747
0.015150000000000061,-1.8446416507406617e-05,-0.00010673465596264631,-2.9154193493790186
0.015225000000000061,-1.872879148710812e-05,-0.00010792914753849947,-2.929093466516066
0.015300000000000062,-1.9014134880485512e-05,-0.00010913176575786038,-2.9427564629851277
0.015375000000000062,-1.9302464700641336e-05,-0.00011034253763685076,-2.9564082869129362
0.015450000000000063,-1.9593799010756904e-05,-0.00011156149028202671,-2.970048886468644
0.015525000000000063,-1.9888155924352294e-05,-0.00011278865087692804,-2.983678209864016
0.015600000000000063,-2.0185553605524728e-05,-0.00011402404668980517,-2.9972962053536287
0.015675000000000064,-2.0486010269222586e-05,-0.00011526770507447779,-3.010902821235067
0.015750000000000063,-2.078954418149057e-05,-0.00011651965346575586,-3.0244980058491207
0.01582500000000006,-2.109617365970611e-05,-0.0001177799193825876,-3.0380817075799778
0.01590000000000006,-2.140591707285796e-05,-0.00011904853042863194,-3.051653874855425
0.01597500000000006,-2.171879284177874e-05,-0.00012032551428911044,-3.0652144561470385
0.016050000000000057,-2.203481943939981e-05,-0.00012161089873796192,-3.078763399970384
0.016125000000000056,-2.2354015391013052e-05,-0.00012290471163040165,-3.092300654885209
0.016200000000000055,-2.267639927451958e-05,-0.00012420698090091805,-3.105826169495641
0.016275000000000053,-2.3001989720674382e-05,-0.00012551773457958527,-3.119339892450379
0.016350000000000052,-2.3330805413343988e-05,-0.0001268370007746058,-3.132841772442893
0.01642500000000005,-2.366286508977803e-05,-0.00012816480768118238,-3.146331758211611
0.01650000000000005,-2.3998187540828583e-05,-0.00012950118357751123,-3.1598097985401266
0.016575000000000048,-2.433679161122536e-05,-0.00013084615683336772,-3.1732758422573815
0.016650000000000047,-2.4678696199828195e-05,-0.00013219975590094842,-3.186729838237863
0.016725000000000045,-2.5023920259869526e-05,-0.00013356200932946647,-3.2001717354017987
0.016800000000000044,-2.5372482799219085e-05,-0.00013493294576028648,-3.213601482715357
0.016875000000000043,-2.5724402880628123e-05,-0.0001363125939254937,-3.2270190291908274
0.01695000000000004,-2.607969962199172e-05,-0.00013770098266306164,-3.2404243238868258
0.01702500000000004,-2.6438392196600046e-05,-0.0001390981409251515,-3.2538173159084813
0.01710000000000004,-2.680049983339311e-05,-0.00014050409777868452,-3.26719795440763
0.017175000000000037,-2.716604181721124e-05,-0.00014191888243138493,-3.280566188583017
0.017250000000000036,-2.7535037489052976e-05,-0.0001433425242440857,-3.293921967680476
0.017325000000000035,-2.7907506246318936e-05,-0.00014477505276707395,-3.3072652409931242
0.017400000000000033,-2.828346754308223e-05,-0.00014621649778874275,-3.3205959578615696
0.017475000000000032,-2.866294089032741e-05,-0.00014766688938853476,-3.333914067674083
0.01755000000000003,-2.904594585622487e-05,-0.00014912625801564338,-3.347219519866801
0.01762500000000003,-2.9432502066357725e-05,-0.00015059463461350296,-3.3605122639239213
0.017700000000000028,-2.982262920400171e-05,-0.00015207205077518706,-3.373792249377885
0.017775000000000027,-3.021634701036465e-05,-0.0001535585389594781,-3.387059425809573
0.017850000000000026,-3.0613675284847795e-05,-0.0001550541327801998,-3.4003137428485
0.017925000000000024,-3.101463388529633e-05,-0.00015655886742118523,-3.4135551501730017
0.018000000000000023,-3.1419242728255266e-05,-0.00015807278017029725,-3.4267835975104237
0.01807500000000002,-3.182752178923275e-05,-0.00015959591115177543,-3.4399990346373217
0.01815000000000002,-3.223949110294006e-05,-0.00016112830431872432,-3.4532014113796428
0.01822500000000002,-3.2655170763563695e-05,-0.00016267000876326712,-3.4663906776129196
0.018300000000000018,-3.3074580925003125e-05,-0.0001642210804602689,-3.4795667832624617
0.018375000000000016,-3.349774180114194e-05,-0.00016578158460203187,-3.492729678303544
0.018450000000000015,-3.3924673666091135e-05,-0.0001673515986553195,-3.5058793127615955
0.018525000000000014,-3.4355396854459944e-05,-0.00016893121639055176,-3.5190156367123926
0.018600000000000012,-3.47899317615909e-05,-0.00017052055315704698,-3.5321386002822472
0.01867500000000001,-3.522829884383138e-05,-0.00017211975277291888,-3.5452481536481923
0.01875000000000001,-3.567051861877612e-05,-0.00017372899645575607,-3.5583442470381774
0.01882500000000001,-3.611661166553622e-05,-0.0001753485143913526,-3.5714268307312556
0.018900000000000007,-3.656659862499757e-05,-0.00017697860063305515,-3.584495855057766
0.018975000000000006,-3.702050020005722e-05,-0.00017861963222090495,-3.597551270399534
0.019050000000000004,-3.747833715590361e-05,-0.00018027209361379728,-3.610593027190047
0.019125000000000003,-3.7940130320250535e-05,-0.00018193660778659715,-3.6236210759146528
0.019200000000000002,-3.840590058360392e-05,-0.00018361397565408506,-3.6366353671107436
0.019275,-3.887566889951759e-05,-0.0001853052258390481,-3.649635851367942
0.01935,-3.934945628484796e-05,-0.0001870116772697456,-3.6626224793282915
0.019424999999999998,-3.982728382002075e-05,-0.00018873501753899642,-3.6755952016864426
0.019499999999999997,-4.030917264927632e-05,-0.00019047740068318806,-3.688553969189838
0.019574999999999995,-4.0795143980923055e-05,-0.00019224156862332242,-3.7014987326389064
0.019649999999999994,-4.128521908761131e-05,-0.00019403100141827872,-3.7144294428872398
0.019724999999999993,-4.177941930657456e-05,-0.00019585010242431004,-3.727346050841788
0.01979999999999999,-4.2277766039888195e-05,-0.0001977044255302735,-3.74024850746304
0.01987499999999999,-4.2780280754728616e-05,-0.0001996009529035997,-3.7531367637652133
0.01994999999999999,-4.328698498363394e-05,-0.00020154843309376172,-3.766010770816439
0.020024999999999987,-4.379790032474733e-05,-0.0002035577909686745,-3.7788704797389476
0.020099999999999986,-4.431304844210577e-05,-0.0002056426226702725,-3.7917158417092507
0.020174999999999985,-4.483245106586496e-05,-0.00020781979085063678,-3.8045468079583356
0.020249999999999983,-4.535612999256282e-05,-0.00021011013752946078,-3.8173633297718386
0.020324999999999982,-4.588410708539002e-05,-0.00021253933435451335,-3.830165358490241
0.02039999999999998,-4.6416404274435716e-05,-0.00021513889257691765,-3.842952845509045
0.02047499999999998,-4.695304355696001e-05,-0.00021794735779986238,-3.8557257422789664
0.020549999999999978,-4.749404699764134e-05,-0.000221011717456128,-3.868484000306113
0.020624999999999977,-4.803943672882245e-05,-0.00022438905203627372,-3.881227571152167
0.020699999999999975,-4.858923495078353e-05,-0.0002281484641884316,-3.893956406434578
0.020774999999999974,-4.914346393199725e-05,-0.0002323733230147716,-3.906670457826738
0.020849999999999973,-4.9702146009376233e-05,-0.00023716386406864666,-3.9193696770581656
0.02092499999999997,-5.02653035885542e-05,-0.00024264018867984312,-3.932054015914698
0.02099999999999997,-5.0832959144122934e-05,-0.0002489457091873569,-3.944723426238659
0.02107499999999997,-5.1405135219893415e-05,-0.0002562510893810226,-3.95737785992906
0.021149999999999967,-5.198185442916892e-05,-0.00026475873181319547,-3.9700172689417657
0.021224999999999966,-5.2563139454987886e-05,-0.0002747078655943299,-3.9826416052896847
0.021299999999999965,-5.314901305038913e-05,-0.0002863802896016006,-3.995250821042956
0.021374999999999963,-5.373949803866932e-05,-0.00030010682664844156,-4.007844868329118
0.021449999999999962,-5.433461731363553e-05,-0.0003162745439906012,-4.020423699333306
0.02152499999999996,-5.4934393839876855e-05,-0.0003353347942607686,-4.032987266298423
0.02159999999999996,-5.553885065300808e-05,-0.0003578121287050307,-4.045535521525316
0.021674999999999958,-5.614801085994421e-05,-0.0003843141308643097,-4.058068417372982
0.021749999999999957,-5.676189763913757e-05,-0.0004155422139976442,-4.070585906258714
0.021824999999999956,-5.73805342408601e-05,-0.00045230341890014974,-4.08308794065831
0.021899999999999954,-5.8003943987439866e-05,-0.0004955232407741968,-4.095574473106241
0.021974999999999953,-5.8632150273542705e-05,-0.0005462595039037385,-4.10804545619583
0.02204999999999995,-5.926517656641228e-05,-0.0006057172913350871,-4.120500842579438
0.02212499999999995,-5.990304640614594e-05,-0.0006752649233868666,-4.13294058496864
0.02219999999999995,-6.054578340593447e-05,-0.0007564509636634313,-4.145364636134406
0.022274999999999948,-6.119341125233829e-05,-0.0008510222143009187,-4.157772948907279
0.022349999999999946,-6.184595370553821e-05,-0.0009609426435899108,-4.170165476177554
0.022424999999999945,-6.250343459958673e-05,-0.0010884131689903843,-4.182542170895458
0.022499999999999944,-6.316587784269038e-05,-0.0012358921969005856,-4.194902986071333
0.022574999999999942,-6.383330741744531e-05,-0.0014061167978878667,-4.2072478747758
0.02264999999999994,-6.450574738110795e-05,-0.0016021243722434814,-4.219576790139954
0.02272499999999994,-6.518322186585887e-05,-0.0018272746362886178,-4.231889685355534
0.02279999999999994,-6.586575507905811e-05,-0.0020852717350982072,-4.244186513675098
0.022874999999999937,-6.655337130349436e-05,-0.0023801862623455566,-4.25646722841221
0.022949999999999936,-6.724609489766426e-05,-0.002716476943478949,-4.2687317829416065
0.023024999999999934,-6.794395029601883e-05,-0.003099011714603205,-4.280980130699378
0.023099999999999933,-6.86469620092125e-05,-0.0035330879067468272,-4.293212225183148
0.023174999999999932,-6.93551546243944e-05,-0.0040244512240463,-4.305428019952249
0.02324999999999993,-7.006855280543888e-05,-0.0045793131852193535,-4.317627468627893
0.02332499999999993,-7.078718129322074e-05,-0.005204366680977156,-4.329810524893355
0.023399999999999928,-7.15110649058621e-05,-0.005906799286141815,-4.341977142494145
0.023474999999999926,-7.224022853900461e-05,-0.00669430395459498,-4.354127275238187
0.023549999999999925,-7.297469716606645e-05,-0.00757508671834122,-4.366260876995986
0.023624999999999924,-7.371449583851309e-05,-0.008557871009143276,-4.378377901700815
0.023699999999999923,-7.445964968608989e-05,-0.009651898223069933,-4.390478303348879
0.02377499999999992,-7.521018391710493e-05,-0.010866924154825049,-4.4025620359995
0.02384999999999992,-7.59661238186698e-05,-0.012213210940984954,-4.41462905377528
0.02392499999999992,-7.672749475698213e-05,-0.013701514168861785,-4.4266793108622835
0.023999999999999917,-7.749432217757158e-05,-0.015343064831721076,-4.438712761510212
0.024074999999999916,-7.826663160556666e-05,-0.017149545841285647,-4.45072936003257
0.024149999999999915,-7.904444864594824e-05,-0.01913306284565001,-4.462729060806845
0.024224999999999913,-7.982779898381468e-05,-0.02130610914491675,-4.474711818274681
0.024299999999999912,-8.06167083846444e-05,-0.0236815245484491,-4.486677586942046
0.02437499999999991,-8.141120269454703e-05,-0.026272448076774067,-4.498626321379412
0.02444999999999991,-8.221130784053508e-05,-0.02909226447802265,-4.510557976221917
0.024524999999999908,-8.301704983076451e-05,-0.03215454460335876,-4.52247250616955
