,fom,rom,srom,piston
0.4140000000000003,4.933998470400627,4.933987700285755,4.933986088591618,5.1488259888522405
0.4160000000000003,5.10114420338077,5.101114739515252,5.10111270852592,5.373009936756269
0.4180000000000003,5.259305085057801,5.259239049490018,5.259236970339844,5.583994572570492
0.4200000000000003,5.408774028022779,5.408646054262468,5.408644208825236,5.781261592385739
0.4220000000000003,5.549838832939761,5.549618155528485,5.5496164108332575,5.964326390926717
0.4240000000000003,5.6827793094629175,5.682434174411665,5.682431878751699,6.132739252031152
0.4260000000000003,5.807864545370619,5.807367418419879,5.807365676837569,6.286086453420506
0.4280000000000003,5.925352626487901,5.924689642063954,5.924689436130255,6.423991283048262
0.4300000000000003,6.035486721350482,6.034667482357933,6.034665650517952,6.546114964529047
0.43200000000000033,6.138496844528893,6.137553167527224,6.137550817833828,6.6521574893751785
0.43400000000000033,6.234596206750187,6.233584402997892,6.2335820057111135,6.741858353996176
0.43600000000000033,6.323982223073022,6.322976331691944,6.322974518998478,6.814997199650697
0.43800000000000033,6.406836131656071,6.405917966364415,6.405917083049202,6.871394353778846
0.44000000000000034,6.48332120899278,6.482568639892915,6.482567604769616,6.910911271384976
0.44200000000000034,6.55358359239395,6.553057457665532,6.553056210695278,6.933450875386697
0.44400000000000034,6.617751897029115,6.617487959811372,6.617486880899281,6.938957795094004
0.44600000000000034,6.675935734027823,6.675941672055259,6.6759395526067165,6.927418502232666
0.44800000000000034,6.728226564959687,6.728481754383365,6.728479800315396,6.898861344177724
0.45000000000000034,6.774697342332616,6.775159219415882,6.775157123090719,6.853356474315452
0.45200000000000035,6.815399988488866,6.816011097013176,6.8160092957909155,6.791015679704874
0.45400000000000035,6.85036691853255,6.851063867200135,6.851062423407309,6.711992106462168
0.45600000000000035,6.879609328972928,6.880330631899339,6.8803299202095545,6.6164798835426
0.45800000000000035,6.903113657158594,6.903806289944057,6.903805385720471,6.504713645844218
0.46000000000000035,6.920846073930495,6.921469293689911,6.921467257177589,6.376967957804803
0.46200000000000035,6.932745727413189,6.933271293850788,6.933270726736392,6.23355663890811
0.46400000000000036,6.938725382981043,6.939140336119658,6.939139026384517,6.07483199275633
0.46600000000000036,6.938673229539913,6.938975226106192,6.9389740654453576,5.9011839416026435
0.46800000000000036,6.932446712325649,6.932642540008171,6.932642522322216,5.7130390684699535
0.47000000000000036,6.919869748898781,6.9199737568719115,6.919972260790126,5.510859569208983
0.47200000000000036,6.900737366427619,6.9007652870154494,6.9007655682594775,5.295142117069974
0.47400000000000037,6.87480737392604,6.874777789270603,6.874778106591532,5.066416642577439
0.47600000000000037,6.841800846915736,6.841730905039673,6.841731527164538,4.825245031705206
0.47800000000000037,6.80139505692689,6.801300312696082,6.801300128459232,4.572219745549864
0.48000000000000037,6.753228024704881,6.753120945748082,6.753119846326722,4.307962364893488
0.4820000000000004,6.69688411123651,6.696773788452666,6.696773160878153,4.033122063231073
0.4840000000000004,6.631900118326767,6.631793041133991,6.631793344583798,3.748374012013859
0.4860000000000004,6.557751272875573,6.557651706414107,6.5576519651234335,3.454417722026144
0.4880000000000004,6.47385283947512,6.473762812556022,6.473762119559663,3.151975324970289
0.4900000000000004,6.379556931421101,6.379476704616353,6.379475162368391,2.841789799481147
0.4920000000000004,6.2741370498813245,6.274065627549331,6.274065489635983,2.524623145928131
0.4940000000000004,6.156797750165237,6.156734001100706,6.156733906819269,2.201254514488518
0.4960000000000004,6.026661541047574,6.026604014771284,6.026603570284618,1.8724782910906148
0.4980000000000004,5.8827730803647915,5.882720292990959,5.882720326347347,1.5391021459288599
0.5000000000000003,5.7240979957836275,5.724048923946617,5.724049139930339,1.201945049344845
0.5020000000000003,5.5495318966423675,5.54948615349065,5.549485146160558,0.8618352599484527
0.5040000000000003,5.3579060757442525,5.357863459437709,5.357863464738689,0.5196082899214736
0.5060000000000003,5.148020579701807,5.147981930532265,5.147982737853741,0.17610485250212982
0.5080000000000003,4.918655443889088,4.918622515210676,4.918623356770566,-0.16783120330729034
0.5100000000000003,4.668625570968358,4.668601020795088,4.668601183594715,-0.5113549657361037
0.5120000000000003,4.396833844047752,4.3968213455671785,4.396820549742026,-0.8536225358516949
0.5140000000000003,4.102327280401611,4.102331102829717,4.102331353381264,-1.1937931006778457
0.5160000000000003,3.784395141675271,3.7844210389720034,3.7844208985491257,-1.531030998732131
0.5180000000000003,3.4426435651789458,3.4426977443832345,3.4426970880753665,-1.8645077729081145
0.5200000000000004,3.0770905148005836,3.0771790750203953,3.0771786968246206,-2.193404205659431
0.5220000000000004,2.6882488682863253,2.6883774028918053,2.6883773488317124,-2.516912331485886
0.5240000000000004,2.2771886080624437,2.2773615918710752,2.2773601495903644,-2.8342374217778845
0.5260000000000004,1.8455631584324277,1.8457805963782092,1.8457803603640988,-3.144599937143173
0.5280000000000004,1.3956094596761446,1.395867973761741,1.395868624005773,-3.4472374424198
0.5300000000000004,0.9300996919910492,0.9303905745191974,0.9303912672724178,-3.7414064796709225
0.5320000000000004,0.4522491035221521,0.4525573645087356,0.4525571578025778,-4.02638439456024
0.5340000000000004,-0.03440098657984207,-0.03409715933503481,-0.03409860894902213,-4.301471111621356
0.5360000000000004,-0.5260989395619281,-0.5258292778118225,-0.5258288271330875,-4.565990854060083
0.5380000000000004,-1.0190138453640845,-1.0188109860574326,-1.0188101115169623,-4.819293803864646
0.5400000000000004,-1.5093507875544783,-1.5092503095116927,-1.5092497139599828,-5.060757698145695
0.5420000000000004,-1.9934482603015342,-1.9934862362635632,-1.993484741724404,-5.289789357784533
0.5440000000000004,-2.4678255890762126,-2.468032021632069,-2.468032504438853,-5.505826144634277
0.5460000000000004,-2.9292710777393576,-2.9296703802265593,-2.9296697381149555,-5.708337343694194
0.5480000000000004,-3.374816234786314,-3.3754170565307184,-3.3754178464666786,-5.896825466861802
0.5500000000000004,-3.801795403267334,-3.8025920649442373,-3.8025931148785674,-6.070827475059904
0.5520000000000004,-4.207817986910986,-4.208786284220962,-4.2087861867820004,-6.229915915736288
0.5540000000000004,-4.590758900911318,-4.591853018529538,-4.591854287334784,-6.373699972941782
0.5560000000000004,-4.9487829823283604,-4.9499421615450006,-4.949942014735098,-6.501826427406942
0.5580000000000004,-5.280272120237351,-5.281420897365921,-5.281421045902874,-6.613980524258922
0.5600000000000004,-5.583873172109027,-5.584931262093721,-5.584931456537604,-6.709886746246883
0.5620000000000004,-5.858443559753927,-5.859331884751933,-5.859335342889012,-6.789309490576437
0.5640000000000004,-6.103060788518193,-6.103720204437886,-6.1037219096187085,-6.852053647690413
0.5660000000000004,-6.316987407063306,-6.317377228968235,-6.3173787467751605,-6.897965080574123
0.5680000000000004,-6.499685289612313,-6.49979486778321,-6.499796313057915,-6.926931003407648
0.5700000000000004,-6.6507723037462805,-6.650623699122153,-6.650625504880666,-6.938880258634995
0.5720000000000004,-6.770074586859333,-6.769716828610226,-6.769718208931845,-6.933783491769414
0.5740000000000004,-6.857538573145035,-6.857041245902612,-6.8570425493763665,-6.911653223505506
0.5760000000000004,-6.913286188921235,-6.912727292854563,-6.9127281337930215,-6.8725438189609385
