,which,timesteps,mass,mass_change,outflow
186,fom,0.2805000000000002,0.32767999999951547,1.4247862149356176e-12,6.757345143008635
187,fom,0.2820000000000002,0.32767999999951786,1.6653345369377348e-12,6.75734514300884
188,fom,0.2835000000000002,0.32767999999952047,1.8503717077085944e-12,6.757345143009053
189,fom,0.2850000000000002,0.3276799999995234,2.1279274638648835e-12,6.7573451430092675
190,fom,0.2865000000000002,0.32767999999952685,2.349972068789915e-12,6.757345143009483
191,fom,0.2880000000000002,0.32767999999953046,2.5165055224836883e-12,6.757345143009708
192,fom,0.2895000000000002,0.3276799999995344,2.7755575615628914e-12,6.757345143009944
193,fom,0.2910000000000002,0.3276799999995388,3.0161058835650087e-12,6.7573451430101805
194,fom,0.2925000000000002,0.32767999999954345,3.3491727909525553e-12,6.757345143010426
195,fom,0.2940000000000002,0.32767999999954883,3.6082248300317588e-12,6.757345143010676
196,fom,0.2955000000000002,0.3276799999995543,3.848773152033876e-12,6.7573451430109355
197,fom,0.2970000000000002,0.3276799999995604,4.144832625267251e-12,6.757345143011195
198,fom,0.2985000000000002,0.3276799999995667,4.348373513115196e-12,6.757345143011463
199,fom,0.3000000000000002,0.3276799999995734,4.6629367034256575e-12,6.757345143011738
200,fom,0.3015000000000002,0.3276799999995807,5.0330110449673766e-12,6.757345143012026
201,fom,0.3030000000000002,0.3276799999995885,5.310566801123666e-12,6.757345143012309
202,fom,0.3045000000000002,0.3276799999995966,5.551115123125783e-12,6.7573451430126035
203,fom,0.3060000000000002,0.3276799999996052,5.902685747590415e-12,6.757345143012906
204,fom,0.3075000000000002,0.32767999999961434,6.235752654977962e-12,6.757345143013207
205,fom,0.3090000000000002,0.3276799999996239,6.5503158452884236e-12,6.757345143013521
206,fom,0.3105000000000002,0.327679999999634,6.8833827526759706e-12,6.757345143013838
207,fom,0.3120000000000002,0.32767999999964453,7.234953377140603e-12,6.757345143014157
208,fom,0.3135000000000002,0.3276799999996557,7.568020284528151e-12,6.757345143014486
209,fom,0.3150000000000002,0.32767999999966724,7.882583474838611e-12,6.7573451430148195
210,fom,0.3165000000000002,0.32767999999967934,8.234154099303245e-12,6.757345143015161
211,fom,0.3180000000000002,0.32767999999969194,8.641235874999135e-12,6.757345143015506
212,fom,0.31950000000000023,0.32767999999970526,9.085325084849197e-12,6.757345143015856
213,fom,0.32100000000000023,0.3276799999997192,9.381384558082573e-12,6.757345143016218
214,fom,0.32250000000000023,0.3276799999997334,9.732955182547206e-12,6.757345143016589
215,fom,0.32400000000000023,0.3276799999997484,1.0177044392397269e-11,6.757345143016969
216,fom,0.32550000000000023,0.32767999999976394,1.0584126168093158e-11,6.757345143017355
217,fom,0.32700000000000023,0.32767999999978015,1.1009711660866136e-11,6.757345143017746
218,fom,0.32850000000000024,0.32767999999979697,1.1453800870716199e-11,6.757345143018153
219,fom,0.33000000000000024,0.3276799999998145,1.1916393797643346e-11,6.757345143018568
220,fom,0.33150000000000024,0.3276799999998327,1.2304971856262151e-11,6.757345143018996
221,fom,0.33300000000000024,0.3276799999998514,1.2804572217343472e-11,6.757345143019428
222,fom,0.33450000000000024,0.32767999999987113,1.3304172578424792e-11,6.757345143019884
223,fom,0.33600000000000024,0.32767999999989134,1.3748261788274855e-11,6.757345143020351
224,fom,0.33750000000000024,0.3276799999999124,1.432187701766452e-11,6.757345143020836
225,fom,0.33900000000000025,0.3276799999999343,1.4858484812900013e-11,6.757345143021335
226,fom,0.34050000000000025,0.32767999999995695,1.5432100042289676e-11,6.757345143021863
227,fom,0.34200000000000025,0.3276799999999806,1.596870783752517e-11,6.757345143022408
228,fom,0.34350000000000025,0.32768000000000486,1.6542323066914832e-11,6.757345143022983
229,fom,0.34500000000000025,0.3276800000000302,1.728247174999827e-11,6.757345143023594
230,fom,0.34650000000000025,0.3276800000000567,1.7930101847696278e-11,6.75734514302424
231,fom,0.34800000000000025,0.327680000000084,1.8633243096625545e-11,6.757345143024924
232,fom,0.34950000000000025,0.3276800000001126,1.9410399213863155e-11,6.757345143025656
233,fom,0.35100000000000026,0.32768000000014225,2.0261570199409107e-11,6.757345143026437
234,fom,0.35250000000000026,0.3276800000001734,2.1186756053263405e-11,6.757345143027274
235,fom,0.35400000000000026,0.3276800000002058,2.2093438190040615e-11,6.757345143028182
236,fom,0.35550000000000026,0.32768000000023967,2.3148150063434514e-11,6.75734514302915
237,fom,0.35700000000000026,0.32768000000027525,2.4184358219751328e-11,6.757345143030196
238,fom,0.35850000000000026,0.3276800000003122,2.5350092395607742e-11,6.75734514303133
239,fom,0.36000000000000026,0.3276800000003513,2.6663856308080842e-11,6.757345143032558
240,fom,0.36150000000000027,0.3276800000003922,2.8051635088862288e-11,6.757345143033885
241,fom,0.36300000000000027,0.32768000000043546,2.960594732333751e-11,6.757345143035328
242,fom,0.36450000000000027,0.32768000000048103,3.116025955781273e-11,6.757345143036902
243,fom,0.36600000000000027,0.32768000000052894,3.297362383136715e-11,6.757345143038603
244,fom,0.36750000000000027,0.32768000000057995,3.499052899276952e-11,6.757345143040459
245,fom,0.36900000000000027,0.3276800000006339,3.697042672001771e-11,6.757345143042477
246,fom,0.3705000000000003,0.32768000000069086,3.9153865335113856e-11,6.757345143044673
247,fom,0.3720000000000003,0.32768000000075137,4.167037085759754e-11,6.757345143047054
248,fom,0.3735000000000003,0.3276800000008159,4.4297898682543746e-11,6.757345143049647
249,fom,0.3750000000000003,0.32768000000088426,4.7147471112414983e-11,6.757345143052468
250,fom,0.3765000000000003,0.3276800000009573,5.036711788382794e-11,6.757345143055522
251,fom,0.3780000000000003,0.32768000000103537,5.375329810893466e-11,6.757345143058834
252,fom,0.3795000000000003,0.3276800000011186,5.732451550481225e-11,6.757345143062423
253,fom,0.3810000000000003,0.32768000000120734,6.126580724223156e-11,6.757345143066306
254,fom,0.3825000000000003,0.3276800000013024,6.55586696041155e-11,6.757345143070511
255,fom,0.3840000000000003,0.327680000001404,7.018459887338697e-11,6.7573451430750495
256,fom,0.3855000000000003,0.3276800000015129,7.51620987671231e-11,6.757345143079952
257,fom,0.3870000000000003,0.3276800000016295,8.045416185116967e-11,6.7573451430852325
258,fom,0.3885000000000003,0.3276800000017543,8.622732157922049e-11,6.757345143090924
259,fom,0.3900000000000003,0.3276800000018882,9.235205193173594e-11,6.757345143097042
260,fom,0.3915000000000003,0.32768000000203135,9.899488636240979e-11,6.757345143103621
261,fom,0.3930000000000003,0.32768000000218517,1.0617432858831913e-10,6.757345143110687
262,fom,0.3945000000000003,0.32768000000234987,1.1370534143869311e-10,6.757345143118261
263,fom,0.3960000000000003,0.3276800000025263,1.2182847323553384e-10,6.757345143126373
264,fom,0.3975000000000003,0.32768000000271535,1.3061773884714967e-10,6.757345143135058
265,fom,0.3990000000000003,0.32768000000291814,1.3990660481984682e-10,6.757345143144337
266,fom,0.4005000000000003,0.3276800000031351,1.4976908602193362e-10,6.757345143154253
267,fom,0.4020000000000003,0.32768000000336744,1.602977010387955e-10,6.757345143164826
268,fom,0.4035000000000003,0.32768000000361597,1.715109535875096e-10,6.757345143176095
269,fom,0.4050000000000003,0.327680000003882,1.8359388083884673e-10,6.7573451431880915
270,fom,0.4065000000000003,0.32768000000416675,1.9632443818788184e-10,6.757345143200856
271,fom,0.4080000000000003,0.32768000000447095,2.0977664050292333e-10,6.757345143214418
272,fom,0.4095000000000003,0.3276800000047961,2.2411702123766492e-10,6.757345143228814
273,fom,0.4110000000000003,0.3276800000051433,2.3932707667502956e-10,6.757345143244085
274,fom,0.4125000000000003,0.32768000000551406,2.554623179662485e-10,6.757345143260266
275,fom,0.4140000000000003,0.3276800000059097,2.724672339600905e-10,6.757345143277404
276,fom,0.4155000000000003,0.32768000000633146,2.904898543931722e-10,6.757345143295526
277,fom,0.4170000000000003,0.32768000000678116,3.0956718669964783e-10,6.757345143314689
278,fom,0.4185000000000003,0.32768000000726016,3.296067122941319e-10,6.757345143334922
279,fom,0.4200000000000003,0.32768000000777,3.507749646303182e-10,6.757345143356274
280,fom,0.4215000000000003,0.3276800000083125,3.730719437082068e-10,6.757345143378784
281,fom,0.4230000000000003,0.3276800000088892,3.965716643961059e-10,6.757345143402505
282,fom,0.4245000000000003,0.3276800000095022,4.212926304110927e-10,6.757345143427477
283,fom,0.4260000000000003,0.32768000001015307,4.472533454702443e-10,6.757345143453742
284,fom,0.4275000000000003,0.32768000001084396,4.746573504614086e-10,6.757345143481353
285,fom,0.4290000000000003,0.32768000001157704,5.032640970625835e-10,6.757345143510354
286,fom,0.4305000000000003,0.32768000001235376,5.332956298786939e-10,6.757345143540792
287,fom,0.43200000000000033,0.32768000001317693,5.649184823634338e-10,6.7573451435727225
288,fom,0.43350000000000033,0.3276800000140485,5.979106099118781e-10,6.75734514360619
289,fom,0.43500000000000033,0.32768000001497066,6.324755534118746e-10,6.7573451436412455
290,fom,0.43650000000000033,0.32768000001594594,6.686688240146547e-10,6.757345143677942
291,fom,0.43800000000000033,0.32768000001697667,7.065644365885267e-10,6.7573451437163286
292,fom,0.43950000000000033,0.32768000001806563,7.461438874164136e-10,6.757345143756453
293,fom,0.44100000000000034,0.3276800000192151,7.874626876495464e-10,6.757345143798373
294,fom,0.44250000000000034,0.327680000020428,8.305393410050025e-10,6.757345143842139
295,fom,0.44400000000000034,0.3276800000217067,8.754848697852442e-10,6.757345143887808
296,fom,0.44550000000000034,0.3276800000230545,9.224473037268883e-10,6.757345143935427
297,fom,0.44700000000000034,0.32768000002447406,9.71223101942087e-10,6.757345143985062
298,fom,0.44850000000000034,0.32768000002596814,1.0219973016016108e-09,6.757345144036751
299,fom,0.45000000000000034,0.32768000002754005,1.0749734435933078e-09,6.757345144090556
300,fom,0.45150000000000035,0.32768000002919306,1.1300220018976386e-09,6.75734514414653
301,fom,0.45300000000000035,0.3276800000309301,1.1871614802316799e-09,6.7573451442047245
302,fom,0.45450000000000035,0.32768000003275455,1.2465214046149715e-09,6.757345144265195
303,fom,0.45600000000000035,0.3276800000346697,1.3082313010670532e-09,6.757345144328002
304,fom,0.45750000000000035,0.32768000003667924,1.3722541621537705e-09,6.757345144393195
305,fom,0.45900000000000035,0.32768000003878645,1.4385899878751236e-09,6.757345144460825
306,fom,0.46050000000000035,0.327680000040995,1.5073868079677293e-09,6.7573451445309525
307,fom,0.46200000000000035,0.3276800000433086,1.5787186372998956e-09,6.757345144603624
308,fom,0.46350000000000036,0.32768000004573117,1.6525114610033143e-09,6.757345144678902
309,fom,0.46500000000000036,0.32768000004826614,1.728894805097525e-09,6.757345144756832
310,fom,0.46650000000000036,0.32768000005091785,1.8079611881679132e-09,6.757345144837469
311,fom,0.46800000000000036,0.32768000005369,1.889673602780325e-09,6.7573451449208735
312,fom,0.46950000000000036,0.3276800000565869,1.9741615749542993e-09,6.757345145007092
313,fom,0.47100000000000036,0.3276800000596125,2.0614436084069134e-09,6.757345145096171
314,fom,0.47250000000000036,0.3276800000627712,2.1514826957040136e-09,6.7573451451881645
315,fom,0.47400000000000037,0.32768000006606696,2.2443898591480624e-09,6.75734514528313
316,fom,0.47550000000000037,0.3276800000695044,2.3403316321927528e-09,6.7573451453811035
317,fom,0.47700000000000037,0.32768000007308795,2.4392154962527e-09,6.757345145482148
318,fom,0.47850000000000037,0.327680000076822,2.5410414513279043e-09,6.7573451455862985
319,fom,0.48000000000000037,0.3276800000807111,2.6460315420232896e-09,6.757345145693621
320,fom,0.48150000000000037,0.3276800000847601,2.754130257187626e-09,6.757345145804139
321,fom,0.4830000000000004,0.32768000008897347,2.865300589386758e-09,6.757345145917915
322,fom,0.4845000000000004,0.327680000093356,2.9797275757914576e-09,6.7573451460349885
323,fom,0.4860000000000004,0.32768000009791265,3.0974297201188015e-09,6.757345146155403
324,fom,0.4875000000000004,0.3276800001026483,3.2183145037834038e-09,6.7573451462792
