,which,timesteps,mass,mass_change,outflow
443,rom,0.8880000000000007,0.46665913760266936,2.198008333847659,2.1988361373729797
444,rom,0.8900000000000007,0.47115240989279183,2.2933355194064142,2.2941528970352363
445,rom,0.8920000000000007,0.475832479680295,2.3848683879654358,2.385673425118069
446,rom,0.8940000000000007,0.4806918834446536,2.47273107215322,2.4735219938739528
447,rom,0.8960000000000007,0.4857234039689079,2.557045537592298,2.5578207088220815
448,rom,0.8980000000000007,0.49092006559502277,2.637931203838331,2.638689129253926
449,rom,0.9000000000000007,0.4962751287842612,2.7155046252350656,2.7162439487046734
450,rom,0.9020000000000007,0.501782084095963,2.7898792254504174,2.7905987291543677
451,rom,0.9040000000000007,0.5074346456860629,2.861165079806438,2.8618636830684197
452,rom,0.9060000000000007,0.5132267444151888,2.929468739868407,2.9301454977480708
453,rom,0.9080000000000007,0.5191525206455365,2.9948930951387007,2.995547196828125
454,rom,0.9100000000000007,0.5252063167957436,3.0575372670574583,3.058168034124633
455,rom,0.9120000000000007,0.5313826697137664,3.1174965308689018,3.1181034153927962
456,rom,0.9140000000000007,0.5376763029192192,3.1748622612652597,3.175444843900273
457,rom,0.9160000000000007,0.5440821187588274,3.2297218980444073,3.230279886049697
458,rom,0.9180000000000007,0.5505951905113968,3.282158928320816,3.2826921535930156
459,rom,0.9200000000000007,0.5572107544721107,3.3322528821244366,3.332761299267436
460,rom,0.9220000000000007,0.5639242020398946,3.3800793384849426,3.380563022946566
461,rom,0.9240000000000007,0.5707310718260504,3.4257099393313895,3.4261690856393643
462,rom,0.9260000000000007,0.5776270417972201,3.4692124087533083,3.4696473288835645
463,rom,0.9280000000000007,0.5846079214610637,3.5106505753644823,3.511061697268156
