,fom,rom,srom,piston
0.4820000000000004,0.42959157674881954,0.4211604450009803,0.4295913380953523,-3.892839464539012
0.4840000000000004,-0.12042686894341646,-0.12809079659020464,-0.12042732297993025,-4.26596414450055
0.4860000000000004,-0.6773098048212346,-0.6837140904015951,-0.677309968954154,-4.626536015768249
0.4880000000000004,-1.2372614412932252,-1.2417416250778428,-1.2372619855487643,-4.973494077928792
0.4900000000000004,-1.7963399559908915,-1.798135097953196,-1.7963405180522583,-5.305817389869814
0.4920000000000004,-2.35056243660834,-2.348964250151507,-2.350562595438175,-5.622528073949113
0.4940000000000004,-2.895985482586592,-2.8905787344825313,-2.8959857520767067,-5.922694193447596
0.4960000000000004,-3.4287582474031977,-3.419713265211159,-3.428758903542416,-6.20543249483881
0.4980000000000004,-3.9451926710447434,-3.9334839221698217,-3.945194245731528,-6.469911006805685
0.5000000000000003,-4.4418031215630505,-4.429269790982693,-4.441804542112804,-6.715351488357003
0.5020000000000003,-4.915337117273259,-4.904494832625597,-4.915338995717462,-6.941031718839652
0.5040000000000003,-5.362807493579326,-5.356397551233243,-5.36280848014451,-7.146287623108284
0.5060000000000003,-5.78149618386636,-5.781883271165521,-5.7814951777185115,-7.330515225599056
0.5080000000000003,-6.168974968422428,-6.1775015365244075,-6.168972863947376,-7.493172427557288
0.5100000000000003,-6.523096954470911,-6.539583455003419,-6.523093585484379,-7.63378060218968
0.5120000000000003,-6.842007841218961,-6.8646028044211835,-6.84200400075024,-7.7519260030470845
0.5140000000000003,-7.124127104762333,-7.149688185579303,-7.124124405765149,-7.8472609814937435
0.5160000000000003,-7.368168128445248,-7.393133502031767,-7.368167592965642,-7.91950500968045
0.5180000000000003,-7.573109387769739,-7.594562109889103,-7.573110660843273,-7.968445506011486
0.5200000000000004,-7.73819713696966,-7.754589144455463,-7.738199480610443,-7.993938460676404
0.5220000000000004,-7.862942947568816,-7.874126680098402,-7.8629448919625275,-7.995908859405954
0.5240000000000004,-7.9471111282775375,-7.953787093578719,-7.947111956696347,-7.974350904205245
0.5260000000000004,-7.9907120485601935,-7.99372293755469,-7.99071239985345,-7.9293280304146405
0.5280000000000004,-7.993999989600638,-7.993846656749016,-7.993999899860718,-7.860972720048142
0.5300000000000004,-7.957460831796611,-7.954156270578769,-7.957460447536772,-7.769486111958587
0.5320000000000004,-7.881804084793695,-7.875068734337851,-7.881803718932532,-7.655137409976681
0.5340000000000004,-7.7679602518874935,-7.757816681413013,-7.767959866134477,-7.518263090765565
0.5360000000000004,-7.617065330108396,-7.604591097481652,-7.617065009713513,-7.3592659137216865
0.5380000000000004,-7.430459950864228,-7.417852824739787,-7.430459479058566,-7.178613735835567
0.5400000000000004,-7.209670537682157,-7.198840020907415,-7.20967008620195,-6.976838134999648
0.5420000000000004,-6.956403842182058,-6.946637482682287,-6.9564035008889515,-6.754532845814249
0.5440000000000004,-6.672534058323322,-6.659689022715056,-6.672533619449535,-6.512352012494445
0.5460000000000004,-6.3600876981331345,-6.340579083046194,-6.360087237312568,-6.2510082640185765
0.5480000000000004,-6.021228532732224,-6.002132612478447,-6.02122818425404,-5.971270617182572
0.5500000000000004,-5.673962213730313,-5.673962213730342,-5.6739622137303405,-5.673962213730322
0.5520000000000004,-5.359957898218658,-5.359957898218687,-5.359957898218685,-5.359957898218667
0.5540000000000004,-5.030181643744479,-5.0301816437445055,-5.030181643744504,-5.030181643744488
0.5560000000000004,-4.685603833108439,-4.685603833108465,-4.685603833108464,-4.6856038331084475
0.5580000000000004,-4.327238403416106,-4.327238403416132,-4.32723840341613,-4.327238403416115
0.5600000000000004,-3.956139862518246,-3.956139862518271,-3.95613986251827,-3.956139862518256
0.5620000000000004,-3.5734001860697315,-3.573400186069755,-3.5734001860697537,-3.5734001860697417
0.5640000000000004,-3.1801456043377123,-3.180145604337735,-3.180145604337734,-3.180145604337722
0.5660000000000004,-2.7775332882137236,-2.777533288213745,-2.777533288213744,-2.777533288213734
0.5680000000000004,-2.3667479441816837,-2.366747944181704,-2.3667479441817028,-2.366747944181694
0.5700000000000004,-1.9489983282609271,-1.948998328260946,-1.9489983282609449,-1.9489983282609378
0.5720000000000004,-1.5255136891823,-1.5255136891823173,-1.5255136891823167,-1.5255136891823105
0.5740000000000004,-1.0975401512635874,-1.0975401512636032,-1.0975401512636025,-1.0975401512635978
0.5760000000000004,-0.6663370476274846,-0.666337047627499,-0.6663370476274986,-0.6663370476274952
0.5780000000000004,-0.23317321455222903,-0.23317321455224208,-0.23317321455224155,-0.23317321455223963
0.5800000000000004,0.20067674214141595,0.2006767421414044,0.20067674214140485,0.2006767421414051
0.5820000000000004,0.6339361976803352,0.633936197680325,0.6339361976803255,0.6339361976803242
0.5840000000000004,1.0653302648699625,1.0653302648699539,1.0653302648699543,1.0653302648699516
0.5860000000000004,1.4935895455124821,1.493589545512475,1.4935895455124755,1.4935895455124715
0.5880000000000004,1.9174538656731788,1.917453865673173,1.9174538656731732,1.9174538656731681
0.5900000000000004,2.335675983804093,2.3356759838040886,2.3356759838040886,2.335675983804082
0.5920000000000004,2.7470252608133983,2.7470252608133956,2.7470252608133956,2.7470252608133876
0.5940000000000004,3.1502912812813886,3.1502912812813872,3.1502912812813872,3.1502912812813784
0.5960000000000004,3.5442874151670423,3.5442874151670423,3.5442874151670423,3.544287415167031
0.5980000000000004,3.9278543095252196,3.9278543095252214,3.9278543095252214,3.927854309525209
0.6000000000000004,4.299863299959534,4.299863299959537,4.299863299959537,4.299863299959522
0.6020000000000004,4.659219731772653,4.659219731772658,4.659219731772658,4.659219731772643
0.6040000000000004,5.004866181041533,5.004866181041538,5.004866181041538,5.004866181041522
0.6060000000000004,5.3357855661390134,5.33578556613902,5.33578556613902,5.335785566139003
0.6080000000000004,5.651004140546491,5.651004140546499,5.651004140546498,5.651004140546481
0.6100000000000004,5.89927203131639,5.893449227991119,5.899271879254797,5.9495943581507476
0.6120000000000004,6.111413775473539,6.1045654618437455,6.1114137233860415,6.230677602593922
0.6140000000000004,6.3105623858673985,6.305760507336004,6.310562182941265,6.493426772645223
0.6160000000000004,6.497070118826043,6.493249585633091,6.497070073523459,6.737068715986792
0.6180000000000004,6.671285343895417,6.666514586871633,6.671285274660497,6.9608865042523895
0.6200000000000004,6.833545604636464,6.827029563999126,6.833545503721664,7.164221542624242
0.6220000000000004,6.984174604455751,6.9764624889660585,6.984174474613757,7.3464755077805775
0.6240000000000004,7.123479071470247,7.115668293806068,7.12347898825836,7.507112108491396
0.6260000000000004,7.251744348330288,7.244654528765935,7.251744180916476,7.645658663681634
0.6280000000000004,7.369232632585191,7.3630440317921035,7.369232470484096,7.761707493318453
0.6300000000000004,7.476181387470226,7.4705318404444,7.476181137009327,7.854917118029734
0.6320000000000005,7.572800915092614,7.567103399511559,7.572800730480373,7.925013263923845
