,which,timesteps,mass,mass_change,outflow
138,fom,0.2780000000000002,0.9527031334885001,-4.158991024280412,-4.160329620413814
139,fom,0.2800000000000002,0.944089749162119,-4.439326959286366,-4.44148967303662
140,fom,0.2820000000000002,0.9349458256513546,-4.688553816969643,-4.691426244162293
141,fom,0.2840000000000002,0.9253355338942404,-4.904974104662618,-4.908447530800513
142,fom,0.2860000000000002,0.9153259292327042,-5.087395079717477,-5.091367350663289
143,fom,0.2880000000000002,0.9049859535753705,-5.235112675191111,-5.2394886200813735
144,fom,0.2900000000000002,0.8943854785319397,-5.347887337011414,-5.352578908691357
145,fom,0.2920000000000002,0.8835944042273248,-5.425913196544868,-5.430839440135086
146,fom,0.2940000000000002,0.8726818257457603,-5.469781924302919,-5.4748688449970215
147,fom,0.2960000000000002,0.8617152765301132,-5.48044254792171,-5.485622921891788
148,fom,0.2980000000000002,0.8507600555540734,-5.4591584571995195,-5.464371611389045
149,fom,0.3000000000000002,0.8398786427013151,-5.407462751798847,-5.412654326795623
150,fom,0.3020000000000002,0.829130204546878,-5.327113008160772,-5.33223471123445
151,fom,0.3040000000000002,0.818570190668672,-5.220046449277871,-5.225055800575417
152,fom,0.3060000000000002,0.8082500187497665,-5.088336394596632,-5.0931964673983865
153,fom,0.3080000000000002,0.7982168450902855,-4.934150749534877,-4.938829904642528
154,fom,0.3100000000000002,0.788513415751627,-4.75971316800311,-4.764184782272679
155,fom,0.3120000000000002,0.779177992418273,-4.56726739083052,-4.571509580152882
156,fom,0.3140000000000002,0.770244346188305,-4.359045132222267,-4.3630404696359175
157,fom,0.3160000000000002,0.761741811889384,-4.137237759419349,-4.140972989370763
158,fom,0.3180000000000002,0.7536953951506276,-3.903971891371427,-3.9074376413206866
159,fom,0.32000000000000023,0.7461259243238982,-3.661288933466955,-3.6644794241305787
160,fom,0.32200000000000023,0.7390502394167597,-3.411128469573921,-3.414041225123256
161,fom,0.32400000000000023,0.7324814104456026,-3.1553153513109167,-3.157950910831098
162,fom,0.32600000000000023,0.7264289780115161,-2.8955502582819204,-2.897911889804487
163,fom,0.32800000000000024,0.7208992094124749,-2.6334034521300618,-2.6354968705365813
164,fom,0.33000000000000024,0.7158953642029958,-2.370311411143716,-2.3721445012140063
165,fom,0.33200000000000024,0.7114179637679,-2.107576009851425,-2.1091585557039667
166,fom,0.33400000000000024,0.7074650601635901,-1.8463658983094433,-1.847709320416429
167,fom,0.33600000000000024,0.7040325001746622,-1.587719736981158,-1.5888368378657793
168,fom,0.33800000000000024,0.7011141812156655,-1.3325509535062896,-1.3334556731561826
169,fom,0.34000000000000025,0.6987022963606371,-1.0816537054890163,-1.0823608874173354
170,fom,0.34200000000000025,0.6967875663937094,-0.8357097568310046,-0.8362349256298894
171,fom,0.34400000000000025,0.6953594573333131,-0.5952960024935283,-0.5956551536119533
172,fom,0.34600000000000025,0.6944063823837353,-0.3608924062987462,-0.3611018086529644
173,fom,0.34800000000000025,0.6939158877081181,-0.1328901471359667,-0.13296615903704168
174,fom,0.35000000000000026,0.6938748217951914,0.08840020037409468,0.08844130163567344
175,fom,0.35200000000000026,0.6942694885096145,0.30274059503707096,0.3028827697560536
176,fom,0.35400000000000026,0.6950857841753397,0.5099576843672071,0.5101852731039669
177,fom,0.35600000000000026,0.6963093192470833,0.7099352765456424,0.710233129039469
178,fom,0.35800000000000026,0.6979255252815223,0.9026071963748883,0.9029607869570294
179,fom,0.36000000000000026,0.6999197480325828,1.0879505720214622,1.088346101938166
180,fom,0.36200000000000027,0.7022773275696081,1.2659795815558317,1.2664040687436136
181,fom,0.36400000000000027,0.7049836663588062,1.4367396731964632,1.4371810301712107
182,fom,0.36600000000000027,0.708024286262394,1.600302260613251,1.6007493612313042
183,fom,0.36800000000000027,0.7113848754012592,1.75675988442886,1.7572026203634301
184,fom,0.3700000000000003,0.7150513258001094,1.9062218229562722,1.9066511508052324
185,fom,0.3720000000000003,0.7190097626930843,2.0488101289858616,2.049218108976585
186,fom,0.3740000000000003,0.7232465663160529,2.184656064803059,2.185035892101489
187,fom,0.3760000000000003,0.7277483869522965,2.313896904346163,2.3142429340036865
188,fom,0.3780000000000003,0.7325021539334375,2.4366730692307326,2.4369808358362124
189,fom,0.3800000000000003,0.7374950792292194,2.5531255640961756,2.5533917972135174
190,fom,0.3820000000000003,0.7427146561898222,2.663393676101938,2.6636163125996135
191,fom,0.3840000000000003,0.7481486539336272,2.767612903261718,2.767791097678258
192,fom,0.3860000000000003,0.7537851078028691,2.865913076496196,2.866047210625178
193,fom,0.3880000000000003,0.759612306239612,2.958416640623934,2.9585083335678823
194,fom,0.3900000000000003,0.7656187743653649,3.045237059905559,3.045289179925728
195,fom,0.3920000000000003,0.7717932544792342,3.126477314047332,3.126493993655969
196,fom,0.3940000000000003,0.7781246836215542,3.2022284507159937,3.2022151065886857
197,fom,0.3960000000000003,0.7846021682820982,3.272568160457151,3.272531519924766
198,fom,0.3980000000000003,0.7912149562633828,3.337559339438967,3.3375074755166896
199,fom,0.4000000000000003,0.797952405639854,3.397248604526587,3.397190981681523
200,fom,0.4020000000000003,0.8048039506814891,3.4516647238237996,3.4516122569494745
201,fom,0.4040000000000003,0.8117590645351492,3.5008169239391096,3.500782053283209
202,fom,0.4060000000000003,0.8188072183772456,3.544693032803664,3.544689817885579
203,fom,0.4080000000000003,0.8259378366663639,3.5832574139409434,3.5833016497467227
204,fom,0.4100000000000003,0.8331402480330093,3.6164486446745023,3.616558003613501
205,fom,0.4120000000000003,0.8404036312450619,3.6441768870558997,3.6443710902111746
206,fom,0.4140000000000003,0.847716955581233,3.6663208964978766,3.666621917536227
207,fom,0.4160000000000003,0.8550689148310534,3.6827246096776953,3.683156914263881
208,fom,0.4180000000000003,0.8624478540199437,3.693193250951854,3.6937840734180343
209,fom,0.4200000000000003,0.8698416878348608,3.697488896321044,3.698268553449629
210,fom,0.4220000000000003,0.8772378096052279,3.6953254376223543,3.696327676313304
211,fom,0.4240000000000003,0.8846229895853502,3.686362899542633,3.687625270339217
212,fom,0.4260000000000003,0.8919832612033984,3.6702010817362685,3.671765323052569
213,fom,0.4280000000000003,0.8993037939122953,3.646372532859543,3.6482849404265574
214,fom,0.4300000000000003,0.9065687513348366,3.6143349195392194,3.6166466610826853
215,fom,0.43200000000000033,0.9137611335904522,3.573462940324179,3.5762302557219505
216,fom,0.43400000000000033,0.9208626030961333,3.523040064082994,3.5263242652786637
217,fom,0.43600000000000033,0.9278532938467842,3.462250557864338,3.4661177101947214
218,fom,0.43800000000000033,0.9347116053275907,3.3901725255127966,3.3946926536801723
219,fom,0.44000000000000034,0.9414139839488354,3.305773017733271,3.311018638707104
220,fom,0.44200000000000034,0.9479346973985238,3.2079067011904216,3.2139504502557745
221,fom,0.44400000000000034,0.954245610753597,3.0953200751474563,3.102231173687908
222,fom,0.44600000000000034,0.9603159776991136,2.96666375361318,2.9745030894739664
223,fom,0.44800000000000034,0.9661122657680498,2.8205157939842906,2.8293294767621475
224,fom,0.45000000000000034,0.9715980408750508,2.6554192891324324,2.6652307366444505
225,fom,0.45200000000000035,0.9767339429245795,2.469937218256002,2.4807381524245775
226,fom,0.45400000000000035,0.9814777897480748,2.2627265962618934,2.274467774275309
227,fom,0.45600000000000035,0.9857848493096271,2.032632020810221,2.0452150429417464
228,fom,0.45800000000000035,0.9896083178313156,1.7787956921564985,1.7920676753246485
229,fom,0.46000000000000035,0.9929000320782531,1.5007770913228469,1.5145301678810388
230,fom,0.46200000000000035,0.995611426196607,1.1986714118774333,1.2126486788998811
231,fom,0.46400000000000036,0.9976947177257628,0.8732126504094606,0.8871212244474918
232,fom,0.46600000000000036,0.9991042767982449,0.5258462517757356,0.539376575719107
233,fom,0.46800000000000036,0.9997981027328657,0.15875834380529863,0.17160723865169258
234,fom,0.47000000000000036,0.9997393101734661,-0.22514601989778726,-0.21325227143033135
235,fom,0.47200000000000036,0.9988975186532746,-0.6223156225469983,-0.611602097892504
236,fom,0.47400000000000037,0.9972500476832781,-1.0286690929978415,-1.0192999632520974
237,fom,0.47600000000000037,0.9947828422812832,-1.4397405673413632,-1.4318149842899828
238,fom,0.47800000000000037,0.9914910854139126,-1.8508389266531367,-1.8443943801961158
239,fom,0.48000000000000037,0.9873794865746707,-2.257205554329067,-2.2522266061155647
240,fom,0.4820000000000004,0.9824622631965964,-2.654159082388335,-2.6505888413742182
241,fom,0.4840000000000004,0.9767628502451173,-3.0372200968144245,-3.034972073870338
242,fom,0.4860000000000004,0.9703133828093387,-3.402212889154238,-3.401181611046141
243,fom,0.4880000000000004,0.9631539986885004,-3.7453443134537188,-3.7454139045277692
244,fom,0.4900000000000004,0.9553320055555238,-4.063261500553694,-4.0643120920122655
245,fom,0.4920000000000004,0.9469009526862856,-4.353090864196579,-4.355003076567646
246,fom,0.4940000000000004,0.9379196420987375,-4.612460899957149,-4.615118798902318
247,fom,0.4960000000000004,0.928451109086457,-4.839511065555163,-4.842803997816608
248,fom,0.4980000000000004,0.9185615978365168,-5.032888751871411,-5.036712404893896
249,fom,0.5000000000000003,0.9083195540789714,-5.191736108421413,-5.195993055218953
250,fom,0.5020000000000003,0.8977946534028312,-5.315668304255616,-5.3202682197473035
251,fom,0.5040000000000003,0.8870568808619489,-5.404744679256224,-5.409604354376194
252,fom,0.5060000000000003,0.8761756746858063,-5.459434154060166,-5.464477389876212
253,fom,0.5080000000000003,0.8652191442457082,-5.480576200948106,-5.485733634222281
254,fom,0.5100000000000003,0.8542533698820138,-5.469338618154018,-5.47454750907911
255,fom,0.5120000000000003,0.8433417897730922,-5.427173285764225,-5.432377285203398
256,fom,0.5140000000000003,0.8325446767389569,-5.355771006475051,-5.360919911666899
257,fom,0.5160000000000003,0.821918705747192,-5.257016446036738,-5.262065948809051
258,fom,0.5180000000000003,0.81151661095481,-5.132944085990881,-5.137855514886833
259,fom,0.5200000000000004,0.8013869294032284,-4.985695986876204,-4.990436043419815
260,fom,0.5220000000000004,0.7915738270073052,-4.817482036219317,-4.822022525303855
261,fom,0.5240000000000004,0.7821170012583512,-4.6305432261221915,-4.634860780707953
262,fom,0.5260000000000004,0.7730516541028164,-4.427118374106309,-4.431194174791633
263,fom,0.5280000000000004,0.7644085277619259,-4.209414572273168,-4.213234062659721
264,fom,0.5300000000000004,0.7562139958137237,-3.9795815276804922,-3.9831341266876414
265,fom,0.5320000000000004,0.748490201651204,-3.7396898443965987,-3.74296865680023
266,fom,0.5340000000000004,0.7412552364361373,-3.4917131975745197,-3.4947147240748424
267,fom,0.5360000000000004,0.7345233488609059,-3.237514263792901,-3.240238111928241
268,fom,0.5380000000000004,0.7283051793809657,-2.978834200872804,-2.9812827980896253
269,fom,0.5400000000000004,0.7226080120574147,-2.717285414635645,-2.7194637248150366
270,fom,0.5420000000000004,0.7174360377224231,-2.4543473093075474,-2.456262554034558
271,fom,0.5440000000000004,0.7127906228201845,-2.1913646917042784,-2.19302607753341
272,fom,0.5460000000000004,0.708670578955606,-1.9295484857272671,-1.93096693865606
273,fom,0.5480000000000004,0.7050724288772754,-1.6699784116140093,-1.6711663198918114
274,fom,0.5500000000000004,0.70199066530915,-1.413607292024055,-1.414578258353849
275,fom,0.5520000000000004,0.6994179997091792,-1.1612666626932833,-1.162035266799075
276,fom,0.5540000000000004,0.6973455986583769,-0.913673387222258,-0.9142549596476864
277,fom,0.5560000000000004,0.6957633061602901,-0.6714370018079951,-0.6718474097167638
278,fom,0.5580000000000004,0.6946598506511449,-0.4350675448625829,-0.4353229904920839
279,fom,0.5600000000000004,0.6940230359808398,-0.20498365702636967,-0.20510048931879904
280,fom,0.5620000000000004,0.6938399160230394,0.01847923210251956,0.018484692303837858
281,fom,0.5640000000000004,0.6940969529092499,0.2350607841176966,0.23517240506767506
282,fom,0.5660000000000004,0.6947801591595102,0.4445678238524653,0.4447698100139831
283,fom,0.5680000000000004,0.6958752242046597,0.6468667018389995,0.6471437271708487
284,fom,0.5700000000000004,0.6973676259668662,0.8418760216290788,0.8422133492705323
285,fom,0.5720000000000004,0.6992427282911761,1.0295597850195348,1.029943373741512
286,fom,0.5740000000000004,0.7014858651069443,1.209920989582891,1.2103375875028137
287,fom,0.5760000000000004,0.7040824122495076,1.3829956969398927,1.3834329231294964
288,fom,0.5780000000000004,0.7070178478947039,1.5488475768788423,1.5492939915914237
289,fom,0.5800000000000004,0.710277802557023,1.7075629214808596,1.708008085813792
290,fom,0.5820000000000004,0.7138480995806273,1.8592461146535455,1.8596806405462023
291,fom,0.5840000000000004,0.7177147870156372,2.0040155356970955,2.0044311272114133
292,fom,0.5860000000000004,0.7218641617234157,2.1419998704006735,2.142389357279198
293,fom,0.5880000000000004,0.7262827864972399,2.2733347994860207,2.2736921640186485
294,fom,0.5900000000000004,0.7309575009213598,2.3981600317290463,2.3984804299773423
295,fom,0.5920000000000004,0.7358754266241561,2.5166166475240614,2.516896425985536
296,fom,0.5940000000000004,0.741023967511456,2.6288447178648977,2.6290814266735376
297,fom,0.5960000000000004,0.7463908054956157,2.734981163435346,2.7351735672265587
298,fom,0.5980000000000004,0.7519638921651974,2.835157818594336,2.835305906209696
299,fom,0.6000000000000004,0.757731436769993,2.9294996653729255,2.929604659621368
300,fom,0.6020000000000004,0.7636818908266891,3.018123202955969,3.0181875717407087
301,fom,0.6040000000000004,0.7698039295818169,3.101134918491899,3.1011623887028614
302,fom,0.6060000000000004,0.7760864305006567,3.178629825256157,3.178625400959576
303,fom,0.6080000000000004,0.7825184488828415,3.2506900341393306,3.2506600207680174
304,fom,0.6100000000000004,0.789089190637214,3.317383324086348,3.3173353605147025
305,fom,0.6120000000000004,0.7957879821791869,3.3787616763249204,3.3787047769509715
306,fom,0.6140000000000004,0.8026042373425137,3.434859736008405,3.4348043452279606
307,fom,0.6160000000000004,0.8095274211232205,3.4856931631983277,3.485651224921844
308,fom,0.6180000000000004,0.816547009995307,3.53125683284225,3.531241877999288
309,fom,0.6200000000000004,0.8236524484545895,3.5715228406273667,3.5715500958794473
310,fom,0.6220000000000004,0.8308331013578165,3.6064382683480556,3.6065247894321066
311,fom,0.6240000000000004,0.8380782015279817,3.6359226587595606,3.6360874920029884
312,fom,0.6260000000000004,0.8453767919928548,3.659865146101143,3.6601295215633445
313,fom,0.6280000000000004,0.8527176621123863,3.678121184885724,3.6785087441743682
314,fom,0.6300000000000004,0.8600892767323977,3.690508816741572,3.691045877690461
315,fom,0.6320000000000005,0.8674796973793526,3.696804414103194,3.6975202728799825
316,fom,0.6340000000000005,0.8748764943888104,3.6967378417212537,3.6976651102755915
317,fom,0.6360000000000005,0.8822666487462376,3.6899869845396505,3.691161957123038
318,fom,0.6380000000000005,0.889636442326969,3.6761716066083805,3.6776346427838855
319,fom,0.6400000000000005,0.8969713351726711,3.6548465348187342,3.656642437186761
320,fom,0.6420000000000005,0.904255828466244,3.6254942096799745,3.627672561477895
321,fom,0.6440000000000005,0.911473312011391,3.58751672138119,3.5901321311525507
322,fom,0.6460000000000005,0.9186058953517687,3.5402275638647396,3.5433397404885993
323,fom,0.6480000000000005,0.92563422226685,3.4828435056800666,3.486517056542414
324,fom,0.6500000000000005,0.932537269374489,3.414477208540739,3.418781016843946
325,fom,0.6520000000000005,0.939292131101013,3.3341315363448754,3.339137532841796
326,fom,0.6540000000000005,0.9458737955198685,3.2406968967347014,3.246478002417772
327,fom,0.6560000000000005,0.9522549186879518,3.132953437648106,3.139580428466783
328,fom,0.6580000000000005,0.9584056092704609,3.009580449240462,3.017117500599955
329,fom,0.6600000000000005,0.9642932404849136,2.8691758198557404,2.8776745544747797
330,fom,0.6620000000000005,0.9698823125498839,2.7102887250570196,2.719780745488881
331,fom,0.6640000000000005,0.9751343953851417,2.5314686819797036,2.5419568485942152
332,fom,0.6660000000000005,0.9800081872778027,2.3313334106210557,2.3427825364131105
333,fom,0.6680000000000005,0.9844597290276259,2.108656338737247,2.120984476912659
334,fom,0.6700000000000005,0.9884428126327517,1.8624719037513282,1.8755438931915256
335,fom,0.6720000000000005,0.9919096166426312,1.5921931426109426,1.605818360920131
336,fom,0.6740000000000005,0.9948115852031955,1.2977319329817716,1.311668055400608
337,fom,0.6760000000000005,0.9971005443745583,0.9796086328636711,0.9935724308621242
338,fom,0.6780000000000005,0.9987300197346501,0.6390360283483332,0.652720876477646
339,fom,0.6800000000000005,0.9996566884879516,0.2779635708035355,0.2910616641845405
