,fom,rom,srom,piston
0.1320000000000001,1.9983653336285734,1.9983758671672631,1.9983655007400754,3.1125173026645734
0.1340000000000001,2.1999162945751665,2.199926203627217,2.1999163873229595,3.3009557304110704
0.1360000000000001,2.3939562590711247,2.393965599062375,2.3939563137209037,3.477868957036466
0.1380000000000001,2.5802703299899554,2.5802791275510475,2.580270303500124,3.6426392946090314
0.1400000000000001,2.7586765734068117,2.7586847986671854,2.758676481540566,3.794691451778497
0.1420000000000001,2.92902196579604,2.9290295407420626,2.9290218753608075,3.9334945423908594
0.1440000000000001,3.0911782136820305,3.091185201468474,3.0911781273689187,4.058563939063565
0.1460000000000001,3.245038479831892,3.2450449384325766,3.2450384034105273,4.169462965249436
0.1480000000000001,3.390512511429067,3.390518340126817,3.3905124410558987,4.265804419881474
0.1500000000000001,3.527523862193262,3.527529257831135,3.5275237574435763,4.347251929275323
0.1520000000000001,3.656006859181872,3.6560118667263173,3.656006697511244,4.413521121569246
0.1540000000000001,3.7759022363913197,3.7759068167468794,3.7759020166899053,4.464380619601079
0.1560000000000001,3.887154214236498,3.887158597948216,3.8871539306165586,4.499652848755589
0.1580000000000001,3.989709867658792,3.9897141657231767,3.989709570787954,4.51921465696162
0.16000000000000011,4.083512379978783,4.083516586064955,4.083512101992398,4.522997744674347
0.16200000000000012,4.168502850178292,4.168507061987701,4.168502605734977,4.510988903341369
0.16400000000000012,4.244615397083091,4.244619751917175,4.2446151875888765,4.483230061520016
0.16600000000000012,4.311775602235381,4.311780247204177,4.311775413949998,4.439818138484891
0.16800000000000012,4.369899078561792,4.369904164897302,4.369898885863887,4.380904705836732
0.17000000000000012,4.418887188943922,4.41889267515254,4.418887006290869,4.306695458294119
0.17200000000000013,4.458630902331926,4.458636868870769,4.458630729791263,4.217449495515703
0.17400000000000013,4.489003088031227,4.489009862259064,4.489002881838836,4.113478417460489
0.17600000000000013,4.50985971245517,4.509867019026057,4.509859500869243,3.9951452364446727
0.17800000000000013,4.521041011239833,4.521049068406701,4.521040778818732,3.862863109693582
0.18000000000000013,4.522367434795238,4.522376319291797,4.522367196170771,3.717093896813965
0.18200000000000013,4.513639664773904,4.513649319065696,4.513639453209048,3.558346547223174
0.18400000000000014,4.494638355002443,4.494648704722141,4.494638188550204,3.387175323165513
0.18600000000000014,4.465126020996423,4.4651369799130105,4.4651258952645305,3.2041778645200067
0.18800000000000014,4.424846571792315,4.424858148044686,4.424846455806462,3.009993102156319
0.19000000000000014,4.37352524288785,4.373537679349861,4.373525075912207,2.8052990271242177
0.19200000000000014,4.310869454031739,4.3108823156351095,4.310869283143826,2.5908103234654516
0.19400000000000014,4.2365777864104945,4.23659131704882,4.236577574590375,2.367275872912994
0.19600000000000015,4.150337435677104,4.150351645224107,4.1503371833285865,2.135476140189951
0.19800000000000015,4.051829921558854,4.051844712589974,4.0518296862060765,1.896220448037261
0.20000000000000015,3.940738781677927,3.940754054401265,3.9407385863973174,1.6503441514843882
0.20200000000000015,3.8167586327492367,3.816774285421195,3.8167584775832686,1.3987057212289415
0.20400000000000015,3.6796013828158767,3.6796175769147546,3.679601224776416,1.1421837463085704
0.20600000000000016,3.52900910091276,3.529025722108763,3.5290089363911608,0.8816738665301649
0.20800000000000016,3.3647667959835004,3.36478382084935,3.364766606300481,0.6180856453667624
0.21000000000000016,3.18671567544265,3.186732841650969,3.1867154830857483,0.35233939424030863
0.21200000000000016,2.9947733882863163,2.994790654583939,2.9947731659338563,0.08536295927827768
0.21400000000000016,2.788946624252125,2.7889639086932267,2.7889463455312193,-0.18191151823697826
0.21600000000000016,2.5693535246442445,2.569370695683055,2.569353169681174,-0.4485508564152766
0.21800000000000017,2.3362415383621293,2.3362584051005637,2.3362410943735985,-0.7136240909389308
0.22000000000000017,2.089999544617506,2.0900155304506485,2.089999078011686,-0.9762057255004394
0.22200000000000017,1.831187432516909,1.8312024756500784,1.8311868722771538,-1.2353789631488017
0.22400000000000017,1.560531030365276,1.5605444679702394,1.560530431417488,-1.4902389072622344
0.22600000000000017,1.2789482875521718,1.278959702019387,1.2789476237683446,-1.7398957209711998
0.22800000000000017,0.987542698634777,0.9875515791107047,0.9875419487089465,-1.983477734000718
0.23000000000000018,0.6876040167622397,0.6876097164965727,0.6876031812873228,-2.2201344860844485
0.23200000000000018,0.3806030078076472,0.3806048529948715,0.38060207454584477,-2.4490396963246193
0.23400000000000018,0.0681717145736416,0.0681689320670227,0.06817066919573253,-2.66939414813029
0.23600000000000018,-0.24791322527560256,-0.24792130827834052,-0.24791437463067645,-2.880428479661324
0.23800000000000018,-0.5657512426316579,-0.5657654015614365,-0.5657524835274967,-3.0814058700352214
0.24000000000000019,-0.8833593261537436,-0.8833801098130157,-0.8833606160512671,-3.271624611918103
0.2420000000000002,-1.1986930118846126,-1.1987205684784927,-1.1986942876322655,-3.4504205615176033
0.2440000000000002,-1.509682905264122,-1.509717338143505,-1.509684008376262,-3.617169457423682
0.2460000000000002,-1.814267739572395,-1.814309040280742,-1.8142685552993711,-3.7712891002010824
0.2480000000000002,-2.110425004325594,-2.110472853018064,-2.110425613142854,-3.9122413851235422
0.25000000000000017,-2.3962001202263723,-2.39625411660023,-2.3962007064371695,-4.039534180952446
0.25200000000000017,-2.669725981377491,-2.669788179618926,-2.6697263218892906,-4.152723048200261
0.25400000000000017,-2.9292573855679906,-2.9293276186503565,-2.9292578895607457,-4.251412790879453
0.25600000000000017,-3.1731735143875834,-3.173254719551788,-3.1731738834887357,-4.335258836318992
0.2580000000000002,-3.400006601260056,-3.4000997788975633,-3.4000068497239493,-4.403968438230889
0.2600000000000002,-3.6084400582028997,-3.6085444653166903,-3.6084403027872614,-4.457301698826239
0.2620000000000002,-3.7973265035189394,-3.797439858357392,-3.797326718090796,-4.495072406412129
0.2640000000000002,-3.9656865592703507,-3.965804006453873,-3.9656866147132166,-4.5171486855449094
0.2660000000000002,-4.112713150933059,-4.112827762560409,-4.112712964414814,-4.52345345746988
0.2680000000000002,-4.23776903650052,-4.237873016194625,-4.23776862027706,-4.513964709239766
0.2700000000000002,-4.34039224618905,-4.340478949470409,-4.340391728953315,-4.488715570572343
0.2720000000000002,-4.420285338253789,-4.42035047940743,-4.4202848238328665,-4.447794198178891
0.2740000000000002,-4.477314372864604,-4.477356735591019,-4.477313842087174,-4.3913434679673315
0.2760000000000002,-4.511499904480823,-4.511521405833614,-4.511499368639574,-4.319560476194702
0.2780000000000002,-4.523018469466391,-4.523022765333926,-4.523018071254504,-4.232695851310712
0.2800000000000002,-4.512185247033377,-4.512176901553538,-4.512184982280136,-4.131052878895008
0.2820000000000002,-4.479451391129812,-4.479434688484538,-4.479451115190566,-4.014986442743466
0.2840000000000002,-4.425395763250496,-4.425373739590755,-4.425395633933511,-3.884901785800655
0.2860000000000002,-4.350712175323657,-4.350687109837088,-4.35071212969637,-3.741253095264602
0.2880000000000002,-4.256200544149357,-4.256173910474737,-4.2562004902568145,-3.5845419168040307
0.2900000000000002,-4.142760103425131,-4.142732730444095,-4.142760069181818,-3.4153154034246698
0.2920000000000002,-4.011373844820497,-4.01134625691522,-4.011373865852474,-3.2341644050987686
0.2940000000000002,-3.8631000194004224,-3.8630725767689387,-3.8631001444339326,-3.0417214058277877
0.2960000000000002,-3.699061135440052,-3.699034102814649,-3.699061420177126,-2.8386583153409273
0.2980000000000002,-3.52042965669735,-3.5204032965667404,-3.5204297682204815,-2.6256841231398056
0.3000000000000002,-3.328423609954327,-3.3283980113904708,-3.328423889815862,-2.4035424230800118
0.3020000000000002,-3.1242860403981316,-3.1242613284983034,-3.1242861629549927,-2.1730088171325024
0.3040000000000002,-2.9092825010460297,-2.9092587119065514,-2.9092825915082567,-1.934888207389507
0.3060000000000002,-2.684684753649178,-2.684661900116969,-2.6846849697022486,-1.6900119857697542
0.3080000000000002,-2.4517617547540356,-2.4517398229592726,-2.4517619016102334,-1.4392351312352214
0.3100000000000002,-2.2117716648087566,-2.2117506231081494,-2.211771960705075,-1.1834332246543362
0.3120000000000002,-1.9659492029008545,-1.9659289970124016,-1.9659494575029122,-0.9234993917340864
0.3140000000000002,-1.7155009690529814,-1.7154815510771202,-1.7155013219755326,-0.66034118469489
0.3160000000000002,-1.4615937011977878,-1.4615749949797885,-1.461593718633053,-0.3948774135755572
0.3180000000000002,-1.2053517801614855,-1.2053337629345866,-1.2053520046756796,-0.1280349382319484
0.32000000000000023,-0.9478474375031237,-0.9478300532295684,-0.9478476686631961,0.13925456777009373
0.32200000000000023,-0.6900981139940574,-0.6900813146501689,-0.6900981298532641,0.40605787006883554
0.32400000000000023,-0.43306240860134093,-0.43304618118742216,-0.43306269195072467,0.6714434318701021
0.32600000000000023,-0.17763585514735392,-0.17762015740343914,-0.17763607400198841,0.9344846663838338
0.32800000000000024,0.07534868241362275,0.07536386974106879,0.07534841987312244,1.1942631719777523
0.33000000000000024,0.3251242219048052,0.3251389108316545,0.32512414587725724,1.4498719387527625
0.33200000000000024,0.5709871701062684,0.5710013678827311,0.5709869604563671,1.7004185153444793
0.33400000000000024,0.8122993865915031,0.8123130798959469,0.8122992988749761,1.9450281248939485
0.33600000000000024,1.0484839264494852,1.0484971061897876,1.0484838348842227,2.1828467193082837
0.33800000000000024,1.279024514984536,1.279037169603282,1.279024409839171,2.4130439611474324
0.34000000000000025,1.5034625135089021,1.5034745745919949,1.50346262493889,2.6348161227257045
0.34200000000000025,1.7213923450380835,1.7214038492011554,1.7213924091772248,2.8473888923061463
0.34400000000000025,1.9324602888655222,1.9324711719576801,1.9324604420879972,3.050020077589813
0.34600000000000025,2.1363585419553774,2.1363687821527995,2.1363586301682833,3.2420021970608737
0.34800000000000025,2.332822108994918,2.332831710593769,2.33282215849024,3.422664950139967
0.35000000000000026,2.52162462214524,2.52163360181215,2.521624625815612,3.5913775575212314
0.35200000000000026,2.702574102183529,2.7025824664943086,2.7025740564747367,3.7475509635218365
0.35400000000000026,2.875508592920871,2.875516296371684,2.8755085651805383,3.890639892754623
0.35600000000000026,3.0402925828163485,3.040299687503176,3.040292510589664,4.020144753942906
0.35800000000000026,3.1968126571218813,3.196819277944615,3.1968125055682934,4.135613384230458
0.36000000000000026,3.344973398499862,3.3449794203004424,3.344973213045667,4.236642627896355
0.36200000000000027,3.484694869309551,3.4847004226449494,3.484694619270585,4.322879743962687
0.36400000000000027,3.6159081730161344,3.6159133575868383,3.615907852911099,4.394023637780533
0.36600000000000027,3.738551812203025,3.738556535811106,3.738551445295677,4.449825912294082
0.36800000000000027,3.852569831931859,3.8525742852250002,3.8525694222539006,4.490091735312505
0.3700000000000003,3.9579085540676107,3.957912880437863,3.957908118484531,4.514680519761484
0.3720000000000003,4.054512415415678,4.054516618308427,4.054512029361194,4.523506414539326
0.3740000000000003,4.142323735203829,4.142327899494215,4.142323417301084,4.516538604263851
0.3760000000000003,4.221279027892263,4.2212832931983515,4.221278776156452,4.493801416863502
0.3780000000000003,4.291306680944043,4.2913111949635105,4.291306483133781,4.4553742386370105
0.3800000000000003,4.352325650834732,4.352330563986346,4.352325482401153,4.401391237078201
0.3820000000000003,4.404242774902553,4.404248159878199,4.404242636954511,4.3320408924336755
0.3840000000000003,4.446951447404375,4.446957235093213,4.446951340355511,4.247565339628929
0.3860000000000003,4.48033061368821,4.480337130087417,4.480330476017911,4.148259522860552
0.3880000000000003,4.50424275861773,4.50424984303821,4.504242592602945,4.0344701658062405
0.3900000000000003,4.518533201806686,4.5185411599429575,4.5185329657813735,3.9065945610480814
0.3920000000000003,4.523026522100717,4.523035134734235,4.523026273959258,3.7650791829358283
0.3940000000000003,4.5175317942266044,4.517541087023027,4.517531557704906,3.610418128733338
0.3960000000000003,4.501836219427525,4.501846246533824,4.501836011972096,3.443151393490779
0.3980000000000003,4.475708147812784,4.475718959559312,4.475707968948186,3.2638629846659963
0.4000000000000003,4.43889616753035,4.438907682131288,4.438896013078066,3.0731788830776163
0.4020000000000003,4.391131428338847,4.391143411184901,4.391131304381537,2.871764857309307
0.4040000000000003,4.332128201147159,4.332141066298244,4.332128027410139,2.660324139196092
0.4060000000000003,4.261585394300945,4.261598725090258,4.261585212842518,2.439594968508637
0.4080000000000003,4.1791954246148615,4.179209250254737,4.1791952253980975,2.210348015408339
0.4100000000000003,4.084639049915375,4.084653487358345,4.084638858567037,1.9733836896724375
0.4120000000000003,3.9776006992061785,3.9776156512378744,3.9776005417945663,1.7295293460841084
0.4140000000000003,3.8577688870364235,3.857784389369774,3.857768747351209,1.4796363957447696
0.4160000000000003,3.724850217878941,3.7248663720814448,3.7248500570220013,1.224577333394308
0.4180000000000003,3.5785731101703333,3.5785895248673976,3.5785729735440244,0.9652426911183974
0.4200000000000003,3.418710776704655,3.4187277539134877,3.418710593109712,0.7025379290788987
0.4220000000000003,3.2450813219284207,3.2450984463899997,3.245081142489028,0.4373802741231848
0.4240000000000003,3.0575791026189005,3.0575963441027225,3.057578898237074,0.1706955173105129
0.4260000000000003,2.8561790217014504,2.8561963120853466,2.856178763028364,-0.09658521846344877
0.4280000000000003,2.640961667437322,2.6409788920635835,2.640961332207095,-0.3635287294579822
0.4300000000000003,2.4121312959281336,2.4121482841203434,2.412130870421408,-0.6292029893438957
0.43200000000000033,2.1700300154923506,2.1700463258531304,2.1700295401667637,-0.8926804033492728
0.43400000000000033,1.9151609703602395,1.9151763325323714,1.915160430436511,-1.1530410469324786
0.43600000000000033,1.6481962985062086,1.6482102395712908,1.648195711036032,-1.4093758776747598
0.43800000000000033,1.3699930638494278,1.3700052458970589,1.3699923897660218,-1.6607899091782752
0.44000000000000034,1.0815932372461703,1.0816030664568455,1.0815924820254925,-1.906405335887772
0.44200000000000034,0.784228130862462,0.7842349634231166,0.7842272987581872,-2.1453645979259197
0.44400000000000034,0.47931116020028564,0.4793143177893448,0.4793102486278263,-2.3768333752413024
0.44600000000000034,0.16842654235949447,0.16842533034593776,0.16842551485860133,-2.60000350061517
0.44800000000000034,-0.14669113056006075,-0.14669749085835712,-0.14669225349444825,-2.8140957813563223
0.45000000000000034,-0.464182606491491,-0.4641947282351833,-0.46418383366258786,-3.018362719832082
0.45200000000000035,-0.7820847164337114,-0.7821032065889221,-0.7820860404366861,-3.212091123336888
0.45400000000000035,-1.0983682258773046,-1.0983935907327627,-1.0983695302495704,-3.394604594186072
0.45600000000000035,-1.4109701381856588,-1.411002456187556,-1.410971291208481,-3.565265891340771
0.45800000000000035,-1.7178228088676635,-1.7178618435082482,-1.717823746760826,-3.723479155318487
0.46000000000000035,-2.0168884412179557,-2.016933799619488,-2.01688921570492,-3.8686919886209568
0.46200000000000035,-2.3061847922823957,-2.306236937834162,-2.306185334273074,-4.000397384415646
0.46400000000000036,-2.583818406498149,-2.5838779272542904,-2.5838187926381044,-4.118135496736962
0.46600000000000036,-2.848001184357138,-2.84806873301609,-2.8480016331150795,-4.221495246026444
0.46800000000000036,-3.0970713622124326,-3.097148813622971,-3.0970717705000324,-4.310115754406391
0.47000000000000036,-3.3295101526696778,-3.329599429796794,-3.3295105103780616,-4.3836876056755765
0.47200000000000036,-3.543952463887129,-3.5440534741063576,-3.543952804863116,-4.441953925627862
0.47400000000000037,-3.7391956065711436,-3.739306562169724,-3.739195866234244,-4.484711278921828
0.47600000000000037,-3.9142065078724344,-3.914323359914877,-3.914206657487863,-4.511810379369967
0.47800000000000037,-4.068123008967975,-4.068239387189702,-4.0681229613561305,-4.5231566111675345
0.48000000000000037,-4.200253056913509,-4.200361217502056,-4.200252781328709,-4.5187103592411635
0.4820000000000004,-4.310080178413974,-4.310172992105569,-4.31007976233484,-4.498487147563872
0.4840000000000004,-4.397254152635905,-4.397326469308633,-4.397253761291093,-4.462557584953508
0.4860000000000004,-4.461590211544463,-4.461639764322909,-4.461589869185999,-4.4110471185439
0.4880000000000004,-4.5030577230343685,-4.5030855482559105,-4.503057327348564,-4.344135595789455
0.4900000000000004,-4.521787165405009,-4.521796476420832,-4.521786819939636,-4.2620566365324315
0.4920000000000004,-4.518049408457665,-4.518044586661308,-4.518049188765984,-4.165096817325359
0.4940000000000004,-4.492251713029779,-4.492237292940306,-4.492251466420386,-4.053594670856428
0.4960000000000004,-4.444934983345051,-4.444914357002489,-4.444934836046845,-3.9279395039714236
0.4980000000000004,-4.376756895448196,-4.376732596347835,-4.3767568765933635,-3.7885700384189995
0.5000000000000003,-4.288483439898067,-4.2884572070479825,-4.288483383210212,-3.6359728790650823
0.5020000000000003,-4.1809848301824655,-4.180957634272579,-4.180984766340189,-3.4706808149246404
0.5040000000000003,-4.055217736211208,-4.05519017933321,-4.055217714318016,-3.2932709589426885
0.5060000000000003,-3.9122175599607076,-3.9121900446455475,-3.9122176212803366,-3.104362733019435
0.5080000000000003,-3.7530874944252823,-3.753060311591924,-3.753087690420162,-2.9046157053148476
0.5100000000000003,-3.578985874684815,-3.57895927616706,-3.5789860930547923,-2.694727287383526
0.5120000000000003,-3.3911163354384675,-3.391090489858864,-3.3911164789739194,-2.4754302991804145
0.5140000000000003,-3.190716266396989,-3.1906912719305462,-3.190716354094573,-2.2474904104389934
0.5160000000000003,-2.979044772765209,-2.9790206852753984,-2.979044911977873,-2.011703467355266
0.5180000000000003,-2.7573723402547428,-2.757349188482936,-2.757372390008661,-1.768892713911506
0.5200000000000004,-2.526970585031599,-2.5269483618889534,-2.526970731820676,-1.5199059175412504
0.5220000000000004,-2.2891015576098113,-2.2890802321164085,-2.2891016659784316,-1.2656124091713574
0.5240000000000004,-2.0450091553577896,-2.0449886876806063,-2.0450093991441074,-1.0069000479757035
0.5260000000000004,-1.795908983382843,-1.7958893130916476,-1.795909176795024,-0.7446721214379021
0.5280000000000004,-1.5429821285502543,-1.54296319948809,-1.5429822422644328,-0.47984419154660135
0.5300000000000004,-1.2873667753614224,-1.2873485445099548,-1.2873669686957792,-0.21334089813454213
0.5320000000000004,-1.0301523307446983,-1.030134750001254,-1.0301525895258763,0.05390726947735352
0.5340000000000004,-0.7723741248203144,-0.7723571433130694,-0.772374220723595,0.3209672212592333
0.5360000000000004,-0.5150101223098812,-0.5149937174308699,-0.5150103422549767,0.5869065243319489
0.5380000000000004,-0.25897599837311586,-0.25896012856014355,-0.2589760303436145,0.8507966585321859
0.5400000000000004,-0.00512507144475039,-0.005109720473620536,-0.00512510345980351,1.111716258316456
0.5420000000000004,0.2457543829444718,0.24576923128184047,0.24575419054142764,1.3687543296849827
0.5440000000000004,0.49293940740305353,0.49295375808502867,0.4929393660480457,1.6210134308935518
0.5460000000000004,0.7357702681694278,0.7357841262138715,0.7357701265756273,1.8676128058480135
0.5480000000000004,0.9736511774461005,0.9736645282959014,0.9736510500185441,2.107691459241293
0.5500000000000004,1.2060468222197456,1.2060596348965924,1.206046829253204,2.340411162696182
0.5520000000000004,1.4324800166665488,1.432492271360707,1.4324800976425995,2.564959381417832
0.5540000000000004,1.6525289917615518,1.6525406729196515,1.6525290926985567,2.780552111137919
0.5560000000000004,1.8658237948211924,1.865834886529168,1.8658239255243734,2.986436615445197
0.5580000000000004,2.07204234184853,2.072052792522818,2.072042483795176,3.1818940539450384
0.5600000000000004,2.270906447599241,2.2709162576168986,2.270906468612133,3.3662419920720192
0.5620000000000004,2.462177857030673,2.4621870392121648,2.4621778047731406,3.5388367837925
0.5640000000000004,2.6456540965819,2.6456626647938184,2.645653957063485,3.6990758188779505
0.5660000000000004,2.8211639101955415,2.8211718166377246,2.8211638135238397,3.846399626902941
0.5680000000000004,2.9885641048196754,2.988571382794574,2.9885639919144986,3.9802938306215765
0.5700000000000004,3.1477341149176175,3.147740894039027,3.147733915097049,4.1002909419022995
0.5720000000000004,3.2985736441026337,3.2985798470872845,3.298573447989785,4.205971993950513
0.5740000000000004,3.440998221029803,3.441003904391966,3.4409979965495925,4.296968004120265
0.5760000000000004,3.5749355966918057,3.5749409275438495,3.5749352968207644,4.372961262207593
0.5780000000000004,3.7003218127347015,3.700326664367555,3.7003214469299635,4.4336864397274
0.5800000000000004,3.817100367019025,3.817104891148691,3.817099925060885,4.4789315163009835
0.5820000000000004,3.9252165544836473,3.9252209254877397,3.925216051330101,4.508538519919683
0.5840000000000004,4.024615878478571,4.024620107068565,4.024615401031206,4.522404078500025
0.5860000000000004,4.115241564680862,4.115245711824522,4.115241153901925,4.520479780804676
0.5880000000000004,4.197032352733789,4.1970365544555115,4.197032023565104,4.502772345469014
0.5900000000000004,4.269919251590113,4.269923653620843,4.269919000368294,4.469343597543192
0.5920000000000004,4.3338243964631795,4.333829148982691,4.333824198492016,4.420310252631577
0.5940000000000004,4.388659366802748,4.388664619102646,4.388659183262984,4.355843509383265
0.5960000000000004,4.434320509221155,4.434326183626044,4.434320342229837,4.276168451756419
0.5980000000000004,4.470693270091872,4.470699496743259,4.470693106085401,4.181563263143517
0.6000000000000004,4.4976447010860845,4.497651671834797,4.497644509977768,4.0723582551012525
0.6020000000000004,4.515025133545694,4.515032769980186,4.515024918182993,3.948934714076296
0.6040000000000004,4.522667982864356,4.522676213358388,4.522667767189579,3.811723570153627
0.6060000000000004,4.52038463794221,4.520393666251578,4.5203844203229355,3.661203892475321
0.6080000000000004,4.507970821283681,4.507980591332333,4.50797063397981,3.4979012165830636
0.6100000000000004,4.4852007597772925,4.485211193846123,4.485200621341054,3.322385709524527
0.6120000000000004,4.451828460169379,4.4518396408066865,4.451828342958495,3.1352701791299173
0.6140000000000004,4.4075925123079305,4.407604541034526,4.407592372037245,2.9372079344093294
0.6160000000000004,4.352209406006342,4.35222181901698,4.352209280869721,2.7288905045413916
0.6180000000000004,4.285385267563314,4.285398515037958,4.285385081404054,2.5110452244170705
0.6200000000000004,4.2068124824258755,4.206826304955427,4.206812266785894,2.2844326951688276
0.6220000000000004,4.116175653771023,4.116189979528377,4.116175418735472,2.049844128551489
