,which,timesteps,mass,mass_change,outflow
29,rom,0.06000000000000004,0.9229309543239904,-7.75092052138468,-7.744484042872128
30,rom,0.06200000000000004,0.9067735740807865,-8.382993211915018,-8.378471690899609
31,rom,0.06400000000000004,0.8893989814763303,-8.960385662922759,-8.961532994528735
32,rom,0.06600000000000004,0.8709320314290955,-9.470096053151966,-9.474794693504787
33,rom,0.06800000000000005,0.8515185972637225,-9.905215771708914,-9.910571725398654
34,rom,0.07000000000000005,0.8313111683422598,-10.26402254813799,-10.269054846485412
35,rom,0.07200000000000005,0.8104625070711705,-10.546430533184187,-10.55149796672869
36,rom,0.07400000000000005,0.7891254462095231,-10.752367211161518,-10.75786053728951
37,rom,0.07600000000000005,0.7674530382265244,-10.882137376029055,-10.888027108019058
38,rom,0.07800000000000006,0.7455968967054069,-10.937091970552592,-10.943137078241731
39,rom,0.08000000000000006,0.7237046703443141,-10.919761361221052,-10.925758580663283
40,rom,0.08200000000000006,0.7019178512605226,-10.833595857548866,-10.839455730929142
41,rom,0.08400000000000006,0.6803702869141186,-10.682658257781224,-10.688370659515163
42,rom,0.08600000000000006,0.6591872182293977,-10.471438118847237,-10.477005227080713
43,rom,0.08800000000000006,0.6384845344387297,-10.204793365781727,-10.210179949927413
44,rom,0.09000000000000007,0.6183680447662708,-9.887936691855503,-9.893069135574102
45,rom,0.09200000000000007,0.5989327876713076,-9.526375280572818,-9.531178662588296
46,rom,0.09400000000000007,0.5802625436439796,-9.125779467832551,-9.130209248742746
47,rom,0.09600000000000007,0.5624296697999774,-8.691829297872822,-8.695870959381958
48,rom,0.09800000000000007,0.5454952264524883,-8.230095823564792,-8.233745005615338
49,rom,0.10000000000000007,0.5295092865057183,-7.74596875558578,-7.7492174945254755
50,rom,0.10200000000000008,0.5145113514301451,-7.244606401646064,-7.247444005266558
51,rom,0.10400000000000008,0.500530860899134,-6.730886769225244,-6.733306510007316
52,rom,0.10600000000000008,0.48758780435324417,-6.209358943020479,-6.211361229733549
53,rom,0.10800000000000008,0.4756934251270521,-5.684203867104484,-5.685794859991653
54,rom,0.11000000000000008,0.46485098888482623,-5.1592097730596285,-5.16039899031501
55,rom,0.11200000000000009,0.4550565860348136,-4.6377608503852255,-4.638560051965622
56,rom,0.11400000000000009,0.44629994548328533,-4.122835608986297,-4.123258741317708
57,rom,0.11600000000000009,0.4385652435988684,-3.617012668474251,-3.6170759147331903
58,rom,0.11800000000000009,0.43183189480938833,-3.122483050841507,-3.1222045946595562
59,rom,0.12000000000000009,0.42607531139550237,-2.6410682354176123,-2.640467871990926
60,rom,0.1220000000000001,0.4212676218677179,-2.1742428800177045,-2.173341665131022
61,rom,0.1240000000000001,0.41737833987543155,-1.7231609195242081,-1.7219809016400955
62,rom,0.12600000000000008,0.41437497818962105,-1.2886838375295584,-1.2872478326933583
63,rom,0.12800000000000009,0.4122236045253133,-0.8714100927321444,-0.8697414675556447
64,rom,0.1300000000000001,0.41088933781869247,-0.4717048461086726,-0.4698273030586535
65,rom,0.1320000000000001,0.4103367851408786,-0.08972926643907586,-0.08766663818105651
66,rom,0.1340000000000001,0.41053042075293616,0.2745311836130082,0.2767551262744747
67,rom,0.1360000000000001,0.41143490987533066,0.6212399500580279,0.6236016765830815
68,rom,0.1380000000000001,0.4130153805531683,0.9506844213540144,0.9531608074761863
69,rom,0.1400000000000001,0.4152376475607467,1.26325302034129,1.265821502031777
70,rom,0.1420000000000001,0.41806839263453344,1.5594144813284583,1.5620531960089235
71,rom,0.1440000000000001,0.42147530548606055,1.8396993558110197,1.8423872697561168
72,rom,0.1460000000000001,0.4254271900577775,2.104683722460643,2.1074007435187547
73,rom,0.1480000000000001,0.4298940403759031,2.354975023741976,2.3577020988745168
74,rom,0.1500000000000001,0.4348470901527454,2.5911999116450533,2.5939191091544367
75,rom,0.1520000000000001,0.44025884002248333,2.8139939572626727,2.8166885338873504
76,rom,0.1540000000000001,0.4461030659817961,3.023993061688046,3.026647515019708
77,rom,0.1560000000000001,0.4523548122692355,3.2218263972340897,3.2244265041781506
78,rom,0.1580000000000001,0.45899037157073247,3.4081107065526832,3.4106435487977422
79,rom,0.16000000000000011,0.46598725509544625,3.583445791221412,3.5858997688871055
80,rom,0.16200000000000012,0.4733241547356181,3.74841102928708,3.7507758640839195
81,rom,0.16400000000000012,0.48098089921259457,3.903562771886318,3.9058295012257216
82,rom,0.16600000000000012,0.4889384058231634,4.049432481360332,4.051593444889546
83,rom,0.16800000000000012,0.4971786291380359,4.186525486371523,4.188574306406173
84,rom,0.17000000000000012,0.5056845077686495,4.315320242799292,4.317251800077824
85,rom,0.17200000000000013,0.5144399101092331,4.436268002136118,4.438078408227717
86,rom,0.17400000000000013,0.523429579777194,4.549792801331997,4.551479368929688
87,rom,0.17600000000000013,0.5326390813145611,4.656291699359216,4.657852911563442
88,rom,0.17800000000000013,0.5420547465746308,4.756135195990884,4.757570675566151
89,rom,0.18000000000000013,0.5516636220985246,4.8496677773567365,4.850978256823746
90,rom,0.18200000000000013,0.5614534176840578,4.937208540723659,4.9383958340381815
91,rom,0.18400000000000014,0.5714124562614192,5.019051857642065,5.020118834126695
92,rom,0.18600000000000014,0.581529625114626,5.095468040139467,5.096418601284198
93,rom,0.18800000000000014,0.5917943284219771,5.166703979075788,5.167543038808244
94,rom,0.19000000000000014,0.6021964410309292,5.232983727129881,5.233717196185147
95,rom,0.19200000000000014,0.6127262633304966,5.2945090011694,5.295143776295455
96,rom,0.19400000000000014,0.6233744770356068,5.351459580024864,5.352003538930283
97,rom,0.19600000000000015,0.6341321016505961,5.4039935738951215,5.404455577108747
98,rom,0.19800000000000015,0.6449904513311873,5.452247540727067,5.452637441911186
99,rom,0.20000000000000015,0.6559410918135044,5.496336422841114,5.496665089616508
100,rom,0.20200000000000015,0.6669757970225517,5.536353273726119,5.536632621729836
101,rom,0.20400000000000015,0.6780865049084088,5.572368740049238,5.572611783823968
102,rom,0.20600000000000016,0.6892652719827487,5.604430257310305,5.604651182735446
103,rom,0.20800000000000016,0.70050422593765,5.632560908802264,5.632775173198171
104,rom,0.21000000000000016,0.7117955156179577,5.65675788617126,5.656982353989266
105,rom,0.21200000000000016,0.7231312574823351,5.676990475226212,5.677243599473518
106,rom,0.21400000000000016,0.7345034775188626,5.693197471901917,5.693499534239194
107,rom,0.21600000000000016,0.7459040473699428,5.705283909335973,5.705657335245508
108,rom,0.21800000000000017,0.7573246131562065,5.713116946487573,5.713586716164743
109,rom,0.22000000000000017,0.768756515155893,5.716520729821845,5.717114910629094
110,rom,0.22200000000000017,0.7801906960754939,5.715269990093891,5.716020422653397
111,rom,0.22400000000000017,0.7916175951162686,5.709082073469568,5.710025250848106
112,rom,0.22600000000000017,0.8030270243693721,5.697607026906137,5.698785214881703
113,rom,0.22800000000000017,0.8144080232238932,5.680415258410287,5.681877914310128
114,rom,0.23000000000000018,0.8257486854030133,5.6569821700861445,5.658787727662118
115,rom,0.23200000000000018,0.8370359519042377,5.626669014029334,5.628887110795819
116,rom,0.23400000000000018,0.8482553614591306,5.588699050295631,5.5914132782036186
117,rom,0.23600000000000018,0.8593907481054203,5.542127903716609,5.545439156185643
118,rom,0.23800000000000018,0.870423873073997,5.485806851280889,5.489837303843498
119,rom,0.24000000000000019,0.8813339755105438,5.418337684807012,5.423235355014148
120,rom,0.2420000000000002,0.8920972238132251,5.338017897793034,5.3439615390596975
121,rom,0.2440000000000002,0.902686047101716,5.242775435643665,5.24997917250321
122,rom,0.2460000000000002,0.9130683255557998,5.130093441100797,5.138809993269975
123,rom,0.2480000000000002,0.9232064208661191,4.996927803651769,5.0074483467519055
124,rom,0.25000000000000017,0.9330560367704068,4.8396245579933606,4.852272277777855
125,rom,0.25200000000000017,0.9425649190980926,4.653851068881553,4.668964464002588
126,rom,0.25400000000000017,0.951671441045933,4.434565049893729,4.452466420952053
127,rom,0.25600000000000017,0.9603031792976675,4.176058187360498,4.1970032643757476
128,rom,0.2580000000000002,0.968375673795375,3.8721230363925883,3.8962306017392185
129,rom,0.2600000000000002,0.9757916714432379,3.516394845272719,3.5435621275353753
130,rom,0.2620000000000002,0.9824412531764659,3.1029015966440308,3.132722898782229
131,rom,0.2640000000000002,0.988203277829814,2.6268047751628054,2.658524324400663
132,rom,0.2660000000000002,0.9929484722771171,2.08523301993771,2.1177691695503906
133,rom,0.2680000000000002,0.9965442099095648,1.4780298605012454,1.5100939007000134
134,rom,0.2700000000000002,0.9988605917191221,0.808206076036655,0.838500885954867
135,rom,0.2720000000000002,0.9997770342137114,0.08194805572447894,0.10938671605981537
136,rom,0.2740000000000002,0.99918838394202,-0.6918247719257253,-0.6679596558344063
137,rom,0.2760000000000002,0.9970097351260085,-1.5022094540608488,-1.4822184856280558
138,rom,0.2780000000000002,0.9931795461257766,-2.337156671867596,-2.320985156481404
139,rom,0.2800000000000002,0.9876611084385382,-3.184207746933093,-3.171567076445853
140,rom,0.2820000000000002,0.9804427151380443,-4.03104063640608,-4.021532132114872
141,rom,0.2840000000000002,0.9715369458929138,-4.865827185208365,-4.859032880318027
142,rom,0.2860000000000002,0.9609794063972108,-5.677452144430467,-5.672984891129365
143,rom,0.2880000000000002,0.948827137315192,-6.455650038385496,-6.453171817354995
144,rom,0.2900000000000002,0.9351568062436688,-7.191101427730273,-7.190322305168202
145,rom,0.2920000000000002,0.9200627316042709,-7.875512835741616,-7.87618067144572
146,rom,0.2940000000000002,0.9036547549007024,-8.501689697488185,-8.503578311199064
147,rom,0.2960000000000002,0.8860559728143181,-9.063598927755518,-9.066500775816907
148,rom,0.2980000000000002,0.8674003591896803,-9.556409188533344,-9.560135438337358
149,rom,0.3000000000000002,0.8478303360601848,-9.976497409143054,-9.980882971826802
150,rom,0.3020000000000002,0.8274943695531081,-10.321420568266598,-10.326327494829917
151,rom,0.3040000000000002,0.8065446537871184,-10.589864730500164,-10.59517860139036
152,rom,0.3060000000000002,0.7851349106311074,-10.781587637354288,-10.787207788970768
153,rom,0.3080000000000002,0.7634183032377012,-10.897362751206119,-10.903192670622243
154,rom,0.3100000000000002,0.7415454596262829,-10.93891942898975,-10.944863211869716
155,rom,0.3120000000000002,0.7196626255217422,-10.908867828260671,-10.914833164476365
156,rom,0.3140000000000002,0.6979099883132402,-10.810602363362397,-10.816505736721762
157,rom,0.3160000000000002,0.6764202160682926,-10.648187561567518,-10.653957217116831
158,rom,0.3180000000000002,0.6553172380669702,-10.426236025634305,-10.431811554087597
159,rom,0.32000000000000023,0.6347152719657554,-10.149787006050042,-10.155117248718334
160,rom,0.32200000000000023,0.61471809004277,-9.824189542408435,-9.829230836631325
161,rom,0.32400000000000023,0.5954185137961217,-9.454990956579145,-9.459706418138255
162,rom,0.32600000000000023,0.5768981262164534,-9.047831086272856,-9.052190497549782
163,rom,0.32800000000000024,0.5592271894510302,-8.608343581789274,-8.612323281299808
164,rom,0.33000000000000024,0.5424647518892963,-8.142066163701916,-8.145648701692314
165,rom,0.33200000000000024,0.5266589247962226,-7.654361496203493,-7.657535128472844
166,rom,0.33400000000000024,0.5118473059044824,-7.150349688572616,-7.153107837002978
167,rom,0.33600000000000024,0.4980575260419321,-6.634852840386757,-6.637193579747819
168,rom,0.33800000000000024,0.4853078945429353,-6.112351619701833,-6.114277194636569
169,rom,0.34000000000000025,0.47360811956312476,-5.586953543526757,-5.5884699086790235
170,rom,0.34200000000000025,0.4629600803688283,-5.062372353625028,-5.063488736917524
171,rom,0.34400000000000025,0.45335863014862465,-4.541917639790824,-4.542646132556756
172,rom,0.34600000000000025,0.444792409809665,-4.028493671994496,-4.028848848007109
173,rom,0.34800000000000025,0.43724465546064667,-3.5246062704268195,-3.524604833500242
174,rom,0.35000000000000026,0.4306939847279577,-3.032376466969258,-3.0320369256822777
175,rom,0.35200000000000026,0.42511514959276964,-2.5535596877037934,-2.5529020553337074
176,rom,0.35400000000000026,0.42047974597714255,-2.089569208058431,-2.0886147253364813
177,rom,0.35600000000000026,0.4167568727605359,-1.6415026934935018,-1.6402735714086365
178,rom,0.35800000000000026,0.41391373520316854,-1.2101707314283865,-1.2086899113000251
179,rom,0.36000000000000026,0.41191618983482237,-0.7961263757923914,-0.7944173042408563
180,rom,0.36200000000000027,0.410729229699999,-0.39969485577866226,-0.3977812728546216
181,rom,0.36400000000000027,0.4103174104117077,-0.021002737511668923,-0.018908476912846618
182,rom,0.36600000000000027,0.4106452187499523,0.3399940351130615,0.34224523422204606
183,rom,0.36800000000000027,0.41167738655215996,0.683483661657408,0.6858683312243332
184,rom,0.3700000000000003,0.41337915339658193,1.009773886540638,1.012268994226429
185,rom,0.3720000000000003,0.4157164820983225,1.3192694880359568,1.3218525892084574
186,rom,0.3740000000000003,0.41865623134872576,1.6124519660557362,1.615101342426477
187,rom,0.3760000000000003,0.42216628996254546,1.8898614590212441,1.892556243181227
188,rom,0.3780000000000003,0.42621567718481074,2.152080854549529,2.154801139786819
189,rom,0.3800000000000003,0.4307746133807436,2.3997220077752734,2.402448942772874
190,rom,0.3820000000000003,0.43581456521591183,2.633413943644289,2.6361298119295804
191,rom,0.3840000000000003,0.44130826915532073,2.8537928939153385,2.8564811782403443
192,rom,0.3860000000000003,0.4472297367915732,3.061494004191881,3.0641394363259615
193,rom,0.3880000000000003,0.45355424517208826,3.2571445392824,3.259733135987636
194,rom,0.3900000000000003,0.4602583149487028,3.441358414871032,3.4438775010798692
195,rom,0.3920000000000003,0.4673196788315724,3.61473188828422,3.617170108692086
196,rom,0.3940000000000003,0.47471724250183966,3.7778402496306955,3.7801875700679837
197,rom,0.3960000000000003,0.48243103983009517,3.9312353656098806,3.933483065638818
198,rom,0.3980000000000003,0.4904421839642792,4.075443940778426,4.077584598990707
199,rom,0.4000000000000003,0.49873281559320887,4.210966374237956,4.212993847720213
200,rom,0.4020000000000003,0.507286049461231,4.338276102961267,4.340185502332428
201,rom,0.4040000000000003,0.5160859200050539,4.457819335793811,4.459606997133523
202,rom,0.4060000000000003,0.5251173268044063,4.570015094258528,4.571678549133338
203,rom,0.4080000000000003,0.534365980382088,4.675255487409546,4.676793432080239
204,rom,0.4100000000000003,0.5438183487540444,4.773906157993779,4.775318422765568
205,rom,0.4120000000000003,0.5534616050140632,4.866306846036728,4.8675943655900245
206,rom,0.4140000000000003,0.5632835761381914,4.952772023621349,4.953936809058747
207,rom,0.4160000000000003,0.5732726931085486,5.033591561112438,5.034636674377537
208,rom,0.4180000000000003,0.5834179423826411,5.109031390415103,5.109960921690286
209,rom,0.4200000000000003,0.593708818670209,5.179334135083091,5.1801531837655785
210,rom,0.4220000000000003,0.6041352789229735,5.24471968023682,5.245434340145429
211,rom,0.4240000000000003,0.6146876973911563,5.3053856573695715,5.306003006938418
212,rom,0.4260000000000003,0.6253568215524518,5.361507820176358,5.362035918582821
213,rom,0.4280000000000003,0.6361337286718617,5.413240287550108,5.413688178009145
214,rom,0.4300000000000003,0.6470097827026522,5.460715628800239,5.4610933506501835
215,rom,0.43200000000000033,0.6579765911870626,5.50404476384872,5.504363375595211
216,rom,0.43400000000000033,0.6690259617580471,5.5433166475404585,5.543588263728549
217,rom,0.43600000000000033,0.6801498577772245,5.578597702038334,5.578835547733929
218,rom,0.43800000000000033,0.6913403525662004,5.60993095427878,5.6101494421093765
219,rom,0.44000000000000034,0.7025895815943396,5.637334826259832,5.63754966244765
220,rom,0.44200000000000034,0.7138896918712397,5.66080151402068,5.661029841693212
221,rom,0.44400000000000034,0.7252327876504223,5.680294875825082,5.680555466226201
222,rom,0.44600000000000034,0.7366108713745401,5.695747730454059,5.696061235580055
223,rom,0.44800000000000034,0.7480157785722386,5.707058441465657,5.707447725245605
224,rom,0.45000000000000034,0.7594391051404027,5.714086631339571,5.714577200899726
225,rom,0.45200000000000035,0.7708721250975968,5.7166478287510865,5.717268392670444
226,rom,0.45400000000000035,0.782305696455407,5.714506800474389,5.7152899873893865
227,rom,0.45600000000000035,0.7937301522994944,5.707369253830641,5.708352532335519
228,rom,0.45800000000000035,0.8051351734707296,5.694871512847421,5.696098362370264
229,rom,0.46000000000000035,0.8165096383508841,5.676567667887156,5.678089059870976
230,rom,0.46200000000000035,0.8278414441422782,5.651913571213196,5.653789829867607
231,rom,0.46400000000000036,0.8391172926357369,5.620246898495745,5.622550018866805
232,rom,0.46600000000000036,0.8503224317362612,5.580762322053456,5.583578826088815
233,rom,0.46800000000000036,0.8614403419239507,5.532480659462297,5.535915059227234
234,rom,0.47000000000000036,0.8724523543741104,5.474210704776272,5.478389598403654
235,rom,0.47200000000000036,0.8833371847430558,5.404502387435533,5.409579107176739
236,rom,0.47400000000000037,0.8940703639238525,5.321590061834136,5.327749578250523
237,rom,0.47600000000000037,0.9046235449903923,5.223325322615102,5.2307887262211255
238,rom,0.47800000000000037,0.9149636652143129,5.10710011049853,5.116127388275866
239,rom,0.48000000000000037,0.9250519454323864,4.9697635379585545,4.9806525204669665
240,rom,0.4820000000000004,0.9348427193661472,4.80754053135371,4.8206188744899725
241,rom,0.4840000000000004,0.9442821075578013,4.615967849123631,4.631573945908671
242,rom,0.4860000000000004,0.9533065907626417,4.3898737329093604,4.408321973022499
243,rom,0.4880000000000004,0.9618416024894387,4.12344039590079,4.1449670358613355
244,rom,0.4900000000000004,0.9698003523462448,3.810399565978617,3.8350889977924627
245,rom,0.4920000000000004,0.9770832007533532,3.4444113571580615,3.472110370505843
246,rom,0.4940000000000004,0.9835779977748771,3.0196529988849306,3.0498930471524797
247,rom,0.4960000000000004,0.9891618127488929,2.53158683107349,2.5635473575578707
248,rom,0.4980000000000004,0.993704345099171,1.9777934608926628,2.0103426899195687
249,rom,0.5000000000000003,0.9970729865924636,1.3586801912164326,1.3905112476686903
250,rom,0.5020000000000003,0.9991390658640368,0.6778590295770937,0.7076979218359585
251,rom,0.5040000000000003,0.999784422710772,-0.05793278503243848,-0.031113701079171833
252,rom,0.5060000000000003,0.998907334723907,-0.8393466638854097,-0.8161875997532843
253,rom,0.5080000000000003,0.9964270360552303,-1.6552053682404588,-1.635933947017531
254,rom,0.5100000000000003,0.9922865132509452,-2.493333377802248,-2.4778416994528394
255,rom,0.5120000000000003,0.9864537025440213,-3.3412622105514487,-3.3292326497684988
256,rom,0.5140000000000003,0.9789214644087394,-4.186739191575556,-4.177763904908907
257,rom,0.5160000000000003,0.9697067457777191,-5.018054696809437,-5.011718758588708
258,rom,0.5180000000000003,0.9588492456215016,-5.824242043384997,-5.820166751866786
259,rom,0.5200000000000004,0.9464097776041791,-6.595204249519148,-6.593060954435478
260,rom,0.5220000000000004,0.932468428623425,-7.321805922372832,-7.321312598724317
261,rom,0.5240000000000004,0.9171225539146878,-7.995951596961731,-7.996861735768394
262,rom,0.5260000000000004,0.9004846222355781,-8.610657358550295,-8.612748571091444
263,rom,0.5280000000000004,0.8826799244804866,-9.160110316855624,-9.163178300854845
264,rom,0.5300000000000004,0.8638441809681556,-9.639703296441038,-9.643563181249727
265,rom,0.5320000000000004,0.8441211112947224,-10.046034583165552,-10.050526209122339
266,rom,0.5340000000000004,0.8236600426354934,-10.376874291178172,-10.381864573238941
267,rom,0.5360000000000004,0.8026136141300098,-10.631111072828075,-10.636488970997384
268,rom,0.5380000000000004,0.7811355983441811,-10.808694787824924,-10.814361005606354
269,rom,0.5400000000000004,0.7593788349787101,-10.910580567831119,-10.916438745916013
270,rom,0.5420000000000004,0.7374932760728566,-10.938667007502733,-10.944621541950681
271,rom,0.5440000000000004,0.7156241669486991,-10.895717274063438,-10.90167711080817
272,rom,0.5460000000000004,0.6939104069766029,-10.785258745700576,-10.791142428797238
273,rom,0.5480000000000004,0.6724831319658968,-10.61146662504725,-10.617204612282956
274,rom,0.5500000000000004,0.6514645404764139,-10.379041496824032,-10.384575259718389
275,rom,0.5520000000000004,0.6309669659786007,-10.09308857965499,-10.098368448111623
276,rom,0.5540000000000004,0.6110921861577939,-9.759001844101583,-9.763985436205369
277,rom,0.5560000000000004,0.5919309586021944,-9.382353516244335,-9.387005183035019
278,rom,0.5580000000000004,0.5735627720928166,-8.96878948985369,-8.973080241335898
279,rom,0.5600000000000004,0.5560558006427796,-8.523932135407641,-8.527839492086835
280,rom,0.5620000000000004,0.539467043551186,-8.053292414223368,-8.056800022558653
281,rom,0.5640000000000004,0.5238426309858861,-7.562192846869375,-7.5652899586941045
282,rom,0.5660000000000004,0.5092182721637085,-7.0557022264243345,-7.058383162156957
283,rom,0.5680000000000004,0.4956198220801888,-6.53858240122443,-6.540846042791783
284,rom,0.5700000000000004,0.4830639425588108,-6.015247051725514,-6.0170963642037325
285,rom,0.5720000000000004,0.47155883387328673,-5.48973207727689,-5.491173653092809
286,rom,0.5740000000000004,0.46110501424970324,-4.965676938231245,-4.966720565134885
287,rom,0.5760000000000004,0.45169612612036175,-4.446316066053154,-4.446974322525048
288,rom,0.5780000000000004,0.4433197499854906,-3.9344792738724155,-3.934767153515336
289,rom,0.5800000000000004,0.4359582090248721,-3.4325999784033807,-3.4325345426855804
290,rom,0.5820000000000004,0.4295893500718771,-2.9427299786003167,-2.9423300364016858
291,rom,0.5840000000000004,0.4241872891104708,-2.466559521457051,-2.4658453334196233
292,rom,0.5860000000000004,0.4197231119860489,-2.0054414151361444,-2.004434420344046
293,rom,0.5880000000000004,0.41616552344992624,-1.5604180173799802,-1.5591405795614925
294,rom,0.5900000000000004,0.41348143991652897,-1.132250024842324,-1.1307251953600337
295,rom,0.5920000000000004,0.41163652335055695,-0.7214461079526752,-0.7196974033183983
296,rom,0.5940000000000004,0.41059565548471827,-0.32829256794809913,-0.3263437602520927
297,rom,0.5960000000000004,0.41032335307876455,0.047117669614932245,0.04924275032057419
298,rom,0.5980000000000004,0.410784126163178,0.40485727357814083,0.4071349253257835
299,rom,0.6000000000000004,0.4119427821730771,0.7451383557674635,0.747545179075126
300,rom,0.6020000000000004,0.41376467958624785,1.0682882460629066,1.070801306255045
301,rom,0.6040000000000004,0.41621593515732874,1.374727382441987,1.3773243592292188
302,rom,0.6060000000000004,0.4192635891160158,1.6649494110520384,1.6676087346140278
303,rom,0.6080000000000004,0.4228757328015369,1.9395035133394911,1.9422044861784709
304,rom,0.6100000000000004,0.42702160316937376,2.1989789144691434,2.2017018184528223
305,rom,0.6120000000000004,0.43167164845941347,2.4439914789494006,2.446717667187596
306,rom,0.6140000000000004,0.43679756908517137,2.6751722642131823,2.6778842376978664
307,rom,0.6160000000000004,0.4423723375162662,2.8931578793314205,2.8958393485722516
308,rom,0.6180000000000004,0.44837020060249705,3.0985824822942902,3.1012184144884727
309,rom,0.6200000000000004,0.45476666744544336,3.2920712436450836,3.2946478962022763
310,rom,0.6220000000000004,0.4615384855770774,3.4742351050001536,3.476740046478662
311,rom,0.6240000000000004,0.468663607865444,3.645666666563102,3.648088786267172
312,rom,0.6260000000000004,0.4761211522433298,3.8069370468023362,3.8092665544198954
313,rom,0.6280000000000004,0.4838913560526533,3.9585935688094125,3.9608219855445492
314,rom,0.6300000000000004,0.49195552651856744,4.10115814052675,4.103278283211462
315,rom,0.6320000000000005,0.5002959886147603,4.235126209285844,4.237132168922076
316,rom,0.6340000000000005,0.5088960313557108,4.360966184278059,4.362853300402722
317,rom,0.6360000000000005,0.5177398533518726,4.479119233295775,4.480884065471023
318,rom,0.6380000000000005,0.5268125082888939,4.589999372013348,4.59163966962252
319,rom,0.6400000000000005,0.536099850839926,4.693993774985889,4.695508446397906
320,rom,0.6420000000000005,0.5455884833888375,4.791463247353328,4.792852329395058
321,rom,0.6440000000000005,0.5552657038293393,4.8827428048748285,4.884007433427167
322,rom,0.6460000000000005,0.5651194546083368,4.968142317348851,4.969284699784733
323,rom,0.6480000000000005,0.5751382730987347,5.047947176742257,5.048970566851654
324,rom,0.6500000000000005,0.5853112433153058,5.122418956483937,5.123327632486885
325,rom,0.6520000000000005,0.5956279489246704,5.191796032396195,5.192595278651705
326,rom,0.6540000000000005,0.6060784274448906,5.256294138701267,5.2569902317745365
327,rom,0.6560000000000005,0.6166531254794755,5.316106834448858,5.316707034324336
328,rom,0.6580000000000005,0.627342854782686,5.371405856584743,5.371918404016765
329,rom,0.6600000000000005,0.6381387489058145,5.422341335687475,5.422775456984691
330,rom,0.6620000000000005,0.6490322201254359,5.469041849096856,5.469407770054578
331,rom,0.6640000000000005,0.6600149163022019,5.51161428362823,5.51192325488923
332,rom,0.6660000000000005,0.6710786772599489,5.550143476171804,5.550407813039938
333,rom,0.6680000000000005,0.6822154902068891,5.584691595003216,5.584924735686867
334,rom,0.6700000000000005,0.6934174436399617,5.615297217260062,5.615513804742966
335,rom,0.6720000000000005,0.7046766790759293,5.641974048375547,5.642190042658045
336,rom,0.6740000000000005,0.7159853398334639,5.664709216764541,5.664942046157405
337,rom,0.6760000000000005,0.7273355159429875,5.6834610610017595,5.683729823587057
338,rom,0.6780000000000005,0.738719184077471,5.698156306217339,5.698482035605234
339,rom,0.6800000000000005,0.7501281411678569,5.708686500219106,5.709092513475106
340,rom,0.6820000000000005,0.7615539300783474,5.714903546460315,5.71541589665859
341,rom,0.6840000000000005,0.7729877553536981,5.716614128430552,5.717262189851882
342,rom,0.6860000000000005,0.7844203865920696,5.713572765974923,5.7143899866231465
343,rom,0.6880000000000005,0.7958420464175978,5.7054731755454,5.706498039459628
344,rom,0.6900000000000005,0.8072422792942512,5.691937520081042,5.693214770849859
