,fom,rom,srom,piston
0.36600000000000027,-4.295996394368498,-4.294935818495105,-4.2939857154446655,-3.889832330593083
0.36800000000000027,-4.221654175426951,-4.219946216096946,-4.219887242012316,-3.784645826988667
0.3700000000000003,-4.135324250245209,-4.1331004528120925,-4.133792835876271,-3.671541734025973
0.3720000000000003,-4.03747871877235,-4.034832671836016,-4.036164827291113,-3.550756668763436
0.3740000000000003,-3.9286241048811226,-3.925610194045935,-3.9275020073739064,-3.4225433170773725
0.3760000000000003,-3.8092952432586027,-3.8059347502794356,-3.8083342865908882,-3.2871699050357823
0.3780000000000003,-3.680056876061448,-3.6763490218523134,-3.6792245110765185,-3.1449196377615567
0.3800000000000003,-3.541495630212491,-3.537430013079217,-3.5407615654367777,-2.996090106959153
0.3820000000000003,-3.394217989242568,-3.389784945891502,-3.39355718427542,-2.840992668344035
0.3840000000000003,-3.2388476036533698,-3.2340448647621862,-3.2382412755642194,-2.679951790277486
0.3860000000000003,-3.0760206671064227,-3.070856100138028,-3.0754555722047345,-2.513304374969295
0.3880000000000003,-2.9063827073523596,-2.900876639372765,-2.905850066678955,-2.3413990536685665
0.3900000000000003,-2.7305847003865438,-2.7247693274883455,-2.7300783087915796,-2.1645954573169406
0.3920000000000003,-2.549280145102338,-2.54319916528943,-2.548795309715041,-1.983263464190206
0.3940000000000003,-2.3631195896917734,-2.3568262604111783,-2.3626526640294347,-1.7977824261021855
0.3960000000000003,-2.172750802911442,-2.1663053797604,-2.17229879369128,-1.6085403747896412
0.3980000000000003,-1.9788119055830606,-1.9722782513181438,-1.9783726183046533,-1.4159332101386295
0.4000000000000003,-1.7819300167183596,-1.7753722422605414,-1.7815019731808928,-1.2203638719503433
0.4020000000000003,-1.5827179797637316,-1.5761973575567936,-1.5823003764379255,-1.0222414969793667
0.4040000000000003,-1.3817718145087021,-1.3753446397166376,-1.3813642238476873,-0.8219805630076007
0.4060000000000003,-1.1796671570371222,-1.1733838266988956,-1.1792694424060715,-0.6200000217447249
0.4080000000000003,-0.9769585280998249,-0.9708630164441966,-0.9765706540248416,-0.4167224223689626
0.4100000000000003,-0.7741770294373873,-0.7683071094918118,-0.7737989080697256,-0.21257302754190355
0.4120000000000003,-0.5718269164667413,-0.5662149536115907,-0.5714585363405275,-0.007978923746651857
0.4140000000000003,-0.37038700895756427,-0.36506006059661505,-0.3700283078978131,0.19663187218959907
0.4160000000000003,-0.17030698249079426,-0.16528765144682447,-0.16995801566532076,0.4008313085191794
0.4180000000000003,0.027991008653768506,0.03268479258856168,0.028330157831799645,0.6041921940707354
0.4200000000000003,0.22411528771937672,0.22846987093107254,0.22444431563630823,0.8062890919455449
0.4220000000000003,0.41770272786449475,0.4217092710506897,0.4180212399517073,1.0066992095439724
0.4240000000000003,0.6084196096315686,0.6120744649218227,0.6087271814168307,1.2050032830598418
0.4260000000000003,0.7959611319132208,0.7992662955712049,0.7962575089945524,1.4007864545925943
0.4280000000000003,0.9800509627045839,0.983014454614596,0.9803362030237208,1.5936391400420808
0.4300000000000003,1.1604402826828975,1.1630761768761768,1.1607149732389799,1.7831578859704136
0.43200000000000033,1.3369065185337838,1.3392346664309875,1.3371721690793281,1.9689462136383662
0.43400000000000033,1.509252989353492,1.5112976074429403,1.5095119049759582,2.1506154484503917
0.43600000000000033,1.6773064142982153,1.6790946875915491,1.6775621639062244,2.3277855330732615
0.43800000000000033,1.84091677249008,1.8424761428252119,1.8411738128672566,2.5000858225270237
