,which,timesteps,mass,mass_change,outflow
415,rom,0.8320000000000006,0.9320667671829598,-7.091763577173782,-6.991179338658413
416,rom,0.8340000000000006,0.9172738708818837,-7.670035288136645,-7.568281085622755
417,rom,0.8360000000000006,0.9013866260304132,-8.184803278137698,-8.082292760369308
418,rom,0.8380000000000006,0.8845346577693329,-8.63377145467495,-8.531190024453018
419,rom,0.8400000000000006,0.8668515402117134,-9.015210049211186,-8.913473827039985
420,rom,0.8420000000000006,0.8484738175724882,-9.327957655045932,-9.227924312822994
421,rom,0.8440000000000006,0.8295397095915297,-9.571707601835511,-9.473902731166529
422,rom,0.8460000000000006,0.8101869871651461,-9.747359261143867,-9.65199188854364
423,rom,0.8480000000000006,0.7905502725469542,-9.857074525935843,-9.764323461258947
424,rom,0.8500000000000006,0.7707586890614028,-9.9039060306986,-9.814198667856612
