,which,timesteps,mass,mass_change,outflow
75,fom,0.7600000000000005,0.8830039763134915,-1.486424135411235,-1.4773733279478027
76,fom,0.7700000000000005,0.8706251315064358,-0.9954002878460655,-0.9865832178756323
77,fom,0.7800000000000005,0.8630959705565702,-0.5241921102143554,-0.5181067981997077
78,fom,0.7900000000000005,0.8601412893021487,-0.08503057486296539,-0.08320882282331392
79,fom,0.8000000000000005,0.8613953590593109,0.31536279914750054,0.31212902417469607
80,fom,0.8100000000000005,0.8664485452850987,0.6741690604764483,0.6656428889841172
81,fom,0.8200000000000005,0.8748787402688398,0.9910965671620531,0.977480793014755
82,fom,0.8300000000000005,0.8862704766283398,1.2672990663003814,1.2491909741127463
83,fom,0.8400000000000005,0.9002247215948475,1.5045743500175845,1.4829764263439835
84,fom,0.8500000000000005,0.9163619636286915,1.704794213173716,1.681159776196537
85,fom,0.8600000000000005,0.9343206058583218,1.8695039942714875,1.8457950857729215
86,fom,0.8700000000000006,0.9537520435141212,1.9996285891560328,1.9783642230932608
87,fom,0.8800000000000006,0.9743131776414424,2.0952216392166156,2.079497209003429
88,fom,0.8900000000000006,0.9956564762984536,2.1551890350940184,2.1486530487250324
89,fom,0.9000000000000006,1.0174169583433228,2.176903872851049,2.183686094994443
90,fom,0.9100000000000006,1.0391945537554745,2.155610787305251,2.180201278064389
91,fom,0.9200000000000006,1.0605291740894278,2.083512888364114,2.1305762193141526
92,fom,0.9300000000000006,1.0808648115227568,1.9485078811055323,2.022536470957768
93,fom,0.9400000000000006,1.0994993317115385,1.7328522013383751,1.837341222724407
94,fom,0.9500000000000006,1.1155218555495243,1.4128772060494232,1.5483148011313017
95,fom,0.9600000000000006,1.127756875832527,0.9624418997084772,1.1222554730424168
96,fom,0.9700000000000006,1.1347706935436939,0.36404773396004897,0.5292308493773987
97,fom,0.9800000000000006,1.135037830511728,-0.3713562493256384,-0.2333412218573946
98,fom,0.9900000000000007,1.127343568557181,-1.1856335540954888,-1.1088455840575997
99,fom,1.0000000000000007,1.1113251594298181,-2.018048271377097,-1.9736673369837407
