,which,timesteps,mass,mass_change,outflow
73,rom,0.7400000000000004,0.9224172873769677,-2.441761802104031,-2.4422924685578518
74,rom,0.7500000000000004,0.9002139081498131,-1.977170757183505,-1.9696955792448427
75,rom,0.7600000000000005,0.8828738722332976,-1.4853135471362633,-1.4747661299971937
76,rom,0.7700000000000005,0.8705076372070878,-0.9940657066865921,-0.9841160080378071
77,rom,0.7800000000000005,0.8629925580995658,-0.5227521302225591,-0.5158827812844463
78,rom,0.7900000000000005,0.8600525946026366,-0.08354321518627139,-0.08126307804005199
79,rom,0.8000000000000005,0.8613216937958403,0.3168806828773352,0.3138021715603727
80,rom,0.8100000000000005,0.8663902082601833,0.6757239833021955,0.6670675941949972
81,rom,0.8200000000000005,0.8748361734618842,0.9927056929363576,0.9786856912113955
82,rom,0.8300000000000005,0.8862443221189105,1.2689824487757462,1.2502022268828328
83,rom,0.8400000000000005,0.9002158224373992,1.5063505278867073,1.4838152286273805
84,rom,0.8500000000000005,0.9163713326766446,1.706677413814256,1.681842039164759
85,rom,0.8600000000000005,0.9343493707136843,1.8715016665193374,1.8463318048529904
86,rom,0.8700000000000006,0.9538013660070314,2.00173857946862,1.978761733167079
87,rom,0.8800000000000006,0.9743841423030567,2.097428862487277,2.0797569508433282
88,rom,0.8900000000000006,0.9957499432567769,2.1574618942739985,2.148770644587385
89,rom,0.9000000000000006,1.0175333801885367,2.179190697096356,2.183649528968383
90,rom,0.9100000000000006,1.039333757198704,2.157835690071175,2.17998787028678
91,rom,0.9200000000000006,1.0606900939899602,2.085568942490479,2.1301479701441246
92,rom,0.9300000000000006,1.0810451360485136,1.9502458827356128,2.0218334823003015
93,rom,0.9400000000000006,1.0996950116446724,1.734068144886447,1.8362740232156365
94,rom,0.9500000000000006,1.1157264989462425,1.4133085729797323,1.546760275646247
95,rom,0.9600000000000006,1.127961183104267,0.9617905556221107,1.1200699443410507
96,rom,0.9700000000000006,1.1349623100586848,0.36205590651249286,0.5263043358388407
97,rom,0.9800000000000006,1.135202301234517,-0.37477247012787096,-0.23697682635495862
98,rom,0.9900000000000007,1.1274668606561273,-1.1902660477191906,-1.112910328474151
99,rom,1.0000000000000007,1.1113969802801331,-2.0237100274796376,-1.9776577222586005
