timesteps,0.0,0.5,L
0.3050000000000002,1.1041483032042991,1.1748764824708986,1.1316840089357205
0.3075000000000002,1.1188862168949212,1.1757409223746194,1.1176815098804322
0.3100000000000002,1.1319679417825157,1.1747379299315623,1.1018113031222814
0.3125000000000002,1.1433715995285632,1.171866609650621,1.084099908655691
0.3150000000000002,1.1530770574507303,1.1671287115242885,1.0645769232017128
0.3175000000000002,1.161065958960522,1.1605286458835564,1.0432749707502702
0.32000000000000023,1.1673217572365098,1.1520734969631887,1.0202296480436621
0.32250000000000023,1.1718297521998755,1.1417730350553885,0.9954794650924358
0.32500000000000023,1.1745771308265702,1.1296397271105953,0.9690657808230263
0.32750000000000024,1.1755530107956338,1.1156887456252655,0.9410327339647013
0.33000000000000024,1.1747484874360645,1.0999379756381655,0.9114271692912962
0.33250000000000024,1.1721566838950326,1.0824080196390702,0.8802985593410078
0.33500000000000024,1.1677728044082316,1.0631222001771186,0.8476989217450384
0.33750000000000024,1.1615941905089504,1.0421065599405561,0.8136827323032572
0.34000000000000025,1.1536203799657494,1.0193898590654265,0.7783068339521176
0.34250000000000025,1.1438531681901831,0.9950035694182363,0.741630341776966
0.34500000000000025,1.1322966718054508,0.9689818655867587,0.7037145442274587
0.34750000000000025,1.118957394014807,0.9413616123044496,0.6646228007011663
0.35000000000000026,1.1038442913553421,0.9121823480273406,0.6244204356665156
0.35250000000000026,1.0869688413686724,0.8814862643781128,0.5831746295019824
0.35500000000000026,1.0683451106656814,0.8493181811706092,0.5409543062339569
0.35750000000000026,1.0479898228084932,0.8157255167292387,0.4978300183608818
0.36000000000000026,1.0259224253796702,0.7807582532219746,0.45387382895611994
0.36250000000000027,1.0021651555572901,0.7444688967329024,0.40915919124656247
0.36500000000000027,0.9767431034657094,0.706912431810777,0.3637608258682257
0.36750000000000027,0.9496842725262842,0.6681462702437788,0.31775459600392597
0.3700000000000003,0.9210196359912866,0.6282301938276784,0.2712173806117016
0.3725000000000003,0.8907831888083434,0.5872262909149906,0.22422694595581247
0.3750000000000003,0.8590119939333052,0.5451988865563643,0.17686181565501113
0.3775000000000003,0.8257462221872803,0.5022144660722118,0.12920113946522455
0.3800000000000003,0.7910291847396745,0.4583415919226127,0.08132456101592507
0.3825000000000003,0.7549073572946072,0.4136508137763371,0.03331208472122095
0.3850000000000003,0.7174303950636508,0.3682145717153954,-0.01475605791195355
0.3875000000000003,0.6786511376244121,0.3221070925496733,-0.06279954235513273
0.3900000000000003,0.6386256027927063,0.27540427925641425,-0.11073808528504892
0.3925000000000003,0.5974129686764819,0.22818359360145882,-0.15849157874151498
0.3950000000000003,0.5550755431324759,0.180523932042823,-0.20598022399226557
0.3975000000000003,0.5116787199121823,0.13250549506195075,-0.25312466488105184
0.4000000000000003,0.46729092086171625,0.08420965011344271,-0.29984612043617753
0.4025000000000003,0.4219835236305717,0.035718788429822845,-0.3460665165178643
0.4050000000000003,0.3758307744461757,-0.012883824036549734,-0.39170861628446635
0.4075000000000003,0.3289096856240087,-0.06151420120738871,-0.43669614925950506
0.4100000000000003,0.28129991760558853,-0.11008779663735421,-0.4809539387838618
0.4125000000000003,0.23308364544759158,-0.15851966802478623,-0.5244080276401423
0.4150000000000003,0.18434540982317674,-0.20672464602089155,-0.5669858016392758
0.4175000000000003,0.13517195273947993,-0.25461750684614676,-0.6086161109628508
0.4200000000000003,0.08565203832125826,-0.3021131481876199,-0.6492293890584043
0.4225000000000003,0.035876259157775744,-0.34912676781902713,-0.6887577688889781
0.4250000000000003,-0.01406317114397305,-0.39557404435698934,-0.7271351963426993
0.4275000000000003,-0.0640726384138734,-0.44137131954234593,-0.7642975406128609
0.4300000000000003,-0.11405736045805331,-0.4864357814148107,-0.8001827013640483
0.43250000000000033,-0.16392163063027113,-0.5306856477329354,-0.8347307125052411
0.43500000000000033,-0.21356907126256738,-0.574040348979327,-0.8678838423964702
0.43750000000000033,-0.26290289567386277,-0.6164207102835507,-0.8995866903215904
0.44000000000000034,-0.311826177379747,-0.657749131592098,-0.9297862790659394
0.44250000000000034,-0.3602421250458215,-0.6979497654162464,-0.9584321434441992
0.44500000000000034,-0.40805436166168646,-0.7369486914944999,-0.9854764146305198
0.44750000000000034,-0.4551672063640012,-0.7746740877164902,-1.010873900149972
0.45000000000000034,-0.5014859573053044,-0.8110563966696088,-1.0345821593976792
0.45250000000000035,-0.5469171739509271,-0.8460284871879697,-1.0565615745594201
0.45500000000000035,-0.5913689571890308,-0.8795258103054839,-1.0767754168151866
0.45750000000000035,-0.6347512256583691,-0.9114865490404526,-1.0951899077150786
0.46000000000000035,-0.6769759867339841,-0.9418517614680503,-1.111774275624965
0.46250000000000036,-0.7179576006619431,-0.9705655165688875,-1.1265008071475862
0.46500000000000036,-0.7576130363990565,-0.9975750223764248,-1.1393448934331776
0.46750000000000036,-0.7958621177912013,-1.0228307459827954,-1.1502850713022204
0.47000000000000036,-0.8326277588127924,-1.0462865250014377,-1.159303059111602
0.47250000000000036,-0.8678361866885683,-1.067899670125491,-1.166383787304256
0.47500000000000037,-0.9014171518255641,-1.0876310584626558,-1.1715154235912237
0.47750000000000037,-0.9333041235963114,-1.1054452173700946,-1.1746893927240691
0.48000000000000037,-0.9634344711321828,-1.121310398556487,-1.1759003908245882
0.4825000000000004,-0.9917496284069274,-1.135198642262238,-1.175146394247887
0.4850000000000004,-1.018195243013032,-1.147085831372871,-1.1724286629640037
0.4875000000000004,-1.0427213081565747,-1.1569517353644139,-1.167751738452428
0.4900000000000004,-1.0652822775178565,-1.164780044023014,-1.161123436113038
0.4925000000000004,-1.085837162744419,-1.1705583909236668,-1.1525548322061336
0.4950000000000004,-1.1043496134590594,-1.1742783666947312,-1.1420602453433935
0.4975000000000004,-1.1207879797768883,-1.1759355221355385,-1.1296572125606796
0.5000000000000003,-1.1351253574317817,-1.1755293612937758,-1.115366460012682
0.5025000000000003,-1.1473396157131865,-1.1730633246471438,-1.0992118683383638
0.5050000000000002,-1.1574134085081902,-1.1685447625700471,-1.0812204327550918
0.5075000000000002,-1.1653341688312597,-1.1619848993005395,-1.061422217948135
0.5100000000000001,-1.1710940873042521,-1.1533987876552787,-1.0398503078309087
0.5125000000000001,-1.174690075122437,-1.1428052547709089,-1.0165407502599202
0.515,-1.1761237121079888,-1.130226839178732,-0.9915324967968099
0.5175,-1.1754011805108637,-1.1156897195459363,-0.9648673376181308
0.5199999999999999,-1.1725331852681673,-1.099223635440774,-0.9365898316816513
0.5224999999999999,-1.167534861477272,-1.0808618005010422,-0.9067472322658657
0.5249999999999998,-1.1604256698750386,-1.0606408084047763,-0.8753894080071534
0.5274999999999997,-1.1512292811460343,-1.0386005320593914,-0.8425687595665187
0.5299999999999997,-1.1399734499066256,-1.014784016440516,-0.8083401320651923
0.5324999999999996,-1.1266898792297342,-0.9892373655243781,-0.7727607234353916
0.5349999999999996,-1.1114140765869407,-0.9620096237679735,-0.735889988839409
0.5374999999999995,-1.0941852020911154,-0.9331526525992252,-0.6977895413167434
0.5399999999999995,-1.0750459099239005,-0.9027210023852097,-0.6585230488252997
0.5424999999999994,-1.0540421838285918,-0.8707717803499261,-0.6181561278486993
0.5449999999999994,-1.0312231675405474,-0.8373645149145005,-0.5767562337475114
0.5474999999999993,-1.0066409910146217,-0.802561016931824,-0.5343925480376036
0.5499999999999993,-0.9803505932924202,-0.7664252382848001,-0.4911358627839983
0.5524999999999992,-0.9524095428317523,-0.7290231283123483,-0.44705846230341245
0.5549999999999992,-0.9228778560969748,-0.6904224885205144,-0.40223400237316176
0.5574999999999991,-0.8918178151820796,-0.6506928260272581,-0.35673738714827063
0.559999999999999,-0.8592937852087195,-0.6099052061790387,-0.3106446439924923
0.562499999999999,-0.8253720322092257,-0.5681321047650172,-0.2640327964323656
0.564999999999999,-0.7901205421703525,-0.5254472602410856,-0.216979735446638
0.5674999999999989,-0.753608841877119,-0.4819255263605495,-0.1695640893061268
0.5699999999999988,-0.7159078221581388,-0.43764272559182543,-0.12186509218152586
0.5724999999999988,-0.6770895640943413,-0.3926755036855854,-0.0739624517387096
0.5749999999999987,-0.6372271687124799,-0.3471011857349444,-0.025936215942822152
0.5774999999999987,-0.596394590643255,-0.30099763405227314,0.022133360706314973
0.5799999999999986,-0.554666476181705,-0.25444310816548377,0.07016595128391385
0.5824999999999986,-0.512118006144954,-0.20751612721510604,0.11808129067096061
0.5849999999999985,-0.4688247438795894,-0.16029533501137744,0.16579930968167209
0.5874999999999985,-0.4248624887281792,-0.11285936798799066,0.21324026886354874
0.5899999999999984,-0.3803071352219401,-0.06528672626626397,0.26032489174640266
0.5924999999999984,-0.33523453822449184,-0.01765564802040356,0.3069744973177385
0.5949999999999983,-0.28972038421021234,0.029956012688603578,0.3531111315030808
0.5974999999999983,-0.24384006882014556,0.07747090446601214,0.3986576974315497
0.5999999999999982,-0.19766858079881794,0.12481229340167911,0.443538084269
0.6024999999999981,-0.151280392376907,0.17190417405476238,0.48767729440344776
0.6049999999999981,-0.10474935612760539,0.21867137652786767,0.5310015687702223
0.607499999999998,-0.058148608288844286,0.2650396695753702,0.573438510107456
0.609999999999998,-0.011550478509423728,0.3109358597115457,0.6149172039359156
0.6124999999999979,0.034973594055356445,0.35628788630434477,0.6553683370610253
0.6149999999999979,0.08135313840370352,0.40102491265997064,0.6947243133990517
0.6174999999999978,0.12751872323702038,0.4450774131218395,0.7329193669339102
0.6199999999999978,0.17340202256037407,0.48837725622486367,0.7698896716158098
0.6224999999999977,0.21893587551998686,0.5308577839623525,0.8055734480181236
0.6249999999999977,0.26405434068720707,0.5724538872379455,0.8399110665742309
0.6274999999999976,0.3086927450197036,0.6131020775889652,0.8728451472218267
0.6299999999999976,0.35278772774995304,0.6527405552802795,0.9043206552881792
0.6324999999999975,0.39627727946851937,0.6913092738791663,0.9342849934561244
0.6349999999999975,0.4391007766851182,0.7287500014317213,0.9626880896570859
0.6374999999999974,0.4811990121641078,0.7650063783701001,0.9894824807442814
0.6399999999999973,0.5225142213428605,0.8000239722871727,1.0146233918062668
0.6424999999999973,0.5629901051515103,0.8337503297211105,1.0380688109882947
0.6449999999999972,0.6025718495608511,0.8661350250969428,1.0597795596964479
0.6474999999999972,0.6412061421918066,0.8971297069752202,1.0797193580672442
0.6499999999999971,0.6788411863249074,0.9266881417596174,1.0978548855932917
0.6524999999999971,0.7154267126516676,0.9547662550155609,1.114155836803706
0.654999999999997,0.7509139891116811,0.9813221705508998,1.128594971906229
0.657499999999997,0.7852558291597959,1.0063162474071106,1.141148162306431
0.6599999999999969,0.818406598806811,1.0297111149056295,1.151794430927927
0.6624999999999969,0.8503222227748519,1.0514717058887888,1.1605159872662365
0.6649999999999968,0.8809601901050708,1.071565288288231,1.1672982571176966
0.6674999999999968,0.910279559550343,1.0899614951459178,1.1721299069337678
0.6699999999999967,0.9382409650795587,1.106632353203794,1.1750028627600186
0.6724999999999967,0.9648066218125814,1.1215523101679155,1.175912323728153
0.6749999999999966,0.9899403326962962,1.1346982607414047,1.1748567700785246
0.6774999999999965,1.0136074962220727,1.146049571508113,1.171837965699741
0.6799999999999965,1.0357751154737027,1.1555881047352492,1.166860955181108
0.6824999999999964,1.0564118087820475,1.1632982411486394,1.1599340553828408
0.6849999999999964,1.0754878222485487,1.1691669017187925,1.1510688415381303
0.6874999999999963,1.09297504438408,1.1731835684795848,1.1402801279102872
0.6899999999999963,1.108847023092414,1.1753403043841877,1.1275859430372897
0.6924999999999962,1.1230789852086684,1.1756317721851284,1.1130074996050927
0.6949999999999962,1.1356478587825802,1.1740552523069083,1.096569159000061
0.6974999999999961,1.1465322982738708,1.1706106596607848,1.07829839059974
0.6999999999999961,1.1557127128026465,1.1653005593320915,1.0582257258700052
0.702499999999996,1.1631712975713075,1.1581301810510987,1.0363847073452912
0.704999999999996,1.168892068545798,1.1491074323388486,1.0128118325771618
0.7074999999999959,1.1728609004532635,1.1382429102000584,0.987546493144874
0.7099999999999959,1.175065568120004,1.1255499112159975,0.9606309088298746
0.7124999999999958,1.1754957911380963,1.1110444398714736,0.9321100570642028
0.7149999999999958,1.1741432818112103,1.0947452149319656,0.9020315977707112
0.7174999999999957,1.171001796289731,1.0766736736695857,0.870445793720696
0.7199999999999956,1.1660671887626763,1.0568539737202267,0.837405426542023
0.7224999999999956,1.159337468528885,1.0353129923390898,0.8029657085180986
0.7249999999999955,1.1508128597227314,1.0120803228081918,0.7671841903250953
0.7274999999999955,1.1404958634204134,0.9871882677372635,0.7301206648615789
0.7299999999999954,1.1283913218019093,0.9606718289893873,0.6918370673312657
0.7324999999999954,1.1145064839912329,0.9325686939545165,0.6523973717458639
0.7349999999999953,1.0988510731440126,0.9029192178882307,0.6118674840209618
0.7374999999999953,1.0814373542972497,0.8717664020296833,0.5703151318435901
0.7399999999999952,1.0622802024418223,0.8391558672120685,0.5278097514955017
0.7424999999999952,1.0413971702243903,0.8051358226810638,0.4844223718213085
0.7449999999999951,1.0188085546327554,0.7697570298417932,0.4402254955353424
0.7474999999999951,0.9945374619680205,0.7330727606632114,0.39529297806560476
0.749999999999995,0.9686098703589672,0.6951387504801787,0.34969990413725727
