,0,1,2,3,4,5,6,7,8,9
0.1227258064516129,1.048016668740078e-09,9.090086342901864e-10,1.0200678406451656e-09,9.296662247072311e-10,8.824609365317278e-10,1.0296599342181726e-09,8.624525163956365e-10,8.907964159966744e-10,8.117724668413867e-10,8.58722141059674e-10
0.1307741935483871,1.0480166722849228e-09,9.090086353902344e-10,1.020067823697715e-09,9.296662265004762e-10,8.824609422753736e-10,1.029659924829151e-09,8.624525377380773e-10,8.907964286306736e-10,8.117724792785216e-10,8.587221462271027e-10
0.1388225806451613,1.0480166741267045e-09,9.090086296396604e-10,1.0200678406935073e-09,9.296662215235102e-10,8.824609369724676e-10,1.0296599328167812e-09,8.624525263842042e-10,8.907964254691863e-10,8.117724649966746e-10,8.587221370146236e-10
0.14687096774193548,1.0480166733695865e-09,9.090086185778282e-10,1.0200678349137343e-09,9.29666235657908e-10,8.824609267465695e-10,1.0296599197780232e-09,8.624525212986339e-10,8.907964186310326e-10,8.117724789874183e-10,8.587221345005686e-10
0.15491935483870967,1.0480166709161399e-09,9.090086221093963e-10,1.0200678304039717e-09,9.296662183812924e-10,8.824609369662507e-10,1.02965993985636e-09,8.624525125398502e-10,8.907964324013528e-10,8.11772467158087e-10,8.587221294199673e-10
0.16296774193548386,1.0480166765019861e-09,9.090086300389896e-10,1.0200678364376911e-09,9.296662282130897e-10,8.82460931240321e-10,1.0296599209569632e-09,8.624525257773699e-10,8.907964309612311e-10,8.117724647772087e-10,8.587221312944654e-10
0.17101612903225807,1.048016675424328e-09,9.0900863610763e-10,1.0200678330691499e-09,9.296662279947518e-10,8.824609276109458e-10,1.029659940589696e-09,8.624525257103102e-10,8.907964198975389e-10,8.117724676100707e-10,8.587221380403549e-10
0.17906451612903226,1.048016666634432e-09,9.090086301202681e-10,1.020067836375644e-09,9.296662117675413e-10,8.824609385192976e-10,1.0296599164707837e-09,8.624525308187525e-10,8.907964291955756e-10,8.117724733992918e-10,8.587221227419355e-10
0.18711290322580645,1.0480166628179368e-09,9.090086420591916e-10,1.020067849934854e-09,9.296662284831227e-10,8.824609408611545e-10,1.0296599373377768e-09,8.624525318623725e-10,8.907964194054002e-10,8.117724725745627e-10,8.587221348232791e-10
0.19516129032258064,1.0480166655530573e-09,9.090086289546303e-10,1.0200678189498475e-09,9.296662212759767e-10,8.824609390733225e-10,1.029659933432213e-09,8.62452530477998e-10,8.90796436625656e-10,8.117724663229583e-10,8.587221350492201e-10
0.20320967741935483,1.0480166769519207e-09,9.090086337176087e-10,1.0200678380767963e-09,9.296662234911969e-10,8.824609232160109e-10,1.0296599410361755e-09,8.624525189673726e-10,8.907964336560332e-10,8.117724658410595e-10,8.587221364751047e-10
0.21125806451612902,1.0480166671523854e-09,9.090086301338375e-10,1.0200678449133627e-09,9.29666225939702e-10,8.824609316364989e-10,1.0296599183160669e-09,8.624525331633022e-10,8.907964215244028e-10,8.117724635010487e-10,8.587221158263657e-10
0.2193064516129032,1.0480166565390197e-09,9.090086256340339e-10,1.0200678294676032e-09,9.296662138386468e-10,8.824609301040793e-10,1.0296599272581318e-09,8.624525142127414e-10,8.90796427978849e-10,8.117724693554454e-10,8.587221310028271e-10
0.22735483870967743,1.0480166911295952e-09,9.090086316514335e-10,1.0200678607263096e-09,9.296662323169693e-10,8.824609377736501e-10,1.0296599180075399e-09,8.624525287905139e-10,8.907964123399156e-10,8.117724834636195e-10,8.587221380403421e-10
0.23540322580645162,1.0480166735723093e-09,9.090086223580813e-10,1.020067825538472e-09,9.296662383181409e-10,8.824609421219004e-10,1.0296599272885212e-09,8.624525151654766e-10,8.907964384376948e-10,8.11772469264052e-10,8.58722123150994e-10
0.2434516129032258,1.048016669837589e-09,9.090086214160899e-10,1.0200678306020605e-09,9.296662284121601e-10,8.824609366609545e-10,1.0296599321830196e-09,8.624525229613893e-10,8.90796426595134e-10,8.117724836000418e-10,8.587221285270222e-10
0.2515,1.0480166864305428e-09,9.09008633936932e-10,1.0200678368628262e-09,9.296662070068228e-10,8.824609458910634e-10,1.0296599377547695e-09,8.624525140584072e-10,8.907964210582088e-10,8.117724731000498e-10,8.587221312607996e-10
0.2595483870967742,1.0480166785017749e-09,9.090086223818324e-10,1.0200678423004932e-09,9.296662126375746e-10,8.824609338214954e-10,1.0296599232034745e-09,8.624525283560618e-10,8.907964275791947e-10,8.117724744207281e-10,8.587221345236879e-10
0.2675967741935484,1.0480166776764273e-09,9.09008639628018e-10,1.0200678423030769e-09,9.296662175647217e-10,8.824609355108259e-10,1.0296599106624407e-09,8.6245253061393e-10,8.90796430248397e-10,8.117724711931292e-10,8.587221299092981e-10
0.27564516129032257,1.048016678224715e-09,9.090086227823674e-10,1.0200678275948446e-09,9.296662196423314e-10,8.824609275024465e-10,1.0296599286799335e-09,8.624525243438836e-10,8.907964198554517e-10,8.117724676927379e-10,8.587221256019904e-10
0.28369354838709676,1.0480166760821988e-09,9.090086407377348e-10,1.0200678227702386e-09,9.296662181819125e-10,8.82460925689638e-10,1.029659923866237e-09,8.624525164354127e-10,8.907964159334891e-10,8.11772471703847e-10,8.587221422335694e-10
0.29174193548387095,1.0480166789047847e-09,9.090086342637004e-10,1.020067825499611e-09,9.296662224070412e-10,8.824609393613005e-10,1.0296599291350688e-09,8.624525112857408e-10,8.907964251240007e-10,8.117724694612771e-10,8.587221385151731e-10
0.29979032258064514,1.0480166764869945e-09,9.090086222033257e-10,1.0200678324557237e-09,9.296662197803816e-10,8.82460928272788e-10,1.0296599358352266e-09,8.624525342236023e-10,8.907964294485024e-10,8.117724572359712e-10,8.587221232258015e-10
0.30783870967741933,1.048016679546489e-09,9.090086254647547e-10,1.0200678237444557e-09,9.296662317203404e-10,8.824609433539794e-10,1.0296599239394907e-09,8.624525352556328e-10,8.907964292120457e-10,8.117724636094273e-10,8.587221234928672e-10
0.3158870967741935,1.0480166686382733e-09,9.090086296880689e-10,1.0200678348047392e-09,9.296662199724702e-10,8.82460932502718e-10,1.0296599188065051e-09,8.624525235381724e-10,8.90796414523213e-10,8.117724670447705e-10,8.587221304587691e-10
0.3239354838709677,1.0480166738530306e-09,9.090086243017729e-10,1.0200678295687591e-09,9.29666224835057e-10,8.824609326100381e-10,1.029659919019573e-09,8.62452514978347e-10,8.907964185643607e-10,8.117724649216537e-10,8.587221482693359e-10
0.33198387096774196,1.0480166744316236e-09,9.090086251452609e-10,1.0200678364513067e-09,9.29666219715302e-10,8.824609314629027e-10,1.0296599347873316e-09,8.624525253752021e-10,8.907964218196896e-10,8.117724688828863e-10,8.587221213082709e-10
0.34003225806451615,1.048016663987565e-09,9.090086287466315e-10,1.0200678326404974e-09,9.296662241404729e-10,8.824609344757814e-10,1.029659932031474e-09,8.624525275874398e-10,8.907964214785196e-10,8.117724626082102e-10,8.587221206488551e-10
0.34808064516129034,1.0480166708341853e-09,9.090086328599806e-10,1.020067834742056e-09,9.296662147608744e-10,8.824609395683467e-10,1.0296599308287535e-09,8.624525280642003e-10,8.907964261681106e-10,8.117724739761783e-10,8.587221338358751e-10
0.3561290322580645,1.0480166810008612e-09,9.090086281991256e-10,1.0200678475430731e-09,9.296662192911875e-10,8.82460937586545e-10,1.0296599385595984e-09,8.62452530907651e-10,8.907964324128461e-10,8.117724650144606e-10,8.587221330790487e-10
0.3641774193548387,1.0480166744816273e-09,9.090086210070267e-10,1.0200678383675895e-09,9.296662392139077e-10,8.824609247297788e-10,1.0296599339923213e-09,8.624525225276764e-10,8.907964040400016e-10,8.117724548223583e-10,8.587221260534647e-10
0.3722258064516129,1.0480166741444837e-09,9.090086304694285e-10,1.020067840416272e-09,9.296662235972104e-10,8.82460943362414e-10,1.029659925467023e-09,8.62452526519778e-10,8.907964258414401e-10,8.117724730217005e-10,8.587221220483612e-10
0.3802741935483871,1.0480166762386757e-09,9.090086277956137e-10,1.0200678340716994e-09,9.296662222813679e-10,8.824609330579141e-10,1.0296599317513918e-09,8.624525247943076e-10,8.907964333357332e-10,8.117724597275558e-10,8.587221421323243e-10
0.3883225806451613,1.048016669514367e-09,9.090086253079334e-10,1.0200678384971084e-09,9.296662208930073e-10,8.824609389033671e-10,1.0296599308612218e-09,8.624525240840794e-10,8.907964139047105e-10,8.117724707286692e-10,8.587221234885364e-10
0.3963709677419355,1.048016683761306e-09,9.090086300541062e-10,1.0200678408917643e-09,9.29666216262757e-10,8.824609304658712e-10,1.0296599294226112e-09,8.624525310571812e-10,8.907964129849265e-10,8.117724684149778e-10,8.587221325900538e-10
0.40441935483870967,1.0480166826149495e-09,9.090086268048107e-10,1.0200678319436032e-09,9.29666224582959e-10,8.824609321282396e-10,1.0296599579303928e-09,8.62452520922412e-10,8.907964305982062e-10,8.117724650223958e-10,8.58722128848492e-10
0.41246774193548386,1.0480166582754594e-09,9.090086243722893e-10,1.0200678479676653e-09,9.296662286005985e-10,8.824609345015147e-10,1.0296599413569227e-09,8.624525211211758e-10,8.907964094903281e-10,8.117724762828383e-10,8.587221339246443e-10
0.42051612903225805,1.0480166728222678e-09,9.090086333384727e-10,1.0200678305803388e-09,9.296662223922843e-10,8.824609266498832e-10,1.029659915272877e-09,8.624525227289441e-10,8.907964222349137e-10,8.1177247105409e-10,8.587221175164984e-10
0.42856451612903224,1.0480166730105477e-09,9.090086250622729e-10,1.020067840256746e-09,9.296662313286905e-10,8.82460936942272e-10,1.029659936454663e-09,8.624525229957071e-10,8.907964160294296e-10,8.117724675092877e-10,8.587221272694992e-10
0.4366129032258064,1.048016670447088e-09,9.090086301864687e-10,1.0200678397505493e-09,9.296662281906951e-10,8.824609321503469e-10,1.0296599434662256e-09,8.624525298269821e-10,8.90796421288619e-10,8.11772464447667e-10,8.587221146796948e-10
0.4446612903225806,1.0480166700773268e-09,9.090086227014258e-10,1.020067832083298e-09,9.296662288519582e-10,8.824609286343285e-10,1.0296599205487349e-09,8.62452520748505e-10,8.907964135592592e-10,8.117724747348209e-10,8.58722122049236e-10
0.45270967741935486,1.0480166742846633e-09,9.090086213493048e-10,1.0200678297369808e-09,9.296662260680698e-10,8.824609328191593e-10,1.029659925442363e-09,8.624525303380184e-10,8.907964288424184e-10,8.117724677572382e-10,8.58722129734035e-10
0.46075806451612905,1.0480166781895198e-09,9.090086330842012e-10,1.020067844850803e-09,9.296662227927855e-10,8.824609338096112e-10,1.0296599381443136e-09,8.624525212121215e-10,8.907964242338859e-10,8.117724565011013e-10,8.587221285212452e-10
0.46880645161290324,1.048016657794867e-09,9.090086334751099e-10,1.020067839953919e-09,9.296662231824927e-10,8.82460939348936e-10,1.0296599355886653e-09,8.624525215335553e-10,8.907964330519975e-10,8.117724695135652e-10,8.58722119948562e-10
0.47685483870967743,1.0480166627726131e-09,9.090086205302597e-10,1.0200678179944059e-09,9.296662278021729e-10,8.82460931108386e-10,1.0296599353941331e-09,8.624525202691119e-10,8.907964231556793e-10,8.117724793738365e-10,8.587221269904336e-10
0.4849032258064516,1.0480166793721566e-09,9.090086252766822e-10,1.020067841392467e-09,9.296662371993701e-10,8.824609338910444e-10,1.0296599308349326e-09,8.624525311245587e-10,8.90796412492632e-10,8.117724677986306e-10,8.587221151195209e-10
0.4929516129032258,1.0480166710880936e-09,9.09008626630125e-10,1.0200678265222225e-09,9.296662362396635e-10,8.824609229500301e-10,1.0296599286150495e-09,8.624525288057281e-10,8.907964190915518e-10,8.117724662297243e-10,8.587221335228182e-10
0.501,1.0480166751093053e-09,9.090086426436993e-10,1.0200678435363146e-09,9.29666223827493e-10,8.824609393435282e-10,1.0296599406296632e-09,8.624525258880889e-10,8.907964149176165e-10,8.117724641371211e-10,8.587221308686843e-10
0.5090483870967741,1.0480166717258922e-09,9.090086362085754e-10,1.0200678395167686e-09,9.296662273622851e-10,8.824609292348994e-10,1.0296599335175877e-09,8.624525206669498e-10,8.907964180318529e-10,8.117724712069277e-10,8.587221290840474e-10
0.5170967741935484,1.048016679261062e-09,9.090086236574166e-10,1.0200678326754775e-09,9.296662224510151e-10,8.824609421039338e-10,1.0296599530486462e-09,8.624525273336083e-10,8.907964170645676e-10,8.117724794215955e-10,8.587221316029309e-10
0.5251451612903226,1.0480166728521205e-09,9.090086285514185e-10,1.020067834757979e-09,9.29666242602221e-10,8.824609342013336e-10,1.0296599381404044e-09,8.624525153023467e-10,8.90796422066704e-10,8.11772462244118e-10,8.587221333140219e-10
0.5331935483870968,1.0480166764739908e-09,9.090086376342838e-10,1.0200678356452933e-09,9.296662224569091e-10,8.824609403717321e-10,1.029659942637705e-09,8.624525300947451e-10,8.907964353153011e-10,8.117724746635277e-10,8.587221245552454e-10
0.541241935483871,1.0480166731333202e-09,9.090086325586705e-10,1.0200678407476357e-09,9.29666221211761e-10,8.824609263113572e-10,1.0296599329159496e-09,8.624525190574221e-10,8.907964192057472e-10,8.117724759631354e-10,8.587221475488778e-10
0.5492903225806451,1.0480166672165065e-09,9.090086281694398e-10,1.0200678338571225e-09,9.296662148869568e-10,8.824609373101282e-10,1.0296599325289203e-09,8.624525254297122e-10,8.907964338317105e-10,8.117724612623238e-10,8.58722121672281e-10
0.5573387096774194,1.0480166693115377e-09,9.090086382995152e-10,1.0200678322403567e-09,9.296662197574945e-10,8.824609322373066e-10,1.0296599341151746e-09,8.624525369582484e-10,8.907964185856533e-10,8.117724769714661e-10,8.587221288320471e-10
0.5653870967741935,1.048016676689115e-09,9.090086255162874e-10,1.020067835691998e-09,9.296662196510724e-10,8.824609298631632e-10,1.02965994469351e-09,8.624525193375875e-10,8.907964224404265e-10,8.117724573965016e-10,8.587221332630176e-10
0.5734354838709678,1.0480166787574816e-09,9.090086249708868e-10,1.0200678267581123e-09,9.296662419862656e-10,8.824609403242167e-10,1.029659928897884e-09,8.624525234882656e-10,8.907964214390204e-10,8.117724536247577e-10,8.587221321000675e-10
0.5814838709677419,1.0480166658111327e-09,9.090086286096901e-10,1.0200678399958143e-09,9.296662272130744e-10,8.824609363244417e-10,1.0296599357616914e-09,8.624525208978834e-10,8.907964270393367e-10,8.117724607237739e-10,8.587221367477119e-10
0.5895322580645161,1.048016670075026e-09,9.090086328171667e-10,1.0200678207475866e-09,9.296662209676471e-10,8.824609281422717e-10,1.0296599434829483e-09,8.62452520165103e-10,8.907964214024493e-10,8.117724597291465e-10,8.587221347246587e-10
0.5975806451612903,1.048016666044921e-09,9.090086244590403e-10,1.0200678294987335e-09,9.296662355231767e-10,8.824609383922831e-10,1.0296599319477548e-09,8.6245251815882e-10,8.907964358020803e-10,8.117724739451372e-10,8.587221344639744e-10
0.6056290322580645,1.0480166809177802e-09,9.090086176812829e-10,1.0200678348591768e-09,9.296662297873809e-10,8.824609330040964e-10,1.0296599290383813e-09,8.624525283860838e-10,8.907964157057833e-10,8.117724665794934e-10,8.587221192843983e-10
0.6136774193548387,1.0480166695588744e-09,9.09008626610552e-10,1.0200678397975356e-09,9.296662182561212e-10,8.824609277114171e-10,1.0296599294852447e-09,8.6245252676117e-10,8.907964253636692e-10,8.117724735339204e-10,8.587221392460191e-10
0.6217258064516129,1.048016659732093e-09,9.090086255548737e-10,1.0200678438702028e-09,9.296662132006171e-10,8.824609310755952e-10,1.0296599418196357e-09,8.624525332635751e-10,8.907964193282947e-10,8.117724590152582e-10,8.587221280051276e-10
0.629774193548387,1.0480166795391204e-09,9.090086280283349e-10,1.0200678393199203e-09,9.296662289386788e-10,8.82460927922643e-10,1.0296599388723583e-09,8.624525134172517e-10,8.907964135785326e-10,8.117724713176744e-10,8.587221302867002e-10
0.6378225806451613,1.0480166738686784e-09,9.090086263054461e-10,1.0200678347520395e-09,9.29666234563133e-10,8.824609322743247e-10,1.02965993607556e-09,8.624525158082148e-10,8.907964326916475e-10,8.117724490743717e-10,8.587221296479617e-10
0.6458709677419354,1.048016674945608e-09,9.090086353437625e-10,1.0200678270316905e-09,9.296662130438041e-10,8.824609414029485e-10,1.0296599317332085e-09,8.624525369099557e-10,8.907964278827954e-10,8.117724708697543e-10,8.587221336241599e-10
0.6539193548387097,1.0480166667138382e-09,9.090086327938194e-10,1.0200678462368313e-09,9.296662103671634e-10,8.824609452106118e-10,1.0296599205095007e-09,8.624525345800451e-10,8.907964281263574e-10,8.117724792496137e-10,8.587221431989484e-10
0.6619677419354839,1.0480166591970445e-09,9.09008626348515e-10,1.0200678296624584e-09,9.296662243497595e-10,8.824609346742776e-10,1.0296599310972684e-09,8.624525182800875e-10,8.907964188803549e-10,8.117724647939332e-10,8.587221217656617e-10
0.670016129032258,1.0480166923981178e-09,9.090086168868576e-10,1.020067847821499e-09,9.296662191504652e-10,8.824609313251305e-10,1.029659928479506e-09,8.624525342341799e-10,8.907964076745888e-10,8.11772468520084e-10,8.587221356088446e-10
0.6780645161290323,1.0480166806558334e-09,9.090086271336539e-10,1.0200678337629656e-09,9.296662207145112e-10,8.824609415640016e-10,1.029659935123994e-09,8.624525500937122e-10,8.907964198256076e-10,8.11772469995278e-10,8.587221231254934e-10
0.6861129032258064,1.0480166743704108e-09,9.090086269625775e-10,1.0200678211974337e-09,9.296662136314037e-10,8.824609362720033e-10,1.0296599236387286e-09,8.624525384541384e-10,8.907964300804315e-10,8.117724589134585e-10,8.587221178974829e-10
0.6941612903225807,1.0480166757462543e-09,9.090086390435542e-10,1.020067834475167e-09,9.296662160653371e-10,8.824609195382027e-10,1.0296599393140095e-09,8.624525173890741e-10,8.907964186225666e-10,8.11772469636627e-10,8.587221300537213e-10
0.7022096774193548,1.0480166703502482e-09,9.090086186705621e-10,1.0200678331745854e-09,9.296662244636879e-10,8.824609369933405e-10,1.0296599352456592e-09,8.624525161028833e-10,8.907964347994172e-10,8.117724646850867e-10,8.587221283523816e-10
0.710258064516129,1.0480166627778002e-09,9.090086239467779e-10,1.0200678438946187e-09,9.296662286975688e-10,8.82460942484191e-10,1.0296599364043754e-09,8.624525231688478e-10,8.907964327092986e-10,8.117724638161928e-10,8.587221109005242e-10
0.7183064516129032,1.0480166738020986e-09,9.090086127319334e-10,1.0200678285400651e-09,9.296662247672535e-10,8.824609343773613e-10,1.0296599286906875e-09,8.624525266481079e-10,8.907964311563913e-10,8.117724633463389e-10,8.587221218783697e-10
0.7263548387096774,1.048016668795658e-09,9.090086312890568e-10,1.0200678286647173e-09,9.296662101660141e-10,8.824609347101782e-10,1.0296599281989758e-09,8.624525237954457e-10,8.907964338073872e-10,8.117724623043905e-10,8.587221310586531e-10
0.7344032258064516,1.0480166738236775e-09,9.090086423727691e-10,1.0200678339544422e-09,9.296662203738706e-10,8.824609358075485e-10,1.0296599189117515e-09,8.624525274881815e-10,8.907964211214355e-10,8.117724709283359e-10,8.587221297849542e-10
0.7424516129032258,1.0480166695346399e-09,9.090086287406003e-10,1.0200678462542167e-09,9.296662290054887e-10,8.824609356106242e-10,1.0296599353906645e-09,8.624525295593364e-10,8.907964017910547e-10,8.117724664333877e-10,8.587221267237583e-10
0.7505,1.048016671298783e-09,9.09008617981328e-10,1.0200678529049288e-09,9.296662296530714e-10,8.824609218863519e-10,1.02965994345475e-09,8.624525194492387e-10,8.907964227396357e-10,8.117724625448443e-10,8.587221365453607e-10
0.7585483870967742,1.0480166763452435e-09,9.090086223242507e-10,1.0200678294880559e-09,9.296662273693486e-10,8.824609317419541e-10,1.029659934663934e-09,8.624525241736809e-10,8.907964265615699e-10,8.11772470732211e-10,8.587221329163969e-10
0.7665967741935483,1.0480166865795294e-09,9.090086207784421e-10,1.0200678370006266e-09,9.296662300271079e-10,8.82460934045427e-10,1.0296599369096262e-09,8.624525299064129e-10,8.90796416398563e-10,8.117724718240236e-10,8.587221166636367e-10
0.7746451612903226,1.0480166829008316e-09,9.09008626559175e-10,1.0200678339303737e-09,9.29666223470641e-10,8.824609330320215e-10,1.0296599281937378e-09,8.624525214282501e-10,8.907964192747907e-10,8.117724624021912e-10,8.587221326738496e-10
0.7826935483870968,1.048016676639547e-09,9.09008636156736e-10,1.0200678320710876e-09,9.296662274103009e-10,8.824609349960411e-10,1.0296599205819472e-09,8.624525189224321e-10,8.9079641527948e-10,8.117724677755097e-10,8.587221239292066e-10
0.790741935483871,1.0480166852344038e-09,9.090086254931946e-10,1.0200678488178517e-09,9.296662222647784e-10,8.824609259585185e-10,1.029659940314338e-09,8.624525220492214e-10,8.907964228810504e-10,8.117724641815349e-10,8.587221397976e-10
0.7987903225806452,1.0480166572846037e-09,9.090086335461761e-10,1.020067831961559e-09,9.296662204545629e-10,8.824609353254122e-10,1.0296599140075697e-09,8.62452526494266e-10,8.907964261798337e-10,8.117724797446184e-10,8.58722132931204e-10
0.8068387096774193,1.0480166849369993e-09,9.090086218956103e-10,1.020067830294245e-09,9.296662240517006e-10,8.824609420318419e-10,1.0296599435489767e-09,8.624525190912535e-10,8.90796432806554e-10,8.117724804585253e-10,8.587221370145767e-10
0.8148870967741936,1.048016680643095e-09,9.090086280897059e-10,1.0200678290454752e-09,9.296662246152423e-10,8.824609273307657e-10,1.0296599205777708e-09,8.624525240511939e-10,8.907964103579674e-10,8.117724788355764e-10,8.587221270986813e-10
0.8229354838709677,1.0480166702453861e-09,9.090086304102611e-10,1.0200678199837417e-09,9.296662132309421e-10,8.824609422231027e-10,1.0296599397832455e-09,8.624525244649315e-10,8.90796417173386e-10,8.117724649336819e-10,8.58722132274867e-10
0.830983870967742,1.0480166889334844e-09,9.090086185934999e-10,1.0200678293343847e-09,9.296662264094386e-10,8.82460945248306e-10,1.029659939153057e-09,8.624525286974107e-10,8.907964284591106e-10,8.117724621892468e-10,8.587221350514281e-10
0.8390322580645161,1.0480166694300073e-09,9.090086353715091e-10,1.0200678380998533e-09,9.296662263110256e-10,8.824609360867725e-10,1.0296599266552876e-09,8.624525241983857e-10,8.907964226335494e-10,8.117724697387294e-10,8.587221362957435e-10
0.8470806451612903,1.0480166850672918e-09,9.090086267046821e-10,1.0200678100456328e-09,9.296662190576622e-10,8.824609257577462e-10,1.0296599337635897e-09,8.624525262345334e-10,8.907964217837223e-10,8.117724656608512e-10,8.587221332671484e-10
0.8551290322580645,1.048016669731921e-09,9.090086279342046e-10,1.0200678473574935e-09,9.296662176229797e-10,8.824609322703861e-10,1.0296599292951088e-09,8.624525177810436e-10,8.907964147420655e-10,8.117724621397163e-10,8.587221391831599e-10
0.8631774193548387,1.0480166728061785e-09,9.090086218254123e-10,1.020067829935816e-09,9.296662218746983e-10,8.824609332215082e-10,1.0296599310603509e-09,8.62452520968031e-10,8.907964341689208e-10,8.117724540878668e-10,8.587221406415036e-10
0.8712258064516128,1.0480166748023181e-09,9.09008622844073e-10,1.020067836587734e-09,9.296662114819672e-10,8.824609303098919e-10,1.0296599432313237e-09,8.624525295302288e-10,8.907964195641016e-10,8.117724647203618e-10,8.587221378753896e-10
0.8792741935483871,1.0480166703906908e-09,9.09008633165694e-10,1.0200678222341764e-09,9.296662238091255e-10,8.82460936804768e-10,1.0296599349223403e-09,8.624525305879982e-10,8.907964206649522e-10,8.11772464999767e-10,8.587221289438253e-10
0.8873225806451612,1.0480166794942826e-09,9.090086318058779e-10,1.020067836889605e-09,9.296662203445118e-10,8.82460943993754e-10,1.0296599243448547e-09,8.624525303788439e-10,8.907964293398434e-10,8.117724802217116e-10,8.587221299097393e-10
0.8953709677419355,1.0480166589323502e-09,9.090086317568825e-10,1.0200678389271811e-09,9.296662319108291e-10,8.824609327054018e-10,1.0296599397542336e-09,8.624525340903908e-10,8.907964113086715e-10,8.117724693542874e-10,8.587221259404605e-10
0.9034193548387097,1.0480166793483752e-09,9.090086313773145e-10,1.0200678442790726e-09,9.296662248399329e-10,8.824609354055438e-10,1.02965992546917e-09,8.624525324693034e-10,8.90796422557767e-10,8.117724636568945e-10,8.58722137311945e-10
0.9114677419354839,1.0480166705204245e-09,9.090086340575899e-10,1.0200678181355986e-09,9.296662323824506e-10,8.824609345743732e-10,1.029659931938467e-09,8.624525352821361e-10,8.907964189105083e-10,8.117724681388281e-10,8.587221320006092e-10
0.9195161290322581,1.0480166760194768e-09,9.090086169246818e-10,1.0200678241922105e-09,9.296662233084408e-10,8.824609391760046e-10,1.0296599416086468e-09,8.624525237467204e-10,8.907964299138442e-10,8.117724670339543e-10,8.587221275823705e-10
