,0,1,2,3,4,5,6,7,8,9
0.29979032258064514,9.18163930514437e-16,7.668899201355397e-16,8.649475789347561e-16,8.418396522130381e-16,7.584324465667879e-16,9.031012102539669e-16,7.439355771037698e-16,7.89115131053784e-16,7.073852763010506e-16,7.513930910767297e-16
0.30783870967741933,9.151908948564238e-16,8.347283296602334e-16,9.45668178834365e-16,8.613788674352406e-16,8.117434639638356e-16,9.088938495515473e-16,7.730956737056059e-16,8.053815576687338e-16,6.809991835169356e-16,7.378125764906038e-16
0.3158870967741935,9.147728844244194e-16,7.764581861029317e-16,8.792945189956813e-16,8.078335779696156e-16,7.442739958055489e-16,8.962802873555481e-16,7.463193781576968e-16,7.888257494105346e-16,6.999702246653062e-16,7.497248805446738e-16
0.3239354838709677,8.819517692108685e-16,7.964569315552867e-16,9.275094108688018e-16,8.080092802770955e-16,7.932492764700777e-16,9.546263081509798e-16,7.259182953603799e-16,7.964009402915599e-16,7.034033365146839e-16,7.43420876143503e-16
0.33198387096774196,9.0660718211918e-16,7.917325911907206e-16,8.87498130505783e-16,8.201351825842858e-16,7.68758007887534e-16,9.116052222937806e-16,7.272230720347066e-16,7.650842926864868e-16,7.216150146469867e-16,7.395024046854575e-16
0.34003225806451615,9.00164729599284e-16,7.806730017917975e-16,9.221945214171065e-16,8.257324852900233e-16,7.811034919816903e-16,8.95703615062561e-16,7.742620583175154e-16,7.907249340269275e-16,6.832746768521179e-16,7.395153451160416e-16
0.34808064516129034,9.317589671756756e-16,7.794586877052792e-16,8.984488633458348e-16,8.116985807620811e-16,7.959781351104653e-16,9.247938358245749e-16,7.486633653137752e-16,7.650653844900398e-16,7.185281282839071e-16,7.493297210218351e-16
0.3561290322580645,9.107730889077491e-16,8.182565154921558e-16,9.541172659937077e-16,8.064109497375008e-16,7.758199169073109e-16,8.962542398934552e-16,7.512919482348475e-16,7.775198137576055e-16,6.790792270850307e-16,7.692807002894079e-16
0.3641774193548387,9.419286399475752e-16,8.028033520784892e-16,8.99658044996122e-16,8.098888086348102e-16,7.364791738605747e-16,9.358342370023474e-16,7.222829585906594e-16,7.858799597940127e-16,6.822209568649066e-16,7.426358148583771e-16
0.3722258064516129,8.88180783569379e-16,8.107887990773374e-16,9.109703712566267e-16,8.20958809394426e-16,7.599584548340809e-16,9.138616621590389e-16,7.671947318265598e-16,7.656260167429126e-16,7.063034822133206e-16,7.526066460257612e-16
0.3802741935483871,8.784978458822097e-16,8.036346928058659e-16,9.290796449090875e-16,8.421221252003097e-16,8.024002714663257e-16,8.805869411729751e-16,7.603208734848326e-16,7.686531978612119e-16,6.679990987780596e-16,7.665922770592071e-16
0.3883225806451613,8.977564432635557e-16,8.30484814170817e-16,9.138105073291024e-16,8.122410707517695e-16,7.97445396273357e-16,9.325115758501879e-16,7.293067047848866e-16,8.032763769683608e-16,6.770158728888692e-16,7.342008138376154e-16
0.3963709677419355,8.948756084365858e-16,7.781714408904912e-16,9.218491249826708e-16,8.028989649894725e-16,7.926222998116111e-16,9.199449334489048e-16,7.336166093651274e-16,7.626592636909814e-16,7.068135395442015e-16,7.336573758921734e-16
0.40441935483870967,9.204628879640556e-16,7.691926397084564e-16,8.826368649302427e-16,8.351605547541474e-16,7.681015724166883e-16,9.29052819916042e-16,7.431018445724784e-16,7.735791673785336e-16,6.90052903817314e-16,7.378203948401058e-16
0.41246774193548386,9.445881917772426e-16,7.729670955884186e-16,9.263171926652951e-16,8.269301759924773e-16,7.686722170888149e-16,9.344130159493982e-16,7.29584811179276e-16,7.987812937465828e-16,6.9838683299905685e-16,7.705086069366946e-16
0.42051612903225805,9.032542485573036e-16,7.814455049570227e-16,9.002097634440493e-16,8.646535630405661e-16,7.611433969922835e-16,9.180069209880917e-16,7.433658470328168e-16,7.500813341444141e-16,7.076977875168427e-16,7.535855918385621e-16
0.42856451612903224,9.019214826745576e-16,7.58542088256175e-16,8.705173195994779e-16,7.874618474975634e-16,7.906644383541857e-16,9.080491865918444e-16,7.514227470636293e-16,8.216191612016279e-16,7.003435816397732e-16,7.242231574433223e-16
0.4366129032258064,8.966565009232545e-16,8.225969207484753e-16,8.891188984019705e-16,8.351976068854588e-16,7.731480047249099e-16,8.861961497765096e-16,7.251814281501575e-16,7.661863699138759e-16,6.959021604950443e-16,7.559254131983445e-16
0.4446612903225806,9.03974511028399e-16,8.025087990544342e-16,9.044574837029764e-16,8.112784224359545e-16,7.67605599836966e-16,8.968461716549247e-16,7.371182007573088e-16,7.880799780088932e-16,6.979816782192332e-16,7.400939719745342e-16
0.45270967741935486,9.177815029674997e-16,8.213994635603338e-16,9.078140250670864e-16,8.417652130478443e-16,7.944548119430391e-16,9.201534661560752e-16,7.380018889189337e-16,7.858714346464788e-16,7.128606710419272e-16,7.466377435562988e-16
0.46075806451612905,9.256977626618384e-16,7.718351259754246e-16,9.327903657294769e-16,8.340033533704503e-16,7.68975874833074e-16,9.579886823226604e-16,7.552960811516937e-16,7.999006573794529e-16,7.132995091050994e-16,7.662646040383701e-16
0.46880645161290324,8.824942154464757e-16,8.017445961402953e-16,8.8785678723765e-16,8.180594263863939e-16,7.90491129033413e-16,9.182044675784526e-16,7.418849931775233e-16,7.688474277495598e-16,6.932050945318387e-16,7.669131995408546e-16
0.47685483870967743,9.439088700713712e-16,7.909230877677807e-16,9.304743318244332e-16,8.000895703135361e-16,7.762437683072754e-16,8.96943646348684e-16,7.190953752828282e-16,7.774404341936027e-16,7.2305674596686535e-16,7.286071955881766e-16
0.4849032258064516,9.283188700319341e-16,8.186150661757401e-16,9.036686742894128e-16,7.938294059089058e-16,8.196161339483442e-16,9.231511322189423e-16,7.231068145545719e-16,7.776798322303507e-16,7.016452195600675e-16,7.626249962039323e-16
0.4929516129032258,8.97416946102369e-16,8.000221538315727e-16,9.343850329802602e-16,8.704098140198368e-16,7.633982433013614e-16,9.703932258811152e-16,7.595222917882431e-16,7.474125755487579e-16,6.853094382410352e-16,7.344812141152076e-16
0.501,9.071555232230417e-16,8.093209780044989e-16,9.121389897319877e-16,8.021903355977498e-16,8.032004318518062e-16,9.100990715133162e-16,7.308410480955511e-16,7.829229657009886e-16,6.874118895132763e-16,7.453114056114051e-16
0.5090483870967741,8.629393864412328e-16,7.9659854331408e-16,8.76491110709704e-16,8.270375305550836e-16,8.077228355361913e-16,8.872630063437503e-16,7.385983389819796e-16,7.625041455149464e-16,7.085351194545671e-16,7.679637849256399e-16
0.5170967741935484,9.02880490584587e-16,8.007245679537135e-16,8.689941103817132e-16,8.020133808853919e-16,7.837729739680755e-16,8.6095126494087565e-16,7.477079127082421e-16,7.974550156920575e-16,6.734888069371712e-16,7.352847050050796e-16
0.5251451612903226,9.364063551136258e-16,7.851781575720412e-16,9.41783684812477e-16,7.925016304787041e-16,7.7822227690119505e-16,9.117888430961215e-16,7.358238593989361e-16,8.113996517469192e-16,6.90500326380267e-16,7.36260508227581e-16
0.5331935483870968,9.190111038271687e-16,7.921601426795334e-16,8.59076080533887e-16,8.284862260067985e-16,7.949566160155605e-16,9.193577753931951e-16,7.479895835797336e-16,7.779066881066561e-16,6.714349661218866e-16,7.438265115974556e-16
0.541241935483871,8.984060794539294e-16,7.983037276517548e-16,9.104579573214009e-16,8.287502329609425e-16,7.743002678296091e-16,8.888627046299145e-16,7.4479132923544575e-16,7.821934504993267e-16,6.93132896663876e-16,7.334782314592917e-16
0.5492903225806451,9.393285134257706e-16,8.169226805953679e-16,9.419903946702874e-16,8.080184349564055e-16,7.942674368523355e-16,9.166098786320467e-16,7.437132336673298e-16,7.725594113681222e-16,6.689784122696059e-16,7.600754723646096e-16
0.5573387096774194,9.312968223611807e-16,8.125921011403647e-16,8.756841677773819e-16,8.230189781456025e-16,7.744347980245234e-16,9.190827403034756e-16,7.337698654575838e-16,7.611967886644202e-16,7.098218290384177e-16,7.411022988182358e-16
0.5653870967741935,8.996002787631892e-16,8.076292169140319e-16,9.040220311299922e-16,8.117462857876484e-16,7.6894707364282845e-16,9.550625529576503e-16,7.477928494104041e-16,7.654768257030715e-16,7.419493431896202e-16,7.752654966891786e-16
0.5734354838709678,8.99519636505473e-16,8.131334794997579e-16,9.281688842694482e-16,8.132049179131048e-16,8.039410354493912e-16,9.490062461905444e-16,7.529459478217018e-16,8.010367438884217e-16,6.878932730767509e-16,7.5490016240920425e-16
0.5814838709677419,9.149988649754056e-16,7.779915102187758e-16,9.235835493729369e-16,8.435207027719903e-16,7.97060884391152e-16,9.140978516842928e-16,7.514897923492727e-16,7.691909709189099e-16,6.7443278667127725e-16,7.203215156998717e-16
0.5895322580645161,9.059275672481382e-16,7.914893400476594e-16,8.642755670562957e-16,7.824212819015375e-16,7.607128994601832e-16,9.485623576291592e-16,7.375259867602581e-16,8.341701543048488e-16,7.088439674263763e-16,7.700084539782427e-16
0.5975806451612903,8.857775717481299e-16,7.952958118182768e-16,9.032907856734584e-16,7.895669438085496e-16,7.807316484516379e-16,9.232950349071344e-16,7.283556496088734e-16,7.567971229083708e-16,7.40563872482607e-16,7.623778421153682e-16
0.6056290322580645,9.18369812621294e-16,7.750870308664163e-16,8.947758571886702e-16,8.424100925621475e-16,7.700908063521254e-16,9.212809509768647e-16,7.322922639018537e-16,7.539594573910335e-16,7.218532716501456e-16,7.442614741702238e-16
0.6136774193548387,8.961374609936544e-16,7.990584033284446e-16,8.94147383526914e-16,8.323266002478158e-16,7.788491860480428e-16,9.640866589586222e-16,7.33492978606634e-16,7.888411460226337e-16,6.973126397213659e-16,7.473429625604011e-16
0.6217258064516129,8.813021919616743e-16,7.944544907593486e-16,9.166451262698997e-16,8.559330268621726e-16,7.688122507017915e-16,9.005474121863275e-16,6.922811659389069e-16,7.737329721635392e-16,6.913988393022471e-16,7.465100170078049e-16
0.629774193548387,8.896607940706404e-16,7.867101774498535e-16,8.776320288283722e-16,8.219770981889291e-16,7.672299325590147e-16,9.149554026531171e-16,7.001469171803208e-16,8.223078099988828e-16,6.634656343728376e-16,7.438945565562215e-16
0.6378225806451613,8.835359493955346e-16,7.719385701717864e-16,8.833105731133609e-16,8.273928505485599e-16,7.829340800329327e-16,9.121352607778795e-16,7.657937960981931e-16,8.046027017049598e-16,7.308156193258289e-16,7.426755590317248e-16
0.6458709677419354,9.291792590424384e-16,8.349682287985419e-16,9.232416402151844e-16,8.240934023628462e-16,7.910318724852773e-16,9.00177926452197e-16,7.351470246433099e-16,7.756984895228783e-16,7.070619824796048e-16,7.529704236767065e-16
0.6539193548387097,9.449037931245898e-16,8.037420117534688e-16,9.339898425257686e-16,8.364087556876466e-16,7.777233375482297e-16,9.162667562122903e-16,7.340317248543645e-16,7.721827501000535e-16,7.071225610645595e-16,7.310117405948018e-16
0.6619677419354839,9.199986774577622e-16,8.180101900484142e-16,9.571638462352103e-16,8.358997133741726e-16,7.792862443373366e-16,8.874884696442141e-16,7.680552975082691e-16,7.872944800456006e-16,7.201044078118786e-16,7.454209315253641e-16
0.670016129032258,9.05275400321268e-16,8.098355582506226e-16,9.087845198495854e-16,8.318477233705325e-16,7.50690016990684e-16,8.910439817520678e-16,7.525461744689322e-16,7.712116401552542e-16,7.006230178744819e-16,7.314809324689378e-16
0.6780645161290323,9.041505475504423e-16,7.940696905505635e-16,9.23613884624736e-16,8.01860606533022e-16,7.601040446313726e-16,8.84157242409005e-16,7.352854556000108e-16,7.663696924505627e-16,7.078012081827396e-16,7.500203758070376e-16
0.6861129032258064,9.123093635697675e-16,8.027895636909115e-16,9.10408460149605e-16,8.057861927886061e-16,7.725577524416152e-16,8.551892749931085e-16,7.385238939768883e-16,8.189958605599235e-16,6.927837329832263e-16,7.545112487812269e-16
0.6941612903225807,9.121388472716826e-16,8.36129953438185e-16,9.306722564286862e-16,8.054047127098039e-16,7.886324566756064e-16,9.15528776762678e-16,7.060865265931839e-16,8.023874867967776e-16,6.862542219549528e-16,7.562572643676949e-16
0.7022096774193548,8.97286200050267e-16,8.015331476011213e-16,9.14963740220477e-16,8.510229837694937e-16,7.687374284100503e-16,8.937196584669002e-16,7.265204834318545e-16,7.799020618036992e-16,7.105666119442935e-16,7.209384428879243e-16
0.710258064516129,8.891752958455915e-16,7.488990801745196e-16,8.980182621410703e-16,8.326019357317082e-16,7.940110362178742e-16,9.629222572938516e-16,7.584088468500765e-16,7.567414284086641e-16,7.262240019526055e-16,7.391393266276446e-16
0.7183064516129032,9.71322696934298e-16,7.8753299753632e-16,9.519917968018086e-16,8.038876325138466e-16,7.913985233550914e-16,9.114817173136167e-16,7.510436861845196e-16,7.958379094973273e-16,7.115988338991453e-16,7.211397052902774e-16
0.7263548387096774,9.334788931213667e-16,8.145593683010814e-16,8.964191172150513e-16,8.109643396893632e-16,7.567604026794103e-16,9.411565492989702e-16,7.634464043407375e-16,8.148194464385821e-16,6.623045739202536e-16,7.373399053365517e-16
0.7344032258064516,9.384973964726616e-16,7.415779910712063e-16,9.03382138418358e-16,8.296627172231452e-16,7.706260302813237e-16,8.998579080977702e-16,7.451194596641545e-16,7.738194398434171e-16,6.996561181480654e-16,7.432524977906044e-16
0.7424516129032258,9.215495094118179e-16,7.828243277655987e-16,9.250123559332232e-16,8.144749738344208e-16,7.778240405101438e-16,9.075060143022099e-16,7.204859629351631e-16,8.108599378034079e-16,6.792479119653288e-16,7.314255376464504e-16
0.7505,9.249910095048747e-16,7.790263616519521e-16,9.147586317963425e-16,8.249453192025402e-16,7.538347601899843e-16,9.274503760655961e-16,7.612895325551553e-16,7.908589542859327e-16,6.746993010106481e-16,7.455578696891142e-16
0.7585483870967742,9.332388621236794e-16,7.823917082553765e-16,8.765478758069724e-16,8.504615100354309e-16,7.581252957819921e-16,9.051648907883823e-16,7.319888780917297e-16,7.729009985820746e-16,6.972545704058453e-16,7.370752789107211e-16
0.7665967741935483,9.479778623169433e-16,7.793499238552943e-16,9.60429159322009e-16,8.242107757369627e-16,7.471985633385345e-16,9.278289626908364e-16,7.566141312572021e-16,7.945329527360412e-16,6.963318561723908e-16,7.437679578648198e-16
0.7746451612903226,9.193246502480824e-16,7.868084571770774e-16,8.922804623219212e-16,8.073088398349393e-16,7.735605549348049e-16,8.834875077800239e-16,7.207967745741755e-16,7.986841140033348e-16,6.87678916250881e-16,7.427786126750587e-16
0.7826935483870968,8.922977145656728e-16,7.727376866239784e-16,9.19770886620868e-16,8.224847407999078e-16,7.287129006284499e-16,9.290585654316304e-16,7.24893482521459e-16,7.692789774754523e-16,6.776036868382151e-16,7.542474627703586e-16
0.790741935483871,9.340308433080487e-16,7.668772994732518e-16,9.188095155557534e-16,8.516640149215138e-16,7.993213584540966e-16,8.963608193356865e-16,7.721144402525791e-16,7.959128726099893e-16,6.883583681480631e-16,7.613393882590761e-16
0.7987903225806452,9.003953830177833e-16,7.909281646759329e-16,9.181374932199143e-16,8.341422414282297e-16,7.951233097426694e-16,9.146234697317483e-16,7.16992929807859e-16,7.738580718227496e-16,7.207368284019225e-16,6.990682634911696e-16
0.8068387096774193,8.717647260391617e-16,7.685370469643483e-16,8.96092829030838e-16,8.38752936515198e-16,7.674237444963144e-16,9.241224808334296e-16,7.185726873096885e-16,7.88805332676645e-16,7.201075006244717e-16,7.601552671643748e-16
0.8148870967741936,8.977473840316367e-16,7.662638547517129e-16,8.922669795900414e-16,8.776491132235255e-16,7.770778883264203e-16,9.534260149249396e-16,7.574453609402475e-16,7.792964786254866e-16,6.907792881018688e-16,7.316671383669983e-16
0.8229354838709677,9.117203406433369e-16,7.634312432735615e-16,8.986309761380918e-16,8.339519832846709e-16,7.682924186272851e-16,9.033664112099649e-16,7.352942928864091e-16,8.08730342294921e-16,6.852678719308026e-16,7.340561164915972e-16
0.830983870967742,8.954042674501731e-16,7.605671285231313e-16,8.954126413125444e-16,8.371206326034001e-16,8.09570608017163e-16,8.847121241061312e-16,7.547983931289444e-16,7.692104358039911e-16,6.980870153994165e-16,7.715369339930899e-16
0.8390322580645161,8.942843913423405e-16,8.041135922626082e-16,8.986125592855977e-16,8.1965250012751055e-16,7.765708885730085e-16,8.859318561334245e-16,7.170521697610051e-16,7.988962659531207e-16,7.106631881602681e-16,7.210056430965781e-16
0.8470806451612903,9.266915936233275e-16,8.136173838649322e-16,9.161209046538033e-16,8.236632138511893e-16,7.676663437019806e-16,8.97140019154292e-16,7.439264772298966e-16,7.507145893504229e-16,7.072319509240585e-16,7.549700680691538e-16
0.8551290322580645,9.158479626953926e-16,7.948699060689819e-16,8.794206289300018e-16,8.326302382828594e-16,7.793641349541158e-16,8.742920600753663e-16,7.582809916364615e-16,8.003033683470705e-16,6.857667790175121e-16,7.437263597677724e-16
0.8631774193548387,9.237638678334e-16,8.186992321166622e-16,8.78034268230975e-16,8.39375362828666e-16,8.161819200672772e-16,9.045036944908149e-16,7.487222586000379e-16,7.520061035968266e-16,6.822691405059097e-16,7.454106727272686e-16
0.8712258064516128,8.834750970615261e-16,7.657808210687314e-16,9.422557032481064e-16,8.230455580548864e-16,7.544665647312953e-16,8.904442970769214e-16,7.421084445807451e-16,7.619415330245031e-16,6.758190918935705e-16,7.667885543586979e-16
0.8792741935483871,9.039973994221578e-16,7.88978080703269e-16,9.546571430054776e-16,8.184248043512045e-16,7.901729102096954e-16,8.936489741080875e-16,7.592919587294658e-16,7.7242475961667855e-16,7.097816984857202e-16,7.14846713021642e-16
0.8873225806451612,9.421053915429649e-16,7.618878803524205e-16,9.013792724809082e-16,8.19852878732644e-16,7.681785803989281e-16,9.41036246722357e-16,7.456628134208111e-16,8.086770992245543e-16,6.734448256999849e-16,7.457385362144129e-16
0.8953709677419355,9.329213483394822e-16,8.014300136471073e-16,8.7465199416311695e-16,8.760865596546884e-16,7.391699808291702e-16,8.754879533213849e-16,7.515897564528558e-16,7.694530916674785e-16,7.009380923398731e-16,7.331171192287838e-16
0.9034193548387097,9.044019519058443e-16,8.243679074614251e-16,8.781121047799851e-16,8.279796966837743e-16,8.19814288980718e-16,9.041522466190087e-16,7.412327269284314e-16,7.661611824708652e-16,7.423447671552002e-16,7.709205192500423e-16
0.9114677419354839,9.252038556482224e-16,7.786936825426924e-16,9.116199170749908e-16,7.983917356066484e-16,7.865304645474207e-16,9.284746635247002e-16,7.283117929168925e-16,8.147204600547652e-16,6.912924393325552e-16,7.613870412698237e-16
0.9195161290322581,9.279278131075644e-16,7.697741505926814e-16,9.216155474560504e-16,8.074204482676903e-16,8.035958075182242e-16,9.346233363029105e-16,7.463394837583946e-16,8.410588716152573e-16,6.959624711410497e-16,7.626318820419339e-16
0.9275645161290322,9.552370048208837e-16,8.023768277589134e-16,8.83506065042457e-16,8.199350181682952e-16,7.703631759484502e-16,9.04260179195892e-16,7.515571042255836e-16,8.305584680068791e-16,7.14149959652274e-16,7.414605270374704e-16
0.9356129032258065,8.965252152898037e-16,8.098677185302794e-16,9.033764683148422e-16,8.075852216799093e-16,7.850678056168415e-16,9.237433685534842e-16,7.225016083899872e-16,7.370208341516225e-16,7.077774087976072e-16,7.389304057630136e-16
