,0,1,2,3
39,0.014095159390585026,0.0286876856487069,0.07250862842884143,0.0357776033581717
40,0.010715464429256015,0.015429732754217804,0.07004368908127223,0.024001639807191645
41,0.007108698795798326,0.0013734708466502604,0.06473470036494415,0.011025800043692626
42,0.003351293213491686,0.012753852185146743,0.056797228110347944,0.0025012351923944017
43,0.0004771293935563534,0.026221311866551404,0.0465535649215892,0.015903230113178794
44,0.004295441184335247,0.03833212396816607,0.034419643828581856,0.028510199874503494
45,0.00802272857544741,0.048459694976651306,0.020888149769506002,0.039691904074042314
46,0.011580006875310833,0.056080041013253826,0.006508514643824513,0.04888935336805729
47,0.014891894043339649,0.0607988978985017,0.008135391784627487,0.05564275414609645
48,0.01788820810560112,0.062372119732858174,0.022448969297325306,0.059614494269478006
49,0.02050545437621138,0.060718310604290365,0.03585103032942692,0.06060602078371012
50,0.02268817096887453,0.055923035878984145,0.04779739847162929,0.0585677658639253
51,0.02439010408590914,0.04823439518992499,0.05780300417349683,0.05360162478115202
52,0.02557518817930814,0.03805018616965567,0.0654615804757393,0.04595586201236464
53,0.026218310213290612,0.025897323054568457,0.07046215904725142,0.036012700145123755
54,0.026305841832923157,0.012404575008332136,0.07260169672288508,0.024269212025184412
55,0.025835928161654743,0.0017299653612254898,0.07179331985484032,0.011312471375854104
56,0.024818527107878977,0.015775000166287856,0.06806985172457881,0.002209795854898241
57,0.023275198347578963,0.02900386238983819,0.06158247978845001,0.01562159223857011
58,0.02123864645471192,0.04073211244280208,0.05259461687210129,0.028252442941892678
59,0.018752027860825946,0.05035294994347252,0.04147120557334873,0.039470913720183486
60,0.015868036330074338,0.057368608571945826,0.02866390015679983,0.04871617721598511
61,0.012647786329275879,0.06141610968141213,0.014692727613659943,0.055526049518690036
62,0.00915951795543459,0.062286042216760554,0.00012497251978220707,0.059560095397541306
63,0.005477150864524762,0.05993339729839565,0.014447856950110662,0.06061664714445197
64,0.0016787178451278494,0.05447989690768983,0.028434046581670803,0.05864288623041349
65,0.0021552887690420674,0.04620769619172645,0.04126570204616287,0.05373748377910632
66,0.005943622806661022,0.03554478521972584,0.052421807644633826,0.04614566785667267
67,0.009606005940846311,0.023042845480292746,0.06144938159526567,0.036246964170869284
68,0.013064828861672172,0.00934870678790938,0.06798186887600592,0.02453622303954032
69,0.016246795889742243,0.004829118628559293,0.07175402480070557,0.011598881117319366
70,0.01908447817990105,0.01875709338411236,0.07261268499699595,0.0019183054178654642
71,0.021517742601274866,0.03171460695629903,0.07052298448244616,0.015339593128731108
72,0.023495026014319742,0.0430312588892907,0.06556977332002595,0.027994032697022497
73,0.0249744279417836,0.052121544211622725,0.05795417137170488,0.03924901063704794
74,0.025924598478838233,0.05851514650110707,0.04798540204073293,0.048541874546256344
75,0.02632540262677256,0.0618812712835281,0.03606823658480566,0.05540806090147275
76,0.0261683469723646,0.06204576079505708,0.022686558810398234,0.05950431925212147
77,0.025456759671221074,0.05900010461871527,0.0083837174863507,0.060625871799904696
78,0.024205719921055573,0.05290187999936082,0.006259535753997392,0.05871665053305351
79,0.022441738419452517,0.04406659905602697,0.020648627214128464,0.05387210014621912
80,0.02020219557748229,0.03295138470344513,0.03419930316581914,0.046334406624035165
81,0.017534549393977646,0.02013131986374268,0.046361352849297294,0.0364803900182631
82,0.014495329776335011,0.006269693621237746,0.05664094919493337,0.024802666675869865
83,0.011148940619121845,0.007916316264639496,0.06462070014526515,0.011885022645120803
84,0.007566295025556595,0.021692748957891254,0.06997659641478886,0.0016267706217507278
85,0.003823312592807755,0.0343468344733036,0.07249116754179506,0.015057239304637865
86,6.893949906460883e-07,0.045223871224003634,0.07206231204476056,0.027734975115397433
87,0.0038246767738661825,0.05376109920552643,0.06870744314422819,0.039026199955944314
88,0.007567615689426504,0.059516816273517056,0.06256278171753976,0.04836644938946451
89,0.01115018977970431,0.06219323108672049,0.05387782519524156,0.05528879102282559
90,0.014496480962755172,0.06165187034153746,0.04300521698374087,0.05944716712299272
91,0.01753557821152122,0.0579207431531681,0.030386427755502623,0.06063369453675714
92,0.02020308022454861,0.05119289191002218,0.01653383000275216,0.058789057066112815
93,0.02244246014954616,0.041816404577822666,0.0020098936983157156,0.05400547076960924
94,0.02420626344004484,0.030276405200358097,0.01259565219834735,0.04652207395003802
95,0.025457113461429978,0.017169954378785234,0.026689765057235207,0.03671297228954321
96,0.026168503536650636,0.0031751583374308966,0.03970016844195111,0.02506853677290511
97,0.026325358647391692,0.010983915177751723,0.05109858878468389,0.012170889342493952
98,0.02592435488775493,0.02457469897431444,0.06042220537159336,0.0013351982080324859
99,0.024973989900919605,0.0368940282358333,0.06729244268479423,0.01477453729546708
100,0.02349440280617025,0.04730452111382108,0.07143034205791535,0.02747527618748935
101,0.02151694743219962,0.05526755581699612,0.07266788849553778,0.038802486829168405
102,0.01908352790027433,0.060371138017508284,0.0709548327430761,0.04818990580215674
103,0.016245710636874015,0.06235121676032307,0.06636073160422473,0.05516824264075662
104,0.013063631633081737,0.06110534602565746,0.05907212366105119,0.059388640331745464
105,0.009604722106922599,0.05669798511766682,0.04938495507361293,0.06064011517411518
106,0.005942279573040913,0.049357163645985414,0.03769256300143829,0.05886010415525559
107,0.0021539146000966064,0.03946268364850896,0.024469704567238088,0.05413759256520088
108,0.0016800938294777195,0.027526469258178695,0.010253279849751051,0.046708665495044176
109,0.005478499505890102,0.014166080589715172,0.0043794683719219,0.036944705606454055
110,0.009160810674847747,7.276219428422068e-05,0.018834392946352252,0.025333827182639178
111,0.012648995732808716,0.014024320797490244,0.03252456706185389,0.012456474599029089
112,0.01586913678933984,0.02739580848095674,0.044894115784337586,0.0010435949190604427
113,0.01875299605606649,0.03934988206015568,0.055440786766767496,0.01449149363844844
114,0.021239461868969686,0.049268057415286184,0.06373634367060425,0.027214941918603176
115,0.023275843701465664,0.05663718445454767,0.06944395424607067,0.038577876429884764
116,0.02481898872574367,0.06107599665649946,0.07233186704678816,0.048012247866745246
117,0.025836196261386255,0.06235483717324681,0.07228282145034248,0.05504641854283905
118,0.026305910733237802,0.06040754089830088,0.06929880890092203,0.05932874023176002
119,0.026218178454126568,0.05533485774043691,0.06350099204885061,0.060645133563507904
120,0.0255748585527647,0.04739923998900438,0.05512478507026109,0.058929790157581985
121,0.02438958357708032,0.03701126346383258,0.044510294925289046,0.05426846247779725
122,0.022687470607826325,0.024708384997116757,0.032088511677312276,0.04689417694429235
123,0.020504589004247467,0.011127135300257536,0.0183638086006202,0.037175584610372646
124,0.017887196060759017,0.0030298140889698454,0.003893462640986063,0.02559853177047115
