,which,timesteps,mass,mass_change,outflow
131,rom,0.2640000000000002,0.8262976968351413,4.7717198918058035,4.782056174587422
132,rom,0.2660000000000002,0.835807720339547,4.73551931134325,4.747563048786503
133,rom,0.2680000000000002,0.8452397740805143,4.693575211975443,4.707379855581535
134,rom,0.2700000000000002,0.8545820211874487,4.6455173618210885,4.661130580953808
135,rom,0.2720000000000002,0.8638218435277987,4.590933417996795,4.608392588137833
136,rom,0.2740000000000002,0.8729457548594359,4.529365286727177,4.548694932358954
137,rom,0.2760000000000002,0.8819393046747074,4.460304133281384,4.481515277393142
138,rom,0.2780000000000002,0.8907869713925615,4.3831859251756145,4.406275876012777
139,rom,0.2800000000000002,0.8994720483754098,4.297388952653081,4.32233998484361
140,rom,0.2820000000000002,0.9079765272031738,4.202232959203384,4.229009324748331
141,rom,0.2840000000000002,0.9162809802122234,4.096978917612154,4.125522679115779
142,rom,0.2860000000000002,0.9243644428736224,3.980829323016771,4.011055810835479
143,rom,0.2880000000000002,0.9322042975042905,3.852929654434539,3.8847232797451072
144,rom,0.2900000000000002,0.9397761614913606,3.7123723783271387,3.7455831991887147
145,rom,0.2920000000000002,0.947053787017599,3.5582051492232813,3.5926457876578746
146,rom,0.2940000000000002,0.9540089820882537,3.389443979401413,3.4248864383092488
147,rom,0.2960000000000002,0.9606115629352047,3.20509150248649,3.241264193923722
148,rom,0.2980000000000002,0.9668293480981996,3.0041460956420627,3.0407463658992615
149,rom,0.3000000000000002,0.9726281473177729,2.785667551906262,2.822344919617003
150,rom,0.3020000000000002,0.9779720183058247,2.5488217238828215,2.5851452241379196
151,rom,0.3040000000000002,0.9828234342133042,2.2928309260336897,2.3283360769403543
152,rom,0.3060000000000002,0.9871433420099595,2.017092620049843,2.051300215156276
153,rom,0.3080000000000002,0.9908918046935036,1.721240713180222,1.7536162403283202
154,rom,0.3100000000000002,0.9940283048626803,1.4050786526646486,1.435114051947993
155,rom,0.3120000000000002,0.9965121193041622,1.068669697277369,1.0959528334554736
156,rom,0.3140000000000002,0.9983029836517898,0.7126171398957881,0.7366600445204776
157,rom,0.3160000000000002,0.9993625878637453,0.33789191928357276,0.3581263666989068
158,rom,0.3180000000000002,0.9996545513289241,-0.054281376858533736,-0.03835836386732276
159,rom,0.32000000000000023,0.9991454623563112,-0.4624000445340726,-0.4511708645112654
160,rom,0.32200000000000023,0.9978049511507878,-0.8846330879350994,-0.8782725247873683
161,rom,0.32400000000000023,0.9956069300045708,-1.3187146042209774,-1.3173532567496966
162,rom,0.32600000000000023,0.9925300927339039,-1.7620865546797981,-1.765713114319267
163,rom,0.32800000000000024,0.9885585837858516,-2.2118936056310377,-2.22042903070462
164,rom,0.33000000000000024,0.9836825183113798,-2.6651478336875143,-2.6784277485377506
165,rom,0.33200000000000024,0.9778979924511015,-3.118793073760895,-3.136517624416523
166,rom,0.33400000000000024,0.9712073460163362,-3.5696668339733617,-3.5913853392945536
167,rom,0.33600000000000024,0.9636193251152081,-4.014513773840406,-4.039642647414828
168,rom,0.33800000000000024,0.9551492909209746,-4.450036214371789,-4.477989031088661
169,rom,0.34000000000000025,0.9458191802577209,-4.873031527622501,-4.9032451048550465
170,rom,0.34200000000000025,0.9356571648104846,-5.280431051992967,-5.312307837432066
171,rom,0.34400000000000025,0.9246974560497491,-5.669333058228587,-5.702241975917213
172,rom,0.34600000000000025,0.9129798325775702,-6.037081216239137,-6.0703875583726505
173,rom,0.34800000000000025,0.9005491311847925,-6.381242056860387,-6.414336565101585
174,rom,0.35000000000000026,0.8874548643501287,-6.69960243223891,-6.731935244215842
175,rom,0.35200000000000026,0.8737507214558369,-6.990181852577437,-7.021217573763316
176,rom,0.35400000000000026,0.8594941369398189,-7.251245955030599,-7.280533937911896
177,rom,0.35600000000000026,0.8447457376357145,-7.481347017978895,-7.508465246483991
178,rom,0.35800000000000026,0.8295687488679033,-7.679354797381715,-7.703914914937614
179,rom,0.36000000000000026,0.8140283184461876,-7.8444404064756945,-7.866079769833649
180,rom,0.36200000000000027,0.7981909872420005,-7.976045386098418,-7.994522677779598
181,rom,0.36400000000000027,0.7821241369017939,-8.073912407400574,-8.089031239086534
182,rom,0.36600000000000027,0.7658953376123983,-8.138138934358857,-8.149761647161919
183,rom,0.36800000000000027,0.7495715811643585,-8.169093871277399,-8.177142191953488
184,rom,0.3700000000000003,0.7332189621272887,-8.167383514989856,-8.17188152859196
185,rom,0.3720000000000003,0.7169020471043991,-8.133874067592833,-8.13488070702202
186,rom,0.3740000000000003,0.7006834658569173,-8.069591573822587,-8.067248226790852
187,rom,0.3760000000000003,0.6846236808091087,-7.9757750846153055,-7.970237116640456
188,rom,0.3780000000000003,0.6687803655184561,-7.853823025432082,-7.845295559146549
189,rom,0.3800000000000003,0.6532083887073804,-7.7052867015589275,-7.693995434630083
190,rom,0.3820000000000003,0.6379592187122204,-7.531870277797226,-7.51809140022773
