,which,timesteps,mass,mass_change,outflow
90,rom,0.18200000000000013,0.6117245741450313,-1.299037836516942,-1.2953393670945084
91,rom,0.18400000000000014,0.6092626406433216,-1.1633731261269098,-1.160034521853039
92,rom,0.18600000000000014,0.6070710816405237,-1.0287732992346477,-1.025808009822906
93,rom,0.18800000000000014,0.605147547446383,-0.8954399984641981,-0.8928814031884631
94,rom,0.19000000000000014,0.6034893216466669,-0.7635416686821439,-0.7613865231417336
95,rom,0.19200000000000014,0.6020933807716544,-0.6332337486088246,-0.6314732471599036
96,rom,0.19400000000000014,0.6009563866522316,-0.5046447678452581,-0.5032804974122841
97,rom,0.19600000000000015,0.6000748017002734,-0.37791345569168633,-0.3769352389497849
98,rom,0.19800000000000015,0.5994447328294649,-0.25316316637727376,-0.25256893986346907
99,rom,0.20000000000000015,0.5990621490347643,-0.13057817513331682,-0.1302962325377518
100,rom,0.20200000000000015,0.5989224201289316,-0.01021666322234549,-0.010160340707781079
101,rom,0.20400000000000015,0.5990212823818749,0.10794810519640374,0.10773313121708467
102,rom,0.20600000000000016,0.5993542125497172,0.2238191438347359,0.22328647950838112
103,rom,0.20800000000000016,0.5999165589572139,0.3373405361333792,0.3364901007877965
104,rom,0.21000000000000016,0.6007035746942507,0.4484591043030228,0.4472962892897069
105,rom,0.21200000000000016,0.6017103953744259,0.5571331252157141,0.5556341201041278
106,rom,0.21400000000000016,0.6029321071951136,0.6633223727321169,0.6614873414543768
107,rom,0.21600000000000016,0.6043636848653544,0.7669784986493178,0.7648544032122488
108,rom,0.21800000000000017,0.6060000211897109,0.8680989912814852,0.8657322949439408
109,rom,0.22000000000000017,0.6078360808304804,0.9667067103853733,0.964099076287433
110,rom,0.22200000000000017,0.6098668480312524,1.062787797882131,1.0599347812655435
111,rom,0.22400000000000017,0.6120872320220089,1.1563328780817284,1.1532464694930218
112,rom,0.22600000000000017,0.6144921795435793,1.2473469604192822,1.244047286789459
113,rom,0.22800000000000017,0.617076619863686,1.3358309194052842,1.33232363743425
114,rom,0.23000000000000018,0.6198355032212004,1.4217787094719936,1.4180957398696956
115,rom,0.23200000000000018,0.622763734701574,1.505185101183193,1.501332946278789
116,rom,0.23400000000000018,0.6258562436259332,1.5860651604994447,1.5820545982912841
117,rom,0.23600000000000018,0.6291079953435718,1.6644364468450246,1.660279481430689
118,rom,0.23800000000000018,0.6325139894133133,1.7403185543892474,1.7360271100843592
119,rom,0.24000000000000019,0.6360692695611287,1.8137377326662985,1.8093248801547044
120,rom,0.2420000000000002,0.6397689403439785,1.884727818169174,1.880207252457058
121,rom,0.2440000000000002,0.6436081808338054,1.9533273001512141,1.948712962175963
122,rom,0.2460000000000002,0.6475822495445833,2.0195749561371934,2.014881876964859
123,rom,0.2480000000000002,0.6516864806583542,2.083506622275771,2.0787515152785057
124,rom,0.25000000000000017,0.6559162760336864,2.145154149421985,2.140354703722326
125,rom,0.25200000000000017,0.6602670972560422,2.204545867422414,2.199719296383697
126,rom,0.25400000000000017,0.6647344595033761,2.261698068457385,2.2568695922258692
127,rom,0.25600000000000017,0.6693138895298717,2.31664409454152,2.3118408943257447
128,rom,0.2580000000000002,0.6740010358815421,2.369417908549137,2.3646366644703654
129,rom,0.2600000000000002,0.6787915611640682,2.4200350706916063,2.415278633491406
130,rom,0.2620000000000002,0.6836811761643086,2.4685209733304734,2.4638021608516762
131,rom,0.2640000000000002,0.6886656450573901,2.514900192787828,2.5102346353026963
132,rom,0.2660000000000002,0.6937407769354599,2.5591942591746406,2.5545979562924925
133,rom,0.2680000000000002,0.6989024220940887,2.6014242707308455,2.596914212194232
134,rom,0.2700000000000002,0.7041464740183833,2.641614410065607,2.6372091317830377
135,rom,0.2720000000000002,0.7094688797343511,2.6797850732418746,2.675511802409552
136,rom,0.2740000000000002,0.7148656143113508,2.7159502843409067,2.7118181265765133
137,rom,0.2760000000000002,0.7203326808717148,2.750125763793104,2.7461411523930157
138,rom,0.2780000000000002,0.7258661173665232,2.7823282388906576,2.778492798771466
139,rom,0.2800000000000002,0.7314619938272774,2.8125770509893067,2.808905039049963
140,rom,0.2820000000000002,0.7371164255704804,2.840882838768682,2.837390884955097
141,rom,0.2840000000000002,0.7428255251823521,2.8672473007527732,2.863953406058374
142,rom,0.2860000000000002,0.7485854147734915,2.8916743607775572,2.888595803899053
143,rom,0.2880000000000002,0.7543922226254623,2.9141635356525475,2.911318722271544
144,rom,0.2900000000000002,0.7602420689161017,2.9347198707566355,2.9321398328921666
145,rom,0.2920000000000002,0.7661311021084889,2.953339672352534,2.951031055556121
146,rom,0.2940000000000002,0.7720554276055118,2.970007190527757,2.967980770648502
147,rom,0.2960000000000002,0.7780111308705999,2.984715103996838,2.9829692786533273
148,rom,0.2980000000000002,0.7839942880214992,2.997458791506896,2.9960230759468622
149,rom,0.3000000000000002,0.7900009660366275,3.008224084419975,3.0071180360166703
150,rom,0.3020000000000002,0.7960271843591791,3.0169948340853234,3.016248423888336
151,rom,0.3040000000000002,0.8020689453729688,3.0237499156167966,3.023349740833756
152,rom,0.3060000000000002,0.8081221840216463,3.0284566852837034,3.0284132437786457
153,rom,0.3080000000000002,0.8141827721141036,3.0310761441792176,3.031410722218089
154,rom,0.3100000000000002,0.8202464885983631,3.0315789628133913,3.0322962843086483
155,rom,0.3120000000000002,0.8263090879653572,3.0299350141624326,3.031056078395572
156,rom,0.3140000000000002,0.8323662286550129,3.026097157138002,3.0276347326820194
157,rom,0.3160000000000002,0.8384134765939092,3.0200175101565696,3.021982571357606
158,rom,0.3180000000000002,0.8444462986956391,3.0116446439042153,3.0140468688891637
159,rom,0.32000000000000023,0.850460055169526,3.000922617324847,3.003771218230971
160,rom,0.32200000000000023,0.8564499891649385,2.9877897299342426,2.991093872009001
161,rom,0.32400000000000023,0.862411214089263,2.9721778931394716,2.975946511040781
162,rom,0.32600000000000023,0.8683387007374964,2.954013035699948,2.9582543316494783
163,rom,0.32800000000000024,0.8742272662320628,2.9332160338094715,2.937936653303158
164,rom,0.33000000000000024,0.8800715648727343,2.9097031680566374,2.914907022515646
165,rom,0.33200000000000024,0.8858660789042894,2.8833855330086253,2.8890729077192305
166,rom,0.33400000000000024,0.8916051070047688,2.8541678100196255,2.8603355410572258
167,rom,0.33600000000000024,0.8972827501443679,2.8219474122106734,2.8285900311720567
168,rom,0.33800000000000024,0.9028928966536115,2.7866072452133737,2.793725568827647
169,rom,0.34000000000000025,0.9084291791252214,2.748038151021426,2.755619041632986
170,rom,0.34200000000000025,0.9138850492576972,2.706131107216597,2.7141606705057026
171,rom,0.34400000000000025,0.9192537035540878,2.6607584765273584,2.6692301815485706
172,rom,0.34600000000000025,0.9245280831638066,2.6117869592802987,2.6206888576460203
173,rom,0.34800000000000025,0.929700851391209,2.559075733132854,2.568387792253195
174,rom,0.35000000000000026,0.934764386096338,2.5024828404697494,2.5121794140984113
175,rom,0.35200000000000026,0.939710782753088,2.4418670448096145,2.451921269088922
176,rom,0.35400000000000026,0.9445318542755765,2.3770856075271127,2.3874708267815565
177,rom,0.35600000000000026,0.9492191251831964,2.307993368078576,2.3186804000927967
178,rom,0.35800000000000026,0.9537638277478908,2.23444507467474,2.245398262635165
179,rom,0.36000000000000026,0.9581569054818954,2.1562984511023506,2.1674733490196556
180,rom,0.36200000000000027,0.9623890215523002,2.0734158875301834,2.0847592229743643
181,rom,0.36400000000000027,0.9664505690320161,1.9856642028317217,1.9971156086020196
182,rom,0.36600000000000027,0.9703316783636271,1.892912479653841,1.9044051974620435
183,rom,0.36800000000000027,0.9740222189506315,1.7950238765203075,1.8065079592925173
184,rom,0.3700000000000003,0.9775117738697083,1.6919174288244077,1.7033290212601264
185,rom,0.3720000000000003,0.9807898886659291,1.58354023052254,1.5948031596565957
186,rom,0.3740000000000003,0.9838459347917985,1.4698212123756826,1.4808630664180429
187,rom,0.3760000000000003,0.9866691735154318,1.35069932280385,1.3614455541656714
188,rom,0.3780000000000003,0.9892487320830139,1.2261287831573653,1.236513392250042
189,rom,0.3800000000000003,0.9915736886480613,1.0961540034289952,1.1060946415697952
190,rom,0.3820000000000003,0.9936333480967299,0.960845793937154,0.9702435651893829
191,rom,0.3840000000000003,0.9954170718238099,0.8202764132251017,0.8290594046595198
192,rom,0.3860000000000003,0.9969144537496303,0.6745554882607585,0.6826627739111824
193,rom,0.3880000000000003,0.9981152937768529,0.5238003016609927,0.5312259699542891
194,rom,0.3900000000000003,0.9990096549562743,0.3682727177279077,0.375007571548449
195,rom,0.3920000000000003,0.9995883846477646,0.2082938987154892,0.21416857494559732
196,rom,0.3940000000000003,0.9998428305511362,0.04413687255713783,0.049073829158153184
197,rom,0.3960000000000003,0.9997649321379931,-0.12386901396807537,-0.11996086745394208
198,rom,0.3980000000000003,0.9993473544952639,-0.2953792154391788,-0.2925155121999408
199,rom,0.4000000000000003,0.9985834152762364,-0.469967151352807,-0.4681746826942869
200,rom,0.4020000000000003,0.9974674858898527,-0.6471726129144151,-0.646474039330372
201,rom,0.4040000000000003,0.9959947248245787,-0.8264999737114809,-0.8268696350802444
202,rom,0.4060000000000003,0.9941614859950068,-1.0074205799875113,-1.0088418948646891
203,rom,0.4080000000000003,0.9919650425046287,-1.189341582447212,-1.191802230634236
204,rom,0.4100000000000003,0.9894041196652179,-1.3716495279984808,-1.375148734687693
205,rom,0.4120000000000003,0.9864784443926348,-1.5537750306057474,-1.5583213947627237
206,rom,0.4140000000000003,0.9831890195427949,-1.7351041308197035,-1.7406664188130874
207,rom,0.4160000000000003,0.979538027869356,-1.9150122382266543,-1.9214659421722207
208,rom,0.4180000000000003,0.9755289705898883,-2.0928581396203736,-2.1000941442390166
209,rom,0.4200000000000003,0.9711665953108745,-2.268008496577628,-2.275926377124956
210,rom,0.4220000000000003,0.9664569366035778,-2.439785390803667,-2.4482925536724944
211,rom,0.4240000000000003,0.9614074537476598,-2.607498450521023,-2.6165332599411486
212,rom,0.4260000000000003,0.9560269428014937,-2.7705389408198275,-2.7799863747464855
213,rom,0.4280000000000003,0.9503252979843805,-2.928283241949575,-2.938023791751229
214,rom,0.4300000000000003,0.9443138098336954,-3.0801601480185123,-3.090128174444855
215,rom,0.43200000000000033,0.9380046573923064,-3.2256540885480245,-3.2357348154528984
216,rom,0.43400000000000033,0.9314111934795033,-3.3642513598275134,-3.374334823248214
217,rom,0.43600000000000033,0.9245476519529964,-3.495502907462922,-3.5054873753779194
218,rom,0.43800000000000033,0.9174291818496516,-3.618963902290689,-3.6287391213616558
219,rom,0.44000000000000034,0.9100717963438336,-3.734212069691295,-3.7436900759539986
220,rom,0.44200000000000034,0.9024923335708864,-3.8408828459723376,-3.850015269185787
221,rom,0.44400000000000034,0.8947082649599443,-3.9386543049039213,-3.9473525965295906
222,rom,0.44600000000000034,0.8867377163512707,-4.027242468844727,-4.035465949414886
223,rom,0.44800000000000034,0.8785992950845654,-4.106417633443382,-4.11408817751877
224,rom,0.45000000000000034,0.8703120458174972,-4.175981259734396,-4.183036533775793
225,rom,0.45200000000000035,0.8618953700456278,-4.23579014560091,-4.242198638720932
226,rom,0.45400000000000035,0.8533688852350936,-4.285743072109743,-4.2914575477053996
227,rom,0.45600000000000035,0.8447523977571888,-4.3257684333538045,-4.330751320204264
228,rom,0.45800000000000035,0.8360658115016784,-4.355866094316513,-4.360081492781086
229,rom,0.46000000000000035,0.8273289333799227,-4.376089230955032,-4.379513119393091
230,rom,0.46200000000000035,0.8185614545778582,-4.386521997421233,-4.38915624855696
231,rom,0.46400000000000036,0.8097828453902378,-4.387287158942321,-4.389136823764445
232,rom,0.46600000000000036,0.8010123059420889,-4.378545415893526,-4.379620765166415
233,rom,0.46800000000000036,0.7922686637266637,-4.3604974279478625,-4.360807292919664
234,rom,0.47000000000000036,0.7835703162302975,-4.333382030012267,-4.332939284514695
235,rom,0.47200000000000036,0.7749351356066146,-4.2974531281238795,-4.296284744728232
236,rom,0.47400000000000037,0.766380503717802,-4.252978343254083,-4.251123376912522
237,rom,0.47600000000000037,0.7579232222335983,-4.2002617487401634,-4.197758009790259
238,rom,0.47800000000000037,0.7495794567228413,-4.139636567597804,-4.136518980177676
239,rom,0.48000000000000037,0.7413646759632071,-4.071458885230417,-4.06776635355994
240,rom,0.4820000000000004,0.7332936211819197,-3.9960960703815385,-3.9918745776413105
241,rom,0.4840000000000004,0.7253802916816809,-3.9139242780473205,-3.909225226182602
242,rom,0.4860000000000004,0.7176379240697304,-3.8253320268726854,-3.820209587007959
243,rom,0.4880000000000004,0.7100789635741902,-3.7307207212416427,-3.7252291426932542
244,rom,0.4900000000000004,0.7027150411847638,-3.6304892539004707,-3.624692067039522
245,rom,0.4920000000000004,0.6955570065585883,-3.5250517688806826,-3.5190017426315445
246,rom,0.4940000000000004,0.6886148341092411,-3.4148321813879945,-3.408570041291797
247,rom,0.4960000000000004,0.6818976778330363,-3.300243461871133,-3.293815033682835
248,rom,0.4980000000000004,0.6754138602617565,-3.1816938379980453,-3.1751509207640276
249,rom,0.5000000000000003,0.6691709024810442,-3.05957297952808,-3.0529883593511693
250,rom,0.5020000000000003,0.6631755683436442,-2.9342771954747047,-2.9277008934668105
251,rom,0.5040000000000003,0.6574337936991453,-2.80620763134079,-2.799677672893021
252,rom,0.5060000000000003,0.6519507378182811,-2.6757453474472723,-2.6692941551848524
253,rom,0.5080000000000003,0.6467308123093563,-2.543250163964672,-2.5369211363613
254,rom,0.5100000000000003,0.6417777371624224,-2.4090739067705313,-2.402902778343562
255,rom,0.5120000000000003,0.6370945166822741,-2.2735564453285892,-2.2675857984158516
256,rom,0.5140000000000003,0.632683511381108,-2.1370128472594505,-2.131282246398226
257,rom,0.5160000000000003,0.6285464652932363,-1.9997622909140589,-1.9942992298665634
258,rom,0.5180000000000003,0.6246844622174518,-1.862099456448274,-1.8569769815027177
259,rom,0.5200000000000004,0.6210980674674432,-1.7243196162454455,-1.7195264508248236
260,rom,0.5220000000000004,0.61778718375247,-1.586689706788491,-1.5822309002762343
261,rom,0.5240000000000004,0.6147513086402893,-1.4494445949840562,-1.445342405977429
262,rom,0.5260000000000004,0.6119894053725338,-1.312838220485446,-1.3091056621337245
263,rom,0.5280000000000004,0.6094999557583475,-1.1770818605783273,-1.1737148166090938
264,rom,0.5300000000000004,0.6072810779302205,-1.0423685556175954,-1.0393786635615225
265,rom,0.5320000000000004,0.6053304815358771,-0.9088993666052092,-0.9062910439245045
266,rom,0.5340000000000004,0.6036454804637996,-0.7768464384816376,-0.7746664401404602
267,rom,0.5360000000000004,0.6022230957819505,-0.6463685265437058,-0.6445904977644211
268,rom,0.5380000000000004,0.6010600063576248,-0.5175934985522379,-0.5162041929815792
269,rom,0.5400000000000004,0.6001527217877416,-0.39066319022124096,-0.38967456112684473
270,rom,0.5420000000000004,0.5994973535967398,-0.26569788554342555,-0.2651067623411353
271,rom,0.5440000000000004,0.5990899302455679,-0.14290012718515266,-0.14258806084117182
272,rom,0.5460000000000004,0.5989257530879992,-0.022321397259911224,-0.02222676029287976
273,rom,0.5480000000000004,0.5990006446565282,0.09608553019813115,0.09590161468242486
274,rom,0.5500000000000004,0.5993100952087917,0.21220059797383284,0.21169778914242937
275,rom,0.5520000000000004,0.5998494470484236,0.32596283845037766,0.32514121036339255
276,rom,0.5540000000000004,0.6006139465625933,0.4373209235182529,0.43618512766488726
277,rom,0.5560000000000004,0.6015987307424966,0.5462437744178927,0.5447632801732301
278,rom,0.5580000000000004,0.6027989216602648,0.6526785111383715,0.6508558695724412
279,rom,0.5600000000000004,0.6042094447870501,0.75657797621273,0.7544654667312269
280,rom,0.5620000000000004,0.6058252335651158,0.857954246191589,0.8556038762573047
281,rom,0.5640000000000004,0.6076412617718164,0.9568186727325345,0.9542290021512533
282,rom,0.5660000000000004,0.6096525082560459,1.0531539677398893,1.0503197299531633
283,rom,0.5680000000000004,0.611853877642776,1.1469530287077367,1.1438853706399903
284,rom,0.5700000000000004,0.6142403203708768,1.2382233949570776,1.2349432409810102
285,rom,0.5720000000000004,0.6168067712226043,1.326965926558621,1.323477998968879
286,rom,0.5740000000000004,0.6195481840771113,1.4131735662485378,1.4095080373532696
287,rom,0.5760000000000004,0.6224594654875985,1.4968396993740307,1.4930018024606706
288,rom,0.5780000000000004,0.6255355428746074,1.5779779213135336,1.5739789398609616
289,rom,0.5800000000000004,0.6287713771728526,1.6566048189045612,1.652458073052558
290,rom,0.5820000000000004,0.6321619621502257,1.732739478173928,1.7284577720354628
291,rom,0.5840000000000004,0.6357023350855483,1.8064077650000454,1.8020042482108858
292,rom,0.5860000000000004,0.6393875932102259,1.8776429536248862,1.873130914350103
293,rom,0.5880000000000004,0.6432129069000478,1.9464829019473218,1.9418758046481386
294,rom,0.5900000000000004,0.6471735248180152,2.0129660863887344,2.008278613096444
295,rom,0.5920000000000004,0.6512647712456028,2.077128662725497,2.072377308540431
296,rom,0.5940000000000004,0.6554820394689171,2.1390033745443127,2.1342057085347537
297,rom,0.5960000000000004,0.65982078474378,2.1986196974502215,2.193792924711556
298,rom,0.5980000000000004,0.664276518258718,2.255994860516475,2.251164404971254
299,rom,0.6000000000000004,0.6688447641858459,2.3111628452716637,2.306356053161782
300,rom,0.6020000000000004,0.6735211696398047,2.3641577668200298,2.359371773199954
301,rom,0.6040000000000004,0.678301395253126,2.4149947050509377,2.410232555989648
302,rom,0.6060000000000004,0.6831811484600084,2.463698346241244,2.4589728663434
303,rom,0.6080000000000004,0.688156188638091,2.5102926281535543,2.50561934695524
304,rom,0.6100000000000004,0.6932223189726227,2.5547986839093704,2.550193425863343
305,rom,0.6120000000000004,0.6983753833737285,2.5972376582477086,2.592717116197374
306,rom,0.6140000000000004,0.7036112696056135,2.6376338814514955,2.6332162637265255
307,rom,0.6160000000000004,0.7089259188995345,2.6760081206362583,2.6717208193820676
308,rom,0.6180000000000004,0.7143153020881585,2.7123750312554593,2.7082272756432433
309,rom,0.6200000000000004,0.7197754190245563,2.746750685803767,2.7427490299404576
310,rom,0.6220000000000004,0.7253023048313736,2.7791521151877827,2.775298305453364
311,rom,0.6240000000000004,0.7308920274853075,2.8095988634111446,2.805907098074203
312,rom,0.6260000000000004,0.7365407002850182,2.838101694914552,2.8345885851261836
313,rom,0.6280000000000004,0.7422444342649657,2.86466255101217,2.8613460498942933
314,rom,0.6300000000000004,0.7479993504890668,2.8892856297809133,2.8861829680853104
315,rom,0.6320000000000005,0.7538015767840893,2.9119707394631154,2.9091002974175724
316,rom,0.6340000000000005,0.7596472334469193,2.9327232777386913,2.930116111733047
317,rom,0.6360000000000005,0.7655324698950441,2.9515398817817338,2.949202648906625
318,rom,0.6380000000000005,0.7714533929740462,2.9684050484413413,2.966348571430816
319,rom,0.6400000000000005,0.7774060900888095,2.9833117405768936,2.9815343896652178
320,rom,0.6420000000000005,0.7833866399363538,2.9962556258754103,2.9947869460574754
321,rom,0.6440000000000005,0.7893911125923111,3.00722278373447,3.00608235153329
322,rom,0.6460000000000005,0.7954155310712917,3.016197371286611,3.0154151590832807
323,rom,0.6480000000000005,0.8014559020774575,3.0231586310704714,3.022721199094946
324,rom,0.6500000000000005,0.8075081655955736,3.028074319541718,3.027992181731536
325,rom,0.6520000000000005,0.8135681993556244,3.0309058894127383,3.0312003690439773
326,rom,0.6540000000000005,0.8196317891532245,3.031624478297051,3.0323003154809074
327,rom,0.6560000000000005,0.8256946972688126,3.0302004337849353,3.0312787132108427
328,rom,0.6580000000000005,0.8317525908883643,3.0265870858862676,3.0280806467010386
329,rom,0.6600000000000005,0.8378010456123577,3.0207370153518265,3.022656906325953
330,rom,0.6620000000000005,0.8438355389497716,3.0125992600625318,3.0149552349203854
331,rom,0.6640000000000005,0.8498514426526078,3.0021183662610196,3.0049197173290745
332,rom,0.6660000000000005,0.8558440124148157,2.989233149158804,2.9924891327061554
333,rom,0.6680000000000005,0.861808375249243,2.973876062932368,2.9775957213412276
334,rom,0.6700000000000005,0.8677395166665451,2.9559736004554638,2.9601652630089914
335,rom,0.6720000000000005,0.8736322696510649,2.9354472168926504,2.9401176761778296
336,rom,0.6740000000000005,0.8794813055341157,2.9122137814381333,2.917367117560188
337,rom,0.6760000000000005,0.8852811247768174,2.886184984443457,2.891821674892472
