,which,timesteps,mass,mass_change,outflow
143,fom,0.2880000000000002,0.7544098403825618,2.914302806728136,2.911072425049258
144,fom,0.2900000000000002,0.7602599665627189,2.934855408264936,2.9318698074453082
145,fom,0.2920000000000002,0.7661492620156215,2.9534698264096493,2.950743649812548
146,fom,0.2940000000000002,0.7720738458683575,2.9701400760256678,2.9676879700055956
147,fom,0.2960000000000002,0.7780298223197242,2.9848571495272314,2.982693737836485
148,fom,0.2980000000000002,0.7840132744664664,2.9976088855640515,2.9957487381590164
149,fom,0.3000000000000002,0.7900202578619804,3.0083798325721554,3.0068374284602934
150,fom,0.3020000000000002,0.796046793796755,3.0171511067686727,3.0159407905604083
151,fom,0.3040000000000002,0.8020888622890551,3.023900244317701,3.0230361761289974
152,fom,0.3060000000000002,0.8081423947740258,3.028601047509155,3.0280971458570027
153,fom,0.3080000000000002,0.8142032664790917,3.031223424928758,3.031093302278581
154,fom,0.3100000000000002,0.8202672884737409,3.0317332258157914,3.0319901164267007
155,fom,0.3120000000000002,0.8263301993823549,3.0300920690032593,3.0307487487326
156,fom,0.3140000000000002,0.8323876567497539,3.0262571671152148,3.027325864851277
157,fom,0.3160000000000002,0.8384352280508157,3.0201811470214612,3.0216734474198703
158,fom,0.3180000000000002,0.8444683813378397,3.011811867911579,3.013738605141664
159,fom,0.32000000000000023,0.850482475522462,3.0010922388143677,3.0034633810449667
160,fom,0.32200000000000023,0.8564727502930972,2.9879600379224267,2.990784562303112
161,fom,0.32400000000000023,0.8624343156741517,2.9723477366681292,2.975633494628757
162,fom,0.32600000000000023,0.8683621412397697,2.954182332237154,2.9579359049835476
163,fom,0.32800000000000024,0.8742510450031004,2.9333851930266053,2.937611737181922
164,fom,0.33000000000000024,0.8800956820118762,2.9098719224547596,2.9145750059232785
165,fom,0.33200000000000024,0.8858905326929194,2.8835522476144124,2.888733675866862
166,fom,0.33400000000000024,0.8916298910023338,2.8543299404206746,2.859989573569147
167,fom,0.33600000000000024,0.8973078524546021,2.8221027801880183,2.828238341432765
168,fom,0.33800000000000024,0.9029183021230859,2.7867625679652006,2.7933694442575465
169,fom,0.34000000000000025,0.9084549027264629,2.748195204427595,2.75526624051925
170,fom,0.34200000000000025,0.9139110829407963,2.706280844668479,2.7138061320966536
171,fom,0.34400000000000025,0.9192800261051368,2.6608941447402445,2.6688608077763742
172,fom,0.34600000000000025,0.9245546595197572,2.611904616288463,2.6202965974205155
