,which,timesteps,mass,mass_change,outflow
30,rom,0.06200000000000004,1.040386485071996,-3.768030220480667,-3.768862082846254
31,rom,0.06400000000000004,1.0327155377972672,-3.8887986386745843,-3.8940519815381305
32,rom,0.06600000000000004,1.0248312905172976,-3.9771607872763903,-3.9860977470454744
33,rom,0.06800000000000005,1.0168068946481617,-4.026316752951897,-4.037175580468192
34,rom,0.07000000000000005,1.00872602350549,-4.033358103833706,-4.043708358775661
35,rom,0.07200000000000005,1.0006734622328268,-4.000241384834513,-4.0076630952404715
36,rom,0.07400000000000005,0.992725057966152,-3.933369273611098,-3.9361540131899404
37,rom,0.07600000000000005,0.9849399851383824,-3.8418768283959013,-3.839413809582326
38,rom,0.07800000000000006,0.9773575506525684,-3.7353492840834224,-3.7281323596392912
39,rom,0.08000000000000006,0.9699985880020487,-3.6218161404504565,-3.6111249897144546
40,rom,0.08200000000000006,0.9628702860907665,-3.506525799139515,-3.4939422121507016
41,rom,0.08400000000000006,0.9559724848054907,-3.3917339386868304,-3.37868739257511
42,rom,0.08600000000000006,0.9493033503360192,-3.277318614298863,-3.2647751311249835
43,rom,0.08800000000000006,0.9428632103482952,-3.161825009091429,-3.1502105504866305
44,rom,0.09000000000000007,0.9366560502996535,-3.0435160748520094,-3.0327757306389382
45,rom,0.09200000000000007,0.9306891460488872,-2.9212148042275787,-2.910986971485605
46,rom,0.09400000000000007,0.9249711910827432,-2.794657703043546,-2.784528330140972
47,rom,0.09600000000000007,0.919510515236713,-2.6644146551703383,-2.6540959730612683
48,rom,0.09800000000000007,0.9143135324620618,-2.531589737633649,-2.5209842890446224
49,rom,0.10000000000000007,0.9093841562861784,-2.3973930767783034,-2.3865656377850626
50,rom,0.10200000000000008,0.9047239601549486,-2.262865558763205,-2.251993850609284
51,rom,0.10400000000000008,0.9003326940511256,-2.128739850007111,-2.118014910091435
52,rom,0.10600000000000008,0.8962090007549202,-1.9954354486991788,-1.9849986852082517
53,rom,0.10800000000000008,0.8923509522563289,-1.8631715612629218,-1.8531317226955508
54,rom,0.11000000000000008,0.8887563145098685,-1.7321171733999385,-1.7224814914975488
55,rom,0.11200000000000009,0.8854224835627291,-1.6023935002932588,-1.5931382124539395
56,rom,0.11400000000000009,0.8823467405086954,-1.474152098721787,-1.465289625835065
57,rom,0.11600000000000009,0.879525875167842,-1.3476349501726492,-1.3391463788153803
58,rom,0.11800000000000009,0.8769562007080048,-1.2230303795093544,-1.214920017225018
59,rom,0.12000000000000009,0.8746337536498046,-1.1005236336330548,-1.092806891865817
60,rom,0.1220000000000001,0.8725541061734726,-0.9802801460027377,-0.9729687216268607
61,rom,0.1240000000000001,0.8707126330657936,-0.8624173698273674,-0.8555525617500314
62,rom,0.12600000000000008,0.8691044366941632,-0.7470250807335155,-0.7406221532222735
63,rom,0.12800000000000009,0.8677245327428595,-0.634161341346362,-0.6282328167147312
64,rom,0.1300000000000001,0.8665677913287777,-0.5238605838155941,-0.5184173402831082
65,rom,0.1320000000000001,0.8656290904075972,-0.4161252444551955,-0.41120516848441935
66,rom,0.1340000000000001,0.8649032903509569,-0.31107456340936923,-0.3066701348991673
67,rom,0.1360000000000001,0.8643847921539597,-0.20877714990907847,-0.20478688538429668
68,rom,0.1380000000000001,0.8640681817513206,-0.10912243894906082,-0.10553133975502114
69,rom,0.1400000000000001,0.8639483023981634,-0.012114900560050712,-0.00894523919197159
70,rom,0.1420000000000001,0.8640197221490804,0.08222836297216984,0.08502349157596453
71,rom,0.1440000000000001,0.8642772158500521,0.17396261429322712,0.17640905204181315
72,rom,0.1460000000000001,0.8647155726062533,0.2630914893383962,0.2651696997100007
73,rom,0.1480000000000001,0.8653295818074057,0.34966510902201264,0.3513793258352946
74,rom,0.1500000000000001,0.8661142330423414,0.43372331941604614,0.43508178560924926
75,rom,0.1520000000000001,0.8670644750850699,0.5153030258657487,0.5163080441772012
76,rom,0.1540000000000001,0.8681754451458044,0.5944418787303674,0.5950971995666637
77,rom,0.1560000000000001,0.8694422425999914,0.6711885742266277,0.6715136842352383
78,rom,0.1580000000000001,0.8708601994427109,0.7455944008147863,0.7455972238185646
79,rom,0.16000000000000011,0.8724246202032505,0.8176834075309947,0.8173882268254029
80,rom,0.16200000000000012,0.8741309330728348,0.8875018357693831,0.8869429770687195
81,rom,0.16400000000000012,0.875974627546328,0.9551144394779887,0.9543145101662812
82,rom,0.16600000000000012,0.8779513908307468,1.020589418361001,1.0195697711719753
83,rom,0.16800000000000012,0.880056985219772,1.083967829784177,1.0827537537059322
84,rom,0.17000000000000012,0.8822872621498835,1.1452940417106816,1.1439283177835784
85,rom,0.17200000000000013,0.8846381613866148,1.204613102875618,1.2031199628416618
86,rom,0.17400000000000013,0.887105714561386,1.2619725957795092,1.2603869639326446
87,rom,0.17600000000000013,0.8896860517697328,1.3174229727371256,1.315782079722976
88,rom,0.17800000000000013,0.8923754064523345,1.3710130701736767,1.3693429150312484
89,rom,0.18000000000000013,0.8951701040504275,1.4227913432928174,1.421148265732221
90,rom,0.18200000000000013,0.8980665718255058,1.4728060091569461,1.471231603763377
91,rom,0.18400000000000014,0.9010613280870553,1.5211015247986737,1.5196370262656536
92,rom,0.18600000000000014,0.9041509779247004,1.5677202636897591,1.5664095515251082
93,rom,0.18800000000000014,0.9073322091418143,1.6127027024116503,1.6115929161636138
94,rom,0.19000000000000014,0.910601788734347,1.6560883209072175,1.6552340174246178
95,rom,0.19200000000000014,0.9139565624254432,1.6979120038990436,1.6973806338962016
96,rom,0.19400000000000014,0.9173934367499432,1.7382084982551504,1.7380442784287118
97,rom,0.19600000000000015,0.9209093964184638,1.7770151345293805,1.7772798757250772
98,rom,0.19800000000000015,0.9245014972880607,1.8143646069382624,1.8151219586038272
99,rom,0.20000000000000015,0.9281668548462169,1.850287756276492,1.851609635544731
100,rom,0.20200000000000015,0.9319026483131667,1.8848169406380788,1.8867724282882465
101,rom,0.20400000000000015,0.9357061226087692,1.9179792908807503,1.9206314285591353
102,rom,0.20600000000000016,0.9395745654766897,1.9497996494119152,1.953229742200407
103,rom,0.20800000000000016,0.9435053212064168,1.980303499741043,1.984587588946695
104,rom,0.21000000000000016,0.9474957794756539,2.0095129309169457,2.0147271275399836
105,rom,0.21200000000000016,0.9515433729300846,2.0374477185299553,2.043673320313931
106,rom,0.21400000000000016,0.9556455703497737,2.064127292685208,2.071452754365613
107,rom,0.21600000000000016,0.9597998821008255,2.0895706162811223,2.09807061136403
108,rom,0.21800000000000017,0.9640038528148982,2.11379448622509,2.1235512651680524
109,rom,0.22000000000000017,0.9682550600457258,2.1368127254274283,2.1479121236274716
110,rom,0.22200000000000017,0.9725511037166079,2.1586358833328156,2.171162384666705
111,rom,0.22400000000000017,0.9768896035790571,2.179274028607292,2.1933103869503348
112,rom,0.22600000000000017,0.9812681998310371,2.1987302048340207,2.214351325116731
113,rom,0.22800000000000017,0.9856845243983932,2.21700873446759,2.234306645522379
114,rom,0.23000000000000018,0.9901362347689074,2.2341141078872915,2.253174930185447
115,rom,0.23200000000000018,0.9946209808299423,2.2500378955433162,2.27094288919295
116,rom,0.23400000000000018,0.9991363863510807,2.264772583437241,2.28759707531022
117,rom,0.23600000000000018,1.0036800711636913,2.27831172866394,2.3031326460312243
118,rom,0.23800000000000018,1.0082496332657365,2.290640807469546,2.317532770387273
119,rom,0.24000000000000019,1.0128426343935695,2.301734554068624,2.33078011633976
120,rom,0.2420000000000002,1.017456571482011,2.311562307227011,2.3428431263710014
121,rom,0.2440000000000002,1.0220888836224775,2.320091413264669,2.3536775242478645
122,rom,0.2460000000000002,1.0267369371350696,2.327277640931602,2.3632400615576117
123,rom,0.2480000000000002,1.031397994186204,2.333060964346212,2.371487323984348
124,rom,0.25000000000000017,1.0360691809924545,2.337373993619385,2.378350996437156
125,rom,0.25200000000000017,1.0407474901606815,2.3401426280901805,2.383751804952616
126,rom,0.25400000000000017,1.0454297515048152,2.3412722221625715,2.387594454824963
127,rom,0.25600000000000017,1.0501125790493318,2.340646086308573,2.3897700986192034
128,rom,0.2580000000000002,1.0547923358500495,2.33813012047962,2.390149541933937
129,rom,0.2600000000000002,1.0594650995312502,2.333556665745251,2.3885689436629036
130,rom,0.2620000000000002,1.0641265625130305,2.326716179646471,2.3848332054232926
131,rom,0.2640000000000002,1.0687719642498361,2.3173597787997102,2.3786957140461102
132,rom,0.2660000000000002,1.0733960016282293,2.305181559420444,2.369866727720595
133,rom,0.2680000000000002,1.077992690487518,2.2898026253305725,2.35798143471007
134,rom,0.2700000000000002,1.0825552121295516,2.270749845097453,2.3425958876512922
135,rom,0.2720000000000002,1.0870756898679077,2.247426256336782,2.323133388700677
136,rom,0.2740000000000002,1.0915449171548988,2.2190643625875084,2.298860235901229
137,rom,0.2760000000000002,1.0959519473182577,2.184701258935162,2.2688448215498522
138,rom,0.2780000000000002,1.1002837221906394,2.143101281740112,2.231846579521642
139,rom,0.2800000000000002,1.1045243524452182,2.092569662991317,2.186225117520535
140,rom,0.2820000000000002,1.1086540008426047,2.030854471959276,2.129801049503968
141,rom,0.2840000000000002,1.1126477703330553,1.9549325157015018,2.0596294722321695
142,rom,0.2860000000000002,1.1164737309054107,1.8608084876762798,1.9716803123997313
143,rom,0.2880000000000002,1.1200910042837604,1.743150985447861,1.8604905089681671
144,rom,0.2900000000000002,1.1234463348472021,1.5949138690971587,1.7186980767800786
145,rom,0.2920000000000002,1.126470659760149,1.4073454741228564,1.5368504647821026
146,rom,0.2940000000000002,1.1290757167436936,1.1706958698920467,1.30370725617669
147,rom,0.2960000000000002,1.1311534432397172,0.8760994990383297,1.0079048565776896
148,rom,0.2980000000000002,1.1325801147398469,0.5189928965178559,0.6418037595826316
149,rom,0.3000000000000002,1.1332294148257887,0.1036115594092446,0.20736003236834255
150,rom,0.3020000000000002,1.1329945609774839,-0.35411642190558146,-0.27844564356588125
151,rom,0.3040000000000002,1.1318129491381663,-0.8283751590965616,-0.7844358286200189
152,rom,0.3060000000000002,1.1296810603410976,-1.2907326208765335,-1.274561554044669
153,rom,0.3080000000000002,1.1266500186546602,-1.7189919792934272,-1.7213984333899075
154,rom,0.3100000000000002,1.122805092423924,-2.102144907327408,-2.1135470617397476
155,rom,0.3120000000000002,1.1182414390253506,-2.4392409377747004,-2.4532507044613556
156,rom,0.3140000000000002,1.113048128672825,-2.7345441889661815,-2.748373265503872
157,rom,0.3160000000000002,1.1073032622694858,-2.993131041898245,-3.006203293467568
158,rom,0.3180000000000002,1.1010756045052321,-3.218841488244528,-3.2312844153109195
159,rom,0.32000000000000023,1.0944278963165077,-3.414131452274871,-3.4260009756182033
160,rom,0.32200000000000023,1.0874190786961326,-3.5806969509388775,-3.591834725943599
161,rom,0.32400000000000023,1.0801051085127522,-3.7200009502694753,-3.7301195161001806
162,rom,0.32600000000000023,1.0725390748950547,-3.8335228007739253,-3.8423458075883192
163,rom,0.32800000000000024,1.0647710173096565,-3.9227803513648962,-3.930115188093021
164,rom,0.33000000000000024,1.0568479534895951,-3.9892785170486667,-3.994999462338403
165,rom,0.33200000000000024,1.0488139032414618,-4.034483431551716,-4.0385349253972125
166,rom,0.33400000000000024,1.0407100197633883,-4.059812678894215,-4.062209887167432
167,rom,0.33600000000000024,1.032574652525885,-4.066653587773472,-4.067454910071573
168,rom,0.33800000000000024,1.0244434054122944,-4.056380463035358,-4.055662445137361
169,rom,0.34000000000000025,1.0163491306737436,-4.030354362375865,-4.028204965159927
170,rom,0.34200000000000025,1.008321987962791,-3.989897395297093,-3.9864195600047254
171,rom,0.34400000000000025,1.0003895410925552,-3.9362924271426625,-3.931603589897587
172,rom,0.34600000000000025,0.9925768182542203,-3.8707667813047686,-3.864969915764226
173,rom,0.34800000000000025,0.9849064739673361,-3.7944919924469134,-3.787688292780141
174,rom,0.35000000000000026,0.9773988502844326,-3.708592220893786,-3.7008961172282477
175,rom,0.35200000000000026,0.970072105083761,-3.6141454704152753,-3.6056709391555772
176,rom,0.35400000000000026,0.9629422684027715,-3.512169137501547,-3.5030219279610773
177,rom,0.35600000000000026,0.9560234285337548,-3.4036235749427544,-3.3939178045960205
178,rom,0.35800000000000026,0.9493277741030005,-3.2894250194198116,-3.279273741488685
179,rom,0.36000000000000026,0.9428657284560755,-3.170435587585979,-3.1599273589357804
180,rom,0.36200000000000027,0.9366460317526566,-3.0474364981701862,-3.036675109584143
181,rom,0.36400000000000027,0.9306759824633948,-2.9211633566919857,-2.9102286949676497
182,rom,0.36600000000000027,0.9249613783258887,-2.792298644689717,-2.7812695223595107
183,rom,0.36800000000000027,0.9195067878846359,-2.6614560173250643,-2.650412843975855
184,rom,0.3700000000000003,0.9143155542565884,-2.5292132504322327,-2.518225561711201
185,rom,0.3720000000000003,0.909389934882907,-2.3960830418826573,-2.385200822728509
186,rom,0.3740000000000003,0.9047312220890578,-2.2625397697834946,-2.2518217433316825
187,rom,0.3760000000000003,0.900339775803773,-2.129021695462113,-2.1185155058438965
188,rom,0.3780000000000003,0.8962151353072093,-1.9959150934499847,-1.9856569297079278
189,rom,0.3800000000000003,0.8923561154299731,-1.8635648339300481,-1.8536186391701766
190,rom,0.3820000000000003,0.8887608759714891,-1.732311614165094,-1.7226891725645341
191,rom,0.3840000000000003,0.8854268689733127,-1.6024132479297293,-1.5931220618670028
192,rom,0.3860000000000003,0.8823512229797702,-1.4740884444434665,-1.465176193021826
193,rom,0.3880000000000003,0.8795305151955388,-1.3475830621003937,-1.3390554308764968
194,rom,0.3900000000000003,0.8769608907313686,-1.2230524475573268,-1.2149234113449692
195,rom,0.3920000000000003,0.8746383054053095,-1.1006400214702283,-1.0929229455004772
196,rom,0.3940000000000003,0.8725583306454877,-0.9804792394863537,-0.9731781835849006
197,rom,0.3960000000000003,0.8707163884473641,-0.8626720053716841,-0.8558203893960928
198,rom,0.3980000000000003,0.869107642624001,-0.7473065538460277,-0.7409145343284732
199,rom,0.4000000000000003,0.86772716223198,-0.6344472409975654,-0.6285254414598147
200,rom,0.4020000000000003,0.8665698536600107,-0.5241367632010385,-0.5186965371002094
201,rom,0.4040000000000003,0.8656306151791758,-0.416384397590841,-0.41146501042856415
202,rom,0.4060000000000003,0.8649043160696473,-0.3113136052610155,-0.30690880651486724
203,rom,0.4080000000000003,0.8643853607581318,-0.20899510856170478,-0.20500418522113714
204,rom,0.4100000000000003,0.8640683356354005,-0.10931945989392511,-0.10572735411777756
205,rom,0.4120000000000003,0.8639480829185561,-0.012291942471931439,-0.009120825506746288
206,rom,0.4140000000000003,0.8640191678655128,0.08206954558787061,0.08486658719304564
207,rom,0.4160000000000003,0.8642763611009076,0.1738193788477782,0.17626805629967957
208,rom,0.4180000000000003,0.8647144453809039,0.2629603226919075,0.2650409475103339
209,rom,0.4200000000000003,0.8653282023916752,0.34954212434271104,0.3512586782745765
210,rom,0.4220000000000003,0.8661126138782748,0.43360487247293134,0.43496533187160413
211,rom,0.4240000000000003,0.8670626218815669,0.5151862323841683,0.5161927268529426
212,rom,0.4260000000000003,0.8681733588078114,0.594324925325046,0.5949811695393874
213,rom,0.4280000000000003,0.8694399215828671,0.6710707708406094,0.6713963040670416
214,rom,0.4300000000000003,0.8708576418911739,0.7454760158003559,0.7454788820561771
215,rom,0.43200000000000033,0.8724218256460685,0.8175653775938929,0.81727000566238
216,rom,0.43400000000000033,0.8741279034015494,0.8873854143230941,0.8868262773660704
217,rom,0.43600000000000033,0.8759713673033609,0.9550008812874711,0.9542007106792777
218,rom,0.43800000000000033,0.8779479069266993,1.0204797359912587,1.0194599653470906
219,rom,0.44000000000000034,0.8800532862473259,1.083862648270345,1.0826486010736425
220,rom,0.44200000000000034,0.8822833575197807,1.1451935582570683,1.143828006596372
221,rom,0.44400000000000034,0.8846340604803542,1.2045171327673687,1.2030242647953204
222,rom,0.44600000000000034,0.8871014260508502,1.2618806767886181,1.2602953555412193
223,rom,0.44800000000000034,0.8896815831875087,1.3173344960535072,1.3156938876733852
224,rom,0.45000000000000034,0.8923707640350642,1.3709274099757696,1.3692574560501014
225,rom,0.45200000000000035,0.8951652928274118,1.4227079627570638,1.4210649623328733
226,rom,0.45400000000000035,0.8980615958860925,1.472724530258318,1.4711500553978194
227,rom,0.45600000000000035,0.901056190948445,1.5210217579973706,1.5195570372253866
228,rom,0.45800000000000035,0.904145682918082,1.5676422001313917,1.5663311193898037
229,rom,0.46000000000000035,0.9073267597489706,1.6126264775276344,1.6115161908103819
230,rom,0.46200000000000035,0.9105961888281925,1.6560141624706315,1.655159243453724
231,rom,0.46400000000000036,0.9139508163988531,1.6978401757729855,1.697308092208313
232,rom,0.46600000000000036,0.9173875495312844,1.738139249371412,1.7379742308740662
233,rom,0.46800000000000036,0.9209033733963388,1.776948661754152,1.777212526286966
234,rom,0.47000000000000036,0.924495344178301,1.8143010332728748,1.8150574306150327
235,rom,0.47200000000000036,0.9281605775294303,1.8502271246291224,1.8515479686549379
236,rom,0.47400000000000037,0.9318962526768175,1.884759220066673,1.886713582900469
237,rom,0.47600000000000037,0.935699614409697,1.9179243894879017,1.9205753005944786
238,rom,0.47800000000000037,0.9395679502347691,1.9497474333856346,1.9531761846011355
239,rom,0.48000000000000037,0.9434986041432395,1.9802538134656988,1.9845364351348103
240,rom,0.4820000000000004,0.9474889654886319,2.009465613698663,2.0146782077551975
241,rom,0.4840000000000004,0.9515364665980341,2.0374026181318725,2.0436264757515206
242,rom,0.4860000000000004,0.9556385759611594,2.0640842762641998,2.0714078479117544
243,rom,0.4880000000000004,0.959792803703091,2.089529575915794,2.098027532755092
244,rom,0.4900000000000004,0.9639966942648226,2.1137553400881193,2.123509931046149
245,rom,0.4920000000000004,0.9682478250634434,2.1367754184669905,2.1478724781528507
246,rom,0.4940000000000004,0.9725437959386906,2.1586003864134393,2.1711243983417576
247,rom,0.4960000000000004,0.9768822266090972,2.179240337010363,2.193274054690574
248,rom,0.4980000000000004,0.981260757286732,2.1986983333368846,2.2143166660372597
249,rom,0.5000000000000003,0.9856770199424447,2.216978711514189,2.2342736880448073
250,rom,0.5020000000000003,0.9901286721327888,2.2340859756095064,2.2531437206807508
251,rom,0.5040000000000003,0.9946133638448827,2.250011708767291,2.2709134878488
252,rom,0.5060000000000003,0.9991287189678579,2.2647484040395347,2.287569549423193
253,rom,0.5080000000000003,1.0036723574610409,2.2782896209793124,2.3031070607121418
254,rom,0.5100000000000003,1.0082418774517752,2.2906208360787272,2.3175091911958705
255,rom,0.5120000000000003,1.0128348408053558,2.301716784336383,2.330758612282583
256,rom,0.5140000000000003,1.0174487445891207,2.3115468046552845,2.34282376564354
257,rom,0.5160000000000003,1.022081028023977,2.32007824173619,2.353660371366008
258,rom,0.5180000000000003,1.0267290575560655,2.327266866329447,2.363225180874393
259,rom,0.5200000000000004,1.0313900954892947,2.333052661254331,2.371474786764151
260,rom,0.5220000000000004,1.0360612682010828,2.3373682512246585,2.3783408877919214
261,rom,0.5240000000000004,1.0407395684941934,2.3401395581726936,2.383744229230881
262,rom,0.5260000000000004,1.0454218264337736,2.341271969721337,2.387589548687977
263,rom,0.5280000000000004,1.0501046563730787,2.3406488408212467,2.3897680415432725
264,rom,0.5300000000000004,1.0547844217970586,2.3381361267523215,2.3901505662561657
265,rom,0.5320000000000004,1.059457200880088,2.333566236040918,2.3885733486341416
266,rom,0.5340000000000004,1.0641186867412222,2.326729708365116,2.3848413686306227
267,rom,0.5360000000000004,1.0687641197135485,2.317377757532324,2.3787081065302806
268,rom,0.5380000000000004,1.0733881977713515,2.305204593822996,2.3698839325315526
269,rom,0.5400000000000004,1.0779849380888404,2.2898314607471826,2.3580041724502294
270,rom,0.5420000000000004,1.0825475236143403,2.2707854023683582,2.342625048855226
271,rom,0.5440000000000004,1.0870680796983139,2.2474696828512775,2.3231700846636185
272,rom,0.5460000000000004,1.0915374023457454,2.219117116629532,2.298905872256425
273,rom,0.5480000000000004,1.095944548164832,2.1847652035292264,2.268901199163689
274,rom,0.5500000000000004,1.1002764631598623,2.14317883344739,2.231916062958699
275,rom,0.5520000000000004,1.1045172634986216,2.092664050044546,2.186310853881245
276,rom,0.5540000000000004,1.1086471193600405,2.030970044166913,2.1299072825178196
277,rom,0.5560000000000004,1.1126411436752892,1.9550750995209198,2.059762022870748
278,rom,0.5580000000000004,1.1164674197581241,1.860985914276414,1.9718470244353168
279,rom,0.5600000000000004,1.1200850873323949,1.7433736973813674,1.860702150548573
280,rom,0.5620000000000004,1.1234409145476496,1.5951952743740727,1.7189688508077046
281,rom,0.5640000000000004,1.1264658684298912,1.4077015452899078,1.5371981388321456
282,rom,0.5660000000000004,1.1290717207288092,1.1711431599281674,1.3041517551198707
283,rom,0.5680000000000004,1.1311504410696038,0.8766506223797377,1.0084637371205238
284,rom,0.5700000000000004,1.1325783232183282,0.5196493509084799,0.6424836450220005
285,rom,0.5720000000000004,1.1332290384732377,0.10435659856555812,0.20814584357961236
286,rom,0.5740000000000004,1.1329957496125904,-0.35331946228306377,-0.27759606666464715
287,rom,0.5760000000000004,1.1318157606241055,-0.8275748788431625,-0.7835831956463597
288,rom,0.5780000000000004,1.1296854500972178,-1.289974143053707,-1.2737629899142833
289,rom,0.5800000000000004,1.1266558640518907,-1.7183038219848457,-1.7206874260810456
290,rom,0.5820000000000004,1.1228122348092784,-2.1015361022089785,-2.112929487048771
291,rom,0.5840000000000004,1.1182497196430548,-2.4387072341991445,-2.4527157894080154
292,rom,0.5860000000000004,1.1130574058724818,-2.734076753440229,-2.747906989103598
293,rom,0.5880000000000004,1.1073134126292938,-2.992722082049759,-3.0057954888659832
294,rom,0.5900000000000004,1.1010865175442828,-3.218485805946636,-3.2309296145157855
295,rom,0.5920000000000004,1.0944394694055073,-3.4138257304187625,-3.4256962453090822
296,rom,0.5940000000000004,1.0874312146226077,-3.5804386166348734,-3.59157778566109
297,rom,0.5960000000000004,1.0801177149389678,-3.7197875280862713,-3.7299079456979487
298,rom,0.5980000000000004,1.0725520645102626,-3.8333517413465246,-3.842176977797504
299,rom,0.6000000000000004,1.0647843079735817,-3.9226490815730264,-3.929986418245835
300,rom,0.6020000000000004,1.0568614681839705,-3.989184511554722,-3.9949081220791984
301,rom,0.6040000000000004,1.0488275699273628,-4.034424237887135,-4.038478461929027
302,rom,0.6060000000000004,1.040723771232422,-4.059785909805324,-4.062185825545725
303,rom,0.6080000000000004,1.0325884262881415,-4.06665690246788,-4.0674608406640544
304,rom,0.6100000000000004,1.0244571436225505,-4.056411559058559,-4.055696020917827
305,rom,0.6120000000000004,1.0163627800519073,-4.030410982264199,-4.02826390333914
306,rom,0.6140000000000004,1.0083354996934937,-3.989977340770501,-3.986501651191276
307,rom,0.6160000000000004,1.0004028706888253,-3.9363935738682962,-3.931706704890561
308,rom,0.6180000000000004,0.9925899253980205,-3.8708870890132583,-3.8650920092372414
309,rom,0.6200000000000004,0.9849193223327722,-3.794629509380115,-3.787827407748252
310,rom,0.6220000000000004,0.9774114073605,-3.70874508539179,-3.7010503895713893
311,rom,0.6240000000000004,0.9700843419912051,-3.614311912673862,-3.6058385990686177
312,rom,0.6260000000000004,0.9629541597098046,-3.5123474808166075,-3.5032013027065845
313,rom,0.6280000000000004,0.9560349520679386,-3.4038122384268674,-3.3941073205024295
314,rom,0.6300000000000004,0.9493389107560971,-3.2896225202893867,-3.279471925124218
315,rom,0.6320000000000005,0.9428764619867811,-3.1706405425484805,-3.1601328344826483
316,rom,0.6340000000000005,0.9366563485859032,-3.0476476180690546,-3.0368866008777586
317,rom,0.6360000000000005,0.9306858715145049,-2.921379447561961,-2.910445017140888
318,rom,0.6380000000000005,0.9249708307956553,-2.792518603464994,-2.7814895857532567
319,rom,0.6400000000000005,0.9195157971006449,-2.6616788265232114,-2.6506356431800686
320,rom,0.6420000000000005,0.9143241154895625,-2.5294379787556,-2.5184501786436857
321,rom,0.6440000000000005,0.9093980451856225,-2.396308833621713,-2.385426416825716
322,rom,0.6460000000000005,0.9047388801550756,-2.2627658588465214,-2.2520475418530626
323,rom,0.6480000000000005,0.9003469817502364,-2.129247389300315,-2.1187408347244414
324,rom,0.6500000000000005,0.8962218905978744,-1.9961397761260324,-1.9858811592214005
325,rom,0.6520000000000005,0.8923624226457323,-1.8637879508604238,-1.8538412626901852
326,rom,0.6540000000000005,0.8887667387944327,-1.7325326421944176,-1.7229096448792347
327,rom,0.6560000000000005,0.8854322920769546,-1.602631746913663,-1.593339971015988
328,rom,0.6580000000000005,0.882356211806778,-1.4743040595759649,-1.4653911884279818
329,rom,0.6600000000000005,0.8795350758386508,-1.3477954829489713,-1.3392672021245484
330,rom,0.6620000000000005,0.8769650298749821,-1.2232613935931613,-1.2151316806102113
331,rom,0.6640000000000005,0.8746420302642781,-1.1008452537069058,-1.0931274902414279
332,rom,0.6660000000000005,0.8725616488601545,-0.9806805564442633,-0.9733787998570038
333,rom,0.6680000000000005,0.8707193080385011,-0.8628692568238283,-0.8560169222460143
334,rom,0.6700000000000005,0.8691101718328592,-0.7474996243788112,-0.7411068703179252
335,rom,0.6720000000000005,0.8677293095409858,-0.634636024283014,-0.628713460992822
336,rom,0.6740000000000005,0.8665716277357272,-0.5243211292760008,-0.5188801614997633
337,rom,0.6760000000000005,0.8656320250238818,-0.416564262459479,-0.41164419551618137
338,rom,0.6780000000000005,0.8649053706858892,-0.3114889399947196,-0.3070835363887356
