,which,timesteps,mass,mass_change,outflow
104,rom,0.21000000000000016,0.8706001577217471,0.732706819253498,0.7328269996693261
105,rom,0.21200000000000016,0.8721069023290616,0.7735021150045984,0.7735198038624291
106,rom,0.21400000000000016,0.8736941661817655,0.8132453344733837,0.8131681284631002
107,rom,0.21600000000000016,0.8753598836669552,0.8519666024607575,0.8518044263773606
108,rom,0.21800000000000017,0.8771020325916086,0.8896844102101176,0.8894538182808895
109,rom,0.22000000000000017,0.8789186213077956,0.9264160186063797,0.9261328320269889
110,rom,0.22200000000000017,0.8808076966660341,0.9621824686500413,0.9618614251469456
111,rom,0.22400000000000017,0.8827673511823958,0.9970017632884021,0.996664126971052
112,rom,0.22600000000000017,0.8847957037191877,1.0309014969718533,1.0305743530450855
113,rom,0.22800000000000017,0.8868909571702832,1.0639040489463791,1.063603483032337
114,rom,0.23000000000000018,0.8890513199149732,1.0960185121996757,1.0957614518272223
115,rom,0.23200000000000018,0.8912750312190819,1.1272643471490207,1.1270702621474684
116,rom,0.23400000000000018,0.8935603773035693,1.1576644786035484,1.1575549000871501
117,rom,0.23600000000000018,0.8959056891334961,1.1872398684855678,1.1872361742196276
118,rom,0.23800000000000018,0.8983093367775116,1.2160044690262273,1.2161318396228027
119,rom,0.24000000000000019,0.900769707009601,1.243976863493701,1.244248683844485
120,rom,0.2420000000000002,0.9032852442314864,1.2711820612013869,1.2716138284894887
121,rom,0.2440000000000002,0.9058544352544066,1.2976379716376496,1.2982576158724235
122,rom,0.2460000000000002,0.908475796118037,1.3233577918072004,1.324193192212874
123,rom,0.2480000000000002,0.9111478664216354,1.348353838517613,1.3494304766290082
124,rom,0.25000000000000017,0.9138692114721074,1.3726393542480009,1.3739840547604179
125,rom,0.25200000000000017,0.9166384238386274,1.3962278761642244,1.3978707223099762
126,rom,0.25400000000000017,0.9194541229767643,1.419125865604609,1.4211064828742646
127,rom,0.25600000000000017,0.9223149273010458,1.4413569063730647,1.4437205168898712
