,which,timesteps,mass,mass_change,outflow
194,fom,0.3900000000000003,1.0857013111540224,-1.4883333999187731,-1.4906876533855684
195,fom,0.3920000000000003,1.0826539741644703,-1.5575960028172964,-1.560047894811534
196,fom,0.3940000000000003,1.0794709271427532,-1.6239572549350823,-1.6264782377297509
197,fom,0.3960000000000003,1.07615814514473,-1.6872514563740504,-1.6898133817943741
198,fom,0.3980000000000003,1.072721921317257,-1.7473264862926663,-1.7499018734515885
199,fom,0.4000000000000003,1.0691688391995593,-1.8040442802664813,-1.8066065607431665
200,fom,0.4020000000000003,1.065505744196191,-1.8572811838447612,-1.859804922531845
201,fom,0.4040000000000003,1.0617397144641803,-1.9069281876591404,-1.9093892780863242
202,fom,0.4060000000000003,1.0578780314455545,-1.952891050177319,-1.9552668836462934
203,fom,0.4080000000000003,1.053928150263471,-1.9950903147497034,-1.9973599230831154
204,fom,0.4100000000000003,1.0498976701865557,-2.033461227987643,-2.0356054001098602
205,fom,0.4120000000000003,1.0457943053515204,-2.0679535667824656,-2.0699549397024892
206,fom,0.4140000000000003,1.0416258559194258,-2.0985313814150808,-2.1003745064949406
207,fom,0.4160000000000003,1.03740017982586,-2.12517266229717,-2.1268440479245503
208,fom,0.4180000000000003,1.0331251652702371,-2.1478689378441884,-2.1493570698464954
209,fom,0.4200000000000003,1.0288087040744833,-2.1666248109292185,-2.167920152219855
210,fom,0.4220000000000003,1.0244586660265202,-2.181457441232326,-2.1825524123037785
211,fom,0.4240000000000003,1.020082874309554,-2.192395980635642,-2.193284922598817
212,fom,0.4260000000000003,1.0156890821039777,-2.19948096861472,-2.200160090531875
213,fom,0.4280000000000003,1.0112849504350951,-2.202763694325427,-2.2032310066191036
214,fom,0.4300000000000003,1.006878027326676,-2.202305531843196,-2.2025607675537966
215,fom,0.43200000000000033,1.0024757283077224,-2.1981772547135234,-2.1982217803594546
216,fom,0.43400000000000033,0.9980853183078219,-2.1904583356689433,-2.1902950534247916
217,fom,0.43600000000000033,0.9937138949650466,-2.179236237056431,-2.178869479900594
218,fom,0.43800000000000033,0.9893683733595962,-2.1646056971772185,-2.1640411185905193
219,fom,0.44000000000000034,0.9850554721763377,-2.146668017384251,-2.1459124771114646
220,fom,0.44200000000000034,0.9807817012900591,-2.1255303544610857,-2.124591801736771
221,fom,0.44400000000000034,0.9765533507584934,-2.101305022419564,-2.1001923779693117
222,fom,0.44600000000000034,0.9723764812003809,-2.0741088074929803,-2.072831845523936
223,fom,0.44800000000000034,0.9682569155285214,-2.0440622997502933,-2.042631531032135
224,fom,0.45000000000000034,0.9642002320013797,-2.011289244392894,-2.009715801418081
225,fom,0.45200000000000035,0.9602117585509499,-1.975915915430393,-1.9742114405372826
226,fom,0.45400000000000035,0.9562965683396581,-1.9380705140818466,-1.9362470513181105
227,fom,0.45600000000000035,0.9524594764946225,-1.8978825939145183,-1.8959524853054113
228,fom,0.45800000000000035,0.9487050379640001,-1.8554825143861364,-1.8534583011754837
229,fom,0.46000000000000035,0.9450375464370779,-1.8110009241512348,-1.8088952534748968
230,fom,0.46200000000000035,0.9414610342673951,-1.764568275175099,-1.7623938125335534
231,fom,0.46400000000000036,0.9379792733363775,-1.7163143683998072,-1.714083716216176
232,fom,0.46600000000000036,0.9345957767937959,-1.6663679314616597,-1.6640935539074726
233,fom,0.46800000000000036,0.9313138016105309,-1.6148562286684154,-1.6125503828752064
234,fom,0.47000000000000036,0.9281363518791222,-1.5619047032242872,-1.5595793769232085
235,fom,0.47200000000000036,0.9250661827976338,-1.5076366514724382,-1.505303507033477
236,fom,0.47400000000000037,0.9221058052732325,-1.452172928713219,-1.4498432535030543
237,fom,0.47600000000000037,0.9192574910827809,-1.3956316859909945,-1.393316348907598
238,fom,0.47800000000000037,0.9165232785292685,-1.3381281370652698,-1.3358375510693052
239,fom,0.48000000000000037,0.9139049785345198,-1.2797743546590912,-1.2775184450717565
240,fom,0.4820000000000004,0.9114041811106322,-1.2206790949318702,-1.2184672732479858
241,fom,0.4840000000000004,0.9090222621547923,-1.1609476490436754,-1.1587887919700677
242,fom,0.4860000000000004,0.9067603905144574,-1.1006817205778674,-1.0985841539878667
243,fom,0.4880000000000004,0.9046195352724808,-1.0399793275204239,-1.0379508150007162
244,fom,0.4900000000000004,0.9026004732043758,-0.9789347274426485,-0.9769824630976581
245,fom,0.4920000000000004,0.9007037963627103,-0.9176383645054798,-0.9157689696684598
246,fom,0.4940000000000004,0.8989299197463538,-0.8561768368585687,-0.8543963603679859
247,fom,0.4960000000000004,0.897279089015276,-0.7946328830169824,-0.7929468047094878
248,fom,0.4980000000000004,0.8957513882142859,-0.7330853857922537,-0.7314986228668731
249,fom,0.5000000000000003,0.894346747472107,-0.6716093923588851,-0.670126308280972
