timesteps,0.0,0.5,L
0.44400000000000034,-0.6797363545993712,-2.296721709138511,-3.4859527686656615
0.44600000000000034,-0.8637782019176552,-2.438350394640311,-3.5825494734374437
0.44800000000000034,-1.0470718814241524,-2.5771113163705484,-3.6754478493517535
0.45000000000000034,-1.2292263910444117,-2.712798099506879,-3.7645519957805553
0.45200000000000035,-1.409852108510266,-2.8452088944571385,-3.849769928945678
0.45400000000000035,-1.5885628580527418,-2.9741468696800606,-3.931013676875278
0.45600000000000035,-1.7649778649375045,-3.099420681482752,-4.0081993702188585
0.45800000000000035,-1.9387235797001985,-3.22084491947353,-4.08124732882708
0.46000000000000035,-2.109435358641469,-3.3382405266070774,-4.150082144006966
0.46200000000000035,-2.276758991640353,-3.4514351930020952,-4.214632756367638
0.46400000000000036,-2.4403520724895347,-3.560263722936718,-4.274832529176169
0.46600000000000036,-2.599885210638614,-3.6645683746332423,-4.330619317147852
0.46800000000000036,-2.755043086386145,-3.764199172629517,-4.381935530599884
0.47000000000000036,-2.90552535415941,-3.8590141927000055,-4.428728194902192
0.47200000000000036,-3.051047400565582,-3.9488798194347368,-4.4709490051640834
0.47400000000000037,-3.1913409654166616,-4.0336709767098755,-4.508554376100239
0.47600000000000037,-3.3261546349694875,-4.113271331390306,-4.541505487024562
0.47800000000000037,-3.4552542172378993,-4.187573470693643,-4.569768321925461
0.48000000000000037,-3.578423009489629,-4.2564790537176895,-4.593313704581177
0.4820000000000004,-3.6954619679996843,-4.319898937691153,-4.612117328678903
0.4840000000000004,-3.806189789857128,-4.377753279551909,-4.626159782906629
0.4860000000000004,-3.9104429161693393,-4.429971613489914,-4.635426570991774
0.4880000000000004,-4.008075465429224,-4.476492905114476,-4.639908126665946
0.4900000000000004,-4.098959105149318,-4.517265582919692,-4.639599823540368
0.4920000000000004,-4.182982869159353,-4.552247547729028,-4.634501979881782
0.4940000000000004,-4.260052927241211,-4.581406160801283,-4.624619858283895
0.4960000000000004,-4.330092313059153,-4.604718211277049,-4.609963660234709
0.4980000000000004,-4.393040615653934,-4.622169863638907,-4.590548515585353
0.5000000000000003,-4.448853639117201,-4.633756585849759,-4.566394466931262
0.5020000000000003,-4.497503034458908,-4.639483058824584,-4.537526448921863
0.5040000000000003,-4.538975907128823,-4.639363067880685,-4.503974262520084
0.5060000000000003,-4.573274403157466,-4.633419376802074,-4.465772544238312
0.5080000000000003,-4.600415276442096,-4.62168358514497,-4.4229607303824965
0.5100000000000003,-4.620429439319407,-4.604195969404501,-4.3755830163413725
0.5120000000000003,-4.633361498235549,-4.581005308657218,-4.323688310962766
0.5140000000000003,-4.639269276043687,-4.552168695291376,-4.267330186064142
0.5160000000000003,-4.638223322226278,-4.517751331436213,-4.206566821129477
0.5180000000000003,-4.630306412149025,-4.477826311703931,-4.141460943249536
0.5200000000000004,-4.615613036303813,-4.432474392862734,-4.072079762367618
0.5220000000000004,-4.5942488803837955,-4.38178375106714,-3.998494901897529
0.5240000000000004,-4.566330296951905,-4.325849727282228,-3.9207823247854754
0.5260000000000004,-4.53198376941141,-4.264774561551438,-3.839022255092193
0.5280000000000004,-4.491345368959252,-4.198667116773048,-3.7532990951762124
0.5300000000000004,-4.444560205197807,-4.127642592668361,-3.66370133856385
0.5320000000000004,-4.3917818710942305,-4.051822230644251,-3.570321478595748
0.5340000000000004,-4.333171883007046,-3.9713330102742788,-3.4732559129443974
0.5360000000000004,-4.268899116542852,-3.886307338145352,-3.372604844101127
0.5380000000000004,-4.199139239060994,-3.7968827298407457,-3.2684721759352784
0.5400000000000004,-4.1240741397072105,-3.70320148585461,-3.160965406432458
0.5420000000000004,-4.043891357926105,-3.605410362257259,-3.0501955167224306
0.5440000000000004,-3.9587835114765495,-3.503660236954994,-2.9362768565113675
0.5460000000000004,-3.8689477250478173,-3.3981057724108235,-2.8193270260366523
0.5480000000000004,-3.774585060649872,-3.2889050757146396,-2.699466754666037
0.5500000000000004,-3.6758999510227426,-3.176219356910839,-2.5768197762666496
0.5520000000000004,-3.573099637378295,-3.060212586509169,-2.4515127014722955
0.5540000000000004,-3.4663936128484596,-2.941051153118526,-2.323674886981094
0.5560000000000004,-3.3559930730686927,-2.8189035221550323,-2.1934383020183037
0.5580000000000004,-3.242110375368884,-2.6939398965821786,-2.0609373921021206
0.5600000000000004,-3.1249585080774542,-2.566331880644349,-1.9263089402532572
0.5620000000000004,-3.004750571464837,-2.4362521475521937,-1.7896919257913801
0.5640000000000004,-2.881699271860278,-2.30387411207204,-1.6512273808643279
0.5660000000000004,-2.756016430468606,-2.16937160895855,-1.51105824485817
0.5680000000000004,-2.6279125083914403,-2.0329185781519206,-1.3693292168383084
0.5700000000000004,-2.4975961493197922,-1.8946887576371425,-1.2261866061741493
0.5720000000000004,-2.365273741311818,-1.7548553848330881,-1.0817781815013108
0.5740000000000004,-2.231148998999849,-1.6135909073435595,-0.9362530181774851
0.5760000000000004,-2.0954225674874385,-1.4710667038613157,-0.7897613443893465
0.5780000000000004,-1.9582916490973912,-1.327452815968907,-0.642454386069296
0.5800000000000004,-1.8199496540199391,-1.1829176915283377,-0.4944842107823341
0.5820000000000004,-1.6805858757846817,-1.0376279402939002,-0.346003570743982
0.5840000000000004,-1.5403851923438627,-0.8917481023210407,-0.19716574513150464
0.5860000000000004,-1.3995277934091814,-0.7454404296781675,-0.048124381851145155
0.5880000000000004,-1.2581889345309625,-0.5988646818988296,0.10096666107537063
0.5900000000000004,-1.1165387182498452,-0.452177935539682,0.2499534743411111
0.5920000000000004,-0.9747419024889349,-0.30553440813487925,0.39868225623728176
0.5940000000000004,-0.8329577361907514,-0.15908529676185088,0.5469994714254117
0.5960000000000004,-0.6913398220403818,-0.012978631356472257,0.694752009434559
0.5980000000000004,-0.5500360059566635,0.13264085716106608,0.8417873427200026
0.6000000000000004,-0.4091882928782288,0.27763185396432977,0.9879536841200445
0.6020000000000004,-0.2689327882236457,0.42185656269205224,1.133100143548624
0.6040000000000004,-0.12939966426577643,0.5651807932745101,1.2770768837617847
0.6060000000000004,0.009286849468010066,0.7074740354461689,1.419735275037275
0.6080000000000004,0.14700845277492827,0.8486095182420285,1.5609280486076793
0.6100000000000004,0.28365273944415387,0.9884642558370543,1.7005094486884946
0.6120000000000004,0.4191131412114287,1.1269190801458606,1.8383353829444489
0.6140000000000004,0.5532888522753457,1.2638586606522504,1.9742635712385272
0.6160000000000004,0.6860847357104174,1.3991715119856893,2.108153692510242
0.6180000000000004,0.8174112131577181,1.532749989803614,2.239867529631582
0.6200000000000004,0.9471841392047983,1.6644902755744617,2.3692691120909255
0.6220000000000004,1.0753246618830332,1.7942923508867545,2.4962248563578484
0.6240000000000004,1.2017590707131307,1.922059961933904,2.6206037037837255
0.6260000000000004,1.3264186337190351,2.047700574843183,2.7422772558958624
0.6280000000000004,1.4492394248077909,2.171125322530438,2.861119906945544
0.6300000000000004,1.5701621428790664,2.2922489437697093,2.9770089735730045
0.6320000000000005,1.689131923984297,2.4109897151696256,3.0898248214556676
0.6340000000000005,1.806098147802632,2.5272693767459686,3.1994509888087443
0.6360000000000005,1.9210142396410357,2.6410130517733754,3.305774306610754
0.6380000000000005,2.0338374690991077,2.752149161588132,3.4086850154299535
0.6400000000000005,2.144528746468006,2.8606093359997278,3.5080768787308716
0.6420000000000005,2.2530524178573876,2.9663283199514137,3.6038472925441973
0.6440000000000005,2.3593760599664715,3.0692438770495216,3.6958973913866475
0.6460000000000005,2.463470275335707,3.1692966905592046,3.7841321503215273
0.6480000000000005,2.5653084888353868,3.2664302624395805,3.8684604830546796
0.6500000000000005,2.6648667460679203,3.3605908109660474,3.948795335964433
0.6520000000000005,2.7621235142818836,3.4517271674611276,4.025053777968619
0.6540000000000005,2.857059486319163,3.539790672628157,4.097157086135767
0.6560000000000005,2.949657388042652,3.624735072955497,4.165030826952171
0.6580000000000005,3.039901789620577,3.70651641763218,4.228604933160933
0.6600000000000005,3.127778920976201,3.785092956390322,4.287813776093603
0.6620000000000005,3.213276491647864,3.8604250386646073,4.342596233419824
0.6640000000000005,3.296383515244838,3.9324750144357714,4.392895752244991
0.6660000000000005,3.3770901386289793,4.001207137102824,4.438660407490776
0.6680000000000005,3.4553874759015795,4.066587468708745,4.4798429554983334
0.6700000000000005,3.5312674472282923,4.1285837878259475,4.516400882798731
0.6720000000000005,3.6047226224935236,4.187165500391935,4.548296450000371
0.6740000000000005,3.6757460697380084,4.242303553771232,4.575496730748019
0.6760000000000005,3.7443312083008142,4.29397035430861,4.59797364571326
0.6780000000000005,3.8104716665585836,4.34213968862914,4.615703991581291
0.6800000000000005,3.87416114413029,4.3867866489338665,4.628669465004097
0.6820000000000005,3.935393278396646,4.427887562535905,4.636856681495335
0.6840000000000005,3.9941615151665335,4.465419925879519,4.640257189247364
0.6860000000000005,4.0504589833120574,4.499362343285562,4.638867477856198
0.6880000000000005,4.104278373185085,4.529694470669187,4.63268898194536
0.6900000000000005,4.155611818624892,4.556396964480849,4.621728079684889
0.6920000000000005,4.204450782366077,4.579451436128617,4.6059960862070515
0.6940000000000005,4.250785944659947,4.598840412148465,4.5855092419255215
0.6960000000000005,4.294607094930112,4.614547300399816,4.560288695770125
0.6980000000000005,4.33590302629519,4.626556362575546,4.5303604833544195
0.7000000000000005,4.374661432806954,4.634852693328401,4.49575550009868
0.7020000000000005,4.410868809272978,4.63942220632959,4.456509469336005
0.7040000000000005,4.444510353557401,4.640251627589494,4.4126629054344955
0.7060000000000005,4.475569871283383,4.637328496384369,4.364261071973565
0.7080000000000005,4.504029682895675,4.630641174146272,4.311353935017534
0.7100000000000005,4.529870533082788,4.62017886168627,4.253996111534804
0.7120000000000005,4.553071502605086,4.605931625131231,4.192246813015785
0.7140000000000005,4.573609922628908,4.587890430963105,4.126169784347831
0.7160000000000005,4.59146129172845,4.56604719055482,4.055833238010288
0.7180000000000005,4.606599195786868,4.540394814598392,3.9813097836575246
0.7200000000000005,4.618995231106284,4.510927277817077,3.902676353162741
0.7220000000000005,4.628618931126044,4.47763969434485,3.8200141211998115
0.7240000000000005,4.6354376972472915,4.4405284041404105,3.7334084214452554
0.7260000000000005,4.639416734374589,4.39959107077982,3.6429486584867914
0.7280000000000005,4.640518991909121,4.35482679093952,3.548728215529377
0.7300000000000005,4.638705111067264,4.3062362158400225,3.450844357994127
0.7320000000000005,4.633933379551776,4.253821684867767,3.349398133109466
0.7340000000000005,4.626159694772571,4.197587371528214,3.244494265598312
0.7360000000000005,4.615337537000115,4.137539441806214,3.136241049568926
0.7380000000000005,4.6014179540383084,4.0736862249188315,3.024750236720949
0.7400000000000005,4.584349559224586,4.0060383963408865,2.9101369209822123
0.7420000000000005,4.564078544803005,3.934609172863826,2.792519419695203
0.7440000000000005,4.540548712971055,3.859414519313511,2.6720191514760097
0.7460000000000006,4.513701527170074,3.780473366403069,2.548760510871765
0.7480000000000006,4.4834761864714165,3.697807839032749,2.422870739945925
0.7500000000000006,4.449809726200966,3.6114434941707314,2.2944797969240995
0.7520000000000006,4.412637148238765,3.5214095672585777,2.163720222035841
0.7540000000000006,4.37189158472165,3.427739225884105,2.030727000691053
0.7560000000000006,4.327504499155816,3.330469829255511,1.8956374241322007
0.7580000000000006,4.2794059292017925,3.229643191795779,1.7585909477060928
0.7600000000000006,4.227524775613633,3.1253058489604557,1.619729046901734
0.7620000000000006,4.171789141979104,3.017509323167561,1.4791950713026347
0.7640000000000006,4.112126730000403,2.9063103875213403,1.3371340966045342
0.7660000000000006,4.04846529505142,2.7917713248160414,1.1936927748512371
0.7680000000000006,3.9807331666229153,2.673960179127874,1.049019183043066
0.7700000000000006,3.9088598379921846,2.5529509971482316,0.9032626702744362
0.7720000000000006,3.832776628999573,2.4288240562846584,0.7565737035581014
0.7740000000000006,3.7524174251475437,2.30166607646421,0.6091037124954312
0.7760000000000006,3.667719495329568,2.1715704125213935,0.4610049329529952
