,fom,rom,srom,piston
0.4200000000000003,3.2424117581633065,3.2424121534134898,3.24241218066579,3.8205365026146585
0.4220000000000003,3.4019359975572545,3.4019364765298445,3.4019365642356316,3.985079769324023
0.4240000000000003,3.5545649634008902,3.5545655205221336,3.554565604419349,4.140113836526509
0.4260000000000003,3.7002664991463425,3.7002669709364513,3.7002670987101505,4.285268761846867
0.4280000000000003,3.839021142555639,3.8390215257352915,3.8390216631667706,4.420198176523572
0.4300000000000003,3.9708180057956546,3.9708183997745605,3.970818484183216,4.54458011191414
0.43200000000000033,4.095654969148283,4.0956554042735895,4.09565542182563,4.65811776777689
0.43400000000000033,4.213534518538909,4.21353491205297,4.213534894428757,4.760540220495823
0.43600000000000033,4.324464518082322,4.324464844868383,4.324464846016439,4.851603069558708
0.43800000000000033,4.428453806586483,4.428454215959869,4.428454184825292,4.9310890207457225
0.44000000000000034,4.525513574305461,4.525513994526246,4.525513971911674,4.998808404637042
0.44200000000000034,4.615653725481196,4.615654050560007,4.615654112946627,5.054599629202088
0.44400000000000034,4.6988823049649335,4.698882711590145,4.6988827065358345,5.098329565390551
0.44600000000000034,4.775204812718826,4.775205179768633,4.775205227138051,5.129893864804978
0.44800000000000034,4.844622769765844,4.84462313381499,4.844623195585564,5.149217208696989
0.45000000000000034,4.907131914925173,4.907132351774301,4.907132330888462,5.156253487692907
0.45200000000000035,4.962723023943413,4.96272348583259,4.962723424995369,5.150985911819976
0.45400000000000035,5.011379101862163,5.011379568600942,5.011379490909356,5.133427050570602
0.45600000000000035,5.053076010666127,5.053076474040578,5.053076402564073,5.103618802909023
0.45800000000000035,5.087781917972923,5.087782375732533,5.087782345492634,5.061632297291971
0.46000000000000035,5.115453696672433,5.1154541613155775,5.1154541106445075,5.007567721941925
0.46200000000000035,5.1360419530230885,5.136042433884175,5.1360424375398654,4.9415540857779074
0.46400000000000036,5.149484948880416,5.149485398254087,5.149485423118759,4.863748910574333
0.46600000000000036,5.155711011141191,5.155711466026135,5.1557115624073635,4.774337855082471
0.46800000000000036,5.15463857864538,5.154639049197931,5.154639196137619,4.673534272011431
0.47000000000000036,5.146173980822843,5.1461744523563375,5.146174647498878,4.561578698925804
0.47200000000000036,5.1302130491862705,5.130213512837356,5.1302137305399205,4.43873828427481
0.47400000000000037,5.106639606827586,5.106640137779485,5.106640328819097,4.30530614992251
0.47600000000000037,5.075327540456259,5.075328132518885,5.07532828587172,4.16160069170027
0.47800000000000037,5.036138512380362,5.036139138409229,5.036139239464992,4.007964819650429
0.48000000000000037,4.988925159278069,4.9889258033200585,4.988925854713962,3.8447651397742004
0.4820000000000004,4.9335286813722,4.933529431666275,4.933529380741337,3.672391079236218
0.4840000000000004,4.869782977213999,4.869783803243686,4.869783674966416,3.4912539571132326
0.4860000000000004,4.79751321195365,4.797514063064651,4.797513912451621,3.3017860029042807
0.4880000000000004,4.716538483067346,4.716539371275988,4.716539212523417,3.1044393251444613
0.4900000000000004,4.626674312554132,4.6266753257570405,4.62667509808574,2.8996848325832767
0.4920000000000004,4.527731043671947,4.527731940446317,4.52773182340817,2.6880111105019333
0.4940000000000004,4.419523924628352,4.419524936191807,4.419524741582162,2.4699232548508485
0.4960000000000004,4.301869271508523,4.30187028871729,4.301870096612843,2.2459416669894656
0.4980000000000004,4.174591449279124,4.174592438429848,4.174592271193274,2.016600811904216
0.5000000000000003,4.0375278984744964,4.0375288920434675,4.037528707383585,1.7824479428678979
0.5020000000000003,3.8905324950880833,3.8905335193664077,3.890533295698192,1.5440417955835897
0.5040000000000003,3.733479736023948,3.733480705969719,3.733480510173144,1.3019512549292347
0.5060000000000003,3.566276458875709,3.566277378018724,3.566277201851154,1.0567539974842481
0.5080000000000003,3.388863258678062,3.388864224411951,3.3888640070468696,0.8090351130773304
0.5100000000000003,3.201222368725038,3.201223328933846,3.201223103112617,0.5593857086448123
0.5120000000000003,3.003387348878008,3.0033882617961436,3.003388057047258,0.3084014977309321
0.5140000000000003,2.7954497971966967,2.795450695920872,2.795450489972363,0.056681378995903406
0.5160000000000003,2.5775657894727493,2.577566706844324,2.577566494403389,-0.19517399287642667
0.5180000000000003,2.3499646509776264,2.3499656164918514,2.349965392741568,-0.44656364046109265
