,which,timesteps,mass,mass_change,outflow
264,fom,0.5300000000000004,0.5951659292158672,-0.1691452050491815,-0.16911884800936652
265,fom,0.5320000000000004,0.5949587999978286,-0.038996144614056316,-0.03893777532364407
266,fom,0.5340000000000004,0.595009944637411,0.0890732904818281,0.08916235438384369
267,fom,0.5360000000000004,0.595315093159756,0.21495805485599595,0.21507646830052754
268,fom,0.5380000000000004,0.595869776856835,0.3385641918694504,0.33871058941414867
269,fom,0.5400000000000004,0.5966693499272337,0.4598082877859122,0.4599812903825051
270,fom,0.5420000000000004,0.5977090100079786,0.5786169122900808,0.5788151337582883
271,fom,0.5440000000000004,0.5989838175763941,0.6949260504259536,0.6951481036343055
272,fom,0.5460000000000004,0.6004887142096824,0.808680530572925,0.8089250333169992
273,fom,0.5480000000000004,0.6022185396986858,0.9198334525944707,0.9200990331782836
274,fom,0.5500000000000004,0.6041680480200603,1.0283456198642016,1.0286309223831818
275,fom,0.5520000000000004,0.6063319221781426,1.1341849784223812,1.1344886677488346
276,fom,0.5540000000000004,0.6087047879337498,1.2373260660848984,1.2376468325629508
277,fom,0.5560000000000004,0.6112812264424822,1.3377494739295615,1.3380860377809831
278,fom,0.5580000000000004,0.6140557858294681,1.4354413221829843,1.4357924376334417
279,fom,0.5600000000000004,0.6170229917312141,1.5303927521816418,1.5307572113102665
280,fom,0.5620000000000004,0.6201773568381946,1.6225994357265405,1.6229760720496775
281,fom,0.5640000000000004,0.6235133894741203,1.7120611028469679,1.7124487946452598
282,fom,0.5660000000000004,0.6270256012495825,1.7987810887022948,1.7991787620978146
283,fom,0.5680000000000004,0.6307085138289295,1.8827659000819896,1.8831725318777612
284,fom,0.5700000000000004,0.6345566648499105,1.9640248017352702,1.9644394220292638
285,fom,0.5720000000000004,0.6385646130358705,2.042569422556456,2.042991117138182
286,fom,0.5740000000000004,0.6427269425401363,2.1184133814584616,2.1188412940015944
287,fom,0.5760000000000004,0.6470382665617044,2.191571932607994,2.1920052666757543
288,fom,0.5780000000000004,0.6514932302705683,2.262061629573958,2.2624996504406445
289,fom,0.5800000000000004,0.6560865130800002,2.3299000077934284,2.3303420441019913
290,fom,0.5820000000000004,0.660812830301742,2.3951052846831464,2.395550729953213
291,fom,0.5840000000000004,0.6656669342187328,2.457696076649668,2.4581443906400713
292,fom,0.5860000000000004,0.6706436146083407,2.517691132160299,2.5181418421073185
293,fom,0.5880000000000004,0.675737698747374,2.5751090800160967,2.5755617817587786
294,fom,0.5900000000000004,0.680944050928405,2.6299681919270954,2.6304225509280856
295,fom,0.5920000000000004,0.6862575715150824,2.6822861584583633,2.6827419107359187
296,fom,0.5940000000000004,0.6916731955622385,2.7320798774168873,2.732536830399888
297,fom,0.5960000000000004,0.6971858910247499,2.7793652537495825,2.779823287063494
298,fom,0.5980000000000004,0.7027906565772368,2.824157010023781,2.824616076221329
299,fom,0.6000000000000004,0.708482519064845,2.8664685065912243,2.8669286318361857
300,fom,0.6020000000000004,0.7142565306036017,2.906311570562703,2.906772855271615
301,fom,0.6040000000000004,0.7201077653470959,2.9436963327441057,2.944158952197985
