,which,timesteps,mass,mass_change,outflow
112,rom,0.22600000000000017,0.6646861582390388,4.5917998162227915,4.591860762610586
113,rom,0.22800000000000017,0.6739044049255627,4.625134637353728,4.625163526243754
114,rom,0.23000000000000018,0.6831866967884537,4.655868929900608,4.6558729113274415
115,rom,0.23200000000000018,0.6925278806451651,4.684044929284953,4.68403167627338
116,rom,0.23400000000000018,0.7019228765055935,4.709693383884467,4.709671127865491
117,rom,0.23600000000000018,0.711366654180703,4.7328330489575245,4.732810632117599
118,rom,0.23800000000000018,0.7208542087014236,4.753470025486012,4.753456978914465
119,rom,0.24000000000000019,0.730380534282647,4.771596922296034,4.77160350888247
120,rom,0.2420000000000002,0.7399405963906077,4.7871917887836455,4.787229128338417
121,rom,0.2440000000000002,0.7495293014377816,4.800216801696788,4.800296991542392
122,rom,0.2460000000000002,0.7591414635973949,4.810616616996388,4.8107528630445255
123,rom,0.2480000000000002,0.7687717679057672,4.818316346995838,4.81852319058866
124,rom,0.25000000000000017,0.7784147289853782,4.8232190900492355,4.823512663708463
125,rom,0.25200000000000017,0.7880646442659641,4.825202884900376,4.825601239208044
126,rom,0.25400000000000017,0.7977155405249797,4.8241169852296375,4.824640507372194
127,rom,0.25600000000000017,0.8073611122068827,4.819777321536406,4.820449251238174
128,rom,0.2580000000000002,0.8169946498111254,4.811960875674092,4.812807952813492
129,rom,0.2600000000000002,0.826608955709579,4.800398754916501,4.8014520274390415
130,rom,0.2620000000000002,0.8361962448307914,4.78476770521824,4.786063563783234
131,rom,0.2640000000000002,0.845748026530452,4.764679576580083,4.766260998559083
132,rom,0.2660000000000002,0.8552549631371117,4.739668229571114,4.74158627312015
133,rom,0.2680000000000002,0.8647066994487365,4.709173345369439,4.711489074948484
134,rom,0.2700000000000002,0.8740916565185894,4.672520349592202,4.675307142341251
135,rom,0.2720000000000002,0.8833967808471053,4.628895567674513,4.632241816264101
136,rom,0.2740000000000002,0.8926072387892875,4.577315569591011,4.581327825004877
137,rom,0.2760000000000002,0.9017060431254693,4.516589652998115,4.521396087775379
138,rom,0.2780000000000002,0.91067359740128,4.4452747295894435,4.451028765353114
139,rom,0.2800000000000002,0.9194871420438271,4.361622107430518,4.368505554347838
140,rom,0.2820000000000002,0.928120085831002,4.263517091093988,4.271741834036242
141,rom,0.2840000000000002,0.936541210408203,4.148414621655938,4.158221161949211
142,rom,0.2860000000000002,0.9447137443176258,4.013278246773555,4.024928392690659
143,rom,0.2880000000000002,0.9525943233952973,3.854535993332575,3.868295879804473
144,rom,0.2900000000000002,0.9601318882909561,3.668075489663858,3.684184611864271
145,rom,0.2920000000000002,0.9672666253539527,3.4493105853213857,3.467933163911335
146,rom,0.2940000000000002,0.9739291306322416,3.1933582915000533,3.2145171194642717
147,rom,0.2960000000000002,0.9800400585199529,2.895361867946616,2.9188637174318837
148,rom,0.2980000000000002,0.9855105781040281,2.5509729217980945,2.576346420488844
149,rom,0.3000000000000002,0.9902439502071453,2.1569569967067603,2.183434712485987
150,rom,0.3020000000000002,0.9941384060908551,1.711821850169104,1.7383968040511075
151,rom,0.3040000000000002,0.9970912376078217,1.2163137540405489,1.2418783539471967
152,rom,0.3060000000000002,0.9990036611070173,0.6736264699398753,0.6971619261159193
153,rom,0.3080000000000002,0.9997857434875812,0.0892413280179638,0.10999220999130802
154,rom,0.3100000000000002,0.9993606264190892,-0.5295598540512036,-0.5119903721608313
155,rom,0.3120000000000002,0.9976675040713764,-1.1743573154542608,-1.1600175473613699
156,rom,0.3140000000000002,0.9946631971572721,-1.8362467813015648,-1.824927934804802
157,rom,0.3160000000000002,0.9903225169461701,-2.50635203628391,-2.4977075443118326
158,rom,0.3180000000000002,0.9846377890121365,-3.1761538400006395,-3.169799813770284
159,rom,0.32000000000000023,0.9776179015861676,-3.837663689267162,-3.8332400027694282
160,rom,0.32200000000000023,0.9692871342550679,-4.483500501721527,-4.480695838125168
161,rom,0.32400000000000023,0.9596838995792815,-5.106920633892869,-5.105475357716576
162,rom,0.32600000000000023,0.9488594517194964,-5.701831382494693,-5.701530896121149
163,rom,0.32800000000000024,0.9368765740493027,-6.262800955464109,-6.263466921783456
164,rom,0.33000000000000024,0.9238082478976399,-6.785067318998861,-6.78654985571674
165,rom,0.33200000000000024,0.9097363047733072,-7.264545469069766,-7.266716844516576
166,rom,0.33400000000000024,0.8947500660213609,-7.697831094098745,-7.700580731023885
167,rom,0.33600000000000024,0.8789449803969123,-8.082199418694175,-8.085430292988447
168,rom,0.33800000000000024,0.8624212683465842,-8.415598283034148,-8.41922407649093
169,rom,0.34000000000000025,0.8452825872647757,-8.696634397856394,-8.700577460948855
170,rom,0.34200000000000025,0.8276347307551586,-8.924552968945843,-8.92874287563649
171,rom,0.34400000000000025,0.8095843753889923,-9.099210316886957,-9.103582780320183
172,rom,0.34600000000000025,0.7912378894876108,-9.22103988760986,-9.225536068825198
173,rom,0.34800000000000025,0.7727002158385529,-9.291012186013248,-9.295578191365607
174,rom,0.35000000000000026,0.7540738407435578,-9.310589203890467,-9.315175842110937
175,rom,0.35200000000000026,0.735457859022991,-9.281674490204228,-9.28623701054759
176,rom,0.35400000000000026,0.7169471427827409,-9.206559416132686,-9.211057302785662
177,rom,0.35600000000000026,0.6986316213584602,-9.087867021227463,-9.09226397818449
178,rom,0.35800000000000026,0.680595674697831,-8.928494850895168,-8.932758611618336
179,rom,0.36000000000000026,0.6629176419548796,-8.731557630644732,-8.73565972419992
180,rom,0.36200000000000027,0.6456694441752521,-8.500330789848965,-8.504246465119333
181,rom,0.36400000000000027,0.6289163187954837,-8.238195741213788,-8.241903864102914
182,rom,0.36600000000000027,0.6127166612103969,-7.948588059721651,-7.952070925053799
183,rom,0.36800000000000027,0.5971219665565971,-7.634949063143464,-7.638192196445128
184,rom,0.3700000000000003,0.5821768649578231,-7.300681366612549,-7.303673384926303
185,rom,0.3720000000000003,0.5679192410901469,-6.94910897482065,-6.951841531332977
186,rom,0.3740000000000003,0.5543804290585405,-6.583442679649165,-6.585910100778876
187,rom,0.3760000000000003,0.5415854703715502,-6.206750263663658,-6.208949261048898
188,rom,0.3780000000000003,0.5295534280038858,-5.821931826865051,-5.823861407649971
189,rom,0.3800000000000003,0.51829774306409,-5.431700528025135,-5.433361737046812
190,rom,0.3820000000000003,0.5078266258917853,-5.03856801948048,-5.0399638343590585
191,rom,0.3840000000000003,0.4981434709861681,-4.644834807386797,-4.645969998678605
192,rom,0.3860000000000003,0.4892472866622381,-4.252585041381096,-4.253465844477653
193,rom,0.3880000000000003,0.48113313082064374,-3.863685015483814,-3.8643189630866526
194,rom,0.3900000000000003,0.47379254660030284,-3.479785255546694,-3.480181099098481
195,rom,0.3920000000000003,0.46721398979845696,-3.102325837206321,-3.102493372822006
196,rom,0.3940000000000003,0.46138324325147756,-2.7325440460126833,-2.7324940134958764
197,rom,0.3960000000000003,0.45628381361440623,-2.371484372351393,-2.3712283189946297
198,rom,0.3980000000000003,0.451897305762072,-2.0200100529451923,-2.019560107101271
199,rom,0.4000000000000003,0.44820377340262546,-1.6788156409968251,-1.6781845129129986
200,rom,0.4020000000000003,0.4451820431980847,-1.3484405800455734,-1.3476413856978944
201,rom,0.4040000000000003,0.44281001108244317,-1.0292831426798736,-1.0283293100629434
202,rom,0.4060000000000003,0.4410649106273652,-0.7216144709375899,-0.7205196718520289
203,rom,0.4080000000000003,0.4399235531986928,-0.42559241996600883,-0.4243703514419361
204,rom,0.4100000000000003,0.43936254094750116,-0.1412753455029142,-0.13993945335507846
205,rom,0.4120000000000003,0.43935845181668115,0.1313656386131984,0.13280188672718382
206,rom,0.4140000000000003,0.43988800350195395,0.3924344046653677,0.3939573116495982
207,rom,0.4160000000000003,0.4409281894353426,0.6420976353571084,0.6436937511661286
208,rom,0.4180000000000003,0.4424563940433824,0.8805746528288694,0.8822309927804831
209,rom,0.4200000000000003,0.4444504880466581,1.1081279732042675,1.1098319761894468
210,rom,0.4220000000000003,0.44688890593619945,1.3250546529054719,1.3267941646883847
211,rom,0.4240000000000003,0.44975070665828,1.5316784331981248,1.5334417459126957
212,rom,0.4260000000000003,0.45301561966899195,1.728342816844003,1.7301187820328454
213,rom,0.4280000000000003,0.456664077925656,1.9154051171557662,1.9171831597900992
214,rom,0.4300000000000003,0.460677240137615,2.0932311890076436,2.095001276454418
215,rom,0.43200000000000033,0.4650370026816866,2.2621908527445527,2.263943643945085
216,rom,0.43400000000000033,0.46972600354859323,2.4226541692146246,2.424380939674747
217,rom,0.43600000000000033,0.47472761935854507,2.574988182428378,2.5766808726167008
218,rom,0.43800000000000033,0.48002595627830674,2.7195542448481684,2.7212054660466496
219,rom,0.44000000000000034,0.48560583633793775,2.8567059042135523,2.8583089277882174
220,rom,0.44200000000000034,0.49145277989516095,2.986787094106866,2.9883358418125052
221,rom,0.44400000000000034,0.4975529847143652,3.1101307578306896,3.11161982654826
222,rom,0.44600000000000034,0.5038933029264837,3.227057849789397,3.228482484489412
223,rom,0.44800000000000034,0.5104612161135228,3.3378765581495715,3.339232688096007
224,rom,0.45000000000000034,0.517244809159082,3.442881790367114,3.444166004885962
225,rom,0.45200000000000035,0.5242327432749913,3.5423548574478048,3.5435643815083018
226,rom,0.45400000000000035,0.5314142285888732,3.636563329561887,3.637695972741664
227,rom,0.45600000000000035,0.5387789965932388,3.725760991871163,3.7268151640350435
228,rom,0.45800000000000035,0.5463172725563579,3.810187886569505,3.8111625696586002
229,rom,0.46000000000000035,0.5540197481395168,3.890070488408087,3.8909652489950175
230,rom,0.46200000000000035,0.5618775545099902,3.9656219358972233,3.966436897701745
231,rom,0.46400000000000036,0.5698822358831057,4.037042300436139,4.037778142403874
232,rom,0.46600000000000036,0.5780257237117348,4.104518864478463,4.105176792964909
233,rom,0.46800000000000036,0.5863003113410196,4.168226423818283,4.1688082128017925
234,rom,0.47000000000000036,0.5946986294070079,4.228327652565894,4.2288355767898675
235,rom,0.47200000000000036,0.6032136219512831,4.284973377219586,4.285410179554426
236,rom,0.47400000000000037,0.6118385229158863,4.338302846067315,4.3386718118494
237,rom,0.47600000000000037,0.6205668333355524,4.388444031448419,4.388748929119
238,rom,0.47800000000000037,0.6293922990416799,4.4355138264672025,4.435758887547725
239,rom,0.48000000000000037,0.6383088886414212,4.4796182497788,4.479808190306761
240,rom,0.4820000000000004,0.6473107720407951,4.52085256736151,4.520992553186391
241,rom,0.4840000000000004,0.6563922989108673,4.559301348497968,4.559397078963786
242,rom,0.4860000000000004,0.665547977434787,4.595038528797418,4.595096199392756
243,rom,0.4880000000000004,0.6747724530260569,4.628127311465863,4.6281535840203025
244,rom,0.4900000000000004,0.6840604866806504,4.6586200148211185,4.6586220727931975
245,rom,0.4920000000000004,0.6934069330853414,4.68655781881297,4.68654337220453
246,rom,0.4940000000000004,0.7028067179559023,4.711970352283129,4.711947697649183
247,rom,0.4960000000000004,0.7122548144944739,4.73487520067617,4.734853255643774
248,rom,0.4980000000000004,0.721746218758607,4.755277247759898,4.755265614435946
249,rom,0.5000000000000003,0.7312759234855135,4.773167796867927,4.773176808727231
250,rom,0.5020000000000003,0.7408388899460787,4.788523472544492,4.788564327426283
251,rom,0.5040000000000003,0.7504300173756915,4.801304881690227,4.801389768493928
252,rom,0.5060000000000003,0.7600441094728396,4.81145493649121,4.81159717357529
253,rom,0.5080000000000003,0.7696758371216563,4.818896793808952,4.8191110607802
254,rom,0.5100000000000003,0.7793196966480754,4.823531337919379,4.823833935722657
255,rom,0.5120000000000003,0.7889699624733338,4.825234077912771,4.825643260564855
256,rom,0.5140000000000003,0.7986206329597265,4.8238513503805205,4.824387751019696
257,rom,0.5160000000000003,0.8082653678748559,4.81919569110012,4.819882849898692
258,rom,0.5180000000000003,0.817897415724127,4.8110400974513965,4.811905121826343
259,rom,0.5200000000000004,0.8275095282646615,4.7991109665921075,4.800185356734409
260,rom,0.5220000000000004,0.8370938595904954,4.78307943878864,4.7844001448063675
261,rom,0.5240000000000004,0.8466418460198161,4.762550647504055,4.764161337974246
262,rom,0.5260000000000004,0.8561440621805116,4.737050361476314,4.739002946773318
263,rom,0.5280000000000004,0.8655900474657213,4.7060084669721665,4.708365061189881
264,rom,0.5300000000000004,0.8749680960484003,4.66873847864116,4.671573743279855
265,rom,0.5320000000000004,0.884265001380286,4.62441219693463,4.62781608739636
266,rom,0.5340000000000004,0.8934657448361388,4.572028456635513,4.576109406383063
267,rom,0.5360000000000004,0.902553115206828,4.510374932169686,4.515263322807243
268,rom,0.5380000000000004,0.9115072445648176,4.437982246528499,4.44383404695161
269,rom,0.5400000000000004,0.920305044192942,4.353070032839939,4.360069835737816
270,rom,0.5420000000000004,0.9289195246961773,4.253485986986105,4.2618484957593585
271,rom,0.5440000000000004,0.9373189881408864,4.136641444072136,4.146609576360565
272,rom,0.5460000000000004,0.9454660904724659,3.9994511745228554,4.011288011513625
273,rom,0.5480000000000004,0.9533167928389779,3.8382918303548617,3.8522626044029735
274,rom,0.5500000000000004,0.9608192577938853,3.649002353815156,3.6653418934842894
275,rom,0.5520000000000004,0.9679128022542385,3.42695921371855,3.445821530556702
276,rom,0.5540000000000004,0.9745270946487595,3.1672656929871144,3.188656476149756
277,rom,0.5560000000000004,0.9805818650261869,2.865089889023814,2.888792003856434
278,rom,0.5580000000000004,0.9859874542048548,2.516160841928683,2.5416749343980825
279,rom,0.5600000000000004,0.9906465083939017,2.117381600911988,2.1439140468633573
280,rom,0.5620000000000004,0.9944569806085027,1.6674522188013796,1.6939795527489074
281,rom,0.5640000000000004,0.9973163172691072,1.1673451239054,1.1927597187690453
282,rom,0.5660000000000004,0.9991263611041243,0.6204812124291359,0.64378241003171
283,rom,0.5680000000000004,0.9997982421188237,0.032535522704491004,0.05299910360576173
284,rom,0.5700000000000004,0.9992565031949423,-0.5890739807740408,-0.5718102328398889
285,rom,0.5720000000000004,0.9974419461957276,-1.2358558325229196,-1.221811407214487
286,rom,0.5740000000000004,0.9943130798648506,-1.8988894866439343,-1.887837566250106
287,rom,0.5760000000000004,0.9898463882491518,-2.5693210220822937,-2.5609077767005557
288,rom,0.5780000000000004,0.9840357957765214,-3.238675582244832,-3.232517313961038
289,rom,0.5800000000000004,0.9768916859201725,-3.8990193492884626,-3.8947598985508582
290,rom,0.5820000000000004,0.9684397183793676,-4.543030088876132,-4.540363132188272
291,rom,0.5840000000000004,0.958719565564668,-5.164024766394632,-5.1626953188578355
292,rom,0.5860000000000004,0.9477836193137891,-5.75597232179581,-5.75576954038463
293,rom,0.5880000000000004,0.9356956762774847,-6.31350343590939,-6.3142519398734365
294,rom,0.5900000000000004,0.9225296055701515,-6.831919270982506,-6.8334715449118235
295,rom,0.5920000000000004,0.9083679991935547,-7.307198629294604,-7.30942871617384
296,rom,0.5940000000000004,0.8933008110529731,-7.736001075361043,-7.738799777864734
297,rom,0.5960000000000004,0.8774239948921105,-8.115665308995768,-8.118936722006126
298,rom,0.5980000000000004,0.86083814981699,-8.444201647258648,-8.447860362709251
299,rom,0.6000000000000004,0.843647188303076,-8.720277662858184,-8.724246769282171
300,rom,0.6020000000000004,0.8259570391655573,-8.943197170024536,-8.94740685107704
301,rom,0.6040000000000004,0.8078743996229778,-9.112872155612573,-9.117258654708202
302,rom,0.6060000000000004,0.789505550543107,-9.229788216694734,-9.234293182414486
303,rom,0.6080000000000004,0.7709552467561989,-9.294963993648736,-9.29953397140353
304,rom,0.6100000000000004,0.7523256945685121,-9.309905096228976,-9.314491304752158
305,rom,0.6120000000000004,0.733715626371283,-9.276553767540468,-9.281111858176013
306,rom,0.6140000000000004,0.7152194794983502,-9.197234922444592,-9.20172484539506
307,rom,0.6160000000000004,0.6969266866815046,-9.074599795642929,-9.078985567798272
308,rom,0.6180000000000004,0.6789210803157785,-8.911568719268347,-8.915818462368676
309,rom,0.6200000000000004,0.6612804118044312,-8.711273856047475,-8.715359460243995
310,rom,0.6220000000000004,0.6440759848915886,-8.477002875889788,-8.480899921852
311,rom,0.6240000000000004,0.627372400300872,-8.212144414159656,-8.215832109555024
312,rom,0.6260000000000004,0.61122740723495,-7.920136579953247,-7.923597522272901
313,rom,0.6280000000000004,0.5956918539810591,-7.604418902874388,-7.607638928887077
314,rom,0.6300000000000004,0.5808097316234524,-7.268388239568685,-7.271356251757797
315,rom,0.6320000000000005,0.5666183010227843,-6.915359387467623,-6.918067275039551
316,rom,0.6340000000000005,0.5531482940735819,-6.54853088472751,-6.5509732078461465
317,rom,0.6360000000000005,0.5404241774838743,-6.170955742436701,-6.173129473904015
318,rom,0.6380000000000005,0.5284644711038351,-5.785517289427111,-5.787421620523813
319,rom,0.6400000000000005,0.5172821083261658,-5.3949103211849145,-5.396546480491704
320,rom,0.6420000000000005,0.5068848298190954,-5.001627030974704,-5.00299816174362
321,rom,0.6440000000000005,0.497275600202267,-4.607947774929802,-4.609058800867721
322,rom,0.6460000000000005,0.48845303871937623,-4.215936258726613,-4.2167935610314045
323,rom,0.6480000000000005,0.48041185516736057,-3.827438419017448,-3.828049645044032
324,rom,0.6500000000000005,0.47314328504330644,-3.4440847740393186,-3.4444587675862706
325,rom,0.6520000000000005,0.4666355160712033,-3.067295993561772,-3.067442653581729
326,rom,0.6540000000000005,0.46087410106905935,-2.698290848890117,-2.6982209910728514
327,rom,0.6560000000000005,0.4558423526756428,-2.338096320260857,-2.3378215475331188
328,rom,0.6580000000000005,0.4515217157880159,-1.9875592535248676,-1.987091756631835
329,rom,0.6600000000000005,0.44789211566154336,-1.6473590728921517,-1.6467116094608245
330,rom,0.6620000000000005,0.4449322794964473,-1.3180213988014804,-1.317207126083085
331,rom,0.6640000000000005,0.44262003006633743,-0.9999319591236788,-0.9989643076233372
332,rom,0.6660000000000005,0.4409325516599526,-0.6933506555027863,-0.692243316331237
333,rom,0.6680000000000005,0.4398466274443263,-0.3984254848824892,-0.39719219847378917
334,rom,0.6700000000000005,0.43933884972042264,-0.1152061009669636,-0.11386026939012434
335,rom,0.6720000000000005,0.43938580304045843,0.15634392419262844,0.15778884624980563
336,rom,0.6740000000000005,0.43996422541719316,0.4163348493420871,0.41786515308533134
337,rom,0.6760000000000005,0.4410511424378268,0.6649387262556705,0.6665410119296703
338,rom,0.6780000000000005,0.44262398032221584,0.9023793190084117,0.9040406500442802
339,rom,0.6800000000000005,0.44466065971386043,1.1289227688791592,1.130630594996189
340,rom,0.6820000000000005,0.4471396713977325,1.3448689063881858,1.346611106858377
341,rom,0.6840000000000005,0.45004013533941317,1.5505436111093311,1.5523085775486578
342,rom,0.6860000000000005,0.4533418458421698,1.7462919566411383,1.748068560217601
