,fom,rom,srom,piston
0.4220000000000003,6.660544671941487,6.6605449286049225,6.660544960859051,5.341960638199553
0.4240000000000003,6.7647177192891075,6.764717970549965,6.7647179814998495,5.016767869232752
0.4260000000000003,6.863847645525652,6.863847864755655,6.863847890912756,4.675862141545641
0.4280000000000003,6.958008849130205,6.958009080699907,6.958009111466205,4.320311201895933
0.4300000000000003,7.0472622029551895,7.0472624684174585,7.047262479969183,3.951228667134836
0.43200000000000033,7.131654137979305,7.131654487753684,7.1316544047004236,3.5697705362609384
0.43400000000000033,7.211215565005297,7.211215935048597,7.211215872690284,3.1771315697296405
0.43600000000000033,7.285960592271263,7.28596099256798,7.285960909938569,2.7745415473581025
0.43800000000000033,7.3558849879788895,7.355885415221015,7.355885330817677,2.3632614165466728
0.44000000000000034,7.420964324842099,7.420964772595363,7.420964750492419,1.9445793428804974
0.44200000000000034,7.481151727946611,7.481152173830784,7.481152193305322,1.5198066754815736
0.44400000000000034,7.536375126118168,7.536375590067721,7.536375626512447,1.0902738397477263
0.44600000000000034,7.5865338786923155,7.586534357550014,7.5865343953844295,0.6573261703432213
0.44800000000000034,7.63149461130009,7.6314951224829635,7.631495171930722,0.22231969749201838
0.45000000000000034,7.671086042035879,7.671086557529275,7.6710866247894085,-0.21338310022818266
0.45200000000000035,7.7050925073095256,7.705093000933901,7.705093108503527,-0.6484175632889323
0.45400000000000035,7.733245796116056,7.733246377209355,7.733246416920456,-1.0814211254447297
0.45600000000000035,7.755214759302393,7.755215417356721,7.755215394772139,-1.511037581410596
0.45800000000000035,7.7705919566498745,7.770592604843807,7.770592603438624,-1.9359213346163366
0.46000000000000035,7.778876308085095,7.77887696825593,7.778876981702338,-2.354741611733598
0.46200000000000035,7.779450276799742,7.779450958847342,7.779450995071224,-2.7661866307750023
0.46400000000000036,7.771549452083446,7.771550196522967,7.771550182784538,-3.1689677097109494
0.46600000000000036,7.754221387888393,7.754222230310431,7.754222121857068,-3.5618233027351094
0.46800000000000036,7.72626897156867,7.726269894838741,7.726269719852415,-3.9435229515370676
0.47000000000000036,7.686171075023257,7.686172034413381,7.686171783823232,-4.312871139206009
0.47200000000000036,7.6319691375342815,7.63197007775761,7.631969829968628,-4.668711034695045
0.47400000000000037,7.561101532230157,7.561102452387239,7.561102271728785,-5.009928116117833
0.47600000000000037,7.470156148678099,7.470157057422761,7.4701569482194055,-5.335453661529343
0.47800000000000037,7.354492357788907,7.354493282325373,7.354493224895267,-5.64426809625702
0.48000000000000037,7.2076515585312615,7.207652567540933,7.2076524516800635,-5.935404186298513
0.4820000000000004,7.02042581035177,7.020426883283867,7.020426785967959,-6.207950067783668
0.4840000000000004,6.779391171993942,6.779392326911215,6.77939228881277,-6.461052103012532
0.4860000000000004,6.464689686996711,6.46469097677941,6.4646909248332705,-6.693917554123742
0.4880000000000004,6.047085259437258,6.0470867617048345,6.047086666041771,-6.905817066019331
0.4900000000000004,5.48547704192774,5.485478760158747,5.485478694886419,-7.09608695076914
0.4920000000000004,4.729291853335638,4.729293817532176,4.729293780033812,-7.264131266339822
0.4940000000000004,3.73510543481054,3.7351075995416596,3.7351076018239815,-7.409423683137791
0.4960000000000004,2.504275294795044,2.5042775149152865,2.5042776181815647,-7.5315091325198384
0.4980000000000004,1.1203932530730343,1.1203953273622949,1.120395529364026,-7.630005232108212
0.5000000000000003,-0.2677607491135723,-0.2677589197636469,-0.2677587221115569,-7.704603483445876
0.5020000000000003,-1.5276440930691364,-1.5276424771385682,-1.527642333045397,-7.755070238240861
0.5040000000000003,-2.6064825881426565,-2.606481145391052,-2.606481018353858,-7.781247430173271
0.5060000000000003,-3.5193890172361546,-3.519387650610554,-3.5193875887374535,-7.78305306997293
0.5080000000000003,-4.3020859070419055,-4.302084562591525,-4.302084573836903,-7.760481502216988
