,fom,rom,srom,piston
0.21400000000000016,2.4308693680055917,2.4308697381035653,2.4308697229705305,2.767109280129542
0.21600000000000016,2.5230639986286727,2.523064345253833,2.5230642933740146,2.8594497413248785
0.21800000000000017,2.612176878545582,2.6121772451646286,2.6121771761578576,2.9478551313466776
0.22000000000000017,2.6981654260635226,2.6981657820201517,2.698165747230535,3.0322037898989627
0.22200000000000017,2.7809909938441932,2.780991327968909,2.780991324128729,3.1123796394126826
0.22400000000000017,2.860617842761949,2.8606182267624924,2.860618214061302,3.188272344787459
0.22600000000000017,2.937013660372257,2.9370140283388317,2.937013995771235,3.259777465230756
0.22800000000000017,3.010148725271877,3.01014905040392,3.010149019077746,3.326796597985515
0.23000000000000018,3.0799956064439797,3.079995937440036,3.079995952381075,3.3892375137484656
0.23200000000000018,3.14652925221063,3.1465295294399374,3.146529551175692,3.447014283592752
0.23400000000000018,3.2097265866378306,3.209726830110832,3.209726883965226,3.5000473972202117
0.23600000000000018,3.269566097202163,3.269566355606213,3.2695664661305632,3.548263872380568
0.23800000000000018,3.3260276411830194,3.326027886804664,3.3260279916295437,3.5915973553069573
0.24000000000000019,3.379092701576609,3.3790929410981474,3.3790930592894335,3.62998821202958
0.2420000000000002,3.4287431802554496,3.428743466700004,3.4287435851506176,3.663383610441815
0.2440000000000002,3.4749625012845318,3.47496283097111,3.4749629188269107,3.691737593005846
0.2460000000000002,3.517734053565235,3.517734371181007,3.517734453363859,3.7150111399977614
0.2480000000000002,3.557042292312815,3.557042613524716,3.5570426853030948,3.7331722232050875
0.25000000000000017,3.5928716384345534,3.5928719585189914,3.5928720240182974,3.7461958500028523
0.25200000000000017,3.6252066993124323,3.6252070327048695,3.625207093916659,3.754064097747535
0.25400000000000017,3.654032153874956,3.654032523493575,3.6540325275372596,3.7567661384415496
0.25600000000000017,3.6793326531427137,3.6793330460594253,3.6793330431364883,3.7542982536343543
0.2580000000000002,3.701092736108342,3.7010931744688778,3.70109314013762,3.746663839539643
0.2600000000000002,3.7192967607981844,3.719297234955476,3.7192971964362944,3.7338734023615956
0.2620000000000002,3.7339283230759426,3.7339287767816107,3.733928739598546,3.7159445438366268
0.2640000000000002,3.744971400426374,3.744971860676058,3.744971787608388,3.6929019370105114
0.2660000000000002,3.7524083323524002,3.752408789986513,3.7524087630457794,3.6647772922842297
0.2680000000000002,3.756222451144458,3.756222922372916,3.756222880037512,3.6316093137752676
0.2700000000000002,3.7563956161334953,3.7563960731330037,3.756396092834239,3.593443646054405
0.2720000000000002,3.7529099907316166,3.7529104861736093,3.752910491307695,3.5503328113313177
0.2740000000000002,3.745746232155944,3.745746688564215,3.7457468064207338,3.50233613717541
0.2760000000000002,3.734885987481775,3.7348864354979083,3.734886602786402,3.4495196748713632
0.2780000000000002,3.720309931015121,3.7203103815749894,3.720310562759431,3.3919561085217493
0.2800000000000002,3.7019986213395257,3.7019990796232163,3.7019992744731476,3.3297246550218036
0.2820000000000002,3.679932048989525,3.679932529471616,3.679932724161154,3.2629109550440027
0.2840000000000002,3.6540912181970557,3.65409176021153,3.6540919041279745,3.1916069551824666
0.2860000000000002,3.624456711400273,3.624457318117796,3.6244573986162445,3.115910781419395
0.2880000000000002,3.5910094255296934,3.5910101039031574,3.5910101284954887,3.035926604087638
0.2900000000000002,3.553731561204618,3.5537322877500954,3.5537322759249528,2.9517644945152597
0.2920000000000002,3.512605415922902,3.512606224367111,3.5126061260043184,2.8635402735493587
0.2940000000000002,3.4676148671983613,3.467615729244535,3.467615573083409,2.771375352167618
0.2960000000000002,3.418744421366413,3.418745271235696,3.418745144734812,2.675396564396915
0.2980000000000002,3.365981390937587,3.365982277410125,3.365982107123371,2.5757359927689225
0.3000000000000002,3.309313743553596,3.30931459197473,3.3093144593653876,2.4725307865529156
0.3020000000000002,3.248733269968405,3.2487341014300593,3.248733985809199,2.365922973015915
0.3040000000000002,3.184233883182773,3.1842347291469535,3.1842346030811695,2.2560592619699014
0.3060000000000002,3.1158121121222595,3.1158129371712637,3.1158128435353043,2.143090843875091
0.3080000000000002,3.043468973583031,3.0434697777196207,3.0434697171955656,2.0271731817770986
0.3100000000000002,2.967209568720604,2.9672103702538943,2.967210328474471,1.9084657973643209
0.3120000000000002,2.887043369579441,2.8870441900170944,2.8870441390589994,1.7871320514399704
0.3140000000000002,2.802985111296162,2.8029859704212923,2.8029858810738,1.663338919110855
0.3160000000000002,2.715055252631592,2.7150561565450166,2.7150560160331256,1.5372567600022773
0.3180000000000002,2.623279661961447,2.6232805311073224,2.6232804415110076,1.4090590838152959
0.32000000000000023,2.527692720195963,2.527693556728838,2.5276935105643665,1.2789223115489536
0.32200000000000023,2.4283352704178816,2.4283362044128207,2.428336031839577,1.1470255327160892
0.32400000000000023,2.325255186131283,2.3252560476378257,2.3252559628984066,1.0135502588868377
0.32600000000000023,2.2185109388579036,2.218511878381412,2.218511723015798,0.8786801738989788
0.32800000000000024,2.108167895329933,2.108168751275029,2.1081686740520915,0.7426008810788962
0.33000000000000024,1.9943029768322322,1.9943039161873746,1.994303754946887,0.6054996478209891
0.33200000000000024,1.8770019236284898,1.877002882014323,1.8770026977909553,0.4675651478770854
0.33400000000000024,1.75636137829263,1.7563622835724977,1.7563621462503582,0.3289872017104449
0.33600000000000024,1.6324896351046305,1.6324905021664917,1.6324903942463818,0.18995651527171464
0.33800000000000024,1.5055059755206643,1.5055068271923413,1.5055067232224926,0.05066441755630827
0.34000000000000025,1.3755415685956847,1.3755424236299538,1.3755423024525544,-0.08869740269562981
0.34200000000000025,1.2427397138318046,1.2427405906351012,1.2427404322527456,-0.22793716079432524
0.34400000000000025,1.1072560099681434,1.1072569305504907,1.107256712637993,-0.36686324002751824
0.34600000000000025,0.969258443754003,0.9692594270923247,0.9692591313713089,-0.5052844553564436
0.34800000000000025,0.8289270532007121,0.8289279891229766,0.8289277548305334,-0.6430103165177558
0.35000000000000026,0.6864550350474251,0.6864559343868488,0.6864557636957356,-0.7798512901693322
0.35200000000000026,0.5420476761383198,0.542048661660496,0.5420484247456887,-0.9156190607191925
0.35400000000000026,0.39592129150519295,0.39592217029162213,0.39592208158346837,-1.0501267894785968
0.35600000000000026,0.24830549103162283,0.2483064623604541,0.248306284375873,-1.1831893717826825
0.35800000000000026,0.099439453471766,0.09944039949784207,0.09944026670709318,-1.3146236917248006
0.36000000000000026,-0.050426082660940036,-0.05042517699193848,-0.050425265826155766,-1.4442488741539927
0.36200000000000027,-0.20103022008087199,-0.20102925717561484,-0.20102941856564988,-1.571886533588826
0.36400000000000027,-0.352103558891959,-0.35210256022091474,-0.3521027639723644,-1.6973610197050293
0.36600000000000027,-0.5033677653415326,-0.5033667579962063,-0.5033669689655629,-1.8204996590591092
0.36800000000000027,-0.6545369891086961,-0.6545359906214703,-0.654536183802562,-1.941132992715287
0.3700000000000003,-0.8053188752486402,-0.8053178979111708,-0.8053180672031109,-2.0590950094487597
0.3720000000000003,-0.9554156366591804,-0.9554146841634314,-0.9554148501871993,-2.174223374204314
0.3740000000000003,-1.1045251771011668,-1.1045242833309286,-1.1045244272449402,-2.2863596514959723
0.3760000000000003,-1.2523417623075874,-1.252340858696155,-1.2523410067342169,-2.395349523440155
0.3780000000000003,-1.3985581579411188,-1.398557173891192,-1.3985573372767293,-2.501043002122371
0.3800000000000003,-1.542865695234916,-1.5428647670733517,-1.5428648759039971,-2.60329463600515
0.3820000000000003,-1.6849564548066158,-1.684955880047198,-1.6849559984609543,-2.7019637100931817
0.3840000000000003,-1.8245238095725238,-1.824522747692281,-1.824522903221009,-2.7969144395801986
0.3860000000000003,-1.9612642303572556,-1.9612634456861398,-1.9612635745240228,-2.888016156711102
0.3880000000000003,-2.0948781865011687,-2.0948774352880397,-2.094877522751812,-2.9751434906022007
0.3900000000000003,-2.225070850239916,-2.225070093225924,-2.2250702138125114,-3.058176539772079
0.3920000000000003,-2.3515544446956422,-2.351553721240791,-2.3515538502982034,-3.1370010371456694
0.3940000000000003,-2.474048064448111,-2.4740474166248094,-2.4740475160560083,-3.211508507304467
0.3960000000000003,-2.5922794685326958,-2.592278950764794,-2.5922790315178426,-3.281596415766471
0.3980000000000003,-2.7059859069180527,-2.7059855598321336,-2.7059856280437704,-3.3471683100904266
0.4000000000000003,-2.8149152461126397,-2.814915205916748,-2.814915242799537,-3.4081339526101746
0.4020000000000003,-2.918826788622477,-2.918827173532844,-2.918827207816934,-3.464409444616469
0.4040000000000003,-3.017491114877297,-3.017491975175369,-3.017491944368108,-3.5159173418153347
0.4060000000000003,-3.1106930961225756,-3.110694287699598,-3.1106942434106357,-3.562586760904106
0.4080000000000003,-3.198230648417133,-3.1982319452117394,-3.198231901387696,-3.6043534771184524
0.4100000000000003,-3.279915190157423,-3.279916339008788,-3.2799162806993194,-3.6411600126161856
0.4120000000000003,-3.3555744662220732,-3.355575252771536,-3.3555752828541965,-3.6729557155761716
0.4140000000000003,-3.425050202775649,-3.425050732715104,-3.4250507780596404,-3.699696829903539
0.4160000000000003,-3.4882007861157205,-3.4882012097404105,-3.4882012439258148,-3.7213465554452316
0.4180000000000003,-3.54490020451115,-3.5449005402340985,-3.5449006460503454,-3.737875098633046
0.4200000000000003,-3.5950391361281757,-3.595039414323505,-3.595039571399415,-3.7492597134844594
0.4220000000000003,-3.638524199273248,-3.6385244489603688,-3.638524609178987,-3.755484732904828
0.4240000000000003,-3.6752794870740337,-3.6752797085116327,-3.6752798493699044,-3.7565415902478794
0.4260000000000003,-3.705245766579804,-3.705245941239515,-3.7052460851319933,-3.7524288311048117
0.4280000000000003,-3.7283805766446725,-3.728380699643965,-3.7283808590717125,-3.7431521153058065
0.4300000000000003,-3.7446582974218363,-3.744658367257706,-3.7446585417512783,-3.7287242091311743
0.43200000000000033,-3.754069702461159,-3.7540697743418656,-3.754069901905651,-3.7091649677428555
0.43400000000000033,-3.756622939370961,-3.75662302131446,-3.7566231078031893,-3.684501307860475
0.43600000000000033,-3.7523421572129023,-3.7523422476403505,-3.7523423096112887,-3.6547671707195186
0.43800000000000033,-3.741267579509634,-3.7412676686307593,-3.7412677051206438,-3.620003475362645
0.44000000000000034,-3.7234552833141525,-3.7234553518328033,-3.723455383614279,-3.580258062328366
0.44200000000000034,-3.698976737769927,-3.698976761595773,-3.69897682720535,-3.535585627814646
0.44400000000000034,-3.6679189283818814,-3.667918896444959,-3.667918970391635,-3.4860476484079603
0.44600000000000034,-3.6303831321172533,-3.6303830688281415,-3.630383121613086,-3.431712296481461
0.44800000000000034,-3.5864846085885373,-3.58648447027072,-3.5864845763509243,-3.3726543463786047
0.45000000000000034,-3.5363527424117884,-3.5363526409261135,-3.5363526347677174,-3.30895507151143
0.45200000000000035,-3.4801294848469,-3.480129388731167,-3.480129323124535,-3.2407021325150125
0.45400000000000035,-3.4179694808876873,-3.4179693492548675,-3.417969288449639,-3.1679894566120934
0.45600000000000035,-3.3500392009449564,-3.3500390534126243,-3.3500389505265575,-3.0909171083538154
0.45800000000000035,-3.276515910749717,-3.276515731437554,-3.2765156319715842,-3.009591151914533
0.46000000000000035,-3.1975876373770076,-3.197587438306419,-3.1975873584011474,-2.9241235051301158
0.46200000000000035,-3.1134519730229817,-3.113451750158108,-3.1134516617748615,-2.8346317854807013
0.46400000000000036,-3.0243154992113612,-3.024315234771455,-3.0243151591312967,-2.741239148229748
0.46600000000000036,-2.930392824102359,-2.9303925272667177,-2.930392448888932,-2.6440741169422544
0.46800000000000036,-2.8319057858058896,-2.831905472637008,-2.831905390692052,-2.543270406615256
0.47000000000000036,-2.7290831986020025,-2.7290828481584137,-2.729082784904957,-2.4389667396640995
0.47200000000000036,-2.622159307663424,-2.6221589235941734,-2.6221588841317773,-2.331306655017696
0.47400000000000037,-2.511373295697336,-2.5113729335167227,-2.5113728866024316,-2.2204383105854064
0.47600000000000037,-2.3969687022961548,-2.396968386774244,-2.396968326976522,-2.106514279367541
0.47800000000000037,-2.2791921321325423,-2.279191683960456,-2.279191692297925,-1.9896913394898712
0.48000000000000037,-2.1582923844757285,-2.1582920691232514,-2.158292002525456,-1.8701302584513009
0.4820000000000004,-2.0345205022243475,-2.034520068062503,-2.0345200467727027,-1.7479955718814097
0.4840000000000004,-1.9081278160724628,-1.9081273894065949,-1.9081273772000003,-1.6234553571125236
0.4860000000000004,-1.7793659900226975,-1.7793655918588347,-1.7793655817462908,-1.4966810018777323
0.4880000000000004,-1.648486030403519,-1.6484855967720964,-1.6484855949348285,-1.367846968453345
0.4900000000000004,-1.5157373254349533,-1.5157368926285038,-1.5157368743239712,-1.2371305535701755
0.4920000000000004,-1.381367221830656,-1.3813669430705924,-1.381366875170967,-1.1047116444242522
0.4940000000000004,-1.245620380094749,-1.2456199267443262,-1.2456199309732479,-0.9707724711225232
0.4960000000000004,-1.1087377035484036,-1.1087372870152636,-1.1087372972894576,-0.8354973559044347
0.4980000000000004,-0.9709562817488616,-0.9709559294050988,-0.9709559188468431,-0.6990724594842881
0.5000000000000003,-0.8325085448346701,-0.8325081569363694,-0.8325081566444791,-0.5616855248636665
0.5020000000000003,-0.6936216156097222,-0.6936212947877417,-0.6936213086056832,-0.4235256189662364
0.5040000000000003,-0.5545171813118916,-0.5545169344460149,-0.5545169655008795,-0.28478287245078654
0.5060000000000003,-0.415410794480705,-0.4154106348916515,-0.41541068555457744,-0.145648218060223
0.5080000000000003,-0.2765115760345117,-0.2765114157205862,-0.27651144825076934,-0.0063131278669018645
0.5100000000000003,-0.1380218446043284,-0.13802179690235267,-0.13802180240326567,0.13303065022435426
0.5120000000000003,-0.00013690426154844897,-0.00013688662889509452,-0.00013687260406267546,0.2721913563527257
0.5140000000000003,0.13695525266221734,0.13695534080862437,0.13695533420068384,0.4109774825944249
0.5160000000000003,0.27307418779959663,0.27307422724219466,0.2730742216767281,0.5491980365089112
0.5180000000000003,0.4080470310044988,0.4080469628569613,0.40804696791703393,0.686662803975824
0.5200000000000004,0.5417086326432746,0.5417085439588731,0.5417085487751521,0.8231826109607133
0.5220000000000004,0.6739016663993497,0.6739016274709678,0.6739016154942721,0.9585695838495472
0.5240000000000004,0.8044766920446824,0.8044764233428023,0.8044764308927674,1.092637407993522
0.5260000000000004,0.9332918238974826,0.9332916587145631,0.9332916493193538,1.2252015841085884
0.5280000000000004,1.0602131321315507,1.0602127920005333,1.060212807045155,1.3560796821766312
0.5300000000000004,1.1851141172130997,1.1851137625301476,1.185113830528816,1.4850915924991033
0.5320000000000004,1.307875800580788,1.3078754722149206,1.3078755693849946,1.6120597735574214
0.5340000000000004,1.4283865317359845,1.4283860789542653,1.4283861520422974,1.7368094963392215
0.5360000000000004,1.5465417689238172,1.5465414718261181,1.5465414971915705,1.8591690847940512
0.5380000000000004,1.6622438504648456,1.6622437867028035,1.6622437630046196,1.9789701520877725
0.5400000000000004,1.7754017783179066,1.7754020342647945,1.775401973863723,2.0960478323304077
0.5420000000000004,1.885930992924183,1.8859314903885966,1.8859314467673862,2.210241007458589
0.5440000000000004,1.993752972322741,1.9937536994430525,1.9937536686655464,2.3213925289604416
0.5460000000000004,2.098795197249034,2.0987960301243,2.098795972440734,2.4293494341376305
0.5480000000000004,2.2009905981347604,2.200991381604111,2.20099130042589,2.5339631566071272
0.5500000000000004,2.300277388656236,2.3002780398440956,2.300277952018848,2.635089730752848
0.5520000000000004,2.3965987638106037,2.3965992667468963,2.3965991968561995,2.7325899898459545
0.5540000000000004,2.489902568190211,2.489902966689226,2.48990292353392,2.8263297575610347
0.5560000000000004,2.5801408141376703,2.5801412157248014,2.5801411536979355,2.916180032624734
0.5580000000000004,2.66726989738211,2.667270326537144,2.6672702471523593,3.0020171663426005
0.5600000000000004,2.751249502442428,2.75124987567776,2.7512498530097855,3.0837230327599774
0.5620000000000004,2.8320431161372803,2.832043469980583,2.83204347600104,3.1611851912226294
0.5640000000000004,2.9096171826116057,2.909617607242947,2.90961757165826,3.234297041113528
0.5660000000000004,2.9839408298338137,2.983941154895051,2.9839411637231015,3.302957968552732
0.5680000000000004,3.0549860495794974,3.0549863711360294,3.0549863905242316,3.3670734848585946
0.5700000000000004,3.1227269975438396,3.1227273183313344,3.1227273613406994,3.426555356579635
0.5720000000000004,3.187139789256705,3.1871400154975382,3.1871400904567646,3.481321726918249
0.5740000000000004,3.2482022515037277,3.2482024828238334,3.2482025999812816,3.531297228379039
0.5760000000000004,3.3058940899198013,3.3058943301845107,3.3058944799937153,3.5764130864868595
0.5780000000000004,3.3601959623590427,3.360196170241278,3.360196332692196,3.616607214431735
0.5800000000000004,3.411089768434557,3.411089995718863,3.4110901513682435,3.6518242985104985
0.5820000000000004,3.4585582957123653,3.4585585654866686,3.4585587164095006,3.6820158742474947
0.5840000000000004,3.5025851355481374,3.502585436282245,3.50258555040294,3.7071403930896403
0.5860000000000004,3.5431541490635268,3.5431544790487743,3.5431545537435993,3.7271632795840377
0.5880000000000004,3.580249921290618,3.58025026979645,3.580250322595331,3.7420569789594613
0.5900000000000004,3.613857009850454,3.613857378065294,3.613857412766874,3.751800995046232
0.5920000000000004,3.643960083961353,3.643960479769094,3.6439604986943936,3.7563819184823117
0.5940000000000004,3.6705438193318005,3.6705442431014794,3.6705442410560627,3.7557934451667743
0.5960000000000004,3.6935928084385323,3.693593249901983,3.6935932521548147,3.750036384935284
0.5980000000000004,3.713091486040639,3.7130919562903566,3.7130919538721217,3.7391186604456266
0.6000000000000004,3.7290235688235103,3.7290240345182926,3.729024007898399,3.723055296274842
0.6020000000000004,3.741373245887909,3.741373731554267,3.741373643018541,3.701868398242933
0.6040000000000004,3.7501228947924576,3.7501233721521454,3.7501233160717424,3.675587122991649
0.6060000000000004,3.755256110033616,3.755256585503734,3.755256526121583,3.644247637860162
0.6080000000000004,3.756754972793899,3.7567554446389106,3.7567554125841385,3.6078930711128927
0.6100000000000004,3.7546015046939805,3.7546019758430194,3.754601972892794,3.5665734525879444
