timesteps,0.0,0.5,L
0.4150000000000003,-1.616265552034161,-2.3677505915561334,-2.798837570324312
0.4175000000000003,-1.7437664181219374,-2.4478697717213542,-2.83232260747109
0.4200000000000003,-1.8662712158667623,-2.522117139659429,-2.8599088254568974
0.4225000000000003,-1.9833819552435292,-2.590304310800016,-2.8815387710414866
0.4250000000000003,-2.094726529838442,-2.652261186684482,-2.8971673959887805
0.4275000000000003,-2.1999604779759516,-2.707836463550677,-2.906762150887899
0.4300000000000003,-2.298768428282648,-2.7568980454312646,-2.9103030529431333
0.43250000000000033,-2.390865236812524,-2.799333362376746,-2.9077827275916994
0.43500000000000033,-2.4759968274074198,-2.835049595041902,-2.899206423862589
0.43750000000000033,-2.5539407504592604,-2.8639738074305146,-2.8845920034445207
0.44000000000000034,-2.624506477752565,-2.886052990081367,-2.8639699034857777
0.44250000000000034,-2.687535452704594,-2.901254016403459,-2.8373830732033922
0.44500000000000034,-2.7429009162131326,-2.9095635152351402,-2.80488688443371
0.44750000000000034,-2.7905075286000716,-2.9109876630164124,-2.766549016310624
0.45000000000000034,-2.830290807933241,-2.9055518992314595,-2.7224493143116484
0.45250000000000035,-2.8622164044390583,-2.893300569005459,-2.6726796239654176
0.45500000000000035,-2.8862792298921356,-2.874296496930488,-2.617343599566918
0.45750000000000035,-2.9025024598762132,-2.84862049635568,-2.556556488298853
0.46000000000000035,-2.9109364257281203,-2.8163708185094536,-2.4904448902087353
0.46250000000000036,-2.9116574118634975,-2.777662545931474,-2.4191464945416223
0.46500000000000036,-2.904766373082008,-2.7326269347807703,-2.3428097929775924
0.46750000000000036,-2.8903875853948495,-2.681410710657125,-2.261593770371228
0.47000000000000036,-2.868667242927216,-2.624175322626365,-2.175667573637168
0.47250000000000036,-2.8397720125352133,-2.561096160177992,-2.0852101594713717
0.47500000000000037,-2.8038875569454427,-2.492361737865679,-1.9904099216417424
0.47750000000000037,-2.7612170364731634,-2.4181728523881305,-1.8914642986243588
0.48000000000000037,-2.7119795986983273,-2.3387417168586206,-1.788579362402472
0.4825000000000004,-2.656408864868122,-2.2542910769863016,-1.6819693892847096
0.4850000000000004,-2.5947514212405034,-2.1650533138494925,-1.5718564136362665
0.4875000000000004,-2.527265323075701,-2.0712695378805157,-1.458469765452576
0.4900000000000004,-2.4542186185095285,-1.9731886786018857,-1.3420455927385009
0.4925000000000004,-2.375887899094203,-1.87106657455371,-1.2228263696878372
0.4950000000000004,-2.292556883359097,-1.765165067731897,-1.1010603916873576
0.4975000000000004,-2.2045150393166395,-1.6557511067150912,-0.9770012581972023
0.5000000000000003,-2.1120562514108796,-1.543095862495202,-0.8509073445845629
0.5025000000000003,-2.0154775369712548,-1.4274738608418982,-0.7230412640107103
0.5050000000000002,-1.9150778167887519,-1.3091621348257876,-0.59366932049206
0.5075000000000002,-1.811156743971782,-1.1884394008991197,-0.46306095427432853
0.5100000000000001,-1.704013594764998,-1.0655852616876758,-0.33148818067497887
0.5125000000000001,-1.5939462245247522,-0.9408794383845268,-0.19922502356259225
0.515,-1.4812500915422904,-0.8146010353574337,-0.06654694465307857
0.5175,-1.3662173508924988,-0.6870278392891421,0.06626973018869312
0.5199999999999999,-1.249136019965371,-0.5584356548657222,0.19894838644698412
0.5224999999999999,-1.1302892168143746,-0.4290976787157206,0.3312126970544932
0.5249999999999998,-1.00995447193489,-0.29928391298468227,0.46278719789294986
0.5274999999999997,-0.888403113572894,-0.16926061960882738,0.5933978614964881
0.5299999999999997,-0.7658997261641199,-0.039289816031431585,0.7227726677629279
0.5324999999999996,-0.6427016810232091,0.0903711872111596,0.8506421704843676
0.5349999999999996,-0.5190587379455743,0.21947020691682467,0.9767400585171561
0.5374999999999995,-0.3952127159574465,0.34776056584153936,1.100803710422581
0.5399999999999995,-0.2713972310559645,0.4750014299909427,1.2225747414230361
0.5424999999999994,-0.14783749842517063,0.6009581053238741,1.3417995415346096
0.5449999999999994,-0.024750196298535813,0.7254022948681709,1.458229803755304
0.5474999999999993,0.09765661163366636,0.8481123174862227,1.5716230412088308
0.5499999999999993,0.2191834986016305,0.9688732897447115,1.6817430921669887
0.5524999999999992,0.3396396454302167,1.0874772725383235,1.7883606118987485
0.5549999999999992,0.4588427631603302,1.2037233842906392,1.8912535503217396
0.5574999999999991,0.5766189713619169,1.3174178827062817,1.9902076144613223
0.559999999999999,0.6928026359352347,1.428374217176978,2.0850167147540906
0.562499999999999,0.807236170209634,1.5364130540508398,2.175483394266296
0.564999999999999,0.9197698031250946,1.6413622770596827,2.2614192399332973
0.5674999999999989,1.0302613182246805,1.743056965264534,2.3426452749635045
0.5699999999999988,1.138575767099649,1.8413393509260398,2.4189923315896076
0.5724999999999988,1.2445851608173686,1.9360587597356913,2.490301403390756
0.5749999999999987,1.3481681427296794,2.0270715358572122,2.556423976451912
0.5774999999999987,1.4492096459103092,2.114240954226926,2.617222338670672
0.5799999999999986,1.5476005383087688,2.1974371225491884,2.672569866567402
0.5824999999999986,1.6432372585390316,2.2765368753996555,2.7223512890013044
0.5849999999999985,1.7360214450485605,2.351423662817147,2.7664629272432206
0.5874999999999985,1.825859561240819,2.421987435725547,2.8048129109051505
0.5899999999999984,1.9126625189560624,2.488124530482191,2.837321369276801
0.5924999999999984,1.9963453025546416,2.5497375547994827,2.8639205976706337
0.5949999999999983,2.0768265956974377,2.606735277233325,2.884555198429017
0.5974999999999983,2.154028412782625,2.6590325223758335,2.8991821962997624
0.5999999999999982,2.2278757368795605,2.706550073831289,2.9077711279397898
0.6024999999999981,2.2982961659016565,2.7492145869933813,2.9103041053604923
0.6049999999999981,2.365219568683292,2.7869585135782122,2.9067758531826806
0.607499999999998,2.428577752573264,2.8197200398007007,2.897193719623503
0.609999999999998,2.488304144130729,2.8474430400108237,2.881577661192464
0.6124999999999979,2.5443334845114065,2.870077047529156,2.859960201128425
0.6149999999999979,2.5966015411629293,2.887577244336682,2.83238636166413
0.6174999999999978,2.6450448375109477,2.899904471179548,2.798913570259337
0.6199999999999978,2.6896004024121587,2.9070252595426633,2.75961153999786
0.6224999999999977,2.730205541278936,2.908911886824182,2.71456212439757
0.6249999999999977,2.7667976309422797,2.9055424559025007,2.6638591469357897
0.6274999999999976,2.799313940516331,2.8969010001249735,2.6076082056450955
0.6299999999999976,2.8276914807583458,2.882977614559811,2.5459264531864982
