,which,timesteps,mass,mass_change,outflow
192,rom,0.3860000000000003,0.41626612340639124,0.3641199872733841,0.40348762439709757
193,rom,0.3880000000000003,0.41729167858145966,0.6563570372210975,0.690120459660275
194,rom,0.3900000000000003,0.41889155155527563,0.9379448013521613,0.963989950916833
195,rom,0.3920000000000003,0.4210434577868683,1.2077364734653233,1.2262303988089327
196,rom,0.3940000000000003,0.4237224974491369,1.464482162150199,1.4771970319700285
197,rom,0.3960000000000003,0.4269013864354691,1.7072037185717064,1.7167966315619585
198,rom,0.3980000000000003,0.43055131232342375,1.9354125443905716,1.944741327002171
199,rom,0.4000000000000003,0.4346430366130314,2.149161432867197,2.1607299611679354
200,rom,0.4020000000000003,0.43914795805489254,2.3489841163689267,2.3645731297742745
201,rom,0.4040000000000003,0.4440389730785071,2.535776819309804,2.5562693959453098
202,rom,0.4060000000000003,0.44929106533213176,2.7106615415426334,2.7360355470456597
203,rom,0.4080000000000003,0.4548816192446776,2.8748562124698007,2.9042964595095144
204,rom,0.4100000000000003,0.46079049018201096,3.029566259190236,3.0616453797174445
205,rom,0.4120000000000003,0.46699988428143857,3.175904721153755,3.208788577120455
206,rom,0.4140000000000003,0.473494109066626,3.3148424928151483,3.3464877026307924
207,rom,0.4160000000000003,0.48025925425269916,3.447183870886841,3.4755096097523603
208,rom,0.4180000000000003,0.48728284455017334,3.573572095859831,3.596583586385512
209,rom,0.4200000000000003,0.4945535426361385,3.6945065115659146,3.7103806493895406
210,rom,0.4220000000000003,0.502060870596437,3.8103642193156593,3.817529604656009
211,rom,0.4240000000000003,0.5097949995134011,3.9214240726353764,3.918580907336436
212,rom,0.4260000000000003,0.5177465668869785,4.0278853038697715,4.014000414881964
213,rom,0.4280000000000003,0.5259065407288802,4.129892152732268,4.104178971727171
214,rom,0.4300000000000003,0.5342661354979076,4.227557959441769,4.189447445109498
215,rom,0.43200000000000033,0.5428167725666473,4.3209839878773915,4.270091191043704
216,rom,0.43400000000000033,0.5515500714494171,4.410271164783292,4.346361206927988
217,rom,0.43600000000000033,0.5604578572257805,4.495525207037387,4.418481396398589
218,rom,0.43800000000000033,0.5695321722775667,4.5768567742997535,4.486652640675795
219,rom,0.44000000000000034,0.5787652843229795,4.65437848321737,4.551054912801536
220,rom,0.44200000000000034,0.5881496862104362,4.728200259340981,4.611848653015546
221,rom,0.44400000000000034,0.5976780853603434,4.798423973960797,4.669176248558463
222,rom,0.44600000000000034,0.6073433821062794,4.865137854041968,4.723163957800717
223,rom,0.44800000000000034,0.6171386367765113,4.9284108450217685,4.7739241846442075
224,rom,0.45000000000000034,0.6270570254863664,4.988286932788799,4.821557760054673
225,rom,0.45200000000000035,0.6370917845076665,5.044779349375639,4.866155840910371
226,rom,0.45400000000000035,0.647236142883869,5.097864565014238,4.907801135841586
227,rom,0.45600000000000035,0.6574832427677234,5.14747599318846,4.946568327661415
228,rom,0.45800000000000035,0.6678260468566228,5.19349739745234,4.9825237078826214
229,rom,0.46000000000000035,0.6782572323575328,5.235756076323844,5.015724129550475
230,rom,0.46200000000000035,0.6887690711619182,5.274015996124009,5.04621541372204
231,rom,0.46400000000000036,0.6993532963420288,5.307971122183258,5.0740303283029125
232,rom,0.46600000000000036,0.7100009556506512,5.337239257143772,5.099186218111742
233,rom,0.46800000000000036,0.7207022533706039,5.361356736262201,5.121682319406076
234,rom,0.47000000000000036,0.7314463825957,5.37977436988607,5.141496748603601
235,rom,0.47200000000000036,0.7422213508501482,5.391855081021885,5.158583113806871
236,rom,0.47400000000000037,0.7530138029197876,5.396873771153166,5.17286665630618
237,rom,0.47600000000000037,0.7638088459347608,5.394020055529386,5.1842397863086775
238,rom,0.47800000000000037,0.7745898831419051,5.382404620597275,5.192556835016583
239,rom,0.48000000000000037,0.7853384644171499,5.36107004227071,5.1976278089099495
240,rom,0.4820000000000004,0.796034163310988,5.32900693323407,5.199210907216426
241,rom,0.4840000000000004,0.8066544921500862,5.285176231425992,5.197003553965503
242,rom,0.4860000000000004,0.8171748682366919,5.2285382727495495,5.1906317033017055
243,rom,0.4880000000000004,0.8275686452410844,5.158088979327319,5.179637201038713
244,rom,0.4900000000000004,0.8378072241540012,5.072903005874429,5.163463026789805
245,rom,0.4920000000000004,0.8478602572645821,4.972214847467737,5.141436298667068
246,rom,0.4940000000000004,0.8576960835438722,4.855386810932227,5.1127453493876
247,rom,0.4960000000000004,0.867281804508311,4.7220004515494125,5.076425377359733
248,rom,0.4980000000000004,0.8765840853500698,4.571982580353184,5.031327826753775
249,rom,0.5000000000000003,0.8855697348297238,4.40557518753551,4.976099194268786
250,rom,0.5020000000000003,0.8942063861002119,4.223371564653716,4.909154412332777
251,rom,0.5040000000000003,0.9024632210883387,4.026321660433984,4.828643616996359
252,rom,0.5060000000000003,0.9103116727419478,3.8156982806560324,4.732409893241788
253,rom,0.5080000000000003,0.9177260142109628,3.592998830345334,4.617935600089816
254,rom,0.5100000000000003,0.9246836680633291,3.359748202013235,4.482277595006088
255,rom,0.5120000000000003,0.9311650070190157,3.117267425988335,4.321991396978858
256,rom,0.5140000000000003,0.9371527377672825,2.8665035503610823,4.133044047272899
257,rom,0.5160000000000003,0.94263102122046,2.607599481416034,3.9107956478748034
258,rom,0.5180000000000003,0.9475831356929466,2.3393187396327786,3.6499005175105363
259,rom,0.5200000000000004,0.9519882961789912,2.0587975521076105,3.3445742524643016
260,rom,0.5220000000000004,0.955818325901377,1.7615299552717345,2.9890071627978783
261,rom,0.5240000000000004,0.9590344160000781,1.441624027602284,2.5781167679534227
262,rom,0.5260000000000004,0.9615848220117862,1.0924664207032087,2.1086316205317464
263,rom,0.5280000000000004,0.9634042816828909,0.7076213201945569,1.58031339066911
264,rom,0.5300000000000004,0.9644153072925644,0.28183751514909705,0.9969063823614115
265,rom,0.5320000000000004,0.9645316317434873,-0.18786440207999022,0.3663681795361294
266,rom,0.5340000000000004,0.9636638496842445,-0.7025253795881758,-0.3002164007946624
267,rom,0.5360000000000004,0.9617215302251346,-1.2622772641273927,-0.9908264403297541
268,rom,0.5380000000000004,0.9586147406277349,-1.8670892852905296,-1.6951760989891704
269,rom,0.5400000000000004,0.9542531730839725,-2.5170963174373227,-2.4064785821231136
270,rom,0.5420000000000004,0.9485463553579856,-3.2116616869542756,-3.1221589393517473
271,rom,0.5440000000000004,0.9414065263361554,-3.94747725616007,-3.842747145360735
272,rom,0.5460000000000004,0.9327564463333453,-4.716318278208314,-4.569926156291045
273,rom,0.5480000000000004,0.9225412532233221,-5.503847802969503,-5.304665242467641
274,rom,0.5500000000000004,0.9107410551214673,-6.290241058767992,-6.0459072333182995
275,rom,0.5520000000000004,0.8973802889882502,-7.052371613852193,-6.789527810907296
276,rom,0.5540000000000004,0.8825315686660585,-7.766415039950236,-7.526888748283541
277,rom,0.5560000000000004,0.8663146288284492,-8.409738492309609,-8.242751896754058
278,rom,0.5580000000000004,0.8488926146968201,-8.96201164721594,-8.913568961934176
279,rom,0.5600000000000004,0.8304665822395855,-9.406730693013564,-9.50837966012209
280,rom,0.5620000000000004,0.8112656919247658,-9.734361624872955,-9.994268367579046
281,rom,0.5640000000000004,0.7915291357400936,-9.946502093284181,-10.34568936434035
282,rom,0.5660000000000004,0.7714796835516291,-10.05823171571052,-10.55347652789509
283,rom,0.5680000000000004,0.7512962088772516,-10.095615345801306,-10.628384950442287
284,rom,0.5700000000000004,0.7310972221684239,-10.087989632252741,-10.597117508235888
285,rom,0.5720000000000004,0.7109442503482406,-10.05817651487828,-10.493295652323457
286,rom,0.5740000000000004,0.6908645161089108,-10.01521317283552,-10.347829989472519
287,rom,0.5760000000000004,0.6708833976568985,-9.952639456658947,-10.181876076738295
288,rom,0.5780000000000004,0.651053958282275,-9.85238478827044,-10.003336843878246
289,rom,0.5800000000000004,0.6314738585038168,-9.692022944058214,-9.806755013913904
290,rom,0.5820000000000004,0.6122858665060421,-9.452625084583527,-9.576432445831845
291,rom,0.5840000000000004,0.5936633581654827,-9.125128042284825,-9.292538964342572
292,rom,0.5860000000000004,0.5757853543369028,-8.713921766509758,-8.939036519474717
293,rom,0.5880000000000004,0.5588076710994436,-8.236751322577424,-8.510836639386826
294,rom,0.5900000000000004,0.5428383490465931,-7.720561878271553,-8.017083141860555
295,rom,0.5920000000000004,0.5279254235863574,-7.1942192900811825,-7.478893965956613
296,rom,0.5940000000000004,0.5140614718862684,-6.6806549245017335,-6.922704832130351
297,rom,0.5960000000000004,0.5012028038883505,-6.1915716679103445,-6.37247956618047
298,rom,0.5980000000000004,0.489295185214627,-5.726660765387637,-5.8440385886269866
299,rom,0.6000000000000004,0.47829616082679993,-5.277046086270512,-5.34308237992135
300,rom,0.6020000000000004,0.46818700086954496,-4.830884237138525,-4.866637109091068
301,rom,0.6040000000000004,0.45897262387824583,-4.378631671277056,-4.406595277574719
302,rom,0.6060000000000004,0.45067247418443673,-3.9162763609397464,-3.9538182191013087
303,rom,0.6080000000000004,0.44330751843448685,-3.4460358680586527,-3.501551008748727
