,which,timesteps,mass,mass_change,outflow
101,fom,0.20400000000000015,0.7615797046854351,0.7244698909303626,0.7226838688199547
102,fom,0.20600000000000016,0.7631109600549106,0.8055361371001324,0.8034464693056312
103,fom,0.20800000000000016,0.7648018492338357,0.884115584203371,0.8817378911793164
104,fom,0.21000000000000016,0.7666474223917241,0.9602337164782426,0.9575844511845205
105,fom,0.21200000000000016,0.7686427840997486,1.0339191463650255,1.0310156029305328
106,fom,0.21400000000000016,0.7707830989771842,1.1052030293560444,1.1020633608392392
107,fom,0.21600000000000016,0.7730635962171728,1.174118526788892,1.1707617706760638
108,fom,0.21800000000000017,0.7754795730843398,1.2407003132577088,1.2371464233315606
109,fom,0.22000000000000017,0.7780263974702036,1.3049841253644223,1.301254008589152
110,fom,0.22200000000000017,0.7806995095857975,1.3670063485811401,1.3631219056665036
111,fom,0.22400000000000017,0.7834944228645282,1.4268036390085725,1.4227878073433136
112,fom,0.22600000000000017,0.7864067241418318,1.4844125768410932,1.4802893744932837
113,fom,0.22800000000000017,0.7894320731718926,1.539869348348627,1.5356639178364881
114,fom,0.23000000000000018,0.7925662015352263,1.593209453181088,1.588948103732649
115,fom,0.23200000000000018,0.7958049109846169,1.64446743384275,1.6401776808525486
116,fom,0.23400000000000018,0.7991440712705973,1.6936766242014178,1.689387224592951
117,fom,0.23600000000000018,0.8025796174814226,1.7408689139080114,1.736609896133314
118,fom,0.23800000000000018,0.8061075469262293,1.7860745256443322,1.7818772130600697
119,fom,0.24000000000000019,0.8097239155839999,1.829321802100936,1.8252188284958748
120,fom,0.2420000000000002,0.8134248341346331,1.8706369995735717,1.8666623156575604
121,fom,0.2440000000000002,0.8172064635822942,1.9100440850043365,1.906232954720355
122,fom,0.2460000000000002,0.8210650104746504,1.947564533185564,1.9439535187821362
123,fom,0.2480000000000002,0.8249967217150365,1.98321712072011,1.97984405559529
124,fom,0.25000000000000017,0.8289978789575309,2.01701771313309,2.013921661561443
125,fom,0.25200000000000017,0.8330647925675688,2.048979041288784,2.04620024426018
126,fom,0.25400000000000017,0.837193795122686,2.079110462950784,2.0766902695006544
127,fom,0.25600000000000017,0.841381234419372,2.107417704983544,2.105398488536044
128,fom,0.2580000000000002,0.8456234659426202,2.1339025812134316,2.1323276406545375
129,fom,0.2600000000000002,0.8499168447442257,2.1585626804477562,2.1574761258450854
130,fom,0.2620000000000002,0.8542577166644112,2.1813910185114747,2.1808376416168698
131,fom,0.2640000000000002,0.8586424088182716,2.2023756474056078,2.2024007773128043
132,fom,0.2660000000000002,0.8630672192540336,2.221499213803074,2.2221485583815075
133,fom,0.2680000000000002,0.8675284056734839,2.2387384580721257,2.2400579320399423
134,fom,0.2700000000000002,0.8720221730863221,2.2540636438216355,2.2560991845495137
