,which,timesteps,mass,mass_change,outflow
307,rom,0.6160000000000004,0.42122166770945496,-1.5518710949836005,-1.5368687808499246
308,rom,0.6180000000000004,0.4185113685083319,-1.1667567529960592,-1.1551623948624048
309,rom,0.6200000000000004,0.4165546406974707,-0.7983570926809874,-0.7900145415428618
310,rom,0.6220000000000004,0.415317940137608,-0.4467060091472991,-0.441438986180096
311,rom,0.6240000000000004,0.4147678166608815,-0.11168817281392851,-0.10930674863347821
312,rom,0.6260000000000004,0.41487118744635226,0.20693681198298564,0.20663050164788915
313,rom,0.6280000000000004,0.41559556390881347,0.5095121635045469,0.506718987236634
314,rom,0.6300000000000004,0.41690923610037045,0.7964637218738357,0.7913834011498169
315,rom,0.6320000000000005,0.4187814187963088,1.0682818422146911,1.0611095512433661
316,rom,0.6340000000000005,0.4211823634692292,1.3255053696050456,1.3164290418089284
317,rom,0.6360000000000005,0.424083440274729,1.568707633547356,1.5579059182136368
318,rom,0.6380000000000005,0.42745719400341864,1.7984843615187762,1.7861251665971947
319,rom,0.6400000000000005,0.4312773777208041,2.015443383909299,2.001682937110269
320,rom,0.6420000000000005,0.43551896753905583,2.220195984935072,2.2051783445190525
321,rom,0.6440000000000005,0.4401581616605444,2.413349744422227,2.397206692744623
322,rom,0.6460000000000005,0.44517236651674474,2.595502712225903,2.5783539686231967
323,rom,0.6480000000000005,0.450540172509448,2.7672387591223675,2.7491924535318883
324,rom,0.6500000000000005,0.4562413215532342,2.929123953977139,2.910277308327194
325,rom,0.6520000000000005,0.46225666832535656,3.0817038257505422,3.0621439962491395
