,0,1,diff
211,8.715086197416475,9.107684093800207,0.392597896383732
212,0.0077777886549110775,0.04708456267287808,0.039306774017967006
213,-8.722863986071387,-9.154768656473118,0.43190467040173175
214,8.726751427236207,8.93046709638169,0.2037156691454829
215,0.007771972116925596,0.035111265445262774,0.027339293328337178
216,-8.734523399353133,-8.965578361826989,0.2310549624738556
217,8.73840793030524,9.224991187363623,0.486583257058383
218,0.007766147806966828,0.03630485150912893,0.028538703702162105
219,-8.746174078112206,-9.261296038872763,0.5151219607605562
220,8.750055694967068,9.038188064845235,0.2881323698781664
221,0.007760315730862999,0.027243021087212382,0.019482705356349383
222,-8.757816010697931,-9.06543108593243,0.30761507523449794
223,8.761694709573932,9.31578208104718,0.5540873714732477
224,0.00775447589444056,0.029544710148452502,0.021790234254011942
225,-8.769449185468373,-9.345326791195632,0.5758776057272588
226,8.773324962486816,9.12452050622933,0.3511955437425147
227,0.007748628303549054,0.007600106435766696,0.00014852186778235854
228,-8.781073590790365,-9.132120612665082,0.3510470218747166
229,8.784946442075471,9.360527004067173,0.5755805619917016
230,0.007742772964023814,0.00971467491764838,0.0019719019536245663
231,-8.792689215039495,-9.370241678984824,0.5775524639453291
232,8.796559136718415,9.151549962500374,0.3549908257819592
233,0.007736909881728593,-0.0010749803360229349,0.008811890217751528
234,-8.804296046600143,-9.150474982164368,0.3461789355642253
235,8.808163034802954,9.368091718312742,0.5599286835097885
236,0.0077310390625235925,-0.003083462267400139,0.010814501329923731
237,-8.815894073865477,-9.365008256045389,0.5491141821799115
238,8.819758124725194,9.14430805762957,0.3245499329043753
239,0.0077251605122832245,-0.01748520157650238,0.025210362088785604
240,-8.827483285237477,-9.126822856053066,0.2993395708155884
241,8.831344394890044,9.330037852892353,0.49869345800230924
242,0.007719274236876572,-0.013276599380165982,0.020995873617042554
243,-8.83906366912692,-9.316761253512185,0.47769758438526466
244,8.842921833711232,9.100269657292742,0.25734782358150987
245,0.00771338024220114,-0.023895475808947395,0.031608856051148534
246,-8.850635213953433,-9.076374181483793,0.2257389675303596
247,8.854490429611323,9.268970301894296,0.414479872282973
248,0.007707478534149104,-0.017085159418185128,0.02479263795233423
249,-8.862197908145472,-9.251885142476114,0.38968723433064234
250,8.866050171021726,9.042203862647417,0.17615369162569117
251,0.007701569118612639,-0.030008984639697943,0.03771055375831058
252,-8.873751740140339,-9.012194878007708,0.13844313786736961
253,8.877601046382697,9.191867173196718,0.31426612681402055
254,0.00769565200150879,-0.020335188740383862,0.028030840741892653
255,-8.885296698384206,-9.171531984456326,0.28623528607212023
256,8.889143044143356,8.971524500526957,0.08238145638360095
257,0.007689727188758155,-0.026922195716621272,0.03461192290537943
258,-8.896832771332114,-8.944602304810335,0.04776953347822044
259,8.900676152761717,9.117687593023083,0.21701144026136632
260,0.007683794686277778,-0.016200972052829304,0.023884766739107083
261,-8.908359947447995,-9.101486620970277,0.19312667352228274
262,8.912200360704666,8.91220036070466,7.105427357601002e-15
263,0.007677854500002468,-0.028452929868453186,0.036130784368455654
264,-8.919878215204669,-8.883747430836227,0.03613078436844219
265,8.923715656447996,9.044580761233345,0.12086510478534862
266,0.007671906635874137,-0.013067302077942933,0.02073920871381707
267,-8.93138756308387,-9.031513459155406,0.10012589607153544
268,8.935222028476415,8.857612826680334,0.077609201796081
269,0.007665951099838253,-0.016292709113366055,0.023958660213204308
270,-8.942887979576254,-8.841320117566973,0.10156786200928103
271,8.946719465283548,8.998928040928675,0.05220857564512649
272,0.007659987897852716,-0.002447037974382671,0.010107025872235387
273,-8.954379453181401,-8.99648100295429,0.04210154977288916
274,8.958207955371961,8.83642604161819,0.12178191375377168
275,0.007654017035882532,-0.008608784814810422,0.016262801850692954
276,-8.965861972407843,-8.82781725680337,0.13804471560447418
277,8.969687487253168,8.979263433324665,0.009575946071496588
278,0.007648038519896261,0.004252364262666175,0.0033956742572300858
279,-8.977335525773064,-8.98351579758734,0.0061802718142764945
280,8.981158049447634,8.836321985328713,0.14483606411892147
281,0.007642052355866014,-0.0023814033757729725,0.010023455731638986
282,-8.9888001018035,-8.833940581952962,0.1548595198505378
283,8.992619630484798,8.97875299083581,0.013866639648988155
284,0.0076360585497905475,0.017729917319321886,0.010093858769531339
285,-9.000255689034589,-8.996482908155134,0.0037727808794549844
286,9.004072218903081,8.869400416591594,0.13467180231148745
287,0.0076300571076526325,0.009516447547394613,0.0018863904397419806
288,-9.011702276010734,-8.878916864138997,0.13278541187173687
289,9.015515803249896,9.015515803249897,1.7763568394002505e-15
290,0.007624048035459907,0.02167944156666457,0.014055393531204663
291,-9.023139851285356,-9.037195244816598,0.014055393531242188
292,9.026950372081657,8.922275747272325,0.10467462480933243
293,0.0076180313392200105,0.014378702603919324,0.006760671264699314
294,-9.034568403420877,-8.936654449876244,0.09791395354463361
295,9.038375913963801,9.065952650024396,0.027576736060595408
296,0.0076120070249512395,0.027050963160410085,0.019438956135458846
297,-9.045987920988752,-9.093003613184807,0.04701569219605517
298,9.049792417470783,8.99075637619707,0.05903604127371409
299,0.007605975098675444,0.01760505225296463,0.009999077154289188
300,-9.057398392569459,-9.008361428450009,0.04903696411945013
301,9.061199871186103,9.128213717690752,0.06701384650464881
302,0.007599935566423355,0.02741903805398979,0.019819102487566437
303,-9.068799806752526,-9.155632755744758,0.0868329489922317
304,9.072598263702305,9.063199504558012,0.009398759144293223
305,0.007593888434236362,0.01699264757857724,0.009398759144340879
306,-9.080192152136542,-9.080192152136586,4.440892098500626e-14
307,9.083987583620997,9.189618050901895,0.10563046728089809
308,0.007587833708164737,0.02938430879345927,0.02179647508529453
309,-9.091575417329162,-9.219002359695358,0.12742694236619556
310,9.095367819552866,9.138960769723518,0.04359295017065179
311,0.007581771394256975,0.015352562332823519,0.007770790938566544
312,-9.102949590947123,-9.154313332056327,0.0513637411092045
313,9.106738960117674,9.249707484361004,0.1429685242433294
314,0.007575701498577558,0.02647244172868072,0.01889674023010316
315,-9.114314661616252,-9.27617992608968,0.16186526447342864
316,9.118100993944282,9.20725821551369,0.08915722156940831
317,0.007569624027198074,0.012974447954833478,0.005404823927635404
318,-9.12567061797148,-9.22023266346852,0.09456204549704061
319,9.129453909670652,9.302128821999336,0.17267491232868437
320,0.007563538986197216,0.01890510208695493,0.011341563100757714
321,-9.137017448656849,-9.321033924086311,0.18401647542946264
322,9.140797695943874,9.25804286764242,0.11724517169854565
323,0.007557446381657229,0.004904331604835534,0.0026531147768216953
324,-9.148355142325531,-9.262947199247268,0.11459205692173668
325,9.152132341420163,9.330842587295988,0.17871024587582518
326,0.007551346219671018,0.015637596610889034,0.008086250391218016
327,-9.159683687639834,-9.346480183906865,0.18679649626703032
328,9.163457834764873,9.294222392469049,0.1307645577041754
329,0.007545238506338592,0.0013554648901548325,0.006189773616183759
330,-9.171003073271212,-9.295577857359193,0.12457478408798117
331,9.174774164652511,9.349191113687187,0.17441694903467564
332,0.007539123247768842,0.008209443006162135,0.0006703197583932934
333,-9.18231328790028,-9.357400556693342,0.17508726879306202
334,9.18608131976675,9.31199674337152,0.12591542360476993
335,0.007533000450075988,-0.004182278253347951,0.01171527870342394
336,-9.193614320216826,-9.307814465118161,0.11420014490133568
337,9.197379288800434,9.349036000186642,0.15165671138620773
338,0.007526870119381357,0.0046549919429549145,0.0028718781764264425
339,-9.204906158919815,-9.353690992129604,0.1487848332097883
340,9.208668060455592,9.317124449004082,0.10845638854848971
341,0.007520732261825813,-0.009336394458262148,0.01685712672008796
342,-9.216188792717418,-9.307788054545803,0.09159926182838518
343,9.219947623443465,9.335018203213062,0.115070579769597
344,0.00751458688352713,-0.001280186040190135,0.008794772923717265
345,-9.227462210326992,-9.333738017172898,0.10627580684590576
346,9.231217966484476,9.305227682465436,0.07400971598096007
347,0.007508433990652819,-0.012497177916531328,0.020005611907184147
348,-9.238726400475128,-9.292730504548897,0.0540041040737691
349,9.242479078308294,9.308743661339815,0.06626458303152027
350,0.007502273589336639,-0.0027720738702244393,0.010274347459561078
351,-9.249981351897631,-9.305971587469596,0.05599023557196503
352,9.253730947653802,9.28718635680846,0.03345540915465861
353,0.007496105685753207,-0.015276770983729066,0.022772876669482273
354,-9.261227053339555,-9.271909585824705,0.010682532485150276
355,9.264973563269134,9.275418045502144,0.010444482233010532
356,0.007489930286059376,-0.0029545519469623277,0.010444482233021704
357,-9.272463493555193,-9.272463493555183,1.0658141036401503e-14
358,9.276206913911674,9.266000481930798,0.010206431980876118
359,0.007483747396440421,-0.01222197334094905,0.019705720737389472
360,-9.283690661308114,-9.25377850858985,0.029912152718264196
361,9.287430988348074,9.24801954687328,0.03941144147479392
362,0.007477557023076287,-0.0010098979222202577,0.008487454945296544
363,-9.29490854537115,-9.247009648951067,0.04789889642008305
364,9.298645775354261,9.2517587127454,0.046887062608861996
365,0.007471359172146919,-0.010587229885986177,0.018058589058133095
366,-9.306117134526408,-9.241171482859418,0.0649456516669904
367,9.309851263715444,9.225835189179088,0.08401607453635584
368,0.007465153849866013,0.0024601261629093388,0.005005027686956674
369,-9.31731641756531,-9.228295315341983,0.08902110222332738
370,9.321047442226142,9.246091735185217,0.07495570704092458
371,0.007458941062431279,-0.003916674501131076,0.011375615563562355
372,-9.328506383288573,-9.24217506068411,0.08633132260446352
373,9.332234299690175,9.22046196633973,0.11177233335044434
374,0.0074527208160546365,0.006551064808459881,0.0009016560075947554
375,-9.33968702050623,-9.227013031148195,0.11267398935803463
376,9.343411824920683,9.255277190301035,0.08813463461964766
377,0.0074464931169586634,-0.002043805830873685,0.009490298947832349
378,-9.350858318037641,-9.253233384470148,0.09762493356749324
379,9.354580006740147,9.222925419486435,0.1316545872537116
380,0.0074402579713694905,0.01008733320593215,0.0026470752345626597
381,-9.362020264711516,-9.233012752692378,0.12900751201913785
382,9.365738833980382,9.273408050882,0.09233078309838127
383,0.007434015385525683,0.005283141138299807,0.0021508742472258757
384,-9.373172849365908,-9.278691192020311,0.09448165734559666
385,9.376888295482566,9.243579034968958,0.1333092605136077
386,0.007427765365662253,0.01742468399852186,0.009996918632859605
387,-9.384316060848228,-9.261003718967505,0.12331234188072315
388,9.38802838009723,9.313540560017366,0.07448782007986487
389,0.007421507918040859,0.011354983502723709,0.0039334755846828495
390,-9.395449888015271,-9.324895543520084,0.0705543444951875
391,9.399159076684303,9.283713685972941,0.11544539071136128
392,0.007415243048907172,0.020147638179245475,0.012732395130338303
393,-9.40657431973321,-9.303861324152177,0.10271299558103308
394,9.41028037411308,9.365190819878563,0.04508955423451688
395,0.007408970764528178,0.012192932718610772,0.004783961954082594
396,-9.417689344877608,-9.37738375259719,0.04030559228041852
397,9.421392261262268,9.3282471895894,0.09314507167286834
398,0.007402691071185075,0.02247237137389138,0.015069680302706306
399,-9.428794952333453,-9.350719560963281,0.07807539137017194
400,9.432494727019979,9.422328495344969,0.01016623167500974
401,0.007396403975150179,0.01756263565015731,0.010166231675007131
402,-9.439891130995129,-9.439891130995132,3.552713678800501e-15
403,9.44358776028375,9.38584483226359,0.05774292802015957
404,0.007390109482710017,0.02754506238684093,0.020154952904130913
405,-9.45097786976646,-9.413389894650415,0.03758797511604506
406,9.454671349960547,9.494981255768803,0.040309905808255664
407,0.007383807600159997,0.019865584405218295,0.012481776805058298
408,-9.462055157560707,-9.514846840174025,0.0527916826133179
409,9.465745484966781,9.453121063460882,0.012624421505899264
410,0.007377498333804411,0.025988612105736886,0.018611113771932475
411,-9.473122983300586,-9.479109675566633,0.0059866922660472
412,9.47681015422832,9.566824064385477,0.09001391015715754
413,0.007371181689952877,0.015844180666815977,0.0084729989768631
414,-9.484181335918272,-9.582668245052318,0.09848690913404567
415,9.487865346680493,9.51079803690028,0.022932690219786167
416,0.007364857674920344,0.024698683723234444,0.0173338260483141
417,-9.495230204355414,-9.535496720623497,0.04026651626808331
418,9.498911051268111,9.632065612498806,0.13315456123069502
419,0.007358526295028867,0.018456653778713306,0.011098127483684439
420,-9.50626957756314,-9.650522266277488,0.1442526887143476
421,9.509947256945473,9.572410028180911,0.0624627712354382
422,0.00735218755660938,0.020901007950942407,0.013548820394333028
423,-9.517299444502083,-9.593311036131878,0.0760115916297952
424,9.520973952676364,9.692324282179374,0.1713503295030101
425,0.007345841466008807,0.012777104807480927,0.00543126334147212
426,-9.528319794142373,-9.705101386986858,0.1767815928444847
427,9.531991127434098,9.618865245746827,0.0868741183127284
428,0.007339488029563412,0.018249747727257154,0.010910259697693742
429,-9.539330615463662,-9.637114993474091,0.09778437801042905
430,9.5429987702015,9.741600882441364,0.19860211223986468
431,0.007333127253632554,0.012412294684922054,0.0050791674312895
432,-9.550331897455132,-9.75401317712628,0.20368127967114802
433,9.553996869970927,9.66193958284393,0.10794271287300283
434,0.00732675914457559,0.014809005998696875,0.0074822468541212855
435,-9.561323629115503,-9.676748588842626,0.11542495972712352
436,9.56498541574428,9.783631189123685,0.21864577337940538
437,0.0073203837087572055,0.00774592058360965,0.0004255368748524446
438,-9.572305799453037,-9.79137710970729,0.21907131025425208
439,9.575964396533015,9.692240430009841,0.1162760334768258
440,0.007314000952556299,0.012089299881573992,0.004775298929017693
441,-9.583278397485572,-9.70432972989142,0.1210513324058482
442,9.586933801358152,9.815555709470447,0.2286219081122951
443,0.007307610882357096,0.004268743347552353,0.003038867534804743
444,-9.594241412240509,-9.819824452818022,0.22558304057751322
445,9.597893619250284,9.712867216586519,0.11497359733623469
446,0.007301213504545601,0.002802323926258281,0.00449888957828732
447,-9.60519483275483,-9.715669540512799,0.11047470775796953
448,9.608843839249596,9.82542910067052,0.21658526142092427
449,0.007294808825522026,-0.0019918174557489177,0.009286626281270943
450,-9.616138648075118,-9.823437283214755,0.20729863513963664
451,9.619784450405872,9.711685905601277,0.09190145519540494
452,0.007288396851690138,0.0034675361499834773,0.0038208607017066604
453,-9.627072847257562,-9.715153441751289,0.08808059449372685
454,9.630715441778499,9.830372355514747,0.1996569137362485
455,0.0072819775894608085,-0.0012283079715061894,0.008510285560966998
456,-9.63799741936796,-9.829144047543235,0.19114662817527517
457,9.641636802436487,9.712696825808273,0.07106002337178552
458,0.007275551045255568,-0.0024824197520448427,0.009757970797300411
459,-9.648912353481743,-9.71021440605621,0.06130205257446697
460,9.652548521458474,9.824179208039144,0.17163068658067004
461,0.007269117225501276,-0.006569610030300176,0.013838727255801452
462,-9.659817638683975,-9.81760959800885,0.1577919593248751
463,9.663450587932745,9.697075185995601,0.03362459806285578
464,0.007262676136628343,-0.0029756192385684,0.010238295375196743
465,-9.670713264069374,-9.694099566757032,0.0233863026876584
466,9.674342990957234,9.811658359531702,0.1373153685744679
467,0.007256227785083169,-0.00443692355875995,0.01169315134384312
468,-9.681599218742317,-9.807221435972952,0.12562221723063516
469,9.685225719639538,9.685225719639535,3.552713678800501e-15
470,0.0072497721773068236,-0.0023497331985785908,0.009599505375885414
471,-9.692475491816845,-9.682875986440951,0.009599505375893713
472,9.696098763096929,9.80252196957579,0.10642320647886194
473,0.007243309319759916,-0.004889600114095255,0.012132909433855171
474,-9.703342072416689,-9.797632369461693,0.09429029704500458
475,9.706962110456365,9.673096786212751,0.03386532424361377
476,0.00723683921890661,-0.002350817396079785,0.009587656614986395
477,-9.714198949675271,-9.670745968816671,0.04345298085859994
478,9.7178157508545,9.792930734669556,0.07511498381505533
479,0.00723036188121462,-0.00331055895617266,0.01054092083738728
480,-9.725046112735715,-9.789620175713358,0.06457406297764301
481,9.728659673437695,9.66412485090433,0.06453482253336595
482,0.00722387731315699,-0.0025036176789707543,0.009727494992127744
483,-9.735883550750852,-9.661621233225373,0.07426231752547885
484,9.739493867362029,9.784612940355428,0.045119072993399456
485,0.007217385521222752,-0.0010017329502895744,0.008219118471512327
486,-9.746711252883252,-9.783611207405125,0.03689995452187311
487,9.750318321793301,9.65961776732479,0.090700554468512
