,fom,rom,srom,piston
0.3940000000000003,0.5916931132376929,0.5128490614051764,0.5917128737479804,1.0212783894451016
0.3960000000000003,0.8283269178498334,0.7602564040363378,0.8283455261944631,1.2668743772002777
0.3980000000000003,1.0606190723747704,1.0017766337593317,1.060667663270388,1.5094473486294833
0.4000000000000003,1.2881705289094632,1.2369729834014676,1.288237786796179,1.7484184759767265
0.4020000000000003,1.5106234221354893,1.4657868144404376,1.5107137055014932,1.9832175262083405
0.4040000000000003,1.7276587197164441,1.6882071006389425,1.727753588115869,2.2132842217033097
0.4060000000000003,1.9389953168738632,1.9042654319827303,1.9390775647737784,2.4380695771880663
0.4080000000000003,2.144387854422272,2.1139136165185293,2.144519228163703,2.657037209725432
0.4100000000000003,2.343624106444907,2.316824538237331,2.34383238205946,2.8696646186319033
0.4120000000000003,2.536523148299707,2.5127498060462568,2.5366067777106363,3.07544443226902
0.4140000000000003,2.7229326507218756,2.7015808663026215,2.72282992746287,3.273885618733878
0.4160000000000003,2.902726420291642,2.8834165059864802,2.9025445732783783,3.4645146575596977
0.4180000000000003,3.0758021047008066,3.05857112517178,3.0756209480706387,3.646876669630664
0.4200000000000003,3.2420784515115604,3.2274399175555386,3.2419322330318603,3.8205365026146585
0.4220000000000003,3.4014931101695094,3.390331696345487,3.401380471754479,3.985079769324023
0.4240000000000003,3.5540002312792223,3.5473102173223965,3.5539035448670657,4.140113836526509
0.4260000000000003,3.6995675642486296,3.6982061940613913,3.699469473307471,4.285268761846867
0.4280000000000003,3.8381757583672824,3.84262178053739,3.8380671767460384,4.420198176523572
0.4300000000000003,3.9698142355340758,3.980054167143757,3.9696939506013713,4.54458011191414
0.43200000000000033,4.094481396582161,4.110026086124077,4.094352438202741,4.65811776777689
0.43400000000000033,4.21218044974931,4.232180887895073,4.212047752831085,4.760540220495823
0.43600000000000033,4.322920195533023,4.3463309294527015,4.322789292611668,4.851603069558708
0.43800000000000033,4.426710601928313,4.452441347548035,4.426586137507347,4.9310890207457225
0.44000000000000034,4.523564184395086,4.550598716267726,4.5234489938092315,4.998808404637042
0.44200000000000034,4.613492352960457,4.640956008331937,4.613387531319619,5.054599629202088
0.44400000000000034,4.696504834273456,4.723696183233538,4.6964103798744254,5.098329565390551
0.44600000000000034,4.772608968365195,4.799005784035136,4.772524865289026,5.129893864804978
0.44800000000000034,4.84180827269128,4.867102115796563,4.841734162543398,5.149217208696989
0.45000000000000034,4.904100617589475,4.928092484708412,4.904036007765065,5.156253487692907
0.45200000000000035,4.959479040993346,4.982094403940237,4.959423705445432,5.150985911819976
0.45400000000000035,5.007928924414464,5.029204483010312,5.007882902152381,5.133427050570602
0.45600000000000035,5.049428614361037,5.069483080044532,5.049391959608764,5.103618802909023
0.45800000000000035,5.083948860515861,5.102945262288739,5.083921264855905,5.061632297291971
0.46000000000000035,5.111449197591037,5.12955697309103,5.111429584090083,5.007567721941925
0.46200000000000035,5.13188297074611,5.149240744371314,5.131870393901034,4.9415540857779074
0.46400000000000036,5.145191246822673,5.161880290397331,5.145271480022991,4.863748910574333
0.46600000000000036,5.15130519929241,5.167331997465851,5.151492242907553,4.774337855082471
0.46800000000000036,5.150146161889828,5.165437388905847,5.15041589216382,4.673534272011431
0.47000000000000036,5.141623375319489,5.156032701093386,5.141930878280443,4.561578698925804
0.47200000000000036,5.125635587765449,5.138958653789035,5.125932091050687,4.43873828427481
0.47400000000000037,5.102069514349641,5.114064263118634,5.102317455467537,4.30530614992251
0.47600000000000037,5.070801897173537,5.081210542532247,5.07098321703469,4.16160069170027
0.47800000000000037,5.03169717022096,5.04026794707205,5.031813820441328,4.007964819650429
0.48000000000000037,4.9846106253425395,4.991117710876341,4.984678556638651,3.8447651397742004
0.4820000000000004,4.9293859399777205,4.93364770924664,4.929426229074962,3.672391079236218
0.4840000000000004,4.86585927961045,4.867754011817435,4.8658900905275075,3.4912539571132326
0.4860000000000004,4.793857771803053,4.793337398197056,4.79389057141723,3.3017860029042807
0.4880000000000004,4.7132020960769765,4.710303287808593,4.7132415947580535,3.1044393251444613
0.4900000000000004,4.6237088869869005,4.618561178445654,4.623755218967297,2.8996848325832767
0.4920000000000004,4.525189027184193,4.518020953883163,4.525239648291826,2.6880111105019333
0.4940000000000004,4.417457580652397,4.408597960175909,4.417510307067057,2.4699232548508485
0.4960000000000004,4.300329885533756,4.290208775840326,4.300382400757355,2.2459416669894656
0.4980000000000004,4.173628333376823,4.162774392586283,4.17367884691812,2.016600811904216
0.5000000000000003,4.037187290784,4.026223802057626,4.0372344907260205,1.7824479428678979
0.5020000000000003,3.890856313142375,3.880496771120013,3.890899472491307,1.5440417955835897
0.5040000000000003,3.734504191377189,3.7255474625680987,3.7345433381105337,1.3019512549292347
0.5060000000000003,3.56803060335428,3.561354937363373,3.5680668026373166,1.0567539974842481
0.5080000000000003,3.3913674110840817,3.387922789488409,3.391402221169217,0.8090351130773304
0.5100000000000003,3.204486581916489,3.205289088540952,3.2045209715672227,0.5593857086448123
0.5120000000000003,3.007409887171284,3.0135299380196976,3.007420170258446,0.3084014977309321
0.5140000000000003,2.800215740554623,2.812762688727669,2.800197532874558,0.056681378995903406
0.5160000000000003,2.5830458612805662,2.603149396560487,2.583025267107096,-0.19517399287642667
0.5180000000000003,2.3561143840489573,2.384903050541565,2.356137334928118,-0.44656364046109265
0.5200000000000004,2.1197145408676072,2.158291327479861,2.11981946154005,-0.6968876976447037
0.5220000000000004,1.8742218629989753,1.9236334605482275,1.8744144775892664,-0.9455488410262346
0.5240000000000004,1.6201087408562656,1.6813104130855876,1.6203548165580128,-1.191953715250478
0.5260000000000004,1.3579347192257967,1.4317686631379056,1.3581777615833917,-1.4355143488729383
0.5280000000000004,1.0883620598484098,1.1755252863044956,1.088550801545559,-1.6756495573775614
0.5300000000000004,0.8121467755190821,0.9131945846811925,0.8122577725847434,-1.9117863299995737
0.5320000000000004,0.5301398552031332,0.6454244160285701,0.5301808832653683,-2.143361197044068
0.5340000000000004,0.2432841130441986,0.37289937606862095,0.24327983181756893,-2.3698215744377222
0.5360000000000004,-0.04739165113189787,0.09635705427212722,-0.04741934157674081,-2.590627082305172
0.5380000000000004,-0.3407859575245941,-0.18338089230761023,-0.34082773060934435,-2.805250834423787
0.5400000000000004,-0.6357266772989697,-0.46540717870696274,-0.6357868078303825,-3.013180695479853
0.5420000000000004,-0.9309903103263851,-0.7487153112094618,-0.9310776569392756,-3.2139205031261615
