timesteps,0.0,0.5,L
0.47400000000000037,0.3519019107925874,-6.35125001895379,-8.229884397301266
0.47600000000000037,-1.1733973837498435,-6.747296122875015,-8.301541406600155
0.47800000000000037,-2.4854520866583236,-7.101017560549594,-8.344397290676163
0.48000000000000037,-3.5763403520297006,-7.411432912810718,-8.358303366577132
0.4820000000000004,-4.492289767330773,-7.677892742728256,-8.343211388969603
0.4840000000000004,-5.276305040096745,-7.900049276125653,-8.299173717519771
0.4860000000000004,-5.951781284138441,-8.077833835327374,-8.226343135238382
0.4880000000000004,-6.529579852210082,-8.211439921135774,-8.124972318419825
0.4900000000000004,-7.016528449847551,-8.301306383543043,-7.995412960014381
0.4920000000000004,-7.418776697604179,-8.348098850304329,-7.838114549474959
0.4940000000000004,-7.742138511996061,-8.35269160657748,-7.653622813311552
0.4960000000000004,-7.991907412533569,-8.316151561433793,-7.4425778217635985
0.4980000000000004,-8.172880417687136,-8.239723903219584,-7.205711768158994
0.5000000000000003,-8.289496137905052,-8.124818599853239,-6.9438464286639805
0.5020000000000003,-8.345953180089403,-7.972997150568958,-6.657890311236886
0.5040000000000003,-8.346283810949119,-7.785958830707764,-6.348835503677168
0.5060000000000003,-8.29439858247501,-7.565525735463869,-6.01775423170502
0.5080000000000003,-8.194114844078413,-7.3136267548577205,-5.665795139012719
0.5100000000000003,-8.049174648786247,-7.032281417857901,-5.29417930219382
0.5120000000000003,-7.8632543833650725,-6.7235843899409655,-4.9041959943756765
0.5140000000000003,-7.639967497554583,-6.389690529780718,-4.497198212252876
0.5160000000000003,-7.382861503570916,-6.032799842071031,-4.0745979820401175
0.5180000000000003,-7.095410609789704,-5.6551419184849125,-3.637861460629627
0.5200000000000004,-6.78100555152853,-5.258960077456342,-3.188503848949348
0.5220000000000004,-6.442941993594832,-4.846495721143818,-2.72808413516908
0.5240000000000004,-6.084408339906128,-4.419973294381025,-2.2581996859924187
0.5260000000000004,-5.708473301714319,-3.981585984404081,-1.7804807047994846
0.5280000000000004,-5.318073458036353,-3.5334822120662044,-1.2965845758668322
0.5300000000000004,-4.916001218168096,-3.0777530220714038,-0.8081901142869548
0.5320000000000004,-4.504893772260964,-2.6164205440191157,-0.31699174153621473
0.5340000000000004,-4.087223599201386,-2.151427697815306,0.17530639310157325
0.5360000000000004,-3.6652909247025205,-1.6846292761996915,0.6669963248607879
0.5380000000000004,-3.241218326559566,-1.2177844920784469,1.1563721990571065
0.5400000000000004,-2.8169475571089935,-0.752551042431038,1.6417361893299534
0.5420000000000004,-2.3942385895343534,-0.2904807085989194,2.121404388031567
0.5440000000000004,-1.974670848789859,0.16698352074661602,2.5937126483271347
0.5460000000000004,-1.5596465308783454,0.6185088523590456,3.0570223577370217
0.5480000000000004,-1.150395848004317,1.0628726980361318,3.509726123091228
0.5500000000000004,-0.7479839771208804,1.4989614004626057,3.9502533471721732
0.5520000000000004,-0.35331944684860395,1.9257678070740247,4.377075677698851
0.5540000000000004,0.03283632505347503,2.342387839903578,4.788712309747485
0.5560000000000004,0.40985863751113455,2.748016219098685,5.183735123213014
0.5580000000000004,0.7772485421603935,3.1419415011928713,5.560773637487191
0.5600000000000004,1.1346215794596284,3.523540590728085,5.918519766163894
0.5620000000000004,1.4816964598503373,3.892272876175557,6.25573235527602
0.5640000000000004,1.8182839042162193,4.247674129241283,6.5712414893187425
0.5660000000000004,2.144275823639327,4.589350291611125,6.863952550120111
0.5680000000000004,2.4596349828915884,4.916971256043102,7.132850014477482
0.5700000000000004,2.7643852571922656,5.230264730441621,7.3770009773839735
0.5720000000000004,3.0586025590364465,5.52901025502395,7.595558388621866
0.5740000000000004,3.3424064824202366,5.813033424632623,7.787763991493837
0.5760000000000004,3.6159526861876476,6.082200351213284,7.952950953496669
0.5780000000000004,3.8794260167750667,6.336412385846711,8.090546179810401
0.5800000000000004,4.13303435332261,6.575601105722742,8.200072301576753
0.5820000000000004,4.377003144739573,6.799723559157471,8.28114933206873
0.5840000000000004,4.611570598489881,7.008757751154082,8.33349598500545
0.5860000000000004,4.836983474156876,7.202698342974399,8.356930650438533
0.5880000000000004,5.053493430767665,7.381552531537398,8.351372024824387
0.5900000000000004,5.261353874920097,7.545336067968306,8.316839393096318
0.5920000000000004,5.460817256496683,7.6940693690366855,8.253452561757959
0.5940000000000004,5.652132759750246,7.8277736702894325,8.16143144323008
0.5960000000000004,5.835544339436128,7.94646716515834,8.041095292892864
0.5980000000000004,6.011289054126744,8.050161069974479,7.892861601470609
0.6000000000000004,6.179595651612244,8.13885555046607,7.7172446466016416
0.6020000000000004,6.340683364145348,8.212535440816492,7.514853708618448
0.6040000000000004,6.4947608740496285,8.271165681659076,7.2863909567283125
0.6060000000000004,6.642025412730896,8.314686398546423,7.032649012928031
0.6080000000000004,6.782661958285251,8.343007537682134,6.754508202104229
0.6100000000000004,6.916842498575944,8.356002971529568,6.452933497859952
