,fom,rom,srom,piston
0.21000000000000016,5.552095833113347,5.592722248522615,5.551866607466838,6.330572498802181
0.21200000000000016,5.657710395298989,5.693800430798851,5.6574709451246905,6.20580665922197
0.21400000000000016,5.758492608577359,5.791335735626967,5.758283117255645,6.066525935924502
0.21600000000000016,5.854487624721724,5.885540661379352,5.854333860113222,5.913056095343335
0.21800000000000017,5.945733265985059,5.976533033295774,5.945656847527281,5.745756091118569
0.22000000000000017,6.032259338764465,6.0643379653356355,6.032274022943926,5.565017224533117
0.22200000000000017,6.114086915147235,6.148892996227864,6.114193281843421,5.3712622292903855
0.22400000000000017,6.191227568771391,6.230056265174289,6.191411271408333,5.164944282774077
0.22600000000000017,6.263682550187125,6.307617198789242,6.26391692504112,4.946545946102653
0.22800000000000017,6.331441885335669,6.381308839935222,6.331693789142021,4.716578035457624
0.23000000000000018,6.394483378801883,6.450820747968958,6.394720420345683,4.4755784273254795
0.23200000000000018,6.452771501072995,6.515811380190326,6.452968657135698,4.224110800447775
0.23400000000000018,6.506256136053638,6.575919012529785,6.506399948801769,3.9627633174217567
0.23600000000000018,6.554871161436792,6.630770516852463,6.554960383170778,3.692147249035297
0.23800000000000018,6.598532830075534,6.679987608371318,6.598575486371531,3.4128955445535505
0.24000000000000019,6.63713791507858,6.72319044509627,6.637145993070333,3.125661351301435
0.2420000000000002,6.6705615747676275,6.759998664911964,6.670545408681736,2.83111648700444
0.2440000000000002,6.6986548856527435,6.790030077955488,6.698619388510957,2.529949868460907
0.2460000000000002,6.721241981927746,6.8128973068574314,6.721186085815933,2.2228659002209197
0.2480000000000002,6.7381167283441785,6.828202706896819,6.738036072782857,1.9105828270405893
0.25000000000000017,6.749038839332302,6.835531920129644,6.748930447941408,1.5938310539652285
0.25200000000000017,6.753729340520269,6.834446431613961,6.753596269360984,1.273351437970545
0.25400000000000017,6.75186524898662,6.824475504920543,6.7517192333394735,0.9498935551576522
0.25600000000000017,6.743073325369545,6.805097034927218,6.742934220055207,0.6242139475547354
0.2580000000000002,6.726922724247511,6.775753720361844,6.726814696170293,0.29707435362595
0.2600000000000002,6.702916339317685,6.735823043903055,6.702861905595374,-0.03076007337370055
0.2620000000000002,6.670480607937075,6.684622574769592,6.670494356756934,-0.3585225550304435
0.2640000000000002,6.6289535080983155,6.621409745567255,6.629037488200289,-0.6854464812048708
0.2660000000000002,6.577570454922025,6.545378370400173,6.577712753017233,-1.0107672030715535
0.2680000000000002,6.515447792528691,6.455653693641293,6.515624879925147,-1.333723821571265
0.2700000000000002,6.441563596979215,6.351287913422297,6.441745886706874,-1.6535609670928362
0.2720000000000002,6.35473558446698,6.231258634710332,6.354894639604878,-1.9695305662220164
0.2740000000000002,6.25359610159156,6.094472968575325,6.253711405026683,-2.2808935914251744
0.2760000000000002,6.136564534008121,5.939779501421721,6.136627876250566,-2.5869217895753795
0.2780000000000002,6.001818117965285,5.765989013298256,6.001834457692718,-2.8868993852780354
0.2800000000000002,5.847263240519922,5.57190304864948,5.847248052097755,-3.1801247550120566
0.2820000000000002,5.670511092790903,5.356348044425124,5.670485280361248,-3.4659120681709834
0.2840000000000002,5.46886426648178,5.118212734907158,5.468848290081942,-3.743592891165732
0.2860000000000002,5.239324802817472,4.856488780448218,5.239333595666409,-4.012517750837123
0.2880000000000002,4.978639350921176,4.570315676332999,4.978679127700245,-4.272057653521449
0.2900000000000002,4.683402913204742,4.259025335843516,4.683438016715373,-4.52160555621619
0.2920000000000002,4.35024736591953,3.922185024376634,4.3503048179292705,-4.760577786404883
0.2940000000000002,3.9761407655681134,3.5596720574403227,3.976218540300629,-4.988415407220277
0.2960000000000002,3.558812274999732,3.171785636620418,3.5589003963707384,-5.204585524752827
0.2980000000000002,3.097288302285544,2.759370096963656,3.097393764457234,-5.408582534446758
0.3000000000000002,2.592474917653904,2.3239158099578026,2.5926308737693877,-5.599929303668561
0.3020000000000002,2.0476588351721374,1.8675597875879983,2.047852554414904,-5.778178287681916
0.3040000000000002,1.4687527269721439,1.393037097692789,1.4690007428051597,-5.942912576418929
0.3060000000000002,0.86412306687083,0.9038193001352737,0.8643894887150009,-6.093746869599302
0.3080000000000002,0.24393974135181992,0.40397820797351813,0.24414654439845035,-6.230328377916772
0.3100000000000002,-0.38084491320173575,-0.10199662849870147,-0.38072895444627397,-6.352337648184992
0.3120000000000002,-0.999626563586522,-0.609477468681475,-0.9995529419092005,-6.459489310512887
0.3140000000000002,-1.603084792511132,-1.1138993212819128,-1.6029854340056828,-6.551532745761932
0.3160000000000002,-2.183718889513024,-1.6109821956989134,-2.183601309091093,-6.628252671724196
0.3180000000000002,-2.735953583855214,-2.0969682099805316,-2.7359162035922804,-6.689469646650151
0.32000000000000023,-3.2559315338618218,-2.5688196946085964,-3.256082033648938,-6.735040488948537
0.32200000000000023,-3.7411621353090996,-3.024000033547012,-3.7415358850541542,-6.764858612076585
0.32400000000000023,-4.190163846751245,-3.4606309473446877,-4.190717360031922,-6.778854273837411
0.32600000000000023,-4.6021709530665715,-3.8772421574169016,-4.602836830116326,-6.776994739501403
0.32800000000000024,-4.976920341254432,-4.272531339014363,-4.9776542704111675,-6.759284358370135
0.33000000000000024,-5.314505629408028,-4.6451679363990905,-5.315294794184034,-6.72576455360369
0.33200000000000024,-5.615279280266384,-4.993642659402289,-5.61611612948978,-6.676513725335223
0.33400000000000024,-5.8797865659102575,-5.316151567140565,-5.880627226309238,-6.611647067299337
0.33600000000000024,-6.108720388020576,-5.610527022386402,-6.109459619635338,-6.5313162974031815
0.33800000000000024,-6.302889910405763,-5.874267601908999,-6.303387433759327,-6.435709302870446
0.34000000000000025,-6.463198443094362,-6.104729853933519,-6.4633552591330385,-6.3250497007882265
0.34200000000000025,-6.590627534583404,-6.299495873325392,-6.590456129883923,-6.199596315084598
0.34400000000000025,-6.686225206407291,-6.456841035660903,-6.685850584042714,-6.059642571160222
0.34600000000000025,-6.751096922517525,-6.576155324494979,-6.750684886476218,-5.9055158095898905
0.34800000000000025,-6.7863983304566196,-6.658169338351944,-6.786070182762189,-5.73757652049919
0.35000000000000026,-6.793329107431673,-6.704901801259797,-6.793123178361722,-5.5562175004070085
0.35200000000000026,-6.77312744523027,-6.719336544640557,-6.773017641331457,-5.361862933506036
0.35400000000000026,-6.727064855361898,-6.704909850485561,-6.727003475518877,-5.154967399529968
0.35600000000000026,-6.656441094072596,-6.664927562748216,-6.656391003697737,-4.936014810527982
0.35800000000000026,-6.562579100541061,-6.602041488079956,-6.562523540681934,-4.7055172790333035
0.36000000000000026,-6.446819904103287,-6.517904045364213,-6.446757228963065,-4.464013920273086
0.36200000000000027,-6.310517485124664,-6.413088254007944,-6.310452052832791,-4.212069591221166
0.36400000000000027,-6.155033579660174,-6.287303670091946,-6.1549693756383235,-3.950273569442938
0.36600000000000027,-5.981732419421505,-6.13986261088129,-5.98167087650866,-3.6792381748223937
0.36800000000000027,-5.7919754100324585,-5.970273451462061,-5.791916079684417,-3.3995973373951043
0.3700000000000003,-5.587115772438285,-5.778787528964229,-5.587057778573364,-3.1120051146367134
0.3720000000000003,-5.368493194526643,-5.566729648965646,-5.368436084149576,-2.817134161674997
0.3740000000000003,-5.1374285528829535,-5.336507336491007,-5.137372329272286,-2.515674158003513
0.3760000000000003,-4.895218766514229,-5.091300593127764,-4.8951635978776205,-2.2083301943766096
0.3780000000000003,-4.643131840463944,-4.834540065119998,-4.643077885029431,-1.8958211236587434
0.3800000000000003,-4.382402153223393,-4.569344697908478,-4.382349562642142,-1.5788778794853329
0.3820000000000003,-4.1142260397326265,-4.298088787146806,-4.11417499520132,-1.258241766667603
0.3840000000000003,-3.8397577201658226,-4.022210419812282,-3.8397084103265096,-0.9346627273401914
0.3860000000000003,-3.5601056215352367,-3.74228681894818,-3.56005819090962,-0.6088975869066429
0.3880000000000003,-3.276329133586529,-3.4583201254267397,-3.2762836612275716,-0.2817082838855382
0.3900000000000003,-2.9894358329422297,-3.170124504765985,-2.9893923543684973,0.0461399122025475
0.3920000000000003,-2.7003792008365366,-2.8776927913015657,-2.7003377430153797,0.3738801907390371
0.3940000000000003,-2.4100568506809297,-2.581445051100651,-2.410017449639134,0.7007459935158445
0.3960000000000003,-2.1193092724027798,-2.2823096020859213,-2.1192719682389614,1.0259728076535026
0.3980000000000003,-1.8289190911908684,-1.981641732955898,-1.8288839140261064,1.3487999537354207
0.4000000000000003,-1.5396108291971564,-1.6810297144898196,-1.5395777900107055,1.6684723649760353
0.4020000000000003,-1.252051150177015,-1.3820600457834828,-1.2520202407231877,1.9842423532613525
0.4040000000000003,-0.9668495592933334,-1.0861110908546399,-0.9668207573382203,2.2953713579314856
0.4060000000000003,-0.6845595236081293,-0.7942219818216388,-0.6845314313160541,2.6011316732147525
0.4080000000000003,-0.4056799733123261,-0.5070113044532741,-0.4056483691935632,2.900808150273074
0.4100000000000003,-0.13065713960601863,-0.22491667875858312,-0.13061142189702996,3.1936998698777095
0.4120000000000003,0.14011331761984663,0.05205901874448282,0.14017369244835606,3.4791217818030784
0.4140000000000003,0.4062839405503331,0.3239431956139234,0.4063673031115527,3.756406307104247
0.4160000000000003,0.6675529110225702,0.5908972436267962,0.667636425954681,4.024904899530548
0.4180000000000003,0.9236613422079928,0.8529865444429564,0.9237184764816826,4.283989562423144
0.4200000000000003,1.1743904696110408,1.1101526345583685,1.1743873558866946,4.533054317548854
0.4220000000000003,1.4195587836598602,1.3622524078183542,1.419471982718243,4.771516622434599
0.4240000000000003,1.6590191425689507,1.6089831672032724,1.6588575670607981,4.998818732887491
0.4260000000000003,1.8926559000853946,1.8500578376303785,1.8924624540153538,5.21442900751374
0.4280000000000003,2.120382078369793,2.0852522263358746,2.120214507935369,5.417843151185199
0.4300000000000003,2.3421366117761724,2.314381519931622,2.342043560654816,5.608585394545199
0.43200000000000033,2.5578816828260065,2.537273129258674,2.557887836270422,5.786209606794913
0.43400000000000033,2.767600167342585,2.753767682484941,2.767703641203718,5.950300339157445
0.43600000000000033,2.9712932016190883,2.96374346939005,2.9714710224734504,6.10047379657921
0.43800000000000033,3.1689778807093685,3.1671432318672554,3.169194715300008,6.236378735395747
0.44000000000000034,3.360685093502308,3.3639858623522794,3.3609026314650547,6.357697284862475
0.44200000000000034,3.546457497197155,3.5543584212172834,3.5466432101938556,6.464145690628838
0.44400000000000034,3.726347631146799,3.738394894775731,3.7264814264325774,6.555474978416964
0.44600000000000034,3.900416167774119,3.9162458299193603,3.900493246341099,6.63147153635252
0.44800000000000034,4.068730296374186,4.088056286099124,4.068759443728805,6.691957614585739
0.45000000000000034,4.231362234067273,4.2540128056686,4.23136047953567,6.736791741034064
0.45200000000000035,4.388387856930517,4.4142818777434565,4.388373793294407,6.765869052273974
0.45400000000000035,4.539885443373872,4.568991007747312,4.5398713735220335,6.779121538808133
0.45600000000000035,4.6859345210993,4.718234391758739,4.685925193304081,6.776518204134143
0.45800000000000035,4.826614808452913,4.862087546141921,4.826603391591299,6.75806513724287
0.46000000000000035,4.962005240608275,5.000620905553692,4.961972539299872,6.723805498376788
0.46200000000000035,5.092183070769459,5.133907575156305,5.092104632559299,6.67381941808163
