,which,timesteps,mass,mass_change,outflow
119,fom,0.24000000000000019,0.7307879233750679,4.766171175484363,4.759729891684875
120,fom,0.2420000000000002,0.7403356283900562,4.7801906385243615,4.775422928875299
121,fom,0.2440000000000002,0.7499086859291654,4.7914980362694095,4.788558015454442
122,fom,0.2460000000000002,0.7595016205351338,4.800033296542772,4.799082131555625
123,fom,0.2480000000000002,0.7691088191153365,4.805717876528337,4.8069234475047375
124,fom,0.25000000000000017,0.7787244920412472,4.808452579117689,4.81198904501466
125,fom,0.25200000000000017,0.7883426294318072,4.8081148711726085,4.814162137212424
126,fom,0.25400000000000017,0.7979569515259376,4.804555592911125,4.8132986778687865
127,fom,0.25600000000000017,0.8075608518034517,4.797594920073839,4.809223222591937
128,fom,0.2580000000000002,0.817147331206233,4.787017405916999,4.801723869841151
129,fom,0.2600000000000002,0.8267089214271197,4.772565886782182,4.7905460655559
130,fom,0.2620000000000002,0.8362375947533617,4.753933981092945,4.775384999787816
131,fom,0.2640000000000002,0.8457246573514915,4.730756845095247,4.7558762545201665
132,fom,0.2660000000000002,0.8551606221337427,4.702599767818727,4.731584276411803
133,fom,0.2680000000000002,0.8645350564227664,4.66894409180571,4.701988144643592
134,fom,0.2700000000000002,0.8738363985009655,4.629169836751074,4.666463982302744
135,fom,0.2720000000000002,0.8830517357697707,4.582534287132067,4.624263223878552
136,fom,0.2740000000000002,0.8921665356494938,4.5281456984677115,4.574485813976967
137,fom,0.2760000000000002,0.9011643185636415,4.464931214272244,4.516047301891484
138,fom,0.2780000000000002,0.9100262605065828,4.391598131853774,4.447638770809799
139,fom,0.2800000000000002,0.9187307110910566,4.306587925003102,4.3676787065959415
140,fom,0.2820000000000002,0.9272526122065952,4.20802311810392,4.2742564573488195
141,fom,0.2840000000000002,0.9355628035634723,4.093648509621711,4.165068170377619
142,fom,0.2860000000000002,0.943627206245082,3.9607707892824195,4.037348487187607
143,fom,0.2880000000000002,0.951405886720602,3.8062047983626055,3.8878054630186285
144,fom,0.2900000000000002,0.9588520254385324,3.626240982278428,3.7125728403941354
145,fom,0.2920000000000002,0.9659108506497157,3.416656907437282,3.5072033018306192
146,fom,0.2940000000000002,0.9725186530682816,3.17280468302511,3.2667378281627295
147,fom,0.2960000000000002,0.9786020693818162,2.8898119831233804,2.9858963567628596
