,which,timesteps,mass,mass_change,outflow
132,fom,0.2660000000000002,0.8466052486259705,4.702856103508984,4.709320252160064
133,fom,0.2680000000000002,0.8559991987093257,4.689220227707624,4.697585447851019
134,fom,0.2700000000000002,0.865362129536801,4.671605585282679,4.682169986938956
135,fom,0.2720000000000002,0.8746856210504564,4.649489369944387,4.662571287961224
136,fom,0.2740000000000002,0.8839600870165786,4.622209244392078,4.638153783133762
137,fom,0.2760000000000002,0.8931744580280248,4.588917996963149,4.608106285874648
138,fom,0.2780000000000002,0.9023157590044312,4.548520069255046,4.571382287114857
139,fom,0.2800000000000002,0.9113685383050449,4.499581748155457,4.526615300586991
140,fom,0.2820000000000002,0.920314085997053,4.440202985167951,4.471997516095215
141,fom,0.2840000000000002,0.9291293502457167,4.367833601287341,4.40510452341917
142,fom,0.2860000000000002,0.9377854204022024,4.279010570792191,4.322641758208237
143,fom,0.2880000000000002,0.9462453925288855,4.168988977719917,4.220081224443483
144,fom,0.2900000000000002,0.954461376313082,4.0312459607736715,4.091156360893056
145,fom,0.2920000000000002,0.9623703763719802,3.856876188338881,3.9272067335538385
146,fom,0.2940000000000002,0.9698888810664376,3.634010533276444,3.716453712822331
147,fom,0.2960000000000002,0.976906418505086,3.347626507403667,3.443513550274059
148,fom,0.2980000000000002,0.9832793870960522,2.980460979957189,3.0898691332298753
149,fom,0.3000000000000002,0.9888282624249147,2.5159131432274937,2.6364678633588996
150,fom,0.3020000000000002,0.9933430396689622,1.943203726451792,2.0693718954518094
151,fom,0.3040000000000002,0.9966010773307219,1.2631828627645003,1.3873296709307943
152,fom,0.3060000000000002,0.9983957711200202,0.49117657935862646,0.606678063626829
153,fom,0.3080000000000002,0.9985657836481564,-0.3460794486895846,-0.2416946800205136
154,fom,0.3100000000000002,0.9970114533252619,-1.2181935942017774,-1.122785852027824
155,fom,0.3120000000000002,0.9936930092713493,-2.0986083119726437,-2.0077952898410687
156,fom,0.3140000000000002,0.9886170200773713,-2.9678400453763407,-2.877772514304426
157,fom,0.3160000000000002,0.9818216490898439,-3.8125731570663457,-3.721165902099358
158,fom,0.3180000000000002,0.9733667274491059,-4.623235129230629,-4.529900531490619
159,fom,0.32000000000000023,0.9633287085729214,-5.39214771579663,-5.297056863298606
160,fom,0.32200000000000023,0.9517981365859194,-6.112731307586549,-6.016302067865151
161,fom,0.32400000000000023,0.9388777833425752,-6.779340804338535,-6.682050255762292
162,fom,0.32600000000000023,0.9246807733685652,-7.387283733476801,-7.289642312580958
163,fom,0.32800000000000024,0.909328648408668,-7.9328305522835265,-7.835386350907354
164,fom,0.33000000000000024,0.8929494511594311,-8.41319508619348,-8.316527574998174
165,fom,0.33200000000000024,0.8756758680638941,-8.826502772565942,-8.731209062620888
166,fom,0.33400000000000024,0.8576434400691674,-9.171754900492907,-9.07843600157855
167,fom,0.33600000000000024,0.8389888484619225,-9.448787680256283,-9.358036732130463
168,fom,0.33800000000000024,0.8198482893481422,-9.658223638574187,-9.570615344735542
169,fom,0.34000000000000025,0.8003559539076257,-9.801414465407888,-9.717494937656927
170,fom,0.34200000000000025,0.7806426314865107,-9.880375863582257,-9.800652635138055
171,fom,0.34400000000000025,0.7608344504532967,-9.897715726799705,-9.822647997829934
172,fom,0.34600000000000025,0.7410517685793119,-9.85655731982943,-9.786546617761868
173,fom,0.34800000000000025,0.721408221173979,-9.76045919541138,-9.69584070404939
174,fom,0.35000000000000026,0.7020099317976664,-9.613333473936365,-9.554368319231866
175,fom,0.35200000000000026,0.6829548872782335,-9.419363997254793,-9.366232738308563
176,fom,0.35400000000000026,0.6643324758086472,-9.182925862799395,-9.135723347578644
177,fom,0.35600000000000026,0.6462231838270359,-8.90850791603387,-8.86723960231679
178,fom,0.35800000000000026,0.6286984441445117,-8.60063977352768,-8.565219638600064
179,fom,0.36000000000000026,0.6118206247329252,-8.26382473661133,-8.23407496752202
180,fom,0.36200000000000027,0.5956431451980664,-7.902479560578213,-7.8781322406695065
181,fom,0.36400000000000027,0.5802107064906123,-7.520881622372716,-7.5015825578971675
182,fom,0.36600000000000027,0.5655596187085755,-7.1231237263396086,-7.108438420667931
183,fom,0.36800000000000027,0.5517182115852539,-6.713076626378628,-6.7024982807029705
184,fom,0.3700000000000003,0.538707312203061,-6.294359241578146,-6.287318581824002
185,fom,0.3720000000000003,0.5265407746189413,-5.870316414217841,-5.866193101103534
