,fom,rom,srom,piston
0.3160000000000002,-3.151395792270341,-3.088026654199456,-3.087639028714333,-6.937536524418279
0.3180000000000002,-3.7243045187406167,-3.636834130188594,-3.636326053117055,-6.9365991752147185
0.32000000000000023,-4.2408640554026,-4.1770750128781495,-4.176438093207138,-6.91862140761752
0.32200000000000023,-4.703914833997937,-4.703721307379985,-4.7029564752042505,-6.883647385729859
0.32400000000000023,-5.115929903950427,-5.211703419450464,-5.210823824867178,-6.831763026576893
0.32600000000000023,-5.479189543951824,-5.696018649060891,-5.695052349209321,-6.763095789042394
0.32800000000000024,-5.7958447082405975,-6.151842812213498,-6.150834912654982,-6.677814360753828
0.33000000000000024,-6.067935448523975,-6.5746406505862165,-6.5736547427659335,-6.576128243685076
0.33200000000000024,-6.297406528448955,-6.960270555105363,-6.959388814498858,-6.458287239494832
0.33400000000000024,-6.486126825832894,-7.305079263410065,-7.304400793058311,-6.324580835864975
0.33600000000000024,-6.635908182670687,-7.605982595073015,-7.605620938416885,-6.175337495346418
0.33800000000000024,-6.748520910299939,-7.860528944313475,-7.860607565526762,-6.010923848459485
0.34000000000000025,-6.825705636359271,-8.066943119269178,-8.06758980905798,-5.831743793031026
0.34200000000000025,-6.869182021943921,-8.224149141436666,-8.225489861340687,-5.638237501980818
0.34400000000000025,-6.880654912356704,-8.331771722450142,-8.333924186156327,-5.430880341994755
0.34600000000000025,-6.861818389973785,-8.390117229558957,-8.393184953732563,-5.210181705741181
0.34800000000000025,-6.814358093407558,-8.40013594680576,-8.4042033298913,-4.976683760499133
0.35000000000000026,-6.739952034881441,-8.363368259947931,-8.36849691096667,-4.730960116272675
0.35200000000000026,-6.640270034871574,-8.281877986936278,-8.28810451368917,-4.473614416663091
0.35400000000000026,-6.516971879164702,-8.158176416331202,-8.165511771668431,-4.205278855960748
0.35600000000000026,-6.3717044007675385,-7.995140702849102,-8.003571025855411,-3.9266126260994416
0.35800000000000026,-6.20609780855555,-7.795930124690165,-7.805418697204089,-3.638300297288442
0.36000000000000026,-6.021761610075611,-7.5639033733592775,-7.574393206876208,-3.3410501363003986
0.36200000000000027,-5.82028037446032,-7.3025395783200056,-7.313956255289743,-3.035592366546361
0.36400000000000027,-5.603209432571656,-7.0153652244757465,-7.027619711082545,-2.7226773742122283
0.36600000000000027,-5.372070526202344,-6.705888553142466,-6.718879895267923,-2.4030738648634
0.36800000000000027,-5.1283474361691725,-6.3775424891428285,-6.391160335378799,-2.077566975046182
0.3700000000000003,-4.873481688423519,-6.033636637899657,-6.047763581017344,-1.7469563435248026
0.3720000000000003,-4.608868479948189,-5.677318465062153,-5.69183220254811,-1.4120541468924608
0.3740000000000003,-4.335852949421952,-5.3115434151189405,-5.326318783662905,-1.0736831043819408
0.3760000000000003,-4.055726864820115,-4.9390534450129655,-4.953964423302466,-0.7326744567772384
0.3780000000000003,-3.769725751892163,-4.562363240178569,-4.577284992249852,-0.3898659243911829
0.3800000000000003,-3.4790264641462616,-4.183753238244603,-4.198564201996053,-0.04609964912547742
0.3820000000000003,-3.184745191078537,-3.805268503853197,-3.8198524684680493,0.29777987433132874
0.3840000000000003,-2.887935902374566,-3.428722469879519,-3.442970557254816,0.6409278730856514
0.3860000000000003,-2.589589223337257,-3.05570457800449,-3.069517024790766,0.9825013713042434
0.3880000000000003,-2.290631731271787,-2.687590906250198,-2.7008786033117507,1.321661261064793
0.3900000000000003,-1.9919256577300064,-2.3255569532669056,-2.3382426250270973,1.6575743637046916
0.3920000000000003,-1.6942689795239403,-1.9705918493548025,-1.9826108290751265,1.9894154766039944
0.3940000000000003,-1.39839588178469,-1.6235133735105656,-1.6348139368333883,2.316369400374475
0.3960000000000003,-1.1049775774074848,-1.284983266443896,-1.295526538417056,2.637632941474779
