,0,1,2,3
44,8.86078424608577e-06,0.0008093629673934973,8.114077542324487e-05,9.596884584933145e-05
45,1.6549561245322458e-05,0.0010232013899865227,4.924166786487424e-05,0.00013360784001353022
46,2.3887637627722984e-05,0.0011841010543505637,1.534315484845618e-05,0.00016456758766129957
47,3.0719512717510445e-05,0.0012837372762950616,1.917835062410833e-05,0.00018730036684589266
48,3.690041272251753e-05,0.0013169550414584156,5.292113960382257e-05,0.00020066973350323816
49,4.229935860904536e-05,0.0012820357172682521,8.45151220933803e-05,0.000204007333927094
50,4.6801941688605276e-05,0.001180785972161308,0.00011267745809339302,0.00019714631671068352
51,5.0312748028078426e-05,0.0010184443015424107,0.00013626464595840095,0.00018042967389026438
52,5.275738037587813e-05,0.0008034099966322155,0.00015431895305354962,0.0001546930942885683
53,5.408403469018993e-05,0.0005468085789459222,0.00016610730347567317,0.00012122318623257195
54,5.426459793387496e-05,0.0002619161840940933,0.00017115104381537898,8.16931581680912e-05
55,5.3295243805238006e-05,3.652732364819445e-05,0.00016924537836820962,3.807917259252963e-05
56,5.11965138150764e-05,0.00033308096770009646,0.00016046768465288543,7.4384451415712415e-06
57,4.8012882012169403e-05,0.0006124015499200566,0.0001451743715687717,5.2584204390776415e-05
58,4.381181251996296e-05,0.0008600374824646083,0.00012398640779644546,9.51012042527116e-05
59,3.868232991048448e-05,0.0010631764891866075,9.776410803558235e-05,0.0001328639592497384
60,3.2733132699256666e-05,0.001211308491744219,6.75722008308839e-05,0.0001639846553914518
61,2.6090289916559837e-05,0.0012967693837941392,3.463659640360775e-05,0.00018690752468554603
62,1.8894569590476306e-05,0.0013151375592399016,2.946098808025537e-07,0.00020048662019416427
63,1.1298455734168989e-05,0.0012654626788722188,3.4059338962421235e-05,0.0002040431035653902
64,3.462917077536043e-06,0.00115031483935717,6.703034463449721e-05,0.00019739918111963555
65,4.44600401722332e-06,0.0009756516006604204,9.727965457822896e-05,0.00018088699201634676
66,1.2260710145845645e-05,0.0007505097516843174,0.00012357902779340898,0.00015533200414574944
67,1.981560040589225e-05,0.0004865377616632039,0.0001448606062476234,0.00012201174780573481
68,2.6950579637009944e-05,0.0001973931075014825,0.00016026027412516396,8.259195014087243e-05
69,3.351445098051664e-05,0.00010196434161295314,0.0001691527443154186,3.904326307192205e-05
70,3.936811989230833e-05,0.0003960463232774303,0.00017117694754450343,6.457252415568243e-06
71,4.4387541676588065e-05,0.0006696375190993879,0.00016625069319296687,5.163496064052131e-05
72,4.846635010583395e-05,0.0009085827702706721,0.00015457400657369877,9.423136352729785e-05
73,5.1518111433361017e-05,0.0011005194422140123,0.00013662100710469278,0.00013211700612919802
74,5.347815599196123e-05,0.0012355170469812065,0.00011312065720209206,0.000163397931131337
75,5.430494861306183e-05,0.0013065910303802844,8.502716353458099e-05,0.00018651036046314666
76,5.398096879100354e-05,0.0013100641413208833,5.348123248332206e-05,0.00020029887082054942
77,5.251308196258468e-05,0.0012457566867533588,1.9763752966641037e-05,0.00020407415489401374
78,4.993239401041706e-05,0.0011169958286837115,1.4756212682465376e-05,0.00019764748085283583
79,4.6293592121799114e-05,0.0009304434422825757,4.867701803787818e-05,0.00018134012729690926
80,4.1673785897442425e-05,0.0006957514414140119,8.06213449373189e-05,0.00015596732209495145
81,3.617087333088454e-05,0.0004250624044715532,0.0001092921280202355,0.0001227974879732247
82,2.9901466266205144e-05,0.00013238133733777118,0.0001335252206889685,8.348883225379305e-05
83,2.2998419283621764e-05,0.0001671489226159503,0.00015233666403147918,4.000645071597142e-05
84,1.560801437181726e-05,0.0004580311720314418,0.0001649626394379791,5.47591036660053e-06
85,7.88686109740742e-06,0.0007252156414052208,0.00017089048262178936,5.068452287409952e-05
86,1.4221080132350812e-09,0.0009548786454260721,0.00016987949983058746,9.335934378390529e-05
87,7.889675178625433e-06,0.0011351377977293303,0.00016197074094325697,0.00013136699792041297
88,1.561073868321181e-05,0.0012566667860399229,0.00014748533268921517,0.0001628074284334802
89,2.3000996096042028e-05,0.001313177900241333,0.0001270114396335232,0.00018610888335372316
90,2.990384097612979e-05,0.001301747348166303,0.00010138038239443045,0.00020010648970829304
91,3.6172995613423e-05,0.0012229665277935968,7.163288274070326e-05,0.00020410048718875272
92,4.167561077806716e-05,0.0010809114292836966,3.897680620318913e-05,0.00019789121016387746
93,4.629508093293251e-05,0.000882931749962119,4.73811797618068e-06,0.00018178906924852195
94,4.9933515203987706e-05,0.0006392706330442588,2.9692956481938608e-05,0.0001565990334376455
95,5.2513811775015125e-05,0.0003625347042508393,6.291838007910382e-05,0.00012358038855576293
96,5.398129176029973e-05,6.70418257049827e-05,9.358906988781906e-05,8.43837837609044e-05
97,5.43048578915764e-05,0.0002319196867150853,0.00012045967522456855,4.0968713241451094e-05
98,5.347765350624787e-05,0.0005188820557190578,0.00014243914379084797,4.494441693642012e-06
99,5.151720782817345e-05,0.0007789983199694518,0.00015863502268214594,4.973291307992389e-05
100,4.846506453174604e-05,0.000998810491472256,0.0001683896954915606,9.248516519478682e-05
101,4.4385901375504004e-05,0.0011669458497482726,0.00017130708412259031,0.00013061395197187754
102,3.9366159625864226e-05,0.0012747053476976579,0.0001672687311168082,0.00016221316096758442
103,3.3512212286815304e-05,0.0013165136860067103,0.00015643860949741536,0.00018570310264817057
104,2.694810995388147e-05,0.0012902077699658318,0.00013925646481253984,0.00019990948132009593
105,1.98129520704874e-05,0.0011971486244372882,0.00011641995974248797,0.0002041220998458377
106,1.2257939279682739e-05,0.0010421509766558594,8.885634624372873e-05,0.00019813036342218457
107,4.443169334833822e-06,0.0008332341501772772,5.768481547495988e-05,0.00018223380749374588
108,3.4657555043638484e-06,0.0005812071582365446,2.4171054231483324e-05,0.00015722712357251525
109,1.1301237756017181e-05,0.00029910946317246044,1.0324146913573283e-05,0.0001243604314568814
110,1.8897236253531304e-05,1.5363360888051076e-06,4.4400147073436005e-05,8.527678397345559e-05
111,2.6092784713840606e-05,0.0002961162784990587,7.667332656807604e-05,4.193002840759108e-05
112,3.273540276249228e-05,0.0005784483235215548,0.00010583326732626375,3.51286908983383e-06
113,3.8684327133574337e-05,0.0008308524029955569,0.00013069596102182032,4.8780153249851005e-05
114,4.3813494582225654e-05,0.001040269544693419,0.00015025188446775976,9.160884796447187e-05
115,4.80142132719541e-05,0.0011958648498899371,0.00016370699022654546,0.00012985788568916444
116,5.1197466055953166e-05,0.0012895880732240138,0.00017051494806527535,0.00016161514246305252
117,5.329579684900469e-05,0.0013165901291552445,0.000170399328107797,0.00018529302772073836
118,5.4264740062582865e-05,0.0012754739756968521,0.0001633648249813269,0.00019970785020015976
119,5.4083762892409344e-05,0.0011683668950489847,0.00014969706719016534,0.00020413899236235747
120,5.275670040760302e-05,0.0010008104315239333,0.00012995101947450743,0.0001983649350900739
121,5.031167430238789e-05,0.0007814736811624299,0.00010492844907002483,0.00018267433174420935
122,4.6800496956887506e-05,0.0005217047669341537,7.564537078160395e-05,0.00015785157796736326
123,4.2297573488576464e-05,0.00023494370551339357,4.3290792807868557e-05,0.00012513759863122775
124,3.6898325038454056e-05,6.397295708583751e-05,9.178438316327696e-06,8.61678122287251e-05
