,0,1,2,3
97,1.671316818653474e-05,7.617906804900497e-05,1.6560401795439385e-05,0.0003763389334232371
98,1.941137889899624e-05,0.0001142739201009195,3.073812656095429e-05,0.0002756886408607413
99,2.1750753432902595e-05,0.00019632271075538605,4.984356567196995e-05,0.00016156136466518057
100,2.3505889405629894e-05,0.0002516747756741888,7.307126116628977e-05,6.238814736129751e-05
101,2.4468421769015546e-05,0.0002716985199557175,9.861825488750091e-05,6.503894046037412e-05
102,2.4477098333934883e-05,0.0002599963044337841,0.0001235787166613654,0.00012066621543188006
103,2.3450934565091247e-05,0.0002252252965472472,0.00014400212561489943,0.00015522989506069757
104,2.1424151501502865e-05,0.00017752490617173146,0.000155264538562518,0.00016587406855655582
105,1.8586183966946702e-05,0.00012634141637524386,0.00015290433992985218,0.00015653354251416216
106,1.534325771590095e-05,7.930893213832342e-05,0.00013393874114615308,0.00013287130621053683
107,1.2432283091138798e-05,4.174768349688981e-05,9.835049977311182e-05,0.00010117228054815028
108,1.0967037668779337e-05,1.6416456136682607e-05,5.0138188041647534e-05,6.765921438246535e-05
109,1.1682210413979134e-05,3.373355537454199e-06,1.0364789466325915e-05,3.781800743602459e-05
110,1.389309964334949e-05,6.337814679762195e-11,5.7282859892858413e-05,1.569768210331694e-05
111,1.642562454775279e-05,1.3687077999764754e-06,9.80811469452016e-05,3.274770781126902e-06
112,1.853675505795907e-05,1.910645603171371e-06,0.00012414359182228585,1.9020300400395754e-08
113,1.987513292484455e-05,9.951461879849382e-06,0.0001343171614843653,2.7968362481925313e-06
114,2.032172775707428e-05,3.44028449557953e-05,0.00013046627660989743,6.216742284546377e-06
115,1.9900674583264305e-05,7.698576477575422e-05,0.00011619714518654917,3.6078023830133017e-06
116,1.8727124715500092e-05,0.00013655881213685286,9.570083575918919e-05,1.3090552658483305e-05
117,1.6969820487936727e-05,0.00020721923650201662,7.29158114387354e-05,4.827683549779943e-05
118,1.4821301847837469e-05,0.0002785102876983919,5.10352572299253e-05,0.00010529362227600096
119,1.2474158667838792e-05,0.00033686515042698,3.228752750678648e-05,0.00018211602019104677
120,1.0103143804034986e-05,0.0003682099753448054,1.7903360961197823e-05,0.0002710253813097153
121,7.853025420195028e-06,0.0003614165288946029,8.20022619724987e-06,0.000358542994733195
122,5.831783103645784e-06,0.0003119822135881324,2.7338749831599755e-06,0.00042717446043992664
123,4.108476527886905e-06,0.00022519509649708753,4.810141608198819e-07,0.0004594554938661486
124,2.714952686685862e-06,0.00012055305036211072,1.383986025012484e-08,0.0004438237533125953
