,0,1,2,3
22,7.939932221242674e-07,0.00011102230496083207,2.356322070073214e-05,3.736356664108301e-05
23,1.8978119527028476e-06,6.522199529625716e-05,1.883141500179691e-05,2.2993303340212024e-05
24,2.873895178616457e-06,3.171386321805141e-05,1.393477158574364e-05,1.2131513622125728e-05
25,3.6633036104143854e-06,1.1347304056400282e-05,9.45728053440708e-06,5.069658228803569e-06
26,4.226992797318562e-06,2.1449055296478545e-06,5.771228665491005e-06,1.3835522439611508e-06
27,4.5482116281819505e-06,2.986757785110937e-08,3.0495607224880583e-06,1.2206527686018538e-07
28,4.631770011791931e-06,3.0659277727560055e-07,1.2939509577498769e-06,2.122977271131136e-09
29,4.5008092296946565e-06,4.472174335692647e-06,3.6906319963036854e-07,4.2435852655928444e-07
30,4.192019160697314e-06,1.7426138980658127e-05,3.83934645502025e-08,2.541736714764619e-06
31,3.7502708202562685e-06,4.256374252476068e-05,9.770110101126299e-11,7.526299663255988e-06
32,3.2234552993341857e-06,8.089016678774985e-05,7.895283513515969e-08,1.613569866904362e-05
33,2.6580541161320584e-06,0.00013037161061046557,5.265624471188003e-07,2.8522220190993798e-05
34,2.0957040008638087e-06,0.0001856001513319774,1.632455334135421e-06,4.404885144719369e-05
35,1.5708139851295555e-06,0.00023796935868108265,3.61212820045715e-06,6.113822693643593e-05
36,1.1091601232059556e-06,0.0002765993777418461,6.571291393637054e-06,7.721244365533849e-05
37,7.273154293540096e-07,0.00029020506603556686,1.0470165340773877e-05,8.882970896370252e-05
38,4.32751857587775e-07,0.0002698677782810969,1.5090139598492447e-05,9.216767867970833e-05
39,2.2445888409489184e-07,0.00021218775196370606,2.0008366705621708e-05,8.397757916268828e-05
40,9.394479746265587e-08,0.00012169186356512587,2.4591346058371387e-05,6.292806015921256e-05
41,2.6512303966003102e-08,1.1096888143306481e-05,2.8025998211279138e-05,3.0834050608268725e-05
42,2.723921314103735e-09,0.00010137578406632553,2.9412981969832984e-05,7.105370628697876e-06
43,7.818849545889623e-12,0.00019697279663804864,2.7943301743694636e-05,4.3672575891271856e-05
44,5.75597889712303e-09,0.0002616137685337285,2.3151478906321476e-05,7.213729069564786e-05
45,3.838210730498971e-08,0.00028912259839436097,1.5178875139388377e-05,8.847635193472661e-05
46,1.1984370281790012e-07,0.00028150767722656174,4.913870779725327e-06,9.213378265020271e-05
47,2.6854412750193794e-07,0.000246863105684515,6.128223159046032e-06,8.531262881033449e-05
48,4.977682450092531e-07,0.00019625568083577705,1.620382182978299e-05,7.161430033449472e-05
49,8.142574780503324e-07,0.00014081998438425007,2.3852067110881937e-05,5.480559701792439e-05
50,1.2169936553086255e-06,8.970108851873141e-05,2.8267492168931866e-05,3.8044542442332294e-05
51,1.6962817723668772e-06,4.895840845865273e-05,2.9386951365585814e-05,2.354316717774843e-05
52,2.233246403701467e-06,2.1264265023756784e-05,2.7728021420728905e-05,1.2519014438723386e-05
53,2.799881692339045e-06,6.157537926661391e-06,2.4121207762014046e-05,5.298300482960155e-06
54,3.3598140577419213e-06,6.444056723197651e-07,1.9463353498782705e-05,1.483735378508625e-06
55,3.8699389683566465e-06,1.7247304689579809e-09,1.4550773561903362e-05,1.4287633486646786e-07
56,4.283062496546799e-06,1.3367836392426676e-06,9.994138506160767e-06,1.0515718073520482e-09
57,4.551595986016892e-06,8.801116109695583e-06,6.192732377004958e-06,3.808725470797237e-07
58,4.632201631827457e-06,2.6780051230659046e-05,3.3437562064546663e-06,2.3991482335957877e-06
59,4.491064772538417e-06,5.771899067890151e-05,1.4690445434113973e-06,7.24144877050497e-06
60,4.109199110976633e-06,0.0001013614423257641,4.488684314694325e-07,1.568713844096782e-05
61,3.4869370731458838e-06,0.00015421681945195753,5.7717355477682825e-08,2.7918374103923322e-05
62,2.6466198019819716e-06,0.00020942062701915715,3.4969735869535677e-14,4.3335505150534e-05
63,1.632591313360166e-06,0.00025720754220962097,5.4850785760013415e-08,6.040370886304134e-05
64,5.079871719561836e-07,0.0002862326410212406,4.376971423302387e-07,7.658710952423035e-05
65,6.515460525656757e-07,0.00028586172681013437,1.445018532941544e-06,8.847410415483328e-05
66,1.7663238744952027e-06,0.00024920983328542603,3.303816942455275e-06,9.224262718947847e-05
67,2.7618283195489785e-06,0.00017613743715185889,6.135924744471212e-06,8.45934181442815e-05
68,3.5769786293384067e-06,7.488341758343675e-05,9.922212966884293e-06,6.408397375386117e-05
69,4.17006269893517e-06,3.8932745887075485e-05,1.446872322152336e-05,3.237901932840561e-05
70,4.52154167310637e-06,0.00014617526311421343,1.937976219104476e-05,5.451310274358257e-06
71,4.633681555782724e-06,0.00022956513003650233,2.404817637275431e-05,4.2228430558136625e-05
72,4.527585677972703e-06,0.0002782459407985683,2.7680306697302e-05,7.114804390579866e-05
73,4.238550214778808e-06,0.0002897477417323708,2.9379877434270882e-05,8.804293328738154e-05
74,3.8107213966039378e-06,0.000269087249517459,2.8313372721322388e-05,9.221467583511779e-05
75,3.2918745893606876e-06,0.0002260493019205477,2.3955557001883412e-05,8.577445224724964e-05
76,2.7288746059865426e-06,0.00017204541104259561,1.6357805610593107e-05,7.229171568283365e-05
77,2.164110386675599e-06,0.00011753620872272002,6.312810833691829e-06,5.5545600551829645e-05
78,1.632983476621966e-06,7.040219057263765e-05,4.7273236279754905e-06,3.872983707579085e-05
79,1.162388255461884e-06,3.5222922143645056e-05,1.5019598293144737e-05,2.40995756541451e-05
80,7.700469683634312e-07,1.3246908387045734e-05,2.304082358728831e-05,1.2913634393834883e-05
81,4.645370554545802e-07,2.818906373138167e-06,2.7890063705354118e-05,5.533300667395516e-06
82,2.4585338267536847e-07,8.236266149075214e-08,2.9413827019692954e-05,1.5885290735901236e-06
83,1.0636842751528441e-07,1.6613260682078284e-07,2.80693264488714e-05,1.6591663475194316e-07
84,3.2078873788743146e-08,3.5489626771385194e-06,2.4661988986619992e-05,4.1943300474861476e-10
85,4.05132393275743e-09,1.5159445464604144e-05,2.0091347287116275e-05,3.404386529446019e-07
86,3.285442655099726e-20,3.86394504857309e-05,1.5172945894849307e-05,2.2618252750886547e-06
87,4.0556828453173734e-09,7.533794024473529e-05,1.0543744987794132e-05,6.963328806886054e-06
88,3.2096003879836954e-08,0.000123633222802274,6.630203294654597e-06,1.5245673519269867e-05
89,1.0640583077591005e-07,0.00017854838161593544,3.6542328754278965e-06,2.732054304493343e-05
90,2.459170668501478e-07,0.00023184929833785698,1.6583933150952561e-06,4.2625358134427644e-05
91,4.646309874212099e-07,0.00027286165757016493,5.39156308617603e-07,5.9667701673276384e-05
92,7.701725860985233e-07,0.0002902144352763188,8.259493323905736e-08,7.595393222158428e-05
93,1.16254406581477e-06,0.0002745137001156734,1.4550755494538898e-10,8.81034704422664e-05
94,1.6331647733606223e-06,0.00022149724715853346,3.621181274452228e-08,9.229625369788931e-05
95,2.164309137336815e-06,0.00013461519710985368,3.5923852618012884e-07,8.518506573049992e-05
96,2.7290795550458794e-06,2.5632453626697198e-05,1.271785577159875e-06,6.521870081337959e-05
97,3.292071642839545e-06,8.768398333453596e-05,3.011770272680709e-06,3.3912350332953006e-05
98,3.8108943379647666e-06,0.00018634075017880298,5.716553460939697e-06,3.795246662792463e-06
99,4.238681797999096e-06,0.00025542847922692424,9.38709104871739e-06,4.0769369414965064e-05
100,4.527659092841313e-06,0.00028769188680576063,1.3853618990464541e-05,7.01360760644758e-05
101,4.633682206775264e-06,0.00028418036829490735,1.8747413885812577e-05,8.758562764413055e-05
102,4.521459118886507e-06,0.0002523814908872655,2.348804731220391e-05,9.227579665951694e-05
103,4.1698925029108905e-06,0.0002031590934766555,2.7302631423190955e-05,8.622327807242291e-05
104,3.5767237860659776e-06,0.0001477735167325241,2.9300682271998688e-05,7.296321729839113e-05
105,2.761499903126749e-06,9.570183019660203e-05,2.8628291863898986e-05,5.628562554992089e-05
106,1.7659406188300106e-06,5.342562170189288e-05,2.4705079001026903e-05,3.9419314251541825e-05
107,6.511327571091787e-07,2.404195837508457e-05,1.7495371170369933e-05,2.466246914945279e-05
108,5.084022625489486e-07,7.4593303556231045e-06,7.694893736746017e-06,1.331537870687546e-05
109,1.6329797458090024e-06,9.638224764270175e-07,3.313753792616665e-06,5.7747142419071175e-06
110,2.6469561892965683e-06,1.2829613149591022e-13,1.3796971482278584e-05,1.6980238543711038e-06
111,3.487201818096835e-06,9.348376338157706e-07,2.2176134416194252e-05,1.9129674978069953e-07
112,4.1093801419014775e-06,7.3482531916761734e-06,2.745686860389925e-05,1.1071608017757061e-10
113,4.491158107115406e-06,2.3810034710776443e-05,2.939286780165884e-05,3.029504262238508e-07
114,4.632210849620617e-06,5.305716473014613e-05,2.8376453266911994e-05,2.129685682281253e-06
115,4.55153087773155e-06,9.521133892860197e-05,2.5183688465765838e-05,6.691896965069845e-06
116,4.282937248495485e-06,0.0001472099136350751,2.0713851067515523e-05,1.4811315576525706e-05
117,3.8697702175286236e-06,0.000202605176060861,1.5800185666697895e-05,2.6728807295730945e-05
118,3.3596190834986918e-06,0.0002519461647028023,1.1105450167656085e-05,4.1918569608663406e-05
119,2.7996769056800015e-06,0.00028398140984021736,7.083401599625599e-06,5.893044404726411e-05
120,2.233046208732674e-06,0.0002878288950594109,3.981093804776581e-06,7.531321037185506e-05
121,1.6960978041439493e-06,0.00025595019256010595,1.8623679666147278e-06,8.771811362038891e-05
122,1.21683435749596e-06,0.0001872172635788318,6.404887142417019e-07,9.232877778040166e-05
123,8.141279670865323e-07,8.879856507109017e-05,1.137040255583008e-07,8.57525384425076e-05
124,4.976704008723951e-07,2.4461330736327084e-05,1.058565486387885e-09,6.633197269469569e-05
