,0,1,2,3,4,5,6,7,8,9
0.27564516129032257,5.4154352659466e-09,4.697136489760192e-09,5.271014648276406e-09,4.803880866853964e-09,4.559956131720606e-09,5.320580130975215e-09,4.456566337036177e-09,4.603028254032297e-09,4.194686369599345e-09,4.437290163797405e-09
0.28369354838709676,5.415435276058037e-09,4.697136490400624e-09,5.271014655755724e-09,4.803880863785083e-09,4.559956131163732e-09,5.320580144615946e-09,4.456566334717654e-09,4.6030282618369e-09,4.194686368834453e-09,4.437290171969106e-09
0.29174193548387095,5.415435272712214e-09,4.697136492711429e-09,5.271014653794081e-09,4.80388087053365e-09,4.5599561280158985e-09,5.320580137884779e-09,4.456566338933324e-09,4.6030282526373254e-09,4.1946863567591995e-09,4.437290177066487e-09
0.29979032258064514,5.415435267678322e-09,4.6971364888058304e-09,5.271014653352029e-09,4.80388087706737e-09,4.559956127742058e-09,5.320580141457853e-09,4.456566333040598e-09,4.603028251781016e-09,4.194686369376852e-09,4.43729017458475e-09
0.30783870967741933,5.415435259593268e-09,4.69713648679525e-09,5.271014661271819e-09,4.803880869626301e-09,4.55995613343822e-09,5.320580130666279e-09,4.456566331514915e-09,4.603028251300599e-09,4.194686368300425e-09,4.437290171267104e-09
0.3158870967741935,5.415435273278421e-09,4.6971364986195095e-09,5.271014657769203e-09,4.803880869843924e-09,4.559956129635913e-09,5.3205801372652975e-09,4.456566329525664e-09,4.603028247853741e-09,4.194686361802589e-09,4.437290179058463e-09
0.3239354838709677,5.415435267617718e-09,4.697136496684217e-09,5.2710146501982274e-09,4.80388086304806e-09,4.5599561348660525e-09,5.320580133913242e-09,4.456566333079924e-09,4.603028255226535e-09,4.1946863682867165e-09,4.4372901735129854e-09
0.33198387096774196,5.415435273215682e-09,4.697136489433617e-09,5.271014650786087e-09,4.80388087365838e-09,4.559956131904398e-09,5.320580130965097e-09,4.456566332724045e-09,4.603028249970955e-09,4.194686366859131e-09,4.43729017523238e-09
0.34003225806451615,5.415435258954202e-09,4.6971364759518656e-09,5.271014653285222e-09,4.803880870286319e-09,4.5599561357777924e-09,5.320580132371962e-09,4.4565663314091866e-09,4.603028247401958e-09,4.194686362182404e-09,4.437290178303045e-09
0.34808064516129034,5.415435268189121e-09,4.69713647782431e-09,5.2710146612898724e-09,4.803880868060463e-09,4.5599561269434026e-09,5.320580136485204e-09,4.4565663286354945e-09,4.6030282513194025e-09,4.194686370385869e-09,4.437290177002066e-09
0.3561290322580645,5.415435274809831e-09,4.697136484462567e-09,5.2710146553021965e-09,4.8038808599356986e-09,4.5599561225869285e-09,5.320580133309884e-09,4.456566334366924e-09,4.6030282512119104e-09,4.1946863655356255e-09,4.4372901778063076e-09
0.3641774193548387,5.415435272002605e-09,4.697136484060779e-09,5.271014656033219e-09,4.803880876544663e-09,4.5599561348454805e-09,5.320580125872053e-09,4.456566332326794e-09,4.603028256778004e-09,4.194686373108435e-09,4.437290173716661e-09
0.3722258064516129,5.415435270893383e-09,4.697136485000963e-09,5.2710146532531825e-09,4.803880869120967e-09,4.559956132378283e-09,5.3205801392534576e-09,4.456566327546492e-09,4.603028246803275e-09,4.194686364401462e-09,4.437290175326829e-09
0.3802741935483871,5.415435270874814e-09,4.697136494880638e-09,5.271014652957431e-09,4.8038808618842664e-09,4.5599561249884696e-09,5.320580137325949e-09,4.456566339040205e-09,4.6030282565696e-09,4.194686359073456e-09,4.437290170487688e-09
0.3883225806451613,5.4154352673502554e-09,4.697136482037534e-09,5.271014655426907e-09,4.803880866488412e-09,4.559956128417925e-09,5.320580134020951e-09,4.45656633843421e-09,4.603028248361281e-09,4.1946863645023205e-09,4.437290170179432e-09
0.3963709677419355,5.415435270381431e-09,4.697136488937538e-09,5.271014652281257e-09,4.803880868043666e-09,4.559956133723643e-09,5.320580133718903e-09,4.456566339426449e-09,4.603028258273292e-09,4.19468636458668e-09,4.437290177125981e-09
0.40441935483870967,5.415435270543532e-09,4.697136489877077e-09,5.271014651524107e-09,4.803880880132213e-09,4.559956128544498e-09,5.3205801256639786e-09,4.4565663331352975e-09,4.603028267244257e-09,4.194686361059457e-09,4.4372901761224325e-09
0.41246774193548386,5.4154352637941026e-09,4.6971364912283314e-09,5.271014652733632e-09,4.8038808682062805e-09,4.559956124138554e-09,5.3205801350346685e-09,4.456566338816617e-09,4.603028256374319e-09,4.194686358569762e-09,4.437290168622469e-09
0.42051612903225805,5.41543526702669e-09,4.697136486344544e-09,5.2710146486255205e-09,4.8038808705781125e-09,4.559956129317016e-09,5.320580130768972e-09,4.456566331768641e-09,4.603028250600374e-09,4.194686353501492e-09,4.437290169489049e-09
0.42856451612903224,5.415435267310971e-09,4.69713648227379e-09,5.271014654327665e-09,4.803880874798407e-09,4.559956126466403e-09,5.320580136425003e-09,4.456566336784392e-09,4.603028254008184e-09,4.194686362591928e-09,4.437290174040528e-09
0.4366129032258064,5.415435255875058e-09,4.697136487775375e-09,5.27101464683554e-09,4.803880871384538e-09,4.559956135061068e-09,5.320580135859068e-09,4.45656633775524e-09,4.603028251157807e-09,4.1946863638135305e-09,4.437290169824302e-09
0.4446612903225806,5.415435268505632e-09,4.697136477795977e-09,5.2710146476992495e-09,4.803880874413364e-09,4.559956130471694e-09,5.320580134216786e-09,4.456566329734332e-09,4.603028258010687e-09,4.1946863682476066e-09,4.437290169566967e-09
0.45270967741935486,5.415435261592811e-09,4.6971364913528585e-09,5.27101465574678e-09,4.803880867316148e-09,4.559956122506984e-09,5.320580137368288e-09,4.4565663397798325e-09,4.603028255433432e-09,4.1946863657347245e-09,4.437290177547595e-09
0.46075806451612905,5.415435271076144e-09,4.697136486222807e-09,5.271014652860113e-09,4.803880870872755e-09,4.5599561406941354e-09,5.320580130759392e-09,4.456566331350849e-09,4.603028250204446e-09,4.19468636595943e-09,4.4372901715753885e-09
0.46880645161290324,5.415435264608837e-09,4.6971364799106155e-09,5.271014659160803e-09,4.803880873914098e-09,4.559956127932349e-09,5.320580137710734e-09,4.456566339086769e-09,4.603028239198538e-09,4.1946863643854755e-09,4.437290166232477e-09
0.47685483870967743,5.415435273972434e-09,4.6971364875740725e-09,5.271014644827202e-09,4.803880876597916e-09,4.559956130449966e-09,5.3205801209798285e-09,4.456566340055483e-09,4.603028258916196e-09,4.194686355227286e-09,4.437290175949783e-09
0.4849032258064516,5.415435273706965e-09,4.697136484463949e-09,5.2710146637440205e-09,4.803880866071092e-09,4.559956134808959e-09,5.3205801331019734e-09,4.456566333326269e-09,4.60302825330634e-09,4.194686363777071e-09,4.4372901711736955e-09
0.4929516129032258,5.415435264539388e-09,4.697136487258031e-09,5.27101466110845e-09,4.803880876397394e-09,4.559956132755393e-09,5.320580133116815e-09,4.4565663366450405e-09,4.6030282478195385e-09,4.194686363009518e-09,4.437290181322658e-09
0.501,5.415435261797804e-09,4.6971364914960865e-09,5.271014654212521e-09,4.803880862328874e-09,4.559956127989514e-09,5.320580132552118e-09,4.456566335831461e-09,4.603028251815654e-09,4.194686359320332e-09,4.4372901841344006e-09
0.5090483870967741,5.415435263469677e-09,4.6971364860417295e-09,5.271014662451435e-09,4.803880867617662e-09,4.5599561315553175e-09,5.320580141446745e-09,4.456566334582554e-09,4.603028248521013e-09,4.1946863591293895e-09,4.43729017352301e-09
0.5170967741935484,5.415435267662085e-09,4.697136486343013e-09,5.271014656389886e-09,4.8038808787546e-09,4.5599561368066595e-09,5.320580132060838e-09,4.456566337627023e-09,4.603028249493387e-09,4.194686367214724e-09,4.4372901722777905e-09
0.5251451612903226,5.415435271568217e-09,4.697136483958338e-09,5.271014656675316e-09,4.803880874569453e-09,4.559956132013358e-09,5.320580138064005e-09,4.456566336096699e-09,4.603028253002659e-09,4.194686367880366e-09,4.437290174692217e-09
0.5331935483870968,5.415435262303172e-09,4.69713648616995e-09,5.2710146524067385e-09,4.803880865586403e-09,4.5599561227015435e-09,5.320580133860612e-09,4.456566333501141e-09,4.603028253434511e-09,4.194686367636555e-09,4.437290176443077e-09
0.541241935483871,5.415435273548594e-09,4.697136482172983e-09,5.271014650515969e-09,4.803880877940241e-09,4.559956133165057e-09,5.320580133256602e-09,4.456566335535338e-09,4.603028251454096e-09,4.194686367758762e-09,4.4372901787511596e-09
0.5492903225806451,5.415435266593085e-09,4.6971364891716726e-09,5.2710146590324436e-09,4.803880867900579e-09,4.559956133218741e-09,5.32058012860828e-09,4.456566335331925e-09,4.603028249129349e-09,4.194686364302383e-09,4.437290176264853e-09
0.5573387096774194,5.415435270003201e-09,4.697136486233694e-09,5.271014659567285e-09,4.8038808721947866e-09,4.559956127882329e-09,5.320580136220714e-09,4.4565663377562245e-09,4.603028255391985e-09,4.19468636327688e-09,4.437290178232134e-09
0.5653870967741935,5.41543527485339e-09,4.6971364879440075e-09,5.271014653117397e-09,4.803880865414205e-09,4.559956127000936e-09,5.320580137383628e-09,4.4565663304320605e-09,4.603028253329782e-09,4.194686364814238e-09,4.437290175005444e-09
0.5734354838709678,5.4154352656506995e-09,4.697136483283997e-09,5.27101465116113e-09,4.8038808741711535e-09,4.55995613710147e-09,5.320580141732005e-09,4.4565663319757226e-09,4.60302825517715e-09,4.1946863614570725e-09,4.4372901723131624e-09
0.5814838709677419,5.415435260149513e-09,4.69713648914434e-09,5.2710146551677036e-09,4.803880867715465e-09,4.559956130124468e-09,5.320580129547305e-09,4.4565663328783834e-09,4.603028253374904e-09,4.194686361964396e-09,4.437290177179106e-09
0.5895322580645161,5.415435276409476e-09,4.697136485739449e-09,5.271014655396066e-09,4.803880872705898e-09,4.559956130592493e-09,5.320580138906672e-09,4.456566334626054e-09,4.603028260975027e-09,4.194686362085078e-09,4.437290180038868e-09
0.5975806451612903,5.4154352664275164e-09,4.697136482153318e-09,5.27101464246386e-09,4.803880873395651e-09,4.559956127204379e-09,5.320580130923468e-09,4.456566343454619e-09,4.6030282507174235e-09,4.194686363734783e-09,4.437290173130754e-09
0.6056290322580645,5.415435266412813e-09,4.697136491730018e-09,5.271014653112427e-09,4.803880865293139e-09,4.559956129881089e-09,5.320580140131414e-09,4.456566343406536e-09,4.603028257557536e-09,4.19468636795289e-09,4.4372901725162584e-09
0.6136774193548387,5.415435266868445e-09,4.6971364869360184e-09,5.271014663819174e-09,4.8038808619336805e-09,4.559956129923255e-09,5.320580140846742e-09,4.456566343770969e-09,4.6030282482322305e-09,4.194686361335183e-09,4.437290170671428e-09
0.6217258064516129,5.4154352640406975e-09,4.697136485324125e-09,5.271014652119773e-09,4.803880866799877e-09,4.559956135101679e-09,5.32058012655194e-09,4.4565663352591035e-09,4.60302824913948e-09,4.194686369593028e-09,4.437290174513209e-09
0.629774193548387,5.415435267827033e-09,4.697136486409789e-09,5.271014646862143e-09,4.8038808705977126e-09,4.559956142250706e-09,5.320580133011121e-09,4.45656634958594e-09,4.6030282604877095e-09,4.194686359203326e-09,4.437290172934872e-09
0.6378225806451613,5.41543527004229e-09,4.697136494231855e-09,5.271014663339791e-09,4.803880872921623e-09,4.559956125996826e-09,5.320580134425988e-09,4.456566328408913e-09,4.6030282500506e-09,4.194686368754525e-09,4.437290172476851e-09
0.6458709677419354,5.415435278639574e-09,4.697136492651129e-09,5.271014653906183e-09,4.803880866318721e-09,4.5599561266069055e-09,5.320580127050557e-09,4.456566336727904e-09,4.603028256666248e-09,4.19468636728748e-09,4.437290174079849e-09
0.6539193548387097,5.41543527371622e-09,4.697136483450895e-09,5.271014654922651e-09,4.803880867982055e-09,4.5599561238551684e-09,5.32058013458845e-09,4.456566336901674e-09,4.603028252493764e-09,4.194686360674363e-09,4.4372901788096115e-09
0.6619677419354839,5.4154352733220064e-09,4.697136482971318e-09,5.271014653467643e-09,4.803880863755053e-09,4.5599561281240325e-09,5.3205801346670934e-09,4.456566334781225e-09,4.60302824786426e-09,4.194686356528158e-09,4.437290175452562e-09
0.670016129032258,5.415435273622513e-09,4.697136487721711e-09,5.271014647128205e-09,4.803880872491303e-09,4.5599561303826095e-09,5.320580136841014e-09,4.456566339652158e-09,4.603028245141861e-09,4.194686368249618e-09,4.437290176171382e-09
0.6780645161290323,5.4154352729922476e-09,4.697136482047276e-09,5.271014661931161e-09,4.803880874334556e-09,4.559956131135234e-09,5.32058012680582e-09,4.456566339150738e-09,4.6030282526326155e-09,4.194686365951042e-09,4.437290172441326e-09
0.6861129032258064,5.415435270514828e-09,4.697136489420899e-09,5.271014655203105e-09,4.803880873417082e-09,4.5599561273343405e-09,5.3205801381884245e-09,4.456566338077723e-09,4.603028251877716e-09,4.194686366337861e-09,4.437290171474531e-09
0.6941612903225807,5.4154352638480356e-09,4.697136487480723e-09,5.2710146578244605e-09,4.803880864471249e-09,4.5599561331483664e-09,5.3205801350442894e-09,4.456566340471569e-09,4.603028255164793e-09,4.194686363653672e-09,4.4372901665590956e-09
0.7022096774193548,5.415435270303461e-09,4.697136479323448e-09,5.271014664475843e-09,4.803880867084417e-09,4.559956135674196e-09,5.3205801247285796e-09,4.456566333871012e-09,4.603028247039233e-09,4.194686367775719e-09,4.437290176524489e-09
0.710258064516129,5.415435263414624e-09,4.6971364831971455e-09,5.271014655284493e-09,4.803880869417856e-09,4.559956134894718e-09,5.320580141576232e-09,4.456566339176376e-09,4.603028257505112e-09,4.194686365952641e-09,4.437290173852217e-09
0.7183064516129032,5.415435274632563e-09,4.6971364861707945e-09,5.271014652655055e-09,4.803880879039065e-09,4.5599561288115875e-09,5.320580132456844e-09,4.456566336002873e-09,4.603028246692974e-09,4.194686358328258e-09,4.437290175702718e-09
0.7263548387096774,5.415435269587916e-09,4.697136488882277e-09,5.271014641920939e-09,4.803880871090252e-09,4.559956132878452e-09,5.320580142670936e-09,4.456566335948932e-09,4.603028253223341e-09,4.194686361468269e-09,4.43729017056606e-09
0.7344032258064516,5.4154352736598435e-09,4.697136489938691e-09,5.271014654360444e-09,4.803880865439127e-09,4.559956127357394e-09,5.320580136965633e-09,4.456566338814245e-09,4.603028248492879e-09,4.194686365627746e-09,4.437290174487742e-09
0.7424516129032258,5.415435264399612e-09,4.697136479637743e-09,5.2710146529642375e-09,4.803880874205924e-09,4.559956127467716e-09,5.32058014068909e-09,4.4565663355195165e-09,4.6030282552171835e-09,4.19468636256478e-09,4.437290169911347e-09
0.7505,5.415435270604703e-09,4.697136486624234e-09,5.271014658155652e-09,4.8038808705495185e-09,4.559956130783219e-09,5.320580144187696e-09,4.45656633349003e-09,4.603028250649286e-09,4.194686367595527e-09,4.437290167053228e-09
0.7585483870967742,5.415435268450265e-09,4.697136489833659e-09,5.271014660052903e-09,4.80388087669917e-09,4.559956125017589e-09,5.320580140407525e-09,4.456566329622773e-09,4.603028254801901e-09,4.194686360294243e-09,4.437290178979092e-09
0.7665967741935483,5.415435266222534e-09,4.6971364883351655e-09,5.271014648012492e-09,4.803880866416503e-09,4.559956125811961e-09,5.320580151051066e-09,4.456566337839427e-09,4.6030282512997214e-09,4.194686367907764e-09,4.437290169383757e-09
0.7746451612903226,5.41543526671179e-09,4.697136484377214e-09,5.2710146503318585e-09,4.803880868650594e-09,4.559956131283821e-09,5.320580136342781e-09,4.456566337732419e-09,4.603028247669044e-09,4.194686370346888e-09,4.43729017203208e-09
0.7826935483870968,5.415435262780325e-09,4.697136482617781e-09,5.271014656307132e-09,4.803880872793928e-09,4.559956136000881e-09,5.3205801366972494e-09,4.456566338043438e-09,4.603028249125504e-09,4.194686362756379e-09,4.437290168991036e-09
0.790741935483871,5.415435272184672e-09,4.6971364901140025e-09,5.271014655638119e-09,4.803880872909103e-09,4.55995612687693e-09,5.320580131974469e-09,4.456566332892643e-09,4.603028251715042e-09,4.194686361407176e-09,4.437290178845091e-09
0.7987903225806452,5.415435263934599e-09,4.697136485794294e-09,5.2710146520877396e-09,4.80388087595062e-09,4.559956128911186e-09,5.320580126020313e-09,4.456566341265065e-09,4.60302825695427e-09,4.194686364780031e-09,4.4372901780824444e-09
0.8068387096774193,5.415435276320733e-09,4.6971364894099916e-09,5.271014653691054e-09,4.80388086981869e-09,4.559956127317023e-09,5.320580135383849e-09,4.456566335480094e-09,4.603028256883346e-09,4.194686359444211e-09,4.437290176381568e-09
0.8148870967741936,5.415435269232179e-09,4.697136481833667e-09,5.271014652948826e-09,4.803880863910052e-09,4.5599561268884025e-09,5.320580134385226e-09,4.4565663277554785e-09,4.603028261647887e-09,4.194686365002891e-09,4.437290165407169e-09
0.8229354838709677,5.415435264283366e-09,4.697136485882003e-09,5.271014648871642e-09,4.803880863065621e-09,4.559956132671756e-09,5.320580140831304e-09,4.456566338018042e-09,4.603028247781903e-09,4.19468635948624e-09,4.437290167561816e-09
0.830983870967742,5.415435272310446e-09,4.697136487560316e-09,5.271014657789723e-09,4.803880881551946e-09,4.559956128488938e-09,5.320580134669454e-09,4.456566332827485e-09,4.60302825298009e-09,4.194686366898733e-09,4.4372901707317105e-09
0.8390322580645161,5.415435269657145e-09,4.69713648812292e-09,5.271014655592481e-09,4.803880871260329e-09,4.559956130381049e-09,5.320580137456168e-09,4.456566332488747e-09,4.603028249225974e-09,4.194686361697825e-09,4.437290188803108e-09
0.8470806451612903,5.415435271787853e-09,4.697136485516846e-09,5.271014655825473e-09,4.80388087201194e-09,4.559956127042316e-09,5.320580132669808e-09,4.4565663362707686e-09,4.603028254206976e-09,4.194686366254215e-09,4.437290176587951e-09
0.8551290322580645,5.415435269089333e-09,4.6971364911973155e-09,5.271014654924413e-09,4.803880860918656e-09,4.5599561193076165e-09,5.320580141887858e-09,4.456566335760288e-09,4.603028253158212e-09,4.1946863622706054e-09,4.437290184038435e-09
0.8631774193548387,5.4154352711307736e-09,4.697136488756855e-09,5.271014656995332e-09,4.803880865251784e-09,4.559956130907833e-09,5.32058014380386e-09,4.456566340915674e-09,4.603028246232651e-09,4.194686366670182e-09,4.4372901688331946e-09
0.8712258064516128,5.415435259233737e-09,4.6971364887214605e-09,5.271014655550045e-09,4.803880870181069e-09,4.559956137108869e-09,5.320580138812784e-09,4.456566338027504e-09,4.6030282518014975e-09,4.194686363458366e-09,4.4372901732884654e-09
0.8792741935483871,5.415435270610177e-09,4.6971364869449354e-09,5.271014646237477e-09,4.803880870135599e-09,4.559956132340959e-09,5.320580133866816e-09,4.456566337188211e-09,4.603028246768904e-09,4.194686362708818e-09,4.437290177382159e-09
0.8873225806451612,5.415435277959651e-09,4.697136493661822e-09,5.2710146634091646e-09,4.803880873987608e-09,4.5599561323827016e-09,5.320580135254395e-09,4.456566330976113e-09,4.603028248465353e-09,4.194686363894403e-09,4.43729018004417e-09
0.8953709677419355,5.415435268988607e-09,4.69713649590575e-09,5.2710146538339435e-09,4.8038808659218955e-09,4.559956135393158e-09,5.320580128530323e-09,4.456566331892998e-09,4.603028256062049e-09,4.194686365918554e-09,4.437290170798269e-09
0.9034193548387097,5.415435254774878e-09,4.697136492834627e-09,5.271014652274637e-09,4.803880873182212e-09,4.559956135338752e-09,5.3205801343031364e-09,4.456566334576168e-09,4.6030282527689605e-09,4.1946863637254896e-09,4.4372901719252685e-09
0.9114677419354839,5.415435264387586e-09,4.697136493772544e-09,5.271014656360829e-09,4.803880874262481e-09,4.5599561360014406e-09,5.320580136078449e-09,4.456566335764347e-09,4.60302824952278e-09,4.1946863630748045e-09,4.437290174471651e-09
0.9195161290322581,5.415435273357519e-09,4.697136496513269e-09,5.2710146511077555e-09,4.803880875562749e-09,4.5599561260877306e-09,5.320580136675203e-09,4.45656633935956e-09,4.603028256998017e-09,4.1946863664829954e-09,4.437290167104825e-09
