,0,1,2,3,4,5,6,7,8,9
0.08248387096774193,2.6995028484189312e-09,2.341443054185514e-09,2.627511607441209e-09,2.3946533369671495e-09,2.2730609642144113e-09,2.6522191696423234e-09,2.2215229026341233e-09,2.2945316899876393e-09,2.0909801767537356e-09,2.211914070775975e-09
0.09053225806451613,2.6995028400907987e-09,2.3414430605754577e-09,2.627511616387009e-09,2.394653338378643e-09,2.2730609675610646e-09,2.652219173611722e-09,2.221522903877354e-09,2.2945316955261027e-09,2.090980184056601e-09,2.2119140678005927e-09
0.09858064516129032,2.6995028392839907e-09,2.341443059612085e-09,2.6275116228716823e-09,2.3946533352516902e-09,2.273060962979645e-09,2.652219161598371e-09,2.2215229069687904e-09,2.2945316963469074e-09,2.090980174649482e-09,2.211914065990529e-09
0.10662903225806451,2.6995028430559276e-09,2.341443046882268e-09,2.627511620621864e-09,2.3946533300787856e-09,2.2730609711830432e-09,2.6522191791422537e-09,2.2215229062554067e-09,2.2945317014539098e-09,2.0909801731403137e-09,2.211914064359766e-09
0.11467741935483872,2.6995028391124744e-09,2.3414430604260676e-09,2.6275116194195503e-09,2.394653336272939e-09,2.2730609680562538e-09,2.6522191693523325e-09,2.2215229095769095e-09,2.2945316946578687e-09,2.0909801746069165e-09,2.2119140690460873e-09
0.1227258064516129,2.699502847795256e-09,2.34144305668672e-09,2.6275116196609163e-09,2.394653335160911e-09,2.2730609679083754e-09,2.652219167739216e-09,2.221522902912794e-09,2.2945316854421627e-09,2.090980174276112e-09,2.2119140740559286e-09
0.1307741935483871,2.6995028417912595e-09,2.3414430629642755e-09,2.627511614293664e-09,2.3946533334878984e-09,2.2730609652220964e-09,2.6522191728146222e-09,2.2215229067139894e-09,2.294531695014729e-09,2.090980179673418e-09,2.211914077732017e-09
0.1388225806451613,2.699502841989932e-09,2.3414430604627977e-09,2.627511622298257e-09,2.394653332076226e-09,2.2730609674790877e-09,2.652219172292207e-09,2.221522907306345e-09,2.294531698247463e-09,2.09098018052566e-09,2.211914071400898e-09
0.14687096774193548,2.699502847898297e-09,2.3414430570376285e-09,2.627511616023924e-09,2.39465333388475e-09,2.2730609641897614e-09,2.6522191766276453e-09,2.2215229106999047e-09,2.294531701670916e-09,2.090980178124782e-09,2.2119140746997667e-09
0.15491935483870967,2.6995028494812785e-09,2.341443059445651e-09,2.627511614281597e-09,2.3946533318153954e-09,2.2730609698916476e-09,2.652219168961407e-09,2.2215229029737587e-09,2.2945316965875454e-09,2.090980176392518e-09,2.211914072675417e-09
0.16296774193548386,2.6995028462932967e-09,2.341443066223862e-09,2.6275116080078344e-09,2.3946533302397905e-09,2.27306096634144e-09,2.6522191735531973e-09,2.2215229055874906e-09,2.294531686499906e-09,2.090980175591169e-09,2.211914061007397e-09
0.17101612903225807,2.6995028360377617e-09,2.341443061722312e-09,2.62751161627359e-09,2.3946533345990423e-09,2.273060962215059e-09,2.652219169383927e-09,2.221522905659356e-09,2.2945316924617e-09,2.0909801777911272e-09,2.211914073455411e-09
0.17906451612903226,2.6995028464750555e-09,2.3414430534522977e-09,2.6275116233031976e-09,2.3946533270655014e-09,2.273060960575476e-09,2.652219163622544e-09,2.2215228999373862e-09,2.294531692337942e-09,2.090980173612536e-09,2.211914076705102e-09
0.18711290322580645,2.6995028404383026e-09,2.3414430604876934e-09,2.627511616516739e-09,2.3946533380775096e-09,2.273060969567815e-09,2.652219164798049e-09,2.221522917689855e-09,2.2945316916171553e-09,2.090980173237911e-09,2.211914072733878e-09
0.19516129032258064,2.6995028451500197e-09,2.341443065039672e-09,2.6275116196980666e-09,2.3946533297660365e-09,2.273060964541795e-09,2.65221916521504e-09,2.221522896318867e-09,2.294531696928396e-09,2.0909801738406172e-09,2.211914068603642e-09
0.20320967741935483,2.699502846412657e-09,2.341443064948374e-09,2.627511623285947e-09,2.3946533357747298e-09,2.273060961782034e-09,2.6522191727893647e-09,2.221522901608431e-09,2.2945316944055303e-09,2.0909801725399895e-09,2.211914076214537e-09
0.21125806451612902,2.6995028393935814e-09,2.341443063020861e-09,2.6275116224698624e-09,2.394653328865935e-09,2.273060960368864e-09,2.6522191687382075e-09,2.2215229060382225e-09,2.2945316963328387e-09,2.0909801789907016e-09,2.21191406588686e-09
0.2193064516129032,2.6995028389543013e-09,2.3414430585258712e-09,2.6275116177830666e-09,2.394653331137159e-09,2.273060968585365e-09,2.6522191763379083e-09,2.2215229100532236e-09,2.2945316875314356e-09,2.0909801769842485e-09,2.211914070794109e-09
0.22735483870967743,2.699502838734836e-09,2.3414430588691206e-09,2.627511625608507e-09,2.3946533525933697e-09,2.273060958415049e-09,2.652219172607989e-09,2.2215229091650347e-09,2.294531690071683e-09,2.090980180582876e-09,2.21191406845551e-09
0.23540322580645162,2.6995028426116667e-09,2.3414430648652862e-09,2.627511616467357e-09,2.3946533329792613e-09,2.2730609668768766e-09,2.6522191711146863e-09,2.221522899748406e-09,2.2945316857434405e-09,2.0909801715885113e-09,2.211914071706423e-09
0.2434516129032258,2.6995028425190932e-09,2.3414430565418074e-09,2.6275116196182156e-09,2.394653329162941e-09,2.2730609734923813e-09,2.6522191667926576e-09,2.221522903097466e-09,2.294531690384624e-09,2.090980179266512e-09,2.2119140693320068e-09
0.2515,2.699502841470889e-09,2.3414430591294872e-09,2.6275116238215276e-09,2.3946533377078806e-09,2.2730609681168865e-09,2.652219176960463e-09,2.221522903335531e-09,2.2945316906677252e-09,2.090980169353254e-09,2.2119140753495166e-09
0.2595483870967742,2.6995028307032272e-09,2.3414430575452126e-09,2.6275116240087724e-09,2.3946533334941072e-09,2.2730609600709834e-09,2.65221917492073e-09,2.2215229084368387e-09,2.294531695224599e-09,2.0909801782698042e-09,2.211914066450867e-09
0.2675967741935484,2.699502839187483e-09,2.341443062229599e-09,2.627511619749881e-09,2.39465333119063e-09,2.273060970659096e-09,2.652219168051425e-09,2.2215229037487276e-09,2.2945316943014635e-09,2.0909801771524594e-09,2.211914060931009e-09
0.27564516129032257,2.69950284624985e-09,2.3414430690357104e-09,2.6275116148173106e-09,2.394653334660933e-09,2.273060968473021e-09,2.6522191719952634e-09,2.2215229069693884e-09,2.2945317025193523e-09,2.0909801792957195e-09,2.2119140662115316e-09
0.28369354838709676,2.6995028438724608e-09,2.3414430635859914e-09,2.6275116264187453e-09,2.3946533354776086e-09,2.273060965469037e-09,2.65221916880633e-09,2.221522906923903e-09,2.2945316958589743e-09,2.0909801715296525e-09,2.2119140645050886e-09
0.29174193548387095,2.6995028464663735e-09,2.341443064621542e-09,2.6275116247951763e-09,2.3946533350227287e-09,2.2730609735336436e-09,2.652219168382475e-09,2.2215228982716596e-09,2.294531691826477e-09,2.0909801736588733e-09,2.2119140690069384e-09
0.29979032258064514,2.699502834259858e-09,2.3414430634430244e-09,2.6275116139114287e-09,2.394653330722381e-09,2.273060966187866e-09,2.652219165856854e-09,2.2215229059290376e-09,2.2945316896271415e-09,2.0909801759991856e-09,2.2119140733904113e-09
0.30783870967741933,2.6995028467772503e-09,2.3414430553860834e-09,2.627511614335626e-09,2.3946533334342967e-09,2.2730609705069066e-09,2.6522191709068443e-09,2.2215229033357225e-09,2.2945316915421155e-09,2.090980179214185e-09,2.2119140670610047e-09
0.3158870967741935,2.6995028504327827e-09,2.3414430623492493e-09,2.6275116085422597e-09,2.39465333458734e-09,2.2730609741296438e-09,2.65221917346949e-09,2.2215229086366293e-09,2.2945316987307286e-09,2.090980173838007e-09,2.211914069717778e-09
0.3239354838709677,2.699502841569577e-09,2.3414430644026813e-09,2.627511615553006e-09,2.3946533446341816e-09,2.2730609655131953e-09,2.652219165736539e-09,2.2215229049873094e-09,2.2945316951974556e-09,2.09098017841022e-09,2.2119140679851822e-09
0.33198387096774196,2.69950284256228e-09,2.3414430631567285e-09,2.6275116196652705e-09,2.394653332813314e-09,2.27306096693523e-09,2.6522191705143157e-09,2.2215229120583537e-09,2.29453168582389e-09,2.090980176800542e-09,2.2119140704556613e-09
0.34003225806451615,2.699502842239548e-09,2.3414430618254496e-09,2.6275116108881328e-09,2.3946533344841096e-09,2.2730609700472655e-09,2.6522191624305058e-09,2.2215229042807843e-09,2.2945316976435064e-09,2.0909801741563368e-09,2.211914069873596e-09
0.34808064516129034,2.699502846370369e-09,2.34144306083061e-09,2.6275116148031323e-09,2.394653334060178e-09,2.2730609655149324e-09,2.652219172896301e-09,2.221522904336981e-09,2.294531690831064e-09,2.090980187248673e-09,2.211914077297753e-09
0.3561290322580645,2.6995028436745843e-09,2.3414430600237303e-09,2.627511614742609e-09,2.3946533310163286e-09,2.273060968701102e-09,2.652219168933388e-09,2.2215229138124075e-09,2.2945316957804393e-09,2.0909801710195132e-09,2.2119140729648314e-09
0.3641774193548387,2.699502836824841e-09,2.341443058417603e-09,2.627511614059569e-09,2.3946533422655416e-09,2.273060957970378e-09,2.652219164972975e-09,2.221522898456674e-09,2.294531696484351e-09,2.0909801725824263e-09,2.211914068414278e-09
0.3722258064516129,2.6995028409340576e-09,2.3414430666305802e-09,2.6275116134496477e-09,2.3946533387092076e-09,2.273060964906074e-09,2.6522191610695273e-09,2.2215228986441353e-09,2.2945316819392062e-09,2.090980169973614e-09,2.2119140676577366e-09
0.3802741935483871,2.699502844367033e-09,2.3414430583869975e-09,2.6275116223401046e-09,2.3946533331885194e-09,2.2730609704481544e-09,2.6522191739937326e-09,2.221522902643763e-09,2.2945316973367217e-09,2.090980183127537e-09,2.2119140680385924e-09
0.3883225806451613,2.6995028293436765e-09,2.3414430530622887e-09,2.6275116172513586e-09,2.3946533309746214e-09,2.273060963949561e-09,2.6522191822795003e-09,2.221522902587226e-09,2.294531696255365e-09,2.0909801763979102e-09,2.2119140682302225e-09
0.3963709677419355,2.6995028346095794e-09,2.3414430578121686e-09,2.6275116177443053e-09,2.394653333418144e-09,2.2730609581799617e-09,2.6522191766411267e-09,2.2215229075864255e-09,2.294531688550263e-09,2.090980171920397e-09,2.211914074369725e-09
0.40441935483870967,2.699502841540071e-09,2.3414430585294525e-09,2.6275116114186603e-09,2.394653332176229e-09,2.273060970470673e-09,2.6522191671759074e-09,2.221522906512809e-09,2.2945316950613343e-09,2.0909801800556814e-09,2.211914070277787e-09
0.41246774193548386,2.6995028357911424e-09,2.341443052324276e-09,2.627511615084137e-09,2.3946533351724898e-09,2.273060963688453e-09,2.6522191703712134e-09,2.2215229010284594e-09,2.2945316910796264e-09,2.0909801792939167e-09,2.2119140754097048e-09
0.42051612903225805,2.6995028422359195e-09,2.3414430675562892e-09,2.6275116148040823e-09,2.3946533333493006e-09,2.2730609632729057e-09,2.652219175279134e-09,2.2215229046773206e-09,2.2945316880738345e-09,2.0909801746418298e-09,2.2119140667049866e-09
0.42856451612903224,2.6995028417073648e-09,2.3414430623632e-09,2.627511628622828e-09,2.3946533310372807e-09,2.273060959054283e-09,2.6522191701684247e-09,2.2215229099007908e-09,2.294531686866843e-09,2.0909801792397016e-09,2.2119140721203454e-09
0.4366129032258064,2.699502845266141e-09,2.3414430487026796e-09,2.6275116124328686e-09,2.3946533405385386e-09,2.2730609682879504e-09,2.652219181176314e-09,2.22152290566868e-09,2.2945316918475855e-09,2.090980175763635e-09,2.21191407076013e-09
0.4446612903225806,2.6995028453739905e-09,2.3414430577127063e-09,2.6275116070700304e-09,2.3946533358394186e-09,2.2730609693282623e-09,2.6522191687205795e-09,2.2215229089039567e-09,2.2945316873994474e-09,2.090980181738476e-09,2.2119140668248463e-09
0.45270967741935486,2.6995028434298943e-09,2.3414430628750206e-09,2.6275116189146625e-09,2.3946533327745502e-09,2.2730609688814524e-09,2.652219166359651e-09,2.2215229073677268e-09,2.2945316924676367e-09,2.0909801739362823e-09,2.2119140743381407e-09
0.46075806451612905,2.6995028479402654e-09,2.34144306836335e-09,2.6275116190186676e-09,2.3946533402575756e-09,2.273060963531401e-09,2.652219173920566e-09,2.221522906963682e-09,2.2945316883974536e-09,2.0909801826215295e-09,2.2119140693949635e-09
0.46880645161290324,2.6995028343192717e-09,2.341443059499357e-09,2.627511623604523e-09,2.3946533291223435e-09,2.2730609721426315e-09,2.6522191645272684e-09,2.2215229082940106e-09,2.2945316957924305e-09,2.090980174701165e-09,2.211914070099398e-09
0.47685483870967743,2.699502836052909e-09,2.341443059746118e-09,2.62751161600478e-09,2.394653329855775e-09,2.2730609717121216e-09,2.65221916538205e-09,2.221522907533818e-09,2.2945316951564634e-09,2.0909801848650794e-09,2.2119140644391065e-09
0.4849032258064516,2.699502844581136e-09,2.3414430562254315e-09,2.627511627445079e-09,2.3946533406131834e-09,2.2730609674850417e-09,2.6522191687943507e-09,2.221522912555179e-09,2.294531692361482e-09,2.0909801778547713e-09,2.2119140744450546e-09
0.4929516129032258,2.6995028382811343e-09,2.3414430572179767e-09,2.6275116147527805e-09,2.394653338873507e-09,2.27306096387878e-09,2.6522191741720405e-09,2.2215229104220477e-09,2.2945316842291945e-09,2.090980179477238e-09,2.2119140755376187e-09
0.501,2.6995028311176302e-09,2.3414430601113858e-09,2.6275116107226904e-09,2.3946533361653253e-09,2.2730609720399543e-09,2.6522191739345284e-09,2.2215229060660733e-09,2.2945316839170894e-09,2.0909801748142415e-09,2.2119140718600105e-09
0.5090483870967741,2.699502840160864e-09,2.3414430657724358e-09,2.6275116175899257e-09,2.39465333501035e-09,2.2730609705870306e-09,2.6522191703794604e-09,2.221522908263056e-09,2.2945316934725793e-09,2.0909801705488656e-09,2.2119140651262363e-09
0.5170967741935484,2.6995028446452923e-09,2.3414430573393315e-09,2.627511620588217e-09,2.394653333088816e-09,2.2730609720374004e-09,2.6522191687753024e-09,2.2215229069534164e-09,2.2945316882984153e-09,2.090980184537568e-09,2.21191406522359e-09
0.5251451612903226,2.699502847989686e-09,2.34144306032858e-09,2.627511620202323e-09,2.3946533342626304e-09,2.273060964311212e-09,2.6522191714778057e-09,2.2215229038950153e-09,2.2945316937828175e-09,2.090980178442501e-09,2.2119140723026754e-09
0.5331935483870968,2.6995028373152065e-09,2.3414430619444234e-09,2.6275116086128517e-09,2.3946533338971208e-09,2.2730609666193385e-09,2.652219180359297e-09,2.221522911309198e-09,2.29453169633761e-09,2.0909801769029987e-09,2.211914067184987e-09
0.541241935483871,2.699502844178648e-09,2.34144306570162e-09,2.6275116279594168e-09,2.3946533353867668e-09,2.273060971146773e-09,2.6522191715607256e-09,2.2215229033442074e-09,2.2945316903462336e-09,2.090980186242298e-09,2.2119140670991378e-09
0.5492903225806451,2.6995028421447684e-09,2.3414430606002698e-09,2.6275116120022317e-09,2.3946533270638446e-09,2.273060967114415e-09,2.652219169134656e-09,2.2215229094459734e-09,2.2945316909565817e-09,2.090980179211353e-09,2.2119140638739606e-09
0.5573387096774194,2.699502840744012e-09,2.3414430573056644e-09,2.6275116125347714e-09,2.39465332352223e-09,2.273060962580165e-09,2.6522191737460557e-09,2.2215229120445e-09,2.2945316923050862e-09,2.0909801822932608e-09,2.2119140767525423e-09
0.5653870967741935,2.6995028435213276e-09,2.3414430575428357e-09,2.6275116234249756e-09,2.3946533290362712e-09,2.273060967605775e-09,2.6522191710626032e-09,2.2215229056654672e-09,2.294531688724938e-09,2.090980173882669e-09,2.2119140739306636e-09
0.5734354838709678,2.6995028444563775e-09,2.34144305489182e-09,2.6275116188076526e-09,2.3946533352131804e-09,2.2730609683355654e-09,2.6522191684733046e-09,2.2215229029023308e-09,2.2945316905058067e-09,2.090980167206621e-09,2.2119140698794e-09
0.5814838709677419,2.699502836538157e-09,2.341443064863811e-09,2.6275116196617116e-09,2.39465333485602e-09,2.273060962096654e-09,2.652219172617949e-09,2.2215228984626663e-09,2.294531695038829e-09,2.0909801714878434e-09,2.21191406462695e-09
0.5895322580645161,2.6995028422204657e-09,2.341443057405138e-09,2.6275116117520853e-09,2.3946533326412137e-09,2.273060967078755e-09,2.6522191755291254e-09,2.2215229067813306e-09,2.2945316921441363e-09,2.0909801800558518e-09,2.211914069914814e-09
0.5975806451612903,2.699502829587151e-09,2.341443053894366e-09,2.6275116110186763e-09,2.3946533401989975e-09,2.2730609628539242e-09,2.6522191727955375e-09,2.2215229020207076e-09,2.2945316903023922e-09,2.090980180653707e-09,2.211914067390992e-09
0.6056290322580645,2.699502847910875e-09,2.3414430615933415e-09,2.6275116195684813e-09,2.3946533345026906e-09,2.2730609597497027e-09,2.652219172808747e-09,2.2215229006234337e-09,2.2945316865464343e-09,2.0909801801489952e-09,2.211914067531237e-09
0.6136774193548387,2.6995028428608247e-09,2.3414430564844043e-09,2.6275116209624204e-09,2.3946533390322386e-09,2.273060970807362e-09,2.6522191639825936e-09,2.2215229116155705e-09,2.294531696177604e-09,2.0909801790874495e-09,2.2119140660254524e-09
0.6217258064516129,2.6995028484526045e-09,2.3414430581324103e-09,2.6275116191641414e-09,2.394653327571085e-09,2.273060973138464e-09,2.6522191625553038e-09,2.221522906544409e-09,2.294531690122766e-09,2.090980176813169e-09,2.2119140671382316e-09
0.629774193548387,2.6995028497731074e-09,2.341443064377485e-09,2.6275116183348395e-09,2.3946533315893745e-09,2.273060967793813e-09,2.652219170103928e-09,2.221522912091376e-09,2.294531689695511e-09,2.0909801722825556e-09,2.2119140653549216e-09
0.6378225806451613,2.699502835289679e-09,2.3414430661275684e-09,2.6275116163392836e-09,2.3946533362373735e-09,2.2730609594525894e-09,2.652219172213568e-09,2.221522900910268e-09,2.294531692993956e-09,2.090980176452289e-09,2.2119140685986566e-09
0.6458709677419354,2.699502850775145e-09,2.3414430589310458e-09,2.6275116174043514e-09,2.3946533297168477e-09,2.2730609691413125e-09,2.65221916856876e-09,2.221522911125987e-09,2.294531695138056e-09,2.090980180525852e-09,2.2119140681645782e-09
0.6539193548387097,2.6995028494847423e-09,2.3414430621030704e-09,2.627511614416596e-09,2.3946533343194196e-09,2.2730609667466217e-09,2.6522191648637655e-09,2.221522907007506e-09,2.29453168943e-09,2.0909801755114514e-09,2.21191406787702e-09
0.6619677419354839,2.6995028438555913e-09,2.3414430613308047e-09,2.6275116140358168e-09,2.3946533352782113e-09,2.2730609689993766e-09,2.652219177682219e-09,2.2215229008072225e-09,2.2945316922984043e-09,2.0909801739989615e-09,2.2119140695560693e-09
0.670016129032258,2.6995028453024687e-09,2.341443054174168e-09,2.627511620541253e-09,2.394653333785931e-09,2.273060969553927e-09,2.6522191703482815e-09,2.2215229055298257e-09,2.2945316958116575e-09,2.0909801750995456e-09,2.211914067874432e-09
0.6780645161290323,2.6995028398538552e-09,2.3414430646815777e-09,2.627511622792503e-09,2.3946533388324856e-09,2.2730609682236242e-09,2.652219164552114e-09,2.2215229196863552e-09,2.294531695408033e-09,2.0909801827638645e-09,2.2119140747416394e-09
0.6861129032258064,2.6995028380821473e-09,2.3414430592105687e-09,2.6275116264091405e-09,2.3946533321182755e-09,2.2730609673935688e-09,2.652219172629586e-09,2.2215229097231554e-09,2.2945316924661453e-09,2.0909801842440426e-09,2.211914065142658e-09
0.6941612903225807,2.699502845298019e-09,2.341443058646747e-09,2.627511626927606e-09,2.3946533361964844e-09,2.2730609663572173e-09,2.6522191689479826e-09,2.2215229060270014e-09,2.2945316967182946e-09,2.0909801839875562e-09,2.2119140695116084e-09
0.7022096774193548,2.6995028478945194e-09,2.341443062887722e-09,2.627511622646597e-09,2.3946533335704308e-09,2.2730609611118794e-09,2.6522191581147133e-09,2.2215229100947282e-09,2.2945317017701984e-09,2.0909801831772054e-09,2.211914064728428e-09
0.710258064516129,2.699502836397748e-09,2.341443060289603e-09,2.6275116181222147e-09,2.394653326076707e-09,2.2730609631280564e-09,2.6522191742422276e-09,2.2215229025939554e-09,2.294531698413333e-09,2.090980170061217e-09,2.2119140580547615e-09
0.7183064516129032,2.699502843677668e-09,2.341443051982748e-09,2.627511617912344e-09,2.3946533384244395e-09,2.2730609697998264e-09,2.652219166277399e-09,2.221522914769362e-09,2.2945316861985573e-09,2.090980170796478e-09,2.211914072240436e-09
0.7263548387096774,2.6995028438344254e-09,2.341443061057237e-09,2.627511618253392e-09,2.3946533255795455e-09,2.2730609714145243e-09,2.6522191735624696e-09,2.2215229031786447e-09,2.2945316974755987e-09,2.090980174476816e-09,2.2119140734352346e-09
0.7344032258064516,2.6995028417716623e-09,2.3414430658847115e-09,2.6275116198720487e-09,2.394653337317106e-09,2.2730609709597007e-09,2.6522191628221183e-09,2.2215229097133405e-09,2.2945316948472737e-09,2.090980172036891e-09,2.211914067829607e-09
0.7424516129032258,2.6995028347368006e-09,2.3414430623234723e-09,2.627511611579941e-09,2.394653335499894e-09,2.27306096524951e-09,2.6522191676924134e-09,2.2215228975019663e-09,2.29453168881815e-09,2.09098016924968e-09,2.211914063730766e-09
0.7505,2.6995028401548415e-09,2.3414430555074552e-09,2.6275116135740676e-09,2.3946533331237565e-09,2.273060965627566e-09,2.6522191790314433e-09,2.2215229033251483e-09,2.2945316948606545e-09,2.0909801739168014e-09,2.211914068198705e-09
0.7585483870967742,2.699502841072488e-09,2.3414430614543036e-09,2.6275116186451414e-09,2.3946533352700963e-09,2.273060960335297e-09,2.6522191672969686e-09,2.2215228969566967e-09,2.2945317003312615e-09,2.0909801764366686e-09,2.211914069003409e-09
0.7665967741935483,2.6995028413513495e-09,2.3414430562160322e-09,2.6275116191379797e-09,2.3946533306493715e-09,2.273060965990246e-09,2.65221917161108e-09,2.2215229071675664e-09,2.2945316890595844e-09,2.090980177801368e-09,2.211914052619541e-09
0.7746451612903226,2.6995028392601927e-09,2.341443056924812e-09,2.627511615165349e-09,2.394653332393786e-09,2.273060968628792e-09,2.6522191557090102e-09,2.221522907960937e-09,2.2945316886265264e-09,2.0909801786628714e-09,2.2119140585548815e-09
0.7826935483870968,2.699502850758634e-09,2.3414430655811573e-09,2.6275116179485143e-09,2.3946533305887656e-09,2.2730609739075214e-09,2.6522191648432283e-09,2.2215229146975756e-09,2.2945316827644434e-09,2.090980176148826e-09,2.2119140734634857e-09
0.790741935483871,2.6995028412225447e-09,2.3414430611488047e-09,2.6275116163378852e-09,2.39465333663538e-09,2.273060963282243e-09,2.65221917269838e-09,2.2215229087805885e-09,2.2945316885085295e-09,2.090980179388722e-09,2.211914077094249e-09
0.7987903225806452,2.69950283931038e-09,2.3414430567291683e-09,2.627511616876133e-09,2.3946533349405214e-09,2.273060967420816e-09,2.652219165010836e-09,2.221522907401036e-09,2.294531692295475e-09,2.090980178146572e-09,2.2119140612035486e-09
0.8068387096774193,2.699502848227345e-09,2.3414430650682726e-09,2.6275116319906504e-09,2.39465333302271e-09,2.2730609728324666e-09,2.6522191687260997e-09,2.2215229026629455e-09,2.2945316914805216e-09,2.0909801761754383e-09,2.2119140662312843e-09
0.8148870967741936,2.699502839798575e-09,2.34144305202344e-09,2.6275116114214446e-09,2.3946533468730865e-09,2.2730609631897327e-09,2.65221916634527e-09,2.2215229017003617e-09,2.294531690892673e-09,2.0909801806902195e-09,2.2119140708948703e-09
0.8229354838709677,2.6995028461535325e-09,2.341443059334631e-09,2.627511616602322e-09,2.394653334800346e-09,2.2730609720142042e-09,2.6522191632024832e-09,2.221522903619473e-09,2.294531695368013e-09,2.0909801715465633e-09,2.211914063348116e-09
0.830983870967742,2.699502847012314e-09,2.3414430650026925e-09,2.6275116135387557e-09,2.3946533341459615e-09,2.273060970251914e-09,2.6522191730444593e-09,2.221522903855792e-09,2.294531694339142e-09,2.0909801718199217e-09,2.2119140656066736e-09
0.8390322580645161,2.6995028379127117e-09,2.3414430593818183e-09,2.6275116240245165e-09,2.3946533331559603e-09,2.2730609760064082e-09,2.6522191721036803e-09,2.22152290491805e-09,2.2945316907948447e-09,2.0909801800589235e-09,2.2119140705835104e-09
0.8470806451612903,2.6995028462254803e-09,2.3414430631738206e-09,2.6275116142170823e-09,2.39465333022167e-09,2.273060967483457e-09,2.6522191662595062e-09,2.2215229074280766e-09,2.294531688562935e-09,2.0909801751324897e-09,2.211914077420326e-09
0.8551290322580645,2.6995028387116375e-09,2.341443063260539e-09,2.627511621390445e-09,2.3946533236602524e-09,2.2730609697652817e-09,2.6522191719847984e-09,2.2215228990289273e-09,2.2945316881904827e-09,2.0909801749545595e-09,2.211914070851471e-09
0.8631774193548387,2.6995028383306485e-09,2.3414430539786476e-09,2.627511623748127e-09,2.3946533300144057e-09,2.2730609623129634e-09,2.652219173987703e-09,2.22152290305882e-09,2.2945316951501127e-09,2.090980184242e-09,2.2119140684006626e-09
0.8712258064516128,2.699502838345122e-09,2.34144305785337e-09,2.627511615712267e-09,2.3946533339647945e-09,2.2730609620843133e-09,2.652219161489364e-09,2.2215229039104716e-09,2.2945316951194037e-09,2.0909801727328644e-09,2.2119140848992477e-09
0.8792741935483871,2.699502843678258e-09,2.3414430633471182e-09,2.6275116151743234e-09,2.394653335794076e-09,2.2730609650885646e-09,2.65221916575746e-09,2.221522914433974e-09,2.294531687763646e-09,2.090980179643933e-09,2.2119140693536615e-09
0.8873225806451612,2.699502840943794e-09,2.341443059956587e-09,2.6275116199893066e-09,2.394653333561073e-09,2.273060970246936e-09,2.652219165118751e-09,2.2215229103797834e-09,2.294531695602242e-09,2.0909801773499595e-09,2.2119140714638092e-09
