,0,1,2,3,4,5,6,7,8,9
0.3641774193548387,6.591945543187306e-14,5.716500090766538e-14,6.415576353836421e-14,5.844366922676548e-14,5.548462505803969e-14,6.476233921404681e-14,5.4233927172663375e-14,5.602177736706908e-14,5.104860560349417e-14,5.3989759359041065e-14
0.3722258064516129,6.591384605580775e-14,5.716575721288056e-14,6.415687510171261e-14,5.84591417123537e-14,5.549298550221277e-14,6.474922376602292e-14,5.42443270910685e-14,5.602319100244931e-14,5.104407290965293e-14,5.399212716051779e-14
0.3802741935483871,6.590480492571873e-14,5.717322702215931e-14,6.417010060632126e-14,5.846093026025235e-14,5.548624142426241e-14,6.475930326776094e-14,5.423530540047088e-14,5.601737769230832e-14,5.1048789727112084e-14,5.3994000726283906e-14
0.3883225806451613,6.591971070682313e-14,5.716788936501036e-14,6.417104770438972e-14,5.845304659787099e-14,5.5493771825990936e-14,6.475629568147053e-14,5.424778172304183e-14,5.600942144612814e-14,5.104458164696651e-14,5.398802994494988e-14
0.3963709677419355,6.591122140498797e-14,5.716088837886627e-14,6.415682969535947e-14,5.84565294741706e-14,5.550149772539857e-14,6.475140356624271e-14,5.424821940046811e-14,5.601872767088131e-14,5.105382041122506e-14,5.3991496802873064e-14
0.40441935483870967,6.591622650320609e-14,5.716316611813325e-14,6.416484074926252e-14,5.844990210704138e-14,5.549395809235579e-14,6.474095563382689e-14,5.424101498761433e-14,5.600963498416958e-14,5.1050267367644924e-14,5.399163671072459e-14
0.41246774193548386,6.591259340848051e-14,5.716796363391251e-14,6.41396588106171e-14,5.846381521489005e-14,5.549331137982383e-14,6.475010571869846e-14,5.4252266925943794e-14,5.6027750988838574e-14,5.1052878398635624e-14,5.4001780844737916e-14
0.42051612903225805,6.591970946112487e-14,5.717177945297658e-14,6.416284859706256e-14,5.845022912750472e-14,5.54808933355043e-14,6.475608322141288e-14,5.4245466766410515e-14,5.601663816974093e-14,5.1038508485677514e-14,5.399561046777203e-14
0.42856451612903224,6.591877400924832e-14,5.716712511536638e-14,6.416335778226533e-14,5.844943487839031e-14,5.5498872842495436e-14,6.475594667132509e-14,5.424421347476061e-14,5.60233651785369e-14,5.10466090721682e-14,5.3992801727409814e-14
0.4366129032258064,6.591459641057618e-14,5.718419620160415e-14,6.415631529992892e-14,5.846486926867584e-14,5.5490882249447156e-14,6.475630754554501e-14,5.425320045866649e-14,5.601145099982763e-14,5.1041178463939e-14,5.39959289688869e-14
0.4446612903225806,6.59140772057007e-14,5.717118335196788e-14,6.416056205663952e-14,5.846115589953192e-14,5.5494265413098115e-14,6.475126659606786e-14,5.423335978419108e-14,5.601925292770006e-14,5.105415791802419e-14,5.3995749266337994e-14
0.45270967741935486,6.591181340248621e-14,5.717977341339675e-14,6.416681810263639e-14,5.845783130214108e-14,5.54888136364485e-14,6.474980566088515e-14,5.4235513180476025e-14,5.6016997014040906e-14,5.10429122801404e-14,5.3999144459326404e-14
0.46075806451612905,6.591927389874697e-14,5.717121248211037e-14,6.414375365819201e-14,5.846357054860456e-14,5.5500388493365635e-14,6.475723211514614e-14,5.424475675892124e-14,5.602220492614829e-14,5.103867841052142e-14,5.3989783233440413e-14
0.46880645161290324,6.591430500815073e-14,5.716651606742772e-14,6.415685706257755e-14,5.845120927326447e-14,5.5489572173454313e-14,6.475870456885111e-14,5.423866697195705e-14,5.601947750096082e-14,5.104882801296028e-14,5.399783986523971e-14
0.47685483870967743,6.590660297341746e-14,5.717127734121048e-14,6.415632532965658e-14,5.844831862553919e-14,5.5489986780257167e-14,6.475038416556742e-14,5.4243602953075176e-14,5.602811350820493e-14,5.1044234002733943e-14,5.399396156769039e-14
0.4849032258064516,6.592875238385563e-14,5.7171232516562e-14,6.416814906497787e-14,5.845238333663594e-14,5.5501631462826656e-14,6.474429470664282e-14,5.4243622149630135e-14,5.6018739911217546e-14,5.1044136044762716e-14,5.398402061858347e-14
0.4929516129032258,6.592434527300164e-14,5.716785882454154e-14,6.415653396498534e-14,5.846401547042622e-14,5.5487010594172994e-14,6.476128207393543e-14,5.4258578585677704e-14,5.601093356396615e-14,5.104246888347691e-14,5.399536029522256e-14
0.501,6.592200588475266e-14,5.717580094117455e-14,6.415716796487492e-14,5.844906372848288e-14,5.5494283703845975e-14,6.47544620987669e-14,5.423835110506909e-14,5.60234209775713e-14,5.105163977772809e-14,5.400147256747787e-14
0.5090483870967741,6.591992501656268e-14,5.717352810278871e-14,6.41554116615124e-14,5.844947659635172e-14,5.548898859028835e-14,6.475939466268456e-14,5.4253689793068255e-14,5.6021297485534456e-14,5.1040827438719394e-14,5.398742273412271e-14
0.5170967741935484,6.592042662471707e-14,5.717069398391384e-14,6.415386365196683e-14,5.844686228779801e-14,5.550093179539894e-14,6.476094196834171e-14,5.424924597246048e-14,5.601849513607659e-14,5.1055653933949754e-14,5.399314485251465e-14
0.5251451612903226,6.591261186424848e-14,5.717366244283479e-14,6.416253432545712e-14,5.845598777192095e-14,5.548730050698903e-14,6.47558026133158e-14,5.423810724070935e-14,5.602771067506292e-14,5.106326182350188e-14,5.400056365392119e-14
0.5331935483870968,6.591354848327329e-14,5.717187937407383e-14,6.414877067232711e-14,5.84553670419883e-14,5.548484319355048e-14,6.476226059681724e-14,5.425196869011128e-14,5.602049711217023e-14,5.104434694274124e-14,5.3997365482981274e-14
0.541241935483871,6.592585036868547e-14,5.716759862558246e-14,6.414359595572071e-14,5.844906861759626e-14,5.5487540532281586e-14,6.475331530506938e-14,5.423784735436772e-14,5.601818278511811e-14,5.1042717408007285e-14,5.399895538227918e-14
0.5492903225806451,6.591896737326581e-14,5.716674141750602e-14,6.41586973616455e-14,5.845292984134108e-14,5.5489744199708425e-14,6.474887593424437e-14,5.4252687827952647e-14,5.6013155311872725e-14,5.1046388089654056e-14,5.399925802163965e-14
0.5573387096774194,6.593067254659331e-14,5.717148607127856e-14,6.414954914457566e-14,5.846253832276416e-14,5.5480456716924604e-14,6.474890601505482e-14,5.424023927899103e-14,5.600676947846932e-14,5.105016886604626e-14,5.399009560570768e-14
0.5653870967741935,6.591986602343062e-14,5.716816620092927e-14,6.414342664405394e-14,5.844952417094578e-14,5.5480607515192024e-14,6.474836945340023e-14,5.4258556891177466e-14,5.60183030147718e-14,5.1041966169822065e-14,5.399518760917108e-14
0.5734354838709678,6.591465332729229e-14,5.716142152965147e-14,6.414547739779942e-14,5.845650966350626e-14,5.550163163272541e-14,6.475072644149241e-14,5.425404255159899e-14,5.601616848533188e-14,5.104892753472789e-14,5.4002207081530634e-14
0.5814838709677419,6.591574870167242e-14,5.716563057998287e-14,6.415831016386498e-14,5.844595436628048e-14,5.549795063910743e-14,6.474666204812419e-14,5.424466875322054e-14,5.6011305582455056e-14,5.104605568514079e-14,5.400221035154615e-14
0.5895322580645161,6.591667694079673e-14,5.717267030541156e-14,6.415788891220488e-14,5.845790524434241e-14,5.549858542883097e-14,6.474930248773002e-14,5.425026430993513e-14,5.601065459023619e-14,5.1060117589429526e-14,5.399474961085861e-14
0.5975806451612903,6.590704834867614e-14,5.716415800850366e-14,6.417180458888221e-14,5.846154639458829e-14,5.5489880855400024e-14,6.475435302877055e-14,5.423793483446088e-14,5.6028805603771957e-14,5.1054218041951994e-14,5.3990755511598425e-14
0.6056290322580645,6.592104292028704e-14,5.716736004017533e-14,6.416126786297037e-14,5.845606969050664e-14,5.548358244522779e-14,6.474124225991628e-14,5.423709110551317e-14,5.601798591188874e-14,5.106163091020022e-14,5.399235526877385e-14
0.6136774193548387,6.592364983314684e-14,5.71719992564598e-14,6.41548240129407e-14,5.845740335813917e-14,5.548376373115817e-14,6.475073959123355e-14,5.4247357002356566e-14,5.6018048950716264e-14,5.1043631104175986e-14,5.398399635860288e-14
0.6217258064516129,6.592280276815478e-14,5.716429874752578e-14,6.415710606708504e-14,5.844579314641421e-14,5.547797700335202e-14,6.47695037736771e-14,5.4243513086097475e-14,5.60323801446302e-14,5.104667377618768e-14,5.4003048805995075e-14
0.629774193548387,6.592476531315267e-14,5.716773615050743e-14,6.41470824621521e-14,5.845822659370183e-14,5.5487954564844844e-14,6.474889327123702e-14,5.424765780749826e-14,5.601990445043976e-14,5.1053171823832237e-14,5.399673636693744e-14
0.6378225806451613,6.592452542564092e-14,5.717326278828003e-14,6.415671828271956e-14,5.845910703075133e-14,5.547470601011317e-14,6.475005610598879e-14,5.423548945182266e-14,5.601207461089378e-14,5.1044733949969144e-14,5.3996559768693813e-14
0.6458709677419354,6.59305220923031e-14,5.71654797291726e-14,6.415928866809296e-14,5.846206114470381e-14,5.5486088927548524e-14,6.475981588035399e-14,5.42450010401593e-14,5.6014400219989485e-14,5.104231048358571e-14,5.3987137806494455e-14
0.6539193548387097,6.591559615240391e-14,5.716278643204337e-14,6.41539962624315e-14,5.845783301652683e-14,5.5493831903965124e-14,6.476303209330682e-14,5.4250269020881575e-14,5.601722194139646e-14,5.104506727703648e-14,5.399029688464399e-14
0.6619677419354839,6.591653253488465e-14,5.716187648767547e-14,6.415108637311661e-14,5.844834743935321e-14,5.5479077946300284e-14,6.475015599018307e-14,5.424044471838486e-14,5.6030319729298254e-14,5.1057717421999185e-14,5.400138363063585e-14
0.670016129032258,6.590936578809166e-14,5.717671410818127e-14,6.416036529949179e-14,5.845935655341619e-14,5.548402835331272e-14,6.47495623531508e-14,5.425960609764602e-14,5.601475819732798e-14,5.105926384347349e-14,5.399427204759356e-14
0.6780645161290323,6.592811858419892e-14,5.716756932417667e-14,6.413765098533339e-14,5.84501672406234e-14,5.5482762202022483e-14,6.474780245553814e-14,5.4248492151404555e-14,5.6024477862991975e-14,5.105072242997145e-14,5.400752965723699e-14
0.6861129032258064,6.592501729251769e-14,5.716849098644465e-14,6.416149938076492e-14,5.845110883196171e-14,5.547871001988454e-14,6.476413390333565e-14,5.4243330499619435e-14,5.6016170702718695e-14,5.105042729794564e-14,5.399621691239374e-14
0.6941612903225807,6.591215274049234e-14,5.717307402810465e-14,6.41574149556793e-14,5.846005632531652e-14,5.548866765361019e-14,6.475254842796451e-14,5.423592999214216e-14,5.601284967050978e-14,5.103710004329763e-14,5.399582285090596e-14
0.7022096774193548,6.591704650605697e-14,5.717873800586307e-14,6.415970172913787e-14,5.844488918081594e-14,5.549582482093732e-14,6.475696350757766e-14,5.424233993207922e-14,5.601861784233258e-14,5.104109660477413e-14,5.399135039593483e-14
0.710258064516129,6.591392567380089e-14,5.71713331636103e-14,6.41573779631903e-14,5.844670937809312e-14,5.549204232178257e-14,6.475127622404854e-14,5.4237580523574485e-14,5.601595969334605e-14,5.1049341029459796e-14,5.399358722909694e-14
0.7183064516129032,6.591473341939223e-14,5.716911593222358e-14,6.41654092278301e-14,5.845863110142571e-14,5.5487300322333254e-14,6.474780483507024e-14,5.4249438370806955e-14,5.600339106646703e-14,5.1051327413640694e-14,5.399163603485116e-14
0.7263548387096774,6.591434637595367e-14,5.718192321156167e-14,6.416617492645103e-14,5.847187189664233e-14,5.5495728739994256e-14,6.474771063589408e-14,5.42409780447945e-14,5.602120128715493e-14,5.1047378212106105e-14,5.400224280542345e-14
0.7344032258064516,6.592554356826445e-14,5.716366716304056e-14,6.415057251285411e-14,5.845702290252401e-14,5.548951117876963e-14,6.474592525879851e-14,5.424436341539109e-14,5.6011067094197246e-14,5.104760630527287e-14,5.3993800324631077e-14
0.7424516129032258,6.592566945346758e-14,5.717321171766283e-14,6.41579636797752e-14,5.845535074076609e-14,5.549722490284848e-14,6.475722673440054e-14,5.423931436156868e-14,5.6019131719577104e-14,5.105695991739457e-14,5.3993009101799786e-14
0.7505,6.591434298256327e-14,5.716763621416096e-14,6.41524216539987e-14,5.845803069186647e-14,5.549673274589592e-14,6.474971671985327e-14,5.424616652722585e-14,5.600733698799517e-14,5.10452164319474e-14,5.399754531816915e-14
0.7585483870967742,6.591844760230984e-14,5.717248516911615e-14,6.414272746594703e-14,5.845499452605701e-14,5.54886159457338e-14,6.475404459766777e-14,5.425171900476888e-14,5.601773494780746e-14,5.1040800537146886e-14,5.400084204113986e-14
0.7665967741935483,6.590843305967746e-14,5.716338399080034e-14,6.415836759847754e-14,5.844821749409084e-14,5.549102203699686e-14,6.476097597478197e-14,5.424976901465527e-14,5.601233467612292e-14,5.104211691118758e-14,5.398458539770667e-14
0.7746451612903226,6.591605009193352e-14,5.717654577079604e-14,6.4153593163079e-14,5.845526183966087e-14,5.548705957213739e-14,6.475353681327064e-14,5.424638254223889e-14,5.602736834043339e-14,5.104686681251116e-14,5.399149551068444e-14
0.7826935483870968,6.591855002920288e-14,5.717629710616005e-14,6.415546990828743e-14,5.845696890726408e-14,5.549234467514903e-14,6.475160049322608e-14,5.42522057470731e-14,5.6008456797511636e-14,5.103800471975243e-14,5.399544392957413e-14
0.790741935483871,6.591447249928695e-14,5.717408347426732e-14,6.415752493952838e-14,5.845499766807617e-14,5.549301923035264e-14,6.475513152382012e-14,5.423503371060764e-14,5.6030680590079045e-14,5.105425024014925e-14,5.3994385529412055e-14
0.7987903225806452,6.591740886778144e-14,5.717771138776711e-14,6.415230140881986e-14,5.846352486937062e-14,5.548998205822712e-14,6.475943477144092e-14,5.424831011419765e-14,5.600040510015903e-14,5.1046448099428776e-14,5.3975603756699277e-14
0.8068387096774193,6.592035877661041e-14,5.717433624835288e-14,6.41659248755563e-14,5.845829201335605e-14,5.5481414118117776e-14,6.474719132169208e-14,5.42417413188313e-14,5.601291382370101e-14,5.1048404555731175e-14,5.3994607560494296e-14
0.8148870967741936,6.590896643182029e-14,5.71676860114126e-14,6.41643563200811e-14,5.846514514711998e-14,5.5485550492036407e-14,6.476246566409267e-14,5.425976598506918e-14,5.601889304638176e-14,5.104518198818655e-14,5.3998734696769975e-14
0.8229354838709677,6.590455999027976e-14,5.716369312924939e-14,6.414896114089509e-14,5.846343546237974e-14,5.548983613782199e-14,6.475024574152576e-14,5.424462320421626e-14,5.601085587368771e-14,5.1043820890741006e-14,5.399611879529206e-14
0.830983870967742,6.591344042466283e-14,5.716104966226802e-14,6.417418469798395e-14,5.845623303750767e-14,5.549856892591164e-14,6.474903173027238e-14,5.42469547527605e-14,5.601477739802449e-14,5.104030968365979e-14,5.3990863837423487e-14
0.8390322580645161,6.590876148497772e-14,5.716807412421371e-14,6.414070017806137e-14,5.845710959537777e-14,5.5481952328087625e-14,6.475612480472813e-14,5.4252597142452674e-14,5.602092133390497e-14,5.104700203364922e-14,5.400213740502951e-14
0.8470806451612903,6.591569156069383e-14,5.716167112469363e-14,6.415698435070975e-14,5.84501591085512e-14,5.548020332937961e-14,6.47494744169371e-14,5.423454238629302e-14,5.60057034765779e-14,5.1057713758036286e-14,5.398928973896902e-14
0.8551290322580645,6.59166388509849e-14,5.71691134747792e-14,6.416072944443006e-14,5.844643975057741e-14,5.549859147596339e-14,6.474112729370195e-14,5.424213820247304e-14,5.601240293376435e-14,5.104339083571872e-14,5.400185352366225e-14
0.8631774193548387,6.592141550222486e-14,5.715842133351765e-14,6.415668129187163e-14,5.846252799524702e-14,5.5499132157402674e-14,6.47578008662937e-14,5.425230875822095e-14,5.6014249666113547e-14,5.1048058494428515e-14,5.399270811882524e-14
0.8712258064516128,6.591136544379148e-14,5.717078203496168e-14,6.416050001134037e-14,5.844835248857791e-14,5.5483571606888795e-14,6.475036509003016e-14,5.4236657668148154e-14,5.602162684651533e-14,5.1037587703653516e-14,5.400368444599027e-14
0.8792741935483871,6.590790814998763e-14,5.71764724289469e-14,6.414681785013627e-14,5.845277713895875e-14,5.54953180274332e-14,6.476184593450791e-14,5.425190082863688e-14,5.601017309080016e-14,5.1040564124510936e-14,5.3996270577728746e-14
0.8873225806451612,6.592528944385759e-14,5.715882701225715e-14,6.415328722324894e-14,5.845436610126695e-14,5.549457586750247e-14,6.474715277497873e-14,5.424183607655082e-14,5.6016200564760176e-14,5.106105196358102e-14,5.400106493294724e-14
0.8953709677419355,6.591386658300969e-14,5.716587123034098e-14,6.414874499261457e-14,5.845461542357469e-14,5.5493292046588824e-14,6.475105496525788e-14,5.425827563758444e-14,5.6028735786736846e-14,5.10391512739936e-14,5.399456498882788e-14
0.9034193548387097,6.592127153223365e-14,5.71711501521912e-14,6.416761788644999e-14,5.845976969122712e-14,5.547794690074776e-14,6.475814396682488e-14,5.424834521230462e-14,5.601628200991626e-14,5.103439155966311e-14,5.400023179484588e-14
0.9114677419354839,6.592421007396899e-14,5.717076720626286e-14,6.41484403235821e-14,5.845545052337062e-14,5.549505908358626e-14,6.475173397747487e-14,5.42376207251564e-14,5.601245867795147e-14,5.1043837300700915e-14,5.398970187045913e-14
0.9195161290322581,6.592000642699844e-14,5.7167133472419e-14,6.414736274326436e-14,5.844214597197533e-14,5.548935098582526e-14,6.475414473659357e-14,5.4246613344936247e-14,5.6012619051916995e-14,5.104383459837928e-14,5.399896068117367e-14
