,0,1,2,3,4,5,6,7,8,9
0.08248387096774193,1.87528829827986e-08,1.626551634135582e-08,1.8252774931617795e-08,1.6635157020705026e-08,1.579048025734339e-08,1.8424413136824808e-08,1.5432456090586688e-08,1.5939632915024908e-08,1.4525602959260613e-08,1.5365705478839172e-08
0.09053225806451613,1.8752882973322424e-08,1.6265516354308422e-08,1.8252774932880718e-08,1.663515701445247e-08,1.5790480259550488e-08,1.842441312631794e-08,1.5432456077348996e-08,1.5939632914923162e-08,1.4525602963393451e-08,1.5365705468426705e-08
0.09858064516129032,1.8752882985575997e-08,1.626551635129431e-08,1.825277493096282e-08,1.663515701705492e-08,1.5790480259363168e-08,1.842441312981151e-08,1.5432456087986416e-08,1.5939632903332475e-08,1.4525602958312783e-08,1.5365705463114882e-08
0.10662903225806451,1.8752882963210975e-08,1.6265516349775482e-08,1.8252774933420136e-08,1.6635157028444137e-08,1.5790480257251422e-08,1.8424413140215024e-08,1.543245608927345e-08,1.5939632910594777e-08,1.452560295529229e-08,1.5365705485231468e-08
0.11467741935483872,1.8752882974224233e-08,1.626551634014962e-08,1.82527749310434e-08,1.6635157016691896e-08,1.5790480262875522e-08,1.8424413129885904e-08,1.543245608879783e-08,1.5939632924371467e-08,1.4525602959050657e-08,1.5365705471407702e-08
0.1227258064516129,1.8752882978531826e-08,1.6265516341904723e-08,1.8252774934338816e-08,1.6635157016453605e-08,1.5790480250329945e-08,1.8424413135062013e-08,1.5432456092862328e-08,1.5939632910349075e-08,1.4525602966117307e-08,1.5365705472919596e-08
0.1307741935483871,1.875288297994884e-08,1.6265516335952407e-08,1.825277494889916e-08,1.663515702158326e-08,1.5790480254249273e-08,1.842441313894239e-08,1.543245609044682e-08,1.5939632903229412e-08,1.4525602969538392e-08,1.5365705462918245e-08
0.1388225806451613,1.8752882977714803e-08,1.6265516344480057e-08,1.8252774935218466e-08,1.663515701396794e-08,1.5790480259853693e-08,1.8424413135977008e-08,1.543245609148328e-08,1.593963290696362e-08,1.452560295792674e-08,1.536570547149651e-08
0.14687096774193548,1.8752882978101775e-08,1.6265516345341083e-08,1.825277493352529e-08,1.663515701706432e-08,1.5790480254050905e-08,1.8424413129243235e-08,1.5432456090127252e-08,1.5939632916915436e-08,1.4525602952873915e-08,1.5365705471665693e-08
0.15491935483870967,1.8752882975461202e-08,1.6265516350603546e-08,1.825277492944479e-08,1.663515701959751e-08,1.57904802613187e-08,1.842441313476953e-08,1.5432456088720688e-08,1.5939632918745772e-08,1.4525602952725663e-08,1.536570547303915e-08
0.16296774193548386,1.8752882976888244e-08,1.6265516345160714e-08,1.8252774940288567e-08,1.6635157001588792e-08,1.5790480255193e-08,1.8424413147519512e-08,1.543245609024859e-08,1.593963290644341e-08,1.4525602958385026e-08,1.536570546502832e-08
0.17101612903225807,1.8752882980329273e-08,1.6265516342704762e-08,1.825277493205151e-08,1.663515701230682e-08,1.579048027116206e-08,1.8424413125660146e-08,1.5432456084375154e-08,1.5939632916198128e-08,1.4525602971269512e-08,1.5365705468839104e-08
0.17906451612903226,1.8752882972739398e-08,1.6265516356670105e-08,1.825277493649656e-08,1.663515701243165e-08,1.579048026056496e-08,1.8424413135128687e-08,1.5432456087685878e-08,1.5939632924421303e-08,1.4525602957822274e-08,1.5365705467319024e-08
0.18711290322580645,1.8752882978935275e-08,1.6265516339392188e-08,1.825277493343399e-08,1.6635157029361494e-08,1.5790480259333194e-08,1.8424413154152402e-08,1.5432456083967205e-08,1.5939632916196917e-08,1.4525602968473192e-08,1.5365705478029915e-08
0.19516129032258064,1.8752882974570044e-08,1.626551634291838e-08,1.82527749361348e-08,1.663515701752421e-08,1.5790480274793137e-08,1.842441313552556e-08,1.5432456099462426e-08,1.59396329088318e-08,1.4525602962945491e-08,1.5365705469816815e-08
0.20320967741935483,1.8752882972570163e-08,1.6265516345506462e-08,1.8252774933094045e-08,1.663515703028697e-08,1.5790480255516192e-08,1.842441313680496e-08,1.5432456094150655e-08,1.5939632915282754e-08,1.4525602964967313e-08,1.53657054670872e-08
0.21125806451612902,1.8752882977136445e-08,1.626551634379419e-08,1.8252774924025293e-08,1.6635157018168867e-08,1.5790480260551135e-08,1.842441313207144e-08,1.5432456085535606e-08,1.5939632912315323e-08,1.4525602960363854e-08,1.5365705479102586e-08
0.2193064516129032,1.875288298260488e-08,1.6265516336392537e-08,1.8252774931867862e-08,1.663515701211516e-08,1.5790480262748785e-08,1.8424413136646087e-08,1.5432456095779675e-08,1.593963290531046e-08,1.4525602956265612e-08,1.536570547236892e-08
0.22735483870967743,1.8752882981924203e-08,1.626551634015042e-08,1.8252774930030485e-08,1.6635157023430093e-08,1.5790480248601178e-08,1.842441314572945e-08,1.543245609084048e-08,1.5939632917632737e-08,1.4525602961656557e-08,1.5365705473375786e-08
0.23540322580645162,1.875288298092497e-08,1.6265516358106478e-08,1.825277493052413e-08,1.663515703473676e-08,1.579048025617019e-08,1.8424413134385856e-08,1.54324560847119e-08,1.5939632909948193e-08,1.4525602955451926e-08,1.5365705473895583e-08
0.2434516129032258,1.875288297156863e-08,1.626551634806752e-08,1.8252774930144858e-08,1.6635157021708763e-08,1.5790480260419914e-08,1.8424413122514974e-08,1.543245608317196e-08,1.5939632909545558e-08,1.452560296493252e-08,1.536570547303545e-08
0.2515,1.875288298293006e-08,1.626551635609455e-08,1.8252774928560483e-08,1.6635157017943133e-08,1.5790480248855416e-08,1.842441314108886e-08,1.5432456093458686e-08,1.5939632910092903e-08,1.452560297026817e-08,1.53657054737009e-08
0.2595483870967742,1.875288297741573e-08,1.6265516350619885e-08,1.8252774933022566e-08,1.6635157013795235e-08,1.5790480255117964e-08,1.8424413130238114e-08,1.543245609158048e-08,1.593963291762737e-08,1.4525602959967044e-08,1.53657054763553e-08
0.2675967741935484,1.8752882973429253e-08,1.6265516349149968e-08,1.825277493602661e-08,1.6635157021141387e-08,1.5790480264195e-08,1.842441313595906e-08,1.5432456087634123e-08,1.5939632910977418e-08,1.4525602958837777e-08,1.5365705482899494e-08
0.27564516129032257,1.8752882970817976e-08,1.6265516337000382e-08,1.8252774927841785e-08,1.6635157015612528e-08,1.579048025738229e-08,1.8424413149124633e-08,1.543245608377988e-08,1.5939632913778873e-08,1.4525602964749921e-08,1.5365705473753358e-08
0.28369354838709676,1.8752882977245097e-08,1.6265516352016076e-08,1.8252774945505125e-08,1.6635157025170365e-08,1.5790480257274477e-08,1.8424413147097104e-08,1.543245608928937e-08,1.5939632916113332e-08,1.4525602958324569e-08,1.536570547743602e-08
0.29174193548387095,1.8752882962211407e-08,1.6265516347828554e-08,1.8252774938261114e-08,1.663515702035457e-08,1.5790480257652373e-08,1.8424413137391155e-08,1.543245609592091e-08,1.5939632917779443e-08,1.4525602962760757e-08,1.5365705477948695e-08
0.29979032258064514,1.8752882991144656e-08,1.6265516351770102e-08,1.825277494829365e-08,1.6635157020053528e-08,1.5790480255192795e-08,1.8424413134117003e-08,1.543245610210224e-08,1.5939632913422027e-08,1.4525602957168775e-08,1.536570548158216e-08
0.30783870967741933,1.8752882982084775e-08,1.626551634516145e-08,1.8252774937216597e-08,1.6635157017405842e-08,1.5790480264587882e-08,1.8424413133020128e-08,1.5432456091124058e-08,1.5939632923672966e-08,1.452560296441133e-08,1.5365705477803456e-08
0.3158870967741935,1.8752882981694567e-08,1.6265516340091755e-08,1.8252774931904833e-08,1.663515702566398e-08,1.579048025888175e-08,1.842441313532597e-08,1.543245609355887e-08,1.593963290552145e-08,1.4525602957853728e-08,1.536570547451932e-08
0.3239354838709677,1.8752882974026888e-08,1.6265516347394085e-08,1.825277493490043e-08,1.6635157023166513e-08,1.579048025578522e-08,1.8424413116771343e-08,1.543245610145141e-08,1.5939632906139526e-08,1.4525602970420833e-08,1.5365705477687925e-08
0.33198387096774196,1.875288298262995e-08,1.626551633816273e-08,1.825277492593402e-08,1.6635157015132872e-08,1.5790480263631976e-08,1.842441312702124e-08,1.5432456083392417e-08,1.5939632909138095e-08,1.452560296188628e-08,1.536570547929542e-08
0.34003225806451615,1.8752882973942512e-08,1.626551633772541e-08,1.825277494095086e-08,1.66351570168957e-08,1.579048025443237e-08,1.8424413130634374e-08,1.543245608117189e-08,1.5939632920357682e-08,1.4525602958015665e-08,1.536570547684229e-08
0.34808064516129034,1.8752882974117547e-08,1.626551634521846e-08,1.8252774937314826e-08,1.663515703286752e-08,1.5790480261195098e-08,1.8424413141418314e-08,1.543245607987855e-08,1.5939632912703032e-08,1.4525602949041035e-08,1.5365705472680528e-08
0.3561290322580645,1.8752882972553037e-08,1.6265516343294535e-08,1.8252774929107653e-08,1.6635157018521004e-08,1.5790480263586736e-08,1.842441312932002e-08,1.543245609483635e-08,1.5939632909483397e-08,1.4525602964516378e-08,1.536570547674342e-08
0.3641774193548387,1.8752882960986994e-08,1.626551635429882e-08,1.8252774932508344e-08,1.663515701783228e-08,1.579048025690529e-08,1.842441313383376e-08,1.5432456081249143e-08,1.5939632907172784e-08,1.4525602964263137e-08,1.5365705473084668e-08
0.3722258064516129,1.8752882973615435e-08,1.626551634572441e-08,1.8252774932711136e-08,1.6635157023183265e-08,1.5790480257860002e-08,1.8424413137276568e-08,1.54324560911053e-08,1.5939632909231074e-08,1.4525602956943459e-08,1.5365705473170606e-08
0.3802741935483871,1.875288297610863e-08,1.6265516335882775e-08,1.825277492754387e-08,1.663515701366454e-08,1.5790480255817726e-08,1.842441313744897e-08,1.5432456087285566e-08,1.5939632902823415e-08,1.4525602953982354e-08,1.536570548162901e-08
0.3883225806451613,1.8752882971494997e-08,1.6265516349475e-08,1.8252774940151692e-08,1.6635157028571834e-08,1.5790480268451368e-08,1.8424413127484735e-08,1.5432456091639524e-08,1.59396329121554e-08,1.4525602967866478e-08,1.5365705469641115e-08
0.3963709677419355,1.8752882982041123e-08,1.6265516345569957e-08,1.8252774938433006e-08,1.663515700944946e-08,1.5790480258806085e-08,1.84244131369951e-08,1.5432456095020217e-08,1.5939632915186632e-08,1.452560295524182e-08,1.536570547718214e-08
0.40441935483870967,1.8752882962547308e-08,1.626551634270509e-08,1.8252774938006326e-08,1.663515702015376e-08,1.5790480266401237e-08,1.8424413132136583e-08,1.5432456099373887e-08,1.593963291048784e-08,1.452560296615234e-08,1.5365705470994287e-08
0.41246774193548386,1.8752882965422092e-08,1.6265516355460152e-08,1.8252774927917955e-08,1.6635157010209712e-08,1.5790480263804145e-08,1.842441313005641e-08,1.5432456099931116e-08,1.5939632911969e-08,1.4525602956454916e-08,1.5365705469018808e-08
0.42051612903225805,1.8752882976061127e-08,1.6265516343207397e-08,1.825277493180193e-08,1.6635157015440418e-08,1.5790480259665665e-08,1.8424413142082517e-08,1.5432456094891065e-08,1.5939632903046363e-08,1.4525602956688515e-08,1.5365705484018143e-08
0.42856451612903224,1.8752882978365576e-08,1.626551633351023e-08,1.8252774936936183e-08,1.6635157019060498e-08,1.5790480255650844e-08,1.8424413129305124e-08,1.5432456088268243e-08,1.5939632918600115e-08,1.4525602954757526e-08,1.5365705475262635e-08
0.4366129032258064,1.8752882972312096e-08,1.6265516353090425e-08,1.8252774927073844e-08,1.6635157020078106e-08,1.579048025930684e-08,1.8424413133133227e-08,1.5432456087736316e-08,1.5939632912221398e-08,1.4525602955750593e-08,1.536570546579725e-08
0.4446612903225806,1.8752882976723093e-08,1.6265516341753607e-08,1.8252774940460693e-08,1.6635157010120952e-08,1.579048025891208e-08,1.842441311796106e-08,1.5432456094248613e-08,1.593963292663973e-08,1.4525602956126585e-08,1.536570547279562e-08
0.45270967741935486,1.8752882969528524e-08,1.626551634994984e-08,1.8252774943742337e-08,1.663515701616965e-08,1.579048026464143e-08,1.84244131323239e-08,1.543245609188556e-08,1.5939632911495792e-08,1.4525602959084811e-08,1.5365705473960097e-08
0.46075806451612905,1.875288296735072e-08,1.626551632982425e-08,1.825277494568321e-08,1.663515701605016e-08,1.5790480251453382e-08,1.8424413135257096e-08,1.54324560886531e-08,1.593963290850004e-08,1.4525602957012338e-08,1.5365705468986177e-08
0.46880645161290324,1.8752882972393183e-08,1.6265516339810477e-08,1.8252774927130377e-08,1.6635157023516758e-08,1.5790480261174257e-08,1.8424413140546357e-08,1.543245609195175e-08,1.5939632906262885e-08,1.452560296235315e-08,1.5365705476209575e-08
0.47685483870967743,1.8752882978498322e-08,1.6265516353161126e-08,1.8252774930958804e-08,1.6635157022770956e-08,1.579048026695696e-08,1.842441313555967e-08,1.5432456086488495e-08,1.5939632921588024e-08,1.4525602951058252e-08,1.536570546851919e-08
0.4849032258064516,1.875288296566637e-08,1.6265516332666062e-08,1.825277493886517e-08,1.6635157025783994e-08,1.579048025204508e-08,1.842441312335685e-08,1.5432456104681144e-08,1.5939632915171008e-08,1.452560296687624e-08,1.5365705465243234e-08
0.4929516129032258,1.875288297757542e-08,1.626551634271306e-08,1.8252774920599045e-08,1.663515701766466e-08,1.579048026236131e-08,1.8424413116121463e-08,1.543245608961796e-08,1.5939632911343015e-08,1.4525602964018583e-08,1.5365705471694916e-08
0.501,1.875288297392118e-08,1.6265516346300093e-08,1.8252774939081128e-08,1.6635157009544592e-08,1.579048026111554e-08,1.8424413129353554e-08,1.543245607173272e-08,1.5939632925244632e-08,1.4525602961950606e-08,1.5365705473967862e-08
0.5090483870967741,1.8752882966366967e-08,1.6265516351263233e-08,1.8252774935007105e-08,1.6635157024877672e-08,1.5790480261685954e-08,1.8424413130487665e-08,1.5432456080269744e-08,1.593963290030193e-08,1.4525602961789382e-08,1.536570547518585e-08
0.5170967741935484,1.875288296825219e-08,1.6265516355066123e-08,1.8252774939344036e-08,1.6635157012482437e-08,1.5790480253570323e-08,1.8424413132862692e-08,1.5432456096518122e-08,1.593963290794826e-08,1.452560294981344e-08,1.536570547029838e-08
0.5251451612903226,1.8752882976471408e-08,1.6265516342943946e-08,1.8252774940541178e-08,1.663515700923164e-08,1.5790480269414885e-08,1.842441312452247e-08,1.5432456091305058e-08,1.5939632904508346e-08,1.4525602956431022e-08,1.5365705462577512e-08
0.5331935483870968,1.875288297691109e-08,1.6265516346918215e-08,1.8252774934649604e-08,1.663515701648588e-08,1.5790480262174232e-08,1.842441313193976e-08,1.5432456083657737e-08,1.593963290278769e-08,1.4525602961280701e-08,1.5365705477430176e-08
0.541241935483871,1.875288297521522e-08,1.6265516352707993e-08,1.8252774937137393e-08,1.663515702052078e-08,1.57904802567223e-08,1.8424413142787387e-08,1.543245609373178e-08,1.5939632915350083e-08,1.4525602963318546e-08,1.5365705466666624e-08
0.5492903225806451,1.875288296952187e-08,1.6265516345286095e-08,1.825277493231182e-08,1.6635157018497545e-08,1.579048025843924e-08,1.8424413131671526e-08,1.543245609027272e-08,1.5939632905104303e-08,1.4525602951886508e-08,1.5365705466210586e-08
0.5573387096774194,1.8752882975646e-08,1.626551634602771e-08,1.8252774937108114e-08,1.663515702247919e-08,1.579048025093782e-08,1.842441313075988e-08,1.5432456098311926e-08,1.5939632911067987e-08,1.4525602969683102e-08,1.5365705477019623e-08
0.5653870967741935,1.8752882980840394e-08,1.6265516346077177e-08,1.8252774944800037e-08,1.663515702067829e-08,1.579048025665847e-08,1.8424413131515996e-08,1.543245609747313e-08,1.5939632912881835e-08,1.4525602962332028e-08,1.5365705475337028e-08
0.5734354838709678,1.875288298338427e-08,1.6265516343674737e-08,1.8252774926488342e-08,1.663515701756984e-08,1.5790480272928652e-08,1.842441313552668e-08,1.5432456100938774e-08,1.5939632902120616e-08,1.45256029670152e-08,1.5365705463083697e-08
0.5814838709677419,1.875288296802803e-08,1.6265516347719902e-08,1.8252774933213804e-08,1.6635157013340832e-08,1.5790480266368362e-08,1.8424413127413438e-08,1.5432456089270902e-08,1.5939632905040034e-08,1.4525602958694074e-08,1.5365705467291383e-08
0.5895322580645161,1.8752882973884765e-08,1.6265516350974236e-08,1.8252774931829345e-08,1.663515701710093e-08,1.579048025423923e-08,1.8424413133954928e-08,1.5432456099353784e-08,1.5939632919336392e-08,1.4525602966117064e-08,1.5365705477271906e-08
0.5975806451612903,1.8752882958057567e-08,1.6265516351392266e-08,1.8252774928559196e-08,1.663515701663092e-08,1.579048025851456e-08,1.842441313019588e-08,1.5432456091969804e-08,1.5939632904996253e-08,1.4525602957753345e-08,1.5365705468629735e-08
0.6056290322580645,1.8752882977862978e-08,1.626551635023217e-08,1.825277492404317e-08,1.663515701489842e-08,1.579048025816058e-08,1.8424413133372917e-08,1.543245607937673e-08,1.593963291341528e-08,1.4525602960478652e-08,1.5365705470739644e-08
0.6136774193548387,1.8752882976747783e-08,1.6265516351111263e-08,1.8252774938879088e-08,1.6635157018540443e-08,1.5790480260664846e-08,1.8424413132679707e-08,1.5432456095045116e-08,1.5939632905460576e-08,1.4525602956009097e-08,1.5365705474934645e-08
0.6217258064516129,1.8752882971255548e-08,1.626551634880734e-08,1.8252774929102312e-08,1.6635157024428136e-08,1.5790480265004593e-08,1.842441312548654e-08,1.5432456094794563e-08,1.5939632910634756e-08,1.4525602957697922e-08,1.536570546915905e-08
0.629774193548387,1.875288297586364e-08,1.626551635154123e-08,1.8252774941006957e-08,1.663515701869108e-08,1.5790480258176144e-08,1.8424413128770716e-08,1.5432456094568345e-08,1.5939632910507036e-08,1.4525602963992484e-08,1.5365705465862525e-08
0.6378225806451613,1.8752882965368093e-08,1.6265516340397507e-08,1.825277493295317e-08,1.663515701802723e-08,1.579048025966623e-08,1.8424413120596067e-08,1.5432456084623626e-08,1.59396329030889e-08,1.4525602957941234e-08,1.536570547044319e-08
0.6458709677419354,1.875288296783511e-08,1.6265516346127844e-08,1.825277493592033e-08,1.6635157029326038e-08,1.5790480258172028e-08,1.8424413143334428e-08,1.5432456087137656e-08,1.593963290816017e-08,1.452560295793498e-08,1.536570547360726e-08
0.6539193548387097,1.875288299243441e-08,1.6265516339474585e-08,1.8252774947855258e-08,1.6635157024264778e-08,1.5790480269152956e-08,1.8424413131816736e-08,1.54324560833963e-08,1.593963289832697e-08,1.4525602956209142e-08,1.53657054903572e-08
0.6619677419354839,1.8752882981501778e-08,1.626551633641451e-08,1.8252774931796486e-08,1.6635157015116067e-08,1.5790480263855003e-08,1.8424413132136623e-08,1.5432456086671983e-08,1.5939632904307605e-08,1.4525602959887057e-08,1.5365705466544085e-08
0.670016129032258,1.8752882960040478e-08,1.626551634623977e-08,1.8252774933491022e-08,1.6635157020419834e-08,1.579048026062194e-08,1.8424413124431707e-08,1.5432456093686524e-08,1.5939632910270595e-08,1.452560297070511e-08,1.5365705463476886e-08
0.6780645161290323,1.8752882966785285e-08,1.6265516345338356e-08,1.825277493754625e-08,1.663515702312405e-08,1.579048025904299e-08,1.8424413127432285e-08,1.5432456093211766e-08,1.5939632912647853e-08,1.4525602961842163e-08,1.5365705480927426e-08
0.6861129032258064,1.8752882979864103e-08,1.6265516347523132e-08,1.8252774924543373e-08,1.6635157024122886e-08,1.5790480258201012e-08,1.8424413136992282e-08,1.543245609969038e-08,1.5939632921917824e-08,1.4525602955702433e-08,1.536570546575432e-08
0.6941612903225807,1.8752882975058415e-08,1.626551635248955e-08,1.8252774934998846e-08,1.6635157022049548e-08,1.5790480267452316e-08,1.8424413131785108e-08,1.5432456094637084e-08,1.593963290089611e-08,1.4525602957773111e-08,1.5365705479831977e-08
0.7022096774193548,1.8752882968253826e-08,1.6265516359459878e-08,1.8252774939991265e-08,1.663515702849952e-08,1.5790480263595917e-08,1.8424413130946697e-08,1.543245608550562e-08,1.5939632910905853e-08,1.4525602960703522e-08,1.5365705471947265e-08
0.710258064516129,1.8752882970605914e-08,1.6265516356526732e-08,1.8252774940338046e-08,1.6635157022409832e-08,1.579048025832656e-08,1.8424413145753095e-08,1.543245608918759e-08,1.593963291200605e-08,1.4525602959205068e-08,1.5365705481017205e-08
0.7183064516129032,1.8752882985347523e-08,1.626551633686058e-08,1.8252774935123966e-08,1.6635157017668075e-08,1.579048025692415e-08,1.8424413133788102e-08,1.5432456094797752e-08,1.5939632908995542e-08,1.452560295609317e-08,1.5365705479278547e-08
0.7263548387096774,1.8752882967683968e-08,1.626551634811012e-08,1.825277493842678e-08,1.663515701534098e-08,1.5790480263817688e-08,1.8424413132688376e-08,1.543245608909476e-08,1.5939632912120383e-08,1.4525602956431591e-08,1.536570545378126e-08
0.7344032258064516,1.8752882963832936e-08,1.6265516342907256e-08,1.8252774922804374e-08,1.6635157012357652e-08,1.579048025814316e-08,1.8424413141199455e-08,1.5432456092536442e-08,1.5939632906092043e-08,1.452560296187705e-08,1.536570547410793e-08
0.7424516129032258,1.875288296675167e-08,1.6265516344276693e-08,1.8252774932401628e-08,1.6635157011452716e-08,1.5790480266783597e-08,1.842441313751075e-08,1.543245609193638e-08,1.593963290926231e-08,1.452560295235292e-08,1.5365705476183555e-08
0.7505,1.8752882964550402e-08,1.626551634436408e-08,1.8252774936310748e-08,1.663515702214295e-08,1.5790480263986843e-08,1.8424413133879635e-08,1.5432456092786446e-08,1.5939632914556502e-08,1.452560295634481e-08,1.53657054708152e-08
0.7585483870967742,1.8752882979402424e-08,1.626551634294053e-08,1.8252774939056994e-08,1.6635157031603484e-08,1.579048026038614e-08,1.8424413121964714e-08,1.543245609005464e-08,1.5939632907398832e-08,1.4525602960693517e-08,1.5365705485517656e-08
0.7665967741935483,1.8752882977897898e-08,1.626551635615118e-08,1.8252774928266695e-08,1.663515701428424e-08,1.5790480257973567e-08,1.8424413135568933e-08,1.5432456087056334e-08,1.593963291451556e-08,1.452560296132795e-08,1.5365705481959215e-08
0.7746451612903226,1.8752882976016012e-08,1.6265516351396822e-08,1.8252774936005753e-08,1.6635157020721867e-08,1.579048025262843e-08,1.842441312946482e-08,1.5432456087721745e-08,1.5939632907874508e-08,1.452560295866501e-08,1.5365705478593384e-08
0.7826935483870968,1.8752882982805524e-08,1.6265516353734005e-08,1.8252774933236713e-08,1.6635157027089987e-08,1.579048025270292e-08,1.842441313030766e-08,1.54324560790671e-08,1.593963290443946e-08,1.4525602966199257e-08,1.536570546026541e-08
0.790741935483871,1.8752882970956344e-08,1.6265516363360888e-08,1.8252774927046755e-08,1.663515702073892e-08,1.579048026518883e-08,1.8424413134142493e-08,1.543245609078985e-08,1.5939632918687585e-08,1.4525602953267663e-08,1.536570545897267e-08
0.7987903225806452,1.87528829657572e-08,1.62655163514358e-08,1.825277492668683e-08,1.663515701195911e-08,1.579048024780087e-08,1.8424413128220925e-08,1.543245608124345e-08,1.593963292168508e-08,1.4525602956176983e-08,1.5365705465156298e-08
0.8068387096774193,1.8752882980790757e-08,1.626551634774183e-08,1.8252774932129254e-08,1.6635157022120878e-08,1.5790480263859163e-08,1.842441312711197e-08,1.543245609534913e-08,1.5939632911552153e-08,1.4525602974460418e-08,1.536570546912154e-08
0.8148870967741936,1.8752882977554466e-08,1.6265516356632922e-08,1.825277493696886e-08,1.6635157014702768e-08,1.5790480256702515e-08,1.8424413131564826e-08,1.5432456088811903e-08,1.5939632915148052e-08,1.4525602960256461e-08,1.5365705466306588e-08
0.8229354838709677,1.8752882969331205e-08,1.6265516346055836e-08,1.8252774923303164e-08,1.6635157014803132e-08,1.5790480267384643e-08,1.8424413125604808e-08,1.5432456099910622e-08,1.5939632912093724e-08,1.4525602963430259e-08,1.5365705467945048e-08
0.830983870967742,1.875288298717554e-08,1.6265516347697714e-08,1.825277494962172e-08,1.6635157021433987e-08,1.5790480260968285e-08,1.842441312821277e-08,1.5432456087351982e-08,1.593963291465684e-08,1.4525602964975836e-08,1.536570547160742e-08
0.8390322580645161,1.8752882976503467e-08,1.626551633409148e-08,1.8252774938108145e-08,1.663515701106427e-08,1.579048027184893e-08,1.8424413140618334e-08,1.5432456082882285e-08,1.59396329141062e-08,1.452560296269003e-08,1.5365705472715087e-08
0.8470806451612903,1.8752882979718086e-08,1.6265516346044716e-08,1.8252774940322634e-08,1.663515702775165e-08,1.5790480261219487e-08,1.842441312528388e-08,1.5432456086391764e-08,1.5939632910900407e-08,1.4525602966289629e-08,1.5365705469953988e-08
0.8551290322580645,1.875288297604623e-08,1.6265516353373298e-08,1.8252774933056934e-08,1.663515702757616e-08,1.5790480261074856e-08,1.8424413138292293e-08,1.5432456107648516e-08,1.5939632905262678e-08,1.4525602963230566e-08,1.536570547984783e-08
0.8631774193548387,1.8752882976072115e-08,1.626551634924961e-08,1.825277493206682e-08,1.6635157010140745e-08,1.579048025916527e-08,1.8424413130051175e-08,1.5432456092354095e-08,1.593963290130292e-08,1.4525602954235923e-08,1.5365705470761088e-08
0.8712258064516128,1.875288297872965e-08,1.6265516351428523e-08,1.8252774935712008e-08,1.6635157021783027e-08,1.579048025846061e-08,1.8424413127667773e-08,1.5432456093314733e-08,1.5939632910229855e-08,1.4525602966562211e-08,1.5365705468511855e-08
0.8792741935483871,1.87528829848676e-08,1.6265516351051213e-08,1.825277493000654e-08,1.663515701738605e-08,1.579048025974639e-08,1.8424413135819923e-08,1.5432456086982394e-08,1.5939632901197214e-08,1.4525602955467482e-08,1.5365705463026734e-08
0.8873225806451612,1.875288298075738e-08,1.6265516352348927e-08,1.825277493563473e-08,1.6635157004020498e-08,1.5790480249215214e-08,1.8424413134519505e-08,1.5432456090896103e-08,1.5939632910464423e-08,1.452560297052455e-08,1.5365705476778235e-08
