,0,1,2,3,4,5,6,7,8,9
0.10662903225806451,3.670228392497804e-14,3.1840453883096e-14,3.5726954352626544e-14,3.255746714749047e-14,3.090829539919201e-14,3.607722021813788e-14,3.020654137778493e-14,3.118967257194709e-14,2.842792348790749e-14,3.007221421028532e-14
0.11467741935483872,3.6696218448109935e-14,3.184948694924653e-14,3.5735783542428965e-14,3.2562549426630206e-14,3.09039064774466e-14,3.6073047696454084e-14,3.0200648637085055e-14,3.117350296789645e-14,2.842829688592079e-14,3.007391133926294e-14
0.1227258064516129,3.6694534527151785e-14,3.183347782304905e-14,3.573168220803501e-14,3.2577805588615225e-14,3.090123987251787e-14,3.6057594322108036e-14,3.021051153492715e-14,3.11970270870619e-14,2.843467303525495e-14,3.008258882596225e-14
0.1307741935483871,3.67027238575539e-14,3.1833350838485536e-14,3.573097995089743e-14,3.2565717100757545e-14,3.089982717732274e-14,3.60643839363092e-14,3.020398159327959e-14,3.1188411577654006e-14,2.8428279312604434e-14,3.007383662497266e-14
0.1388225806451613,3.670624450184614e-14,3.184323281314146e-14,3.573537126295665e-14,3.25534479143798e-14,3.0899320254458586e-14,3.6063591546271615e-14,3.020759115751556e-14,3.1186164597306e-14,2.8428978265221744e-14,3.007196544661268e-14
0.14687096774193548,3.670881427946055e-14,3.183718864316869e-14,3.573482994099298e-14,3.256448272661681e-14,3.0895951995621364e-14,3.60630609059287e-14,3.0201813366210237e-14,3.1180991933283973e-14,2.8431572042998416e-14,3.0078149117677866e-14
0.15491935483870967,3.66930641092903e-14,3.183960494096614e-14,3.5727270373221115e-14,3.256890603884402e-14,3.0906233395027085e-14,3.606198453665837e-14,3.020257851726964e-14,3.117756971975704e-14,2.8428070118464964e-14,3.007141445142393e-14
0.16296774193548386,3.670872675712251e-14,3.183390760610645e-14,3.574296330834612e-14,3.2561595610361756e-14,3.090770337893292e-14,3.606316573069893e-14,3.0197460172861686e-14,3.1185212137470765e-14,2.8422475299313274e-14,3.0072903570737564e-14
0.17101612903225807,3.671581409208385e-14,3.183006161076496e-14,3.573522706898422e-14,3.255787532857526e-14,3.09114243972362e-14,3.6068398742647044e-14,3.020678764860452e-14,3.11968943894575e-14,2.8430465453788225e-14,3.0068911211431414e-14
0.17906451612903226,3.6710451812512624e-14,3.183397374590541e-14,3.5738037099951884e-14,3.2557350718653004e-14,3.091313856869278e-14,3.6063164463402503e-14,3.0199454768442936e-14,3.118524143484771e-14,2.8422639384226277e-14,3.0067240764711995e-14
0.18711290322580645,3.6706052406467365e-14,3.184009314603178e-14,3.57352986277093e-14,3.2565408049516667e-14,3.0900054042099616e-14,3.605415382153235e-14,3.020319871753574e-14,3.1178412550066456e-14,2.84316290999628e-14,3.0078478244014733e-14
0.19516129032258064,3.670721460637599e-14,3.183665548791048e-14,3.573447857001171e-14,3.25625493794591e-14,3.089815507997239e-14,3.605565521978252e-14,3.0204884411345225e-14,3.1191570820437895e-14,2.8424797523824613e-14,3.0079435024098985e-14
0.20320967741935483,3.669940617973765e-14,3.183484728028832e-14,3.5728724819845095e-14,3.2565139522182606e-14,3.090034512215241e-14,3.605205791294623e-14,3.019857977080077e-14,3.119246666524632e-14,2.842902896207726e-14,3.007460237479301e-14
0.21125806451612902,3.6702012397456133e-14,3.183447397247565e-14,3.573665614330211e-14,3.255426538813588e-14,3.090092980378603e-14,3.60566151910092e-14,3.020337275744467e-14,3.118402648317199e-14,2.84248517149011e-14,3.008877261064062e-14
0.2193064516129032,3.669609154429622e-14,3.183878848479272e-14,3.574321971477844e-14,3.256126021494155e-14,3.090012200051795e-14,3.606008965651176e-14,3.021058422139117e-14,3.1183184336455386e-14,2.8428259097078576e-14,3.0069001424291604e-14
0.22735483870967743,3.669323557464952e-14,3.1841984047199355e-14,3.573172546680656e-14,3.2561496033754094e-14,3.090172872850241e-14,3.606733767316603e-14,3.019784061606183e-14,3.118189914760819e-14,2.842420484871807e-14,3.0075274668814415e-14
0.23540322580645162,3.6699963143531656e-14,3.1839014947959724e-14,3.5744418113863597e-14,3.2565575603521496e-14,3.089941140751296e-14,3.606009573946195e-14,3.0204946135845855e-14,3.119082924184889e-14,2.84265397077036e-14,3.0072027867605606e-14
0.2434516129032258,3.6709660380958457e-14,3.183178691983188e-14,3.5732015656042123e-14,3.256343824432138e-14,3.090629908108321e-14,3.606080626455737e-14,3.019460008614941e-14,3.118561789865776e-14,2.842183703623354e-14,3.00830476480084e-14
0.2515,3.670594497440573e-14,3.184160151289154e-14,3.573711562068304e-14,3.2554166670135766e-14,3.089974528984834e-14,3.6057594402344334e-14,3.0198991064558166e-14,3.11958681319062e-14,2.843245062835696e-14,3.007073660124998e-14
0.2595483870967742,3.67011816881029e-14,3.1837322093931456e-14,3.5739938022408067e-14,3.256582487977313e-14,3.0906670254168394e-14,3.606132966693082e-14,3.019808997207822e-14,3.118224049942861e-14,2.842727040575019e-14,3.006999752099547e-14
0.2675967741935484,3.6709736002839886e-14,3.1832627421946106e-14,3.5730896863394534e-14,3.255392848735851e-14,3.089954822864705e-14,3.606299052881833e-14,3.0204612965102506e-14,3.1189077094399987e-14,2.842256712960947e-14,3.007358785793308e-14
0.27564516129032257,3.6698278467397807e-14,3.1830826910723114e-14,3.573900307348071e-14,3.255512132156703e-14,3.0914715408910715e-14,3.605939229645298e-14,3.02033778586492e-14,3.118934639474291e-14,2.8422587075748186e-14,3.0066549780873885e-14
0.28369354838709676,3.6690601816356045e-14,3.184254148779816e-14,3.5721905854819745e-14,3.2564908231060346e-14,3.089937354992374e-14,3.605292547447784e-14,3.0197772658029615e-14,3.1194149439532226e-14,2.8435720424014924e-14,3.006959065586175e-14
0.29174193548387095,3.671131383534429e-14,3.183581029722228e-14,3.5740326636568946e-14,3.256002329764195e-14,3.089524563715778e-14,3.607416710992136e-14,3.019823358908299e-14,3.1190039865459227e-14,2.8431256026508856e-14,3.0080418914136495e-14
0.29979032258064514,3.671049397119648e-14,3.183647177979216e-14,3.574194374574228e-14,3.256027854091007e-14,3.090088417519539e-14,3.60641153740346e-14,3.020683092208671e-14,3.119065244381255e-14,2.842642533827517e-14,3.0075655576119517e-14
0.30783870967741933,3.6701692289620634e-14,3.184165727848895e-14,3.5740768524074506e-14,3.256551478974726e-14,3.08970411308585e-14,3.6057911246485627e-14,3.0205567551459294e-14,3.118737520864829e-14,2.843544520154633e-14,3.008180021402786e-14
0.3158870967741935,3.670273317032128e-14,3.184353373946671e-14,3.573809847704323e-14,3.255615031568941e-14,3.0907208179562963e-14,3.6070936388812236e-14,3.020526169382098e-14,3.118598405506262e-14,2.8436259821121796e-14,3.007559413153175e-14
0.3239354838709677,3.669882721465145e-14,3.1835728781923245e-14,3.5739227038766273e-14,3.256801051326519e-14,3.0908502750419697e-14,3.606457662365149e-14,3.021231120490849e-14,3.119185984211311e-14,2.842914526697198e-14,3.007806914227462e-14
0.33198387096774196,3.670325831402299e-14,3.183460672376059e-14,3.573050779179914e-14,3.256218831178782e-14,3.090510461890407e-14,3.605751326196346e-14,3.021647968840864e-14,3.118228820694857e-14,2.8418573993692042e-14,3.008246757371139e-14
0.34003225806451615,3.670469390036865e-14,3.184338794035448e-14,3.5740067452920704e-14,3.2562082410727403e-14,3.0908391747004946e-14,3.6042653148719755e-14,3.0193401680732677e-14,3.119143559060865e-14,2.842521024374934e-14,3.00759557819957e-14
0.34808064516129034,3.670714511074476e-14,3.184362890543203e-14,3.57389887368449e-14,3.257449274278988e-14,3.090026442757194e-14,3.6060570446778024e-14,3.019915653635267e-14,3.118529003778617e-14,2.842866095504655e-14,3.007891269209049e-14
0.3561290322580645,3.6706550333918654e-14,3.184377572784868e-14,3.5730218860053426e-14,3.25611119163384e-14,3.090295546989617e-14,3.606793550799194e-14,3.020993716808827e-14,3.11878107977027e-14,2.84213266017577e-14,3.0070856690000474e-14
0.3641774193548387,3.6701027677812484e-14,3.1833737741248723e-14,3.5736705474938537e-14,3.2569330256532954e-14,3.090341495995091e-14,3.6063378974865646e-14,3.020141240047213e-14,3.118320447616595e-14,2.843024359627657e-14,3.006862068897925e-14
0.3722258064516129,3.6698927721409835e-14,3.1842460258150205e-14,3.573656924803703e-14,3.2562366193829826e-14,3.0902030360886926e-14,3.6058920649456125e-14,3.019918806849461e-14,3.119264977431953e-14,2.842831065673561e-14,3.0074145537727374e-14
0.3802741935483871,3.67070051214404e-14,3.183862526920349e-14,3.574613968730453e-14,3.255880981465038e-14,3.08991574202623e-14,3.6058411567923157e-14,3.0208871446284993e-14,3.1177472571183574e-14,2.842030323735871e-14,3.006560071387763e-14
0.3883225806451613,3.67019510163989e-14,3.18331089610159e-14,3.5737542382387925e-14,3.2563244051457156e-14,3.090412437538008e-14,3.60578856810976e-14,3.0200995694687275e-14,3.1186581643832906e-14,2.843587790365945e-14,3.006921328622495e-14
0.3963709677419355,3.669291738843062e-14,3.183486793129685e-14,3.5748308076192996e-14,3.256101315722335e-14,3.0908838661454516e-14,3.606786102962919e-14,3.020840527781691e-14,3.119171752561629e-14,2.842429876216841e-14,3.007616628359478e-14
0.40441935483870967,3.670349114190604e-14,3.1836253928865975e-14,3.573558945979059e-14,3.2562386316663095e-14,3.090271103288558e-14,3.606087351591824e-14,3.019364225595804e-14,3.1186300617588785e-14,2.842585811480021e-14,3.0065889916939636e-14
0.41246774193548386,3.669463941732508e-14,3.1836615328633013e-14,3.574237453618677e-14,3.256213177096729e-14,3.090046286455077e-14,3.605879980637984e-14,3.0208090914546726e-14,3.1199215014008773e-14,2.842722365491785e-14,3.007391672436403e-14
0.42051612903225805,3.6698404062940455e-14,3.1840792269321173e-14,3.5729517856363646e-14,3.255773496819213e-14,3.089712313777006e-14,3.606483696835091e-14,3.020505430171318e-14,3.118173737108963e-14,2.8428067348377144e-14,3.0078901822216127e-14
0.42856451612903224,3.6693702349502074e-14,3.1842050586766836e-14,3.573182724777557e-14,3.255554644054546e-14,3.0901185755604625e-14,3.6058991340983926e-14,3.020248111640818e-14,3.118442371869996e-14,2.843358460866383e-14,3.007471807465552e-14
0.4366129032258064,3.669748796020814e-14,3.183785473623862e-14,3.573371457887599e-14,3.2567830721592445e-14,3.090464137575707e-14,3.606177892026497e-14,3.02017220545655e-14,3.1185128714832706e-14,2.8432108439177115e-14,3.0077909759889276e-14
0.4446612903225806,3.670518196065519e-14,3.1842485785489535e-14,3.573674501902732e-14,3.2560800796689634e-14,3.0901416882478396e-14,3.6061698975068755e-14,3.0209291271219113e-14,3.118133740193942e-14,2.8426433200125634e-14,3.007412082921357e-14
0.45270967741935486,3.669066302201474e-14,3.183258007057824e-14,3.573455561734997e-14,3.2561662055710537e-14,3.0902139950234356e-14,3.606453897040856e-14,3.0194656948342324e-14,3.1185006276916495e-14,2.84253426190329e-14,3.0070942627435e-14
0.46075806451612905,3.670944884947294e-14,3.184103952998829e-14,3.574414034398549e-14,3.2550463167910946e-14,3.091096180698723e-14,3.60638270783006e-14,3.0204018715213144e-14,3.118559225768197e-14,2.84278951354298e-14,3.007574761919892e-14
0.46880645161290324,3.669864921794777e-14,3.18335654612646e-14,3.573378770697738e-14,3.2558929623440704e-14,3.0902002261201e-14,3.606374763286436e-14,3.019744415169416e-14,3.118699416931553e-14,2.8433663157284496e-14,3.00790729451825e-14
0.47685483870967743,3.6705013642496875e-14,3.1840653685708206e-14,3.573140622165271e-14,3.2569820936329277e-14,3.090088729967734e-14,3.6066932592288633e-14,3.020866037709564e-14,3.1190356644758235e-14,2.842923094067175e-14,3.007237847828361e-14
0.4849032258064516,3.67047592896693e-14,3.183934585404742e-14,3.573543989864502e-14,3.255704316683412e-14,3.0909996878651337e-14,3.6063781970377605e-14,3.0198365704198704e-14,3.118051056730768e-14,2.842785737478748e-14,3.006846983530656e-14
0.4929516129032258,3.670435775423913e-14,3.1838309966515386e-14,3.5736140627925457e-14,3.256255273070221e-14,3.0899701815558044e-14,3.607019519856253e-14,3.0210783799804056e-14,3.118469777868212e-14,2.843001176436445e-14,3.0070314568045976e-14
0.501,3.670802174702307e-14,3.184861727094324e-14,3.573803218874977e-14,3.2552992085326226e-14,3.090879432048052e-14,3.606246228943707e-14,3.0198342593729725e-14,3.1194034759313606e-14,2.843035155239462e-14,3.0073375376191966e-14
0.5090483870967741,3.6706489954527467e-14,3.184199194188064e-14,3.5737613320109855e-14,3.255804841831138e-14,3.0898136069195945e-14,3.606316808047331e-14,3.0198459933237363e-14,3.119422624928802e-14,2.842848336252685e-14,3.007018383047875e-14
0.5170967741935484,3.669805697184664e-14,3.18349895838832e-14,3.5742775232766316e-14,3.2566876728796046e-14,3.090366150937959e-14,3.6061741318481116e-14,3.019592712619809e-14,3.1181886819032526e-14,2.8426381511962467e-14,3.0082353245446e-14
0.5251451612903226,3.670131132494624e-14,3.183704740077101e-14,3.57367166844231e-14,3.256502586368531e-14,3.0900436536955186e-14,3.606627209081069e-14,3.0201954851823386e-14,3.120104717707829e-14,2.843494836017363e-14,3.007075636844641e-14
0.5331935483870968,3.6700429088707266e-14,3.183853278638718e-14,3.573946056982551e-14,3.2567600767973696e-14,3.0911927990727884e-14,3.607083655472228e-14,3.019762555208081e-14,3.117727124434041e-14,2.8426534514644377e-14,3.007016090539423e-14
0.541241935483871,3.6707315562199823e-14,3.183714259453236e-14,3.5745754897091946e-14,3.256930794065112e-14,3.089507391318673e-14,3.606309150806305e-14,3.0198271821628656e-14,3.1181093812919684e-14,2.842906470336468e-14,3.0079745513960997e-14
0.5492903225806451,3.67090200021289e-14,3.1833031834949414e-14,3.574189695937422e-14,3.256703018294072e-14,3.090233393589141e-14,3.606635167473723e-14,3.0196865396752124e-14,3.118549281590699e-14,2.842583503430457e-14,3.0075639314705625e-14
0.5573387096774194,3.6711131407679624e-14,3.1832590500848075e-14,3.573615550039094e-14,3.256743587740453e-14,3.0904128734182534e-14,3.606170211987123e-14,3.020429369016564e-14,3.1183501823678045e-14,2.842695783415736e-14,3.0084107396961183e-14
0.5653870967741935,3.6710287412432234e-14,3.183629573118261e-14,3.573358728611431e-14,3.2559914941538583e-14,3.090194187281816e-14,3.605335821383624e-14,3.020695962684956e-14,3.118140926677666e-14,2.8428843228292495e-14,3.007568720541104e-14
0.5734354838709678,3.669990707598386e-14,3.183308668710366e-14,3.57389326362768e-14,3.2564321882376743e-14,3.090411594195713e-14,3.605008919392433e-14,3.0215841336575205e-14,3.118326170522232e-14,2.8421944627947193e-14,3.007643011068284e-14
0.5814838709677419,3.670240584785304e-14,3.183657494041674e-14,3.5728136805807617e-14,3.2557658560306136e-14,3.0898190136520796e-14,3.6053922205449024e-14,3.0198928558368336e-14,3.117269343588054e-14,2.8432926785624974e-14,3.0062840028861524e-14
0.5895322580645161,3.671395682497371e-14,3.183899656892931e-14,3.573046543526143e-14,3.2564646063878995e-14,3.0898141472207423e-14,3.60647044289465e-14,3.0207425353097014e-14,3.119361996248206e-14,2.8429556941339214e-14,3.006346909778891e-14
0.5975806451612903,3.6695006870819124e-14,3.182975201261065e-14,3.574896224648563e-14,3.256471233676443e-14,3.090625922287332e-14,3.6061987764389905e-14,3.0202029849500694e-14,3.118821293370196e-14,2.8426591073887e-14,3.0076075070201826e-14
0.6056290322580645,3.6702544094217325e-14,3.182995736786757e-14,3.573862118966095e-14,3.256050750755907e-14,3.0901666047084396e-14,3.607246377772165e-14,3.020309727040918e-14,3.117612150015892e-14,2.844018928233218e-14,3.007084250583959e-14
0.6136774193548387,3.670712432393974e-14,3.183997785741582e-14,3.573278314266559e-14,3.257163087544206e-14,3.0905684787848215e-14,3.6058337651678855e-14,3.020244291633285e-14,3.1182462235341825e-14,2.8429921395520494e-14,3.0073484401337115e-14
0.6217258064516129,3.670229243258527e-14,3.183590930882074e-14,3.5733081496142294e-14,3.257087623360455e-14,3.090002683471345e-14,3.607792174564768e-14,3.019922883737582e-14,3.118158085666712e-14,2.842432917715707e-14,3.0079879546961094e-14
0.629774193548387,3.670692796680379e-14,3.183352001866777e-14,3.5738037826711166e-14,3.256355706258677e-14,3.090018939246754e-14,3.6075161627562386e-14,3.0207112946821006e-14,3.1183695080556264e-14,2.843452284111829e-14,3.007569485509054e-14
0.6378225806451613,3.669998600841066e-14,3.1831484894404454e-14,3.5749608426784845e-14,3.257119706997542e-14,3.0896705594562224e-14,3.6057688633124944e-14,3.019799363516384e-14,3.119109936998141e-14,2.842825715044514e-14,3.0070630627888964e-14
0.6458709677419354,3.671152293181314e-14,3.183524941921915e-14,3.5725025144374757e-14,3.255480093237071e-14,3.089973331582169e-14,3.605926289624762e-14,3.020775257696074e-14,3.119562492168275e-14,2.842526270652105e-14,3.0070864471098645e-14
0.6539193548387097,3.6706829530055476e-14,3.184246919376704e-14,3.573149620115621e-14,3.255826516518345e-14,3.0904329324510817e-14,3.6065078190073007e-14,3.0202606944746634e-14,3.1179323510276426e-14,2.842869032157713e-14,3.007241858784593e-14
0.6619677419354839,3.669364743235221e-14,3.18378423967496e-14,3.5739672266088126e-14,3.255586395835563e-14,3.0902120592112997e-14,3.605891784645575e-14,3.0200006718089744e-14,3.118604836363983e-14,2.843498062162527e-14,3.0070657888433365e-14
0.670016129032258,3.670397298712377e-14,3.183853843419181e-14,3.5741942250671204e-14,3.257403772696358e-14,3.0908068319944185e-14,3.605018635820911e-14,3.020056808643728e-14,3.119319487619887e-14,2.843176337827929e-14,3.007302051249533e-14
0.6780645161290323,3.6694430004421594e-14,3.182951038965417e-14,3.5736307716015145e-14,3.2561991849758774e-14,3.0895188062882894e-14,3.606756011144574e-14,3.0210783588720415e-14,3.117989338238077e-14,2.842931406532213e-14,3.0079013354103893e-14
0.6861129032258064,3.6692873245981635e-14,3.183698037884097e-14,3.5737003814933526e-14,3.256174166978808e-14,3.0905874689457826e-14,3.606539517238982e-14,3.020667970522644e-14,3.117745514484501e-14,2.842613857409495e-14,3.006737604925598e-14
0.6941612903225807,3.6709501626964254e-14,3.184303389012175e-14,3.57462993179501e-14,3.2561112495983985e-14,3.08957554745375e-14,3.60595306225605e-14,3.0195882481320714e-14,3.1196976984200445e-14,2.843037915741118e-14,3.007668612411822e-14
0.7022096774193548,3.670780704379324e-14,3.1830857422819044e-14,3.5733055662969113e-14,3.2557783951165197e-14,3.0900997972003525e-14,3.60649888668511e-14,3.020811215966387e-14,3.1196920449568486e-14,2.842839581018993e-14,3.007443884126372e-14
0.710258064516129,3.670581331195757e-14,3.183939064703366e-14,3.573313874478617e-14,3.2562273833789314e-14,3.0905152375436916e-14,3.606275487918652e-14,3.020345105689913e-14,3.1187848746439916e-14,2.84333058857783e-14,3.007785142372458e-14
0.7183064516129032,3.669710535209245e-14,3.183391471147859e-14,3.574405697551088e-14,3.256390345933865e-14,3.090161441574927e-14,3.60515124838901e-14,3.0210767217121234e-14,3.117880185055106e-14,2.842681007717083e-14,3.007615699308662e-14
0.7263548387096774,3.67008018585234e-14,3.1836530694659875e-14,3.573241313851611e-14,3.254780128593175e-14,3.090161982749867e-14,3.6049221041240086e-14,3.020980410747666e-14,3.1187870467543093e-14,2.842064907988277e-14,3.007043782694759e-14
0.7344032258064516,3.670567329016203e-14,3.1837977811709837e-14,3.57420855052082e-14,3.2549858638831064e-14,3.0904940193020714e-14,3.6055145953166214e-14,3.0211486945470497e-14,3.1189287010795997e-14,2.8438092105035743e-14,3.007189993299897e-14
0.7424516129032258,3.670875436668022e-14,3.1829664596181003e-14,3.5739928030473054e-14,3.256077542909591e-14,3.090270913208875e-14,3.607604728313432e-14,3.02112307639426e-14,3.119492193078798e-14,2.843332708312111e-14,3.0069220044030196e-14
0.7505,3.6697951548766375e-14,3.183719945063009e-14,3.5727352706706494e-14,3.255379435432107e-14,3.091247708843012e-14,3.60643081997959e-14,3.0205574176915506e-14,3.1185731017292547e-14,2.843829708772675e-14,3.007148978564407e-14
0.7585483870967742,3.6699181508098405e-14,3.183763371154413e-14,3.574958862717022e-14,3.2558691637719956e-14,3.0905993976101856e-14,3.606182478453991e-14,3.0206437074351285e-14,3.118346974404531e-14,2.8425205225654246e-14,3.008143918099307e-14
0.7665967741935483,3.6704650944110176e-14,3.183501228193408e-14,3.574047019046283e-14,3.255620561814143e-14,3.090070592186858e-14,3.6061419001171146e-14,3.0206379518417924e-14,3.1181690326792526e-14,2.842860716032338e-14,3.0068983471950354e-14
0.7746451612903226,3.6706139324141277e-14,3.183482100101632e-14,3.5731057546446046e-14,3.2559106361234775e-14,3.09049931994124e-14,3.606557511539009e-14,3.02012675752996e-14,3.119375428173417e-14,2.842603978584267e-14,3.00747888669258e-14
0.7826935483870968,3.670529738963887e-14,3.183274576827207e-14,3.574654860436223e-14,3.255763971147374e-14,3.090801122776919e-14,3.605912500688128e-14,3.0207224544905133e-14,3.118008106078492e-14,2.841907172547384e-14,3.007101622016861e-14
0.790741935483871,3.670418987440672e-14,3.1839065411707994e-14,3.573852449947249e-14,3.2556228510857436e-14,3.090575796396267e-14,3.606703427891291e-14,3.02064998220271e-14,3.1196949910061e-14,2.842893623962286e-14,3.006994313149867e-14
0.7987903225806452,3.6706407840664157e-14,3.184100893004001e-14,3.5742121250034637e-14,3.254881461416516e-14,3.090577080323753e-14,3.6070307671240513e-14,3.0199997735296095e-14,3.118618951304492e-14,2.842813636171086e-14,3.0078588512728133e-14
0.8068387096774193,3.670471382474303e-14,3.184051985741161e-14,3.573470592473643e-14,3.256058782826333e-14,3.0897905820216635e-14,3.6064573642049615e-14,3.019607546326462e-14,3.1180374286457156e-14,2.8422129623277596e-14,3.008021595926296e-14
0.8148870967741936,3.6694366447262546e-14,3.18346193217211e-14,3.5737118944562884e-14,3.255778970461043e-14,3.089895344395364e-14,3.605554251625574e-14,3.020786218170686e-14,3.118258616893467e-14,2.843375580814788e-14,3.008035636405245e-14
0.8229354838709677,3.6695618222560744e-14,3.182929140424488e-14,3.573187071942613e-14,3.2559549845585635e-14,3.0902148907621805e-14,3.606654666003097e-14,3.020285622379049e-14,3.118392267767014e-14,2.8427359427902945e-14,3.0081147045825787e-14
0.830983870967742,3.669597577504218e-14,3.1836493110986646e-14,3.574352822126487e-14,3.25646693744133e-14,3.0907387595838066e-14,3.606656462253079e-14,3.021063166107158e-14,3.1190807102220026e-14,2.842717897369237e-14,3.0073031740601584e-14
0.8390322580645161,3.670743898981708e-14,3.1835440105941565e-14,3.573274515269826e-14,3.2551622181670106e-14,3.0902481969354004e-14,3.606284427640909e-14,3.0205672125786504e-14,3.11833736347568e-14,2.84259031380965e-14,3.0076719245181277e-14
0.8470806451612903,3.6706390866593563e-14,3.183218581016909e-14,3.573712458820185e-14,3.254920700866884e-14,3.090614352159558e-14,3.6061939089631586e-14,3.019563874271268e-14,3.118817945631139e-14,2.842575822643969e-14,3.0074958301554705e-14
0.8551290322580645,3.6705762670942136e-14,3.1838713355926447e-14,3.573347001905048e-14,3.255405594629383e-14,3.090766386197708e-14,3.605605140116467e-14,3.020311498633682e-14,3.118298263645896e-14,2.842208692596184e-14,3.0075715689146985e-14
0.8631774193548387,3.669489631026386e-14,3.1835948747257754e-14,3.574510221467287e-14,3.256846228759932e-14,3.090229796233877e-14,3.606364774117326e-14,3.021259798197651e-14,3.118151102144297e-14,2.842800199004011e-14,3.008088465766198e-14
0.8712258064516128,3.669859931022024e-14,3.1835303468119275e-14,3.5730989196454785e-14,3.256309776722044e-14,3.0896121695702715e-14,3.605981163856525e-14,3.0202073613674714e-14,3.1194131365605265e-14,2.842978971042202e-14,3.00790580134818e-14
0.8792741935483871,3.6704515702350126e-14,3.1836617880966686e-14,3.573857042434945e-14,3.255906319946218e-14,3.0906988206121463e-14,3.605966822520328e-14,3.021165087567429e-14,3.1180082445595615e-14,2.842588145629207e-14,3.007163072062557e-14
0.8873225806451612,3.6696384448702024e-14,3.1840419809699146e-14,3.573746156152417e-14,3.2568229840726854e-14,3.090692359702148e-14,3.6049639650399746e-14,3.02027784360962e-14,3.1186989877638337e-14,2.841785624370239e-14,3.007172942121839e-14
0.8953709677419355,3.67034907145977e-14,3.183892140762658e-14,3.5740120609678577e-14,3.256754613703643e-14,3.0910550269531815e-14,3.607269052222285e-14,3.021119638152473e-14,3.1191740846014035e-14,2.8417999046853867e-14,3.006958133893088e-14
0.9034193548387097,3.669725676365035e-14,3.1843652348284487e-14,3.5748073889371805e-14,3.2565926808134754e-14,3.090117573911136e-14,3.607498508166486e-14,3.0200600447517257e-14,3.1199126547637226e-14,2.842662159419209e-14,3.006915142762785e-14
