,0,1,2,3,4,5,6,7,8,9
0.15491935483870967,6.336409601506606e-06,5.4959535601466295e-06,6.167428153493166e-06,5.620851406180938e-06,5.3354436723149334e-06,6.225422963741489e-06,5.214470923699062e-06,5.385840844837882e-06,4.908054415165389e-06,5.1919165620297105e-06
0.16296774193548386,6.3364096015010695e-06,5.495953560137409e-06,6.1674281534833996e-06,5.620851406166806e-06,5.33544367230979e-06,6.225422963749203e-06,5.214470923685606e-06,5.3858408448330185e-06,4.908054415169652e-06,5.191916562025147e-06
0.17101612903225807,6.336409601498497e-06,5.495953560148598e-06,6.167428153491239e-06,5.620851406170236e-06,5.335443672293674e-06,6.22542296373181e-06,5.21447092368338e-06,5.3858408448413516e-06,4.9080544151465934e-06,5.191916562032255e-06
0.17906451612903226,6.336409601499157e-06,5.49595356012657e-06,6.16742815349716e-06,5.620851406173968e-06,5.335443672309895e-06,6.225422963757983e-06,5.214470923680878e-06,5.385840844835516e-06,4.908054415160965e-06,5.1919165620222185e-06
0.18711290322580645,6.336409601505501e-06,5.4959535601376425e-06,6.167428153486049e-06,5.620851406187562e-06,5.33544367231764e-06,6.2254229637434655e-06,5.2144709236834636e-06,5.3858408448414295e-06,4.908054415152289e-06,5.191916562022575e-06
0.19516129032258064,6.336409601510665e-06,5.495953560144992e-06,6.167428153498779e-06,5.6208514061619975e-06,5.335443672299946e-06,6.225422963746974e-06,5.214470923678892e-06,5.3858408448497355e-06,4.908054415145111e-06,5.191916562011372e-06
0.20320967741935483,6.336409601508111e-06,5.4959535601459434e-06,6.16742815348197e-06,5.620851406177479e-06,5.3354436723168325e-06,6.22542296375159e-06,5.214470923679765e-06,5.38584084483692e-06,4.908054415160303e-06,5.191916562030252e-06
0.21125806451612902,6.336409601496702e-06,5.4959535601467684e-06,6.167428153499574e-06,5.620851406164377e-06,5.335443672306039e-06,6.2254229637613955e-06,5.2144709236824175e-06,5.385840844833761e-06,4.908054415168308e-06,5.191916562007632e-06
0.2193064516129032,6.336409601506213e-06,5.495953560148536e-06,6.1674281534970774e-06,5.620851406187361e-06,5.335443672316957e-06,6.225422963746713e-06,5.214470923683243e-06,5.385840844844228e-06,4.9080544151580275e-06,5.191916562022506e-06
0.22735483870967743,6.336409601495672e-06,5.4959535601288435e-06,6.167428153486971e-06,5.620851406188093e-06,5.335443672304414e-06,6.225422963753808e-06,5.214470923678091e-06,5.385840844845378e-06,4.9080544151596335e-06,5.191916562035755e-06
0.23540322580645162,6.336409601495472e-06,5.495953560142131e-06,6.167428153492106e-06,5.620851406174928e-06,5.335443672309533e-06,6.225422963742605e-06,5.214470923680771e-06,5.385840844840936e-06,4.908054415154674e-06,5.1919165620237135e-06
0.2434516129032258,6.336409601518024e-06,5.495953560137921e-06,6.167428153499452e-06,5.620851406170667e-06,5.335443672299928e-06,6.225422963758586e-06,5.214470923695102e-06,5.385840844837804e-06,4.908054415160676e-06,5.191916562020529e-06
0.2515,6.3364096015071e-06,5.495953560131286e-06,6.167428153495976e-06,5.620851406165375e-06,5.335443672303265e-06,6.225422963766234e-06,5.214470923679927e-06,5.385840844839085e-06,4.908054415169499e-06,5.191916562035867e-06
0.2595483870967742,6.336409601492873e-06,5.495953560144795e-06,6.167428153494148e-06,5.620851406170228e-06,5.3354436723193736e-06,6.225422963750589e-06,5.214470923681194e-06,5.385840844839036e-06,4.9080544151617985e-06,5.191916562014614e-06
0.2675967741935484,6.336409601498043e-06,5.4959535601367455e-06,6.167428153490329e-06,5.620851406182021e-06,5.335443672300008e-06,6.225422963750095e-06,5.214470923677454e-06,5.385840844832965e-06,4.90805441515981e-06,5.191916562025183e-06
0.27564516129032257,6.336409601510396e-06,5.4959535601351006e-06,6.167428153498522e-06,5.620851406176782e-06,5.3354436723067934e-06,6.225422963757205e-06,5.2144709236772565e-06,5.3858408448357535e-06,4.908054415150374e-06,5.191916562030202e-06
0.28369354838709676,6.336409601517055e-06,5.495953560144034e-06,6.167428153485183e-06,5.620851406175673e-06,5.3354436723064165e-06,6.225422963753935e-06,5.214470923687513e-06,5.385840844832842e-06,4.908054415167624e-06,5.19191656202642e-06
0.29174193548387095,6.336409601503937e-06,5.495953560134288e-06,6.167428153490634e-06,5.6208514061881e-06,5.335443672305235e-06,6.225422963748112e-06,5.214470923689509e-06,5.385840844834634e-06,4.9080544151493065e-06,5.191916562027554e-06
0.29979032258064514,6.336409601508052e-06,5.495953560132608e-06,6.167428153483701e-06,5.620851406176571e-06,5.335443672311398e-06,6.225422963752747e-06,5.214470923689355e-06,5.3858408448442145e-06,4.908054415161494e-06,5.19191656202958e-06
0.30783870967741933,6.336409601510941e-06,5.495953560135078e-06,6.1674281534910135e-06,5.6208514061873586e-06,5.335443672293434e-06,6.225422963732012e-06,5.214470923678892e-06,5.385840844840127e-06,4.9080544151723e-06,5.19191656201923e-06
0.3158870967741935,6.3364096015057435e-06,5.495953560136576e-06,6.1674281535008315e-06,5.620851406174997e-06,5.335443672305395e-06,6.225422963747084e-06,5.21447092368921e-06,5.3858408448521004e-06,4.908054415162653e-06,5.191916562026939e-06
0.3239354838709677,6.3364096014962135e-06,5.495953560124155e-06,6.167428153493381e-06,5.62085140618876e-06,5.335443672309353e-06,6.225422963745456e-06,5.21447092367254e-06,5.385840844840175e-06,4.908054415172676e-06,5.191916562028941e-06
0.33198387096774196,6.33640960150335e-06,5.4959535601396415e-06,6.167428153497817e-06,5.620851406161483e-06,5.335443672300647e-06,6.2254229637576186e-06,5.214470923688487e-06,5.385840844833504e-06,4.908054415164116e-06,5.19191656201557e-06
0.34003225806451615,6.3364096015012966e-06,5.4959535601474384e-06,6.167428153482408e-06,5.620851406180033e-06,5.335443672310285e-06,6.225422963756847e-06,5.21447092367083e-06,5.3858408448356875e-06,4.908054415159981e-06,5.191916562033978e-06
0.34808064516129034,6.336409601509753e-06,5.495953560134457e-06,6.1674281534974976e-06,5.620851406160937e-06,5.335443672303591e-06,6.225422963743254e-06,5.21447092368423e-06,5.385840844838288e-06,4.908054415168733e-06,5.19191656201516e-06
0.3561290322580645,6.336409601497052e-06,5.495953560140982e-06,6.167428153496983e-06,5.6208514061767605e-06,5.335443672314333e-06,6.225422963750998e-06,5.214470923680173e-06,5.385840844839163e-06,4.90805441516409e-06,5.191916562030773e-06
0.3641774193548387,6.33640960149902e-06,5.495953560129426e-06,6.1674281534960026e-06,5.620851406182054e-06,5.335443672312203e-06,6.225422963731557e-06,5.21447092368661e-06,5.385840844839237e-06,4.9080544151520305e-06,5.191916562022279e-06
0.3722258064516129,6.336409601500932e-06,5.495953560138304e-06,6.167428153497616e-06,5.620851406177525e-06,5.3354436723039305e-06,6.225422963750979e-06,5.214470923682806e-06,5.385840844835669e-06,4.908054415155784e-06,5.1919165620267696e-06
0.3802741935483871,6.336409601512387e-06,5.495953560136415e-06,6.167428153482168e-06,5.620851406163879e-06,5.335443672293697e-06,6.2254229637347555e-06,5.214470923679272e-06,5.385840844850658e-06,4.908054415151565e-06,5.191916562030489e-06
0.3883225806451613,6.336409601499615e-06,5.495953560137018e-06,6.167428153484339e-06,5.620851406176089e-06,5.335443672315853e-06,6.225422963762864e-06,5.214470923687171e-06,5.385840844839193e-06,4.908054415158961e-06,5.191916562023784e-06
0.3963709677419355,6.3364096014866505e-06,5.49595356013766e-06,6.167428153491309e-06,5.620851406162571e-06,5.335443672303784e-06,6.225422963753157e-06,5.2144709236915654e-06,5.385840844841586e-06,4.908054415154994e-06,5.191916562017944e-06
0.40441935483870967,6.3364096015123546e-06,5.495953560149836e-06,6.167428153502043e-06,5.620851406179007e-06,5.335443672299526e-06,6.225422963732581e-06,5.21447092369345e-06,5.385840844844139e-06,4.9080544151513334e-06,5.1919165620227834e-06
0.41246774193548386,6.336409601512876e-06,5.495953560140637e-06,6.167428153486076e-06,5.620851406177042e-06,5.3354436723108295e-06,6.22542296374881e-06,5.214470923692034e-06,5.385840844849069e-06,4.908054415166044e-06,5.191916562002728e-06
0.42051612903225805,6.336409601507515e-06,5.495953560128688e-06,6.167428153492707e-06,5.620851406178905e-06,5.3354436723093455e-06,6.225422963769446e-06,5.214470923684946e-06,5.385840844833551e-06,4.908054415142212e-06,5.191916562024364e-06
0.42856451612903224,6.3364096015075375e-06,5.495953560127484e-06,6.167428153481174e-06,5.620851406174551e-06,5.335443672318747e-06,6.225422963754276e-06,5.214470923685253e-06,5.385840844839951e-06,4.908054415158711e-06,5.191916562024028e-06
0.4366129032258064,6.336409601520111e-06,5.495953560144244e-06,6.167428153491233e-06,5.620851406184039e-06,5.335443672303382e-06,6.2254229637337416e-06,5.2144709236790725e-06,5.385840844845877e-06,4.908054415155541e-06,5.191916562026397e-06
0.4446612903225806,6.336409601508042e-06,5.4959535601324375e-06,6.167428153483769e-06,5.620851406164505e-06,5.335443672305887e-06,6.22542296375022e-06,5.214470923696452e-06,5.385840844834453e-06,4.9080544151622415e-06,5.191916562023092e-06
0.45270967741935486,6.336409601500602e-06,5.495953560133083e-06,6.167428153503325e-06,5.620851406165864e-06,5.335443672301779e-06,6.225422963750684e-06,5.214470923673927e-06,5.385840844844172e-06,4.908054415153955e-06,5.191916562018958e-06
0.46075806451612905,6.33640960150168e-06,5.495953560126415e-06,6.1674281534918e-06,5.620851406182713e-06,5.335443672303302e-06,6.22542296375173e-06,5.214470923689669e-06,5.385840844850616e-06,4.908054415160812e-06,5.191916562023213e-06
0.46880645161290324,6.336409601507558e-06,5.495953560127156e-06,6.167428153489497e-06,5.6208514061746785e-06,5.335443672306529e-06,6.225422963749659e-06,5.2144709236918865e-06,5.385840844840838e-06,4.9080544151702045e-06,5.1919165620297105e-06
0.47685483870967743,6.336409601519606e-06,5.4959535601406105e-06,6.1674281534914015e-06,5.620851406187459e-06,5.335443672307112e-06,6.225422963748842e-06,5.2144709236862046e-06,5.385840844844451e-06,4.908054415150858e-06,5.191916562017815e-06
0.4849032258064516,6.336409601503977e-06,5.495953560145777e-06,6.167428153501957e-06,5.620851406151474e-06,5.335443672315232e-06,6.225422963754518e-06,5.214470923690027e-06,5.38584084483711e-06,4.9080544151616766e-06,5.191916562029115e-06
0.4929516129032258,6.3364096015058206e-06,5.495953560129596e-06,6.1674281534916835e-06,5.620851406186355e-06,5.335443672314423e-06,6.225422963749697e-06,5.2144709236843496e-06,5.385840844840558e-06,4.908054415160412e-06,5.191916562027081e-06
0.501,6.336409601502114e-06,5.4959535601439554e-06,6.167428153498594e-06,5.620851406168985e-06,5.335443672314416e-06,6.225422963768323e-06,5.214470923677765e-06,5.385840844847781e-06,4.90805441517013e-06,5.191916562023201e-06
0.5090483870967741,6.336409601510143e-06,5.495953560128275e-06,6.167428153490245e-06,5.620851406182151e-06,5.335443672310647e-06,6.225422963739347e-06,5.214470923681214e-06,5.385840844842219e-06,4.908054415168924e-06,5.191916562018526e-06
0.5170967741935484,6.336409601504853e-06,5.4959535601345585e-06,6.1674281534996075e-06,5.620851406188188e-06,5.335443672321763e-06,6.225422963742052e-06,5.214470923700941e-06,5.385840844847893e-06,4.908054415170106e-06,5.191916562021098e-06
0.5251451612903226,6.336409601505308e-06,5.495953560142454e-06,6.167428153485807e-06,5.620851406166231e-06,5.335443672308523e-06,6.225422963759326e-06,5.214470923681188e-06,5.385840844824894e-06,4.908054415167369e-06,5.191916562031312e-06
0.5331935483870968,6.336409601492157e-06,5.495953560140007e-06,6.167428153479451e-06,5.620851406168386e-06,5.335443672311082e-06,6.225422963745539e-06,5.214470923692231e-06,5.385840844842482e-06,4.908054415166503e-06,5.191916562028962e-06
0.541241935483871,6.336409601497928e-06,5.495953560142928e-06,6.167428153488996e-06,5.62085140616965e-06,5.3354436723102595e-06,6.225422963743102e-06,5.21447092368212e-06,5.38584084484209e-06,4.908054415167024e-06,5.191916562029932e-06
0.5492903225806451,6.336409601517523e-06,5.495953560130037e-06,6.167428153498584e-06,5.62085140616789e-06,5.335443672306783e-06,6.225422963750524e-06,5.214470923676446e-06,5.385840844838221e-06,4.908054415160304e-06,5.1919165620307345e-06
0.5573387096774194,6.336409601506474e-06,5.4959535601480915e-06,6.167428153491594e-06,5.62085140617465e-06,5.335443672303971e-06,6.225422963754296e-06,5.214470923691121e-06,5.3858408448424044e-06,4.908054415158549e-06,5.1919165620180765e-06
0.5653870967741935,6.336409601499905e-06,5.4959535601368006e-06,6.167428153482907e-06,5.620851406162889e-06,5.335443672309618e-06,6.225422963746047e-06,5.2144709236805405e-06,5.3858408448389596e-06,4.908054415154637e-06,5.191916562025395e-06
0.5734354838709678,6.336409601506175e-06,5.4959535601322274e-06,6.167428153508747e-06,5.620851406188189e-06,5.335443672297551e-06,6.225422963750487e-06,5.214470923693819e-06,5.385840844847045e-06,4.908054415153592e-06,5.191916562028961e-06
0.5814838709677419,6.336409601503817e-06,5.495953560137126e-06,6.167428153499646e-06,5.620851406181247e-06,5.335443672303716e-06,6.225422963739466e-06,5.21447092368165e-06,5.385840844842169e-06,4.908054415155507e-06,5.191916562024126e-06
0.5895322580645161,6.33640960150189e-06,5.495953560123373e-06,6.167428153487108e-06,5.620851406173983e-06,5.335443672308172e-06,6.225422963745509e-06,5.214470923687549e-06,5.3858408448533566e-06,4.908054415157315e-06,5.191916562023165e-06
0.5975806451612903,6.336409601511061e-06,5.495953560139548e-06,6.167428153493948e-06,5.620851406184403e-06,5.33544367230855e-06,6.225422963744513e-06,5.21447092368956e-06,5.385840844842062e-06,4.908054415154277e-06,5.191916562018534e-06
0.6056290322580645,6.336409601491943e-06,5.495953560133397e-06,6.167428153486441e-06,5.620851406159714e-06,5.335443672305736e-06,6.225422963740362e-06,5.2144709236834636e-06,5.38584084483528e-06,4.908054415164507e-06,5.191916562032645e-06
0.6136774193548387,6.336409601495584e-06,5.495953560125215e-06,6.167428153504566e-06,5.620851406181323e-06,5.33544367231714e-06,6.225422963741609e-06,5.214470923681747e-06,5.38584084483508e-06,4.908054415159338e-06,5.191916562025162e-06
0.6217258064516129,6.3364096014944474e-06,5.4959535601432355e-06,6.167428153499896e-06,5.620851406170498e-06,5.335443672303021e-06,6.225422963725072e-06,5.2144709236793555e-06,5.385840844844629e-06,4.908054415167214e-06,5.191916562031064e-06
0.629774193548387,6.336409601499453e-06,5.4959535601408926e-06,6.167428153493288e-06,5.620851406175612e-06,5.335443672311632e-06,6.225422963755615e-06,5.214470923684003e-06,5.385840844842811e-06,4.9080544151547e-06,5.191916562017513e-06
0.6378225806451613,6.336409601506369e-06,5.4959535601378365e-06,6.167428153489055e-06,5.620851406184235e-06,5.335443672310858e-06,6.225422963767112e-06,5.2144709236900865e-06,5.385840844843625e-06,4.9080544151577175e-06,5.1919165620342624e-06
0.6458709677419354,6.336409601496955e-06,5.49595356013614e-06,6.167428153496502e-06,5.620851406177038e-06,5.335443672298412e-06,6.225422963749964e-06,5.214470923682929e-06,5.3858408448464245e-06,4.908054415164286e-06,5.191916562019268e-06
0.6539193548387097,6.336409601499274e-06,5.495953560134061e-06,6.167428153495063e-06,5.620851406174387e-06,5.3354436722962496e-06,6.225422963775761e-06,5.214470923685384e-06,5.3858408448522e-06,4.908054415160592e-06,5.191916562030925e-06
0.6619677419354839,6.336409601508293e-06,5.495953560130626e-06,6.167428153498744e-06,5.620851406180902e-06,5.335443672295557e-06,6.225422963741258e-06,5.214470923679961e-06,5.385840844845206e-06,4.90805441516878e-06,5.191916562018173e-06
0.670016129032258,6.33640960151449e-06,5.495953560132322e-06,6.16742815349869e-06,5.620851406165352e-06,5.335443672309795e-06,6.225422963757928e-06,5.214470923678096e-06,5.385840844842641e-06,4.908054415158472e-06,5.1919165620227114e-06
0.6780645161290323,6.336409601500054e-06,5.495953560133858e-06,6.167428153482847e-06,5.620851406162123e-06,5.335443672315349e-06,6.22542296375375e-06,5.214470923696915e-06,5.385840844850535e-06,4.908054415168802e-06,5.191916562019314e-06
0.6861129032258064,6.336409601504029e-06,5.4959535601287995e-06,6.167428153509049e-06,5.620851406169055e-06,5.335443672317473e-06,6.2254229637523034e-06,5.214470923691491e-06,5.385840844832831e-06,4.908054415163229e-06,5.191916562030669e-06
0.6941612903225807,6.336409601499064e-06,5.495953560141638e-06,6.167428153491446e-06,5.620851406164968e-06,5.3354436722920856e-06,6.225422963747604e-06,5.214470923685308e-06,5.38584084484213e-06,4.908054415168709e-06,5.1919165620301806e-06
0.7022096774193548,6.336409601495032e-06,5.4959535601252555e-06,6.167428153489692e-06,5.620851406172463e-06,5.3354436723089915e-06,6.225422963755824e-06,5.2144709236835855e-06,5.385840844852328e-06,4.90805441515989e-06,5.1919165620227224e-06
0.710258064516129,6.336409601499717e-06,5.495953560144829e-06,6.167428153490625e-06,5.620851406175541e-06,5.335443672308414e-06,6.225422963768336e-06,5.214470923689096e-06,5.385840844846763e-06,4.908054415157626e-06,5.1919165620079485e-06
0.7183064516129032,6.336409601506843e-06,5.495953560132642e-06,6.167428153497458e-06,5.620851406171874e-06,5.33544367229656e-06,6.225422963750061e-06,5.214470923687927e-06,5.385840844837732e-06,4.908054415173978e-06,5.19191656201092e-06
0.7263548387096774,6.336409601493786e-06,5.495953560136439e-06,6.167428153483237e-06,5.620851406165055e-06,5.335443672305322e-06,6.225422963755984e-06,5.214470923684381e-06,5.385840844835076e-06,4.9080544151577e-06,5.191916562016012e-06
0.7344032258064516,6.336409601499145e-06,5.49595356012668e-06,6.167428153499492e-06,5.620851406175439e-06,5.3354436723155314e-06,6.225422963757884e-06,5.214470923680004e-06,5.385840844843945e-06,4.908054415163217e-06,5.191916562018989e-06
0.7424516129032258,6.336409601500882e-06,5.495953560123741e-06,6.167428153496149e-06,5.6208514061735985e-06,5.335443672307886e-06,6.225422963757038e-06,5.2144709236908726e-06,5.3858408448305816e-06,4.908054415161134e-06,5.19191656201572e-06
0.7505,6.336409601503042e-06,5.495953560151135e-06,6.167428153488317e-06,5.620851406165816e-06,5.335443672299169e-06,6.2254229637379e-06,5.214470923681714e-06,5.385840844842608e-06,4.908054415166374e-06,5.19191656202296e-06
0.7585483870967742,6.336409601505707e-06,5.495953560137892e-06,6.1674281534987546e-06,5.620851406182116e-06,5.3354436723201825e-06,6.225422963741728e-06,5.2144709236808174e-06,5.385840844839029e-06,4.908054415155771e-06,5.191916562024991e-06
0.7665967741935483,6.3364096015095365e-06,5.49595356013499e-06,6.167428153491664e-06,5.6208514061786e-06,5.335443672304728e-06,6.2254229637390745e-06,5.214470923677307e-06,5.385840844833141e-06,4.90805441517337e-06,5.191916562023438e-06
0.7746451612903226,6.336409601510015e-06,5.4959535601347965e-06,6.167428153487711e-06,5.620851406183238e-06,5.335443672306455e-06,6.225422963742575e-06,5.214470923681962e-06,5.385840844834184e-06,4.908054415149143e-06,5.191916562033295e-06
0.7826935483870968,6.336409601500524e-06,5.495953560137621e-06,6.1674281534920994e-06,5.6208514061788145e-06,5.335443672308748e-06,6.2254229637450715e-06,5.214470923677824e-06,5.385840844831183e-06,4.908054415153536e-06,5.191916562031208e-06
0.790741935483871,6.336409601505223e-06,5.4959535601342645e-06,6.167428153486929e-06,5.620851406174692e-06,5.335443672306858e-06,6.22542296374488e-06,5.214470923674751e-06,5.385840844837719e-06,4.908054415142559e-06,5.191916562017925e-06
0.7987903225806452,6.336409601517023e-06,5.495953560146715e-06,6.167428153505199e-06,5.620851406170952e-06,5.335443672305659e-06,6.225422963743337e-06,5.2144709236736515e-06,5.385840844853371e-06,4.908054415170996e-06,5.191916562019891e-06
0.8068387096774193,6.336409601506265e-06,5.49595356013172e-06,6.167428153510861e-06,5.620851406175907e-06,5.335443672289049e-06,6.225422963742922e-06,5.214470923682131e-06,5.385840844848649e-06,4.908054415170283e-06,5.191916562025958e-06
0.8148870967741936,6.336409601500489e-06,5.495953560141265e-06,6.1674281534972045e-06,5.62085140617548e-06,5.335443672295552e-06,6.225422963748842e-06,5.2144709236858336e-06,5.385840844845307e-06,4.908054415164479e-06,5.191916562031434e-06
0.8229354838709677,6.33640960151125e-06,5.49595356014967e-06,6.167428153484948e-06,5.620851406172712e-06,5.335443672309826e-06,6.225422963740545e-06,5.214470923682429e-06,5.38584084484076e-06,4.908054415142261e-06,5.191916562027933e-06
0.830983870967742,6.336409601510814e-06,5.495953560137331e-06,6.1674281534827795e-06,5.6208514061829066e-06,5.335443672316015e-06,6.225422963757359e-06,5.214470923694814e-06,5.3858408448482905e-06,4.9080544151571415e-06,5.191916562020347e-06
0.8390322580645161,6.336409601508978e-06,5.495953560147738e-06,6.167428153486632e-06,5.620851406176619e-06,5.335443672326512e-06,6.2254229637517935e-06,5.214470923691363e-06,5.385840844845251e-06,4.908054415159027e-06,5.191916562021918e-06
0.8470806451612903,6.3364096014996e-06,5.495953560131984e-06,6.167428153496245e-06,5.62085140617386e-06,5.335443672304334e-06,6.225422963748407e-06,5.21447092368427e-06,5.385840844848148e-06,4.908054415158771e-06,5.191916562036317e-06
0.8551290322580645,6.336409601500829e-06,5.495953560137183e-06,6.167428153497749e-06,5.620851406169825e-06,5.335443672315325e-06,6.225422963742652e-06,5.214470923696002e-06,5.385840844845553e-06,4.908054415156873e-06,5.191916562025994e-06
0.8631774193548387,6.336409601508625e-06,5.495953560149013e-06,6.167428153488146e-06,5.620851406178697e-06,5.33544367231399e-06,6.225422963746269e-06,5.214470923674621e-06,5.385840844833689e-06,4.908054415168859e-06,5.1919165620055785e-06
0.8712258064516128,6.336409601493268e-06,5.495953560142439e-06,6.167428153489265e-06,5.620851406159759e-06,5.335443672302671e-06,6.225422963749872e-06,5.2144709236749306e-06,5.3858408448317115e-06,4.908054415160923e-06,5.19191656201569e-06
0.8792741935483871,6.336409601506694e-06,5.495953560140221e-06,6.167428153494993e-06,5.620851406182317e-06,5.3354436723122365e-06,6.225422963764023e-06,5.2144709236909895e-06,5.3858408448388655e-06,4.908054415169341e-06,5.191916562017269e-06
0.8873225806451612,6.336409601503503e-06,5.495953560136296e-06,6.167428153491472e-06,5.620851406182845e-06,5.335443672301327e-06,6.225422963744543e-06,5.214470923676783e-06,5.385840844831004e-06,4.908054415167889e-06,5.191916562023354e-06
0.8953709677419355,6.336409601499487e-06,5.495953560135519e-06,6.1674281534974535e-06,5.620851406170025e-06,5.335443672310016e-06,6.225422963750434e-06,5.214470923682221e-06,5.3858408448368504e-06,4.908054415144992e-06,5.191916562018956e-06
0.9034193548387097,6.336409601507722e-06,5.4959535601402005e-06,6.167428153493082e-06,5.620851406166533e-06,5.335443672298316e-06,6.225422963748591e-06,5.214470923675126e-06,5.385840844842066e-06,4.908054415166733e-06,5.19191656202596e-06
0.9114677419354839,6.336409601508179e-06,5.495953560141539e-06,6.167428153493075e-06,5.6208514061826e-06,5.335443672303373e-06,6.225422963757644e-06,5.214470923696045e-06,5.385840844846838e-06,4.908054415164688e-06,5.191916562022533e-06
0.9195161290322581,6.336409601501057e-06,5.495953560143897e-06,6.167428153487524e-06,5.620851406190575e-06,5.335443672304765e-06,6.225422963750682e-06,5.2144709236822676e-06,5.385840844840314e-06,4.908054415160664e-06,5.1919165620243776e-06
0.9275645161290322,6.336409601513459e-06,5.495953560143728e-06,6.167428153489032e-06,5.62085140618283e-06,5.335443672294369e-06,6.22542296374818e-06,5.214470923679524e-06,5.3858408448441205e-06,4.908054415159807e-06,5.1919165620171905e-06
