,0,1,2,3,4,5,6,7,8,9
0.14687096774193548,2.2426421420519704e-10,1.945179954614373e-10,2.1828347864369083e-10,1.9893850652874888e-10,1.888370824154981e-10,2.2033606896760547e-10,1.8455549810628362e-10,1.9062078991682447e-10,1.7371052957806982e-10,1.8375724063056767e-10
0.15491935483870967,2.24264198070723e-10,1.9451800619625609e-10,2.1828346463644145e-10,1.9893850772561422e-10,1.888370796562993e-10,2.2033607550101138e-10,1.845554943570178e-10,1.9062078438911636e-10,1.7371052795388945e-10,1.837572488253817e-10
0.16296774193548386,2.2426420433012394e-10,1.9451801098751307e-10,2.1828346189917482e-10,1.9893849779151764e-10,1.8883707683739062e-10,2.2033607807890149e-10,1.8455549075355645e-10,1.9062078568737772e-10,1.7371051305324628e-10,1.8375722881233623e-10
0.17101612903225807,2.2426420081545564e-10,1.9451800553484586e-10,2.182834581928955e-10,1.9893850263710853e-10,1.8883708623534547e-10,2.203360758476477e-10,1.845555107285658e-10,1.9062077828374894e-10,1.7371053065921598e-10,1.8375724828632703e-10
0.17906451612903226,2.2426419443520452e-10,1.9451800273726478e-10,2.1828345712000392e-10,1.9893849810339438e-10,1.8883708249228176e-10,2.2033607570035488e-10,1.8455549640430822e-10,1.9062078948916392e-10,1.737105240758496e-10,1.837572378161352e-10
0.18711290322580645,2.242641927049805e-10,1.9451801318438133e-10,2.1828346292189059e-10,1.989385203841921e-10,1.8883707745195466e-10,2.2033609679759268e-10,1.845555017914514e-10,1.9062077715443205e-10,1.737105254871239e-10,1.837572354331784e-10
0.19516129032258064,2.242641922689201e-10,1.9451801289374782e-10,2.1828346624536482e-10,1.9893851335729622e-10,1.888370714730548e-10,2.203360749244358e-10,1.8455548775015998e-10,1.9062077507289785e-10,1.7371052588567689e-10,1.8375724993032135e-10
0.20320967741935483,2.2426419643519027e-10,1.945179999526042e-10,2.1828347759874215e-10,1.9893850774431569e-10,1.8883707906839433e-10,2.2033608913089316e-10,1.8455549339233604e-10,1.9062079288400916e-10,1.7371052368111979e-10,1.8375723595950545e-10
0.21125806451612902,2.2426419816863257e-10,1.9451799510180588e-10,2.182834789693772e-10,1.9893850951981635e-10,1.8883708508284383e-10,2.2033607215488126e-10,1.845554847638589e-10,1.9062078021489332e-10,1.7371053091897346e-10,1.8375723265450276e-10
0.2193064516129032,2.2426420909356923e-10,1.9451799783045833e-10,2.1828347383167797e-10,1.9893851749716885e-10,1.8883707000794741e-10,2.2033608255434846e-10,1.845554998497255e-10,1.906207775224364e-10,1.7371052689314697e-10,1.8375723782749186e-10
0.22735483870967743,2.242642032709817e-10,1.9451799680621642e-10,2.1828346410470466e-10,1.9893851251382343e-10,1.888370776238579e-10,2.2033607616164256e-10,1.8455549214298948e-10,1.9062079580498734e-10,1.7371052496668204e-10,1.8375723472156277e-10
0.23540322580645162,2.2426420950100257e-10,1.9451800239496922e-10,2.1828346807160921e-10,1.9893851217400195e-10,1.888370794754167e-10,2.203360835537699e-10,1.8455549918559705e-10,1.9062078653893263e-10,1.7371053184277397e-10,1.8375724110558588e-10
0.2434516129032258,2.2426419918621067e-10,1.9451800530778553e-10,2.1828348299692257e-10,1.9893849716966466e-10,1.88837090874693e-10,2.2033606942442287e-10,1.8455549593196607e-10,1.906207775338464e-10,1.7371052796394023e-10,1.8375723800451278e-10
0.2515,2.2426421239906472e-10,1.9451800294531998e-10,2.182834592487695e-10,1.9893850632387294e-10,1.8883708556438681e-10,2.203360863950669e-10,1.8455548667230273e-10,1.9062079181104168e-10,1.7371052857289537e-10,1.8375724279882346e-10
0.2595483870967742,2.2426419580801384e-10,1.945180131772565e-10,2.1828347633834495e-10,1.9893850177485355e-10,1.8883706948551562e-10,2.2033608515087906e-10,1.8455550483291517e-10,1.9062078943586555e-10,1.7371051576344294e-10,1.837572472576261e-10
0.2675967741935484,2.242641903803095e-10,1.9451800813941295e-10,2.1828346087039131e-10,1.989385085261647e-10,1.8883707910293988e-10,2.2033607593681363e-10,1.8455549667763129e-10,1.9062078111931304e-10,1.737105159996996e-10,1.837572510292334e-10
0.27564516129032257,2.2426420277269037e-10,1.945180083054537e-10,2.1828347185275196e-10,1.989384893519673e-10,1.8883708129367895e-10,2.2033609389685093e-10,1.8455550486440485e-10,1.9062078132287347e-10,1.7371053470495736e-10,1.837572290809162e-10
0.28369354838709676,2.242642002427812e-10,1.9451799256736708e-10,2.1828347382128416e-10,1.9893850352520257e-10,1.8883708176691503e-10,2.2033608542774445e-10,1.8455550274520563e-10,1.9062078733614142e-10,1.737105239859109e-10,1.8375723853950032e-10
0.29174193548387095,2.2426421421765787e-10,1.945180086997114e-10,2.1828346001489106e-10,1.9893850238620033e-10,1.888370926555206e-10,2.2033608478286922e-10,1.8455550222027787e-10,1.906207877418604e-10,1.7371052439103395e-10,1.837572358971788e-10
0.29979032258064514,2.242642055727572e-10,1.9451800998282364e-10,2.182834575689757e-10,1.9893850078429846e-10,1.8883708210401375e-10,2.203360840691473e-10,1.8455550743720885e-10,1.9062079691029355e-10,1.7371051912348673e-10,1.837572305930538e-10
0.30783870967741933,2.2426420484732805e-10,1.945180030766689e-10,2.1828346399887744e-10,1.9893849179821321e-10,1.8883708361379856e-10,2.2033608911935536e-10,1.8455550664314333e-10,1.9062078486454105e-10,1.737105145410657e-10,1.837572348500836e-10
0.3158870967741935,2.2426419638549202e-10,1.9451800885039205e-10,2.1828345329286975e-10,1.9893850766979186e-10,1.8883707054900832e-10,2.20336075127428e-10,1.845554916980305e-10,1.906207813171492e-10,1.7371051934899382e-10,1.8375722293777968e-10
0.3239354838709677,2.2426419548008891e-10,1.9451799308353543e-10,2.182834592881874e-10,1.9893850181687955e-10,1.8883708839592074e-10,2.2033608868164584e-10,1.8455551723080314e-10,1.9062078738808813e-10,1.7371052831768963e-10,1.837572446324245e-10
0.33198387096774196,2.2426419771457563e-10,1.945180071622978e-10,2.1828346755117165e-10,1.9893851612580878e-10,1.8883707443751172e-10,2.2033607411560972e-10,1.8455548979712238e-10,1.9062079522801948e-10,1.7371052517107693e-10,1.8375723161270352e-10
0.34003225806451615,2.2426419806662486e-10,1.9451801612537621e-10,2.182834564908203e-10,1.9893851922567386e-10,1.8883707152206965e-10,2.2033608801699288e-10,1.845554995652786e-10,1.9062078919621122e-10,1.737105248290309e-10,1.837572396820447e-10
0.34808064516129034,2.2426421115547146e-10,1.9451800564977805e-10,2.182834576357498e-10,1.9893850732184945e-10,1.8883707360531852e-10,2.2033608534383333e-10,1.845554989224588e-10,1.9062079081819458e-10,1.7371051851691738e-10,1.8375722645489043e-10
0.3561290322580645,2.242642010661676e-10,1.9451801974045718e-10,2.182834585042274e-10,1.98938501114664e-10,1.8883708155249436e-10,2.2033609426562033e-10,1.8455549365495014e-10,1.9062079054579138e-10,1.7371052556163956e-10,1.8375723510934256e-10
0.3641774193548387,2.242641989474473e-10,1.9451799853942217e-10,2.1828345649006654e-10,1.9893852090590247e-10,1.8883707773423248e-10,2.2033607042469694e-10,1.8455550148015742e-10,1.9062079378988552e-10,1.7371053098087643e-10,1.8375723469146466e-10
0.3722258064516129,2.2426420997289378e-10,1.9451800500679547e-10,2.1828346025603e-10,1.9893850387107698e-10,1.888370938339725e-10,2.2033608940120353e-10,1.8455550378135153e-10,1.906207695379552e-10,1.7371052103802932e-10,1.8375723950911437e-10
0.3802741935483871,2.2426421632721377e-10,1.9451801163566275e-10,2.1828347246772008e-10,1.9893850092749573e-10,1.888370898795068e-10,2.2033607236089993e-10,1.8455549738429256e-10,1.906207888377492e-10,1.7371051735957662e-10,1.8375723293755623e-10
0.3883225806451613,2.242641985649399e-10,1.94518008069019e-10,2.1828346397956877e-10,1.98938501319365e-10,1.8883708607164757e-10,2.2033607578666637e-10,1.8455549487226124e-10,1.9062079350052908e-10,1.7371052135856692e-10,1.8375723837580065e-10
0.3963709677419355,2.242642059020459e-10,1.9451799505206459e-10,2.1828346945056102e-10,1.9893851189810185e-10,1.8883707938686115e-10,2.203360875376059e-10,1.8455549722822705e-10,1.9062078071843575e-10,1.737105161608565e-10,1.837572271899456e-10
0.40441935483870967,2.2426420513525577e-10,1.9451800362705185e-10,2.1828346677820942e-10,1.9893850151737986e-10,1.8883707279699664e-10,2.2033608848403784e-10,1.8455549537975833e-10,1.9062079287640877e-10,1.7371051773103014e-10,1.8375725431400955e-10
0.41246774193548386,2.2426419671159988e-10,1.945180176174508e-10,2.1828346039588394e-10,1.9893851080643794e-10,1.8883709304275183e-10,2.203360710336454e-10,1.84555494100281e-10,1.9062077492015618e-10,1.7371052766668613e-10,1.837572627786611e-10
0.42051612903225805,2.2426419407605868e-10,1.9451800808932098e-10,2.1828346365177333e-10,1.9893850257445761e-10,1.8883707407127748e-10,2.2033608891136612e-10,1.8455550157109117e-10,1.9062079273852994e-10,1.7371053150440017e-10,1.8375724754878467e-10
0.42856451612903224,2.2426419470182096e-10,1.9451799780252543e-10,2.1828346077132196e-10,1.989384955928664e-10,1.8883706760161131e-10,2.2033607861940438e-10,1.8455548982424963e-10,1.9062079414814044e-10,1.7371052720486996e-10,1.8375722969357995e-10
0.4366129032258064,2.2426421274243592e-10,1.9451800875412403e-10,2.1828345424682502e-10,1.9893850042201302e-10,1.8883707435716138e-10,2.2033608834279905e-10,1.845554944926552e-10,1.9062078701795652e-10,1.7371051826008344e-10,1.83757237661579e-10
0.4446612903225806,2.2426420629805602e-10,1.9451799849686013e-10,2.1828347696792223e-10,1.9893849377386729e-10,1.8883709424863967e-10,2.2033608511302538e-10,1.845554917152916e-10,1.9062080015633564e-10,1.7371051902304053e-10,1.8375724147129256e-10
0.45270967741935486,2.2426421410842634e-10,1.9451800558311875e-10,2.1828346901767835e-10,1.9893850748015416e-10,1.888370951204851e-10,2.2033607830534675e-10,1.845555098465848e-10,1.9062079071317534e-10,1.7371052278635415e-10,1.837572416782672e-10
0.46075806451612905,2.2426420002100525e-10,1.94518002338743e-10,2.1828347503416072e-10,1.989385188205728e-10,1.8883708375788184e-10,2.2033607017838016e-10,1.845555075863901e-10,1.9062079143989442e-10,1.7371052002866233e-10,1.837572380841751e-10
0.46880645161290324,2.2426420696825815e-10,1.9451800167903607e-10,2.182834645556035e-10,1.98938509410796e-10,1.888370948053626e-10,2.2033607859209698e-10,1.8455549933844307e-10,1.906207916296775e-10,1.7371052138143676e-10,1.83757243736517e-10
0.47685483870967743,2.242641885326044e-10,1.9451799568566084e-10,2.1828346493538902e-10,1.9893851809225126e-10,1.8883708130504566e-10,2.203360923135819e-10,1.8455548625766782e-10,1.9062079712899928e-10,1.7371052904308725e-10,1.8375724253041123e-10
0.4849032258064516,2.242641941769796e-10,1.9451799022849872e-10,2.1828346213112404e-10,1.9893849396549908e-10,1.8883707974166525e-10,2.203360766667662e-10,1.845554920000199e-10,1.9062078906829701e-10,1.7371051593600993e-10,1.837572468867122e-10
0.4929516129032258,2.2426420393430514e-10,1.945179992637705e-10,2.1828346439585486e-10,1.989384993466348e-10,1.888370777124617e-10,2.2033606972913648e-10,1.8455549936630354e-10,1.906207894139581e-10,1.737105427444169e-10,1.8375724098272118e-10
0.501,2.2426418368423202e-10,1.9451801299751466e-10,2.18283472302526e-10,1.9893851578333685e-10,1.8883707331647072e-10,2.2033609013515313e-10,1.8455549369781632e-10,1.906207815169001e-10,1.7371051787341894e-10,1.8375723135577346e-10
0.5090483870967741,2.2426419722813057e-10,1.9451800144955805e-10,2.182834707014531e-10,1.989385054677009e-10,1.8883708580918208e-10,2.2033607648499124e-10,1.845554961951892e-10,1.9062078934429735e-10,1.737105215607995e-10,1.8375722903770461e-10
0.5170967741935484,2.2426420050547472e-10,1.9451800473211732e-10,2.1828345493165377e-10,1.989385142294249e-10,1.8883708714519266e-10,2.2033608466047777e-10,1.845554989942308e-10,1.9062078290236358e-10,1.7371052502730177e-10,1.8375724354908023e-10
0.5251451612903226,2.242641966023141e-10,1.945180055197785e-10,2.182834735449069e-10,1.9893849716238035e-10,1.888370765102427e-10,2.2033607066237998e-10,1.8455549163563016e-10,1.9062078747760411e-10,1.7371052741014317e-10,1.8375723746917283e-10
0.5331935483870968,2.2426420803198527e-10,1.9451800755439608e-10,2.1828347757688323e-10,1.9893850606419523e-10,1.8883706617949407e-10,2.203360832320652e-10,1.845555044758352e-10,1.9062079332990025e-10,1.737105190375633e-10,1.8375724467551933e-10
0.541241935483871,2.2426419767465822e-10,1.9451800773278688e-10,2.182834611237131e-10,1.9893850381574586e-10,1.8883707571459799e-10,2.203360904209348e-10,1.8455549787455918e-10,1.9062079355031891e-10,1.737105305856666e-10,1.8375723304306844e-10
0.5492903225806451,2.2426420261190305e-10,1.945179956150272e-10,2.1828346164892936e-10,1.9893850689231922e-10,1.8883708669361997e-10,2.2033607526464178e-10,1.8455549880675903e-10,1.906207994382446e-10,1.7371051665831996e-10,1.8375724483882929e-10
0.5573387096774194,2.2426419294021528e-10,1.9451800931820087e-10,2.18283462222034e-10,1.98938495205427e-10,1.888370787231451e-10,2.2033607724076833e-10,1.8455549144142053e-10,1.9062077968383034e-10,1.737105348502627e-10,1.8375723745401475e-10
0.5653870967741935,2.2426420811473216e-10,1.9451800639883585e-10,2.1828347252614142e-10,1.9893850896027904e-10,1.8883708236698385e-10,2.2033607605299702e-10,1.8455548261727732e-10,1.9062077988555048e-10,1.7371052768171357e-10,1.8375722836524708e-10
0.5734354838709678,2.2426419789113428e-10,1.9451799759755268e-10,2.182834653810969e-10,1.9893851182437659e-10,1.8883708123655014e-10,2.2033609485192168e-10,1.8455549267306078e-10,1.9062079085554343e-10,1.7371051804763998e-10,1.837572175476719e-10
0.5814838709677419,2.2426420353916205e-10,1.9451799225646613e-10,2.1828346803774436e-10,1.9893849782215546e-10,1.8883708568207362e-10,2.203360726050637e-10,1.8455549460629116e-10,1.906207699289386e-10,1.7371052529066954e-10,1.8375723828912551e-10
0.5895322580645161,2.242642182225549e-10,1.9451800538678417e-10,2.1828347921796756e-10,1.9893851115688032e-10,1.8883707652546962e-10,2.20336087777707e-10,1.8455549040509754e-10,1.9062079800600483e-10,1.737105232219503e-10,1.8375724156357433e-10
0.5975806451612903,2.2426420500437276e-10,1.9451801420403508e-10,2.182834724458005e-10,1.9893850706696462e-10,1.8883707973897386e-10,2.2033608527391194e-10,1.8455550245852442e-10,1.9062079222042102e-10,1.7371052296615475e-10,1.8375723903765053e-10
0.6056290322580645,2.242642052314415e-10,1.9451800450166535e-10,2.1828347250733694e-10,1.9893850994422933e-10,1.88837071343152e-10,2.203360784382562e-10,1.8455549130256255e-10,1.9062079343710105e-10,1.7371052638042664e-10,1.8375723961376541e-10
0.6136774193548387,2.2426420432427272e-10,1.9451800816306357e-10,2.1828345900154952e-10,1.9893850569082893e-10,1.8883707609482127e-10,2.2033607940718232e-10,1.8455549060145703e-10,1.906207863327328e-10,1.737105245967777e-10,1.8375724714569e-10
0.6217258064516129,2.242642109407053e-10,1.9451800403274185e-10,2.1828346563940893e-10,1.9893849045965822e-10,1.8883707534725328e-10,2.2033608010818124e-10,1.8455548776522897e-10,1.90620784999627e-10,1.737105189710419e-10,1.8375723326011037e-10
0.629774193548387,2.242641970193166e-10,1.9451800910446107e-10,2.1828345311033598e-10,1.9893850499543711e-10,1.8883707804452196e-10,2.2033607913032257e-10,1.845554900286602e-10,1.9062077372984269e-10,1.737105231821914e-10,1.8375723530172143e-10
0.6378225806451613,2.242642000320854e-10,1.9451799881708594e-10,2.182834544727885e-10,1.989385046200376e-10,1.8883708461014366e-10,2.2033609823271387e-10,1.84555508091843e-10,1.9062078433748565e-10,1.7371052076044402e-10,1.8375725664416327e-10
0.6458709677419354,2.2426420266161598e-10,1.9451800244820113e-10,2.182834633364693e-10,1.9893851839486074e-10,1.8883709203256129e-10,2.2033608823167695e-10,1.8455549438387821e-10,1.9062078526102826e-10,1.7371052598776206e-10,1.8375724252104326e-10
0.6539193548387097,2.242642016034889e-10,1.9451800647224014e-10,2.1828346791855043e-10,1.9893850171694388e-10,1.88837086120143e-10,2.2033609939441364e-10,1.8455549222869183e-10,1.906207937897967e-10,1.7371053276885452e-10,1.837572296852826e-10
0.6619677419354839,2.24264203398566e-10,1.9451801193576416e-10,2.18283459242893e-10,1.9893850816480825e-10,1.8883707730532938e-10,2.203360760744558e-10,1.845554926930781e-10,1.906207834414032e-10,1.7371052370465388e-10,1.8375724627161816e-10
0.670016129032258,2.2426420612219944e-10,1.9451800572675377e-10,2.1828346531656853e-10,1.9893850574217878e-10,1.888370817793402e-10,2.203360961536587e-10,1.8455549906233512e-10,1.9062079536415922e-10,1.7371052096965772e-10,1.837572457246104e-10
0.6780645161290323,2.2426422192544945e-10,1.9451799491871446e-10,2.1828347003017637e-10,1.9893850807964486e-10,1.888370750722307e-10,2.2033607888345623e-10,1.8455549122732792e-10,1.9062078377482748e-10,1.7371053446111646e-10,1.837572318738489e-10
0.6861129032258064,2.242641822460321e-10,1.9451801223220524e-10,2.1828347755377463e-10,1.9893851956938703e-10,1.8883707561707202e-10,2.2033608353581752e-10,1.8455550712223246e-10,1.9062078862202315e-10,1.7371051899546721e-10,1.8375724087385772e-10
0.6941612903225807,2.2426421649262487e-10,1.94518010757578e-10,2.1828346315841784e-10,1.9893850278775947e-10,1.888370764811008e-10,2.2033607547293175e-10,1.8455550583037983e-10,1.9062078055769765e-10,1.7371052624371235e-10,1.8375723571820335e-10
0.7022096774193548,2.2426419836077484e-10,1.945180090909035e-10,2.1828346133743416e-10,1.9893851431679476e-10,1.8883708873559873e-10,2.2033607385490348e-10,1.8455550064651524e-10,1.9062079393301418e-10,1.7371051986550374e-10,1.8375724325630185e-10
0.710258064516129,2.2426420585710715e-10,1.945180135665154e-10,2.182834596245637e-10,1.9893851651621908e-10,1.8883708277129931e-10,2.203360675213345e-10,1.845555000267499e-10,1.9062078634413726e-10,1.7371051610971918e-10,1.837572376888205e-10
0.7183064516129032,2.2426418931025497e-10,1.9451800133297775e-10,2.1828346905368842e-10,1.9893851906430496e-10,1.8883707621369734e-10,2.2033606207641417e-10,1.8455549335928374e-10,1.9062080069919257e-10,1.7371051838685422e-10,1.8375724477487246e-10
0.7263548387096774,2.2426419660720338e-10,1.9451801021565063e-10,2.182834784714545e-10,1.9893850885342807e-10,1.8883707261622066e-10,2.2033608002946934e-10,1.8455549192884338e-10,1.90620791573806e-10,1.7371052912842057e-10,1.8375723885734982e-10
0.7344032258064516,2.242641893478732e-10,1.9451800254840447e-10,2.1828346194468712e-10,1.9893850705007773e-10,1.8883707210710364e-10,2.2033606889706798e-10,1.8455548666584976e-10,1.906207955413865e-10,1.737105273691934e-10,1.8375723544915973e-10
0.7424516129032258,2.242642075828171e-10,1.945179924710156e-10,2.1828347689942803e-10,1.989385070598907e-10,1.8883707897887077e-10,2.2033608224831676e-10,1.8455548415987252e-10,1.9062078378640767e-10,1.7371052286619985e-10,1.837572354581372e-10
0.7505,2.2426419848019366e-10,1.9451800056542432e-10,2.1828346323649775e-10,1.989385279578155e-10,1.888370805088658e-10,2.2033607783734365e-10,1.8455549359541648e-10,1.9062078552869351e-10,1.737105277339197e-10,1.8375723048038492e-10
0.7585483870967742,2.2426422052485382e-10,1.9451800797068444e-10,2.182834707081044e-10,1.989385094303937e-10,1.8883708011500324e-10,2.2033607451383956e-10,1.8455550609457372e-10,1.9062079380426005e-10,1.7371051960879713e-10,1.8375723647274983e-10
0.7665967741935483,2.2426418763560238e-10,1.9451800673559793e-10,2.1828347464817588e-10,1.9893849006614995e-10,1.8883706920812117e-10,2.2033607160243786e-10,1.8455547611433728e-10,1.9062078824936445e-10,1.7371052003828908e-10,1.8375722799954662e-10
0.7746451612903226,2.2426419647882123e-10,1.9451799668510195e-10,2.1828345822425765e-10,1.9893850142904943e-10,1.888370830820612e-10,2.2033608668825306e-10,1.8455550608573702e-10,1.906207920245302e-10,1.7371052216362306e-10,1.8375723808853062e-10
0.7826935483870968,2.2426420180868826e-10,1.9451800921474823e-10,2.182834695540267e-10,1.9893850397849165e-10,1.8883707591039668e-10,2.2033608003493633e-10,1.8455547856720477e-10,1.9062078317262414e-10,1.7371053308716196e-10,1.8375723297778962e-10
0.790741935483871,2.2426420539510817e-10,1.945180130169044e-10,2.1828345808608023e-10,1.9893851239887133e-10,1.8883708330919403e-10,2.2033607342957096e-10,1.8455549334781116e-10,1.9062079222227225e-10,1.737105271816925e-10,1.8375723690087152e-10
0.7987903225806452,2.2426420348673232e-10,1.9451800601388179e-10,2.1828345350537162e-10,1.9893850042785403e-10,1.8883707744068321e-10,2.203360793579098e-10,1.845554949858165e-10,1.9062079285839965e-10,1.7371051497352066e-10,1.837572411859145e-10
0.8068387096774193,2.2426419504457607e-10,1.9451800745234282e-10,2.18283465414335e-10,1.9893850630643008e-10,1.8883707890740687e-10,2.2033608642114713e-10,1.8455550030125354e-10,1.9062079837201972e-10,1.7371053011959018e-10,1.8375723364705133e-10
0.8148870967741936,2.2426420688832626e-10,1.9451801342500677e-10,2.1828346564897044e-10,1.9893852101800333e-10,1.8883708258742208e-10,2.2033607127654018e-10,1.8455549485551933e-10,1.9062078081193223e-10,1.7371052625832372e-10,1.8375724549451845e-10
0.8229354838709677,2.2426418381471898e-10,1.9451801088144823e-10,2.1828346055529141e-10,1.9893850559465236e-10,1.8883708799087895e-10,2.2033606160007797e-10,1.845555020460023e-10,1.906207994800327e-10,1.737105209476696e-10,1.8375724338690733e-10
0.830983870967742,2.2426421116382735e-10,1.945179944139756e-10,2.1828347249780038e-10,1.9893850301248524e-10,1.888370740386129e-10,2.203360658872732e-10,1.8455548327832698e-10,1.9062076615587983e-10,1.73710525404983e-10,1.8375724138370044e-10
0.8390322580645161,2.2426421104718144e-10,1.9451800524287199e-10,2.1828346513430598e-10,1.9893848747959834e-10,1.8883708151880536e-10,2.203360826336725e-10,1.8455549987824307e-10,1.9062079414052037e-10,1.7371053654203265e-10,1.8375723635341718e-10
0.8470806451612903,2.242642122100312e-10,1.9451800738645042e-10,2.1828346877394022e-10,1.9893849693451753e-10,1.888370873430481e-10,2.2033608141868824e-10,1.845555124187795e-10,1.9062079609888177e-10,1.737105225124786e-10,1.837572210359621e-10
0.8551290322580645,2.2426419819247455e-10,1.9451800162145714e-10,2.1828346680677271e-10,1.989385117245481e-10,1.8883708169853175e-10,2.203360771952983e-10,1.8455549913150068e-10,1.9062079429205068e-10,1.737105299572409e-10,1.8375723746594153e-10
0.8631774193548387,2.2426419260686116e-10,1.9451800519695925e-10,2.1828345367161983e-10,1.9893850271424804e-10,1.8883708200452933e-10,2.2033608419755896e-10,1.845554793362069e-10,1.9062078377149063e-10,1.7371053181870702e-10,1.8375725089667717e-10
0.8712258064516128,2.2426419850139177e-10,1.9451800233569175e-10,2.182834694284355e-10,1.9893850364064245e-10,1.8883708545296452e-10,2.2033607338429817e-10,1.8455549327602325e-10,1.9062078877664564e-10,1.737105131699754e-10,1.8375723585292858e-10
0.8792741935483871,2.2426418375139898e-10,1.945180069168653e-10,2.1828345149097657e-10,1.9893851149530615e-10,1.88837080128694e-10,2.2033608644262992e-10,1.8455550159397778e-10,1.9062078648223615e-10,1.7371052216714755e-10,1.8375724636780128e-10
