,0,1,2,3,4,5,6,7,8,9
0.1388225806451613,3.032028598959163e-14,2.6284672823250736e-14,2.949361156602919e-14,2.6870472158644333e-14,2.5525029601249087e-14,2.9785270855771126e-14,2.4933590059631244e-14,2.575045687356296e-14,2.348425668764546e-14,2.4825293643523525e-14
0.14687096774193548,3.031206610798167e-14,2.629197155017995e-14,2.9511880065642594e-14,2.6872168429344213e-14,2.55290064842092e-14,2.977856771846662e-14,2.4957111377199845e-14,2.5749633158653163e-14,2.3480507017241973e-14,2.4823939565752597e-14
0.15491935483870967,3.0293683093933596e-14,2.628439164330807e-14,2.9506404326586947e-14,2.6862603568680824e-14,2.5520334367924948e-14,2.978027829945282e-14,2.4948914195972048e-14,2.5748041357860562e-14,2.3474625616299735e-14,2.482223739473446e-14
0.16296774193548386,3.031179836809242e-14,2.629155452050266e-14,2.949482032208573e-14,2.686883175682083e-14,2.5529917908693605e-14,2.9771689645956525e-14,2.495327257573609e-14,2.5758457639017305e-14,2.3468552228133123e-14,2.48314326068925e-14
0.17101612903225807,3.032370531614099e-14,2.6290644528863318e-14,2.9507323132935464e-14,2.6885634473160705e-14,2.5522442345345874e-14,2.978937157370784e-14,2.4950383426227458e-14,2.5747464369295864e-14,2.3472390166296125e-14,2.483883573909993e-14
0.17906451612903226,3.029914459965086e-14,2.6287584072099344e-14,2.951317698734603e-14,2.6877776876240302e-14,2.5514233125365338e-14,2.976448998811401e-14,2.4941108741031386e-14,2.5752572966681353e-14,2.3474939113935522e-14,2.4818382463510456e-14
0.18711290322580645,3.030904905647984e-14,2.6292128991357306e-14,2.950718619577351e-14,2.687095231461389e-14,2.5524787221640065e-14,2.9770179928067265e-14,2.4955552989082803e-14,2.575307845166827e-14,2.3488146506303972e-14,2.482899361548501e-14
0.19516129032258064,3.030238608677438e-14,2.6295999276349732e-14,2.9510715325760006e-14,2.687579520181412e-14,2.551869160782168e-14,2.9783952868308073e-14,2.4947687278769866e-14,2.5744757054644554e-14,2.3473283048567533e-14,2.4832073714647537e-14
0.20320967741935483,3.030703896113538e-14,2.6283336035752468e-14,2.95024616802578e-14,2.6871277510644807e-14,2.5520446344884652e-14,2.97733535354628e-14,2.496029806192278e-14,2.57614185291569e-14,2.3478039842903444e-14,2.4819622112406473e-14
0.21125806451612902,3.031050690514627e-14,2.6279378685958166e-14,2.9505926092724705e-14,2.6869971985650344e-14,2.5520021615870642e-14,2.9783854531017516e-14,2.49441824594928e-14,2.575091117543872e-14,2.3477656825199654e-14,2.481954486100912e-14
0.2193064516129032,3.0311977742938626e-14,2.6278434214762472e-14,2.9498562355363897e-14,2.6872310039540584e-14,2.5520280704996466e-14,2.97740169565141e-14,2.4938205826293974e-14,2.5743857507686404e-14,2.3475047769229868e-14,2.481923577021464e-14
0.22735483870967743,3.029660908095549e-14,2.6295069872586187e-14,2.9497117865399916e-14,2.6879107362373728e-14,2.5520650275511635e-14,2.978935390823612e-14,2.4933758789340232e-14,2.5758673461966713e-14,2.346472037419784e-14,2.4825728027285073e-14
0.23540322580645162,3.031135256479795e-14,2.6286784059152406e-14,2.950520238484381e-14,2.687530832292405e-14,2.5520707671945954e-14,2.9772733035582116e-14,2.494762053672191e-14,2.576841368358682e-14,2.348216406121754e-14,2.483204033865517e-14
0.2434516129032258,3.030328494978513e-14,2.6295646775386246e-14,2.950948955836736e-14,2.687722358936145e-14,2.552100919585585e-14,2.9783936954791793e-14,2.494097649538516e-14,2.5765629623773764e-14,2.3484537854163712e-14,2.4827354922923386e-14
0.2515,3.031346768463211e-14,2.6290011622476615e-14,2.951621903929475e-14,2.6866806901230964e-14,2.5520821036436613e-14,2.977338028493272e-14,2.495134846422917e-14,2.5758043821526036e-14,2.3475676865967506e-14,2.483355582502863e-14
0.2595483870967742,3.03167845491091e-14,2.62957662466937e-14,2.9511816627718944e-14,2.6883192834325024e-14,2.5518068750825234e-14,2.9764614383914754e-14,2.494425257845738e-14,2.575113539212583e-14,2.3484995135767456e-14,2.480740603370062e-14
0.2675967741935484,3.031183148677102e-14,2.6285702231442748e-14,2.950001804827979e-14,2.6869375894467244e-14,2.551930171844964e-14,2.978160886765791e-14,2.4949298421132344e-14,2.574760786566254e-14,2.34843539837947e-14,2.4829327910883514e-14
0.27564516129032257,3.031413559193048e-14,2.6288726238180243e-14,2.950235142109355e-14,2.6861052654658896e-14,2.5517170170395104e-14,2.975981399956782e-14,2.4955257028582892e-14,2.576189003868972e-14,2.3476549002856353e-14,2.4827944230263024e-14
0.28369354838709676,3.032677082942677e-14,2.6293395839325156e-14,2.9505814043768604e-14,2.6866599340029e-14,2.552483409797118e-14,2.977225542242345e-14,2.4949665806115288e-14,2.5746448844010007e-14,2.3488278514971918e-14,2.4826882819568966e-14
0.29174193548387095,3.0314259251382615e-14,2.6282507622210937e-14,2.950328109055261e-14,2.6869516340961923e-14,2.5518899795691813e-14,2.9781824912715595e-14,2.49378023028629e-14,2.5755872339048398e-14,2.348773207140534e-14,2.48292164603502e-14
0.29979032258064514,3.0316218564440684e-14,2.629020508411405e-14,2.9501344204002533e-14,2.687469006346175e-14,2.552757429499568e-14,2.9775091423762264e-14,2.493896093868346e-14,2.5751902980450975e-14,2.3488020664063173e-14,2.4822435959426872e-14
0.30783870967741933,3.031492298670176e-14,2.629441677208071e-14,2.950025510682152e-14,2.688225456555902e-14,2.5525041409139997e-14,2.97831745611831e-14,2.4934519469200148e-14,2.5746854657978486e-14,2.3482501021682952e-14,2.482249384124988e-14
0.3158870967741935,3.0317336120741135e-14,2.628904415588267e-14,2.949721621107633e-14,2.6882255029328027e-14,2.5526427483137952e-14,2.9792222525014154e-14,2.494882083279644e-14,2.5755627449175753e-14,2.348558973604574e-14,2.4832754753662698e-14
0.3239354838709677,3.031072055836232e-14,2.62813800007458e-14,2.950556973824644e-14,2.6866810628480356e-14,2.5514619846856673e-14,2.9776520964355025e-14,2.4948842281449652e-14,2.5744836203582917e-14,2.3483959643547436e-14,2.4835810542268926e-14
0.33198387096774196,3.0303839940532987e-14,2.6286246538539416e-14,2.95012273800489e-14,2.6877544279680747e-14,2.5506496469606325e-14,2.978392098385148e-14,2.4952301274037615e-14,2.5761874123384345e-14,2.3480507747085515e-14,2.4826024785803447e-14
0.34003225806451615,3.030759630718234e-14,2.6288813307160194e-14,2.951208293741641e-14,2.687467776801181e-14,2.551230104610916e-14,2.97702532937237e-14,2.4943401769668108e-14,2.5769036805425552e-14,2.347137955392885e-14,2.4823370642931862e-14
0.34808064516129034,3.030608627124488e-14,2.6283792777485848e-14,2.950508515113358e-14,2.6873823822626253e-14,2.5523361975310643e-14,2.9786030094292203e-14,2.494503350037547e-14,2.5753582487349185e-14,2.348180729574918e-14,2.4826386298406833e-14
0.3561290322580645,3.031284699603643e-14,2.6280790966518432e-14,2.9500850132883044e-14,2.6875010887689318e-14,2.551450162243928e-14,2.9783885508718016e-14,2.4958049535454233e-14,2.575301559286641e-14,2.3474755187749308e-14,2.4822876918808335e-14
0.3641774193548387,3.030760242727428e-14,2.6289143276181942e-14,2.95006147827338e-14,2.687181762067578e-14,2.5529005192025934e-14,2.977899550091047e-14,2.4948234789332224e-14,2.5750483430519595e-14,2.34837041046204e-14,2.4822766685501364e-14
0.3722258064516129,3.031165697667237e-14,2.6298830319525492e-14,2.950361313585259e-14,2.686154182835947e-14,2.5534238864658265e-14,2.9781243185495736e-14,2.4946935838932665e-14,2.575415165928851e-14,2.3478167401524562e-14,2.4831669320730923e-14
0.3802741935483871,3.032470963919174e-14,2.6284970248056868e-14,2.950992745929372e-14,2.6874198833534033e-14,2.5523206485294063e-14,2.978050083271309e-14,2.4941796664015186e-14,2.575034926172344e-14,2.346908138939736e-14,2.4824724097065324e-14
0.3883225806451613,3.0298804762576964e-14,2.6288818509598682e-14,2.9504227001623384e-14,2.6876047543081054e-14,2.5527199706882252e-14,2.9788028359891674e-14,2.495648808383573e-14,2.5753245920365798e-14,2.3465190067741952e-14,2.48304580561135e-14
0.3963709677419355,3.030703450625659e-14,2.628664010825779e-14,2.950534522799258e-14,2.6874508725585453e-14,2.5513786462696497e-14,2.9777448260311394e-14,2.4956845549886344e-14,2.574007571996265e-14,2.3477517997427547e-14,2.4827816020022674e-14
0.40441935483870967,3.0302977881930016e-14,2.6297690333959044e-14,2.950748388804072e-14,2.6871357496460083e-14,2.5523141228660627e-14,2.978453097177712e-14,2.4950986944884115e-14,2.576364300727778e-14,2.348368441253037e-14,2.4818064606473068e-14
0.41246774193548386,3.0313995523198325e-14,2.6282347468018398e-14,2.9499955993492815e-14,2.686670888879512e-14,2.5513192505397616e-14,2.978928666327297e-14,2.492988722463628e-14,2.5759589481370406e-14,2.3485002739953845e-14,2.4820614833822627e-14
0.42051612903225805,3.032417735255981e-14,2.629900680167864e-14,2.950359296404759e-14,2.6883592156792704e-14,2.5515488858012187e-14,2.9772041910201395e-14,2.4951074499646675e-14,2.5758600818308e-14,2.348036481333309e-14,2.48234333058989e-14
0.42856451612903224,3.031309411135043e-14,2.6296275816410936e-14,2.9505826257235714e-14,2.6869832545479682e-14,2.5516190803504596e-14,2.978983391168494e-14,2.495361185148466e-14,2.5756376945241016e-14,2.3476267696873547e-14,2.4807530121897488e-14
0.4366129032258064,3.031448688635808e-14,2.6282758644038177e-14,2.9513194646239894e-14,2.6868609675495523e-14,2.5513106168905377e-14,2.979004413154526e-14,2.495390381194669e-14,2.574961859681228e-14,2.3483127449475182e-14,2.4828303490106033e-14
0.4446612903225806,3.031996792131641e-14,2.6293697351265102e-14,2.950630350832233e-14,2.6863649299889557e-14,2.5530204003374495e-14,2.9771177560109675e-14,2.494222694393205e-14,2.5751751521450236e-14,2.347971821461422e-14,2.4831771086576938e-14
0.45270967741935486,3.0318688563434984e-14,2.6293661714683744e-14,2.9505101166378506e-14,2.686846778569587e-14,2.551888762283686e-14,2.977909251592662e-14,2.4948295463951803e-14,2.575929410271271e-14,2.3489072404824988e-14,2.4832995974826253e-14
0.46075806451612905,3.030630993400311e-14,2.628430970788437e-14,2.9510589232792045e-14,2.6878957993273525e-14,2.5527174857453873e-14,2.9776789291162216e-14,2.495014273563651e-14,2.5759714822666517e-14,2.348605071253429e-14,2.4808300902194577e-14
0.46880645161290324,3.032575314333724e-14,2.6290494703387845e-14,2.9512819037991903e-14,2.6879765789877456e-14,2.5515327021883623e-14,2.977513528476309e-14,2.4958380421580167e-14,2.5765170867547217e-14,2.3478571308675084e-14,2.482581241376246e-14
0.47685483870967743,3.030880908752537e-14,2.6299115730595065e-14,2.950458956014164e-14,2.6873678414287404e-14,2.55221153610165e-14,2.977293368278892e-14,2.495096862574746e-14,2.5754146949158213e-14,2.3480608886944944e-14,2.4813011660039103e-14
0.4849032258064516,3.031500002421881e-14,2.6281977090171976e-14,2.95170973414461e-14,2.6861772231318956e-14,2.5530718446790413e-14,2.978242978042167e-14,2.4938396755682495e-14,2.5754936305054208e-14,2.348033783445637e-14,2.482657961261791e-14
0.4929516129032258,3.031579687883653e-14,2.6300914936046616e-14,2.950234577848367e-14,2.6883273873453873e-14,2.553047186274901e-14,2.978566802083407e-14,2.494951642461841e-14,2.5750151970211617e-14,2.3487225129814907e-14,2.4822766075016e-14
0.501,3.031499301579202e-14,2.6288700165313257e-14,2.950445405827144e-14,2.6869146462326902e-14,2.552245663471758e-14,2.97655655365457e-14,2.4942469136526348e-14,2.5757613257213964e-14,2.3478023059814363e-14,2.482532536751954e-14
0.5090483870967741,3.031130616906933e-14,2.629377791922144e-14,2.9496829577662265e-14,2.686640226593846e-14,2.552248386831862e-14,2.9789258279233997e-14,2.4945351876864752e-14,2.5752787606480625e-14,2.3475646645791296e-14,2.483423275940097e-14
0.5170967741935484,3.031101093404199e-14,2.6288544991457432e-14,2.9510171659220406e-14,2.6874355806258855e-14,2.5510419538742117e-14,2.977297681299601e-14,2.493467440893923e-14,2.574085006080179e-14,2.3489982439156332e-14,2.482494956160739e-14
0.5251451612903226,3.031581795052854e-14,2.6295796301590888e-14,2.950870225960218e-14,2.686978733949614e-14,2.551879513678529e-14,2.9787444685895843e-14,2.4953385813837797e-14,2.5757636285989008e-14,2.3476079369696032e-14,2.4823190112685974e-14
0.5331935483870968,3.029779319393016e-14,2.6287748992384528e-14,2.9507902242039096e-14,2.6877012529030248e-14,2.5532200844489307e-14,2.978551344840289e-14,2.4948573115049647e-14,2.575068130083046e-14,2.3477738395966748e-14,2.4820143649938083e-14
0.541241935483871,3.030750424838834e-14,2.629183517270509e-14,2.9503019737692036e-14,2.688150037201294e-14,2.552611133817056e-14,2.978571975457716e-14,2.4955362333051572e-14,2.5748084925458966e-14,2.347996640291274e-14,2.4830584094410127e-14
0.5492903225806451,3.0321975921010065e-14,2.6291573942540238e-14,2.9506311544559985e-14,2.6878034487961382e-14,2.552810020483457e-14,2.97807011068344e-14,2.4940487040168854e-14,2.575632514877135e-14,2.3480182782784023e-14,2.4827048347993756e-14
0.5573387096774194,3.031971362867464e-14,2.6295155892704747e-14,2.950829531982004e-14,2.6872482470382916e-14,2.5520638377958447e-14,2.978107607413076e-14,2.4940040928882666e-14,2.5746223092982665e-14,2.3485925572133985e-14,2.482501882494351e-14
0.5653870967741935,3.030827491602124e-14,2.6289940140086594e-14,2.9496139790676656e-14,2.6873034047149373e-14,2.5516076927794442e-14,2.9777109169856177e-14,2.49504461588986e-14,2.5744154816426333e-14,2.348302911365247e-14,2.483279396911644e-14
0.5734354838709678,3.0311734946042554e-14,2.6289051738211893e-14,2.95014219221056e-14,2.688991694365735e-14,2.5521514834953868e-14,2.978694479451496e-14,2.494950415031623e-14,2.5758308800601504e-14,2.3478700148410947e-14,2.481929216979942e-14
0.5814838709677419,3.031033194978293e-14,2.6288868927615647e-14,2.949254563677852e-14,2.687189010377467e-14,2.5527485350061537e-14,2.978105621822709e-14,2.4948722796792807e-14,2.575058290921939e-14,2.3460171730857338e-14,2.4823347612265246e-14
0.5895322580645161,3.0313249726514294e-14,2.6292550956638944e-14,2.95130691413503e-14,2.688003817348133e-14,2.5539927596440453e-14,2.97738576301637e-14,2.493769916577388e-14,2.5757758736153904e-14,2.3477898362158104e-14,2.4829668100834817e-14
0.5975806451612903,3.0311634386249197e-14,2.6290432243297794e-14,2.950494780525297e-14,2.6875560428175902e-14,2.552069239788999e-14,2.978066465057923e-14,2.4957799268108358e-14,2.5764812459287634e-14,2.3469669241762173e-14,2.4826299397181173e-14
0.6056290322580645,3.0322326649584724e-14,2.628513176489574e-14,2.950068940967614e-14,2.6874829352779775e-14,2.5525188440941586e-14,2.978081598592917e-14,2.495547600346109e-14,2.5749468376201132e-14,2.348153519382324e-14,2.4830167121582917e-14
0.6136774193548387,3.031395172849271e-14,2.6293505993944234e-14,2.9502333384169244e-14,2.686497748903956e-14,2.5512010571027383e-14,2.9785544662575886e-14,2.4937998795483847e-14,2.575151749092337e-14,2.3473742590735628e-14,2.4813977562585268e-14
0.6217258064516129,3.030927197341728e-14,2.628604715118679e-14,2.9511932097667705e-14,2.6880863043300642e-14,2.5527627661568894e-14,2.9791845653842225e-14,2.4955385512670507e-14,2.57550514348571e-14,2.3477991700479126e-14,2.4830309507166234e-14
0.629774193548387,3.032552741422531e-14,2.628558318934865e-14,2.948847616187117e-14,2.6885063348132296e-14,2.551281181309818e-14,2.978184737821507e-14,2.4955523680477355e-14,2.5754881580679644e-14,2.3480799503924797e-14,2.4823452311342834e-14
0.6378225806451613,3.030244589544553e-14,2.6279683570448655e-14,2.949843167401528e-14,2.6877478473839982e-14,2.553712313219983e-14,2.9781653695876525e-14,2.4943015192200733e-14,2.5747804747168803e-14,2.3483171822934394e-14,2.4823059976633107e-14
0.6458709677419354,3.032125409559097e-14,2.6296036423874802e-14,2.950531914206964e-14,2.6861357056345186e-14,2.551282701930233e-14,2.97810416002872e-14,2.494448233610109e-14,2.5755836672e-14,2.3476479840918437e-14,2.482648929792027e-14
0.6539193548387097,3.031611537946715e-14,2.6290825270963056e-14,2.951697109354405e-14,2.686810206742232e-14,2.5526970994452284e-14,2.976606412018926e-14,2.495224509870335e-14,2.5749371874490517e-14,2.348472572940359e-14,2.4827080214831066e-14
0.6619677419354839,3.0311180600016504e-14,2.6287257190302352e-14,2.9491595485661035e-14,2.6876244808307812e-14,2.5521745054835753e-14,2.9755369349764945e-14,2.494303088173183e-14,2.5750186030574275e-14,2.3480086818289142e-14,2.48279416017355e-14
0.670016129032258,3.030897151223825e-14,2.6292280847711056e-14,2.9494162802633846e-14,2.6874148111632225e-14,2.552541393613651e-14,2.978983614965119e-14,2.4937153939707708e-14,2.5739662770076354e-14,2.3477478227644884e-14,2.4827881852724957e-14
0.6780645161290323,3.031161736181035e-14,2.6284662370234627e-14,2.9503878661265446e-14,2.6868475636975482e-14,2.5519918835008735e-14,2.978552682616844e-14,2.495814106373218e-14,2.5760889017768846e-14,2.3473409326988082e-14,2.4833938318195583e-14
0.6861129032258064,3.0311066437422624e-14,2.629377061977197e-14,2.949973515054421e-14,2.6872217728550376e-14,2.553336297480564e-14,2.978086604704549e-14,2.493929517112619e-14,2.5747189228940936e-14,2.3474176262319613e-14,2.4833887193360865e-14
0.6941612903225807,3.031169003335967e-14,2.62892578988031e-14,2.9496077306201277e-14,2.6859542442477395e-14,2.5513430634076097e-14,2.978480395945899e-14,2.493613119361717e-14,2.575338043916619e-14,2.3474946040283358e-14,2.4814971817772567e-14
0.7022096774193548,3.031489922560787e-14,2.6285523990081013e-14,2.950641873324658e-14,2.686107108553906e-14,2.552241064714457e-14,2.978604145101076e-14,2.4950898809147997e-14,2.575101697696498e-14,2.348175194372073e-14,2.483657382686615e-14
0.710258064516129,3.0311247610096664e-14,2.6285904956765743e-14,2.9499085412938677e-14,2.6862097356082122e-14,2.552253122386992e-14,2.977531253017412e-14,2.494639971367843e-14,2.574915719190703e-14,2.3479272759206507e-14,2.4836525634991218e-14
0.7183064516129032,3.0298226992561987e-14,2.6285927617108246e-14,2.9496580131529414e-14,2.6874759448717552e-14,2.552653138073692e-14,2.977168304490395e-14,2.4955012448441257e-14,2.574255459128328e-14,2.348609511345286e-14,2.481937453039005e-14
0.7263548387096774,3.031650909670793e-14,2.627700288865496e-14,2.951299659609654e-14,2.687896628463529e-14,2.5530698596971452e-14,2.97862487547344e-14,2.493268429587785e-14,2.576128165756982e-14,2.3476355271399016e-14,2.482863328408773e-14
0.7344032258064516,3.030406564369127e-14,2.629428525291895e-14,2.9509716240709394e-14,2.688702165671187e-14,2.552252231278009e-14,2.9777056881755146e-14,2.4949959090025638e-14,2.5752732467609656e-14,2.3471211395060743e-14,2.4820926402535064e-14
0.7424516129032258,3.030264461322759e-14,2.628862876696641e-14,2.951369861010049e-14,2.6883330150793007e-14,2.5504980539403585e-14,2.978655305903474e-14,2.4943843769372376e-14,2.5748184969677063e-14,2.3475176538217634e-14,2.4825659526718626e-14
0.7505,3.0309137300391003e-14,2.6283081609257188e-14,2.9511968021560374e-14,2.6869633057643562e-14,2.5526899474873113e-14,2.9771742878505245e-14,2.4947020184254327e-14,2.575329784756014e-14,2.3478564579061042e-14,2.4827280029603975e-14
0.7585483870967742,3.031176293549217e-14,2.6293300783696473e-14,2.9512601710288015e-14,2.6877079361866568e-14,2.553152806104606e-14,2.978541084274631e-14,2.4937050601067493e-14,2.5756553143761656e-14,2.347960948991833e-14,2.4832014534559012e-14
0.7665967741935483,3.031630120082117e-14,2.6298307915198293e-14,2.950967705779739e-14,2.6883575720579928e-14,2.5514352392052323e-14,2.978799899884288e-14,2.495674165463289e-14,2.575580869907671e-14,2.3479662285631958e-14,2.4817914067254982e-14
0.7746451612903226,3.029931856809121e-14,2.6292424296867913e-14,2.950639759962889e-14,2.687286744772999e-14,2.5522486356038248e-14,2.977768951714823e-14,2.495097366545444e-14,2.5746340378692085e-14,2.347307815010836e-14,2.4827318194280534e-14
0.7826935483870968,3.02983413347273e-14,2.6296042978976174e-14,2.950005621491938e-14,2.6869985831168556e-14,2.552071972985415e-14,2.977208205411511e-14,2.4943011861695388e-14,2.575733324292677e-14,2.3476460052939753e-14,2.4824851822309724e-14
0.790741935483871,3.03152396496188e-14,2.6280608502020122e-14,2.9503885147975325e-14,2.6868863097468725e-14,2.5525709469262744e-14,2.978155077329449e-14,2.49402190464783e-14,2.5753868955801924e-14,2.3475172600183574e-14,2.480492358797413e-14
0.7987903225806452,3.030278994666453e-14,2.6287600234748778e-14,2.9504407818099507e-14,2.6862243615417793e-14,2.5513826999908683e-14,2.9767224779314265e-14,2.4949326766210486e-14,2.5751345602253534e-14,2.3479100592059313e-14,2.4817773938787573e-14
0.8068387096774193,3.031168143450237e-14,2.6297871859797888e-14,2.950460395796102e-14,2.6869513906301934e-14,2.5522014410539975e-14,2.9773299902386246e-14,2.4951537724265025e-14,2.575672645021495e-14,2.3471229535031476e-14,2.48213043782223e-14
0.8148870967741936,3.031579077546165e-14,2.6289670613229e-14,2.950317513561291e-14,2.686759917255816e-14,2.552782952705244e-14,2.977529926935064e-14,2.4947232430623388e-14,2.5751349329726126e-14,2.3486482835545616e-14,2.483373449130265e-14
0.8229354838709677,3.029689551396464e-14,2.628729288101793e-14,2.950276393022651e-14,2.686752790714139e-14,2.5520057468537653e-14,2.978969860643854e-14,2.495533788167447e-14,2.577374660025214e-14,2.3486706402908987e-14,2.4822636954684703e-14
0.830983870967742,3.031911349232628e-14,2.6282388355947585e-14,2.9500465566504693e-14,2.687300441786671e-14,2.55166933568642e-14,2.977756534263593e-14,2.4945588979908832e-14,2.5758776836633575e-14,2.3479363530325264e-14,2.481899702733912e-14
0.8390322580645161,3.03137174363655e-14,2.629075404959755e-14,2.951636290371477e-14,2.6874424642920687e-14,2.55258597045155e-14,2.9794648255643296e-14,2.4952712841920354e-14,2.5754334836163277e-14,2.3473281832907843e-14,2.4826770314512224e-14
0.8470806451612903,3.0314087236542544e-14,2.6288142185924564e-14,2.9508144106164476e-14,2.686915737203436e-14,2.5510241270503463e-14,2.978982515923796e-14,2.494474088720103e-14,2.5757414554975367e-14,2.3471404896818082e-14,2.4828951772503293e-14
0.8551290322580645,3.0321779540763525e-14,2.629753302792039e-14,2.950218151981076e-14,2.6888060815609025e-14,2.5522316603782292e-14,2.97772114704725e-14,2.4939155327126127e-14,2.5751708434987432e-14,2.3483751028558864e-14,2.4821644305259606e-14
0.8631774193548387,3.03217973472791e-14,2.629500550433515e-14,2.950880753805555e-14,2.686357501150313e-14,2.5516788514064897e-14,2.978593198029328e-14,2.4953071649902466e-14,2.5745085092794263e-14,2.347654454225366e-14,2.4828998340300153e-14
0.8712258064516128,3.0313483792332344e-14,2.628442998327846e-14,2.951132424374419e-14,2.6871296511384e-14,2.550310984777392e-14,2.978149676074239e-14,2.4949793709282128e-14,2.5756915828704615e-14,2.347353252694052e-14,2.4829820970857986e-14
0.8792741935483871,3.0305212452858505e-14,2.6290409303461483e-14,2.950658468067798e-14,2.6861619959887692e-14,2.551777936715674e-14,2.977595946859197e-14,2.494720087962736e-14,2.5747085976221718e-14,2.3480988496109666e-14,2.482751093989294e-14
0.8873225806451612,3.0300551407230557e-14,2.6290206466349776e-14,2.949697925902085e-14,2.6863171895657446e-14,2.5523001012004917e-14,2.97732820810944e-14,2.4947322288199177e-14,2.576409464586495e-14,2.34747717229294e-14,2.482203990267354e-14
0.8953709677419355,3.031313910097005e-14,2.6299498350883287e-14,2.950666129144243e-14,2.6870198844617268e-14,2.5518275411300757e-14,2.976616137322696e-14,2.494567042740046e-14,2.5756973926925076e-14,2.347494650242431e-14,2.4821502311226317e-14
