,0,1,2,3,4,5,6,7,8,9
0.19516129032258064,1.0230834428942285e-13,8.876714174021977e-14,9.957633492173815e-14,9.074068436660389e-14,8.617851545975206e-14,1.0051854208201092e-13,8.419671704252989e-14,8.694678686145067e-14,7.922565219788113e-14,8.383562758320186e-14
0.20320967741935483,1.023131422502076e-13,8.875579439627739e-14,9.958730293196438e-14,9.075019227003391e-14,8.616561322324716e-14,1.0051720777014346e-13,8.420221946090524e-14,8.695293744859611e-14,7.923707691839017e-14,8.383186619838429e-14
0.21125806451612902,1.0231247331618148e-13,8.874269399397515e-14,9.959171161690923e-14,9.075189976640981e-14,8.615176891481188e-14,1.005276130602589e-13,8.421310383358865e-14,8.69568115929577e-14,7.924379954870072e-14,8.383288785931164e-14
0.2193064516129032,1.0232668293578016e-13,8.874588631844714e-14,9.96026351211881e-14,9.076613886657633e-14,8.617962719779842e-14,1.0050578122922085e-13,8.422136231115089e-14,8.69594109366185e-14,7.924739564228614e-14,8.382996690957209e-14
0.22735483870967743,1.022988153455396e-13,8.875609574674323e-14,9.958555001615922e-14,9.075723841330309e-14,8.616982119073003e-14,1.0050751982055002e-13,8.419481024225059e-14,8.695155110597539e-14,7.925816875794145e-14,8.382593394066324e-14
0.23540322580645162,1.0229371846439505e-13,8.87429123017126e-14,9.957722223352861e-14,9.073446798939468e-14,8.617922339496026e-14,1.0049989084462302e-13,8.418819416261939e-14,8.69644499643685e-14,7.925647965740826e-14,8.38100768556605e-14
0.2434516129032258,1.0229768208527409e-13,8.875248434711906e-14,9.95916300016626e-14,9.07554387933041e-14,8.616573106532724e-14,1.0051924875868321e-13,8.42016063077936e-14,8.696888332636534e-14,7.92665499622624e-14,8.383723049888391e-14
0.2515,1.0231628342740024e-13,8.876075789360966e-14,9.959991129323704e-14,9.07598340399827e-14,8.61614257547952e-14,1.0051054593973364e-13,8.41917981005237e-14,8.696058152750349e-14,7.925284710234858e-14,8.38509064846368e-14
0.2595483870967742,1.0233144284336988e-13,8.87427162573401e-14,9.960439509761681e-14,9.074890750143006e-14,8.618687245302668e-14,1.0053103164738957e-13,8.418571634066099e-14,8.69686060558257e-14,7.925197401982439e-14,8.383455393016218e-14
0.2675967741935484,1.0232615933539445e-13,8.874362504783638e-14,9.960022757951955e-14,9.076860457004889e-14,8.616663701362397e-14,1.005166337840874e-13,8.421149652960669e-14,8.695624724131135e-14,7.925529434082922e-14,8.384170802278514e-14
0.27564516129032257,1.0230096878326695e-13,8.875050817696113e-14,9.960274361241115e-14,9.076483679166863e-14,8.617031446998622e-14,1.0052444726263603e-13,8.419673522282521e-14,8.695508771568662e-14,7.924966306774758e-14,8.381932880150853e-14
0.28369354838709676,1.0232391306725541e-13,8.874438931023966e-14,9.958990865442135e-14,9.077540710318395e-14,8.61841506844349e-14,1.0050770878764604e-13,8.419753329766347e-14,8.696919768949956e-14,7.926137874422402e-14,8.383648351263194e-14
0.29174193548387095,1.0233118625447809e-13,8.875326407008304e-14,9.960629404869654e-14,9.075852195118809e-14,8.617207161725017e-14,1.0051722528002787e-13,8.42120303994836e-14,8.695114058123922e-14,7.924664952010999e-14,8.38356133516961e-14
0.29979032258064514,1.0231305326711024e-13,8.876248193000904e-14,9.959193801912593e-14,9.073697386773966e-14,8.617290970596531e-14,1.0052617948212199e-13,8.420828958625541e-14,8.696765542247541e-14,7.926990608850146e-14,8.382323728994471e-14
0.30783870967741933,1.0231638333399201e-13,8.87296685323705e-14,9.959815619329261e-14,9.07252831950327e-14,8.617508290877365e-14,1.0050382112013587e-13,8.418826325835112e-14,8.696346481345658e-14,7.925097076209712e-14,8.381994821283795e-14
0.3158870967741935,1.0231051906429119e-13,8.875447540480598e-14,9.959416227637114e-14,9.074166665787712e-14,8.616025114756625e-14,1.0051567022994437e-13,8.420440074853945e-14,8.696580138086881e-14,7.9252753796413e-14,8.384164491268287e-14
0.3239354838709677,1.0231015210112515e-13,8.875993128852653e-14,9.959820626239442e-14,9.074998976393354e-14,8.619127781751718e-14,1.0050736300684332e-13,8.420221912027811e-14,8.695816040118115e-14,7.924851538622117e-14,8.385565741165257e-14
0.33198387096774196,1.023181732540582e-13,8.873919614070292e-14,9.959670894067456e-14,9.07456726219106e-14,8.616951306408329e-14,1.0053532676712779e-13,8.421049879650013e-14,8.696617207424938e-14,7.924555004529115e-14,8.381689561071149e-14
0.34003225806451615,1.0230728450766869e-13,8.873097683791898e-14,9.959121041728622e-14,9.07498213798971e-14,8.617969349297651e-14,1.0054403398023542e-13,8.419143859736763e-14,8.695622894845394e-14,7.926833241769552e-14,8.382453142540811e-14
0.34808064516129034,1.0231260028280952e-13,8.877723326803349e-14,9.960897900027786e-14,9.073936220917473e-14,8.619273685602091e-14,1.0050500252807106e-13,8.418240569978277e-14,8.696994471128819e-14,7.925625128343288e-14,8.380816372405908e-14
0.3561290322580645,1.0228255267714508e-13,8.876543692130338e-14,9.959700028161661e-14,9.07497213839023e-14,8.617772008202184e-14,1.0050284392758149e-13,8.419128358995374e-14,8.693598319456077e-14,7.923598976529332e-14,8.382076002666232e-14
0.3641774193548387,1.0230877748900312e-13,8.875271540377526e-14,9.959208562038524e-14,9.075957176925094e-14,8.617133137106095e-14,1.0052024900795007e-13,8.41998903602971e-14,8.696381489233892e-14,7.922540053820022e-14,8.383761003155894e-14
0.3722258064516129,1.0232476117632405e-13,8.874869544659454e-14,9.95764335988684e-14,9.075989483121245e-14,8.616074871761395e-14,1.0053826001782348e-13,8.422695766617911e-14,8.69770466373656e-14,7.926150094578533e-14,8.381838049592076e-14
0.3802741935483871,1.0231280335991841e-13,8.87510641273397e-14,9.960260807569415e-14,9.076172159001181e-14,8.617258784641184e-14,1.0050515878465959e-13,8.421639418673918e-14,8.69557746513334e-14,7.925809392124892e-14,8.384211740180663e-14
0.3883225806451613,1.023209447569498e-13,8.874886691830454e-14,9.957033058204093e-14,9.073831514840896e-14,8.616630851064616e-14,1.0052658940591712e-13,8.421471436883695e-14,8.695942766873694e-14,7.924849240239943e-14,8.381596276560261e-14
0.3963709677419355,1.0232020766770331e-13,8.87350278629855e-14,9.95895678410974e-14,9.074805165245005e-14,8.618347613603222e-14,1.0051276861817329e-13,8.419445497163784e-14,8.697971348112891e-14,7.925687498280396e-14,8.383679611752274e-14
0.40441935483870967,1.0230920585402155e-13,8.877953970565031e-14,9.958574407610395e-14,9.075580230895625e-14,8.616590490860973e-14,1.0053327514380548e-13,8.41937442621245e-14,8.696489116190614e-14,7.92644805875445e-14,8.383240383547077e-14
0.41246774193548386,1.0232783824655571e-13,8.874772025885775e-14,9.95852753857549e-14,9.074147362216642e-14,8.616494938559633e-14,1.0052699819372582e-13,8.418741672624184e-14,8.697967935041795e-14,7.92696385210884e-14,8.382795035828799e-14
0.42051612903225805,1.0228216865007832e-13,8.876065658166916e-14,9.958205617403784e-14,9.076065830548322e-14,8.615308266685674e-14,1.0051675076449357e-13,8.41917653601483e-14,8.695857973171162e-14,7.921340624732694e-14,8.384461615257734e-14
0.42856451612903224,1.023231000597613e-13,8.874579576465456e-14,9.960787850565094e-14,9.075269484617994e-14,8.618028896893626e-14,1.0052404710830978e-13,8.420604039641948e-14,8.694823764926653e-14,7.924301361384476e-14,8.382762712361199e-14
0.4366129032258064,1.0231229512183483e-13,8.876109433291779e-14,9.958589986495436e-14,9.075914337166199e-14,8.61706876789303e-14,1.0052894438578655e-13,8.419982095989859e-14,8.695663609873074e-14,7.92627109895414e-14,8.383056322147095e-14
0.4446612903225806,1.022989380404094e-13,8.874348414688995e-14,9.957470699399323e-14,9.073427848738118e-14,8.616646146192203e-14,1.0051074914116064e-13,8.419507639947102e-14,8.698489174518386e-14,7.925362125884707e-14,8.383620778563272e-14
0.45270967741935486,1.0230035728680098e-13,8.876048171190497e-14,9.960596629576873e-14,9.075796639808135e-14,8.618489681502073e-14,1.0051429606024668e-13,8.419647043967632e-14,8.696316200032557e-14,7.923876229264307e-14,8.383683622468673e-14
0.46075806451612905,1.0230886584185059e-13,8.875076946683962e-14,9.958980243201124e-14,9.076205496439242e-14,8.617841685976519e-14,1.005240612783074e-13,8.420196292947194e-14,8.69828135069887e-14,7.924179115352033e-14,8.382819881709649e-14
0.46880645161290324,1.0231692287103153e-13,8.876214537401859e-14,9.956902620524472e-14,9.074687013318792e-14,8.61635934115628e-14,1.0053194896953159e-13,8.419280808245986e-14,8.695030766992366e-14,7.925708504874135e-14,8.381628856318396e-14
0.47685483870967743,1.0231003384902153e-13,8.87833952941991e-14,9.958937189574402e-14,9.0753860257759e-14,8.617215840811561e-14,1.0051903676410502e-13,8.42010327191694e-14,8.694858939018876e-14,7.924776704210598e-14,8.381262360150621e-14
0.4849032258064516,1.023198465541499e-13,8.875958920480636e-14,9.959861267449038e-14,9.074424784047616e-14,8.617613599448916e-14,1.004832625582571e-13,8.421276603470468e-14,8.695231137183197e-14,7.92540522445221e-14,8.380681514622949e-14
0.4929516129032258,1.0231211174399412e-13,8.875296336952451e-14,9.960635714192564e-14,9.075399985939741e-14,8.617115258250433e-14,1.0052593921925538e-13,8.421864512006624e-14,8.695287577453272e-14,7.925070303043265e-14,8.383475485017101e-14
0.501,1.0231483098789712e-13,8.875906277591114e-14,9.958579228538215e-14,9.074038756972157e-14,8.617577365997656e-14,1.0048761288551834e-13,8.41865942014268e-14,8.695674588939559e-14,7.925721409860538e-14,8.384960812643247e-14
0.5090483870967741,1.0232017720297367e-13,8.87760796650817e-14,9.958137903259074e-14,9.074171639365474e-14,8.615674226672256e-14,1.0051664169602893e-13,8.420381187331413e-14,8.697329958243844e-14,7.924868347485579e-14,8.381102740246663e-14
0.5170967741935484,1.023129391466356e-13,8.877105522856712e-14,9.959543996417651e-14,9.075142487002367e-14,8.61928099306209e-14,1.0052191075165818e-13,8.420793663388935e-14,8.697317204414812e-14,7.926125492850122e-14,8.381784599136697e-14
0.5251451612903226,1.022964360021606e-13,8.875792371081616e-14,9.958998051920159e-14,9.072710956928115e-14,8.61473030032941e-14,1.0052468513645344e-13,8.421278041156207e-14,8.697023943379771e-14,7.926234667479235e-14,8.383449516161668e-14
0.5331935483870968,1.0230653393014682e-13,8.875347278488833e-14,9.959674140683922e-14,9.075088460509637e-14,8.616922108791615e-14,1.0053502782823312e-13,8.419785636173741e-14,8.696931526455036e-14,7.926154812593918e-14,8.38211363640189e-14
0.541241935483871,1.0231205297644233e-13,8.87524005374405e-14,9.957650039058276e-14,9.076064325620202e-14,8.619024932545209e-14,1.0050723988341108e-13,8.419270568475202e-14,8.695404872783923e-14,7.925313751320693e-14,8.381258006902643e-14
0.5492903225806451,1.0229778508719325e-13,8.874328625458888e-14,9.957822166709915e-14,9.075499537550396e-14,8.61695926187778e-14,1.0051872192453481e-13,8.422069730486873e-14,8.693400795467054e-14,7.925420204544397e-14,8.381429345724603e-14
0.5573387096774194,1.0231329514687965e-13,8.876117642967222e-14,9.956430398381499e-14,9.076424012557166e-14,8.61560201704578e-14,1.0053367031201192e-13,8.418779605180006e-14,8.694864577515914e-14,7.924551060633133e-14,8.383323575489307e-14
0.5653870967741935,1.0230970267201197e-13,8.875364989502219e-14,9.95872690923395e-14,9.07628607395522e-14,8.616897855422658e-14,1.0050898001963504e-13,8.421994409413036e-14,8.69599742362036e-14,7.925371483587327e-14,8.383003793219257e-14
0.5734354838709678,1.0229414335426148e-13,8.873827876281882e-14,9.957333090635659e-14,9.073466735392567e-14,8.618210683161674e-14,1.0051085592831409e-13,8.419415514130087e-14,8.697286995492318e-14,7.926092354630556e-14,8.383376634144437e-14
0.5814838709677419,1.0231676329565245e-13,8.873779097005841e-14,9.956082302190955e-14,9.074648224329886e-14,8.616403522243446e-14,1.0051141644628208e-13,8.41924540262972e-14,8.695732358139167e-14,7.924746331078561e-14,8.385726693325713e-14
0.5895322580645161,1.0230998455860086e-13,8.875340424644364e-14,9.959376884180386e-14,9.076287538125341e-14,8.618211786388401e-14,1.005147191943317e-13,8.421269304970757e-14,8.698291567685223e-14,7.925294750665802e-14,8.383142152571316e-14
0.5975806451612903,1.0231493693519395e-13,8.875610246421425e-14,9.957914649954272e-14,9.07552730034478e-14,8.616977120830578e-14,1.0052389345799295e-13,8.420102491338202e-14,8.695915903246411e-14,7.923847779642713e-14,8.385096454542939e-14
0.6056290322580645,1.0233907270171302e-13,8.875868388988089e-14,9.958729997500646e-14,9.074146949160761e-14,8.617108626210982e-14,1.0050653073864583e-13,8.419241762146444e-14,8.69736842064517e-14,7.926395198875635e-14,8.380906884050286e-14
0.6136774193548387,1.023234523189769e-13,8.874784439665712e-14,9.957485777721058e-14,9.073172639564678e-14,8.61681742298131e-14,1.0052293074703315e-13,8.422390267077803e-14,8.69665944717514e-14,7.924142724825178e-14,8.383263615363322e-14
0.6217258064516129,1.0230549916179586e-13,8.874041637058409e-14,9.957211245820183e-14,9.075630251361463e-14,8.616649405372597e-14,1.0052613825330944e-13,8.420805202372902e-14,8.695638178015267e-14,7.925884395925685e-14,8.381840091696552e-14
0.629774193548387,1.0232238580473115e-13,8.877442471816357e-14,9.958012561080662e-14,9.076191093498145e-14,8.618061800853465e-14,1.0051340869206711e-13,8.420318448448841e-14,8.693193470040629e-14,7.925036004930806e-14,8.38261659644555e-14
0.6378225806451613,1.0231053699256834e-13,8.875935433295741e-14,9.958364998882518e-14,9.074296621962911e-14,8.617340681477458e-14,1.0050876245930861e-13,8.420251224388087e-14,8.696701322830229e-14,7.925650998264455e-14,8.383329712293231e-14
0.6458709677419354,1.0234835155383844e-13,8.875588216102268e-14,9.958514216640783e-14,9.075195111563767e-14,8.616226558703869e-14,1.0052123301566868e-13,8.41860238374705e-14,8.697221826778859e-14,7.925487099681061e-14,8.381482855094688e-14
0.6539193548387097,1.0230359886072279e-13,8.877065377626018e-14,9.958473003183129e-14,9.075442277808998e-14,8.615648054246498e-14,1.0050347557935736e-13,8.420450217401239e-14,8.697228278565659e-14,7.927765289196317e-14,8.381993682521244e-14
0.6619677419354839,1.0232599039880171e-13,8.874726017315044e-14,9.958015644260844e-14,9.074079275712493e-14,8.617457185937327e-14,1.0051836654387084e-13,8.420621816026998e-14,8.697000711934689e-14,7.926462005520884e-14,8.383386710367631e-14
0.670016129032258,1.0231539023902248e-13,8.876348804418618e-14,9.95613547918547e-14,9.075126912904045e-14,8.619549006028719e-14,1.0050785572887378e-13,8.422998274528283e-14,8.69590168244277e-14,7.924935860537614e-14,8.382467110576175e-14
0.6780645161290323,1.023127868422489e-13,8.874374234814232e-14,9.958430462794806e-14,9.07386333517558e-14,8.61666188457753e-14,1.005275640512754e-13,8.42115811680615e-14,8.697368081194078e-14,7.925598131741577e-14,8.381985638289111e-14
0.6861129032258064,1.023121681708795e-13,8.875762403775391e-14,9.959833161334627e-14,9.074704800466024e-14,8.61686375032886e-14,1.0051791156702185e-13,8.41885595717698e-14,8.694813462040486e-14,7.925108064228311e-14,8.383310851217361e-14
0.6941612903225807,1.0230541911143445e-13,8.874935828375726e-14,9.95898383387401e-14,9.075620916174119e-14,8.614731441376471e-14,1.0050196556889528e-13,8.421188755712161e-14,8.694133157607296e-14,7.925833896670363e-14,8.382282059276856e-14
0.7022096774193548,1.0231007317330713e-13,8.875880446655144e-14,9.958803678614511e-14,9.074601447163524e-14,8.616652816020289e-14,1.0050343543508448e-13,8.419502002034042e-14,8.696659026297183e-14,7.926138589016824e-14,8.383288726026519e-14
0.710258064516129,1.0231347566743962e-13,8.876399776628223e-14,9.958653587888837e-14,9.073409987237781e-14,8.617651069159761e-14,1.0052335149402738e-13,8.419428092413425e-14,8.69534180198494e-14,7.926465330000428e-14,8.381271134217748e-14
0.7183064516129032,1.0228501408911276e-13,8.877450477889634e-14,9.959896975896772e-14,9.073745705831316e-14,8.618220185492296e-14,1.0054836833944923e-13,8.423139356437836e-14,8.69658366530952e-14,7.924016093925549e-14,8.381641735597488e-14
0.7263548387096774,1.0232837901244963e-13,8.876247263239417e-14,9.9570817731628e-14,9.074026080125477e-14,8.61686137553174e-14,1.0050524615638609e-13,8.418559290478498e-14,8.696299799147734e-14,7.925024734202788e-14,8.38320697639817e-14
0.7344032258064516,1.0231904308253939e-13,8.876224836176788e-14,9.958650416572852e-14,9.074320258847965e-14,8.61877809831989e-14,1.0052818218385733e-13,8.420732574172778e-14,8.695729508015762e-14,7.926701705780712e-14,8.384128881590636e-14
0.7424516129032258,1.023378808153248e-13,8.876934868049833e-14,9.95676684109771e-14,9.074262741631604e-14,8.618330680229594e-14,1.0051585279242552e-13,8.422618538137184e-14,8.695435401716541e-14,7.92579271733879e-14,8.384094534169901e-14
0.7505,1.023088586212349e-13,8.876703183319474e-14,9.956620916453081e-14,9.076240752425363e-14,8.61600237225129e-14,1.0052439552468536e-13,8.422042856246271e-14,8.697043675940609e-14,7.925282004446776e-14,8.383636493017661e-14
0.7585483870967742,1.0229887110436111e-13,8.873802430291577e-14,9.960139929775028e-14,9.076766571702834e-14,8.616062722052111e-14,1.004931924395206e-13,8.420666904756785e-14,8.694908816396652e-14,7.924618156531623e-14,8.383522165545384e-14
0.7665967741935483,1.0230055655824784e-13,8.87601535798418e-14,9.958324342631272e-14,9.075274903560265e-14,8.616162379928624e-14,1.0052741517538614e-13,8.422306228681965e-14,8.695756447779593e-14,7.925580917319349e-14,8.381320721899897e-14
0.7746451612903226,1.0230335637615437e-13,8.876264838376515e-14,9.958856040942136e-14,9.072153759314561e-14,8.618428175266949e-14,1.0053655484639567e-13,8.420864445491313e-14,8.696127391569441e-14,7.923029656783175e-14,8.381220641060705e-14
0.7826935483870968,1.0231320882083127e-13,8.876619924565329e-14,9.958846738899598e-14,9.075294699108664e-14,8.617174167382548e-14,1.0051193075254469e-13,8.422069439177984e-14,8.693747007708796e-14,7.925965385353375e-14,8.383207447281869e-14
0.790741935483871,1.0228902333656237e-13,8.875303949167118e-14,9.957916248096306e-14,9.076168518935112e-14,8.617925847725192e-14,1.0053149736019646e-13,8.419766345806975e-14,8.697787188237531e-14,7.924775354280272e-14,8.382857945951666e-14
0.7987903225806452,1.0229841587033833e-13,8.876828324043754e-14,9.961425519271427e-14,9.075274163357589e-14,8.618397977894224e-14,1.0051955254772908e-13,8.41897476847076e-14,8.692197746733713e-14,7.924858825841376e-14,8.380859671675805e-14
0.8068387096774193,1.0231941263274425e-13,8.875415866439553e-14,9.960996307106973e-14,9.073173219150684e-14,8.616363404180143e-14,1.0053286158520389e-13,8.420081729990922e-14,8.696137829161644e-14,7.927767040657829e-14,8.381985226675928e-14
0.8148870967741936,1.0230578568769586e-13,8.876489544618138e-14,9.95894689362515e-14,9.076863349753454e-14,8.616039757549867e-14,1.0053610582547446e-13,8.421652405006479e-14,8.69679273848582e-14,7.925943110672766e-14,8.38453519341633e-14
0.8229354838709677,1.0232818870108446e-13,8.875873848578131e-14,9.95550534961006e-14,9.075338909349253e-14,8.617578735393043e-14,1.0052555686679922e-13,8.418858101979141e-14,8.695371022387495e-14,7.924866722275451e-14,8.382016895295365e-14
0.830983870967742,1.0231052929136572e-13,8.875989708557783e-14,9.960080888686447e-14,9.074214533839006e-14,8.617489333977356e-14,1.0050869155960433e-13,8.421215338661516e-14,8.696699659156126e-14,7.925985396083758e-14,8.383490156724091e-14
0.8390322580645161,1.0230732853779296e-13,8.879148930586713e-14,9.956260466325579e-14,9.076267222337892e-14,8.617426991131791e-14,1.0051795922633502e-13,8.421259223278892e-14,8.69498796577834e-14,7.924843031546358e-14,8.385291554189191e-14
0.8470806451612903,1.023025228091222e-13,8.875829449962669e-14,9.959844107831443e-14,9.074225879639003e-14,8.616113933863233e-14,1.0052317677535084e-13,8.421062368558328e-14,8.696598887306302e-14,7.92464241707035e-14,8.381717946141262e-14
0.8551290322580645,1.0230683908300069e-13,8.876143870840705e-14,9.960050918798918e-14,9.073037167595668e-14,8.618076828768058e-14,1.0049598720602717e-13,8.42217366866392e-14,8.696447338181822e-14,7.923559945993551e-14,8.382965485035964e-14
0.8631774193548387,1.0231297283372265e-13,8.876512091261038e-14,9.958092590531295e-14,9.073507378419711e-14,8.61510503689116e-14,1.0053633332209333e-13,8.41977838411125e-14,8.696822481310376e-14,7.924997282492242e-14,8.382573814129504e-14
0.8712258064516128,1.0231653777547616e-13,8.877828844440698e-14,9.956940629060403e-14,9.075755091900413e-14,8.616146014998615e-14,1.00492596609808e-13,8.418411648239275e-14,8.69690639299913e-14,7.92431706104826e-14,8.383168217597175e-14
0.8792741935483871,1.023053590281826e-13,8.875066242353386e-14,9.958390304025288e-14,9.074195237751962e-14,8.617863653077154e-14,1.0052277364745661e-13,8.418434223051727e-14,8.695889248241656e-14,7.92435346479243e-14,8.382912602955238e-14
0.8873225806451612,1.023082681132871e-13,8.875255997654027e-14,9.959282901773333e-14,9.07381308907395e-14,8.61781898021557e-14,1.005165425643923e-13,8.42012786939919e-14,8.697659483882279e-14,7.926327449214511e-14,8.384065346730064e-14
0.8953709677419355,1.0230964607027913e-13,8.876553813799327e-14,9.95816601922857e-14,9.074896736994631e-14,8.617473922183239e-14,1.0052583357442045e-13,8.422359457732199e-14,8.696053741208958e-14,7.924674809987226e-14,8.38386065172646e-14
0.9034193548387097,1.0232998253787455e-13,8.875280096256274e-14,9.959589364928358e-14,9.076114364967997e-14,8.61729504499883e-14,1.005243725686152e-13,8.42089423510917e-14,8.696951129362931e-14,7.92525178990454e-14,8.38560211216156e-14
0.9114677419354839,1.0230193526536429e-13,8.875527886052272e-14,9.957840566701312e-14,9.076573175216468e-14,8.619122714713158e-14,1.0049979277738721e-13,8.419936497380572e-14,8.693274822009586e-14,7.924651942624638e-14,8.383904240391244e-14
0.9195161290322581,1.0232212389975618e-13,8.875748302149357e-14,9.958240114146764e-14,9.074528750777861e-14,8.616902409703286e-14,1.005021169643421e-13,8.41995133915935e-14,8.695660978385135e-14,7.926049163138974e-14,8.382226336178842e-14
