,0,1,2,3,4,5,6,7,8,9
0.5573387096774194,1.589659181998131e-13,1.378717950414676e-13,1.5472372373102525e-13,1.410264937282333e-13,1.3385614713155977e-13,1.5619151376583496e-13,1.3082542047874403e-13,1.3511786719023553e-13,1.2313566750896609e-13,1.3026237273992315e-13
0.5653870967741935,1.589728375097651e-13,1.3787449823090028e-13,1.547321950026731e-13,1.4101838842511757e-13,1.3387247335157336e-13,1.5620749686247472e-13,1.3081631678311282e-13,1.3511290263122934e-13,1.231312126419568e-13,1.3025148676863241e-13
0.5734354838709678,1.5895728366399576e-13,1.3786096917365568e-13,1.547233719706366e-13,1.4100277908535716e-13,1.33862250138321e-13,1.5617801697415954e-13,1.3083140283227996e-13,1.3512830273179965e-13,1.2313645430278204e-13,1.3025063055588966e-13
0.5814838709677419,1.5896572268901048e-13,1.378887400597286e-13,1.5473739003965119e-13,1.410056460488073e-13,1.3386880208694877e-13,1.5618989102672415e-13,1.3081674085374856e-13,1.3510860214789236e-13,1.2313970030142393e-13,1.302480618483565e-13
0.5895322580645161,1.5895137347477743e-13,1.3787851116690503e-13,1.5473639182898116e-13,1.4101362590193554e-13,1.3387181251369427e-13,1.5617994244804184e-13,1.3084368975648205e-13,1.3513849721455962e-13,1.2313725559257458e-13,1.3025143249306058e-13
0.5975806451612903,1.5895502498776462e-13,1.3785944708683012e-13,1.547407657693811e-13,1.4101734618613927e-13,1.3386362439872163e-13,1.561848606352625e-13,1.3081847336886952e-13,1.3512232452555847e-13,1.2313712927151393e-13,1.3026296502570996e-13
0.6056290322580645,1.5896164312697235e-13,1.3788399028198757e-13,1.5473479195369965e-13,1.410040398142811e-13,1.3386306341774528e-13,1.5619793450728402e-13,1.3082880031350473e-13,1.351186888299003e-13,1.2314206952745473e-13,1.302578717843679e-13
0.6136774193548387,1.5895639090485814e-13,1.3787426430187514e-13,1.5472577492999683e-13,1.4100292816065735e-13,1.3386064778785186e-13,1.561921930457421e-13,1.3082872308840737e-13,1.3512326803482242e-13,1.231311521987521e-13,1.302594612419507e-13
0.6217258064516129,1.5896475635122792e-13,1.378835780149972e-13,1.5473639006966665e-13,1.4101031525755112e-13,1.3386418036657687e-13,1.561878813716625e-13,1.30841855882558e-13,1.3511526497814375e-13,1.2312999044020477e-13,1.3025791068162333e-13
0.629774193548387,1.5896017592384938e-13,1.3788519927797072e-13,1.5473281443104112e-13,1.4100395877244011e-13,1.3388011971151875e-13,1.5619122651130686e-13,1.3083927444782532e-13,1.3511423712379715e-13,1.231382061548054e-13,1.3025139058977797e-13
0.6378225806451613,1.5896767939971001e-13,1.378717600988865e-13,1.5474068168803492e-13,1.4101864865607659e-13,1.3385485150574996e-13,1.5620188230433661e-13,1.308331830452137e-13,1.351182886091661e-13,1.2313262294303774e-13,1.3024177954400979e-13
0.6458709677419354,1.5896221952032682e-13,1.378702744307191e-13,1.5472360786719682e-13,1.4101669295119104e-13,1.3386180321059843e-13,1.5619386169352667e-13,1.30833125585138e-13,1.3512343505775431e-13,1.231275528838932e-13,1.3024590426201517e-13
0.6539193548387097,1.5896051829794033e-13,1.378684992552654e-13,1.5473069613104276e-13,1.410123285449185e-13,1.3385904532476655e-13,1.5617967711376364e-13,1.308156819951365e-13,1.351205577567248e-13,1.2312860265226197e-13,1.3024437912987241e-13
0.6619677419354839,1.5896427795699343e-13,1.3787417747791357e-13,1.5473462938909736e-13,1.4101129670143438e-13,1.3385477842394775e-13,1.5619904806064583e-13,1.3082339702966216e-13,1.3511954854500334e-13,1.2312983325447721e-13,1.302591309187835e-13
0.670016129032258,1.5897236876174974e-13,1.378680482019559e-13,1.5474575454104495e-13,1.4101877390454098e-13,1.338709749912301e-13,1.561718014291407e-13,1.3083895105414688e-13,1.3512767611713758e-13,1.2313945325783775e-13,1.3025968416513794e-13
0.6780645161290323,1.5896030946307064e-13,1.3786819555050743e-13,1.5471875957505597e-13,1.4102026810526993e-13,1.3386649844368387e-13,1.5619502044627587e-13,1.3082602171734284e-13,1.3512945207846626e-13,1.2313205294519313e-13,1.3025614893598062e-13
0.6861129032258064,1.5895279816720515e-13,1.3786618662650204e-13,1.547392933094542e-13,1.4100514876756576e-13,1.3385171007255421e-13,1.5618190452694819e-13,1.3082319598670783e-13,1.3511973318026436e-13,1.2312442426468944e-13,1.302551542784817e-13
0.6941612903225807,1.5896458048566477e-13,1.3788472542065655e-13,1.5474002986108893e-13,1.4102941571604e-13,1.3385755018399487e-13,1.5619369512562683e-13,1.3082942399099382e-13,1.3510540036367855e-13,1.2313192246411002e-13,1.3024339189875333e-13
0.7022096774193548,1.5897048758535862e-13,1.3786762424259202e-13,1.5473657450295366e-13,1.4101262115114512e-13,1.3386793371422666e-13,1.5618987908749943e-13,1.3083534861462946e-13,1.35125995626951e-13,1.2313349914195622e-13,1.3025519373447031e-13
0.710258064516129,1.589625552312435e-13,1.3788875871537488e-13,1.5472588309301314e-13,1.4102029986111836e-13,1.3386648435630145e-13,1.5618841967271652e-13,1.3081073941392226e-13,1.3512116950266118e-13,1.231327493019342e-13,1.3024156739244725e-13
0.7183064516129032,1.5896427138848426e-13,1.3786812578535478e-13,1.5473831729634275e-13,1.4101917444965273e-13,1.338543656767139e-13,1.561999376368499e-13,1.3083995711411076e-13,1.3513423299273727e-13,1.2313513743896412e-13,1.30245414353949e-13
0.7263548387096774,1.5897288833689608e-13,1.378673193861684e-13,1.547314426263586e-13,1.4100058054620237e-13,1.3386497440696082e-13,1.56206205297086e-13,1.308306334183097e-13,1.351053069006791e-13,1.2313687030951415e-13,1.3026345953414686e-13
0.7344032258064516,1.589617562468205e-13,1.3788126413792317e-13,1.5472151325791008e-13,1.4100854134580062e-13,1.338718201678269e-13,1.561811217505534e-13,1.3083690333765123e-13,1.35111542513647e-13,1.231368298876346e-13,1.3024056979647752e-13
0.7424516129032258,1.5895822976595276e-13,1.3788684007022836e-13,1.547283115683659e-13,1.4101649168917031e-13,1.3387782417533505e-13,1.5617851730355583e-13,1.3084730187259378e-13,1.3511582469570835e-13,1.231342049321696e-13,1.3025321912835023e-13
0.7505,1.5897190555786845e-13,1.3786885961136617e-13,1.5472425089192196e-13,1.4101905285873867e-13,1.3386832219606937e-13,1.5619369152571295e-13,1.3081896863077684e-13,1.3511052187688303e-13,1.2313396699440727e-13,1.3025350479043277e-13
0.7585483870967742,1.5896477365423858e-13,1.3788315657214198e-13,1.54728816138873e-13,1.4102530000995052e-13,1.3385927653204516e-13,1.56200846462802e-13,1.3082569513708896e-13,1.351171445376829e-13,1.2312765465189636e-13,1.3025986245114378e-13
0.7665967741935483,1.5897408210637065e-13,1.3787257872342748e-13,1.5473362270993728e-13,1.410185408362304e-13,1.3385354119947866e-13,1.56193575499808e-13,1.3084214720712274e-13,1.351199096481209e-13,1.2313313825212343e-13,1.3025796272550767e-13
0.7746451612903226,1.5896032174826498e-13,1.3787588959339048e-13,1.547343454775334e-13,1.4099983374321898e-13,1.3387031761886098e-13,1.5618602333069958e-13,1.3083147990506572e-13,1.3511113552418307e-13,1.2313613260697637e-13,1.3025598802764906e-13
0.7826935483870968,1.5897892272122064e-13,1.3787636499544042e-13,1.54737984846432e-13,1.4100923658655343e-13,1.3386487923789034e-13,1.5618095688544288e-13,1.3083729777375923e-13,1.3510349254443348e-13,1.231399686438487e-13,1.3024866348652295e-13
0.790741935483871,1.5894784882979984e-13,1.3786541965406068e-13,1.5473982282476183e-13,1.4101929167125992e-13,1.3386271808081859e-13,1.5618984041945718e-13,1.3081263205729143e-13,1.3511878279944387e-13,1.2314101938629945e-13,1.302583613885154e-13
0.7987903225806452,1.5896027383733118e-13,1.378752878793673e-13,1.5474555602082874e-13,1.4101677280778563e-13,1.33865186642355e-13,1.5620516739508458e-13,1.3082462368060203e-13,1.3510915341121765e-13,1.2314268705031443e-13,1.302591940674165e-13
0.8068387096774193,1.5895334782008789e-13,1.3787682951378632e-13,1.5474330367335995e-13,1.4101518981559553e-13,1.3384987217130613e-13,1.5618508233273754e-13,1.3082594865747372e-13,1.35113747475881e-13,1.2313280472971484e-13,1.3025670612946656e-13
0.8148870967741936,1.5897340395289538e-13,1.3787448703059397e-13,1.5473272910558576e-13,1.410236995842273e-13,1.3386755516999595e-13,1.5619154856981366e-13,1.3083221564880252e-13,1.3512770073648787e-13,1.231326866071213e-13,1.302658731428265e-13
0.8229354838709677,1.5895803977104746e-13,1.3788324299514485e-13,1.54717096946172e-13,1.4101259394428186e-13,1.338673000653908e-13,1.561798296750904e-13,1.3083270639511767e-13,1.3512651804716357e-13,1.2313854794553664e-13,1.302479335899175e-13
0.830983870967742,1.5896327885589688e-13,1.3786686993636578e-13,1.5474338838429338e-13,1.4100266853413866e-13,1.338595996276633e-13,1.5618505995712948e-13,1.3084079995571172e-13,1.3513464154603356e-13,1.2313480293821106e-13,1.3026155611311666e-13
0.8390322580645161,1.5896227059604492e-13,1.3788504298597054e-13,1.547161060301212e-13,1.4101499279700425e-13,1.338630546321276e-13,1.5619416308556854e-13,1.3082595309622838e-13,1.3513247779511116e-13,1.2312997340109182e-13,1.3025838265839615e-13
0.8470806451612903,1.589595943314299e-13,1.3787883248052946e-13,1.5473646259297195e-13,1.4101028553960233e-13,1.3385888450281784e-13,1.562057805353566e-13,1.3082984811876432e-13,1.3513192506937715e-13,1.231380577780832e-13,1.302615037330959e-13
0.8551290322580645,1.5897706262474142e-13,1.3786736080397716e-13,1.5472630532286332e-13,1.409937592393112e-13,1.3386281867935086e-13,1.5618147682134724e-13,1.3083364763577543e-13,1.351188059999648e-13,1.2313444026621775e-13,1.3026460646123244e-13
0.8631774193548387,1.5897642122682735e-13,1.3788821475101518e-13,1.5472971639514072e-13,1.410069453872575e-13,1.3385297072986558e-13,1.5619597404918328e-13,1.308350893245568e-13,1.3511886002043133e-13,1.2312878484025053e-13,1.3023352665634583e-13
0.8712258064516128,1.5896648612148717e-13,1.3787361624583133e-13,1.5472487639790303e-13,1.4103539198169135e-13,1.338554779404528e-13,1.5618315260841427e-13,1.3081731247463506e-13,1.3512095162907635e-13,1.2313245409431444e-13,1.3026373211513139e-13
0.8792741935483871,1.5896798742622442e-13,1.3786622793856964e-13,1.5472747722157962e-13,1.4100983777834716e-13,1.338686964049386e-13,1.5618003306024134e-13,1.308089593536701e-13,1.3511164518249767e-13,1.2312533452246644e-13,1.3026507123846416e-13
