timesteps,0.0,0.5,L
0.21400000000000016,3.170380247961416,3.7037653935547,3.288659692964838
0.21600000000000016,3.2397140638592608,3.7078639015646417,3.2016885494232685
0.21800000000000017,3.3046489337489486,3.7048853855682844,3.107178684469713
0.22000000000000017,3.3651077439927533,3.694779201779085,3.0053526317865047
0.22200000000000017,3.421009241322645,3.6774996658673254,2.896450151809986
0.22400000000000017,3.4722673953697156,3.653006364102058,2.7807276671886902
0.22600000000000017,3.518790763702901,3.6212645604126603,2.6584576590085205
0.22800000000000017,3.5604818605047956,3.5822457060230324,2.5299280252066025
0.23000000000000018,3.597236530949201,3.5359280578592673,2.39544140268452
0.23200000000000018,3.628943334537666,3.482297411199558,2.2553144547170305
0.23400000000000018,3.6554829421507593,3.421347950968121,2.1098771253342106
0.23600000000000018,3.676727553432678,3.353083224619427,1.9594718624326015
0.23800000000000018,3.692540343422213,3.277517237663658,1.8044528114446496
0.24000000000000019,3.7027749501435014,3.1946756705055535,1.6451849814650643
0.2420000000000002,3.707275018258691,3.1045972123760195,1.4820433857974675
0.2440000000000002,3.7058738179452835,3.0073350047165928,1.3154121589450964
0.2460000000000002,3.6983939629772467,2.902958182444043,1.1456836521246285
0.2480000000000002,3.684647257633533,2.7915534971224094,0.9732575094328652
0.25000000000000017,3.6644347085802402,2.6732270012855164,0.7985397268415715
0.25200000000000017,3.63754674528244,2.5481057681134427,0.6219416962361034
0.25400000000000017,3.6037637007428827,2.416339615547219,0.44387923674879487
0.25600000000000017,3.5628566132806556,2.278102798948686,0.26477161566792495
0.2580000000000002,3.514588419357929,2.1335956318431024,0.08504056122758871
0.2600000000000002,3.458715616646352,1.9830459904180415,-0.09489073039694496
0.2620000000000002,3.394990484855694,1.8267106546100293,-0.27459859155033506
0.2640000000000002,3.3231639582710555,1.664876437102966,-0.4536598806684208
0.2660000000000002,3.2429892470385457,1.4978610516752393,-0.6316529786107037
0.2680000000000002,3.1542263021794654,1.326013674294455,-0.8081587814081658
0.2700000000000002,3.0566472098870032,1.1497151543154185,-0.9827616870887976
0.2720000000000002,2.950042581351103,0.9693778391233895,-1.15505057425733
0.2740000000000002,2.834228972543736,0.7854449834892803,-1.324619770124959
0.2760000000000002,2.709057321688808,0.5983897245381771,-1.491070005709712
0.2780000000000002,2.574422328893835,0.4087136142161226,-1.6540093559584055
0.2800000000000002,2.4302726224087516,0.21694471299842372,-1.8130541625764787
0.2820000000000002,2.2766214611810662,0.023635260755497448,-1.9678299373928876
0.2840000000000002,2.1135576187538883,-0.1706410474227216,-2.11797224413295
0.2860000000000002,1.9412559875936717,-0.36529214164419593,-2.263127556522885
0.2880000000000002,1.7599873477192254,-0.5597109655089093,-2.402954090705621
0.2900000000000002,1.5701266739882185,-0.7532791162321235,-2.5371226100077786
0.2920000000000002,1.3721593286991842,-0.9453706750710877,-2.6653172001629715
0.2940000000000002,1.166684514865878,-1.1353561634250655,-2.7872360131660705
0.2960000000000002,0.9544154602804333,-1.3226065592626388,-2.9025919780069085
0.2980000000000002,0.7361759646904565,-1.5064973100706214,-3.011113476609989
0.3000000000000002,0.5128931628019214,-1.6864122820593868,-3.11254498338856
0.3020000000000002,0.2855866140271945,-1.8617475905514596,-3.2066476669072106
0.3040000000000002,0.05535409664453341,-2.0319152629179507,-3.2931999522362703
0.3060000000000002,-0.17664527420590906,-2.1963466926849957,-3.371998042673904
0.3080000000000002,-0.4092097999922168,-2.3544958510963365,-3.4428563996074626
0.3100000000000002,-0.6411149134172343,-2.5058422301137804,-3.5056081793841702
0.3120000000000002,-0.8711329282231982,-2.6498934982486366,-3.5601056261625232
0.3140000000000002,-1.098051968313417,-2.786187857496334,-3.606220419819385
0.3160000000000002,-1.3206933594341377,-2.9142960958182074,-3.6438439780935505
0.3180000000000002,-1.5379269497587014,-3.0338233349722823,-3.6728877122544294
0.32000000000000023,-1.7486840252761435,-3.1444104779933735,-3.6932832356937575
0.32200000000000023,-1.9519676770837677,-3.2457353642678486,-3.704982524949263
0.32400000000000023,-2.1468606420450618,-3.337513642984274,-3.707958032781091
0.32600000000000023,-2.3325307652049037,-3.4194993778402294,-3.7022027530347517
0.32800000000000024,-2.5082343187377063,-3.4914853973377147,-3.687730237137869
0.33000000000000024,-2.6733174607328425,-3.5533034059031174,-3.6645745621918855
0.33200000000000024,-2.8272161341036006,-3.604823871522457,-3.6327902507338368
0.33400000000000024,-2.9694546991977075,-3.6459557056856893,-3.5924521423571645
0.33600000000000024,-3.0996435711029204,-3.67664575127298,-3.543655217493798
0.33800000000000024,-3.2174761009704285,-3.696878093669808,-3.4865143737724864
0.34000000000000025,-3.3227249052371675,-3.7066732099312403,-3.421164155479906
0.34200000000000025,-3.415237811201647,-3.706086970283257,-3.347758436761629
0.34400000000000025,-3.4949335544250983,-3.6952095056891703,-3.2664700593088187
0.34600000000000025,-3.561797334241424,-3.674163954654144,-3.1774904253838097
0.34800000000000025,-3.615876308825223,-3.643105101909356,-3.0810290471428146
0.35000000000000026,-3.6572750908193212,-3.6022179211252303,-2.9773130533169168
0.35200000000000026,-3.686151288167329,-3.5517160333572386,-2.866586654412966
0.35400000000000026,-3.702711122065436,-3.4918400925326463,-2.7491105676935574
0.35600000000000026,-3.7072051443044187,-3.422856108941582,-2.625161403290089
0.35800000000000026,-3.6999240691760256,-3.3450537213972216,-2.49503101289434
0.36000000000000026,-3.6811947300646235,-3.258744428470989,-2.3590258025621313
0.36200000000000027,-3.651376167385965,-3.164259788979434,-2.2174660112472093
0.36400000000000027,-3.610855852287211,-3.061949601689271,-2.0706849567640293
0.36600000000000027,-3.5600460491690344,-2.952180074004167,-1.9190282509549759
0.36800000000000027,-3.49938031937137,-2.8353319891890143,-1.7628529859099638
0.3700000000000003,-3.4293101680767504,-2.7117988814644702,-1.6025268931545322
0.3720000000000003,-3.350301836464715,-2.581985228055525,-1.4384274777862944
0.3740000000000003,-3.262833241276427,-2.44630466699494,-1.270941129598395
0.3760000000000003,-3.1673910641217224,-2.3051782491576214,-1.1004622132830302
0.3780000000000003,-3.0644679930134644,-2.1590327326303944,-0.9273921398571996
0.3800000000000003,-2.9545601186932537,-2.00829892709889,-0.752138421497096
0.3820000000000003,-2.838164488285245,-1.853410095457258,-0.5751137120067222
0.3840000000000003,-2.715776818660684,-1.6948004193170858,-0.39673483517992514
