,which,timesteps,mass,mass_change,outflow
166,fom,0.33400000000000024,0.8947500686485624,-7.697831791112081,-7.700582139019592
167,fom,0.33600000000000024,0.8789449818874362,-8.08219978558089,-8.08543134563091
168,fom,0.33800000000000024,0.8624212695062389,-8.415598180010392,-8.419224590313236
169,fom,0.34000000000000025,0.8452825891673946,-8.696633765143568,-8.700577368085609
170,fom,0.34200000000000025,0.8276347344456646,-8.924551851219903,-8.92874222195209
171,fom,0.34400000000000025,0.809584381762515,-9.099208876107628,-9.103581773349294
172,fom,0.34600000000000025,0.7912378989412341,-9.221038383405295,-9.225535015847253
173,fom,0.34800000000000025,0.7727002282288938,-9.291010890900592,-9.295577419622271
174,fom,0.35000000000000026,0.7540738553776317,-9.310588362761774,-9.315175576389956
175,fom,0.35200000000000026,0.7354578747778467,-9.281674158516218,-9.286237264666322
176,fom,0.35400000000000026,0.7169471587435668,-9.206559463624696,-9.211057944531044
177,fom,0.35600000000000026,0.698631636923348,-9.087867301792118,-9.09226479170846
178,fom,0.35800000000000026,0.6805956895363984,-8.928495272423703,-8.93275943111803
179,fom,0.36000000000000026,0.6629176558336531,-8.7315581397025,-8.735660514308927
180,fom,0.36200000000000027,0.6456694569775884,-8.500331331684901,-8.5042472101216
181,fom,0.36400000000000027,0.6289163305069135,-8.238196309860529,-8.241904569920719
182,fom,0.36600000000000027,0.6127166717381463,-7.948588661205902,-7.952071614460943
183,fom,0.36800000000000027,0.5971219758620899,-7.634949652921358,-7.638192878702093
184,fom,0.3700000000000003,0.5821768731264608,-7.300681871155429,-7.303674036769322
185,fom,0.3720000000000003,0.5679192483774682,-6.949109434248979,-6.951842101838967
186,fom,0.3740000000000003,0.5543804353894649,-6.583443129836275,-6.585910554209222
187,fom,0.3760000000000003,0.5415854758581231,-6.206750681224671,-6.20894960430363
188,fom,0.3780000000000003,0.5295534326645662,-5.821932210853864,-5.823861657452093
189,fom,0.3800000000000003,0.5182977470147077,-5.431700843468307,-5.433361921430225
190,fom,0.3820000000000003,0.507826629290693,-5.038568281573813,-5.0399639881279255
191,fom,0.3840000000000003,0.4981434738884124,-4.644835091542371,-4.645970127138414
192,fom,0.3860000000000003,0.4892472889245235,-4.25258536082615,-4.253465951433581
193,fom,0.3880000000000003,0.4811331324451078,-3.8636853257486004,-3.8643190542642705
194,fom,0.3900000000000003,0.4737925476215291,-3.4797855255893904,-3.480181172587616
195,fom,0.3920000000000003,0.46721399034275024,-3.102326011871867,-3.102493405523823
196,fom,0.3940000000000003,0.46138324357404165,-2.732544130854983,-2.7324940055378315
197,fom,0.3960000000000003,0.4562838138193303,-2.3714844006356426,-2.371228263583101
198,fom,0.3980000000000003,0.4518973059714991,-2.0200100200813282,-2.019560025361419
199,fom,0.4000000000000003,0.448203773739005,-1.6788155728948844,-1.6781844020275458
200,fom,0.4020000000000003,0.44518204367991954,-1.3484405243134738,-1.3476412729165481
201,fom,0.4040000000000003,0.4428100116417511,-1.0292831480334108,-1.0283292180120684
202,fom,0.4060000000000003,0.4410649110877859,-0.7216145648646366,-0.7205195618064547
203,fom,0.4080000000000003,0.43992355338229255,-0.4255926203951266,-0.424370255985664
204,fom,0.4100000000000003,0.4393625406062054,-0.14127537485628117,-0.13993937428160586
205,fom,0.4120000000000003,0.43935845188286743,0.13136597701232655,0.13280196258651494
206,fom,0.4140000000000003,0.4398880045142547,0.3924348962056762,0.3939573718880321
207,fom,0.4160000000000003,0.44092819146769013,0.6420981011980575,0.6436938051034145
208,fom,0.4180000000000003,0.4424563969190469,0.8805750478732,0.8822310220551849
209,fom,0.4200000000000003,0.44445049165918293,1.108128324001048,1.1098319793082556
210,fom,0.4220000000000003,0.4468889102150511,1.3250549687843782,1.3267941434034345
211,fom,0.4240000000000003,0.44975071153432045,1.5316787066240316,1.5334417181414748
212,fom,0.4260000000000003,0.45301562504154724,1.728343067148627,1.7301187580377984
213,fom,0.4280000000000003,0.45666408380291496,1.9154053503696726,1.917183126906625
214,fom,0.4300000000000003,0.46067724644302593,2.093231386207803,2.0950012509188753
215,fom,0.43200000000000033,0.46503700934774617,2.26219103113498,2.263943608976765
216,fom,0.43400000000000033,0.46972601056756585,2.4226543408496504,2.4243808994100067
217,fom,0.43600000000000033,0.47472762671114477,2.5749883562866533,2.5766808203777374
218,fom,0.43800000000000033,0.48002596399271247,2.7195544404511605,2.7212054015334846
219,fom,0.44000000000000034,0.4856058444729494,2.8567061051638087,2.858308826086426
220,fom,0.44200000000000034,0.4914527884133677,2.9867872694420288,2.9883356850218474
221,fom,0.44400000000000034,0.4975529935507175,3.1101308946356876,3.111619608621771
222,fom,0.44600000000000034,0.5038933119919105,3.2270579453316657,3.2284822242944915
223,fom,0.44800000000000034,0.5104612253320442,3.337876629178116,3.3392323938632074
224,fom,0.45000000000000034,0.5172448185086229,3.4428818730437016,3.444165687706559
225,fom,0.45200000000000035,0.524232752824219,3.5423549971444754,3.5435640573503835
226,fom,0.45400000000000035,0.5314142384972008,3.636563552839034,3.637695672177069
227,fom,0.45600000000000035,0.5387790070355751,3.7257612936514026,3.72681488977114
228,fom,0.45800000000000035,0.5463172836718064,3.8101882526704323,3.8111623330044213
229,fom,0.46000000000000035,0.5540197600462569,3.8900709027605007,3.890965050248392
230,fom,0.46200000000000035,0.5618775672828484,3.9656223789703016,3.9664367380663905
231,fom,0.46400000000000036,0.5698822495621381,4.037042745181907,4.037778008377324
232,fom,0.46600000000000036,0.5780257382635761,4.104519289330588,4.105176684396023
233,fom,0.46800000000000036,0.5863003267194604,4.1682268335226365,4.168808111650261
234,fom,0.47000000000000036,0.5946986455976666,4.228328047055752,4.228835472059801
235,fom,0.47200000000000036,0.6032136389076834,4.2849737517183515,4.285410090449664
236,fom,0.47400000000000037,0.61183854060454,4.338303209834443,4.338671723968048
237,fom,0.47600000000000037,0.6205668517470212,4.388444386307228,4.388748825697385
238,fom,0.47800000000000037,0.6293923181497689,4.4355141764572945,4.435758774289252
239,fom,0.48000000000000037,0.6383089084528504,4.479618591693185,4.479808061720762
240,fom,0.4820000000000004,0.6473107925165417,4.520852894988297,4.520992431255318
241,fom,0.4840000000000004,0.6563923200328036,4.559301677826477,4.559396957380845
242,fom,0.4860000000000004,0.6655479992278476,4.595038869594364,4.59509605887047
243,fom,0.4880000000000004,0.674772475511181,4.62812766937748,4.6281534351301366
244,fom,0.4900000000000004,0.6840605099053575,4.658620388689555,4.658621914615275
245,fom,0.4920000000000004,0.6934069570659392,4.686558191723838,4.686543202248035
246,fom,0.4940000000000004,0.7028067426722528,4.711970717259345,4.711947510357777
247,fom,0.4960000000000004,0.7122548399349766,4.734875563156965,4.734853054583971
248,fom,0.4980000000000004,0.7217462449248807,4.75527761034944,4.755265392266098
249,fom,0.5000000000000003,0.7312759503763744,4.773168158145408,4.773176575900864
250,fom,0.5020000000000003,0.7408389175574623,4.78852383625969,4.788564088011332
251,fom,0.5040000000000003,0.7504300457214131,4.801305250893561,4.8013895159074735
252,fom,0.5060000000000003,0.7600441385610366,4.811455311993479,4.811596914887041
253,fom,0.5080000000000003,0.7696758669693871,4.818897175930231,4.819110795863239
254,fom,0.5100000000000003,0.7793197272647575,4.823531721506319,4.823833657483859
255,fom,0.5120000000000003,0.7889699938554123,4.825234456494604,4.825642962588558
256,fom,0.5140000000000003,0.7986206650907359,4.823851725612616,4.824387433141809
257,fom,0.5160000000000003,0.8082654007578628,4.8191960574159305,4.819882505067712
258,fom,0.5180000000000003,0.8178974493203996,4.811040445236725,4.811904742819623
259,fom,0.5200000000000004,0.8275095625388097,4.799111303710385,4.80018496076323
260,fom,0.5220000000000004,0.8370938945352412,4.783079775155991,4.784399731890461
261,fom,0.5240000000000004,0.8466418816394337,4.762550976547986,4.764160881176243
262,fom,0.5260000000000004,0.8561440984414331,4.737050675995919,4.739002458477219
263,fom,0.5280000000000004,0.8655900843434173,4.7060087673717055,4.708364563002784
264,fom,0.5300000000000004,0.87496813351092,4.668738776950426,4.671573250225834
265,fom,0.5320000000000004,0.884265039451219,4.624412499579289,4.627815602233861
266,fom,0.5340000000000004,0.8934657835092371,4.572028753611374,4.5761089082833895
267,fom,0.5360000000000004,0.9025531544656645,4.510375224108687,4.515262835550672
268,fom,0.5380000000000004,0.9115072844056719,4.43798254546085,4.443833571164026
269,fom,0.5400000000000004,0.9203050846475079,4.35307035435295,4.360069366717543
270,fom,0.5420000000000004,0.9289195658230837,4.253486340872775,4.2618480209105005
271,fom,0.5440000000000004,0.937319030010999,4.136641808651198,4.146609068578125
272,fom,0.5460000000000004,0.9454661330576885,3.999451516999264,4.011287456702411
273,fom,0.5480000000000004,0.9533168360789961,3.8382921557869043,3.852261994332654
274,fom,0.5500000000000004,0.9608193016808361,3.649002693525277,3.6653412338563682
275,fom,0.5520000000000004,0.9679128468530972,3.426959563334442,3.445820778629009
276,fom,0.5540000000000004,0.9745271399341738,3.1672659957585334,3.188655629363466
277,fom,0.5560000000000004,0.9805819108361313,2.865090079855026,2.8887910694383754
278,fom,0.5580000000000004,0.9859875002535939,2.516160897559766,2.541673909050183
279,fom,0.5600000000000004,0.9906465544263704,2.1173815420095496,2.143912923894079
280,fom,0.5620000000000004,0.9944570264216321,1.6674520263662562,1.6939783506002712
281,fom,0.5640000000000004,0.9973163625318354,1.1673447574651052,1.192758448554386
282,fom,0.5660000000000004,0.9991264054514926,0.6204806904276106,0.6437810923601983
283,fom,0.5680000000000004,0.9997982852935459,0.03253467911956687,0.052997719564396105
284,fom,0.5700000000000004,0.9992565441679708,-0.5890754427227418,-0.5718116650433754
285,fom,0.5720000000000004,0.9974419835226549,-1.2358578892985028,-1.2218128661249776
286,fom,0.5740000000000004,0.9943131126107768,-1.8988918413885003,-1.887839010154561
287,fom,0.5760000000000004,0.9898464161571009,-2.569323384509936,-2.5609091999611397
288,fom,0.5780000000000004,0.9840358190727371,-3.23867767894076,-3.2325186940982102
289,fom,0.5800000000000004,0.9768917054413379,-3.899021115984974,-3.8947612380316317
290,fom,0.5820000000000004,0.9684397346087972,-4.543031628765043,-4.540364517155803
291,fom,0.5840000000000004,0.9587195789262777,-5.164026158590435,-5.162696756763444
292,fom,0.5860000000000004,0.9477836299744354,-5.755973602411729,-5.755771067936349
293,fom,0.5880000000000004,0.9356956845166308,-6.31350458870919,-6.314253559987512
294,fom,0.5900000000000004,0.9225296116195987,-6.831920334067321,-6.833473205156852
295,fom,0.5920000000000004,0.9083680031803615,-7.307199543479858,-7.309430293011823
296,fom,0.5940000000000004,0.8933008134456792,-7.736001735279302,-7.738801164020689
297,fom,0.5960000000000004,0.8774239962392443,-8.115665611132638,-8.118937731153324
298,fom,0.5980000000000004,0.8608381510011487,-8.444201459899464,-8.447860802328293
299,fom,0.6000000000000004,0.8436471903996464,-8.720276944624821,-8.724246585358863
300,fom,0.6020000000000004,0.8259570432226494,-8.94319596984386,-8.94740610307099
301,fom,0.6040000000000004,0.807874406520271,-9.112870651750926,-9.117257574406057
302,fom,0.6060000000000004,0.7895055606156457,-9.22978669780386,-9.234292101153471
303,fom,0.6080000000000004,0.7709552597290555,-9.294962736002194,-9.2995332267927
304,fom,0.6100000000000004,0.7523257096716369,-9.309904323434786,-9.314491112302244
305,fom,0.6120000000000004,0.7337156424353164,-9.276553520732644,-9.281112221785179
306,fom,0.6140000000000004,0.7152194955887063,-9.197235047947173,-9.201725538024542
307,fom,0.6160000000000004,0.6969267022435277,-9.074600128500643,-9.07898642500276
308,fom,0.6180000000000004,0.6789210950747038,-8.911569165578753,-8.915819298955986
309,fom,0.6200000000000004,0.6612804255812127,-8.711274372957655,-8.715360247549969
310,fom,0.6220000000000004,0.6440759975828731,-8.477003410376577,-8.480900657306629
311,fom,0.6240000000000004,0.6273724119397064,-8.212144973965996,-8.215832799867453
312,fom,0.6260000000000004,0.6112274176870092,-7.920137183415693,-7.923598213630842
313,fom,0.6280000000000004,0.5956918632060436,-7.604419495319065,-7.607639606700942
314,fom,0.6300000000000004,0.5808097397057329,-7.268388752274257,-7.271356892058209
315,fom,0.6320000000000005,0.5666183081969466,-6.915359845381746,-6.918067836971882
316,fom,0.6340000000000005,0.5531483003242059,-6.548531325951873,-6.5509736661950635
317,fom,0.6360000000000005,0.5404241828931391,-6.170956158541463,-6.173129812127269
318,fom,0.6380000000000005,0.5284644756900401,-5.7855176707782565,-5.787421866319779
319,fom,0.6400000000000005,0.5172821122100261,-5.394910631636912,-5.396546662327853
320,fom,0.6420000000000005,0.5068848331634924,-5.001627281208759,-5.00299831182905
321,fom,0.6440000000000005,0.49727560308519103,-4.6079480423230486,-4.609058923833024
322,fom,0.6460000000000005,0.4884530409942002,-4.215936568035275,-4.216793660706696
323,fom,0.6480000000000005,0.48041185681304993,-3.8274387196088333,-3.8280497253059553
324,fom,0.6500000000000005,0.4731432861157649,-3.4440850274860266,-3.444458831288808
325,fom,0.6520000000000005,0.4666355167031058,-3.067296162478611,-3.0674426834403907
326,fom,0.6540000000000005,0.46087410146585045,-2.698290934915498,-2.6982209854572674
327,fom,0.6560000000000005,0.45584235296344383,-2.3380963441491653,-2.3378214974266185
328,fom,0.6580000000000005,0.4515217160892538,-1.987559217674295,-1.987091682207423
329,fom,0.6600000000000005,0.44789211609274665,-1.6473590060656074,-1.646711506946153
330,fom,0.6620000000000005,0.44493228006499136,-1.3180213347776109,-1.3172070008525802
331,fom,0.6640000000000005,0.4426200307536362,-0.9999319543831375,-0.9989642109455155
332,fom,0.6660000000000005,0.4409325522474588,-0.6933507750040008,-0.6922432416635746
333,fom,0.6680000000000005,0.4398466276536202,-0.3984257165322719,-0.3971921100994475
334,fom,0.6700000000000005,0.4393388493813297,-0.11520615210160179,-0.11386019445886367
335,fom,0.6720000000000005,0.4393858030452138,0.15634423333191205,0.15778890226536238
336,fom,0.6740000000000005,0.43996422631465737,0.4163353056112762,0.41786520962670287
337,fom,0.6760000000000005,0.4410511442676589,0.6649391631653595,0.6665410659656394
338,fom,0.6780000000000005,0.4426239829673188,0.9023797016162044,0.90404067718781
339,fom,0.6800000000000005,0.4446606630741237,1.1289230949422524,1.1306305918290116
340,fom,0.6820000000000005,0.4471396753470878,1.3448692015352037,1.3466111007814638
341,fom,0.6840000000000005,0.45004013988026453,1.550543882521918,1.5523085491185176
