timesteps,0.0,0.5,L
0.06000000000000004,-3.2047222651608864,-5.2890931687336,-6.134500366486721
0.06200000000000004,-3.5869543679736258,-5.462121676221235,-6.16545145927529
0.06400000000000004,-3.926050553159008,-5.617219317340624,-6.182150987718823
0.06600000000000004,-4.241883805615815,-5.7540065972344445,-6.184560350523368
0.06800000000000005,-4.542986046805225,-5.8721965991763145,-6.17267397839862
0.07000000000000005,-4.826203836602466,-5.971573515475833,-6.146519346931449
0.07200000000000005,-5.084539207472169,-6.051993939603883,-6.106156913075533
0.07400000000000005,-5.313859733097541,-6.113390883942421,-6.051679975403897
0.07600000000000005,-5.514067528896734,-6.15577283508566,-5.983214458447404
0.07800000000000006,-5.686750446760775,-6.179220152239489,-5.9009186216176746
0.08000000000000006,-5.833078729598267,-6.183881602645806,-5.804982693387293
0.08200000000000006,-5.953428906287202,-6.169971522724525,-5.695628431572897
0.08400000000000006,-6.047955877000427,-6.137767135625847,-5.573108610737539
0.08600000000000006,-6.1170381452845675,-6.087605715264696,-5.437706437897237
0.08800000000000006,-6.161309495547207,-6.019881528027648,-5.289734897882287
0.09000000000000007,-6.181523901659848,-5.935042533802205,-5.129536029866573
0.09200000000000007,-6.178474751096864,-5.833586847752806,-4.95748013673718
0.09400000000000007,-6.152990943518737,-5.716059042870232,-4.7739649291318536
0.09600000000000007,-6.105951312542457,-5.583046432598849,-4.579414606122918
0.09800000000000007,-6.038285762844546,-5.435175424107564,-4.374278874672633
0.10000000000000007,-5.950966518760703,-5.273107912081057,-4.159031910126556
0.10200000000000008,-5.844999095773915,-5.097537610688602,-3.934171260147754
0.10400000000000008,-5.721415653324054,-4.909186260222729,-3.7002166946254227
0.10600000000000008,-5.581269356864549,-4.708799738667838,-3.4577090042163983
0.10800000000000008,-5.42562870870893,-4.497144161296102,-3.2072087502967417
0.11000000000000008,-5.255571848026641,-4.275002031757297,-2.949294969212895
0.11200000000000009,-5.0721810396664635,-4.043168460196923,-2.684563833827609
0.11400000000000009,-4.8765373851560385,-3.802447440541017,-2.4136272754544272
0.11600000000000009,-4.669715697007096,-3.553648189749915,-2.137111569366229
0.11800000000000009,-4.4527795259807625,-3.297581572050852,-1.8556558871474063
0.12000000000000009,-4.2267763956401625,-3.0350566395024,-1.5699108192359705
0.1220000000000001,-3.9927333135870646,-2.766877315880861,-1.2805368710707374
0.1240000000000001,-3.7516526059368878,-2.4938392438794246,-0.9882029363198026
0.12600000000000008,-3.5045080954327434,-2.216726812406667,-0.6935847507194473
0.12800000000000009,-3.252241633592978,-1.9363103805996165,-0.39736333009747105
0.1300000000000001,-2.995760001101552,-1.6533437148532035,-0.10022339619148847
0.1320000000000001,-2.735932196273734,-1.3685616532869886,0.19714820609906175
0.1340000000000001,-2.473587130696175,-1.0826780091335126,0.494064096368637
0.1360000000000001,-2.2095117441011634,-0.7963837213998161,0.7898379475991452
0.1380000000000001,-1.944449541517727,-0.5103452581447432,1.08378607261857
0.1400000000000001,-1.6790995481117876,-0.22520327475083413,1.375229004457545
0.1420000000000001,-1.4141156714551608,0.05842847343338887,1.6634930669508368
0.1440000000000001,-1.1501064562610475,0.33996396769968656,1.9479119319532783
0.1460000000000001,-0.8876352120564603,0.6188455183268005,2.2278281595706
0.1480000000000001,-0.627220489771994,0.8945441218123864,2.5025947178448846
0.1500000000000001,-0.3693368792133733,1.1665595945049612,2.7715764783818915
0.1520000000000001,-0.11441609620046271,1.4344204961948739,3.0341516844630347
0.1540000000000001,0.13715167405110074,1.697683858909938,3.289713388248467
0.1560000000000001,0.38501621201404473,1.955934737466841,3.537670853749158
0.1580000000000001,0.6288655125551312,2.2087855992432353,3.777450922324939
0.16000000000000011,0.8684238821099884,2.4558755711606777,4.008499337552168
0.16200000000000012,1.1034499181813093,2.696869562021062,4.230282026398532
0.16400000000000012,1.3337344034155096,2.9314572781453108,4.442286333743545
0.16600000000000012,1.5590981444056455,3.1593521497576424,4.644022207391108
0.16800000000000012,1.779389782863321,3.3802901847826123,4.835023330834966
0.17000000000000012,1.9944836040124294,3.59402876572058,5.014848201158629
0.17200000000000013,2.2042773640910323,3.800345404087659,5.183081149578202
0.17400000000000013,2.4086901558011093,3.9990364655956663,5.339333302269082
0.17600000000000013,2.60766032750556,4.189915877852782,5.48324347925559
0.17800000000000013,2.8011434690083683,4.372813830929159,5.6144790292857
0.18000000000000013,2.9891104739265284,4.547575479693741,5.732736598761064
0.18200000000000013,3.1715456860150373,4.714059655424439,5.837742832944919
0.18400000000000014,3.348445134369746,4.872137592853484,5.929255007827033
0.18600000000000014,3.5198148602271995,5.021691677560853,6.0070615911851
0.18800000000000014,3.6856693361125865,5.162614217491079,6.070982731545712
0.19000000000000014,3.846029976356793,5.2948062413626085,6.120870673914626
0.19200000000000014,4.000923736501492,5.4181763258768605,6.1566101013153975
0.19400000000000014,4.150381797823749,5.532639452930085,6.178118401346869
0.19600000000000015,4.294438332118855,5.6381158974947985,6.185345857143396
0.19800000000000015,4.433129340960538,5.734530146479138,6.178275762296367
0.20000000000000015,4.566491562886609,5.821809848701813,6.15692445947141
0.20200000000000015,4.694561441309946,5.899884796148368,6.121341302631993
0.20400000000000015,4.817374145404223,5.968685936913829,6.071608542956739
0.20600000000000016,4.934962635733559,6.028144420702584,6.007841138714197
0.20800000000000016,5.047356765961557,6.078190678467532,5.930186489534491
0.21000000000000016,5.154582411560435,6.118753538748125,5.83882409569215
0.21200000000000016,5.25666061602275,6.1497593845375915,5.733965143187601
0.21400000000000016,5.35360674463005,6.171131356103288,5.615852015586536
0.21600000000000016,5.4454296353322,6.182788607132618,5.4847577337454325
0.21800000000000017,5.532130735713316,6.184645623917716,5.340985324718396
0.22000000000000017,5.613703214341231,6.176611620058633,5.184867121304055
0.22200000000000017,5.690131033992804,6.158590022391912,5.016763993851664
0.22400000000000017,5.761387973292065,6.130478067563835,4.83706451610206
0.22600000000000017,5.827436582168009,6.092166532879629,4.646184066991697
0.22800000000000017,5.888227055207701,6.043539629760697,4.444563870495927
0.23000000000000018,5.943696005423872,5.984475093290604,4.232669975730962
0.23200000000000018,5.9937651191545624,5.914844506838827,4.010992179672006
0.23400000000000018,6.038339670745744,5.834513906463797,3.7800428949777745
0.23600000000000018,6.077306873329631,5.743344715477393,3.5403559655383687
0.23800000000000018,6.110534039408038,5.641195064855398,3.292485432484457
0.24000000000000019,6.137866522111614,5.527921559625746,3.037004253510115
0.2420000000000002,6.15912540500114,5.40338155433294,2.774502978469666
0.2440000000000002,6.17410490523605,5.267436001369217,2.5055883843098745
0.2460000000000002,6.182569452072807,5.119952933424276,2.230882072492905
0.2480000000000002,6.184250400326761,4.9608116344375,1.9510190321521084
0.25000000000000017,6.178842337183568,4.789907541051187,1.6666461723019437
0.25200000000000017,6.16599894142029,4.607157897487071,1.3784208264948536
0.25400000000000017,6.145328357947866,4.41250815998419,1.0870092333816124
0.25600000000000017,6.116388059466113,4.205939111799047,0.7930849966873592
0.2580000000000002,6.07867918361102,3.9874746062498465,0.4973275281631213
0.2600000000000002,6.031640362100538,3.757189804263037,0.20042047711196084
0.2620000000000002,5.974641103410804,3.5152197163976227,-0.0969498498800598
0.2640000000000002,5.906974859791505,3.261767800786486,-0.3940960753552761
0.2660000000000002,5.827852012749508,2.9971143126483253,-0.6903313398711612
0.2680000000000002,5.736393161038743,2.7216240539905305,-0.9849708896896635
0.2700000000000002,5.6316233068520285,2.4357531405511943,-1.2773336595991653
0.2720000000000002,5.512467825956807,2.140054393528766,-1.56674384721034
0.2740000000000002,5.3777514910125666,1.8351809816854632,-1.8525324750868875
0.2760000000000002,5.226202301348023,1.521887988158338,-2.134038937100261
0.2780000000000002,5.056462444648447,1.20103165563555,-2.410612525433941
0.2800000000000002,4.867109325917736,0.8735661694063531,-2.6816139347075647
0.2820000000000002,4.656690132554194,0.5405379622239125,-2.946416739744101
0.2840000000000002,4.423773654045225,0.2030776568593336,-3.2044088435641718
0.2860000000000002,4.1670227194465586,-0.13761011106576618,-3.454993892260461
0.2880000000000002,3.8852892341793566,-0.48025863841158595,-3.6975926534816996
0.2900000000000002,3.577730955826253,-0.8235524355700109,-3.9316443553398255
0.2920000000000002,3.2439446006448382,-1.1661413645840613,-4.156607982645424
0.2940000000000002,2.88410387661369,-1.5066551462229503,-4.371963527475137
0.2960000000000002,2.4990846937223865,-1.8437177726796008,-4.577213191180407
0.2980000000000002,2.090555170141927,-2.1759614153928495,-4.771882535058994
0.3000000000000002,1.6610077543279624,-2.5020394898672196,-4.955521577029513
0.3020000000000002,1.2137169003422479,-2.8206386219831043,-5.1277058317740325
0.3040000000000002,0.7526183396371022,-3.130489344517516,-5.288037291944361
0.3060000000000002,0.2821222030226296,-3.43037543142367,-5.436145348164001
0.3080000000000002,-0.19311320011276728,-3.719141845944344,-5.571687645699131
0.3100000000000002,-0.6684125960083755,-3.9957013340487793,-5.69435087581842
0.3120000000000002,-1.1392877216878257,-4.259039735964284,-5.8038515000124224
0.3140000000000002,-1.6015921235371875,-4.508220116115614,-5.899936405398515
0.3160000000000002,-2.0516186916442902,-4.742385827080811,-5.982383489796394
0.3180000000000002,-2.486144120004426,-4.960762628511354,-6.0510021751216865
0.32000000000000023,-2.9024319796556846,-5.162659980027449,-6.105633847911029
0.32200000000000023,-3.298208336104193,-5.347471620442534,-6.146152225960241
0.32400000000000023,-3.6716223203936136,-5.514675536282685,-6.172463650228174
0.32600000000000023,-4.021200832509024,-5.663833411702747,-6.1845073013314575
0.32800000000000024,-4.3458032144429435,-5.794589640244962,-6.182255340129714
0.33000000000000024,-4.6445790818531,-5.906669966863116,-6.165712972076297
0.33200000000000024,-4.91693072029243,-5.999879816696552,-6.13491843518578
0.33400000000000024,-5.162480388460817,-6.074102355839837,-6.089942911646009
0.33600000000000024,-5.381042301682266,-6.129296319555711,-6.030890363279078
0.33800000000000024,-5.572598803097618,-6.165493635668218,-5.957897291231463
0.34000000000000025,-5.73728013756199,-6.1827968654775765,-5.871132420448926
0.34200000000000025,-5.875347243539694,-6.181376481052092,-5.770796309665402
0.34400000000000025,-5.987177024138654,-6.161467995279901,-5.6571208878075
0.34600000000000025,-6.073249623040077,-6.123368958704793,-5.53036891788612
0.34800000000000025,-6.134137300197461,-6.067435834572614,-5.390833389614539
0.35000000000000026,-6.170494568987075,-5.994080761023691,-5.238836842156778
0.35200000000000026,-6.183049318083806,-5.903768207672862,-5.074730618571931
0.35400000000000026,-6.172594696365361,-5.797011533386009,-4.898894053677605
0.35600000000000026,-6.139981586663464,-5.674369452802499,-4.711733597209944
0.35800000000000026,-6.086111533583192,-5.536442420559397,-4.513681874306924
0.36000000000000026,-6.0119300221442415,-5.383868943714444,-4.305196685486664
0.36200000000000027,-5.918420028999293,-5.217321834279869,-4.086759948432433
0.36400000000000027,-5.806595788454584,-5.037504415087157,-3.85887658403022
0.36600000000000027,-5.677496733240016,-4.8451466935266545,-3.6220733492340793
0.36800000000000027,-5.532181585842294,-4.641001519101977,-3.3768976194568214
0.3700000000000003,-5.37172259020806,-4.425840742159724,-3.1239161233008796
0.3720000000000003,-5.197199885343803,-4.200451392493402,-2.863713632553733
0.3740000000000003,-5.009696031580008,-3.965631897683001,-2.5968916104763
0.3760000000000003,-4.810290707214315,-3.7221883619460057,-2.3240668215085107
0.3780000000000003,-4.600055598332689,-3.4709309268996966,-2.0458699056060428
0.3800000000000003,-4.380049508207092,-3.212670235928197,-1.7629439205033763
0.3820000000000003,-4.151313714975033,-2.9482140237806296,-1.4759428552730625
0.3840000000000003,-3.9148676073475546,-2.6783638525690496,-1.1855301186168157
0.3860000000000003,-3.6717046278592185,-2.4039120144738617,-0.8923770053831229
0.3880000000000003,-3.422788551696052,-2.1256386201947683,-0.5971611448556894
0.3900000000000003,-3.1690501265143,-1.8443088905219631,-0.300564934399883
0.3920000000000003,-2.9113840950360514,-1.560670666368337,-0.0032739620874921316
0.3940000000000003,-2.650646617744003,-1.2754521502408072,0.29402457805372584
0.3960000000000003,-2.387653107875146,-0.9893598894880297,0.59064347450287
0.3980000000000003,-2.1231764853219963,-0.7030770088066732,0.8858970867489908
0.4000000000000003,-1.8579458501911197,-0.417261696489838,1.1791029301628793
0.4020000000000003,-1.592645570847736,-0.13254594583658874,1.469583253573964
0.4040000000000003,-1.3279147754942187,0.1504654499098361,1.7566666059056235
0.4060000000000003,-1.0643472308803972,0.43119565368751456,2.039689388247861
0.4080000000000003,-0.8024915867918495,0.709096299190651,2.317997387779373
0.4100000000000003,-0.5428519606505637,0.9836477738399496,2.5909472899936485
0.4120000000000003,-0.28588883299670403,1.2543592823642449,2.857908165733237
0.4140000000000003,-0.032020221872605344,1.5207687051430814,3.1182629295951934
0.4160000000000003,0.21837689776492875,1.7824422670246767,3.371409766336248
0.4180000000000003,0.4649649645215927,2.0389740335120248,3.6167635219808507
0.4200000000000003,0.7074440260744972,2.2899852519952737,3.8537570564162222
0.4220000000000003,0.9455497943232677,2.5351235561101655,4.081842554348125
0.4240000000000003,1.1790515935861696,2.7740620513382948,4.300492791586809
0.4260000000000003,1.407750233460256,3.006498299665649,4.509202353736339
0.4280000000000003,1.6314758357121957,3.23215322051722,4.707488804470012
0.4300000000000003,1.850085641956831,3.4507699243310195,4.894893800691631
0.43200000000000033,2.06346182602321,3.6621124940697647,5.070984152004684
0.43400000000000033,2.271509331905761,3.865964728741178,5.23535282204066
0.43600000000000033,2.4741537551454473,4.06212886165486,5.387619869331712
0.43800000000000033,2.6713392824626947,4.250424264730684,5.5274333255529955
0.44000000000000034,2.8630267015390225,4.430686148732494,5.654470009104452
0.44200000000000034,3.049191490071372,4.602764267870495,5.7684362721515665
0.44400000000000034,3.2298219906417107,4.766521635828966,5.869068679398214
0.44600000000000034,3.404917675581722,4.921833258962944,5.95613461702258
0.44800000000000034,3.5744875038838275,5.068584891192619,6.029432830368712
0.45000000000000034,3.738548370320048,5.206671814027696,6.08879388915063
0.45200000000000035,3.897123645275306,5.335997644193264,6.134080579093863
0.45400000000000035,4.050241802371857,5.456473170516981,6.165188219108954
0.45600000000000035,4.197935129739638,5.568015221086897,6.1820449032639235
0.45800000000000035,4.340238519753589,5.670545561209828,6.1846116669962425
0.46000000000000035,4.477188331190783,5.76398982240192,6.172882577180215
0.46200000000000035,4.608821317031671,5.848276462535729,6.146884745841509
0.46400000000000036,4.735173610516464,5.923335757363663,6.106678267487169
0.46600000000000036,4.856279761543217,5.989098823949132,6.052356080195963
0.46800000000000036,4.972171815031297,6.045496677080006,5.984043750790151
0.47000000000000036,5.082878422449809,6.092459320534722,5.90189918458527
0.47200000000000036,5.188423977296773,6.129914876141242,5.806112260388824
0.47400000000000037,5.288827764890053,6.157788754941859,5.696904391591654
0.47600000000000037,5.384103116367953,6.176002876482015,5.57452801436642
0.47800000000000037,5.474256556274678,6.184474944314131,5.43926600415637
0.48000000000000037,5.559286932497503,6.183117788282785,5.291431021803073
0.4820000000000004,5.639184516605086,6.171838787071051,5.131364790824652
0.4840000000000004,5.713930061785768,6.15053938787086,4.959437307515026
0.4860000000000004,5.7834938045749595,6.119114743914812,4.776045985690072
0.4880000000000004,5.847834395367438,6.07745349498057,4.581614738057663
0.4900000000000004,5.9068977413087795,6.025437720832285,4.3765929963349315
0.4920000000000004,5.960615743526098,5.962943102842377,4.161454672377915
0.4940000000000004,6.008904908771063,5.889839334631434,3.9366970627247717
0.4960000000000004,6.05166481339403,5.805990828298015,3.7028396990849393
0.4980000000000004,6.088776395141804,5.711257768410641,3.4604231474311424
0.5000000000000003,6.120100045586103,5.605497571017498,3.2100077584704034
0.5020000000000003,6.145473473087612,5.488566808970465,2.9521723723821087
0.5040000000000003,6.164709303166314,5.360323667180575,2.6875129808173956
0.5060000000000003,6.177592380136225,5.220630991173657,2.4166413492525525
0.5080000000000003,6.183876731127644,5.069359988491282,2.1401836028808217
0.5100000000000003,6.1832821515711265,4.9063946339479925,1.8587787793115742
0.5120000000000003,6.175490370486658,4.731636815313961,1.5730773514220135
0.5140000000000003,6.160140755469104,4.545012234501652,1.2837397237761938
0.5160000000000003,6.136825522513109,4.3464770498743865,0.9914347060865825
0.5180000000000003,6.105084426870024,4.136025207389992,0.6968379672471157
0.5200000000000004,6.064398930993405,3.9136963621790044,0.40063047351095565
0.5220000000000004,6.014185878588488,3.679584239066079,0.10349691442346366
0.5240000000000004,5.953790755795456,3.43384522294711,-0.1938758798514641
0.5260000000000004,5.882480699704898,3.1767069117033073,-0.49080052615296743
0.5280000000000004,5.799437531398036,2.90847631069375,-0.7865906772232324
0.5300000000000004,5.70375125896858,2.6295473051237677,-1.080562608212817
0.5320000000000004,5.59441473135718,2.3404070215160275,-1.372036797124399
0.5340000000000004,5.470320442901509,2.0416406884765252,-1.6603394955413762
0.5360000000000004,5.33026090465245,1.733934634790532,-1.9448042860108916
0.5380000000000004,5.172934514036788,1.4180771217965902,-2.224773622481018
0.5400000000000004,4.996959446970152,1.0949567955992134,-2.4996003502316855
0.5420000000000004,4.8008986979986314,0.7655586576369007,-2.768649201785695
0.5440000000000004,4.583299863077751,0.43095758033242354,-3.031298265342224
0.5460000000000004,4.342753352971597,0.09230952621608539,-3.2869404223384118
0.5480000000000004,4.077972084954532,-0.24915924885528845,-3.5349847508160024
0.5500000000000004,3.7878938866769367,-0.5921646269640816,-3.77485789134934
0.5520000000000004,3.4718044578377545,-0.9353782423671965,-4.006005372377072
0.5540000000000004,3.129473652233299,-1.2774417929650366,-4.2278928918743235
0.5560000000000004,2.7612915643387286,-1.6169815654428825,-4.440007552402448
0.5580000000000004,2.3683848494969078,-1.952622725274742,-4.641859046681773
0.5600000000000004,1.9526901972221138,-2.2830029829878815,-4.83298079094662
0.5620000000000004,1.5169635091816345,-2.60678532481301,-5.0129310034630805
0.5640000000000004,1.0647116932099805,-2.9226695798740105,-5.181293725716256
0.5660000000000004,0.6000482278608328,-3.2294026792106227,-5.337679783906748
0.5680000000000004,0.12748996374259833,-3.5257875378301597,-5.4817276885336215
0.5700000000000004,-0.3482745959245862,-3.8106905554509996,-5.61310446998467
0.5720000000000004,-0.8226108021352109,-4.083047782444155,-5.731506448202281
0.5740000000000004,-1.2911275614936168,-4.341869834179204,-5.836659934646007
0.5760000000000004,-1.74981368551804,-4.586245660321086,-5.928321864929058
0.5780000000000004,-2.1951171860145293,-4.8153452873940195,-6.006280360666537
0.5800000000000004,-2.623974752195745,-5.028421655596597,-6.070355219236525
0.5820000000000004,-3.0338043599955076,-5.2248116671163105,-6.120398330322071
0.5840000000000004,-3.4224747616532722,-5.40393655546146,-6.1562940182711285
0.5860000000000004,-3.7882633064909363,-5.565301675354659,-6.1779593094831675
0.5880000000000004,-4.129810139479006,-5.708495801554264,-6.185344124204285
0.5900000000000004,-4.446073657173534,-5.833190013151031,-6.178431392287571
0.5920000000000004,-4.736289737070132,-5.939136227835791,-6.157237092651091
0.5940000000000004,-4.99993573150524,-6.02616543884693,-6.121810216342303
0.5960000000000004,-5.236699339141869,-6.094185696454885,-6.072232653294257
0.5980000000000004,-5.446452014803414,-6.143179866665807,-6.008619003035403
0.6000000000000004,-5.629226380713389,-6.173203192874272,-5.93111630979045
0.6020000000000004,-5.7851970468590475,-6.184380681497381,-5.839903722584742
0.6040000000000004,-5.914664267340011,-6.176904329577804,-5.735192081137676
0.6060000000000004,-6.018039913736056,-6.1510302099889955,-5.617223428502484
0.6080000000000004,-6.095835313731021,-6.107075427442371,-5.486270451578872
0.6100000000000004,-6.148650572093437,-6.045414955867159,-5.342635850791809
0.6120000000000004,-6.177165056428311,-5.9664783654264655,-5.186651640393411
0.6140000000000004,-6.18212878968389,-5.870746446124041,-5.018678381005405
0.6160000000000004,-6.164354544071917,-5.758747734942504,-4.83910434617599
0.6180000000000004,-6.124710475966781,-5.631054954477259,-4.648344624877815
0.6200000000000004,-6.064113178104472,-5.488281372528582,-4.4468401620214655
0.6220000000000004,-5.9835210546121065,-5.331077093627919,-4.235056739202542
0.6240000000000004,-5.883927947694209,-5.1601252948424285,-4.013483898038129
0.6260000000000004,-5.766356964215858,-4.97613841950299,-3.7826338085816054
0.6280000000000004,-5.631854467491503,-4.779854343846969,-3.5430400854313078
0.6300000000000004,-5.4814842148789165,-4.572032532980892,-3.295256554269686
0.6320000000000005,-5.3163216350731135,-4.353450203973835,-3.0398559716842204
0.6340000000000005,-5.137448249910853,-4.124898515183046,-2.777428701229048
0.6360000000000005,-4.945946253950753,-3.887178802001009,-2.5085813487878768
0.6380000000000005,-4.742893271384376,-3.6410988800366506,-2.233935360392273
0.6400000000000005,-4.529357314400356,-3.3874694372646212,-1.9541255857368132
0.6420000000000005,-4.3063919702906075,-3.127100536855169,-1.66979881071124
0.6440000000000005,-4.0750318464831,-2.8607982522057585,-1.3816122623420217
0.6460000000000005,-3.836288303311544,-2.5893614551071407,-1.0902320895988575
0.6480000000000005,-3.5911455036871582,-2.313578776982109,-0.7963318235780967
0.6500000000000005,-3.340556806973013,-2.0342257617353363,-0.5005908206220516
0.6520000000000005,-3.085441531393853,-1.7520622269647876,-0.20369269197331666
0.6540000000000005,-2.826682105395914,-1.4678298481391547,0.09367627640637942
0.6560000000000005,-2.5651216236724093,-1.1822499778862199,0.3908287101998096
0.6580000000000005,-2.301561818273702,-0.8960217098188363,0.6870777356138172
0.6600000000000005,-2.0367614495203643,-0.6098201934154404,0.9817385671017376
0.6620000000000005,-1.7714351155354255,-0.32429520344287743,1.2741300902589703
0.6640000000000005,-1.5062524733150533,-0.04006996434057347,1.5635764362324591
0.6660000000000005,-1.241837858563933,0.24225977304522495,1.849408544005151
0.6680000000000005,-0.9787702862165709,0.5221264079016812,2.1309657069438357
0.6700000000000005,-0.7175838088092092,0.7989909273131178,2.4075971000357916
0.6720000000000005,-0.4587682057879008,1.0723431162686967,2.6786632842837816
0.6740000000000005,-0.20276997353355,1.341701552699128,2.9435376847821666
0.6760000000000005,0.0500064165869739,1.6066134022435814,3.201608039057204
0.6780000000000005,0.2991970264504218,1.866654028888737,3.45227781232409
0.6800000000000005,0.5444767607658635,2.121426438671468,3.694967576388996
0.6820000000000005,0.7855575130712132,2.370560574295946,3.9291163490090026
0.6840000000000005,1.0221861824238219,2.6137124787953,4.154182890613666
0.6860000000000005,1.254142593664677,2.8505633462915276,4.369646955391178
0.6880000000000005,1.4812373521870665,3.0808184775056113,4.575010493846933
0.6900000000000005,1.7033096617594994,3.3042061569832013,4.769798804054951
0.6920000000000005,1.920225131250453,3.5204764680725917,4.95356162894079
0.6940000000000005,2.1318735931872053,3.7294000605689215,5.125874197059829
0.6960000000000005,2.3381669540526007,3.930766884668002,5.286338204464936
0.6980000000000005,2.5390370931722255,4.124384903502842,5.434582735394057
0.7000000000000005,2.7344338240465387,4.31007879510889,5.570265119649331
0.7020000000000005,2.924322929102203,4.487688653222902,5.693071724686178
0.7040000000000005,3.108684276122316,4.6570686949001665,5.802718680581153
0.7060000000000005,3.2875100221028584,4.818085981569383,5.898952536202995
0.7080000000000005,3.46080290799529,4.970619158860986,5.9815508450699415
0.7100000000000005,3.628574645744119,5.114557219366214,6.050322679539242
0.7120000000000005,3.790844397216133,5.2497982914305235,6.105109072140216
0.7140000000000005,3.947637343037618,5.376248456171032,6.145783383030747
0.7160000000000005,4.0989833379961516,5.493820594147748,6.172251592727808
0.7180000000000005,4.244915648504994,5.602433262522277,6.184452519435373
0.7200000000000005,4.385469766651246,5.702009603116213,6.182357960467359
0.7220000000000005,4.520682294528731,5.792476281544503,6.16597275743871
0.7240000000000005,4.65058989186901,5.873762457556357,6.135334785073898
0.7260000000000005,4.775228279401677,5.945798786880503,6.090514863658743
0.7280000000000005,4.894631289874272,6.0085164552569905,6.031616595337908
0.7300000000000005,5.008829958214339,6.061846245960884,5.958776124636469
0.7320000000000005,5.117851641898032,6.10571764300532,5.87216182375911
0.7340000000000005,5.221719162175323,6.140057973377248,5.771973903394431
0.7360000000000005,5.320449956366957,6.164791593136309,5.658443949923913
0.7380000000000005,5.414055230968662,6.17983912402893,5.531834390105393
0.7400000000000005,5.502539104749778,6.185116749469378,5.392437884468314
0.7420000000000005,5.58589773039267,6.180535581354343,5.240576650823118
0.7440000000000005,5.664118382460762,6.1660011122405205,5.076601719448307
0.7460000000000006,5.7371784985836305,6.141412770956644,4.90089212167694
0.7480000000000006,5.8050446596806,6.106663603758543,4.713854013758091
0.7500000000000006,5.867671493786007,6.061640107669749,4.515919738018615
0.7520000000000006,5.925000486563935,6.006222247650126,4.307546823495189
0.7540000000000006,5.976958679886329,5.940283694631879,4.089216928346776
0.7560000000000006,6.023457237874959,5.863692327125988,3.8614347264921998
0.7580000000000006,6.0643898575648585,5.7763110448271835,3.624726741046212
0.7600000000000006,6.0996309988332635,5.677998948126237,3.3796401272508803
0.7620000000000006,6.129033905476023,5.568612942246412,3.1267414077152424
0.7640000000000006,6.152428386355816,5.44800982828427,2.866615162887005
0.7660000000000006,6.16961832249841,5.316048945018548,2.5998626797830617
0.7680000000000006,6.180378863056955,5.172595424055611,2.3271005621026544
0.7700000000000006,6.184453270498735,5.017524115649489,2.0489593049355053
0.7720000000000006,6.181549373666684,4.8507242322063915,1.7660818373598584
0.7740000000000006,6.171335587255299,4.672104739862686,1.4791220362989648
0.7760000000000006,6.153436458811131,4.481600504520938,1.1887432150716313
0.7780000000000006,6.127427711241462,4.279179166538472,0.8956165901301297
0.7800000000000006,6.092830762352321,4.064848677613769,0.600419729529992
0.7820000000000006,6.049106726526952,3.8386653848364896,0.3038349867178088
0.7840000000000006,5.995649942078093,3.60074249196981,0.006547923257724176
0.7860000000000006,5.931781127666354,3.3512586697367475,-0.29075427585791613
