,which,timesteps,mass,mass_change,outflow
74,rom,0.1500000000000001,0.4398690470886201,-0.06783280225973465,-0.034621086747276784
75,rom,0.1520000000000001,0.4400072059151592,0.19955344686461984,0.2367871894542247
76,rom,0.1540000000000001,0.4406672608760786,0.45422860244266616,0.49535187484354964
77,rom,0.1560000000000001,0.44182412032492985,0.696546189636868,0.7413752458484839
78,rom,0.1580000000000001,0.4434534456346261,0.9269002083263783,0.975206680678762
79,rom,0.16000000000000011,0.44553172115823536,1.1457146105327136,1.197232817233928
80,rom,0.16200000000000012,0.44803630407675693,1.3534341195238635,1.4078680134401511
81,rom,0.16400000000000012,0.4509454576363308,1.5505164241597924,1.6075462666550182
82,rom,0.16600000000000012,0.4542383697733961,1.7374254693048041,1.7967141643058462
83,rom,0.16800000000000012,0.45789515951355003,1.914625716342086,1.9758248157263245
84,rom,0.17000000000000012,0.46189687263876444,2.082577388011125,2.145332639498937
85,rom,0.17200000000000013,0.46622546906559453,2.2417328678640267,2.3056890095962466
86,rom,0.17400000000000013,0.47086380411022055,2.392533786320719,2.4573386472519143
87,rom,0.17600000000000013,0.4757956042108774,2.5354082918307985,2.6007166568822275
88,rom,0.17800000000000013,0.48100543727754375,2.6707692152130034,2.7362461847797634
89,rom,0.18000000000000013,0.4864786810717294,2.7990130203409955,2.8643366221151054
90,rom,0.18200000000000013,0.49220148935890773,2.9205188132456343,2.9853821886518674
91,rom,0.18400000000000014,0.49816075632471196,3.0356477533561574,3.0997609666484047
92,rom,0.18600000000000014,0.5043440803723324,3.1447428358523237,3.2078342990739026
93,rom,0.18800000000000014,0.5107397276681213,3.248128922542892,3.3099465812402062
94,rom,0.19000000000000014,0.5173365960625039,3.346112775494625,3.4064247598217943
95,rom,0.19200000000000014,0.5241241787700998,3.438983421214764,3.4975788070704636
96,rom,0.19400000000000014,0.531092529747363,3.5270127207785715,3.583701685420835
97,rom,0.19600000000000015,0.538232229653214,3.6104559370260803,3.665069796694662
98,rom,0.19800000000000015,0.5455343534954673,3.689552282217373,3.741943376851046
99,rom,0.20000000000000015,0.5529904387820835,3.764525271743396,3.814566984884533
100,rom,0.20200000000000015,0.5605924545824409,3.835583689598465,3.8831700482576075
101,rom,0.20400000000000015,0.5683327735404774,3.9029222609001657,3.947967437171384
102,rom,0.20600000000000016,0.5762041436260416,3.9667220695326355,4.009160037756811
103,rom,0.20800000000000016,0.5841996618186079,4.027151397086592,4.066935349396548
104,rom,0.21000000000000016,0.5923127492143879,4.0843662041495366,4.121468069638628
105,rom,0.21200000000000016,0.6005371266352061,4.138510805880236,4.172920629404327
106,rom,0.21400000000000016,0.6088667924379089,4.189718541295045,4.221443759392948
107,rom,0.21600000000000016,0.6172960008003863,4.238112160849516,4.267176971261623
108,rom,0.21800000000000017,0.6258192410813069,4.283804330875523,4.310249042295757
109,rom,0.22000000000000017,0.6344312181238884,4.326898077645441,4.350778454411424
110,rom,0.22200000000000017,0.6431268333918887,4.36748717039298,4.388873765305619
111,rom,0.22400000000000017,0.6519011668054603,4.4056564839239085,4.424633970508563
112,rom,0.22600000000000017,0.6607494593275843,4.441482281408477,4.458148738561975
113,rom,0.22800000000000017,0.6696670959310942,4.475032412881802,4.489498675820232
114,rom,0.23000000000000018,0.6786495889791115,4.506366416476642,4.518755484880947
115,rom,0.23200000000000018,0.6876925615970008,4.535535761969994,4.545982050305362
116,rom,0.23400000000000018,0.6967917320269915,4.562583800634401,4.571232432835848
117,rom,0.23600000000000018,0.7059428967995384,4.587545516309327,4.594551823082335
118,rom,0.23800000000000018,0.7151419140922288,4.610447441952909,4.6159763435254275
119,rom,0.24000000000000019,0.72438468656735,4.63130734273201,4.6355327591458275
120,rom,0.2420000000000002,0.7336671434631569,4.650133762126196,4.653238054868978
121,rom,0.2440000000000002,0.7429852216158548,4.666925391384191,4.66909884731499
122,rom,0.2460000000000002,0.7523348450286936,4.68167023270441,4.683110598924519
123,rom,0.2480000000000002,0.7617119025466724,4.6943445195223585,4.695256595475963
124,rom,0.25000000000000017,0.7711122231067831,4.704911338413719,4.70550663535756
125,rom,0.25200000000000017,0.7805315479003273,4.713318875467776,4.713815361413039
126,rom,0.25400000000000017,0.7899654986086542,4.7194981884573775,4.720120143201371
127,rom,0.25600000000000017,0.7994095406541568,4.723360378579594,4.724338387278202
128,rom,0.2580000000000002,0.8088589401229725,4.724792993402005,4.726364112277497
129,rom,0.2600000000000002,0.8183087126277648,4.7236554299110445,4.726063569182759
130,rom,0.2620000000000002,0.8277535618426167,4.719773091342444,4.723269608220674
131,rom,0.2640000000000002,0.8371878049931346,4.712929524321674,4.71777437695346
132,rom,0.2660000000000002,0.8466052799399034,4.7028564290412245,4.70931980660427
133,rom,0.2680000000000002,0.8559992307092995,4.689220570410712,4.697585005171416
134,rom,0.2700000000000002,0.8653621622215463,4.671605930649525,4.6821695383802435
135,rom,0.2720000000000002,0.8746856544318976,4.64948970925072,4.662570838925204
136,rom,0.2740000000000002,0.8839601210585492,4.622209637195201,4.638153357890941
137,rom,0.2760000000000002,0.8931744929806784,4.588918507215267,4.608105916096611
138,rom,0.2780000000000002,0.9023157950874102,4.54852069761344,4.571382004326652
139,rom,0.2800000000000002,0.9113685757711322,4.499582558304377,4.5266151254440254
140,rom,0.2820000000000002,0.9203141253206277,4.44020396713149,4.4719974310188455
141,rom,0.2840000000000002,0.9291293916396581,4.367834711158508,4.405104478148445
142,rom,0.2860000000000002,0.9377854641652618,4.279011831039791,4.322641695738783
143,rom,0.2880000000000002,0.9462454389638173,4.168990305158799,4.220081078502442
144,rom,0.2900000000000002,0.954461425385897,4.03124684662326,4.091156067925921
145,rom,0.2920000000000002,0.9623704263503103,3.8568758917687793,3.9272062159789556
146,rom,0.2940000000000002,0.9698889289529721,3.6340095680771065,3.7164530608321167
147,rom,0.2960000000000002,0.9769064646226188,3.3476272725449783,3.4435128441363716
148,rom,0.2980000000000002,0.983279438043152,2.98046493733875,3.089868394103233
149,rom,0.3000000000000002,0.9888283243719738,2.515917185557187,2.636467019388607
150,rom,0.3020000000000002,0.9933431067853807,1.9432026036698413,2.0693707618588646
151,rom,0.3040000000000002,0.9966011347866531,1.2631761623017324,1.3873281179967032
152,rom,0.3060000000000002,0.9983958114345877,0.4911703592602179,0.6066762168623787
153,rom,0.3080000000000002,0.998565816223694,-0.3460796415588052,-0.24169665263340795
154,rom,0.3100000000000002,0.9970114928683524,-1.2181886659337338,-1.1227877116878249
155,rom,0.3120000000000002,0.9936930615599591,-2.0986034015041954,-2.007796839841233
156,rom,0.3140000000000002,0.9886170792623357,-2.967838824354668,-2.877773936714439
157,rom,0.3160000000000002,0.9818217062625404,-3.812575488901515,-3.7211675906469384
158,rom,0.3180000000000002,0.9733667773067296,-4.623238676396885,-4.529902596731106
159,rom,0.32000000000000023,0.9633287515569529,-5.3921505510978465,-5.297059084738536
160,rom,0.32200000000000023,0.9517981751023382,-6.1127329925013125,-6.016304149320787
161,rom,0.32400000000000023,0.9388778195869476,-6.779341890563978,-6.682052213337117
162,rom,0.32600000000000023,0.9246808075400823,-7.387285048340297,-7.2896441502412
163,rom,0.32800000000000024,0.9093286793935864,-7.932832597719569,-7.835388049447886
164,rom,0.33000000000000024,0.892949477149204,-8.41319787636663,-8.31652909177614
165,rom,0.33200000000000024,0.8756758878881199,-8.826506005543772,-8.73121036456373
166,rom,0.33400000000000024,0.8576434531270289,-9.17175804005596,-9.078437056313815
167,rom,0.33600000000000024,0.838988855727896,-9.448790564622639,-9.358037631262187
168,rom,0.33800000000000024,0.8198482908685384,-9.658226678805699,-9.570616453635399
169,rom,0.34000000000000025,0.8003559490126733,-9.801418052253458,-9.71749669763879
170,rom,0.34200000000000025,0.7806426186595246,-9.880380097976039,-9.800655186281567
171,rom,0.34400000000000025,0.7608344286207691,-9.897720160406548,-9.822650891038021
172,rom,0.34600000000000025,0.7410517380178984,-9.856561250581903,-9.78654883356084
173,rom,0.34800000000000025,0.7214081836184415,-9.760462092404998,-9.695841483605681
174,rom,0.35000000000000026,0.7020098896482784,-9.613335288746777,-9.554367630952635
175,rom,0.35200000000000026,0.6829548424634544,-9.419365076901775,-9.366231156535981
176,rom,0.35400000000000026,0.6643324293406713,-9.182926611417786,-9.135721513843485
177,rom,0.35600000000000026,0.6462231360177833,-8.908508369152578,-8.867237749945179
178,rom,0.35800000000000026,0.628698395864061,-8.60063986650389,-8.565217718394265
179,rom,0.36000000000000026,0.6118205765517677,-8.263824604539366,-8.23407286353271
180,rom,0.36200000000000027,0.5956430974459035,-7.90247933554411,-7.878129953279081
181,rom,0.36400000000000027,0.5802106592095913,-7.520881423203979,-7.501580202063472
182,rom,0.36600000000000027,0.5655595717530876,-7.123123589144714,-7.108436097439942
183,rom,0.36800000000000027,0.5517181648530124,-6.713076488172848,-6.702495980545417
184,rom,0.3700000000000003,0.5387072658003962,-6.294359003338745,-6.2873162261523206
185,rom,0.3720000000000003,0.5265407288396574,-5.8703160807631605,-5.86619064796194
186,rom,0.3740000000000003,0.5152260014773435,-5.444003539143788,-5.442136718506869
187,rom,0.3760000000000003,0.5047647146830823,-5.018179657813801,-5.0178881319130975
188,rom,0.3780000000000003,0.49515328284608834,-4.595303077610219,-4.595893053821354
189,rom,0.3800000000000003,0.4863835023726414,-4.177535936387172,-4.178317422194178
190,rom,0.3820000000000003,0.47844313910053965,-3.7667514127357054,-3.7670522894884946
191,rom,0.3840000000000003,0.47131649672169856,-3.3645455071759227,-3.3637246527358
192,rom,0.3860000000000003,0.46498495707183596,-2.9722516358371975,-2.9697107472250392
193,rom,0.3880000000000003,0.4594274901783498,-2.590957360670734,-2.5861517247481736
194,rom,0.3900000000000003,0.454621127629153,-2.2215232607759314,-2.213970143241911
195,rom,0.3920000000000003,0.45054139713524605,-1.864602656552694,-1.8538881035302728
196,rom,0.3940000000000003,0.44716271700294224,-1.5206620172764085,-1.5064453006817626
197,rom,0.3960000000000003,0.4444587490661404,-1.1900009465545118,-1.172017264669358
198,rom,0.3980000000000003,0.4424027132167242,-0.8727722759887813,-0.8508332303284756
199,rom,0.4000000000000003,0.4409676599621853,-0.5690014534481119,-0.5429935517422904
200,rom,0.4020000000000003,0.44012670740293175,-0.27860461964904215,-0.2484862687391863
201,rom,0.4040000000000003,0.4398532414835891,-0.0014053596658902823,0.03279709116823034
202,rom,0.4060000000000003,0.4401210859642682,0.26284960609415653,0.30104687303823824
203,rom,0.4080000000000003,0.44090463990796575,0.5144754853669414,0.5565217911410545
204,rom,0.4100000000000003,0.44217898790573595,0.753836613730921,0.7995367240875036
205,rom,0.4120000000000003,0.44391998636288943,0.9813351711839974,1.0304510150192885
206,rom,0.4140000000000003,0.44610432859047194,1.1974009826623138,1.249658861045186
207,rom,0.4160000000000003,0.4487095902935387,1.402482621087886,1.4575801145472387
208,rom,0.4180000000000003,0.4517142590748235,1.5970399645861832,1.654652462511843
209,rom,0.4200000000000003,0.4550977501518834,1.78153744680562,1.8413246154846248
210,rom,0.4220000000000003,0.45884040886204597,1.9564388908429597,2.0180504471138816
211,rom,0.4240000000000003,0.46292350571525526,2.1222030770117057,2.1852840123344768
212,rom,0.4260000000000003,0.4673292211700928,2.279279942661791,2.343475371747981
213,rom,0.4280000000000003,0.4720406254859024,2.4281079548138655,2.49306714483222
214,rom,0.4300000000000003,0.47704165298934825,2.569111732843063,2.63449174986137
215,rom,0.43200000000000033,0.4823170724172747,2.7027003446512405,2.768169108782541
216,rom,0.43400000000000033,0.4878524543679532,2.829266004887504,2.894504978181882
217,rom,0.43600000000000033,0.4936341364368247,2.949183379109363,3.013889728091979
218,rom,0.43800000000000033,0.49964918788439067,3.062809202916614,3.1266974012699142
219,rom,0.44000000000000034,0.5058853732484911,3.1704820855393416,3.2332852055508092
220,rom,0.44200000000000034,0.512331116226548,3.272522485636642,3.333993350614029
221,rom,0.44400000000000034,0.5189754631910377,3.369232784161652,3.4291446021261445
222,rom,0.44600000000000034,0.5258080473631946,3.4608977908500704,3.519044740153554
223,rom,0.44800000000000034,0.532819054354438,3.5477852440068403,3.6039826610572887
224,rom,0.45000000000000034,0.539999188339222,3.6301464143038142,3.6842307741785083
225,rom,0.45200000000000035,0.5473396400116533,3.7082166730325605,3.7600454468995816
226,rom,0.45400000000000035,0.5548320550313522,3.7822158616684365,3.831667497921695
227,rom,0.45600000000000035,0.562468503458327,3.852349250294956,3.899322744803496
228,rom,0.45800000000000035,0.5702414520325321,3.9188082006744174,3.963222597305875
229,rom,0.46000000000000035,0.5781437362610247,3.9817705983302143,4.0235646218193715
230,rom,0.46200000000000035,0.5861685344258529,4.0414016819732,4.080533143535963
231,rom,0.46400000000000036,0.5943093429889175,4.097854526102007,4.134299824735002
232,rom,0.46600000000000036,0.602559952530261,4.151270697594772,4.185024186429436
233,rom,0.46800000000000036,0.6109144257792966,4.201780907178431,4.2328541738645695
234,rom,0.47000000000000036,0.6193670761589747,4.249505401072883,4.277926634426945
235,rom,0.47200000000000036,0.6279124473835881,4.294554454379096,4.320367793975044
236,rom,0.47400000000000037,0.6365452939764911,4.337028802955917,4.360293682787693
237,rom,0.47600000000000037,0.6452605625954118,4.377020015521871,4.397810493805328
238,rom,0.47800000000000037,0.6540533740385785,4.41461083972075,4.433014927824416
239,rom,0.48000000000000037,0.6629190059542948,4.449875468391761,4.465994421663009
240,rom,0.4820000000000004,0.6718528759121456,4.482879659961858,4.496827393534546
241,rom,0.4840000000000004,0.6808505245941422,4.513681060633767,4.525583392500628
242,rom,0.4860000000000004,0.6899076001546807,4.542329210318274,4.552323144218482
243,rom,0.4880000000000004,0.6990198414354153,4.568865347259976,4.5770985713544
244,rom,0.4900000000000004,0.7081830615437206,4.593322412369289,4.599952665470616
245,rom,0.4920000000000004,0.7173931310848924,4.615724829581308,4.6209192910413766
246,rom,0.4940000000000004,0.7266459608620458,4.636088166328767,4.640022871723636
247,rom,0.4960000000000004,0.7359374837502075,4.654418633831203,4.6572779276588445
248,rom,0.4980000000000004,0.7452636353973706,4.670712404346994,4.672688438489299
249,rom,0.5000000000000003,0.7546203333675955,4.68495471966654,4.686247001882256
250,rom,0.5020000000000003,0.7640034542760368,4.697118747000989,4.697933746139171
251,rom,0.5040000000000003,0.7734088083555994,4.70716411763819,4.707714940369861
252,rom,0.5060000000000003,0.7828321107465895,4.715035066104073,4.7155412269853985
253,rom,0.5080000000000003,0.7922689486200157,4.720658067741884,4.721345377377022
254,rom,0.5100000000000003,0.8017147430175571,4.723938841147302,4.72503943968561
255,rom,0.5120000000000003,0.8111647039846049,4.724758532827361,4.726511103566601
256,rom,0.5140000000000003,0.8206137771488665,4.722968899906365,4.725619045630073
257,rom,0.5160000000000003,0.8300565795842304,4.7183858354200305,4.722186928374648
258,rom,0.5180000000000003,0.8394873204905466,4.71078122959101,4.715995636134629
259,rom,0.5200000000000004,0.8488997045025944,4.699872402160909,4.7067730516664765
260,rom,0.5220000000000004,0.8582868100991903,4.685307754452333,4.694180622200186
261,rom,0.5240000000000004,0.8676409355204038,4.666647715188571,4.677795355379302
262,rom,0.5260000000000004,0.8769534009599446,4.6433388618793705,4.657085462979234
263,rom,0.5280000000000004,0.8862142909679213,4.614678586476212,4.631377019798937
264,rom,0.5300000000000004,0.8954121153058494,4.579765788789464,4.599807727240666
265,rom,0.5320000000000004,0.9045333541230791,4.5374319181740725,4.561261981346206
266,rom,0.5340000000000004,0.9135618429785457,4.486143026262241,4.514278526788835
267,rom,0.5360000000000004,0.9224779262281281,4.423859861810181,4.456917760972995
268,rom,0.5380000000000004,0.9312572824257864,4.347837414730077,4.386569953081307
269,rom,0.5400000000000004,0.9398692758870484,4.254338666384472,4.299678027331174
270,rom,0.5420000000000004,0.9482746370913243,4.138235456096012,4.191342354928644
271,rom,0.5440000000000004,0.9564222177114324,3.992481483053756,4.054777851126578
272,rom,0.5460000000000004,0.9642445630235393,3.807495562143659,3.8806286220130293
273,rom,0.5480000000000004,0.9716521999600071,3.5706307672438706,3.656260849383577
274,rom,0.5500000000000004,0.9785270860925148,3.266173388334764,3.3654233516881327
275,rom,0.5520000000000004,0.9847168935133461,2.8766603499950913,2.9891198892194986
276,rom,0.5540000000000004,0.9900337274924952,2.3863605779042283,2.50890721860184
277,rom,0.5560000000000004,0.994262335824963,1.7868396424718103,1.9132448938462976
278,rom,0.5580000000000004,0.9971810860623824,1.0824217825299298,1.2049568882984165
279,rom,0.5600000000000004,0.9985920229550828,0.2917441871671811,0.40456917029571615
280,rom,0.5620000000000004,0.9983480628110512,-0.5567680610601977,-0.4549128852055529
281,rom,0.5640000000000004,0.996364950710842,-1.433098225705698,-1.3392410472407557
282,rom,0.5660000000000004,0.9926156699082284,-2.312309892563341,-2.221978415833846
283,rom,0.5680000000000004,0.9871157111405886,-3.176612330273665,-3.0863429882131808
284,rom,0.5700000000000004,0.9799092205871337,-4.013823659825749,-3.92195829208579
285,rom,0.5720000000000004,0.9710604165012856,-4.814959643930888,-4.721164159967712
286,rom,0.5740000000000004,0.9606493820114101,-5.572650638404008,-5.47719071504697
287,rom,0.5760000000000004,0.9487698139476696,-6.280549043692407,-6.183864975078209
288,rom,0.5780000000000004,0.9355271858366405,-6.9332401553087175,-6.835816329592627
289,rom,0.5800000000000004,0.9210368533264347,-7.526267091692628,-7.428622261125821
290,rom,0.5820000000000004,0.90542211746987,-8.056132752156802,-7.95882320027809
291,rom,0.5840000000000004,0.8888123223178075,-8.520275884579819,-8.423886753032413
292,rom,0.5860000000000004,0.8713410139315507,-8.917038841304514,-8.822169637565635
293,rom,0.5880000000000004,0.8531441669525894,-9.245630531710457,-9.152881834395869
294,rom,0.5900000000000004,0.8343584918047089,-9.506084148483751,-9.4160458827869
295,rom,0.5920000000000004,0.8151198303586544,-9.699206336632015,-9.612447107625945
296,rom,0.5940000000000004,0.7955616664581808,-9.826517028533294,-9.74357443264391
297,rom,0.5960000000000004,0.7758137622445213,-9.890182784133838,-9.811553502631266
298,rom,0.5980000000000004,0.7560009353216455,-9.892943926244262,-9.819073821131017
299,rom,0.6000000000000004,0.7362419865395442,-9.838037276293065,-9.769312208224362
300,rom,0.6020000000000004,0.7166487862164732,-9.72911554115352,-9.665853035480275
301,rom,0.6040000000000004,0.6973255243749301,-9.570165136240954,-9.512607267178579
302,rom,0.6060000000000004,0.6783681256715094,-9.365424174832688,-9.313731327237814
303,rom,0.6080000000000004,0.6598638276755994,-9.119302491738784,-9.073548221083058
304,rom,0.6100000000000004,0.6418909157045543,-8.836305066481447,-8.79647280355
305,rom,0.6120000000000004,0.6245186074096736,-8.520960964868152,-8.48694222432736
306,rom,0.6140000000000004,0.6078070718450816,-8.177757875366009,-8.149352349478562
307,rom,0.6160000000000004,0.5918075759082095,-7.811083127128388,-7.788001289086244
308,rom,0.6180000000000004,0.5765627393365681,-7.4251729041248105,-7.407040352116112
309,rom,0.6200000000000004,0.5621068842917103,-7.024068890904761,-7.010432748257784
310,rom,0.6220000000000004,0.548466463772949,-6.611582752747452,-6.6019200556605195
311,rom,0.6240000000000004,0.5356605532807205,-6.19126836112463,-6.184996212551177
312,rom,0.6260000000000004,0.5237013903284505,-5.766401165457291,-5.762888629039984
313,rom,0.6280000000000004,0.5125949486188913,-5.339964878294995,-5.338546014342913
314,rom,0.6300000000000004,0.5023415308152706,-4.914644743644975,-4.914632351726454
315,rom,0.6320000000000005,0.4929363696443114,-4.492826569569217,-4.493526467485564
316,rom,0.6340000000000005,0.4843702245369937,-4.076601090387669,-4.077326395046778
317,rom,0.6360000000000005,0.47662996528276075,-3.66777275933472,-3.667857698000414
318,rom,0.6380000000000005,0.4696991334996548,-3.26787206106631,-3.266684854322818
319,rom,0.6400000000000005,0.4635584770384955,-2.8781706398973843,-2.8751251708533734
320,rom,0.6420000000000005,0.45818645094006527,-2.4996989192233308,-2.494264909952319
321,rom,0.6440000000000005,0.4535596813616022,-2.1332651215572316,-2.124976081915163
322,rom,0.6460000000000005,0.44965339045383634,-1.779475102768463,-1.7679346006939545
323,rom,0.6480000000000005,0.44644178095052833,-1.4387526477725592,-1.4236384301677039
324,rom,0.6500000000000005,0.4438983798627461,-1.111359972769968,-1.0924257920939169
325,rom,0.6520000000000005,0.44199634105944846,-0.7974171347545911,-0.7744929332679052
326,rom,0.6540000000000005,0.44070871132372774,-0.4969209765269267,-0.4699112273473223
327,rom,0.6560000000000005,0.44000865715334075,-0.20976364080209364,-0.17864378312792373
328,rom,0.6580000000000005,0.43986965676051937,0.06425148011292292,0.09943915798780828
329,rom,0.6600000000000005,0.44026566307379245,0.3253940686700346,0.3645459132041182
330,rom,0.6620000000000005,0.4411712330351995,0.5739922844293227,0.6169498242950998
331,rom,0.6640000000000005,0.44256163221150974,0.8104207880212239,0.8569777262347967
332,rom,0.6660000000000005,0.4444129161872844,1.0350894395852739,1.084998340545814
333,rom,0.6680000000000005,0.44670198996985083,1.2484333653729611,1.3014128986476552
334,rom,0.6700000000000005,0.44940664964877625,1.4509045510006646,1.506646313842742
335,rom,0.6720000000000005,0.4525056081738535,1.6429645695048012,1.7011395369650786
336,rom,0.6740000000000005,0.45597850792679545,1.8250781339012312,1.885343022983092
337,rom,0.6760000000000005,0.4598059207094584,1.997708194226691,2.0597111112693938
338,rom,0.6780000000000005,0.4639693407037022,2.1613116554378142,2.2246972411723602
339,rom,0.6800000000000005,0.4684511673312097,2.3163359913056376,2.380749972542315
340,rom,0.6820000000000005,0.47323468466892477,2.4632165089897016,2.528309656962153
341,rom,0.6840000000000005,0.4783040333671685,2.6023740254408065,2.6678058407078806
342,rom,0.6860000000000005,0.483644180770688,2.734213581474701,2.79965511610698
