,fom,rom,srom,piston
0.7380000000000005,6.614675876353487,6.614709830445447,6.614675118747634,3.6774751464362403
0.7400000000000005,6.538204388631784,6.538237793125865,6.538203817194991,3.3813809468143288
0.7420000000000005,6.4518314125827025,6.451861524527818,6.451831377930323,3.0769800619383907
0.7440000000000005,6.354890174773538,6.354921055070928,6.354890117291028,2.7650202816556355
0.7460000000000006,6.246639338371482,6.246669879167933,6.246639346884393,2.446267964961858
0.7480000000000006,6.126263129522125,6.126296228531473,6.126262682362128,2.1215061573673113
0.7500000000000006,5.992863782479083,5.992896958759778,5.992863199818728,1.7915326672705436
0.7520000000000006,5.845463875642215,5.845495167769064,5.845463434812554,1.4571581060660386
0.7540000000000006,5.683016631745159,5.683044471607147,5.683016582735885,1.1192038967997084
0.7560000000000006,5.504397902105535,5.5044290564218326,5.504397114045341,0.7785002562649215
0.7580000000000006,5.308427972466096,5.308455663677909,5.3084276238971935,0.43588415549545945
0.7600000000000006,5.09390184619041,5.093927623018602,5.093901707391002,0.09219726366642887
