timesteps,0.0,0.5,L
0.17200000000000013,0.17946999825565274,1.0681928205219124,1.697314172549432
0.17400000000000013,0.22770959496031556,1.1105705987474177,1.715960305481998
0.17600000000000013,0.2755834253556908,1.1519191903947195,1.7327853472565737
0.17800000000000013,0.3230654333901676,1.1922097680735257,1.7477714420202517
0.18000000000000013,0.3701304987790439,1.2314143954839953,1.7609026855329513
0.18200000000000013,0.4167544035833564,1.2695060086256018,1.772165142046056
0.18400000000000014,0.46291379783596115,1.3064583970058976,1.7815468590919543
0.18600000000000014,0.5085861640781931,1.3422461848175347,1.7890378801687938
0.18800000000000014,0.5537497808509911,1.3768448119644645,1.7946302553069855
0.19000000000000014,0.5983836853098916,1.4102305148182346,1.798318049506234
0.19200000000000014,0.6424676351999518,1.4423803066545537,1.8000973490341627
0.19400000000000014,0.6859820704515167,1.4732719578225317,1.7999662655798174
0.19600000000000015,0.7289080746524845,1.5028839757949901,1.7979249382576763
0.19800000000000015,0.7712273366196443,1.531195585309491,1.7939755334600056
0.20000000000000015,0.8129221122315425,1.5581867088257804,1.7881222425577445
0.20200000000000015,0.8539751866046511,1.5838379475026387,1.7803712774523415
0.20400000000000015,0.8943698366071691,1.6081305628538223,1.7707308639832724
0.20600000000000016,0.9340897936280049,1.6310464591989247,1.759211233198232
0.20800000000000016,0.9731192064674133,1.6525681669963097,1.7458246104952662
0.21000000000000016,1.0114426041992133,1.6726788271380475,1.730585202648367
0.21200000000000016,1.0490448588727441,1.6913621762989088,1.7135091827303008
0.21400000000000016,1.0859111479679813,1.7086025334548123,1.6946146729486653
0.21600000000000016,1.1220269165770336,1.7243847877112652,1.6739217254134007
0.21800000000000017,1.1573778393446925,1.738694387602027,1.651452300856155
0.22000000000000017,1.1919497822469525,1.7515173320291868,1.6272302453240999
0.22200000000000017,1.2257287643107495,1.7628401630188533,1.6012812648729144
0.22400000000000017,1.258700919377461,1.7726499604650288,1.5736328982858139
0.22600000000000017,1.290852457989829,1.780934339031681,1.5443144878475608
0.22800000000000017,1.3221696294440781,1.7876814473827136,1.513357148204482
0.23000000000000018,1.3526386840057496,1.7928799699123303,1.4807937333435368
0.23200000000000018,1.3822458352489013,1.7965191311539945,1.4466588017254818
0.23400000000000018,1.4109772224512904,1.7985887030530985,1.4109885796091355
0.23600000000000018,1.4388188729672144,1.7990790152949063,1.373820922605663
0.23800000000000018,1.465756664504989,1.797980968884024,1.3351952755036858
0.24000000000000019,1.491776287254482,1.7952860531737036,1.295152630407849
0.2420000000000002,1.516863205836422,1.7909863665428483,1.2537354832352745
0.2440000000000002,1.5410026210732426,1.785074640915428,1.2109877886160691
0.2460000000000002,1.5641794316060311,1.7775442703119988,1.1669549132457477
0.2480000000000002,1.5863781954001974,1.7683893436154368,1.1216835877390825
