,0,1,2,3
65,0.00019658399227326037,1.6758650090454068e-05,1.7502580851324266e-05,0.0006018512309742533
66,0.00013682747221539378,2.892010828620928e-05,2.5026314729769407e-05,0.0006735580174982389
67,8.577505163451605e-05,5.1909713952073656e-05,3.1146374083187966e-05,0.000698922777268406
68,4.62421936937712e-05,7.204694275902994e-05,3.5371140687151894e-05,0.0006837076993547042
69,1.9399336984759733e-05,8.719261191698869e-05,3.754453891352153e-05,0.0006357809495824735
70,4.7221106951939405e-06,9.66995504825877e-05,3.774818171283324e-05,0.0005639451070923726
71,4.720426731613641e-08,0.00010059339947047955,3.623519681362164e-05,0.0004770916844119126
72,1.7623205664494203e-06,9.936540284328692e-05,3.336429436741398e-05,0.00038362194367306764
73,5.152694514995868e-06,9.382590681454349e-05,2.9538948212203245e-05,0.00029105222560702707
74,4.953269369460121e-06,8.497220010654376e-05,2.5158656118210207e-05,0.000205725530376703
75,4.989667483277714e-06,7.387340180653594e-05,2.0585325149527606e-05,0.00013257512206462006
76,2.7686767429984374e-05,6.157761560945436e-05,1.612388514003862e-05,7.491741461301172e-05
77,6.74200063539851e-05,4.90425497682675e-05,1.2013891041481864e-05,3.428022250159822e-05
78,0.00012502732934143452,3.708725583316881e-05,8.428208564713336e-06,1.0293113032977703e-05
79,0.0001989209700927967,2.636091149808695e-05,5.475382435533148e-06,6.776040242014149e-07
80,0.0002846616870564399,1.7324484209331558e-05,3.2033722549690024e-06,1.379179520948605e-06
81,0.0003750505791556088,1.0242055881552169e-05,1.6035499212777926e-06,6.89675500933126e-06
82,0.00046064692874060227,5.179950847127696e-06,6.149196898236635e-07,1.1014279030436184e-05
83,0.0005307351830706173,2.0131302252771057e-06,1.2940056437328995e-07,1.039009640243397e-05
84,0.0005747082811512055,4.393530573454127e-07,1.3175937035091228e-10,2.463403782156576e-05
85,0.0005837473031990952,2.4929111066455944e-09,5.911192966645487e-08,6.761452417047704e-05
86,0.0005525746935556864,1.2950368382703152e-07,1.7783981090471751e-07,0.00013803302812558934
87,0.0004809881207079142,2.407829978654725e-07,4.51094589181395e-07,0.00023638764990763065
88,0.000375000566378201,8.349735310612283e-07,1.1686403722002247e-06,0.0003606850866796688
89,0.00024848293158227444,3.100166477539176e-06,2.5232842829962408e-06,0.0005055257723553675
90,0.00013521602810963378,7.4657094114203374e-06,4.627555178099934e-06,0.0006620150881315474
91,0.00013849179043441803,1.4344474510108046e-05,7.52584094771989e-06,0.0008181558445279244
92,0.0002372698418142442,2.395783217006054e-05,1.118007421379101e-05,0.0009597127207202786
93,0.00033153232579626946,3.6270564572303414e-05,1.5460478136462143e-05,0.0010715385711616407
94,0.0003978471196514362,5.095425830500545e-05,2.014454195496556e-05,0.001139294249161002
95,0.0004312088386500912,6.737355797281993e-05,2.492508178764228e-05,0.0011514055195389697
96,0.0004329440749668987,8.459931565245735e-05,2.9427659145383414e-05,0.0011009965579629518
97,0.0004078472174271587,0.00010145246061431552,3.32369317814507e-05,0.0009874500880492313
98,0.0003625575144920511,0.00011658053275757548,3.5930846313379406e-05,0.0008172300096864502
99,0.00030438015266032566,0.00012856582471471498,3.712108181513735e-05,0.0006037855160771131
100,0.0002404450740509474,0.00013605998115339665,3.649784472941824e-05,0.0003672949328637104
101,0.0001771363266868643,0.0001379348700694525,3.387704333531675e-05,0.00014614814059665465
102,0.00011971206246105591,0.0001334341886668672,2.9248941379992593e-05,0.00016604567379071048
103,7.204565802271842e-05,0.00012230606377491363,2.2835926951684844e-05,0.0003502508078923991
104,3.644717168202757e-05,0.00010489696863477774,1.5228998062550333e-05,0.0005072642240797577
105,1.3556373329110537e-05,8.220000774449456e-05,8.2790892535254e-06,0.0006186073334235292
106,2.322987113136466e-06,5.5918371152443085e-05,8.994153061298984e-06,0.0006815380816940942
107,1.0173001748663502e-07,2.9177067057621678e-05,1.636464366104756e-05,0.0006989599888727551
108,2.8892939579384414e-06,1.6959993381990586e-05,2.401741707555685e-05,0.0006771246719732526
109,5.724584126608315e-06,3.646447938551742e-05,3.037873078596209e-05,0.0006241488560813403
110,3.411780161256527e-06,5.896787257888376e-05,3.489102711217011e-05,0.0005489058051047272
111,1.0369451715551957e-05,7.760013208957145e-05,3.735813377803199e-05,0.00046023397966501913
112,3.8239448357311284e-05,9.093359047211317e-05,3.78317249280689e-05,0.00036639802441866743
113,8.358614139946361e-05,9.857540524746614e-05,3.654442024385489e-05,0.0002747188969695015
114,0.00014660502750340546,0.00010072110287172837,3.3843744934150716e-05,0.0001912981311114473
115,0.00022482837861702306,9.798166238555981e-05,3.0130087705054016e-05,0.00012078757419273201
116,0.00031292212002413856,9.124244491567694e-05,2.5805938214646165e-05,6.618755687977711e-05
117,0.00040290732167581775,8.153589829376865e-05,2.1240082987856292e-05,2.8684065464800395e-05
118,0.0004848183161605931,6.993332634050949e-05,1.67463443550576e-05,7.554374973087235e-06
119,0.0005478073966519164,5.745979390922269e-05,1.257384820069614e-05,1.7998342025230895e-07
120,0.0005816387792982055,4.503203728545294e-05,8.904924216116519e-06,2.2096285468243024e-06
121,0.0005784200036166187,3.341626029463726e-05,5.857117092462221e-06,7.936248415970343e-06
122,0.0005343185300701013,2.3201558383123685e-05,3.4868218633091793e-06,1.1187369888352011e-05
123,0.0004509737522192763,1.4785034461757478e-05,1.793268805029024e-06,1.0798210389981826e-05
124,0.0003365800753026199,8.365812630524763e-06,7.226794213409092e-07,3.0481309482559753e-05
