,which,timesteps,mass,mass_change,outflow
221,rom,0.44400000000000034,0.8566779627960962,-0.19333828072179426,-0.19240111938455473
222,rom,0.44600000000000034,0.856386806884797,-0.09876977255290909,-0.0981952126082293
223,rom,0.44800000000000034,0.8562828837058846,-0.006150018531242418,-0.0058014930838921385
224,rom,0.45000000000000034,0.856362206810672,0.08455117899441866,0.08473157824827181
225,rom,0.45200000000000035,0.8566210884218622,0.17341106500429193,0.17339554926169692
226,rom,0.45400000000000035,0.8570558510706892,0.26040808507463153,0.26017199808504976
227,rom,0.45600000000000035,0.8576627207621608,0.3455089148211854,0.3450406152834543
228,rom,0.45800000000000035,0.8584378867299739,0.4286841956046006,0.42796582449862525
229,rom,0.46000000000000035,0.8593774575445792,0.5099057145283026,0.508918197163198
230,rom,0.46200000000000035,0.8604775095880871,0.5891691109713992,0.5879217079602724
231,rom,0.46400000000000036,0.8617341339884648,0.6664806603158269,0.6649871932475901
232,rom,0.46600000000000036,0.8631434322293504,0.7418460689626871,0.740111205203716
233,rom,0.46800000000000036,0.8647015182643155,0.8152569208784433,0.813299443186204
234,rom,0.47000000000000036,0.8664044599128642,0.8867172556852876,0.8845549813680847
235,rom,0.47200000000000036,0.8682483872870567,0.956257245509684,0.9539018491738224
236,rom,0.47400000000000037,0.8702294888949029,1.0238838380543236,1.0213460885949908
237,rom,0.47600000000000037,0.872343922639274,1.089605994323617,1.086910532532191
238,rom,0.47800000000000037,0.8745879128721974,1.1534523894690951,1.1506133292711556
239,rom,0.48000000000000037,0.8769577321971503,1.2154464504927076,1.2124719597932934
240,rom,0.4820000000000004,0.8794496986741682,1.275604370644834,1.2725054851300615
241,rom,0.4840000000000004,0.8820601496797297,1.3339509863350696,1.3307370679726302
242,rom,0.4860000000000004,0.8847855026195085,1.3905138717409116,1.387188398364077
243,rom,0.4880000000000004,0.8876222051666933,1.445309066982231,1.4418829291358255
244,rom,0.4900000000000004,0.8905667388874374,1.4983558847324885,1.4948429095781344
245,rom,0.4920000000000004,0.8936156287056233,1.5496825383975454,1.546092852431884
246,rom,0.4940000000000004,0.8967654690410276,1.5993085747146862,1.5956602421979322
247,rom,0.4960000000000004,0.900012863004482,1.6472483585638076,1.6435612894700207
248,rom,0.4980000000000004,0.9033544624752828,1.6935261098686705,1.689816838536517
249,rom,0.5000000000000003,0.9067869674439567,1.738163866495529,1.7344500556501277
250,rom,0.5020000000000003,0.910307117941265,1.7811746742874834,1.7774812217580056
251,rom,0.5040000000000003,0.9139116661411066,1.8225812560208332,1.8189243617617321
252,rom,0.5060000000000003,0.9175974429653483,1.8624084974382948,1.858803694156311
253,rom,0.5080000000000003,0.9213613001308598,1.9006698056245053,1.897136345841986
254,rom,0.5100000000000003,0.9252001221878463,1.937380554320578,1.9339393665544644
255,rom,0.5120000000000003,0.9291108223481421,1.9725539786356883,1.9692251315094769
256,rom,0.5140000000000003,0.9330903381023891,2.0062010406456663,2.0030058578148187
257,rom,0.5160000000000003,0.9371356265107248,2.03833190748795,2.0352947209914576
258,rom,0.5180000000000003,0.9412436657323409,2.06895638400259,2.0661001698570045
259,rom,0.5200000000000004,0.9454114520467352,2.0980829594697825,2.09543065930723
260,rom,0.5220000000000004,0.94963599757022,2.1257188688232342,2.1232936073170134
261,rom,0.5240000000000004,0.9539143275220281,2.1518696769771695,2.149694609022233
262,rom,0.5260000000000004,0.9582434762781287,2.176538666368466,2.1746372543786077
263,rom,0.5280000000000004,0.962620482187502,2.199726309131733,2.198122968096692
264,rom,0.5300000000000004,0.9670423815146556,2.221429975048095,2.220150622095593
265,rom,0.5320000000000004,0.9715062020876943,2.2416439229871186,2.2407160081153648
266,rom,0.5340000000000004,0.9760089572066041,2.2603594255832804,2.259811323802338
267,rom,0.5360000000000004,0.9805476397900275,2.2775646906062206,2.2774247256154325
268,rom,0.5380000000000004,0.985119215969029,2.293244362281399,2.2935399899948163
269,rom,0.5400000000000004,0.989720617239153,2.3073787448594505,2.308136337286026
270,rom,0.5420000000000004,0.9943487309484668,2.3199431396722647,2.3211883905151725
271,rom,0.5440000000000004,0.9990003897978421,2.3309076375710167,2.3326661881982576
272,rom,0.5460000000000004,1.0036723614987508,2.340237397291667,2.342535188213243
273,rom,0.5480000000000004,1.0083613393870088,2.3479024319637,2.350756200065097
274,rom,0.5500000000000004,1.0130639712266056,2.3538524962029572,2.3572896922095734
275,rom,0.5520000000000004,1.0177767493718206,2.358028983095173,2.362078868373139
276,rom,0.5540000000000004,1.0224960871589863,2.3603844354375125,2.3650717837946535
277,rom,0.5560000000000004,1.0272182871135707,2.3608583946026496,2.3662079771193705
278,rom,0.5580000000000004,1.031939520737397,2.3593809786908726,2.3654148892866917
279,rom,0.5600000000000004,1.0366558110283342,2.3558736115286694,2.3626120504602044
280,rom,0.5620000000000004,1.0413630151835116,2.3502484441804694,2.3577113128843754
281,rom,0.5640000000000004,1.046056804805056,2.34240679195985,2.3506134488581085
282,rom,0.5660000000000004,1.050732642351351,2.332232361159925,2.341205873944735
283,rom,0.5680000000000004,1.0553857342496957,2.3196032036377767,2.329357017039593
284,rom,0.5700000000000004,1.060011055165902,2.3043892670041033,2.3149339610861124
285,rom,0.5720000000000004,1.0646032913177121,2.2864366174280004,2.297781643490964
286,rom,0.5740000000000004,1.069156801635614,2.265574857507835,2.27772556307162
287,rom,0.5760000000000004,1.0736655907477435,2.2416263547895277,2.254576792918985
288,rom,0.5780000000000004,1.0781233070547722,2.2143834627798564,2.2281357463104206
289,rom,0.5800000000000004,1.082523124598863,2.1836126858542637,2.1981675733555868
290,rom,0.5820000000000004,1.0868577577981893,2.1490703494152497,2.1644222306190772
291,rom,0.5840000000000004,1.091119405996524,2.1104886810195955,2.126629641747035
292,rom,0.5860000000000004,1.0952997125222677,2.06757693274906,2.084495806097654
293,rom,0.5880000000000004,1.0993897137275201,2.020021946842643,2.0376863084026553
294,rom,0.5900000000000004,1.1033798003096382,1.9674942907147996,1.9858763765798186
295,rom,0.5920000000000004,1.1072596908903793,1.9096435991299288,1.9287058698320683
296,rom,0.5940000000000004,1.111018374706158,1.8460952420937815,1.8657863557161267
297,rom,0.5960000000000004,1.1146440718587545,1.7764552953122847,1.796711290831576
298,rom,0.5980000000000004,1.118124195887407,1.7003292497408395,1.7210820740196733
299,rom,0.6000000000000004,1.1214453888577178,1.6173192471240494,1.6384670640571584
300,rom,0.6020000000000004,1.1245934728759033,1.5270272452402311,1.548453024478236
301,rom,0.6040000000000004,1.1275534978386788,1.4290800438299667,1.4506594783551041
302,rom,0.6060000000000004,1.1303097930512231,1.3231458685302178,1.3447342381660978
303,rom,0.6080000000000004,1.1328460813127996,1.2089564077757409,1.2304075990415375
304,rom,0.6100000000000004,1.135145618682326,1.086347617148986,1.107479252206678
305,rom,0.6120000000000004,1.1371914717813956,0.9552003731570502,0.9758337914763247
306,rom,0.6140000000000004,1.1389664201749543,0.8155405700952523,0.8354856399374668
307,rom,0.6160000000000004,1.1404536340617766,0.6675773026439957,0.6865949268853084
308,rom,0.6180000000000004,1.1416367293855303,0.511614473061528,0.5294822561521008
309,rom,0.6200000000000004,1.1425000919540227,0.3481126260417855,0.364600392997566
310,rom,0.6220000000000004,1.1430291798896974,0.17767514747291102,0.19261956878187614
311,rom,0.6240000000000004,1.1432107925439143,0.0010999484830187534,0.014370017889270784
312,rom,0.6260000000000004,1.1430335796836295,-0.18063438204324322,-0.1692561538214339
313,rom,0.6280000000000004,1.1424882550157414,-0.3665404134621242,-0.357150819938134
314,rom,0.6300000000000004,1.141567418029781,-0.5555409225073693,-0.548115480476053
315,rom,0.6320000000000005,1.1402660913257119,-0.7464208175806397,-0.7409333432296227
316,rom,0.6340000000000005,1.1385817347594585,-0.9379505162391277,-0.9343317597263645
317,rom,0.6360000000000005,1.1365142892607554,-1.1288860127579015,-1.127047689907594
318,rom,0.6380000000000005,1.1340661907084268,-1.3180100546282825,-1.3178234200342165
319,rom,0.6400000000000005,1.1312422490422422,-1.5041484426033813,-1.5054591871977556
320,rom,0.6420000000000005,1.1280495969380133,-1.6861666321916213,-1.6888213859402783
321,rom,0.6440000000000005,1.1244975825134758,-1.8630014430110475,-1.8668609168162997
322,rom,0.6460000000000005,1.1205975911659691,-2.033679786098863,-2.038593258124054
323,rom,0.6480000000000005,1.1163628633690803,-2.1973474779209967,-2.2031499890011017
324,rom,0.6500000000000005,1.1118082012542851,-2.353263275910178,-2.359745265790468
325,rom,0.6520000000000005,1.1069498102654396,-2.500746073457072,-2.5076972942665265
326,rom,0.6540000000000005,1.1018052169604569,-2.6391935055694593,-2.646413392205739
327,rom,0.6560000000000005,1.0963930362431618,-2.7680983857013564,-2.7754144190705192
328,rom,0.6580000000000005,1.0907328234176514,-2.887024370417879,-2.89427511756354
329,rom,0.6600000000000005,1.0848449387614902,-2.9956249971251347,-3.002699230923458
330,rom,0.6620000000000005,1.078750323429151,-3.0936519943252083,-3.1004420150613394
331,rom,0.6640000000000005,1.0724703307841894,-3.1809437106093963,-3.1873452588498745
332,rom,0.6660000000000005,1.0660265485867133,-3.257417964536269,-3.2633503832492803
333,rom,0.6680000000000005,1.0594406589260443,-3.323050366211111,-3.3284340293451633
334,rom,0.6700000000000005,1.0527343471218689,-3.3778769737654035,-3.382649154097058
335,rom,0.6720000000000005,1.0459291510309827,-3.4220074674989887,-3.426118940449998
336,rom,0.6740000000000005,1.039046317251873,-3.4556074961003547,-3.4590276724091984
337,rom,0.6760000000000005,1.0321067210465813,-3.4788886722299517,-3.481594837198031
338,rom,0.6780000000000005,1.025130762562953,-3.4921078048679166,-3.4940899268685874
