,which,timesteps,mass,mass_change,outflow
31,fom,0.06400000000000004,1.057419542226525,-2.9774092941182717,-2.967845841750217
32,fom,0.06600000000000004,1.0513329285455626,-3.10703375700494,-3.099460968593569
33,fom,0.06800000000000005,1.0449914071985051,-3.229850563248704,-3.2249638276759387
34,fom,0.07000000000000005,1.0384135262925678,-3.3402910563337107,-3.338613550141496
35,fom,0.07200000000000005,1.0316302429731703,-3.4318733362684872,-3.433499290610212
36,fom,0.07400000000000005,1.0246860329474938,-3.498170292425329,-3.5025518818274275
37,fom,0.07600000000000005,1.017637561803469,-3.534129152365839,-3.5400398064663645
38,fom,0.07800000000000006,1.0105495163380305,-3.5373361670585357,-3.5430874008707036
39,fom,0.08000000000000006,1.0034882171352348,-3.5087319629131253,-3.5125917772679656
40,fom,0.08200000000000006,0.996514588486378,-3.4524545402663254,-3.4530987777622766
41,fom,0.08400000000000006,0.9896783989741695,-3.3748455276514098,-3.3716575156161976
42,fom,0.08600000000000006,0.9830152063757723,-3.2829907626367447,-3.276114731774806
43,fom,0.08800000000000006,0.9765464359236226,-3.183296120184059,-3.1734707420531127
44,fom,0.09000000000000007,0.9702820218950361,-3.080497448481656,-3.0687701176008693
45,fom,0.09200000000000007,0.9642244461296959,-2.9772782490488647,-2.964708743718267
46,fom,0.09400000000000007,0.9583729088988406,-2.8744511219081224,-2.861882273415419
47,fom,0.09600000000000007,0.9527266416420634,-2.771520163986241,-2.759454813801069
48,fom,0.09800000000000007,0.9472868282428957,-2.667390091363658,-2.6559808202514525
49,fom,0.10000000000000007,0.9420570812766088,-2.5610059078033376,-2.5501366775097307
50,fom,0.10200000000000008,0.9370428046116823,-2.45177416105366,-2.441192169421772
51,fom,0.10400000000000008,0.9322499846323942,-2.339711103211961,-2.329159125291671
52,fom,0.10600000000000008,0.9276839601988345,-2.225355572673726,-2.2146644175643155
53,fom,0.10800000000000008,0.9233485623416993,-2.1095456441133087,-2.098668920649302
54,fom,0.11000000000000008,0.9192457776223812,-1.9931720141981024,-1.9821697859004785
55,fom,0.11200000000000009,0.9153758742849069,-1.8769931969190579,-1.8659866110032823
56,fom,0.11400000000000009,0.911737804834705,-1.761549332940121,-1.7506710274229802
57,fom,0.11600000000000009,0.9083296769531464,-1.6471665233145638,-1.6365245447756454
58,fom,0.11800000000000009,0.9051491387414468,-1.5340170054114755,-1.5236791330056865
59,fom,0.12000000000000009,0.9021936089315005,-1.4221951165728774,-1.4121911471412947
60,fom,0.1220000000000001,0.8994603582751552,-1.3117790114057504,-1.3021134549525757
61,fom,0.1240000000000001,0.8969464928858775,-1.2028643940746597,-1.193531386708627
62,fom,0.12600000000000008,0.8946489006988566,-1.0955711805157309,-1.0865658313153128
63,fom,0.12800000000000009,0.8925642081638145,-0.9900326263573567,-0.9813564998407701
64,fom,0.1300000000000001,0.8906887701934272,-0.8863784144352294,-0.8780397715631397
65,fom,0.1320000000000001,0.8890186945060736,-0.7847204444924039,-0.7767314009906457
66,fom,0.1340000000000001,0.8875498884154576,-0.6851454600804163,-0.6775183749362528
67,fom,0.1360000000000001,0.886278112665752,-0.5877145502340142,-0.5804592387537083
68,fom,0.1380000000000001,0.8851990302145215,-0.49246718955642255,-0.4855895839179415
69,fom,0.1400000000000001,0.8843082439075263,-0.39942692457026197,-0.39292903208742713
70,fom,0.1420000000000001,0.8836013225162405,-0.3086064888217499,-0.3024871117830745
71,fom,0.1440000000000001,0.8830738179522393,-0.22001126707543728,-0.2142669163897211
72,fom,0.1460000000000001,0.8827212774479387,-0.13364103456350862,-0.12826664839378957
73,fom,0.1480000000000001,0.8825392538139852,-0.04949048294874969,-0.04447979557142595
74,fom,0.1500000000000001,0.8825233155161437,0.032450803802819284,0.03710521459504582
75,fom,0.1520000000000001,0.8826690570291965,0.11219840038634299,0.1165052676584282
76,fom,0.1540000000000001,0.8829721091176891,0.1897728467913362,0.1937424415063494
77,fom,0.1560000000000001,0.8834281484163619,0.2651991668442544,0.2688435069542255
78,fom,0.1580000000000001,0.8840329057850661,0.3385061916515719,0.341839193852954
79,fom,0.16000000000000011,0.8847821731829681,0.40972582233197996,0.4127633976065508
80,fom,0.16200000000000012,0.885671809074394,0.47889234242731726,0.4816524573797722
81,fom,0.16400000000000012,0.8866977425526774,0.5460418393719857,0.5485445686000353
82,fom,0.16600000000000012,0.887855976431882,0.6112117460424227,0.6134793334421299
83,fom,0.16800000000000012,0.8891425895368471,0.6744404827148109,0.6764974190786605
84,fom,0.17000000000000012,0.8905537383627412,0.7357671687232559,0.7376402842656211
85,fom,0.17200000000000013,0.8920856582117401,0.7952313762766006,0.7969499418635103
86,fom,0.17400000000000013,0.8937346638678476,0.8528729086443865,0.8544687382772883
87,fom,0.17600000000000013,0.8954971498463177,0.9087315949772024,0.9102391431960756
88,fom,0.17800000000000013,0.8973695902477564,0.9628471010532658,0.9643035508804003
89,fom,0.18000000000000013,0.8993485382505307,1.0152587583670825,1.0167040972042372
90,fom,0.18200000000000013,0.9014306252812248,1.0660054141282405,1.067482496120064
91,fom,0.18400000000000014,0.9036125599070437,1.1151253032658515,1.1166798970582745
92,fom,0.18600000000000014,0.9058911264942882,1.1626559417384774,1.1643367625090557
93,fom,0.18800000000000014,0.9082631836739976,1.2086340391050665,1.210492763490066
94,fom,0.19000000000000014,0.9107256626507084,1.2530954276414041,1.255186689974837
95,fom,0.19200000000000014,0.9132755653845632,1.2960750052261882,1.298456373450278
96,fom,0.19400000000000014,0.9159099626716132,1.3376066895061378,1.340338619250145
97,fom,0.19600000000000015,0.9186259921425878,1.3777233812785339,1.3808691468708167
98,fom,0.19800000000000015,0.9214208561967273,1.4164569353462553,1.4200825369272567
99,fom,0.20000000000000015,0.9242918198839728,1.4538381373088438,1.458012183681028
100,fom,0.20200000000000015,0.9272362087459627,1.4898966848485296,1.494690252184564
101,fom,0.20400000000000015,0.9302514066233669,1.5246611720366177,1.530147639091262
102,fom,0.20600000000000016,0.9333348534341092,1.5581590751145569,1.5644139361374552
103,fom,0.20800000000000016,0.9364840429238251,1.5904167381342593,1.59751739525123
104,fom,0.21000000000000016,0.9396965203866462,1.6214593567850932,1.6294848942029507
105,fom,0.21200000000000016,0.9429698803509655,1.651310958662916,1.6603419016843102
106,fom,0.21400000000000016,0.9463017642212979,1.6799943781997118,1.6901124406766215
107,fom,0.21600000000000016,0.9496898578637644,1.7075312244412277,1.7188190489317756
108,fom,0.21800000000000017,0.9531318891190628,1.7339418397826767,1.7464827353285783
109,fom,0.22000000000000017,0.9566256252228951,1.7592452477205867,1.773122930773685
110,fom,0.22200000000000017,0.9601688701099451,1.783459087574768,1.7987574321831552
111,fom,0.22400000000000017,0.9637594615731941,1.806599534001141,1.8234023379017303
112,fom,0.22600000000000017,0.9673952682459497,1.8286811989861318,1.8470719726855
113,fom,0.22800000000000017,0.9710741863691387,1.8497170137633245,1.8697788000801658
114,fom,0.23000000000000018,0.974794136301003,1.8697180878596842,1.8915333196585804
115,fom,0.23200000000000018,0.9785530587205774,1.8886935421198736,1.9123439461194642
116,fom,0.23400000000000018,0.9823489104694825,1.9066503121010214,1.9322168666699127
117,fom,0.23600000000000018,0.9861796599689815,1.9235929176465993,1.9511558723854379
118,fom,0.23800000000000018,0.9900432821400689,1.9395231936477908,1.9691621583206933
119,fom,0.24000000000000019,0.9939377527435727,1.9544399759948983,1.9862340859758583
120,fom,0.2420000000000002,0.9978610420440485,1.9683387353595094,2.0023669002339277
121,fom,0.2440000000000002,1.0018111076850107,1.9812111496400886,2.01755239097307
122,fom,0.2460000000000002,1.0057858866426088,1.9930446035514304,2.0317784870908984
123,fom,0.2480000000000002,1.0097832860992164,2.0038216007019494,2.0450287674691867
124,fom,0.25000000000000017,1.0138011730454166,2.0135190692884275,2.0572818692030532
125,fom,0.25200000000000017,1.0178373623763701,2.022107536962081,2.068510767861838
126,fom,0.25400000000000017,1.021889603193265,2.029550142855663,2.078681897138116
127,fom,0.25600000000000017,1.0259555629477928,2.0358014445381323,2.087754065260457
128,fom,0.2580000000000002,1.0300328089714175,2.040805963658854,2.0956771119626154
129,fom,0.2600000000000002,1.0341187868024282,2.0444963946968375,2.1023902311082527
130,fom,0.2620000000000002,1.0382107945502048,2.046791374236301,2.1078198580330523
131,fom,0.2640000000000002,1.0423059522993734,2.047592669993381,2.1118769839321154
132,fom,0.2660000000000002,1.0464011652301783,2.0467815941064837,2.1144537070800107
133,fom,0.2680000000000002,1.0504930786757993,2.0442143656514977,2.1154187544146654
134,fom,0.2700000000000002,1.0545780226927843,2.0397160298755157,2.1146115946034576
135,fom,0.2720000000000002,1.0586519427953014,2.0330723652608462,2.1118345952443094
136,fom,0.2740000000000002,1.0627103121538277,2.024018940105121,2.1068424199849227
137,fom,0.2760000000000002,1.0667480185557219,2.0122260614526266,2.0993274626129743
138,fom,0.2780000000000002,1.0707592163996382,1.997277696704769,2.0888994849471185
139,fom,0.2800000000000002,1.074737129342541,1.9786413834428918,2.0750566115987716
140,fom,0.2820000000000002,1.0786737819334098,1.9556244095740305,2.0571431778790865
141,fom,0.2840000000000002,1.082559626980837,1.9273087040846404,2.03428718605724
142,fom,0.2860000000000002,1.0863830167497484,1.8924522374905162,2.0053055657054872
143,fom,0.2880000000000002,1.0901294359307991,1.8493373283021697,1.968557902925571
144,fom,0.2900000000000002,1.093780366062957,1.7955351673133446,1.921717234817102
145,fom,0.2920000000000002,1.0973115766000525,1.7275417286638506,1.8614086240125722
146,fom,0.2940000000000002,1.1006905329776124,1.6402301323295565,1.782644725388322
147,fom,0.2960000000000002,1.1038724971293707,1.5260850268826176,1.6779785021590958
148,fom,0.2980000000000002,1.106794873085143,1.3743079471338349,1.5363543935936126
149,fom,0.3000000000000002,1.109369728917906,1.170253717015568,1.341926586392173
150,fom,0.3020000000000002,1.1114758879532052,0.8964262414649093,1.073930547008726
151,fom,0.3040000000000002,1.1129554338837657,0.5371513921664794,0.7102606644305153
152,fom,0.3060000000000002,1.113624493521871,0.08844049437356505,0.23856105256350366
153,fom,0.3080000000000002,1.11330919586126,-0.4302304330291995,-0.32541403678097436
154,fom,0.3100000000000002,1.1119035717897543,-0.972973364197216,-0.9261319206634373
155,fom,0.3120000000000002,1.1094173024044711,-1.4829447259462336,-1.4858008362440984
156,fom,0.3140000000000002,1.1059717928859694,-1.918596934173844,-1.9471219938982782
157,fom,0.3160000000000002,1.1017429146677757,-2.2689188902657587,-2.300231451960287
158,fom,0.3180000000000002,1.0968961173249063,-2.5470341341874425,-2.5702023783872177
159,fom,0.32000000000000023,1.091554778131026,-2.7731835670170013,-2.787852313742765
160,fom,0.32200000000000023,1.0858033830568383,-2.9625776426732697,-2.9724465464023413
161,fom,0.32400000000000023,1.079704467560333,-3.1227672303924536,-3.130882483214529
162,fom,0.32600000000000023,1.0733123141352685,-3.2564389943313676,-3.263916108481868
163,fom,0.32800000000000024,1.0666787115830074,-3.364717602752143,-3.371415209373422
164,fom,0.33000000000000024,1.05985344372426,-3.4488726217914434,-3.4543361050017993
165,fom,0.33200000000000024,1.0528832210958416,-3.5106114229500607,-3.514553456274496
166,fom,0.33400000000000024,1.0458109980324597,-3.551815035634842,-3.5541706093938075
167,fom,0.33600000000000024,1.0386759609533023,-3.5742902082530614,-3.5751133475292587
168,fom,0.33800000000000024,1.0315138371994474,-3.5796855738000066,-3.5790620434705653
169,fom,0.34000000000000025,1.0243572186581023,-3.569509372343682,-3.5675245583271913
170,fom,0.34200000000000025,1.0172357997100727,-3.545167613398903,-3.5419063051318385
171,fom,0.34400000000000025,1.0101765482045066,-3.5079876491073136,-3.5035399757608894
172,fom,0.34600000000000025,1.0032038491136435,-3.459226382302477,-3.4536896230985783
173,fom,0.34800000000000025,0.9963396426752967,-3.4000717235137254,-3.3935481725440027
174,fom,0.35000000000000026,0.9896035622195886,-3.331643000116152,-3.324236658963149
175,fom,0.35200000000000026,0.9830130706748321,-3.2549919353568324,-3.2468057815954543
176,fom,0.35400000000000026,0.9765835944781612,-3.1711040574387837,-3.1622383083996786
177,fom,0.35600000000000026,0.970328654445077,-3.080900269968406,-3.071451416551264
178,fom,0.35800000000000026,0.9642599933982876,-2.9852385578887084,-2.9752988231643367
179,fom,0.36000000000000026,0.9583877002135222,-2.88491588537082,-2.8745728555030836
180,fom,0.36200000000000027,0.9527203298568043,-2.780670283956288,-2.7700065925320523
181,fom,0.36400000000000027,0.947265019077697,-2.6731830721415384,-2.6622761239514605
182,fom,0.36600000000000027,0.9420275975682382,-2.5630811492407255,-2.552002920558438
183,fom,0.36800000000000027,0.9370126944807341,-2.450939341752112,-2.4397562937385544
184,fom,0.3700000000000003,0.9322238402012297,-2.3372828077163064,-2.326055921074582
185,fom,0.3720000000000003,0.9276635632498689,-2.222589506268163,-2.211374416541408
186,fom,0.3740000000000003,0.9233334821761571,-2.1072927241750916,-2.0961399243562555
187,fom,0.3760000000000003,0.9192343923531685,-1.991783635171912,-1.9807387158907572
188,fom,0.3780000000000003,0.9153663476354694,-1.8764138613766024,-1.8655177699009655
189,fom,0.3800000000000003,0.9117287369076621,-1.7614980089106502,-1.7507873178295466
190,fom,0.3820000000000003,0.9083203555998268,-1.647316156796863,-1.636823337873233
191,fom,0.3840000000000003,0.9051394722804746,-1.5341162844038636,-1.5238699836499707
192,fom,0.3860000000000003,0.9021838904622114,-1.422116626287634,-1.4121419354848075
193,fom,0.3880000000000003,0.8994510057753241,-1.3115079449644573,-1.301826664470959
194,fom,0.3900000000000003,0.8969378586823535,-1.2024557132349345,-1.1930866015015844
195,fom,0.3920000000000003,0.8946411829223844,-1.0951021990200926,-1.0860612053783363
196,fom,0.3940000000000003,0.8925574498862732,-0.9895684474409694,-0.9808689258667362
197,fom,0.3960000000000003,0.8906829091326205,-0.8859561567705343,-0.8776090591775084
198,fom,0.3980000000000003,0.889013625259191,-0.7843494466043266,-0.7763634948042254
199,fom,0.4000000000000003,0.8875455113462032,-0.6848165181078392,-0.6771983539407349
200,fom,0.4020000000000003,0.8862743591867597,-0.5874112073905868,-0.5801655208366812
201,fom,0.4040000000000003,0.8851958665166408,-0.4921744340477541,-0.4853040694241845
202,fom,0.4060000000000003,0.8843056614505687,-0.399135547771573,-0.3926415883607133
203,fom,0.4080000000000003,0.8835993243255545,-0.3083135765799827,-0.30219540827925734
204,fom,0.4100000000000003,0.8830724071442487,-0.21971838074236194,-0.21397373551655868
205,fom,0.4120000000000003,0.8827204508025851,-0.13335171682868352,-0.1279766969071804
206,fom,0.4140000000000003,0.882539000276934,-0.04920821649820328,-0.04419730039612736
207,fom,0.4160000000000003,0.8825236179365923,0.03272371531676255,0.037377683746380994
208,fom,0.4180000000000003,0.882669895138201,0.11246107820922502,0.11676691640223177
209,fom,0.4200000000000003,0.8829734622494292,0.19002552561236952,0.19399375322486093
210,fom,0.4220000000000003,0.8834299972406505,0.26544268136330373,0.26908557405119793
211,fom,0.4240000000000003,0.8840352329748824,0.33874151942167585,0.3420731739691441
212,fom,0.4260000000000003,0.8847849633183372,0.40995380286790173,0.4129902121010404
213,fom,0.4280000000000003,0.885675048186354,0.479113578450846,0.4818727143261108
214,fom,0.4300000000000003,0.8867014176321406,0.546256723077565,0.5487586262826349
215,fom,0.43200000000000033,0.8878600750786643,0.6114205387203475,0.6136874130640093
216,fom,0.43400000000000033,0.889147099787022,0.6746433922515116,0.6766997020615335
217,fom,0.43600000000000033,0.8905586486476703,0.7359643967463358,0.7378369654272446
218,fom,0.43800000000000033,0.8920909573740073,0.7954231308390514,0.7971412386525912
219,fom,0.44000000000000034,0.8937403411710265,0.8530593927267849,0.8546548718034218
220,fom,0.44200000000000034,0.8955031949449145,0.9089129855153755,0.9104203100356484
221,fom,0.44400000000000034,0.897375993113088,0.963023530736351,0.9644799001501371
222,fom,0.44600000000000034,0.8993552890678599,1.0154303069994097,1.0168757201335947
223,fom,0.44800000000000034,0.9014377143410857,1.0661721109834765,1.0676494288702467
224,fom,0.45000000000000034,0.9036199775117938,1.115287138203691,1.1168421334860674
225,fom,0.45200000000000035,0.9058988628939004,1.1628128812508076,1.1644942720867866
226,fom,0.45400000000000035,0.908271229036797,1.2087860434582542,1.210645509953975
227,fom,0.45600000000000035,0.9107340070677334,1.2532424661939323,1.255334647550456
228,fom,0.45800000000000035,0.9132841989015728,1.2962170681827256,1.2985995389402196
229,fom,0.46000000000000035,0.9159188753404643,1.3377437954098514,1.34047701943517
230,fom,0.46200000000000035,0.9186351740832122,1.3778555802620718,1.381002841433661
231,fom,0.46400000000000036,0.9214302976615126,1.416584308621044,1.420211617511202
232,fom,0.46600000000000036,0.9243015113176963,1.4539607935924181,1.4581367698651895
233,fom,0.46800000000000036,0.9272461408358823,1.4900147545169884,1.494810485210051
234,fom,0.47000000000000036,0.9302615703357643,1.5247747998348715,1.530263674177605
235,fom,0.47200000000000036,0.9333452400352218,1.5582684122345813,1.5645259342112594
236,fom,0.47400000000000037,0.9364946439847026,1.5905219344374832,1.5976255148635548
237,fom,0.47600000000000037,0.9397073277729717,1.6215605538450473,1.6295892843243593
238,fom,0.47800000000000037,0.9429808862000828,1.6514082841609379,1.6604426959285807
239,fom,0.48000000000000037,0.9463129609096155,1.6800879420405257,1.6902097533209357
240,fom,0.4820000000000004,0.9497012379682449,1.7076211167333932,1.7189129728901698
241,fom,0.4840000000000004,0.953143445376549,1.7340281306355843,1.7465733420216532
242,fom,0.4860000000000004,0.9566373504907872,1.759327988613224,1.7732102716469043
243,fom,0.4880000000000004,0.9601807573310019,1.7835383139248595,1.7988415414800232
244,fom,0.4900000000000004,0.9637715037464867,1.8066752684747223,1.8234832362100941
245,fom,0.4920000000000004,0.9674074584049008,1.8287534550433526,1.8471496707492758
246,fom,0.4940000000000004,0.9710865175666601,1.849785799002468,1.869853302400855
247,fom,0.4960000000000004,0.9748066016009107,1.869783406760056,1.8916046274897906
248,fom,0.4980000000000004,0.9785656511937003,1.8887553979071992,1.9124120595683136
249,fom,0.5000000000000003,0.9823616231925395,1.9067087075848588,1.932281785744715
250,fom,0.5020000000000003,0.9861924860240397,1.9236478549754243,1.9512175969529775
251,fom,0.5040000000000003,0.9900562146124412,1.9395746730615782,1.969220687044597
252,fom,0.5060000000000003,0.9939507847162861,1.9544879937143933,1.986289414389268
253,fom,0.5080000000000003,0.9978741665872988,1.9683832807916857,2.00241901814808
254,fom,0.5100000000000003,1.0018243178394528,1.9812522021252499,2.0176012794362648
255,fom,0.5120000000000003,1.0057991753957998,1.9930821288231537,2.0318241150909326
256,fom,0.5140000000000003,1.0097966463547454,2.0038555471969532,2.0450710885215946
257,fom,0.5160000000000003,1.0138145975845876,2.0135493643808067,2.057320817894118
258,fom,0.5180000000000003,1.0178508438122686,2.0221340830960943,2.0685462563274393
259,fom,0.5200000000000004,1.021903133916972,2.0295728134732682,2.0787138113643175
260,fom,0.5220000000000004,1.0259691350661617,2.035820079589634,2.0877822609951657
261,fom,0.5240000000000004,1.0300464142353305,2.0408203644015632,2.095701409932246
262,fom,0.5260000000000004,1.034132416523768,2.0445063173799016,2.1024104111371185
263,fom,0.5280000000000004,1.03822443950485,2.046796522169936,2.107835651558675
264,fom,0.5300000000000004,1.0423196026124477,2.047592683356969,2.1118880642813487
265,fom,0.5320000000000004,1.046414810238278,2.04677603666531,2.1144596766939703
266,fom,0.5340000000000004,1.050506706759109,2.044202707279341,2.115419127945992
267,fom,0.5360000000000004,1.0545916210673953,2.039697623331449,2.114605776398458
268,fom,0.5380000000000004,1.0586654972524348,2.0330464149976857,2.111821849074054
269,fom,0.5400000000000004,1.062723806727386,2.023984459789796,2.1068218278597266
270,fom,0.5420000000000004,1.066761435091594,2.0121818151594972,2.099297867870917
271,fom,0.5440000000000004,1.070772533988024,1.997222115952546,2.0888594121621056
272,fom,0.5460000000000004,1.0747503235554041,1.9785724477381916,2.075004151552248
273,fom,0.5480000000000004,1.0786868237789768,1.9555394707478913,2.0570758187668123
274,fom,0.5500000000000004,1.0825724814383957,1.9272042226419206,2.034201560374898
275,fom,0.5520000000000004,1.0863956406695445,1.8923233796153127,2.0051970627969364
276,fom,0.5540000000000004,1.090141774956857,1.8491773416547397,1.968420065366693
277,fom,0.5560000000000004,1.0937923500361635,1.7953344103640023,1.9215408071530506
278,fom,0.5580000000000004,1.097323112598313,1.7272861806493234,1.8611800534288425
279,fom,0.5600000000000004,1.1007014947587608,1.63989920474783,1.7823438470694568
280,fom,0.5620000000000004,1.1038827094173043,1.5256486792756818,1.67757517799688
281,fom,0.5640000000000004,1.1068040894758635,1.3737238348801029,1.5358043287635301
282,fom,0.5660000000000004,1.1093776047568247,1.1694669558549586,1.341168187737969
283,fom,0.5680000000000004,1.1114819572992833,0.8953775488434457,1.0728886910197568
284,fom,0.5700000000000004,1.1129591149521985,0.535801245205414,0.7088692134009532
285,fom,0.5720000000000004,1.113625162280105,0.08680921319198509,0.236814926961416
286,fom,0.5740000000000004,1.1133063518049664,-0.4320307180578631,-0.3273962698541718
287,fom,0.5760000000000004,1.1118970394078735,-0.9747576897088384,-0.9281080204664857
288,fom,0.5780000000000004,1.109407321046131,-1.4845352235348108,-1.4875211195987283
289,fom,0.5800000000000004,1.1059588985137343,-1.9199039409739105,-1.9484711775929033
290,fom,0.5820000000000004,1.1017277052822354,-2.269954617617309,-2.301250829082178
291,fom,0.5840000000000004,1.096879080043265,-2.547863574796916,-2.570999960411285
292,fom,0.5860000000000004,1.0915362509830477,-2.7738696974541344,-2.788515767425675
293,fom,0.5880000000000004,1.0857836012534485,-2.9631576457925246,-2.973016693650823
294,fom,0.5900000000000004,1.0796836203998776,-3.123256036336064,-3.131368299438547
295,fom,0.5920000000000004,1.0732905771081043,-3.2568414885352226,-3.2643166394799756
296,fom,0.5940000000000004,1.0666562544457368,-3.3650373136088207,-3.371731541291874
297,fom,0.5960000000000004,1.059830427853669,-3.449114595791447,-3.454573344754371
298,fom,0.5980000000000004,1.052859796062571,-3.5107818197478435,-3.5147185745741445
299,fom,0.6000000000000004,1.0457873005746776,-3.551920091164562,-3.554270432234825
300,fom,0.6020000000000004,1.0386521156979127,-3.5743356873393917,-3.575153859103206
301,fom,0.6040000000000004,1.03148995782532,-3.579676714390967,-3.57904850712307
302,fom,0.6060000000000004,1.0243334088403488,-3.5694510120233836,-3.567461801057248
303,fom,0.6080000000000004,1.0172121537772265,-3.545064298970224,-3.541798882801809
304,fom,0.6100000000000004,1.010153151644468,-3.507843685060852,-3.503392216568373
305,fom,0.6120000000000004,1.003180779036983,-3.4590458423672255,-3.453505622427973
306,fom,0.6140000000000004,0.996316968274999,-3.3998584519547568,-3.3933317858318333
307,fom,0.6160000000000004,0.9895813452291641,-3.3314006139011085,-3.323991503754503
308,fom,0.6180000000000004,0.9829913658193946,-3.25472382834896,-3.246535244913969
309,fom,0.6200000000000004,0.9765624499157682,-3.1708134054360957,-3.1619455549001576
310,fom,0.6220000000000004,0.9703081121976502,-3.08059003613248,-3.0711393959189945
311,fom,0.6240000000000004,0.9642400897712383,-2.9849114987322842,-2.974970277021301
312,fom,0.6260000000000004,0.9583684662027211,-2.884574557424718,-2.8742303243802025
313,fom,0.6280000000000004,0.9527017915415394,-2.7803170509883843,-2.7696524231975213
314,fom,0.6300000000000004,0.9472471979987676,-2.6728201126984263,-2.66191247713667
315,fom,0.6320000000000005,0.9420105110907457,-2.5627104643859697,-2.5516317790204233
316,fom,0.6340000000000005,0.9369963561412237,-2.450562762977143,-2.439379470580148
317,fom,0.6360000000000005,0.9322082600388372,-2.336902005059649,-2.325675068248376
318,fom,0.6380000000000005,0.9276487481209851,-2.2222059966553185,-2.2109910334671596
319,fom,0.6400000000000005,0.9233194360522159,-2.1069078799073604,-2.095755366582448
320,fom,0.6420000000000005,0.9192211166013556,-1.9913986924780247,-1.9803542037327018
321,fom,0.6440000000000005,0.9153538412823038,-1.8760299289211635,-1.865134396991847
322,fom,0.6460000000000005,0.911716996885671,-1.7611160761739353,-1.7504060595267097
323,fom,0.6480000000000005,0.908309376977608,-1.6469371022798107,-1.6364450594688353
324,fom,0.6500000000000005,0.9051292484765517,-1.5337408835990884,-1.5234954483424188
325,fom,0.6520000000000005,0.9021744134432117,-1.4217455593948658,-1.4117718120746743
326,fom,0.6540000000000005,0.8994422662389723,-1.3111418043228462,-1.3014615347519938
327,fom,0.6560000000000005,0.8969298462259203,-1.2020950104339456,-1.1927269673241332
328,fom,0.6580000000000005,0.8946338861972365,-1.0947473716805545,-1.085707495368505
329,fom,0.6600000000000005,0.8925508567391981,-0.9892198656450968,-0.9805215017903522
330,fom,0.6620000000000005,0.8906770067346561,-0.8856141291320174,-0.8772682219429715
331,fom,0.6640000000000005,0.88900840022267,-0.7840142259843697,-0.7760294901029589
332,fom,0.6660000000000005,0.8875409498307186,-0.6844883069676566,-0.6768713775279671
333,fom,0.6680000000000005,0.8862704469947994,-0.5870901627916536,-0.5798457234587819
334,fom,0.6700000000000005,0.885192589179552,-0.49186067231063446,-0.4849915614018151
335,fom,0.6720000000000005,0.8843030043055569,-0.39882914879355025,-0.3923364438394166
336,fom,0.6740000000000005,0.8835972725843778,-0.3080145878352203,-0.30189766916103394
337,fom,0.6760000000000005,0.883070945954216,-0.21942682097844668,-0.2136834150872696
